duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	20.766	0.58	21.346	0	UA_with_intermediate	practice	ward_and_allport	82	1.0	0.58	to_hand	poldrack-single-stim	s607	False
0.1	21.347	0.305	21.652	0	UA_with_intermediate	practice	ward_and_allport	89	1.0	0.305	to_board	poldrack-single-stim	s607	False
1.0	21.656	2.1	21.655	0	UA_with_intermediate	practice	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s607	False
2.461	23.759	2.461	26.22	1	UA_without_intermediate	practice	ward_and_allport	82	2.0	2.461	to_hand	poldrack-single-stim	s607	False
0.1	26.221	0.407	26.628	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.407	to_board	poldrack-single-stim	s607	False
0.1	26.631	2.115	28.746	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	2.115	to_hand	poldrack-single-stim	s607	False
0.1	28.747	0.298	29.045	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.298	to_board	poldrack-single-stim	s607	False
0.1	29.047	0.636	29.683	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.636	to_hand	poldrack-single-stim	s607	False
0.1	29.684	0.248	29.932	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.248	to_board	poldrack-single-stim	s607	False
1.0	29.938	2.2	29.937	0	UA_without_intermediate	practice	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s607	False
2.37	32.14	2.37	34.51	1	UA_without_intermediate	practice	ward_and_allport	82	3.0	2.37	to_hand	poldrack-single-stim	s607	False
0.1	34.511	1.917	36.428	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	1.917	to_board	poldrack-single-stim	s607	False
0.1	36.43	0.893	37.323	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.893	to_hand	poldrack-single-stim	s607	False
0.1	37.324	0.324	37.648	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.324	to_board	poldrack-single-stim	s607	False
0.1	37.65	1.016	38.666	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	1.016	to_hand	poldrack-single-stim	s607	False
0.1	38.667	0.263	38.93	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.263	to_board	poldrack-single-stim	s607	False
0.1	38.932	0.442	39.374	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.442	to_hand	poldrack-single-stim	s607	False
0.1	39.375	0.333	39.708	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.333	to_board	poldrack-single-stim	s607	False
1.0	39.712	2.0	39.711	0	UA_without_intermediate	practice	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s607	False
3.979	43.718	3.979	47.697	1	PA_without_intermediate	test	ward_and_allport	71	0.0	3.979	to_hand	poldrack-single-stim	s607	False
0.1	47.698	0.412	48.11	0	PA_without_intermediate	test	ward_and_allport	89	0.0	0.412	to_board	poldrack-single-stim	s607	False
0.1	48.112	0.807	48.919	0	PA_without_intermediate	test	ward_and_allport	71	0.0	0.807	to_hand	poldrack-single-stim	s607	False
0.1	48.92	0.292	49.212	0	PA_without_intermediate	test	ward_and_allport	89	0.0	0.292	to_board	poldrack-single-stim	s607	False
0.1	49.216	0.878	50.094	0	PA_without_intermediate	test	ward_and_allport	71	0.0	0.878	to_hand	poldrack-single-stim	s607	False
0.1	50.095	0.244	50.339	0	PA_without_intermediate	test	ward_and_allport	82	0.0	0.244	to_board	poldrack-single-stim	s607	False
1.0	50.345	3.088	50.344	0	PA_without_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s607	False
2.521	53.435	2.521	55.956	1	PA_with_intermediate	test	ward_and_allport	71	1.0	2.521	to_hand	poldrack-single-stim	s607	False
0.1	55.957	0.451	56.408	0	PA_with_intermediate	test	ward_and_allport	82	1.0	0.451	to_board	poldrack-single-stim	s607	False
0.1	56.41	0.545	56.955	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.545	to_hand	poldrack-single-stim	s607	False
0.1	56.956	0.584	57.54	0	PA_with_intermediate	test	ward_and_allport	89	1.0	0.584	to_board	poldrack-single-stim	s607	False
0.1	57.542	1.307	58.849	0	PA_with_intermediate	test	ward_and_allport	82	1.0	1.307	to_hand	poldrack-single-stim	s607	False
0.1	58.85	0.541	59.391	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.541	to_board	poldrack-single-stim	s607	False
1.0	59.395	2.0	59.394	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s607	False
2.019	61.399	2.019	63.418	1	PA_without_intermediate	test	ward_and_allport	71	2.0	2.019	to_hand	poldrack-single-stim	s607	False
0.1	63.419	0.382	63.801	0	PA_without_intermediate	test	ward_and_allport	82	2.0	0.382	to_board	poldrack-single-stim	s607	False
0.1	63.803	1.039	64.842	0	PA_without_intermediate	test	ward_and_allport	71	2.0	1.039	to_hand	poldrack-single-stim	s607	False
0.1	64.843	0.357	65.2	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.357	to_board	poldrack-single-stim	s607	False
0.1	65.202	0.654	65.856	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.654	to_hand	poldrack-single-stim	s607	False
0.1	65.857	0.568	66.425	0	PA_without_intermediate	test	ward_and_allport	82	2.0	0.568	to_board	poldrack-single-stim	s607	False
1.0	66.431	2.0	66.43	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s607	False
3.153	68.434	3.153	71.587	1	PA_without_intermediate	test	ward_and_allport	89	3.0	3.153	to_hand	poldrack-single-stim	s607	False
0.1	71.588	0.382	71.97	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.382	to_board	poldrack-single-stim	s607	False
0.1	71.972	1.165	73.137	0	PA_without_intermediate	test	ward_and_allport	89	3.0	1.165	to_hand	poldrack-single-stim	s607	False
0.1	73.139	0.469	73.608	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.469	to_board	poldrack-single-stim	s607	False
0.1	73.61	1.09	74.7	0	PA_without_intermediate	test	ward_and_allport	89	3.0	1.09	to_hand	poldrack-single-stim	s607	False
0.1	74.7	0.314	75.014	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.314	to_board	poldrack-single-stim	s607	False
1.0	75.018	2.0	75.017	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s607	False
2.764	77.021	2.764	79.785	1	PA_with_intermediate	test	ward_and_allport	89	4.0	2.764	to_hand	poldrack-single-stim	s607	False
0.1	79.786	1.601	81.387	0	PA_with_intermediate	test	ward_and_allport	82	4.0	1.601	to_board	poldrack-single-stim	s607	False
0.1	81.389	1.071	82.46	0	PA_with_intermediate	test	ward_and_allport	89	4.0	1.071	to_hand	poldrack-single-stim	s607	False
0.1	82.461	0.328	82.789	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.328	to_board	poldrack-single-stim	s607	False
0.1	82.791	0.902	83.693	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.902	to_hand	poldrack-single-stim	s607	False
0.1	83.695	0.466	84.161	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.466	to_board	poldrack-single-stim	s607	False
1.0	84.165	2.544	84.164	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s607	False
1.43	86.712	1.43	88.142	1	PA_without_intermediate	test	ward_and_allport	71	5.0	1.43	to_hand	poldrack-single-stim	s607	False
0.1	88.142	0.788	88.93	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.788	to_board	poldrack-single-stim	s607	False
0.1	88.933	1.008	89.941	0	PA_without_intermediate	test	ward_and_allport	71	5.0	1.008	to_hand	poldrack-single-stim	s607	False
0.1	89.942	0.442	90.384	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.442	to_board	poldrack-single-stim	s607	False
0.1	90.386	0.659	91.045	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.659	to_hand	poldrack-single-stim	s607	False
0.1	91.047	0.321	91.368	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.321	to_board	poldrack-single-stim	s607	False
1.0	91.374	2.272	91.373	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s607	False
1.885	93.65	1.885	95.535	1	PA_with_intermediate	test	ward_and_allport	71	6.0	1.885	to_hand	poldrack-single-stim	s607	False
0.1	95.537	3.046	98.583	0	PA_with_intermediate	test	ward_and_allport	89	6.0	3.046	to_board	poldrack-single-stim	s607	False
0.1	98.584	0.49	99.074	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.49	to_hand	poldrack-single-stim	s607	False
0.1	99.076	0.4	99.476	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.4	to_board	poldrack-single-stim	s607	False
0.1	99.479	0.539	100.018	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.539	to_hand	poldrack-single-stim	s607	False
0.1	100.019	0.413	100.432	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.413	to_board	poldrack-single-stim	s607	False
1.0	100.434	4.04	100.433	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s607	False
2.181	104.478	2.181	106.659	1	PA_with_intermediate	test	ward_and_allport	82	7.0	2.181	to_hand	poldrack-single-stim	s607	False
0.1	106.66	1.669	108.329	0	PA_with_intermediate	test	ward_and_allport	71	7.0	1.669	to_board	poldrack-single-stim	s607	False
0.1	108.332	0.898	109.23	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.898	to_hand	poldrack-single-stim	s607	False
0.1	109.231	0.746	109.977	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.746	to_board	poldrack-single-stim	s607	False
0.1	109.98	0.362	110.342	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.362	to_hand	poldrack-single-stim	s607	False
0.1	110.344	0.446	110.79	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.446	to_board	poldrack-single-stim	s607	False
0.1	110.793	2.04	112.833	0	PA_with_intermediate	test	ward_and_allport	71	7.0	2.04	to_hand	poldrack-single-stim	s607	False
0.1	112.834	0.411	113.245	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.411	to_board	poldrack-single-stim	s607	False
1.0	113.247	2.272	113.246	0	PA_with_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s607	False
1.383	115.523	1.383	116.906	1	PA_with_intermediate	test	ward_and_allport	71	8.0	1.383	to_hand	poldrack-single-stim	s607	False
0.1	116.907	1.33	118.237	0	PA_with_intermediate	test	ward_and_allport	89	8.0	1.33	to_board	poldrack-single-stim	s607	False
0.1	118.241	0.598	118.839	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.598	to_hand	poldrack-single-stim	s607	False
0.1	118.84	0.431	119.271	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.431	to_board	poldrack-single-stim	s607	False
0.1	119.274	0.604	119.878	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.604	to_hand	poldrack-single-stim	s607	False
0.1	119.879	0.456	120.335	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.456	to_board	poldrack-single-stim	s607	False
1.0	120.338	2.136	120.337	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s607	False
3.218	122.477	3.218	125.695	1	PA_with_intermediate	test	ward_and_allport	89	9.0	3.218	to_hand	poldrack-single-stim	s607	False
0.1	125.696	1.034	126.73	0	PA_with_intermediate	test	ward_and_allport	82	9.0	1.034	to_board	poldrack-single-stim	s607	False
0.1	126.733	0.449	127.182	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.449	to_hand	poldrack-single-stim	s607	False
0.1	127.184	0.651	127.835	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.651	to_board	poldrack-single-stim	s607	False
0.1	127.841	0.95	128.791	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.95	to_hand	poldrack-single-stim	s607	False
0.1	128.791	0.464	129.255	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.464	to_board	poldrack-single-stim	s607	False
1.0	129.26	2.0	129.259	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s607	False
3.426	131.264	3.426	134.69	1	PA_with_intermediate	test	ward_and_allport	71	10.0	3.426	to_hand	poldrack-single-stim	s607	False
0.1	134.691	0.67	135.361	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.67	to_board	poldrack-single-stim	s607	False
0.1	135.365	0.444	135.809	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.444	to_hand	poldrack-single-stim	s607	False
0.1	135.811	0.371	136.182	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.371	to_board	poldrack-single-stim	s607	False
0.1	136.186	0.456	136.642	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.456	to_hand	poldrack-single-stim	s607	False
0.1	136.643	0.312	136.955	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.312	to_board	poldrack-single-stim	s607	False
1.0	136.96	2.0	136.959	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s607	False
1.728	138.965	1.728	140.693	1	PA_without_intermediate	test	ward_and_allport	71	11.0	1.728	to_hand	poldrack-single-stim	s607	False
0.1	140.693	2.387	143.08	0	PA_without_intermediate	test	ward_and_allport	82	11.0	2.387	to_board	poldrack-single-stim	s607	False
0.1	143.084	0.695	143.779	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.695	to_hand	poldrack-single-stim	s607	False
0.1	143.78	0.463	144.243	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.463	to_board	poldrack-single-stim	s607	False
0.1	144.247	1.317	145.564	0	PA_without_intermediate	test	ward_and_allport	71	11.0	1.317	to_hand	poldrack-single-stim	s607	False
0.1	145.566	0.278	145.844	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.278	to_board	poldrack-single-stim	s607	False
1.0	145.848	2.408	145.847	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s607	False
2.925	148.26	2.925	151.185	1	PA_with_intermediate	test	ward_and_allport	89	12.0	2.925	to_hand	poldrack-single-stim	s607	False
0.1	151.186	2.33	153.516	0	PA_with_intermediate	test	ward_and_allport	82	12.0	2.33	to_board	poldrack-single-stim	s607	False
0.1	153.521	1.416	154.937	0	PA_with_intermediate	test	ward_and_allport	89	12.0	1.416	to_hand	poldrack-single-stim	s607	False
0.1	154.938	0.445	155.383	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.445	to_board	poldrack-single-stim	s607	False
0.1	155.386	0.409	155.795	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.409	to_hand	poldrack-single-stim	s607	False
0.1	155.797	0.55	156.347	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.55	to_board	poldrack-single-stim	s607	False
1.0	156.353	3.768	156.352	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s607	False
2.447	160.125	2.447	162.572	1	PA_with_intermediate	test	ward_and_allport	82	13.0	2.447	to_hand	poldrack-single-stim	s607	False
0.1	162.573	1.19	163.763	0	PA_with_intermediate	test	ward_and_allport	71	13.0	1.19	to_board	poldrack-single-stim	s607	False
0.1	163.767	0.58	164.347	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.58	to_hand	poldrack-single-stim	s607	False
0.1	164.348	0.436	164.784	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.436	to_board	poldrack-single-stim	s607	False
0.1	164.787	0.745	165.532	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.745	to_hand	poldrack-single-stim	s607	False
0.1	165.533	0.295	165.828	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.295	to_board	poldrack-single-stim	s607	False
1.0	165.837	2.68	165.836	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s607	False
2.414	168.521	2.414	170.935	1	PA_without_intermediate	test	ward_and_allport	82	14.0	2.414	to_hand	poldrack-single-stim	s607	False
0.1	170.935	1.105	172.04	0	PA_without_intermediate	test	ward_and_allport	71	14.0	1.105	to_board	poldrack-single-stim	s607	False
0.1	172.044	0.473	172.517	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.473	to_hand	poldrack-single-stim	s607	False
0.1	172.519	0.8	173.319	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.8	to_board	poldrack-single-stim	s607	False
0.1	173.323	0.453	173.776	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.453	to_hand	poldrack-single-stim	s607	False
0.1	173.776	0.385	174.161	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.385	to_board	poldrack-single-stim	s607	False
1.0	174.167	3.224	174.166	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s607	False
2.565	182.398	2.565	184.963	1	PA_without_intermediate	test	ward_and_allport	89	15.0	2.565	to_hand	poldrack-single-stim	s607	False
0.1	184.965	0.354	185.319	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.354	to_board	poldrack-single-stim	s607	False
0.1	185.322	1.037	186.359	0	PA_without_intermediate	test	ward_and_allport	89	15.0	1.037	to_hand	poldrack-single-stim	s607	False
0.1	186.361	0.517	186.878	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.517	to_board	poldrack-single-stim	s607	False
0.1	186.882	0.443	187.325	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.443	to_hand	poldrack-single-stim	s607	False
0.1	187.326	0.438	187.764	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.438	to_board	poldrack-single-stim	s607	False
1.0	187.77	3.36	187.769	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s607	False
1.899	191.134	1.899	193.033	1	PA_without_intermediate	test	ward_and_allport	82	16.0	1.899	to_hand	poldrack-single-stim	s607	False
0.1	193.033	0.782	193.815	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.782	to_board	poldrack-single-stim	s607	False
0.1	193.82	1.088	194.908	0	PA_without_intermediate	test	ward_and_allport	82	16.0	1.088	to_hand	poldrack-single-stim	s607	False
0.1	194.909	0.729	195.638	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.729	to_board	poldrack-single-stim	s607	False
0.1	195.642	0.536	196.178	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.536	to_hand	poldrack-single-stim	s607	False
0.1	196.18	0.563	196.743	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.563	to_board	poldrack-single-stim	s607	False
1.0	196.75	2.0	196.749	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s607	False
1.939	198.755	1.939	200.694	1	PA_without_intermediate	test	ward_and_allport	89	17.0	1.939	to_hand	poldrack-single-stim	s607	False
0.1	200.695	0.404	201.099	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.404	to_board	poldrack-single-stim	s607	False
0.1	201.103	0.754	201.857	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.754	to_hand	poldrack-single-stim	s607	False
0.1	201.858	0.775	202.633	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.775	to_board	poldrack-single-stim	s607	False
0.1	202.638	0.682	203.32	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.682	to_hand	poldrack-single-stim	s607	False
0.1	203.321	0.436	203.757	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.436	to_board	poldrack-single-stim	s607	False
1.0	203.761	2.408	203.76	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s607	False
1.138	206.177	1.138	207.315	1	PA_with_intermediate	test	ward_and_allport	71	18.0	1.138	to_hand	poldrack-single-stim	s607	False
0.1	207.316	2.04	209.356	0	PA_with_intermediate	test	ward_and_allport	89	18.0	2.04	to_board	poldrack-single-stim	s607	False
0.1	209.36	1.402	210.762	0	PA_with_intermediate	test	ward_and_allport	71	18.0	1.402	to_hand	poldrack-single-stim	s607	False
0.1	210.763	0.438	211.201	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.438	to_board	poldrack-single-stim	s607	False
0.1	211.207	0.411	211.618	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.411	to_hand	poldrack-single-stim	s607	False
0.1	211.619	0.403	212.022	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.403	to_board	poldrack-single-stim	s607	False
1.0	212.027	2.136	212.026	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s607	False
0.999	214.169	0.999	215.168	1	PA_without_intermediate	test	ward_and_allport	82	19.0	0.999	to_hand	poldrack-single-stim	s607	False
0.1	215.169	0.523	215.692	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.523	to_board	poldrack-single-stim	s607	False
0.1	215.696	1.198	216.894	0	PA_without_intermediate	test	ward_and_allport	82	19.0	1.198	to_hand	poldrack-single-stim	s607	False
0.1	216.895	0.677	217.572	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.677	to_board	poldrack-single-stim	s607	False
0.1	217.575	0.986	218.561	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.986	to_hand	poldrack-single-stim	s607	False
0.1	218.563	0.445	219.008	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.445	to_board	poldrack-single-stim	s607	False
1.0	219.015	5.128	219.014	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s607	False
2.017	224.148	2.017	226.165	1	PA_without_intermediate	test	ward_and_allport	89	20.0	2.017	to_hand	poldrack-single-stim	s607	False
0.1	226.166	0.599	226.765	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.599	to_board	poldrack-single-stim	s607	False
0.1	226.769	0.45	227.219	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.45	to_hand	poldrack-single-stim	s607	False
0.1	227.22	0.837	228.057	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.837	to_board	poldrack-single-stim	s607	False
0.1	228.062	0.345	228.407	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.345	to_hand	poldrack-single-stim	s607	False
0.1	228.408	0.43	228.838	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.43	to_board	poldrack-single-stim	s607	False
1.0	228.845	2.136	228.844	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s607	False
1.619	230.985	1.619	232.604	1	PA_without_intermediate	test	ward_and_allport	71	21.0	1.619	to_hand	poldrack-single-stim	s607	False
0.1	232.605	0.677	233.282	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.677	to_board	poldrack-single-stim	s607	False
0.1	233.286	0.732	234.018	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.732	to_hand	poldrack-single-stim	s607	False
0.1	234.02	0.292	234.312	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.292	to_board	poldrack-single-stim	s607	False
0.1	234.319	0.543	234.862	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.543	to_hand	poldrack-single-stim	s607	False
0.1	234.864	0.312	235.176	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.312	to_board	poldrack-single-stim	s607	False
1.0	235.184	5.264	235.183	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s607	False
1.071	240.455	1.071	241.526	1	PA_with_intermediate	test	ward_and_allport	89	22.0	1.071	to_hand	poldrack-single-stim	s607	False
0.1	241.527	1.8	243.327	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.8	to_board	poldrack-single-stim	s607	False
0.1	243.333	0.326	243.659	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.326	to_hand	poldrack-single-stim	s607	False
0.1	243.66	0.4	244.06	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.4	to_board	poldrack-single-stim	s607	False
0.1	244.066	0.408	244.474	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.408	to_hand	poldrack-single-stim	s607	False
0.1	244.475	0.723	245.198	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.723	to_board	poldrack-single-stim	s607	False
0.1	245.204	0.458	245.662	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.458	to_hand	poldrack-single-stim	s607	False
0.1	245.663	0.258	245.921	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.258	to_board	poldrack-single-stim	s607	False
1.0	245.929	4.04	245.928	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s607	False
1.703	249.975	1.703	251.678	1	PA_with_intermediate	test	ward_and_allport	89	23.0	1.703	to_hand	poldrack-single-stim	s607	False
0.1	251.679	0.37	252.049	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.37	to_board	poldrack-single-stim	s607	False
0.1	252.055	0.719	252.774	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.719	to_hand	poldrack-single-stim	s607	False
0.1	252.775	0.306	253.081	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.306	to_board	poldrack-single-stim	s607	False
0.1	253.085	1.168	254.253	0	PA_with_intermediate	test	ward_and_allport	71	23.0	1.168	to_hand	poldrack-single-stim	s607	False
0.1	254.255	0.306	254.561	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.306	to_board	poldrack-single-stim	s607	False
1.0	254.567	2.136	254.566	0	PA_with_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s607	False
