onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
161.346	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.715	89.0	False	stim	crit_go	s598	False
163.9	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	89.0	False	stim	noncrit_nosignal	s598	False
166.651	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	89.0	False	stim	noncrit_signal	s598	False
168.907	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_nosignal	s598	False
171.163	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
174.017	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.604	89.0	False	stim	crit_go	s598	False
176.371	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.517	89.0	False	stim	noncrit_nosignal	s598	False
178.623	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
180.876	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.632	89.0	False	stim	noncrit_nosignal	s598	False
183.132	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.742	89.0	False	stim	crit_go	s598	False
185.486	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.882	89.0	False	stim	crit_go	s598	False
188.142	0.85	0.55	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.701	89.0	False	stim	crit_stop_failure	s598	False
190.896	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.776	89.0	False	stim	crit_go	s598	False
193.152	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.592	89.0	False	stim	crit_stop_failure	s598	False
195.906	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.436	89.0	False	stim	noncrit_signal	s598	False
198.162	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.536	89.0	False	stim	noncrit_nosignal	s598	False
200.515	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.765	89.0	False	stim	crit_go	s598	False
202.87	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.479	89.0	False	stim	crit_go	s598	False
205.422	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.488	89.0	False	stim	noncrit_nosignal	s598	False
207.675	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.5	89.0	False	stim	noncrit_signal	s598	False
209.927	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.89	89.0	False	stim	crit_go	s598	False
212.183	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	89.0	False	stim	noncrit_nosignal	s598	False
214.539	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	89.0	False	stim	crit_stop_failure	s598	False
217.195	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.715	89.0	False	stim	crit_go	s598	False
219.548	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.469	89.0	False	stim	noncrit_signal	s598	False
221.803	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.684	89.0	False	stim	noncrit_nosignal	s598	False
224.159	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
226.515	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.716	89.0	False	stim	crit_go	s598	False
229.371	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.752	89.0	False	stim	crit_go	s598	False
231.827	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_nosignal	s598	False
234.183	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	89.0	False	stim	noncrit_nosignal	s598	False
236.839	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.715	89.0	False	stim	crit_go	s598	False
239.092	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.498	89.0	False	stim	noncrit_signal	s598	False
241.344	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.641	89.0	False	stim	crit_go	s598	False
243.597	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.786	89.0	False	stim	crit_go	s598	False
246.053	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.753	89.0	False	stim	crit_go	s598	False
248.406	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.463	89.0	False	stim	crit_stop_failure	s598	False
250.66	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
253.015	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	89.0	False	stim	noncrit_signal	s598	False
265.982	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_nosignal	s598	False
268.338	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.464	89.0	False	stim	noncrit_nosignal	s598	False
270.591	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.332	89.0	False	stim	noncrit_nosignal	s598	False
272.848	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.433	89.0	False	stim	noncrit_signal	s598	False
275.203	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
277.557	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.716	89.0	False	stim	crit_go	s598	False
279.909	0.85	0.5	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	noncrit_nosignal	s598	False
282.86	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	89.0	False	stim	noncrit_nosignal	s598	False
285.117	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	noncrit_nosignal	s598	False
287.473	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.34	89.0	False	stim	noncrit_nosignal	s598	False
289.727	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.467	89.0	False	stim	noncrit_signal	s598	False
292.182	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.543	89.0	False	stim	noncrit_signal	s598	False
294.538	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.452	89.0	False	stim	noncrit_signal	s598	False
297.091	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.673	89.0	False	stim	crit_go	s598	False
299.644	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.751	89.0	False	stim	crit_go	s598	False
301.899	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.781	89.0	False	stim	crit_go	s598	False
304.154	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.612	89.0	False	stim	crit_stop_failure	s598	False
306.907	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.623	89.0	False	stim	crit_stop_failure	s598	False
309.263	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
311.516	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.723	89.0	False	stim	crit_go	s598	False
313.97	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.517	89.0	False	stim	noncrit_nosignal	s598	False
316.227	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.807	89.0	False	stim	crit_go	s598	False
318.58	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.825	89.0	False	stim	crit_go	s598	False
320.832	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.629	89.0	False	stim	crit_stop_failure	s598	False
323.086	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
325.342	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.769	89.0	False	stim	crit_go	s598	False
327.598	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.828	89.0	False	stim	crit_go	s598	False
329.854	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	89.0	False	stim	noncrit_signal	s598	False
332.207	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
334.762	0.85	0.5	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.688	89.0	False	stim	crit_go	s598	False
337.717	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
339.971	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.832	89.0	False	stim	crit_go	s598	False
342.327	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.421	89.0	False	stim	noncrit_nosignal	s598	False
344.882	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.356	89.0	False	stim	noncrit_signal	s598	False
347.137	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.407	89.0	False	stim	noncrit_signal	s598	False
349.49	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.628	89.0	False	stim	noncrit_signal	s598	False
352.044	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.361	89.0	False	stim	noncrit_signal	s598	False
354.498	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.618	89.0	False	stim	crit_go	s598	False
356.854	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.792	89.0	False	stim	crit_go	s598	False
359.507	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_nosignal	s598	False
362.058	0.85	0.55	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
364.815	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.723	89.0	False	stim	crit_stop_failure	s598	False
367.371	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	89.0	False	stim	noncrit_signal	s598	False
369.827	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.527	89.0	False	stim	noncrit_nosignal	s598	False
372.583	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.485	89.0	False	stim	noncrit_nosignal	s598	False
375.139	0.85	0.55	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.386	89.0	False	stim	crit_stop_failure	s598	False
377.495	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s598	False
379.751	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.805	89.0	False	stim	crit_go	s598	False
382.407	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
384.663	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.771	89.0	False	stim	crit_go	s598	False
397.531	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.641	89.0	False	stim	noncrit_nosignal	s598	False
399.787	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.582	89.0	False	stim	noncrit_nosignal	s598	False
402.143	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	89.0	False	stim	noncrit_nosignal	s598	False
404.499	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.429	89.0	False	stim	noncrit_nosignal	s598	False
406.755	0.85	0.55	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.405	89.0	False	stim	noncrit_signal	s598	False
409.607	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	89.0	False	stim	noncrit_nosignal	s598	False
411.96	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.911	89.0	False	stim	crit_go	s598	False
414.213	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.615	89.0	False	stim	noncrit_nosignal	s598	False
416.569	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.857	89.0	False	stim	crit_go	s598	False
419.022	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
421.277	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.544	89.0	False	stim	noncrit_signal	s598	False
423.529	0.85	0.6	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.847	89.0	False	stim	crit_go	s598	False
426.285	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_signal	s598	False
428.637	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	89.0	False	stim	noncrit_nosignal	s598	False
431.391	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.669	89.0	False	stim	crit_go	s598	False
433.846	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.793	89.0	False	stim	crit_go	s598	False
436.098	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.717	89.0	False	stim	crit_stop_failure	s598	False
438.455	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.771	89.0	False	stim	crit_go	s598	False
441.111	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
443.565	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.901	89.0	False	stim	crit_go	s598	False
445.821	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	89.0	False	stim	noncrit_signal	s598	False
448.177	0.85	0.6	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.412	89.0	False	stim	noncrit_signal	s598	False
451.131	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.736	89.0	False	stim	crit_go	s598	False
453.387	0.85	0.6	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.468	89.0	False	stim	noncrit_nosignal	s598	False
456.343	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.432	89.0	False	stim	noncrit_signal	s598	False
458.795	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.7	89.0	False	stim	crit_stop_failure	s598	False
461.049	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.5	89.0	False	stim	noncrit_nosignal	s598	False
463.405	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.726	89.0	False	stim	crit_go	s598	False
465.858	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
468.11	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	noncrit_signal	s598	False
470.562	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.971	89.0	False	stim	noncrit_nosignal	s598	False
473.314	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.464	89.0	False	stim	noncrit_signal	s598	False
475.57	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.803	89.0	False	stim	crit_go	s598	False
477.926	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.495	89.0	False	stim	noncrit_signal	s598	False
480.382	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	89.0	False	stim	noncrit_nosignal	s598	False
482.738	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.406	89.0	False	stim	noncrit_signal	s598	False
484.989	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.673	89.0	False	stim	crit_go	s598	False
487.544	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.783	89.0	False	stim	crit_go	s598	False
490.0	0.85	0.6	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	89.0	False	stim	noncrit_nosignal	s598	False
492.655	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
494.911	0.85	0.65	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.604	89.0	False	stim	noncrit_signal	s598	False
497.567	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.737	89.0	False	stim	crit_go	s598	False
499.923	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.489	89.0	False	stim	noncrit_nosignal	s598	False
502.179	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.425	89.0	False	stim	noncrit_nosignal	s598	False
504.435	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.75	89.0	False	stim	crit_go	s598	False
506.686	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.808	89.0	False	stim	crit_go	s598	False
509.038	0.85	0.65	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	89.0	False	stim	noncrit_signal	s598	False
511.591	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.766	89.0	False	stim	crit_go	s598	False
513.947	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
516.401	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.564	89.0	False	stim	noncrit_nosignal	s598	False
529.369	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.653	89.0	False	stim	crit_stop_failure	s598	False
531.725	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.488	89.0	False	stim	noncrit_signal	s598	False
533.976	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.692	89.0	False	stim	crit_go	s598	False
536.532	0.85	0.65	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.519	89.0	False	stim	noncrit_nosignal	s598	False
