onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
163.941	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.387	71.0	False	stim	noncrit_nosignal	s541	False
166.192	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	71.0	False	stim	noncrit_signal	s541	False
168.548	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
171.102	0.85	0.5	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	71.0	False	stim	noncrit_nosignal	s541	False
174.058	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
176.31	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.774	71.0	False	stim	crit_go	s541	False
178.665	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.697	71.0	False	stim	crit_go	s541	False
181.219	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.526	71.0	False	stim	noncrit_signal	s541	False
183.473	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	71.0	False	stim	noncrit_signal	s541	False
185.828	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	71.0	False	stim	noncrit_signal	s541	False
188.381	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.425	71.0	False	stim	noncrit_signal	s541	False
190.833	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.669	71.0	False	stim	crit_go	s541	False
193.188	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.761	71.0	False	stim	crit_go	s541	False
195.844	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.691	71.0	False	stim	crit_go	s541	False
198.396	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.603	71.0	False	stim	crit_stop_failure	s541	False
201.148	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.612	71.0	False	stim	crit_stop_failure	s541	False
203.705	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.621	71.0	False	stim	noncrit_signal	s541	False
206.161	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.438	71.0	False	stim	noncrit_nosignal	s541	False
208.917	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.383	71.0	False	stim	noncrit_nosignal	s541	False
211.469	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.579	71.0	False	stim	crit_stop_failure	s541	False
213.825	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.696	71.0	False	stim	crit_go	s541	False
216.081	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.557	71.0	False	stim	noncrit_nosignal	s541	False
218.735	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
220.989	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.74	71.0	False	stim	crit_go	s541	False
223.345	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.95	71.0	False	stim	crit_go	s541	False
225.597	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.021	71.0	False	stim	crit_go	s541	False
227.949	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.731	71.0	False	stim	crit_go	s541	False
230.305	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.58	71.0	False	stim	noncrit_nosignal	s541	False
232.557	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.399	71.0	False	stim	noncrit_signal	s541	False
235.411	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	71.0	False	stim	noncrit_nosignal	s541	False
237.767	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.744	71.0	False	stim	crit_go	s541	False
240.022	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.612	71.0	False	stim	noncrit_nosignal	s541	False
242.375	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.538	71.0	False	stim	noncrit_nosignal	s541	False
244.828	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.685	71.0	False	stim	crit_stop_failure	s541	False
247.084	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	71.0	False	stim	noncrit_signal	s541	False
249.34	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.368	71.0	False	stim	noncrit_nosignal	s541	False
252.094	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.418	71.0	False	stim	noncrit_signal	s541	False
264.952	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	71.0	False	stim	noncrit_nosignal	s541	False
267.707	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.359	71.0	False	stim	noncrit_nosignal	s541	False
270.163	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.411	71.0	False	stim	noncrit_nosignal	s541	False
272.415	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.573	71.0	False	stim	crit_stop_failure	s541	False
274.77	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.912	71.0	False	stim	crit_go	s541	False
277.424	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
279.88	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	71.0	False	stim	noncrit_nosignal	s541	False
282.132	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.454	71.0	False	stim	noncrit_signal	s541	False
284.487	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.398	71.0	False	stim	noncrit_signal	s541	False
287.441	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.639	71.0	False	stim	crit_go	s541	False
289.693	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.518	71.0	False	stim	noncrit_nosignal	s541	False
292.646	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	71.0	False	stim	noncrit_signal	s541	False
295.102	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
297.354	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.738	71.0	False	stim	crit_go	s541	False
299.708	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.522	71.0	False	stim	noncrit_nosignal	s541	False
302.164	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	71.0	False	stim	crit_stop_failure	s541	False
304.417	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	71.0	False	stim	noncrit_signal	s541	False
306.871	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.407	71.0	False	stim	noncrit_nosignal	s541	False
309.625	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.548	71.0	False	stim	noncrit_signal	s541	False
311.877	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.672	71.0	False	stim	crit_go	s541	False
314.231	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.522	71.0	False	stim	noncrit_signal	s541	False
316.683	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.416	71.0	False	stim	noncrit_nosignal	s541	False
319.039	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.423	71.0	False	stim	noncrit_signal	s541	False
321.294	0.85	0.4	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.432	71.0	False	stim	crit_go	s541	False
323.849	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.664	71.0	False	stim	crit_go	s541	False
326.303	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	71.0	False	stim	noncrit_nosignal	s541	False
328.959	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
331.215	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.542	71.0	False	stim	noncrit_signal	s541	False
333.867	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.629	71.0	False	stim	crit_go	s541	False
336.223	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.59	71.0	False	stim	crit_go	s541	False
338.48	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.455	71.0	False	stim	noncrit_nosignal	s541	False
340.734	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	71.0	False	stim	noncrit_nosignal	s541	False
342.988	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.451	71.0	False	stim	noncrit_nosignal	s541	False
345.343	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	71.0	False	stim	noncrit_signal	s541	False
347.895	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.554	71.0	False	stim	crit_go	s541	False
350.248	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
352.702	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.349	71.0	False	stim	noncrit_nosignal	s541	False
355.154	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.71	71.0	False	stim	crit_stop_failure	s541	False
357.509	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.574	71.0	False	stim	noncrit_signal	s541	False
359.764	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.344	71.0	False	stim	noncrit_nosignal	s541	False
362.319	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.443	71.0	False	stim	noncrit_nosignal	s541	False
364.873	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.426	71.0	False	stim	noncrit_signal	s541	False
367.126	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.525	71.0	False	stim	noncrit_nosignal	s541	False
369.382	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
371.837	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.93	71.0	False	stim	crit_go	s541	False
374.193	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	71.0	False	stim	noncrit_nosignal	s541	False
376.447	0.85	0.5	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.763	71.0	False	stim	crit_go	s541	False
379.602	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.368	71.0	False	stim	noncrit_nosignal	s541	False
382.255	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.464	71.0	False	stim	noncrit_signal	s541	False
384.51	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.767	71.0	False	stim	crit_stop_failure	s541	False
397.476	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_signal	s541	False
400.33	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.382	71.0	False	stim	noncrit_nosignal	s541	False
402.785	0.85	0.45	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.459	71.0	False	stim	crit_go	s541	False
405.039	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.402	71.0	False	stim	noncrit_nosignal	s541	False
407.291	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	71.0	False	stim	noncrit_signal	s541	False
409.843	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
412.099	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.595	71.0	False	stim	noncrit_nosignal	s541	False
414.451	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
416.807	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	71.0	False	stim	noncrit_nosignal	s541	False
419.059	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.507	71.0	False	stim	noncrit_signal	s541	False
421.412	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.691	71.0	False	stim	crit_go	s541	False
423.664	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	71.0	False	stim	noncrit_nosignal	s541	False
426.119	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.72	71.0	False	stim	crit_go	s541	False
428.372	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_nosignal	s541	False
430.725	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	71.0	False	stim	noncrit_signal	s541	False
433.178	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.761	71.0	False	stim	crit_stop_failure	s541	False
435.432	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.935	71.0	False	stim	crit_go	s541	False
437.685	0.85	0.5	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.914	71.0	False	stim	crit_go	s541	False
440.536	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	71.0	False	stim	noncrit_nosignal	s541	False
442.792	0.85	0.5	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.415	71.0	False	stim	noncrit_nosignal	s541	False
446.244	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.444	71.0	False	stim	noncrit_signal	s541	False
448.596	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.454	71.0	False	stim	noncrit_signal	s541	False
450.948	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.422	71.0	False	stim	noncrit_nosignal	s541	False
453.302	0.85	0.5	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.332	71.0	False	stim	crit_stop_failure	s541	False
455.757	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.509	71.0	False	stim	noncrit_signal	s541	False
458.309	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	71.0	False	stim	noncrit_nosignal	s541	False
460.665	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
462.918	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.665	71.0	False	stim	noncrit_nosignal	s541	False
465.172	0.85	0.5	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.732	71.0	False	stim	crit_go	s541	False
468.225	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.57	71.0	False	stim	noncrit_nosignal	s541	False
470.677	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.446	71.0	False	stim	noncrit_nosignal	s541	False
473.033	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
475.287	0.85	0.55	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
478.54	0.85	0.6	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.807	71.0	False	stim	crit_go	s541	False
481.496	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.768	71.0	False	stim	crit_stop_failure	s541	False
484.048	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	71.0	False	stim	noncrit_nosignal	s541	False
486.403	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
488.955	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_nosignal	s541	False
491.311	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	71.0	False	stim	noncrit_nosignal	s541	False
493.565	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	71.0	False	stim	noncrit_signal	s541	False
496.017	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.435	71.0	False	stim	noncrit_nosignal	s541	False
498.373	0.85	0.6	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.35	71.0	False	stim	noncrit_signal	s541	False
501.029	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.849	71.0	False	stim	crit_go	s541	False
503.285	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.53	71.0	False	stim	crit_stop_failure	s541	False
505.538	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.966	71.0	False	stim	crit_go	s541	False
507.994	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.045	71.0	False	stim	crit_go	s541	False
510.249	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.839	71.0	False	stim	crit_stop_failure	s541	False
512.805	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.769	71.0	False	stim	noncrit_nosignal	s541	False
515.057	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.347	71.0	False	stim	noncrit_signal	s541	False
517.413	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.646	71.0	False	stim	crit_stop_failure	s541	False
530.178	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
532.732	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.532	71.0	False	stim	noncrit_nosignal	s541	False
535.287	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.902	71.0	False	stim	crit_go	s541	False
