duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	26.351	1.479	27.83	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	1.479	to_hand	poldrack-single-stim	s579	False
0.1	27.831	0.522	28.353	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.522	to_board	poldrack-single-stim	s579	False
0.1	28.355	0.772	29.127	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.772	to_hand	poldrack-single-stim	s579	False
0.1	29.127	0.363	29.49	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.363	to_board	poldrack-single-stim	s579	False
1.0	29.495	2.2	29.494	0	UA_without_intermediate	practice	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s579	False
2.982	31.696	2.982	34.678	1	UA_without_intermediate	practice	ward_and_allport	71	3.0	2.982	to_hand	poldrack-single-stim	s579	False
0.1	34.68	0.381	35.061	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.381	to_board	poldrack-single-stim	s579	False
0.1	35.063	0.494	35.557	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	0.494	to_hand	poldrack-single-stim	s579	False
0.1	35.558	0.517	36.075	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.517	to_board	poldrack-single-stim	s579	False
0.1	36.076	0.543	36.619	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.543	to_hand	poldrack-single-stim	s579	False
0.1	36.62	0.341	36.961	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.341	to_board	poldrack-single-stim	s579	False
1.0	36.964	2.0	36.963	0	UA_without_intermediate	practice	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s579	False
6.582	40.97	6.582	47.552	1	PA_with_intermediate	test	ward_and_allport	82	0.0	6.582	to_hand	poldrack-single-stim	s579	False
0.1	47.553	0.788	48.341	0	PA_with_intermediate	test	ward_and_allport	71	0.0	0.788	to_board	poldrack-single-stim	s579	False
0.1	48.344	1.024	49.368	0	PA_with_intermediate	test	ward_and_allport	71	0.0	1.024	to_hand	poldrack-single-stim	s579	False
0.1	49.369	1.021	50.39	0	PA_with_intermediate	test	ward_and_allport	71	0.0	1.021	to_board	poldrack-single-stim	s579	False
0.1	50.392	0.458	50.85	0	PA_with_intermediate	test	ward_and_allport	82	0.0	0.458	to_hand	poldrack-single-stim	s579	False
0.1	50.85	0.415	51.265	0	PA_with_intermediate	test	ward_and_allport	89	0.0	0.415	to_board	poldrack-single-stim	s579	False
0.1	51.266	1.711	52.977	0	PA_with_intermediate	test	ward_and_allport	71	0.0	1.711	to_hand	poldrack-single-stim	s579	False
0.1	52.978	0.812	53.79	0	PA_with_intermediate	test	ward_and_allport	82	0.0	0.812	to_board	poldrack-single-stim	s579	False
1.0	53.795	2.408	53.794	0	PA_with_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s579	False
3.905	56.204	3.905	60.109	1	PA_without_intermediate	test	ward_and_allport	71	1.0	3.905	to_hand	poldrack-single-stim	s579	False
0.1	60.111	0.85	60.961	0	PA_without_intermediate	test	ward_and_allport	89	1.0	0.85	to_board	poldrack-single-stim	s579	False
0.1	60.963	1.566	62.529	0	PA_without_intermediate	test	ward_and_allport	89	1.0	1.566	to_hand	poldrack-single-stim	s579	False
0.1	62.529	0.39	62.919	0	PA_without_intermediate	test	ward_and_allport	82	1.0	0.39	to_board	poldrack-single-stim	s579	False
0.1	62.922	1.297	64.219	0	PA_without_intermediate	test	ward_and_allport	71	1.0	1.297	to_hand	poldrack-single-stim	s579	False
0.1	64.22	0.633	64.853	0	PA_without_intermediate	test	ward_and_allport	82	1.0	0.633	to_board	poldrack-single-stim	s579	False
0.1	64.855	0.63	65.485	0	PA_without_intermediate	test	ward_and_allport	71	1.0	0.63	to_hand	poldrack-single-stim	s579	False
0.1	65.486	0.416	65.902	0	PA_without_intermediate	test	ward_and_allport	89	1.0	0.416	to_board	poldrack-single-stim	s579	False
1.0	65.907	2.68	65.906	0	PA_without_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s579	False
5.581	68.59	5.581	74.171	1	PA_with_intermediate	test	ward_and_allport	82	2.0	5.581	to_hand	poldrack-single-stim	s579	False
0.1	74.172	0.392	74.564	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.392	to_board	poldrack-single-stim	s579	False
0.1	74.566	0.67	75.236	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.67	to_hand	poldrack-single-stim	s579	False
0.1	75.237	0.395	75.632	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.395	to_board	poldrack-single-stim	s579	False
0.1	75.634	0.617	76.251	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.617	to_hand	poldrack-single-stim	s579	False
0.1	76.253	0.468	76.721	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.468	to_board	poldrack-single-stim	s579	False
1.0	76.727	4.72	76.726	0	PA_with_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s579	False
5.056	81.45	5.056	86.506	1	PA_without_intermediate	test	ward_and_allport	82	3.0	5.056	to_hand	poldrack-single-stim	s579	False
0.1	86.507	0.403	86.91	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.403	to_board	poldrack-single-stim	s579	False
0.1	86.913	0.715	87.628	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.715	to_hand	poldrack-single-stim	s579	False
0.1	87.629	0.546	88.175	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.546	to_board	poldrack-single-stim	s579	False
0.1	88.179	0.59	88.769	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.59	to_hand	poldrack-single-stim	s579	False
0.1	88.77	0.462	89.232	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.462	to_board	poldrack-single-stim	s579	False
1.0	89.236	3.224	89.235	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s579	False
4.069	92.463	4.069	96.532	1	PA_without_intermediate	test	ward_and_allport	71	4.0	4.069	to_hand	poldrack-single-stim	s579	False
0.1	96.533	0.331	96.864	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.331	to_board	poldrack-single-stim	s579	False
0.1	96.866	0.459	97.325	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.459	to_hand	poldrack-single-stim	s579	False
0.1	97.327	0.347	97.674	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.347	to_board	poldrack-single-stim	s579	False
0.1	97.676	0.398	98.074	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.398	to_hand	poldrack-single-stim	s579	False
0.1	98.076	0.333	98.409	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.333	to_board	poldrack-single-stim	s579	False
1.0	98.413	2.272	98.412	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s579	False
3.615	100.687	3.615	104.302	1	PA_with_intermediate	test	ward_and_allport	89	5.0	3.615	to_hand	poldrack-single-stim	s579	False
0.1	104.303	0.391	104.694	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.391	to_board	poldrack-single-stim	s579	False
0.1	104.698	0.911	105.609	0	PA_with_intermediate	test	ward_and_allport	89	5.0	0.911	to_hand	poldrack-single-stim	s579	False
0.1	105.61	0.404	106.014	0	PA_with_intermediate	test	ward_and_allport	71	5.0	0.404	to_board	poldrack-single-stim	s579	False
0.1	106.016	0.782	106.798	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.782	to_hand	poldrack-single-stim	s579	False
0.1	106.8	0.659	107.459	0	PA_with_intermediate	test	ward_and_allport	71	5.0	0.659	to_board	poldrack-single-stim	s579	False
1.0	107.464	3.632	107.463	0	PA_with_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s579	False
3.44	111.099	3.44	114.539	1	PA_without_intermediate	test	ward_and_allport	82	6.0	3.44	to_hand	poldrack-single-stim	s579	False
0.1	114.54	0.527	115.067	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.527	to_board	poldrack-single-stim	s579	False
0.1	115.07	0.621	115.691	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.621	to_hand	poldrack-single-stim	s579	False
0.1	115.692	0.6	116.292	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.6	to_board	poldrack-single-stim	s579	False
0.1	116.295	0.426	116.721	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.426	to_hand	poldrack-single-stim	s579	False
0.1	116.722	0.461	117.183	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.461	to_board	poldrack-single-stim	s579	False
1.0	117.189	2.408	117.188	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s579	False
3.052	119.6	3.052	122.652	1	PA_without_intermediate	test	ward_and_allport	71	7.0	3.052	to_hand	poldrack-single-stim	s579	False
0.1	122.653	0.374	123.027	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.374	to_board	poldrack-single-stim	s579	False
0.1	123.03	0.4	123.43	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.4	to_hand	poldrack-single-stim	s579	False
0.1	123.432	0.412	123.844	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.412	to_board	poldrack-single-stim	s579	False
0.1	123.847	0.412	124.259	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.412	to_hand	poldrack-single-stim	s579	False
0.1	124.26	0.386	124.646	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.386	to_board	poldrack-single-stim	s579	False
1.0	124.654	2.0	124.653	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s579	False
3.911	126.657	3.911	130.568	1	PA_with_intermediate	test	ward_and_allport	89	8.0	3.911	to_hand	poldrack-single-stim	s579	False
0.1	130.569	0.321	130.89	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.321	to_board	poldrack-single-stim	s579	False
0.1	130.894	0.568	131.462	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.568	to_hand	poldrack-single-stim	s579	False
0.1	131.462	0.42	131.882	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.42	to_board	poldrack-single-stim	s579	False
0.1	131.885	0.461	132.346	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.461	to_hand	poldrack-single-stim	s579	False
0.1	132.348	0.438	132.786	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.438	to_board	poldrack-single-stim	s579	False
1.0	132.793	2.0	132.792	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s579	False
3.713	134.796	3.713	138.509	1	PA_with_intermediate	test	ward_and_allport	89	9.0	3.713	to_hand	poldrack-single-stim	s579	False
0.1	138.511	0.423	138.934	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.423	to_board	poldrack-single-stim	s579	False
0.1	138.938	0.503	139.441	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.503	to_hand	poldrack-single-stim	s579	False
0.1	139.441	0.403	139.844	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.403	to_board	poldrack-single-stim	s579	False
0.1	139.848	0.548	140.396	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.548	to_hand	poldrack-single-stim	s579	False
0.1	140.396	0.37	140.766	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.37	to_board	poldrack-single-stim	s579	False
1.0	140.772	2.0	140.771	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s579	False
2.478	142.776	2.478	145.254	1	PA_with_intermediate	test	ward_and_allport	71	10.0	2.478	to_hand	poldrack-single-stim	s579	False
0.1	145.256	0.392	145.648	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.392	to_board	poldrack-single-stim	s579	False
0.1	145.653	0.492	146.145	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.492	to_hand	poldrack-single-stim	s579	False
0.1	146.145	0.5	146.645	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.5	to_board	poldrack-single-stim	s579	False
0.1	146.649	0.459	147.108	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.459	to_hand	poldrack-single-stim	s579	False
0.1	147.109	1.138	148.247	0	PA_with_intermediate	test	ward_and_allport	82	10.0	1.138	to_board	poldrack-single-stim	s579	False
1.0	148.252	2.408	148.251	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s579	False
2.905	150.665	2.905	153.57	1	PA_without_intermediate	test	ward_and_allport	82	11.0	2.905	to_hand	poldrack-single-stim	s579	False
0.1	153.571	0.408	153.979	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.408	to_board	poldrack-single-stim	s579	False
0.1	153.983	0.684	154.667	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.684	to_hand	poldrack-single-stim	s579	False
0.1	154.668	0.548	155.216	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.548	to_board	poldrack-single-stim	s579	False
0.1	155.22	0.871	156.091	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.871	to_hand	poldrack-single-stim	s579	False
0.1	156.092	0.522	156.614	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.522	to_board	poldrack-single-stim	s579	False
1.0	156.618	2.816	156.617	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s579	False
2.346	159.439	2.346	161.785	1	PA_with_intermediate	test	ward_and_allport	71	12.0	2.346	to_hand	poldrack-single-stim	s579	False
0.1	161.787	0.376	162.163	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.376	to_board	poldrack-single-stim	s579	False
0.1	162.168	0.443	162.611	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.443	to_hand	poldrack-single-stim	s579	False
0.1	162.612	0.49	163.102	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.49	to_board	poldrack-single-stim	s579	False
0.1	163.106	0.397	163.503	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.397	to_hand	poldrack-single-stim	s579	False
0.1	163.504	0.667	164.171	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.667	to_board	poldrack-single-stim	s579	False
1.0	164.181	4.176	164.18	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s579	False
3.786	168.36	3.786	172.146	1	PA_with_intermediate	test	ward_and_allport	71	13.0	3.786	to_hand	poldrack-single-stim	s579	False
0.1	172.147	0.446	172.593	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.446	to_board	poldrack-single-stim	s579	False
0.1	172.598	0.427	173.025	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.427	to_hand	poldrack-single-stim	s579	False
0.1	173.025	0.398	173.423	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.398	to_board	poldrack-single-stim	s579	False
0.1	173.427	0.432	173.859	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.432	to_hand	poldrack-single-stim	s579	False
0.1	173.861	0.394	174.255	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.394	to_board	poldrack-single-stim	s579	False
1.0	174.261	3.36	174.26	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s579	False
2.568	177.625	2.568	180.193	1	PA_with_intermediate	test	ward_and_allport	71	14.0	2.568	to_hand	poldrack-single-stim	s579	False
0.1	180.193	0.437	180.63	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.437	to_board	poldrack-single-stim	s579	False
0.1	180.634	0.412	181.046	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.412	to_hand	poldrack-single-stim	s579	False
0.1	181.048	0.356	181.404	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.356	to_board	poldrack-single-stim	s579	False
0.1	181.409	0.371	181.78	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.371	to_hand	poldrack-single-stim	s579	False
0.1	181.781	0.339	182.12	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.339	to_board	poldrack-single-stim	s579	False
1.0	182.128	2.0	182.127	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s579	False
4.865	189.136	4.865	194.001	1	PA_without_intermediate	test	ward_and_allport	71	15.0	4.865	to_hand	poldrack-single-stim	s579	False
0.1	194.002	0.378	194.38	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.378	to_board	poldrack-single-stim	s579	False
0.1	194.383	0.382	194.765	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.382	to_hand	poldrack-single-stim	s579	False
0.1	194.766	0.432	195.198	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.432	to_board	poldrack-single-stim	s579	False
0.1	195.203	0.618	195.821	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.618	to_hand	poldrack-single-stim	s579	False
0.1	195.822	0.36	196.182	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.36	to_board	poldrack-single-stim	s579	False
1.0	196.189	2.408	196.188	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s579	False
3.501	198.601	3.501	202.102	1	PA_with_intermediate	test	ward_and_allport	89	16.0	3.501	to_hand	poldrack-single-stim	s579	False
0.1	202.104	0.42	202.524	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.42	to_board	poldrack-single-stim	s579	False
0.1	202.528	0.39	202.918	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.39	to_hand	poldrack-single-stim	s579	False
0.1	202.919	0.445	203.364	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.445	to_board	poldrack-single-stim	s579	False
0.1	203.369	0.395	203.764	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.395	to_hand	poldrack-single-stim	s579	False
0.1	203.765	0.457	204.222	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.457	to_board	poldrack-single-stim	s579	False
1.0	204.231	2.816	204.23	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s579	False
3.426	207.052	3.426	210.478	1	PA_without_intermediate	test	ward_and_allport	71	17.0	3.426	to_hand	poldrack-single-stim	s579	False
0.1	210.479	0.322	210.801	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.322	to_board	poldrack-single-stim	s579	False
0.1	210.804	0.352	211.156	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.352	to_hand	poldrack-single-stim	s579	False
0.1	211.157	0.392	211.549	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.392	to_board	poldrack-single-stim	s579	False
0.1	211.555	0.342	211.897	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.342	to_hand	poldrack-single-stim	s579	False
0.1	211.898	0.392	212.29	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.392	to_board	poldrack-single-stim	s579	False
1.0	212.295	3.088	212.294	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s579	False
3.182	215.387	3.182	218.569	1	PA_without_intermediate	test	ward_and_allport	89	18.0	3.182	to_hand	poldrack-single-stim	s579	False
0.1	218.57	0.357	218.927	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.357	to_board	poldrack-single-stim	s579	False
0.1	218.932	0.345	219.277	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.345	to_hand	poldrack-single-stim	s579	False
0.1	219.279	0.377	219.656	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.377	to_board	poldrack-single-stim	s579	False
0.1	219.66	0.338	219.998	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.338	to_hand	poldrack-single-stim	s579	False
0.1	220.0	0.497	220.497	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.497	to_board	poldrack-single-stim	s579	False
1.0	220.506	2.136	220.505	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s579	False
2.808	222.647	2.808	225.455	1	PA_without_intermediate	test	ward_and_allport	82	19.0	2.808	to_hand	poldrack-single-stim	s579	False
0.1	225.456	0.319	225.775	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.319	to_board	poldrack-single-stim	s579	False
0.1	225.78	0.395	226.175	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.395	to_hand	poldrack-single-stim	s579	False
0.1	226.176	0.377	226.553	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.377	to_board	poldrack-single-stim	s579	False
0.1	226.557	0.79	227.347	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.79	to_hand	poldrack-single-stim	s579	False
0.1	227.349	0.42	227.769	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.42	to_board	poldrack-single-stim	s579	False
1.0	227.778	7.168	227.777	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s579	False
3.485	234.951	3.485	238.436	1	PA_without_intermediate	test	ward_and_allport	82	20.0	3.485	to_hand	poldrack-single-stim	s579	False
0.1	238.438	0.3	238.738	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.3	to_board	poldrack-single-stim	s579	False
0.1	238.743	0.374	239.117	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.374	to_hand	poldrack-single-stim	s579	False
0.1	239.117	0.355	239.472	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.355	to_board	poldrack-single-stim	s579	False
0.1	239.477	0.415	239.892	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.415	to_hand	poldrack-single-stim	s579	False
0.1	239.894	0.313	240.207	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.313	to_board	poldrack-single-stim	s579	False
1.0	240.216	2.816	240.215	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s579	False
5.468	243.037	5.468	248.505	1	PA_with_intermediate	test	ward_and_allport	89	21.0	5.468	to_hand	poldrack-single-stim	s579	False
0.1	248.507	0.3	248.807	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.3	to_board	poldrack-single-stim	s579	False
0.1	248.812	0.334	249.146	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.334	to_hand	poldrack-single-stim	s579	False
0.1	249.147	0.422	249.569	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.422	to_board	poldrack-single-stim	s579	False
0.1	249.575	0.406	249.981	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.406	to_hand	poldrack-single-stim	s579	False
0.1	249.981	0.3	250.281	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.3	to_board	poldrack-single-stim	s579	False
1.0	250.289	2.952	250.288	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s579	False
2.849	253.246	2.849	256.095	1	PA_with_intermediate	test	ward_and_allport	71	22.0	2.849	to_hand	poldrack-single-stim	s579	False
0.1	256.095	0.305	256.4	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.305	to_board	poldrack-single-stim	s579	False
0.1	256.406	0.329	256.735	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.329	to_hand	poldrack-single-stim	s579	False
0.1	256.736	0.375	257.111	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.375	to_board	poldrack-single-stim	s579	False
0.1	257.116	0.293	257.409	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.293	to_hand	poldrack-single-stim	s579	False
0.1	257.411	0.327	257.738	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.327	to_board	poldrack-single-stim	s579	False
1.0	257.745	2.136	257.744	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s579	False
4.598	259.887	4.598	264.485	1	PA_without_intermediate	test	ward_and_allport	89	23.0	4.598	to_hand	poldrack-single-stim	s579	False
0.1	264.487	0.321	264.808	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.321	to_board	poldrack-single-stim	s579	False
0.1	264.813	0.36	265.173	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.36	to_hand	poldrack-single-stim	s579	False
0.1	265.175	0.372	265.547	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.372	to_board	poldrack-single-stim	s579	False
0.1	265.554	0.33	265.884	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.33	to_hand	poldrack-single-stim	s579	False
0.1	265.884	0.421	266.305	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.421	to_board	poldrack-single-stim	s579	False
1.0	266.316	2.68	266.315	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s579	False
2.96	269.003	2.96	271.963	1	PA_without_intermediate	test	ward_and_allport	82	24.0	2.96	to_hand	poldrack-single-stim	s579	False
0.1	271.964	0.336	272.3	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.336	to_board	poldrack-single-stim	s579	False
0.1	272.305	0.628	272.933	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.628	to_hand	poldrack-single-stim	s579	False
0.1	272.934	0.351	273.285	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.351	to_board	poldrack-single-stim	s579	False
