onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
63.674	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	71.0	False	stim	noncrit_signal	s570	False
66.527	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.104	71.0	False	stim	crit_go	s570	False
68.978	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.117	71.0	False	stim	crit_go	s570	False
71.234	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.023	71.0	False	stim	noncrit_nosignal	s570	False
73.489	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.994	71.0	False	stim	noncrit_signal	s570	False
76.045	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
78.297	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.393	71.0	False	stim	crit_go	s570	False
80.65	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
83.004	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.527	71.0	False	stim	crit_go	s570	False
85.258	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.285	71.0	False	stim	noncrit_signal	s570	False
87.614	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.434	71.0	False	stim	crit_go	s570	False
89.867	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.978	71.0	False	stim	noncrit_nosignal	s570	False
92.319	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.062	71.0	False	stim	crit_go	s570	False
94.576	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.787	71.0	False	stim	crit_go	s570	False
96.929	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.733	71.0	False	stim	noncrit_signal	s570	False
99.386	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
101.641	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.525	71.0	False	stim	crit_go	s570	False
103.895	0.85	0.6	2.85	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
106.751	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.74	71.0	False	stim	noncrit_nosignal	s570	False
109.007	0.85	0.6	3.45	0.0	71.0	motor_selective_stop_signal	89.0	True	1.102	71.0	False	stim	crit_go	s570	False
112.459	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_signal	s570	False
114.811	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.655	71.0	False	stim	noncrit_signal	s570	False
117.163	0.85	0.6	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
119.519	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
121.972	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.678	71.0	False	stim	noncrit_signal	s570	False
135.036	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	71.0	False	stim	noncrit_nosignal	s570	False
137.387	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.743	71.0	False	stim	crit_stop_failure	s570	False
139.643	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.922	71.0	False	stim	crit_go	s570	False
141.897	0.85	0.6	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	1.095	71.0	False	stim	crit_go	s570	False
144.951	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.437	71.0	False	stim	crit_go	s570	False
147.405	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.918	71.0	False	stim	noncrit_nosignal	s570	False
149.758	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
152.015	0.85	0.65	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
155.267	0.85	0.7	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	1.021	71.0	False	stim	noncrit_nosignal	s570	False
158.219	0.85	0.7	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
160.771	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.135	71.0	False	stim	noncrit_nosignal	s570	False
163.126	0.85	0.75	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
165.678	0.85	0.8	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
168.034	0.85	0.8	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
170.288	0.85	0.8	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.6	71.0	False	stim	noncrit_signal	s570	False
172.74	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.852	71.0	False	stim	crit_go	s570	False
175.096	0.85	0.8	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.717	71.0	False	stim	noncrit_signal	s570	False
177.752	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.233	71.0	False	stim	crit_go	s570	False
180.006	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.122	71.0	False	stim	crit_stop_failure	s570	False
182.262	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.642	71.0	False	stim	noncrit_nosignal	s570	False
184.718	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.944	71.0	False	stim	crit_go	s570	False
186.973	0.85	0.75	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
189.524	0.85	0.8	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
191.776	0.85	0.8	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
194.132	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
196.386	0.85	0.85	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
198.941	0.85	0.9	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.435	71.0	False	stim	noncrit_nosignal	s570	False
201.493	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	2.156	71.0	False	stim	crit_go	s570	False
203.845	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.305	71.0	False	stim	noncrit_nosignal	s570	False
206.197	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.722	71.0	False	stim	noncrit_nosignal	s570	False
208.45	0.85	0.9	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.949	71.0	False	stim	noncrit_signal	s570	False
210.906	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.036	71.0	False	stim	crit_go	s570	False
213.159	0.85	0.9	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
215.615	0.85	0.9	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
218.269	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.15	71.0	False	stim	crit_go	s570	False
220.721	0.85	0.95	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
223.073	0.85	0.95	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
225.327	0.85	0.95	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.446	71.0	False	stim	noncrit_nosignal	s570	False
227.882	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.66	71.0	False	stim	noncrit_nosignal	s570	False
230.139	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.078	71.0	False	stim	crit_go	s570	False
232.391	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.79	71.0	False	stim	noncrit_nosignal	s570	False
234.747	0.85	0.95	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
237.001	0.85	0.95	2.65	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
239.656	0.85	0.95	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
242.009	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.663	71.0	False	stim	crit_go	s570	False
244.461	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.634	71.0	False	stim	noncrit_signal	s570	False
246.817	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.122	71.0	False	stim	crit_stop_failure	s570	False
249.07	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.239	71.0	False	stim	crit_go	s570	False
251.324	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
253.58	0.85	0.95	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
266.344	0.85	0.95	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.607	71.0	False	stim	crit_stop_failure	s570	False
268.696	0.85	0.9	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.596	71.0	False	stim	noncrit_nosignal	s570	False
272.049	0.85	0.9	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.561	71.0	False	stim	noncrit_nosignal	s570	False
274.601	0.85	0.9	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	1.032	71.0	False	stim	crit_stop_failure	s570	False
277.353	0.85	0.85	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	1.203	71.0	False	stim	crit_go	s570	False
280.109	0.85	0.85	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.896	71.0	False	stim	crit_go	s570	False
282.763	0.85	0.85	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.873	71.0	False	stim	crit_stop_failure	s570	False
285.219	0.85	0.8	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
287.471	0.85	0.8	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
289.824	0.85	0.8	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
292.281	0.85	0.8	3.05	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
295.333	0.85	0.8	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
297.689	0.85	0.8	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
299.946	0.85	0.8	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
302.298	0.85	0.8	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
304.653	0.85	0.8	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
307.008	0.85	0.8	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
309.36	0.85	0.8	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.733	71.0	False	stim	noncrit_nosignal	s570	False
311.716	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.627	71.0	False	stim	noncrit_nosignal	s570	False
313.968	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.683	71.0	False	stim	crit_stop_failure	s570	False
316.322	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.617	71.0	False	stim	noncrit_nosignal	s570	False
318.774	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.899	71.0	False	stim	crit_go	s570	False
321.127	0.85	0.75	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.628	71.0	False	stim	noncrit_nosignal	s570	False
323.982	0.85	0.75	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.843	71.0	False	stim	crit_go	s570	False
326.534	0.85	0.75	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.641	71.0	False	stim	noncrit_nosignal	s570	False
329.291	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	71.0	False	stim	noncrit_signal	s570	False
331.547	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.719	71.0	False	stim	noncrit_nosignal	s570	False
333.8	0.85	0.75	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.935	71.0	False	stim	crit_stop_failure	s570	False
336.652	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.58	71.0	False	stim	noncrit_nosignal	s570	False
339.007	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.66	71.0	False	stim	noncrit_nosignal	s570	False
341.259	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
343.515	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.39	71.0	False	stim	crit_go	s570	False
345.768	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.125	71.0	False	stim	crit_go	s570	False
348.123	0.85	0.75	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.975	71.0	False	stim	crit_go	s570	False
350.776	0.85	0.75	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
353.528	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.312	71.0	False	stim	crit_go	s570	False
355.784	0.85	0.8	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
358.54	0.85	0.85	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
360.792	0.85	0.85	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
363.144	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.688	71.0	False	stim	crit_go	s570	False
365.499	0.85	0.85	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.092	71.0	False	stim	noncrit_nosignal	s570	False
368.055	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.889	71.0	False	stim	crit_go	s570	False
370.311	0.85	0.85	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.754	71.0	False	stim	noncrit_signal	s570	False
372.567	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.468	71.0	False	stim	crit_go	s570	False
374.82	0.85	0.85	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.131	71.0	False	stim	noncrit_nosignal	s570	False
377.176	0.85	0.85	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	1.015	71.0	False	stim	crit_stop_failure	s570	False
379.828	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.001	71.0	False	stim	crit_go	s570	False
382.179	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.43	71.0	False	stim	noncrit_signal	s570	False
384.435	0.85	0.8	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
386.788	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
399.659	0.85	0.85	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	1.193	71.0	False	stim	crit_go	s570	False
402.516	0.85	0.85	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.047	71.0	False	stim	noncrit_nosignal	s570	False
404.97	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.816	71.0	False	stim	crit_go	s570	False
407.327	0.85	0.85	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.72	71.0	False	stim	noncrit_nosignal	s570	False
409.983	0.85	0.85	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.976	71.0	False	stim	noncrit_nosignal	s570	False
412.239	0.85	0.85	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.004	71.0	False	stim	noncrit_signal	s570	False
414.495	0.85	0.85	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.895	71.0	False	stim	noncrit_nosignal	s570	False
416.748	0.85	0.85	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.851	71.0	False	stim	noncrit_nosignal	s570	False
419.201	0.85	0.85	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
421.557	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.443	71.0	False	stim	crit_stop_failure	s570	False
423.809	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
426.162	0.85	0.85	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.982	71.0	False	stim	noncrit_signal	s570	False
428.617	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.674	71.0	False	stim	crit_go	s570	False
430.97	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.739	71.0	False	stim	crit_go	s570	False
433.226	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.849	71.0	False	stim	crit_go	s570	False
435.479	0.85	0.85	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.781	71.0	False	stim	noncrit_signal	s570	False
437.831	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.628	71.0	False	stim	crit_stop_failure	s570	False
440.183	0.85	0.8	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
442.538	0.85	0.8	2.95	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
445.494	0.85	0.8	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
447.746	0.85	0.8	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
450.102	0.85	0.8	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
452.355	0.85	0.8	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.713	71.0	False	stim	noncrit_signal	s570	False
454.808	0.85	0.8	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.737	71.0	False	stim	noncrit_signal	s570	False
457.16	0.85	0.8	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.687	71.0	False	stim	noncrit_signal	s570	False
459.713	0.85	0.8	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.267	71.0	False	stim	noncrit_nosignal	s570	False
462.268	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.166	71.0	False	stim	crit_go	s570	False
464.524	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.994	71.0	False	stim	noncrit_nosignal	s570	False
466.776	0.85	0.8	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
469.529	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
471.885	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.032	71.0	False	stim	crit_stop_failure	s570	False
474.138	0.85	0.85	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.944	71.0	False	stim	crit_go	s570	False
476.594	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.183	71.0	False	stim	crit_go	s570	False
478.846	0.85	0.85	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
481.202	0.85	0.85	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
483.459	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
485.715	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
487.968	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.957	71.0	False	stim	crit_go	s570	False
490.224	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.66	71.0	False	stim	noncrit_nosignal	s570	False
492.479	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.471	71.0	False	stim	noncrit_signal	s570	False
494.834	0.85	0.95	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.937	71.0	False	stim	crit_stop_failure	s570	False
497.389	0.85	0.9	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	1.265	71.0	False	stim	crit_go	s570	False
500.345	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s570	False
502.597	0.85	0.95	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s570	False
504.952	0.85	0.95	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s570	False
507.504	0.85	0.95	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
509.76	0.85	0.95	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s570	False
512.115	0.85	0.95	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.81	71.0	False	stim	noncrit_signal	s570	False
514.668	0.85	0.95	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.538	71.0	False	stim	noncrit_signal	s570	False
517.12	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.116	71.0	False	stim	crit_go	s570	False
529.988	0.85	0.95	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.78	71.0	False	stim	crit_go	s570	False
532.639	0.85	0.95	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.91	71.0	False	stim	noncrit_nosignal	s570	False
535.191	0.85	0.95	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.912	71.0	False	stim	crit_stop_failure	s570	False
