onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
29.406	0.446	29.852	-0.8186633009847285	draw_card	0.446	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.7264389630959016	0.446	n/a	stim	poldrack-single-stim	s546	False	1
29.854	1.017	30.871	-5.41866330098473	end_round	1.017	columbia_card_task_fmri	17.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.763257525236774	1.017	2.0	stim	poldrack-single-stim	s546	False	1
31.624	1.5	30.873	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
33.533	4.848	38.381	3.58133669901527	draw_card	4.848	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.299559807959419	4.848	n/a	stim	poldrack-single-stim	s546	False	1
38.383	0.292	38.675	0.5813366990152701	draw_card	0.292	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	4.873632079622887	0.292	n/a	stim	poldrack-single-stim	s546	False	1
38.677	0.223	38.9	-3.41866330098473	draw_card	0.223	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.52409431500265	0.223	n/a	stim	poldrack-single-stim	s546	False	1
38.902	0.264	39.166	-9.01866330098473	draw_card	0.264	columbia_card_task_fmri	24.0	0.6	89.0	-60.0	0.4	8.0	4.0	2.0	8.077381183984677	0.264	n/a	stim	poldrack-single-stim	s546	False	1
39.168	2.935	42.103	-17.41866330098473	end_round	2.935	columbia_card_task_fmri	24.0	0.5	71.0	-60.0	0.5	8.0	5.0	2.0	8.92587055521458	2.935	4.0	stim	poldrack-single-stim	s546	False	1
42.856	1.5	42.105	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
44.493	2.991	47.484	3.58133669901527	draw_card	2.991	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	11.958920593803532	2.991	n/a	stim	poldrack-single-stim	s546	False	1
47.486	0.245	47.731	-0.1329490152704416	draw_card	0.245	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	13.907854902775831	0.245	2.0	stim	poldrack-single-stim	s546	False	0
48.484	1.5	47.733	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
50.122	5.134	55.256	-0.6408855232069496	draw_card	5.134	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.0174600072061253	5.134	n/a	stim	poldrack-single-stim	s546	False	1
55.258	0.357	55.615	-2.91866330098473	draw_card	0.357	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.4336476902335065	0.357	2.0	stim	poldrack-single-stim	s546	False	0
56.368	1.5	55.617	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
57.87	1.093	58.963	3.6813366990152696	end_round	1.093	columbia_card_task_fmri	14.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-0.3729854354523425	1.093	0.0	stim	poldrack-single-stim	s546	False	1
59.715	1.5	58.964	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
61.284	2.498	63.782	-0.4186633009847299	draw_card	2.498	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.0728724244840393	2.498	n/a	stim	poldrack-single-stim	s546	False	1
63.784	0.313	64.097	-2.196441078762507	draw_card	0.313	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.1861044770067224	0.313	n/a	stim	poldrack-single-stim	s546	False	1
64.099	0.371	64.47	-4.41866330098473	draw_card	0.371	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.567741235643112	0.371	n/a	stim	poldrack-single-stim	s546	False	1
64.472	1.308	65.78	-7.275806158127584	draw_card	1.308	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.0668388783040683	1.308	n/a	stim	poldrack-single-stim	s546	False	1
65.782	0.695	66.477	-11.085329967651392	end_round	0.695	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.63868956024838	0.695	4.0	stim	poldrack-single-stim	s546	False	1
67.229	1.5	66.478	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
68.731	2.065	70.796	1.1813366990152714	draw_card	2.065	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.273001186203551	2.065	n/a	stim	poldrack-single-stim	s546	False	1
70.798	0.355	71.153	-0.6408855232069496	draw_card	0.355	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.0174600072061253	0.355	n/a	stim	poldrack-single-stim	s546	False	1
71.155	0.687	71.842	-2.91866330098473	draw_card	0.687	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.4336476902335065	0.687	n/a	stim	poldrack-single-stim	s546	False	1
71.843	0.432	72.275	-5.847234729556157	draw_card	0.432	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.970232764776071	0.432	4.0	stim	poldrack-single-stim	s546	False	0
73.029	1.5	72.278	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
74.532	2.465	76.997	-0.2519966343180621	end_round	2.465	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-2.140416508884769	2.465	0.0	stim	poldrack-single-stim	s546	False	1
77.749	1.5	76.998	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
79.386	1.022	80.408	-0.2519966343180621	end_round	1.022	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.3310295714931755	1.022	0.0	stim	poldrack-single-stim	s546	False	1
81.162	1.5	80.411	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
82.8	3.36	86.16	-1.218663300984729	draw_card	3.36	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.472805599391748	3.36	n/a	stim	poldrack-single-stim	s546	False	1
86.162	0.237	86.399	-2.347234729556157	draw_card	0.237	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.6571937701641062	0.237	n/a	stim	poldrack-single-stim	s546	False	1
86.401	0.227	86.628	-3.6494325317539618	draw_card	0.227	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.2116023085241565	0.227	n/a	stim	poldrack-single-stim	s546	False	1
86.63	0.225	86.855	-5.16866330098473	draw_card	0.225	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.1347902663958465	0.225	n/a	stim	poldrack-single-stim	s546	False	1
86.857	0.283	87.14	-6.964117846439275	draw_card	0.283	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.1102298195688576	0.283	n/a	stim	poldrack-single-stim	s546	False	1
87.142	1.386	88.528	-9.11866330098473	end_round	1.386	columbia_card_task_fmri	14.0	0.7	71.0	-65.0	0.3	15.0	6.0	3.0	3.128862742336267	1.386	5.0	stim	poldrack-single-stim	s546	False	1
89.281	1.5	88.53	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
91.26	1.281	92.541	-1.29366330098473	end_round	1.281	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.928160236273705	1.281	0.0	stim	poldrack-single-stim	s546	False	1
93.294	1.5	92.543	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
95.0	2.378	97.378	-0.3561633009847299	draw_card	2.378	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.1034922222745677	2.378	n/a	stim	poldrack-single-stim	s546	False	1
97.38	0.253	97.633	-1.41866330098473	draw_card	0.253	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.9268170299727316	0.253	2.0	stim	poldrack-single-stim	s546	False	0
98.386	1.5	97.635	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
99.956	3.223	103.179	6.58133669901527	draw_card	3.223	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.587061978628753	3.223	n/a	stim	poldrack-single-stim	s546	False	1
103.181	0.241	103.422	3.914670032348609	draw_card	0.241	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.63868956024838	0.241	2.0	stim	poldrack-single-stim	s546	False	0
104.176	1.5	103.425	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
105.745	2.483	108.228	5.98133669901527	draw_card	2.483	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.498126254485129	2.483	n/a	stim	poldrack-single-stim	s546	False	1
108.23	0.258	108.488	5.152765270443843	draw_card	0.258	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.628944312830491	0.258	n/a	stim	poldrack-single-stim	s546	False	1
108.49	0.23	108.72	4.196721314399885	draw_card	0.23	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.683064314538349	0.23	n/a	stim	poldrack-single-stim	s546	False	1
108.722	0.292	109.014	3.081336699015272	draw_card	0.292	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-0.6499556226387142	0.292	n/a	stim	poldrack-single-stim	s546	False	1
109.017	0.919	109.936	1.7631548808334498	draw_card	0.919	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	15.0	5.0	2.0	0.482313749416285	0.919	5.0	stim	poldrack-single-stim	s546	False	0
110.689	1.5	109.938	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
112.532	1.971	114.503	1.20633669901527	end_round	1.971	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.381040773499489	1.971	0.0	stim	poldrack-single-stim	s546	False	1
115.256	1.5	114.505	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
117.234	1.101	118.335	2.76883669901527	end_round	1.101	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-6.687049900828107	1.101	0.0	stim	poldrack-single-stim	s546	False	1
119.088	1.5	118.337	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
120.863	1.996	122.859	3.70633669901527	draw_card	1.996	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.6544778627814123	1.996	n/a	stim	poldrack-single-stim	s546	False	1
122.861	0.284	123.145	2.914670032348604	draw_card	0.284	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.7791301989401376	0.284	n/a	stim	poldrack-single-stim	s546	False	1
123.147	0.428	123.575	2.009908127586701	draw_card	0.428	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.1700052465927441	0.428	n/a	stim	poldrack-single-stim	s546	False	1
123.577	1.199	124.776	0.9659520836306532	end_round	1.199	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.2028921711203608	1.199	3.0	stim	poldrack-single-stim	s546	False	1
125.53	1.5	124.779	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
127.917	7.063	134.98	5.83133669901527	draw_card	7.063	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.63038540532623	7.063	n/a	stim	poldrack-single-stim	s546	False	1
134.982	0.237	135.219	5.114670032348603	draw_card	0.237	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.837994470836208	0.237	n/a	stim	poldrack-single-stim	s546	False	1
135.221	0.224	135.445	4.295622413300985	draw_card	0.224	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.978806896609772	0.224	n/a	stim	poldrack-single-stim	s546	False	1
135.447	0.283	135.73	3.3505674682460382	draw_card	0.283	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-2.043802948096296	0.283	n/a	stim	poldrack-single-stim	s546	False	1
135.732	0.677	136.409	2.248003365681938	end_round	0.677	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	16.0	5.0	2.0	-1.0225730334703371	0.677	4.0	stim	poldrack-single-stim	s546	False	1
137.163	1.5	136.412	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
138.803	14.076	152.879	7.14383669901527	draw_card	14.076	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.6901383192627577	14.076	n/a	stim	poldrack-single-stim	s546	False	1
152.882	0.224	153.106	5.5813366990152735	draw_card	0.224	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.281965609946809	0.224	n/a	stim	poldrack-single-stim	s546	False	1
153.109	0.229	153.338	3.7956224133009817	draw_card	0.229	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.3571428571428571	16.0	3.0	5.0	2.8633560157604663	0.229	n/a	stim	poldrack-single-stim	s546	False	1
153.34	0.224	153.564	1.7351828528614233	draw_card	0.224	columbia_card_task_fmri	30.0	0.6153846153846154	89.0	-45.0	0.3846153846153846	16.0	4.0	5.0	3.4142973973074646	0.224	n/a	stim	poldrack-single-stim	s546	False	1
153.567	0.285	153.852	-0.6686633009847335	draw_card	0.285	columbia_card_task_fmri	30.0	0.5833333333333333	89.0	-45.0	0.4166666666666667	16.0	5.0	5.0	3.901915817504985	0.285	n/a	stim	poldrack-single-stim	s546	False	1
153.854	0.33	154.184	-3.50957239189382	draw_card	0.33	columbia_card_task_fmri	30.0	0.5454545454545454	89.0	-45.0	0.4545454545454545	16.0	6.0	5.0	4.271091828968423	0.33	6.0	stim	poldrack-single-stim	s546	False	0
154.937	1.5	154.186	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
156.576	3.609	160.185	-1.085329967651396	draw_card	3.609	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.277336835193914	3.609	n/a	stim	poldrack-single-stim	s546	False	1
160.187	0.22	160.407	-4.01866330098473	draw_card	0.22	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.1266476378742	0.22	n/a	stim	poldrack-single-stim	s546	False	1
160.409	0.204	160.613	-8.41866330098473	draw_card	0.204	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	5.031399488705532	0.204	3.0	stim	poldrack-single-stim	s546	False	0
161.367	1.5	160.616	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
162.937	0.99	163.927	0.5813366990152719	draw_card	0.99	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.7678035287010836	0.99	n/a	stim	poldrack-single-stim	s546	False	1
163.928	0.293	164.221	-2.218663300984729	draw_card	0.293	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.5268761821770624	0.293	n/a	stim	poldrack-single-stim	s546	False	1
164.224	0.632	164.856	-6.41866330098473	end_round	0.632	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.299559807959419	0.632	2.0	stim	poldrack-single-stim	s546	False	1
165.609	1.5	164.858	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
167.18	1.767	168.947	0.5813366990152719	draw_card	1.767	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.703657861607752	1.767	n/a	stim	poldrack-single-stim	s546	False	1
168.948	0.288	169.236	-2.6186633009847293	draw_card	0.288	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.32624767476014	0.288	n/a	stim	poldrack-single-stim	s546	False	1
169.24	0.783	170.023	-7.41866330098473	end_round	0.783	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.495131623559757	0.783	2.0	stim	poldrack-single-stim	s546	False	1
170.775	1.5	170.024	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
172.89	1.623	174.513	3.081336699015272	draw_card	1.623	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.6499556226387142	1.623	n/a	stim	poldrack-single-stim	s546	False	1
174.516	0.331	174.847	0.1813366990152715	draw_card	0.331	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.7267028041559982	0.331	n/a	stim	poldrack-single-stim	s546	False	1
174.848	0.572	175.42	-4.16866330098473	end_round	0.572	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.598437748787809	0.572	2.0	stim	poldrack-single-stim	s546	False	1
176.175	1.5	175.424	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
178.154	1.515	179.669	3.08133669901527	draw_card	1.515	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.897326365428242	1.515	n/a	stim	poldrack-single-stim	s546	False	1
179.671	0.251	179.922	-0.1329490152704416	draw_card	0.251	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.583858976289825	0.251	2.0	stim	poldrack-single-stim	s546	False	0
180.676	1.5	179.925	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
182.18	1.85	184.03	3.08133669901527	draw_card	1.85	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.556792161302845	1.85	1.0	stim	poldrack-single-stim	s546	False	0
184.784	1.5	184.033	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
186.356	2.528	188.884	2.781336699015271	draw_card	2.528	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.6729375999773524	2.528	n/a	stim	poldrack-single-stim	s546	False	1
188.888	0.342	189.23	1.58133669901527	draw_card	0.342	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.8679511458342546	0.342	n/a	stim	poldrack-single-stim	s546	False	1
189.231	1.15	190.381	0.08133669901527	end_round	1.15	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	2.644220779968414	1.15	2.0	stim	poldrack-single-stim	s546	False	1
191.135	1.5	190.384	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
192.841	1.922	194.763	4.18133669901527	draw_card	1.922	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.872737061275956	1.922	n/a	stim	poldrack-single-stim	s546	False	1
194.767	0.335	195.102	3.025781143459713	draw_card	0.335	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.3889361389422916	0.335	n/a	stim	poldrack-single-stim	s546	False	1
195.104	0.749	195.853	1.58133669901527	end_round	0.749	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.3215270441287077	0.749	2.0	stim	poldrack-single-stim	s546	False	1
196.606	1.5	195.855	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
198.381	1.74	200.121	-0.6186633009847292	draw_card	1.74	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.326759253102999	1.74	n/a	stim	poldrack-single-stim	s546	False	1
200.124	0.353	200.477	-2.5297744120958408	draw_card	0.353	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.6801883508857003	0.353	n/a	stim	poldrack-single-stim	s546	False	1
200.48	0.522	201.002	-4.91866330098473	end_round	0.522	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.165477193818191	0.522	2.0	stim	poldrack-single-stim	s546	False	1
201.755	1.5	201.004	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s546	False	0
