onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
37.057	0.978	38.035	-1.2063262896424043	draw_card	0.978	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.369461674411653	0.978	n/a	stim	poldrack-single-stim	s620	False	1
38.036	0.878	38.914	-5.8063262896424055	draw_card	0.878	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.406591394506741	0.878	3.0	stim	poldrack-single-stim	s620	False	0
39.667	1.5	38.916	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
41.645	6.837	48.482	3.193673710357594	draw_card	6.837	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.9425346151905742	6.837	n/a	stim	poldrack-single-stim	s620	False	1
48.484	1.418	49.902	0.1936737103575941	draw_card	1.418	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.516778187852452	1.418	n/a	stim	poldrack-single-stim	s620	False	1
49.904	1.415	51.319	-3.806326289642406	draw_card	1.415	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	7.167405410564136	1.415	3.0	stim	poldrack-single-stim	s620	False	0
52.071	1.5	51.32	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
53.572	4.958	58.53	3.193673710357594	draw_card	4.958	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.6026894966896	4.958	n/a	stim	poldrack-single-stim	s620	False	1
58.532	0.985	59.517	-0.5206120039281176	draw_card	0.985	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.551762173977934	0.985	n/a	stim	poldrack-single-stim	s620	False	1
59.52	0.852	60.372	-5.47299295630907	end_round	0.852	columbia_card_task_fmri	29.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.595404745217536	0.852	2.0	stim	poldrack-single-stim	s620	False	1
61.125	1.5	60.374	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
62.694	1.914	64.608	-1.0285485118646256	draw_card	1.914	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.6601583675841027	1.914	n/a	stim	poldrack-single-stim	s620	False	1
64.611	0.855	65.466	-3.306326289642406	draw_card	0.855	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	3.0765217872781605	0.855	2.0	stim	poldrack-single-stim	s620	False	0
66.219	1.5	65.468	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
67.924	5.032	72.956	3.2936737103575937	draw_card	5.032	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.2695255727309558	5.032	n/a	stim	poldrack-single-stim	s620	False	1
72.958	0.608	73.566	2.0825625992464816	end_round	0.608	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.8248947088053955	0.608	1.0	stim	poldrack-single-stim	s620	False	1
74.321	1.5	73.57	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
76.095	4.862	80.957	-0.8063262896424058	draw_card	4.862	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.4304618814222039	4.862	n/a	stim	poldrack-single-stim	s620	False	1
80.959	1.027	81.986	-2.5841040674201827	end_round	1.027	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.8286927015472898	1.027	1.0	stim	poldrack-single-stim	s620	False	1
82.738	1.5	81.987	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
84.309	2.495	86.804	0.7936737103575956	draw_card	2.495	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.3695238241797156	2.495	n/a	stim	poldrack-single-stim	s620	False	1
86.806	0.876	87.682	-1.0285485118646256	draw_card	0.876	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.6601583675841027	0.876	n/a	stim	poldrack-single-stim	s620	False	1
87.684	0.677	88.361	-3.306326289642406	end_round	0.677	columbia_card_task_fmri	17.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	3.0765217872781605	0.677	2.0	stim	poldrack-single-stim	s620	False	1
89.113	1.5	88.362	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
90.887	6.425	97.312	-0.639659622975738	draw_card	6.425	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.4981679626172737	6.425	n/a	stim	poldrack-single-stim	s620	False	1
97.314	0.729	98.043	-1.8972353805514997	draw_card	0.729	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.4178096557017881	0.729	2.0	stim	poldrack-single-stim	s620	False	0
98.795	1.5	98.044	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
101.045	3.595	104.64	-0.639659622975738	draw_card	3.595	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.9738914069933315	3.595	n/a	stim	poldrack-single-stim	s620	False	1
104.642	0.642	105.284	-2.079053562369681	end_round	0.642	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.210451638462985	0.642	1.0	stim	poldrack-single-stim	s620	False	1
106.04	1.5	105.289	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
107.611	6.305	113.916	-1.6063262896424049	draw_card	6.305	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.8304544628180643	6.305	1.0	stim	poldrack-single-stim	s620	False	0
114.668	1.5	113.917	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
116.17	3.25	119.42	-1.681326289642406	end_round	3.25	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.294536636448814	3.25	0.0	stim	poldrack-single-stim	s620	False	1
120.176	1.5	119.425	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
121.883	3.779	125.662	-0.7438262896424058	draw_card	3.779	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.7460692010427081	3.779	n/a	stim	poldrack-single-stim	s620	False	1
125.664	1.098	126.762	-1.806326289642406	draw_card	1.098	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.5695036438213208	1.098	n/a	stim	poldrack-single-stim	s620	False	1
126.764	0.835	127.599	-3.020612003928121	end_round	0.835	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.447191545357839	0.835	2.0	stim	poldrack-single-stim	s620	False	1
128.353	1.5	127.602	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
129.923	3.996	133.919	6.1936737103575945	draw_card	3.996	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.230069171819743	3.996	n/a	stim	poldrack-single-stim	s620	False	1
133.922	0.909	134.831	3.5270070436909333	draw_card	0.909	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.281811008405434	0.909	n/a	stim	poldrack-single-stim	s620	False	1
134.833	0.777	135.61	0.1936737103575941	end_round	0.777	columbia_card_task_fmri	30.0	0.625	71.0	-50.0	0.375	10.0	3.0	3.0	6.299269742600465	0.777	2.0	stim	poldrack-single-stim	s620	False	1
136.365	1.5	135.614	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
137.936	2.74	140.676	5.593673710357595	draw_card	2.74	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.8561006332067542	2.74	n/a	stim	poldrack-single-stim	s620	False	1
140.679	1.479	142.158	4.765102281786168	draw_card	1.479	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.986773688643531	1.479	n/a	stim	poldrack-single-stim	s620	False	1
142.161	0.908	143.069	3.809058325742209	draw_card	0.908	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.0407450171727213	0.908	n/a	stim	poldrack-single-stim	s620	False	1
143.072	0.782	143.854	2.693673710357596	end_round	0.782	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-0.0074838534632135	0.782	3.0	stim	poldrack-single-stim	s620	False	1
144.607	1.5	143.856	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
146.45	3.688	150.138	0.8186737103575942	draw_card	3.688	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.740019540693776	3.688	n/a	stim	poldrack-single-stim	s620	False	1
150.14	0.573	150.713	0.3936737103575943	end_round	0.573	columbia_card_task_fmri	7.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.987040622321381	0.573	1.0	stim	poldrack-single-stim	s620	False	1
151.469	1.5	150.718	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
152.971	2.5	155.471	2.381173710357594	end_round	2.5	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-6.045638106334415	2.5	0.0	stim	poldrack-single-stim	s620	False	1
156.227	1.5	155.476	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
157.729	3.011	160.74	3.318673710357594	draw_card	3.011	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.0121542115737867	3.011	n/a	stim	poldrack-single-stim	s620	False	1
160.743	0.704	161.447	2.527007043690928	draw_card	0.704	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.1366769603949862	0.704	2.0	stim	poldrack-single-stim	s620	False	0
162.2	1.5	161.449	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
163.974	2.117	166.091	5.4436737103575945	draw_card	2.117	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.988561968312784	2.117	n/a	stim	poldrack-single-stim	s620	False	1
166.094	0.92	167.014	4.727007043690928	draw_card	0.92	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.1960278937694437	0.92	n/a	stim	poldrack-single-stim	s620	False	1
167.016	0.702	167.718	3.907959424643309	draw_card	0.702	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.336693631627199	0.702	n/a	stim	poldrack-single-stim	s620	False	1
167.721	1.371	169.092	2.9629044795883623	draw_card	1.371	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-1.4015392822138573	1.371	n/a	stim	poldrack-single-stim	s620	False	1
169.095	0.847	169.942	1.860340377024262	end_round	0.847	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	16.0	5.0	2.0	-0.3801551238483256	0.847	4.0	stim	poldrack-single-stim	s620	False	1
170.695	1.5	169.944	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
172.401	2.906	175.307	6.7561737103575945	draw_card	2.906	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.332921938602325	2.906	n/a	stim	poldrack-single-stim	s620	False	1
175.309	1.747	177.056	5.193673710357598	draw_card	1.747	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.924821557782437	1.747	2.0	stim	poldrack-single-stim	s620	False	0
177.811	1.5	177.06	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
179.313	2.137	181.45	-1.472992956309072	draw_card	2.137	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.3651875697784135	2.137	n/a	stim	poldrack-single-stim	s620	False	1
181.453	0.578	182.031	-4.406326289642405	end_round	0.578	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	2.7694848393640683	0.578	1.0	stim	poldrack-single-stim	s620	False	1
182.787	1.5	182.036	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
184.493	2.041	186.534	0.1936737103575959	draw_card	2.041	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.1254971842131454	2.041	n/a	stim	poldrack-single-stim	s620	False	1
186.536	0.558	187.094	-2.606326289642405	end_round	0.558	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.169510210449879	0.558	1.0	stim	poldrack-single-stim	s620	False	1
187.847	1.5	187.096	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
189.554	2.581	192.135	0.1936737103575959	draw_card	2.581	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.3465638853523387	2.581	n/a	stim	poldrack-single-stim	s620	False	1
192.137	0.692	192.829	-3.006326289642405	end_round	0.692	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.96944043983347	0.692	1.0	stim	poldrack-single-stim	s620	False	1
193.582	1.5	192.831	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
195.358	2.33	197.688	2.693673710357596	draw_card	2.33	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.0074838534632135	2.33	n/a	stim	poldrack-single-stim	s620	False	1
197.69	0.547	198.237	-0.2063262896424044	end_round	0.547	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.36949096342439	0.547	1.0	stim	poldrack-single-stim	s620	False	1
198.991	1.5	198.24	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
200.698	2.5	203.198	2.693673710357594	draw_card	2.5	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.540576452428077	2.5	n/a	stim	poldrack-single-stim	s620	False	1
203.201	0.659	203.86	-0.5206120039281176	draw_card	0.659	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.227268948427394	0.659	n/a	stim	poldrack-single-stim	s620	False	1
203.863	0.611	204.474	-4.806326289642402	end_round	0.611	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.99580096057072	0.611	2.0	stim	poldrack-single-stim	s620	False	1
205.228	1.5	204.477	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
207.138	3.414	210.552	2.693673710357594	draw_card	3.414	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.200742992127758	3.414	n/a	stim	poldrack-single-stim	s620	False	1
210.555	1.056	211.611	-1.2348977182138294	draw_card	1.056	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.262264109136957	1.056	2.0	stim	poldrack-single-stim	s620	False	0
212.365	1.5	211.614	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
214.002	1.658	215.66	2.393673710357595	end_round	1.658	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-0.0304691168559045	1.658	0.0	stim	poldrack-single-stim	s620	False	1
216.415	1.5	215.664	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
218.189	2.595	220.784	3.7936737103575937	draw_card	2.595	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.230446853998739	2.595	n/a	stim	poldrack-single-stim	s620	False	1
220.786	0.781	221.567	2.638118154802037	draw_card	0.781	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.2535726275157373	0.781	n/a	stim	poldrack-single-stim	s620	False	1
221.57	0.844	222.414	1.193673710357594	draw_card	0.844	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.9642643566874012	0.844	n/a	stim	poldrack-single-stim	s620	False	1
222.417	0.738	223.155	-0.6634691467852617	end_round	0.738	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.961886417697997	0.738	3.0	stim	poldrack-single-stim	s620	False	1
223.907	1.5	223.156	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
225.751	5.305	231.056	-1.0063262896424052	draw_card	5.305	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.969497229901364	5.305	n/a	stim	poldrack-single-stim	s620	False	1
231.06	0.491	231.551	-2.9174374007535167	end_round	0.491	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.323091618671377	0.491	1.0	stim	poldrack-single-stim	s620	False	1
232.305	1.5	231.554	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
233.944	2.782	236.726	-1.722992956309072	end_round	2.782	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.8571760749814885	2.782	0.0	stim	poldrack-single-stim	s620	False	1
237.482	1.5	236.731	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
239.327	2.116	241.443	-1.4729929563090702	draw_card	2.116	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.6012190460335987	2.116	n/a	stim	poldrack-single-stim	s620	False	1
241.446	0.607	242.053	-2.8972353805514994	draw_card	0.607	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.824762475658929	0.607	n/a	stim	poldrack-single-stim	s620	False	1
242.056	0.632	242.688	-4.606326289642404	end_round	0.632	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	5.169450831227287	0.632	2.0	stim	poldrack-single-stim	s620	False	1
243.445	1.5	242.694	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
245.016	2.492	247.508	0.1936737103575941	draw_card	2.492	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.1105308544510706	2.492	n/a	stim	poldrack-single-stim	s620	False	1
247.512	0.773	248.285	-1.169962653278771	draw_card	0.773	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.2820070344410865	0.773	n/a	stim	poldrack-single-stim	s620	False	1
248.288	0.611	248.899	-2.806326289642406	end_round	0.611	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.569472999505095	0.611	2.0	stim	poldrack-single-stim	s620	False	1
249.653	1.5	248.902	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
251.156	2.428	253.584	-0.8063262896424058	draw_card	2.428	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.4304618814222039	2.428	n/a	stim	poldrack-single-stim	s620	False	1
253.586	0.724	254.31	-1.9491834324995485	draw_card	0.724	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.3955956359752193	0.724	n/a	stim	poldrack-single-stim	s620	False	1
254.313	1.009	255.322	-3.2678647511808694	end_round	1.009	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.2755119938362398	1.009	2.0	stim	poldrack-single-stim	s620	False	1
256.078	1.5	255.327	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s620	False	0
