duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	87.439	0.475	87.914	0	PA_without_intermediate	test	ward_and_allport	82	2.0	0.475	to_board	poldrack-single-stim	s622	False
1.0	87.917	2.0	87.916	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s622	False
3.105	89.919	3.105	93.024	1	PA_without_intermediate	test	ward_and_allport	89	3.0	3.105	to_hand	poldrack-single-stim	s622	False
0.1	93.024	0.283	93.307	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.283	to_board	poldrack-single-stim	s622	False
0.1	93.309	1.69	94.999	0	PA_without_intermediate	test	ward_and_allport	89	3.0	1.69	to_hand	poldrack-single-stim	s622	False
0.1	95.0	0.307	95.307	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.307	to_board	poldrack-single-stim	s622	False
0.1	95.309	1.425	96.734	0	PA_without_intermediate	test	ward_and_allport	89	3.0	1.425	to_hand	poldrack-single-stim	s622	False
0.1	96.735	0.237	96.972	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.237	to_board	poldrack-single-stim	s622	False
1.0	96.978	2.0	96.977	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s622	False
5.87	98.98	5.87	104.85	1	PA_with_intermediate	test	ward_and_allport	71	4.0	5.87	to_hand	poldrack-single-stim	s622	False
0.1	104.852	0.386	105.238	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.386	to_board	poldrack-single-stim	s622	False
0.1	105.241	0.939	106.18	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.939	to_hand	poldrack-single-stim	s622	False
0.1	106.181	0.349	106.53	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.349	to_board	poldrack-single-stim	s622	False
0.1	106.532	1.506	108.038	0	PA_with_intermediate	test	ward_and_allport	82	4.0	1.506	to_hand	poldrack-single-stim	s622	False
0.1	108.039	0.853	108.892	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.853	to_board	poldrack-single-stim	s622	False
1.0	108.899	2.544	108.898	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s622	False
3.011	111.444	3.011	114.455	1	PA_without_intermediate	test	ward_and_allport	71	5.0	3.011	to_hand	poldrack-single-stim	s622	False
0.1	114.457	0.375	114.832	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.375	to_board	poldrack-single-stim	s622	False
0.1	114.834	1.975	116.809	0	PA_without_intermediate	test	ward_and_allport	71	5.0	1.975	to_hand	poldrack-single-stim	s622	False
0.1	116.811	0.63	117.441	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.63	to_board	poldrack-single-stim	s622	False
0.1	117.444	0.79	118.234	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.79	to_hand	poldrack-single-stim	s622	False
0.1	118.234	0.222	118.456	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.222	to_board	poldrack-single-stim	s622	False
1.0	118.462	2.272	118.461	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s622	False
6.103	120.735	6.103	126.838	1	PA_with_intermediate	test	ward_and_allport	82	6.0	6.103	to_hand	poldrack-single-stim	s622	False
0.1	126.839	0.728	127.567	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.728	to_board	poldrack-single-stim	s622	False
0.1	127.571	1.264	128.835	0	PA_with_intermediate	test	ward_and_allport	82	6.0	1.264	to_hand	poldrack-single-stim	s622	False
0.1	128.836	0.352	129.188	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.352	to_board	poldrack-single-stim	s622	False
0.1	129.189	0.732	129.921	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.732	to_hand	poldrack-single-stim	s622	False
0.1	129.922	0.401	130.323	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.401	to_board	poldrack-single-stim	s622	False
1.0	130.331	4.04	130.33	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s622	False
5.261	134.374	5.261	139.635	1	PA_with_intermediate	test	ward_and_allport	82	7.0	5.261	to_hand	poldrack-single-stim	s622	False
0.1	139.636	0.385	140.021	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.385	to_board	poldrack-single-stim	s622	False
0.1	140.024	0.667	140.691	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.667	to_hand	poldrack-single-stim	s622	False
0.1	140.692	0.447	141.139	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.447	to_board	poldrack-single-stim	s622	False
0.1	141.142	1.245	142.387	0	PA_with_intermediate	test	ward_and_allport	71	7.0	1.245	to_hand	poldrack-single-stim	s622	False
0.1	142.388	0.499	142.887	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.499	to_board	poldrack-single-stim	s622	False
1.0	142.895	2.272	142.894	0	PA_with_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s622	False
6.452	145.169	6.452	151.621	1	PA_with_intermediate	test	ward_and_allport	82	8.0	6.452	to_hand	poldrack-single-stim	s622	False
0.1	151.623	0.628	152.251	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.628	to_board	poldrack-single-stim	s622	False
0.1	152.253	1.282	153.535	0	PA_with_intermediate	test	ward_and_allport	82	8.0	1.282	to_hand	poldrack-single-stim	s622	False
0.1	153.537	0.588	154.125	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.588	to_board	poldrack-single-stim	s622	False
0.1	154.129	1.194	155.323	0	PA_with_intermediate	test	ward_and_allport	89	8.0	1.194	to_hand	poldrack-single-stim	s622	False
0.1	155.323	0.177	155.5	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.177	to_board	poldrack-single-stim	s622	False
1.0	155.506	2.136	155.505	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s622	False
7.18	157.644	7.18	164.824	1	PA_with_intermediate	test	ward_and_allport	89	9.0	7.18	to_hand	poldrack-single-stim	s622	False
0.1	164.825	0.231	165.056	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.231	to_board	poldrack-single-stim	s622	False
0.1	165.06	1.06	166.12	0	PA_with_intermediate	test	ward_and_allport	89	9.0	1.06	to_hand	poldrack-single-stim	s622	False
0.1	166.121	0.255	166.376	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.255	to_board	poldrack-single-stim	s622	False
0.1	166.379	0.653	167.032	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.653	to_hand	poldrack-single-stim	s622	False
0.1	167.033	0.196	167.229	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.196	to_board	poldrack-single-stim	s622	False
1.0	167.237	2.0	167.236	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s622	False
5.207	169.24	5.207	174.447	1	PA_with_intermediate	test	ward_and_allport	82	10.0	5.207	to_hand	poldrack-single-stim	s622	False
0.1	174.449	0.416	174.865	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.416	to_board	poldrack-single-stim	s622	False
0.1	174.869	0.57	175.439	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.57	to_hand	poldrack-single-stim	s622	False
0.1	175.441	0.348	175.789	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.348	to_board	poldrack-single-stim	s622	False
0.1	175.793	0.357	176.15	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.357	to_hand	poldrack-single-stim	s622	False
0.1	176.151	0.289	176.44	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.289	to_board	poldrack-single-stim	s622	False
1.0	176.448	2.0	176.447	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s622	False
4.765	178.45	4.765	183.215	1	PA_without_intermediate	test	ward_and_allport	89	11.0	4.765	to_hand	poldrack-single-stim	s622	False
0.1	183.217	0.278	183.495	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.278	to_board	poldrack-single-stim	s622	False
0.1	183.497	0.792	184.289	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.792	to_hand	poldrack-single-stim	s622	False
0.1	184.291	0.222	184.513	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.222	to_board	poldrack-single-stim	s622	False
0.1	184.517	1.911	186.428	0	PA_without_intermediate	test	ward_and_allport	89	11.0	1.911	to_hand	poldrack-single-stim	s622	False
0.1	186.429	0.505	186.934	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.505	to_board	poldrack-single-stim	s622	False
1.0	186.941	2.408	186.94	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s622	False
7.624	189.354	7.624	196.978	1	PA_with_intermediate	test	ward_and_allport	71	12.0	7.624	to_hand	poldrack-single-stim	s622	False
0.1	196.978	0.292	197.27	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.292	to_board	poldrack-single-stim	s622	False
0.1	197.274	0.773	198.047	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.773	to_hand	poldrack-single-stim	s622	False
0.1	198.048	0.233	198.281	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.233	to_board	poldrack-single-stim	s622	False
0.1	198.284	0.72	199.004	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.72	to_hand	poldrack-single-stim	s622	False
0.1	199.005	0.293	199.298	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.293	to_board	poldrack-single-stim	s622	False
0.1	199.302	3.135	202.437	0	PA_with_intermediate	test	ward_and_allport	89	12.0	3.135	to_hand	poldrack-single-stim	s622	False
0.1	202.438	0.604	203.042	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.604	to_board	poldrack-single-stim	s622	False
1.0	203.049	3.768	203.048	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s622	False
5.811	206.821	5.811	212.632	1	PA_with_intermediate	test	ward_and_allport	89	13.0	5.811	to_hand	poldrack-single-stim	s622	False
0.1	212.633	0.386	213.019	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.386	to_board	poldrack-single-stim	s622	False
0.1	213.024	0.572	213.596	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.572	to_hand	poldrack-single-stim	s622	False
0.1	213.597	0.293	213.89	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.293	to_board	poldrack-single-stim	s622	False
0.1	213.893	2.978	216.871	0	PA_with_intermediate	test	ward_and_allport	82	13.0	2.978	to_hand	poldrack-single-stim	s622	False
0.1	216.872	0.367	217.239	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.367	to_board	poldrack-single-stim	s622	False
1.0	217.246	2.68	217.245	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s622	False
3.358	219.931	3.358	223.289	1	PA_without_intermediate	test	ward_and_allport	89	14.0	3.358	to_hand	poldrack-single-stim	s622	False
0.1	223.29	0.33	223.62	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.33	to_board	poldrack-single-stim	s622	False
0.1	223.624	1.916	225.54	0	PA_without_intermediate	test	ward_and_allport	89	14.0	1.916	to_hand	poldrack-single-stim	s622	False
0.1	225.541	0.328	225.869	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.328	to_board	poldrack-single-stim	s622	False
0.1	225.875	0.5	226.375	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.5	to_hand	poldrack-single-stim	s622	False
0.1	226.376	0.326	226.702	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.326	to_board	poldrack-single-stim	s622	False
1.0	226.708	3.224	226.707	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s622	False
6.196	234.94	6.196	241.136	1	PA_without_intermediate	test	ward_and_allport	71	15.0	6.196	to_hand	poldrack-single-stim	s622	False
0.1	241.137	0.442	241.579	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.442	to_board	poldrack-single-stim	s622	False
0.1	241.583	0.948	242.531	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.948	to_hand	poldrack-single-stim	s622	False
0.1	242.532	0.463	242.995	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.463	to_board	poldrack-single-stim	s622	False
0.1	242.998	0.914	243.912	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.914	to_hand	poldrack-single-stim	s622	False
0.1	243.913	0.356	244.269	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.356	to_board	poldrack-single-stim	s622	False
1.0	244.274	3.36	244.273	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s622	False
3.153	247.638	3.153	250.791	1	PA_without_intermediate	test	ward_and_allport	71	16.0	3.153	to_hand	poldrack-single-stim	s622	False
0.1	250.791	0.406	251.197	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.406	to_board	poldrack-single-stim	s622	False
0.1	251.201	1.114	252.315	0	PA_without_intermediate	test	ward_and_allport	71	16.0	1.114	to_hand	poldrack-single-stim	s622	False
0.1	252.316	0.246	252.562	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.246	to_board	poldrack-single-stim	s622	False
0.1	252.566	0.954	253.52	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.954	to_hand	poldrack-single-stim	s622	False
0.1	253.52	0.264	253.784	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.264	to_board	poldrack-single-stim	s622	False
1.0	253.789	2.0	253.788	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s622	False
4.313	255.793	4.313	260.106	1	PA_without_intermediate	test	ward_and_allport	82	17.0	4.313	to_hand	poldrack-single-stim	s622	False
0.1	260.107	0.369	260.476	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.369	to_board	poldrack-single-stim	s622	False
0.1	260.48	1.296	261.776	0	PA_without_intermediate	test	ward_and_allport	82	17.0	1.296	to_hand	poldrack-single-stim	s622	False
0.1	261.776	0.574	262.35	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.574	to_board	poldrack-single-stim	s622	False
0.1	262.354	0.982	263.336	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.982	to_hand	poldrack-single-stim	s622	False
0.1	263.338	0.234	263.572	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.234	to_board	poldrack-single-stim	s622	False
1.0	263.579	2.408	263.578	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s622	False
5.222	265.991	5.222	271.213	1	PA_with_intermediate	test	ward_and_allport	71	18.0	5.222	to_hand	poldrack-single-stim	s622	False
0.1	271.214	0.191	271.405	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.191	to_board	poldrack-single-stim	s622	False
0.1	271.41	0.491	271.901	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.491	to_hand	poldrack-single-stim	s622	False
0.1	271.901	0.255	272.156	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.255	to_board	poldrack-single-stim	s622	False
0.1	272.161	1.473	273.634	0	PA_with_intermediate	test	ward_and_allport	89	18.0	1.473	to_hand	poldrack-single-stim	s622	False
0.1	273.635	0.196	273.831	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.196	to_board	poldrack-single-stim	s622	False
1.0	273.84	2.136	273.839	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s622	False
5.209	275.98	5.209	281.189	1	PA_without_intermediate	test	ward_and_allport	82	19.0	5.209	to_hand	poldrack-single-stim	s622	False
0.1	281.191	0.213	281.404	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.213	to_board	poldrack-single-stim	s622	False
0.1	281.407	0.429	281.836	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.429	to_hand	poldrack-single-stim	s622	False
0.1	281.837	5.281	287.118	0	PA_without_intermediate	test	ward_and_allport	82	19.0	5.281	to_board	poldrack-single-stim	s622	False
0.1	287.123	1.202	288.325	0	PA_without_intermediate	test	ward_and_allport	89	19.0	1.202	to_hand	poldrack-single-stim	s622	False
0.1	288.326	0.327	288.653	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.327	to_board	poldrack-single-stim	s622	False
0.1	288.657	0.628	289.285	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.628	to_hand	poldrack-single-stim	s622	False
0.1	289.286	0.399	289.685	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.399	to_board	poldrack-single-stim	s622	False
0.1	289.69	0.941	290.631	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.941	to_hand	poldrack-single-stim	s622	False
0.1	290.632	0.777	291.409	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.777	to_board	poldrack-single-stim	s622	False
1.0	291.42	5.128	291.419	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s622	False
2.472	296.552	2.472	299.024	1	PA_without_intermediate	test	ward_and_allport	89	20.0	2.472	to_hand	poldrack-single-stim	s622	False
0.1	299.025	0.286	299.311	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.286	to_board	poldrack-single-stim	s622	False
0.1	299.317	1.194	300.511	0	PA_without_intermediate	test	ward_and_allport	89	20.0	1.194	to_hand	poldrack-single-stim	s622	False
0.1	300.511	0.214	300.725	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.214	to_board	poldrack-single-stim	s622	False
0.1	300.73	0.87	301.6	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.87	to_hand	poldrack-single-stim	s622	False
0.1	301.602	0.232	301.834	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.232	to_board	poldrack-single-stim	s622	False
1.0	301.841	2.136	301.84	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s622	False
4.226	303.982	4.226	308.208	1	PA_without_intermediate	test	ward_and_allport	71	21.0	4.226	to_hand	poldrack-single-stim	s622	False
0.1	308.208	0.273	308.481	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.273	to_board	poldrack-single-stim	s622	False
0.1	308.487	0.757	309.244	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.757	to_hand	poldrack-single-stim	s622	False
0.1	309.244	0.201	309.445	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.201	to_board	poldrack-single-stim	s622	False
0.1	309.452	1.777	311.229	0	PA_without_intermediate	test	ward_and_allport	82	21.0	1.777	to_hand	poldrack-single-stim	s622	False
0.1	311.23	0.366	311.596	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.366	to_board	poldrack-single-stim	s622	False
0.1	311.602	1.038	312.64	0	PA_without_intermediate	test	ward_and_allport	71	21.0	1.038	to_hand	poldrack-single-stim	s622	False
0.1	312.641	0.346	312.987	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.346	to_board	poldrack-single-stim	s622	False
0.1	312.993	7.258	320.251	0	PA_without_intermediate	test	ward_and_allport	89	21.0	7.258	to_hand	poldrack-single-stim	s622	False
0.1	320.252	0.736	320.988	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.736	to_board	poldrack-single-stim	s622	False
0.1	320.994	1.253	322.247	0	PA_without_intermediate	test	ward_and_allport	89	21.0	1.253	to_hand	poldrack-single-stim	s622	False
0.1	322.247	0.285	322.532	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.285	to_board	poldrack-single-stim	s622	False
0.1	322.538	1.121	323.659	0	PA_without_intermediate	test	ward_and_allport	71	21.0	1.121	to_hand	poldrack-single-stim	s622	False
0.1	323.66	0.229	323.889	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.229	to_board	poldrack-single-stim	s622	False
0.1	323.894	0.733	324.627	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.733	to_hand	poldrack-single-stim	s622	False
0.1	324.628	0.208	324.836	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.208	to_board	poldrack-single-stim	s622	False
0.1	324.841	0.67	325.511	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.67	to_hand	poldrack-single-stim	s622	False
0.1	325.513	0.211	325.724	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.211	to_board	poldrack-single-stim	s622	False
1.0	325.733	5.264	325.732	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s622	False
8.382	331.003	8.382	339.385	1	PA_with_intermediate	test	ward_and_allport	89	22.0	8.382	to_hand	poldrack-single-stim	s622	False
0.1	339.386	0.296	339.682	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.296	to_board	poldrack-single-stim	s622	False
