onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
28.048	1.131	29.179	-13.00534641590066	end_round	1.131	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	11.888397900674423	1.131	3.0	stim	poldrack-single-stim	s130	False	1
29.931	1.5	29.18	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
31.839	2.779	34.618	3.6613202507660048	draw_card	2.779	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.893218563299445	2.779	n/a	stim	poldrack-single-stim	s130	False	1
34.619	3.353	37.972	0.6613202507660049	draw_card	3.353	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	6.4672341777035705	3.353	n/a	stim	poldrack-single-stim	s130	False	1
37.975	1.729	39.704	-3.3386797492339952	draw_card	1.729	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	8.117641843083323	1.729	n/a	stim	poldrack-single-stim	s130	False	1
39.706	3.277	42.983	-8.938679749233996	draw_card	3.277	columbia_card_task_fmri	24.0	0.6	89.0	-60.0	0.4	8.0	4.0	2.0	9.670881352721404	3.277	n/a	stim	poldrack-single-stim	s130	False	1
42.985	1.346	44.331	-17.338679749233997	end_round	1.346	columbia_card_task_fmri	24.0	0.5	71.0	-60.0	0.5	8.0	5.0	2.0	10.519346332901453	1.346	4.0	stim	poldrack-single-stim	s130	False	1
45.083	1.5	44.332	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
46.72	2.585	49.305	3.6613202507660048	draw_card	2.585	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	13.552316696259483	2.585	n/a	stim	poldrack-single-stim	s130	False	1
49.306	2.319	51.625	-0.0529654635197068	draw_card	2.319	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	15.501205236894515	2.319	n/a	stim	poldrack-single-stim	s130	False	1
51.628	2.495	54.123	-5.005346415900659	draw_card	2.495	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	17.544670458748552	2.495	n/a	stim	poldrack-single-stim	s130	False	1
54.124	2.116	56.24	-11.938679749233996	draw_card	2.116	columbia_card_task_fmri	29.0	0.6	89.0	-75.0	0.4	8.0	4.0	2.0	19.467818593198263	2.116	n/a	stim	poldrack-single-stim	s130	False	1
56.242	2.083	58.325	-22.338679749234	end_round	2.083	columbia_card_task_fmri	29.0	0.5	71.0	-75.0	0.5	8.0	5.0	2.0	20.518345239037902	2.083	4.0	stim	poldrack-single-stim	s130	False	1
59.078	1.5	58.327	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
60.715	2.31	63.025	-0.5609019714562148	draw_card	2.31	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.611210194196399	2.31	n/a	stim	poldrack-single-stim	s130	False	1
63.028	2.087	65.115	-2.8386797492339952	draw_card	2.087	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	4.027339754652441	2.087	n/a	stim	poldrack-single-stim	s130	False	1
65.117	1.924	67.041	-5.767251177805422	draw_card	1.924	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	5.563866791258899	1.924	n/a	stim	poldrack-single-stim	s130	False	1
67.044	2.646	69.69	-9.672013082567323	draw_card	2.646	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	7.174967463076566	2.646	n/a	stim	poldrack-single-stim	s130	False	1
69.692	1.98	71.672	-15.138679749233996	draw_card	1.98	columbia_card_task_fmri	17.0	0.6	89.0	-65.0	0.4	9.0	5.0	2.0	8.691215035826136	1.98	5.0	stim	poldrack-single-stim	s130	False	0
72.424	1.5	71.673	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
73.926	2.152	76.078	3.761320250766005	draw_card	2.152	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.2208267144727394	2.152	n/a	stim	poldrack-single-stim	s130	False	1
76.08	1.054	77.134	2.5502091396548923	draw_card	1.054	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.7759183418264435	1.054	n/a	stim	poldrack-single-stim	s130	False	1
77.137	1.424	78.561	1.0363202507660048	draw_card	1.424	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.56856735645523	1.424	n/a	stim	poldrack-single-stim	s130	False	1
78.562	2.068	80.63	-0.9101083206625664	draw_card	2.068	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	6.6619274097554815	2.068	4.0	stim	poldrack-single-stim	s130	False	0
81.384	1.5	80.633	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
82.953	3.422	86.375	-0.3386797492339951	draw_card	3.422	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.5209729516603225	3.422	1.0	stim	poldrack-single-stim	s130	False	0
87.129	1.5	86.378	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
88.63	2.858	91.488	1.2613202507660062	draw_card	2.858	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.3208063328264323	2.858	1.0	stim	poldrack-single-stim	s130	False	0
92.242	1.5	91.491	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
93.744	2.743	96.487	-0.1720130825673272	draw_card	2.743	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.5465175574055969	2.743	1.0	stim	poldrack-single-stim	s130	False	0
97.241	1.5	96.49	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
98.879	3.172	102.051	-0.1720130825673272	end_round	3.172	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.9247256912931223	3.172	0.0	stim	poldrack-single-stim	s130	False	1
102.804	1.5	102.053	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
104.441	3.048	107.489	-1.1386797492339942	draw_card	3.048	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.1210594237042208	3.048	n/a	stim	poldrack-single-stim	s130	False	1
107.49	1.684	109.174	-2.2672511778054223	draw_card	1.684	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.9366316992019	1.684	2.0	stim	poldrack-single-stim	s130	False	0
109.927	1.5	109.176	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
111.906	4.697	116.603	-1.2136797492339952	end_round	4.697	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-20.33141140986745	4.697	0.0	stim	poldrack-single-stim	s130	False	1
117.356	1.5	116.605	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
119.063	4.056	123.119	-0.2761797492339951	draw_card	4.056	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.6972825539267085	4.056	1.0	stim	poldrack-single-stim	s130	False	0
123.873	1.5	123.122	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
125.443	4.149	129.592	6.661320250766005	end_round	4.149	columbia_card_task_fmri	30.0	0.7	71.0	-50.0	0.3	10.0	1.0	3.0	5.180710022496076	4.149	0.0	stim	poldrack-single-stim	s130	False	1
130.345	1.5	129.594	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
131.916	4.184	136.1	6.061320250766006	draw_card	4.184	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-1.9041535794293625	4.184	n/a	stim	poldrack-single-stim	s130	False	1
136.103	2.02	138.123	5.232748822194578	draw_card	2.02	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.0350195914753009	2.02	n/a	stim	poldrack-single-stim	s130	False	1
138.125	1.946	140.071	4.27670486615062	draw_card	1.946	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.089188761619777	1.946	n/a	stim	poldrack-single-stim	s130	False	1
140.073	3.478	143.551	3.1613202507660065	draw_card	3.478	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	0.9438695046140176	3.478	n/a	stim	poldrack-single-stim	s130	False	1
143.553	2.951	146.504	1.8431384325841849	end_round	2.951	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	15.0	5.0	2.0	2.076087176595774	2.951	4.0	stim	poldrack-single-stim	s130	False	1
147.258	1.5	146.507	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
149.1	3.94	153.04	1.2863202507660048	draw_card	3.94	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.786735965810465	3.94	n/a	stim	poldrack-single-stim	s130	False	1
153.043	2.561	155.604	0.861320250766005	draw_card	2.561	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.033996545277606	2.561	n/a	stim	poldrack-single-stim	s130	False	1
155.606	2.195	157.801	0.3756059650517193	draw_card	2.195	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.208520368780526	2.195	n/a	stim	poldrack-single-stim	s130	False	1
157.804	2.771	160.575	-0.1848335953878418	draw_card	2.771	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.297941432164798	2.771	n/a	stim	poldrack-single-stim	s130	False	1
160.576	1.988	162.564	-0.8386797492339951	draw_card	1.988	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.286793450335555	1.988	n/a	stim	poldrack-single-stim	s130	False	1
162.567	2.251	164.818	-1.6114070219612686	draw_card	2.251	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.155465092851056	2.251	n/a	stim	poldrack-single-stim	s130	False	1
164.819	2.732	167.551	-2.5386797492339954	draw_card	2.732	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-0.8787145089689936	2.732	7.0	stim	poldrack-single-stim	s130	False	0
168.305	1.5	167.554	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
170.283	3.856	174.139	2.8488202507660048	draw_card	3.856	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.0928742387253685	3.856	n/a	stim	poldrack-single-stim	s130	False	1
174.141	2.678	176.819	2.394653584099338	draw_card	2.678	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.28844144333209	2.678	n/a	stim	poldrack-single-stim	s130	False	1
176.822	2.539	179.361	1.87560596505172	draw_card	2.539	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.406279083701264	2.539	n/a	stim	poldrack-single-stim	s130	False	1
179.364	3.41	182.774	1.2767048661506206	draw_card	3.41	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.433172407555819	3.41	n/a	stim	poldrack-single-stim	s130	False	1
182.776	2.417	185.193	0.5779869174326727	draw_card	2.417	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.3525936016592863	2.417	n/a	stim	poldrack-single-stim	s130	False	1
185.195	1.967	187.162	-0.2477706583249052	end_round	1.967	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-0.1435853248770087	1.967	5.0	stim	poldrack-single-stim	s130	False	1
187.915	1.5	187.164	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
189.69	2.583	192.273	3.7863202507660048	draw_card	2.583	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.0606037497574476	2.583	n/a	stim	poldrack-single-stim	s130	False	1
192.275	1.919	194.194	2.9946535840993387	draw_card	1.919	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.8147010568367641	1.919	2.0	stim	poldrack-single-stim	s130	False	0
194.948	1.5	194.197	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
197.335	2.819	200.154	5.911320250766005	draw_card	2.819	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.0363458677792607	2.819	n/a	stim	poldrack-single-stim	s130	False	1
200.155	1.518	201.673	5.194653584099338	draw_card	1.518	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.2440022696226087	1.518	n/a	stim	poldrack-single-stim	s130	False	1
201.675	2.395	204.07	4.3756059650517205	draw_card	2.395	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.384863205965214	2.395	n/a	stim	poldrack-single-stim	s130	False	1
204.072	2.108	206.18	3.430551019996773	draw_card	2.108	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-0.4499089969064975	2.108	n/a	stim	poldrack-single-stim	s130	False	1
206.182	2.022	208.204	2.3279869174326726	draw_card	2.022	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	16.0	5.0	2.0	0.5712699063903734	2.022	n/a	stim	poldrack-single-stim	s130	False	1
208.206	2.0	210.206	1.0249566144023663	draw_card	2.0	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	16.0	6.0	2.0	1.6904683224731123	2.0	n/a	stim	poldrack-single-stim	s130	False	1
210.208	2.358	212.566	-0.5386797492339944	draw_card	2.358	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	16.0	7.0	2.0	2.920496337590468	2.358	n/a	stim	poldrack-single-stim	s130	False	1
212.57	1.624	214.194	-2.449790860345106	end_round	1.624	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	16.0	8.0	2.0	4.273870767356595	1.624	7.0	stim	poldrack-single-stim	s130	False	1
214.947	1.5	214.196	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
216.585	3.604	220.189	7.223820250766005	draw_card	3.604	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.283860308128876	3.604	n/a	stim	poldrack-single-stim	s130	False	1
220.192	2.37	222.562	5.661320250766009	draw_card	2.37	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.875663677029859	2.37	n/a	stim	poldrack-single-stim	s130	False	1
222.564	2.865	225.429	3.875605965051717	draw_card	2.865	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.3571428571428571	16.0	3.0	5.0	4.457031349970787	2.865	n/a	stim	poldrack-single-stim	s130	False	1
225.431	2.256	227.687	1.815166404612158	end_round	2.256	columbia_card_task_fmri	30.0	0.6153846153846154	71.0	-45.0	0.3846153846153846	16.0	4.0	5.0	5.007951857630626	2.256	3.0	stim	poldrack-single-stim	s130	False	1
228.442	1.5	227.691	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
230.08	2.673	232.753	-1.005346415900661	draw_card	2.673	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.3164708840615198	2.673	1.0	stim	poldrack-single-stim	s130	False	0
233.505	1.5	232.754	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
235.077	1.718	236.795	0.6613202507660066	end_round	1.718	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.1739236920353768	1.718	0.0	stim	poldrack-single-stim	s130	False	1
237.548	1.5	236.797	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
239.119	2.031	241.15	0.6613202507660066	end_round	2.031	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.297339366569549	2.031	0.0	stim	poldrack-single-stim	s130	False	1
241.904	1.5	241.153	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
244.018	3.283	247.301	3.1613202507660065	draw_card	3.283	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.9438695046140176	3.283	n/a	stim	poldrack-single-stim	s130	False	1
247.303	2.321	249.624	0.2613202507660063	end_round	2.321	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	3.320423291500891	2.321	1.0	stim	poldrack-single-stim	s130	False	1
250.378	1.5	249.627	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
252.356	3.217	255.573	3.1613202507660048	draw_card	3.217	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.49089407236124	3.217	n/a	stim	poldrack-single-stim	s130	False	1
255.575	1.31	256.885	-0.0529654635197068	end_round	1.31	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.17737380024177	1.31	1.0	stim	poldrack-single-stim	s130	False	1
257.64	1.5	256.889	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
259.142	2.515	261.657	3.1613202507660048	draw_card	2.515	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.150128087014135	2.515	n/a	stim	poldrack-single-stim	s130	False	1
261.66	3.056	264.716	-0.7672511778054186	draw_card	3.056	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	18.21147510807646	3.056	n/a	stim	poldrack-single-stim	s130	False	1
264.72	1.69	266.41	-6.005346415900656	end_round	1.69	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	20.372854324424896	1.69	2.0	stim	poldrack-single-stim	s130	False	1
267.164	1.5	266.413	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
268.736	3.218	271.954	2.861320250766006	draw_card	3.218	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.9208886140533288	3.218	n/a	stim	poldrack-single-stim	s130	False	1
271.957	1.713	273.67	1.6613202507660048	draw_card	1.713	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.461707751899933	1.713	2.0	stim	poldrack-single-stim	s130	False	0
274.423	1.5	273.672	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
276.131	1.693	277.824	4.261320250766005	draw_card	1.693	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.2788518877574262	1.693	n/a	stim	poldrack-single-stim	s130	False	1
277.826	3.33	281.156	3.105764695210448	draw_card	3.33	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.2048767523794446	3.33	n/a	stim	poldrack-single-stim	s130	False	1
281.158	2.387	283.545	1.6613202507660048	draw_card	2.387	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.9152643483034133	2.387	n/a	stim	poldrack-single-stim	s130	False	1
283.547	2.399	285.946	-0.195822606376851	draw_card	2.399	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.912567443871016	2.399	n/a	stim	poldrack-single-stim	s130	False	1
285.948	1.745	287.693	-2.6720130825673274	end_round	1.745	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-90.0	0.1666666666666666	10.0	5.0	1.0	7.278293288388458	1.745	4.0	stim	poldrack-single-stim	s130	False	1
288.448	1.5	287.697	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
290.223	2.987	293.21	-0.5386797492339944	draw_card	2.987	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.920496337590468	2.987	n/a	stim	poldrack-single-stim	s130	False	1
293.213	2.296	295.509	-2.449790860345106	end_round	2.296	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.273870767356595	2.296	1.0	stim	poldrack-single-stim	s130	False	1
296.262	1.5	295.511	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
297.834	2.168	300.002	-1.255346415900661	end_round	2.168	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-1.9052287754749635	2.168	0.0	stim	poldrack-single-stim	s130	False	1
300.756	1.5	300.005	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s130	False	0
