onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
146.612	0.85	0.4	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_nosignal	s549	False
148.965	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.614	71.0	False	stim	crit_go	s549	False
151.217	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.632	71.0	False	stim	crit_stop_failure	s549	False
153.569	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.764	71.0	False	stim	noncrit_nosignal	s549	False
156.021	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.629	71.0	False	stim	noncrit_nosignal	s549	False
158.374	0.85	0.35	2.85	1.0	89.0	motor_selective_stop_signal	89.0	False	0.713	71.0	False	stim	noncrit_nosignal	s549	False
161.228	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.593	71.0	False	stim	noncrit_nosignal	s549	False
163.781	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	0.639	71.0	False	stim	noncrit_nosignal	s549	False
166.534	0.85	0.35	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
168.786	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.761	71.0	False	stim	crit_go	s549	False
171.039	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
173.892	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.719	71.0	False	stim	crit_go	s549	False
176.244	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.551	71.0	False	stim	noncrit_nosignal	s549	False
178.497	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
180.75	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.51	71.0	False	stim	noncrit_nosignal	s549	False
183.003	0.85	0.45	2.35	0.0	71.0	motor_selective_stop_signal	89.0	False	1.106	71.0	False	stim	crit_go	s549	False
185.356	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.581	71.0	False	stim	crit_go	s549	False
188.01	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.681	71.0	False	stim	crit_stop_failure	s549	False
190.762	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.652	71.0	False	stim	noncrit_nosignal	s549	False
193.014	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
195.767	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.457	71.0	False	stim	noncrit_signal	s549	False
198.02	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.936	71.0	False	stim	noncrit_nosignal	s549	False
200.373	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.518	71.0	False	stim	crit_go	s549	False
202.726	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.971	71.0	False	stim	noncrit_nosignal	s549	False
205.278	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.539	71.0	False	stim	noncrit_nosignal	s549	False
207.531	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.528	71.0	False	stim	noncrit_signal	s549	False
209.783	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.677	71.0	False	stim	noncrit_nosignal	s549	False
212.036	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.528	71.0	False	stim	crit_go	s549	False
214.389	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.653	71.0	False	stim	crit_stop_failure	s549	False
217.042	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.571	71.0	False	stim	noncrit_nosignal	s549	False
219.394	0.85	0.4	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
221.647	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.669	71.0	False	stim	noncrit_nosignal	s549	False
224.0	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.602	71.0	False	stim	crit_stop_failure	s549	False
226.353	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	0.834	71.0	False	stim	crit_go	s549	False
229.205	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.821	71.0	False	stim	crit_go	s549	False
231.658	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.66	71.0	False	stim	noncrit_nosignal	s549	False
234.01	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.552	71.0	False	stim	noncrit_nosignal	s549	False
236.662	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.766	71.0	False	stim	crit_go	s549	False
238.915	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.56	71.0	False	stim	noncrit_signal	s549	False
241.169	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.57	71.0	False	stim	crit_go	s549	False
243.422	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.445	71.0	False	stim	noncrit_nosignal	s549	False
245.874	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.519	71.0	False	stim	crit_go	s549	False
248.227	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.591	71.0	False	stim	crit_stop_failure	s549	False
250.479	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
252.833	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.538	71.0	False	stim	noncrit_signal	s549	False
265.793	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.802	71.0	False	stim	crit_go	s549	False
268.146	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.759	71.0	False	stim	crit_go	s549	False
270.399	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.811	71.0	False	stim	crit_go	s549	False
272.652	0.85	0.35	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
275.005	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
277.358	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.668	71.0	False	stim	noncrit_nosignal	s549	False
279.71	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	0.641	71.0	False	stim	noncrit_nosignal	s549	False
282.663	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.541	71.0	False	stim	crit_go	s549	False
284.916	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.555	71.0	False	stim	crit_go	s549	False
287.269	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.724	71.0	False	stim	crit_go	s549	False
289.521	0.85	0.4	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
291.973	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.616	71.0	False	stim	noncrit_signal	s549	False
294.326	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.614	71.0	False	stim	noncrit_signal	s549	False
296.879	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.538	71.0	False	stim	crit_go	s549	False
299.432	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.545	71.0	False	stim	noncrit_nosignal	s549	False
301.684	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.663	71.0	False	stim	crit_go	s549	False
303.936	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
306.688	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
309.041	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
311.292	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.642	71.0	False	stim	crit_go	s549	False
313.744	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.811	71.0	False	stim	noncrit_nosignal	s549	False
315.997	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.629	71.0	False	stim	noncrit_nosignal	s549	False
318.35	0.85	0.55	2.25	0.0	71.0	motor_selective_stop_signal	89.0	False	1.219	71.0	False	stim	crit_go	s549	False
320.602	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
322.854	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.459	71.0	False	stim	crit_stop_failure	s549	False
325.107	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.56	71.0	False	stim	crit_go	s549	False
327.359	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.682	71.0	False	stim	noncrit_nosignal	s549	False
329.611	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.556	71.0	False	stim	noncrit_signal	s549	False
331.965	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.794	71.0	False	stim	crit_stop_failure	s549	False
334.518	0.85	0.5	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	0.736	71.0	False	stim	crit_go	s549	False
337.471	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.634	71.0	False	stim	crit_stop_failure	s549	False
339.724	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.73	71.0	False	stim	crit_go	s549	False
342.077	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.836	71.0	False	stim	crit_go	s549	False
344.629	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.67	71.0	False	stim	noncrit_signal	s549	False
346.881	0.85	0.45	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
349.234	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.534	71.0	False	stim	noncrit_signal	s549	False
351.787	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.681	71.0	False	stim	noncrit_signal	s549	False
354.24	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.974	71.0	False	stim	noncrit_nosignal	s549	False
356.593	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.566	71.0	False	stim	noncrit_nosignal	s549	False
359.245	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.857	71.0	False	stim	noncrit_nosignal	s549	False
361.798	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.605	71.0	False	stim	crit_stop_failure	s549	False
364.552	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
367.105	0.85	0.45	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
369.558	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	0.571	71.0	False	stim	noncrit_nosignal	s549	False
372.31	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.517	71.0	False	stim	noncrit_nosignal	s549	False
374.863	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.634	71.0	False	stim	crit_stop_failure	s549	False
377.215	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.042	71.0	False	stim	crit_go	s549	False
379.468	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.382	71.0	False	stim	crit_go	s549	False
382.121	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
384.373	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.553	71.0	False	stim	noncrit_nosignal	s549	False
397.233	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.716	71.0	False	stim	crit_go	s549	False
399.486	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.496	71.0	False	stim	crit_go	s549	False
401.838	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.076	71.0	False	stim	noncrit_nosignal	s549	False
404.191	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.949	71.0	False	stim	crit_go	s549	False
406.443	0.85	0.45	2.85	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
409.294	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.604	71.0	False	stim	crit_go	s549	False
411.647	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.469	71.0	False	stim	noncrit_nosignal	s549	False
413.9	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.628	71.0	False	stim	crit_go	s549	False
416.252	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.715	71.0	False	stim	noncrit_nosignal	s549	False
418.705	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.472	71.0	False	stim	crit_stop_failure	s549	False
420.958	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.643	71.0	False	stim	noncrit_signal	s549	False
423.21	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	1.12	71.0	False	stim	crit_go	s549	False
425.962	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.623	71.0	False	stim	noncrit_signal	s549	False
428.314	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	0.5	71.0	False	stim	noncrit_nosignal	s549	False
431.067	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.613	71.0	False	stim	crit_go	s549	False
433.519	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.498	71.0	False	stim	noncrit_nosignal	s549	False
435.772	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.662	71.0	False	stim	crit_stop_failure	s549	False
438.125	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.533	71.0	False	stim	noncrit_nosignal	s549	False
440.777	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.431	71.0	False	stim	crit_stop_failure	s549	False
443.231	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.771	71.0	False	stim	crit_go	s549	False
445.483	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.46	71.0	False	stim	noncrit_signal	s549	False
447.836	0.85	0.3	2.95	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
450.79	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.612	71.0	False	stim	crit_go	s549	False
453.042	0.85	0.3	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	0.597	71.0	False	stim	crit_go	s549	False
455.995	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.459	71.0	False	stim	noncrit_signal	s549	False
458.447	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.526	71.0	False	stim	crit_stop_failure	s549	False
460.699	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.551	71.0	False	stim	noncrit_nosignal	s549	False
463.052	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.577	71.0	False	stim	crit_go	s549	False
465.505	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
467.757	0.85	0.3	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
470.209	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.656	71.0	False	stim	crit_go	s549	False
472.961	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
475.213	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.608	71.0	False	stim	noncrit_nosignal	s549	False
477.565	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.457	71.0	False	stim	noncrit_signal	s549	False
480.017	0.85	0.3	2.35	0.0	89.0	motor_selective_stop_signal	71.0	False	0.767	71.0	False	stim	noncrit_nosignal	s549	False
482.37	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.494	71.0	False	stim	noncrit_signal	s549	False
484.623	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.823	71.0	False	stim	crit_go	s549	False
487.175	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.624	71.0	False	stim	crit_go	s549	False
489.627	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.519	71.0	False	stim	noncrit_nosignal	s549	False
492.28	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.535	71.0	False	stim	crit_stop_failure	s549	False
494.532	0.85	0.25	2.65	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
497.185	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.488	71.0	False	stim	noncrit_nosignal	s549	False
499.538	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.674	71.0	False	stim	crit_go	s549	False
501.791	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.699	71.0	False	stim	noncrit_nosignal	s549	False
504.042	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.684	71.0	False	stim	crit_go	s549	False
506.294	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.594	71.0	False	stim	noncrit_nosignal	s549	False
508.648	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.489	71.0	False	stim	noncrit_signal	s549	False
511.201	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.553	71.0	False	stim	crit_go	s549	False
513.554	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
516.007	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.541	71.0	False	stim	crit_go	s549	False
528.967	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
531.319	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.483	71.0	False	stim	noncrit_signal	s549	False
533.572	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.907	71.0	False	stim	noncrit_nosignal	s549	False
