duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	122.907	0.978	123.885	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.978	to_hand	poldrack-single-stim	s643	False
0.1	123.886	0.446	124.332	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.446	to_board	poldrack-single-stim	s643	False
0.1	124.336	0.762	125.098	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.762	to_hand	poldrack-single-stim	s643	False
0.1	125.1	0.267	125.367	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.267	to_board	poldrack-single-stim	s643	False
1.0	125.375	2.272	125.374	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s643	False
6.717	127.65	6.717	134.367	1	PA_with_intermediate	test	ward_and_allport	71	5.0	6.717	to_hand	poldrack-single-stim	s643	False
0.1	134.368	0.257	134.625	0	PA_with_intermediate	test	ward_and_allport	89	5.0	0.257	to_board	poldrack-single-stim	s643	False
0.1	134.629	0.6	135.229	0	PA_with_intermediate	test	ward_and_allport	71	5.0	0.6	to_hand	poldrack-single-stim	s643	False
0.1	135.23	0.351	135.581	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.351	to_board	poldrack-single-stim	s643	False
0.1	135.584	1.212	136.796	0	PA_with_intermediate	test	ward_and_allport	89	5.0	1.212	to_hand	poldrack-single-stim	s643	False
0.1	136.797	0.303	137.1	0	PA_with_intermediate	test	ward_and_allport	71	5.0	0.303	to_board	poldrack-single-stim	s643	False
1.0	137.107	3.632	137.106	0	PA_with_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s643	False
15.329	140.744	15.329	156.073	1	PA_without_intermediate	test	ward_and_allport	89	6.0	15.329	to_hand	poldrack-single-stim	s643	False
0.1	156.075	0.361	156.436	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.361	to_board	poldrack-single-stim	s643	False
0.1	156.439	1.578	158.017	0	PA_without_intermediate	test	ward_and_allport	89	6.0	1.578	to_hand	poldrack-single-stim	s643	False
0.1	158.018	0.382	158.4	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.382	to_board	poldrack-single-stim	s643	False
0.1	158.403	0.916	159.319	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.916	to_hand	poldrack-single-stim	s643	False
0.1	159.32	0.347	159.667	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.347	to_board	poldrack-single-stim	s643	False
1.0	159.676	2.408	159.675	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s643	False
5.206	162.088	5.206	167.294	1	PA_without_intermediate	test	ward_and_allport	89	7.0	5.206	to_hand	poldrack-single-stim	s643	False
0.1	167.295	0.303	167.598	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.303	to_board	poldrack-single-stim	s643	False
0.1	167.602	0.907	168.509	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.907	to_hand	poldrack-single-stim	s643	False
0.1	168.511	0.396	168.907	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.396	to_board	poldrack-single-stim	s643	False
0.1	168.911	0.659	169.57	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.659	to_hand	poldrack-single-stim	s643	False
0.1	169.57	0.272	169.842	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.272	to_board	poldrack-single-stim	s643	False
1.0	169.85	2.0	169.849	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s643	False
8.285	171.853	8.285	180.138	1	PA_with_intermediate	test	ward_and_allport	82	8.0	8.285	to_hand	poldrack-single-stim	s643	False
0.1	180.14	0.258	180.398	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.258	to_board	poldrack-single-stim	s643	False
0.1	180.401	1.619	182.02	0	PA_with_intermediate	test	ward_and_allport	89	8.0	1.619	to_hand	poldrack-single-stim	s643	False
0.1	182.022	1.281	183.303	0	PA_with_intermediate	test	ward_and_allport	71	8.0	1.281	to_board	poldrack-single-stim	s643	False
0.1	183.307	2.989	186.296	0	PA_with_intermediate	test	ward_and_allport	82	8.0	2.989	to_hand	poldrack-single-stim	s643	False
0.1	186.297	0.444	186.741	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.444	to_board	poldrack-single-stim	s643	False
0.1	186.745	0.587	187.332	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.587	to_hand	poldrack-single-stim	s643	False
0.1	187.333	0.378	187.711	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.378	to_board	poldrack-single-stim	s643	False
1.0	187.722	2.0	187.721	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s643	False
6.149	189.727	6.149	195.876	1	PA_with_intermediate	test	ward_and_allport	89	9.0	6.149	to_hand	poldrack-single-stim	s643	False
0.1	195.877	0.313	196.19	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.313	to_board	poldrack-single-stim	s643	False
0.1	196.193	0.81	197.003	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.81	to_hand	poldrack-single-stim	s643	False
0.1	197.005	0.352	197.357	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.352	to_board	poldrack-single-stim	s643	False
0.1	197.361	0.848	198.209	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.848	to_hand	poldrack-single-stim	s643	False
0.1	198.21	0.234	198.444	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.234	to_board	poldrack-single-stim	s643	False
1.0	198.45	2.0	198.449	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s643	False
10.045	200.456	10.045	210.501	1	PA_with_intermediate	test	ward_and_allport	89	10.0	10.045	to_hand	poldrack-single-stim	s643	False
0.1	210.503	0.359	210.862	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.359	to_board	poldrack-single-stim	s643	False
0.1	210.866	1.1	211.966	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.1	to_hand	poldrack-single-stim	s643	False
0.1	211.967	0.305	212.272	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.305	to_board	poldrack-single-stim	s643	False
0.1	212.276	0.742	213.018	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.742	to_hand	poldrack-single-stim	s643	False
0.1	213.02	0.252	213.272	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.252	to_board	poldrack-single-stim	s643	False
1.0	213.279	2.408	213.278	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s643	False
9.153	215.691	9.153	224.844	1	PA_without_intermediate	test	ward_and_allport	89	11.0	9.153	to_hand	poldrack-single-stim	s643	False
0.1	224.845	0.247	225.092	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.247	to_board	poldrack-single-stim	s643	False
0.1	225.097	0.777	225.874	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.777	to_hand	poldrack-single-stim	s643	False
0.1	225.876	0.294	226.17	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.294	to_board	poldrack-single-stim	s643	False
0.1	226.174	0.676	226.85	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.676	to_hand	poldrack-single-stim	s643	False
0.1	226.852	0.298	227.15	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.298	to_board	poldrack-single-stim	s643	False
1.0	227.16	2.816	227.159	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s643	False
3.711	229.981	3.711	233.692	1	PA_with_intermediate	test	ward_and_allport	82	12.0	3.711	to_hand	poldrack-single-stim	s643	False
0.1	233.692	0.254	233.946	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.254	to_board	poldrack-single-stim	s643	False
0.1	233.951	0.636	234.587	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.636	to_hand	poldrack-single-stim	s643	False
0.1	234.588	0.243	234.831	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.243	to_board	poldrack-single-stim	s643	False
0.1	234.837	1.47	236.307	0	PA_with_intermediate	test	ward_and_allport	71	12.0	1.47	to_hand	poldrack-single-stim	s643	False
0.1	236.309	0.262	236.571	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.262	to_board	poldrack-single-stim	s643	False
1.0	236.58	4.176	236.579	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s643	False
15.271	240.761	15.271	256.032	1	PA_with_intermediate	test	ward_and_allport	82	13.0	15.271	to_hand	poldrack-single-stim	s643	False
0.1	256.034	0.277	256.311	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.277	to_board	poldrack-single-stim	s643	False
0.1	256.316	1.303	257.619	0	PA_with_intermediate	test	ward_and_allport	82	13.0	1.303	to_hand	poldrack-single-stim	s643	False
0.1	257.621	0.288	257.909	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.288	to_board	poldrack-single-stim	s643	False
0.1	257.913	0.733	258.646	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.733	to_hand	poldrack-single-stim	s643	False
0.1	258.648	0.266	258.914	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.266	to_board	poldrack-single-stim	s643	False
1.0	258.924	3.36	258.923	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s643	False
3.084	262.292	3.084	265.376	1	PA_with_intermediate	test	ward_and_allport	71	14.0	3.084	to_hand	poldrack-single-stim	s643	False
0.1	265.377	0.204	265.581	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.204	to_board	poldrack-single-stim	s643	False
0.1	265.586	0.528	266.114	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.528	to_hand	poldrack-single-stim	s643	False
0.1	266.115	0.557	266.672	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.557	to_board	poldrack-single-stim	s643	False
0.1	266.676	0.692	267.368	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.692	to_hand	poldrack-single-stim	s643	False
0.1	267.369	0.429	267.798	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.429	to_board	poldrack-single-stim	s643	False
1.0	267.806	2.0	267.805	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s643	False
4.033	274.819	4.033	278.852	1	PA_without_intermediate	test	ward_and_allport	71	15.0	4.033	to_hand	poldrack-single-stim	s643	False
0.1	278.854	0.737	279.591	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.737	to_board	poldrack-single-stim	s643	False
0.1	279.596	0.613	280.209	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.613	to_hand	poldrack-single-stim	s643	False
0.1	280.21	0.882	281.092	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.882	to_board	poldrack-single-stim	s643	False
0.1	281.097	0.551	281.648	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.551	to_hand	poldrack-single-stim	s643	False
0.1	281.65	0.492	282.142	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.492	to_board	poldrack-single-stim	s643	False
1.0	282.151	2.408	282.15	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s643	False
9.486	284.564	9.486	294.05	1	PA_with_intermediate	test	ward_and_allport	89	16.0	9.486	to_hand	poldrack-single-stim	s643	False
0.1	294.052	0.355	294.407	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.355	to_board	poldrack-single-stim	s643	False
0.1	294.412	0.782	295.194	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.782	to_hand	poldrack-single-stim	s643	False
0.1	295.196	0.314	295.51	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.314	to_board	poldrack-single-stim	s643	False
0.1	295.515	0.669	296.184	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.669	to_hand	poldrack-single-stim	s643	False
0.1	296.185	0.298	296.483	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.298	to_board	poldrack-single-stim	s643	False
1.0	296.492	2.816	296.491	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s643	False
4.793	299.314	4.793	304.107	1	PA_without_intermediate	test	ward_and_allport	71	17.0	4.793	to_hand	poldrack-single-stim	s643	False
0.1	304.107	0.441	304.548	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.441	to_board	poldrack-single-stim	s643	False
0.1	304.553	0.439	304.992	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.439	to_hand	poldrack-single-stim	s643	False
0.1	304.993	0.392	305.385	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.392	to_board	poldrack-single-stim	s643	False
0.1	305.39	0.524	305.914	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.524	to_hand	poldrack-single-stim	s643	False
0.1	305.916	0.421	306.337	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.421	to_board	poldrack-single-stim	s643	False
1.0	306.342	3.088	306.341	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s643	False
3.956	309.437	3.956	313.393	1	PA_without_intermediate	test	ward_and_allport	71	18.0	3.956	to_hand	poldrack-single-stim	s643	False
0.1	313.395	0.272	313.667	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.272	to_board	poldrack-single-stim	s643	False
0.1	313.672	0.434	314.106	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.434	to_hand	poldrack-single-stim	s643	False
0.1	314.108	0.247	314.355	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.247	to_board	poldrack-single-stim	s643	False
0.1	314.36	0.629	314.989	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.629	to_hand	poldrack-single-stim	s643	False
0.1	314.991	0.271	315.262	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.271	to_board	poldrack-single-stim	s643	False
1.0	315.271	2.136	315.27	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s643	False
6.337	317.414	6.337	323.751	1	PA_without_intermediate	test	ward_and_allport	71	19.0	6.337	to_hand	poldrack-single-stim	s643	False
0.1	323.752	0.276	324.028	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.276	to_board	poldrack-single-stim	s643	False
0.1	324.034	0.389	324.423	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.389	to_hand	poldrack-single-stim	s643	False
0.1	324.423	0.254	324.677	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.254	to_board	poldrack-single-stim	s643	False
0.1	324.683	0.371	325.054	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.371	to_hand	poldrack-single-stim	s643	False
0.1	325.054	0.217	325.271	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.217	to_board	poldrack-single-stim	s643	False
1.0	325.282	7.168	325.281	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s643	False
14.661	332.457	14.661	347.118	1	PA_without_intermediate	test	ward_and_allport	82	20.0	14.661	to_hand	poldrack-single-stim	s643	False
0.1	347.12	0.399	347.519	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.399	to_board	poldrack-single-stim	s643	False
0.1	347.525	0.726	348.251	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.726	to_hand	poldrack-single-stim	s643	False
0.1	348.253	3.743	351.996	0	PA_without_intermediate	test	ward_and_allport	82	20.0	3.743	to_board	poldrack-single-stim	s643	False
0.1	352.001	0.759	352.76	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.759	to_hand	poldrack-single-stim	s643	False
0.1	352.762	0.43	353.192	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.43	to_board	poldrack-single-stim	s643	False
0.1	353.198	0.424	353.622	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.424	to_hand	poldrack-single-stim	s643	False
0.1	353.623	0.355	353.978	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.355	to_board	poldrack-single-stim	s643	False
0.1	353.984	1.405	355.389	0	PA_without_intermediate	test	ward_and_allport	82	20.0	1.405	to_hand	poldrack-single-stim	s643	False
0.1	355.391	0.327	355.718	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.327	to_board	poldrack-single-stim	s643	False
1.0	355.727	2.816	355.726	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s643	False
5.167	358.55	5.167	363.717	1	PA_with_intermediate	test	ward_and_allport	71	21.0	5.167	to_hand	poldrack-single-stim	s643	False
0.1	363.718	0.317	364.035	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.317	to_board	poldrack-single-stim	s643	False
0.1	364.041	0.356	364.397	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.356	to_hand	poldrack-single-stim	s643	False
0.1	364.398	0.301	364.699	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.301	to_board	poldrack-single-stim	s643	False
0.1	364.706	0.423	365.129	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.423	to_hand	poldrack-single-stim	s643	False
0.1	365.13	0.264	365.394	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.264	to_board	poldrack-single-stim	s643	False
1.0	365.405	2.952	365.404	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s643	False
3.899	368.364	3.899	372.263	1	PA_with_intermediate	test	ward_and_allport	89	22.0	3.899	to_hand	poldrack-single-stim	s643	False
0.1	372.265	0.253	372.518	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.253	to_board	poldrack-single-stim	s643	False
0.1	372.525	0.393	372.918	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.393	to_hand	poldrack-single-stim	s643	False
0.1	372.92	0.294	373.214	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.294	to_board	poldrack-single-stim	s643	False
0.1	373.221	0.407	373.628	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.407	to_hand	poldrack-single-stim	s643	False
0.1	373.63	0.252	373.882	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.252	to_board	poldrack-single-stim	s643	False
1.0	373.894	2.136	373.893	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s643	False
12.862	376.038	12.862	388.9	1	PA_without_intermediate	test	ward_and_allport	89	23.0	12.862	to_hand	poldrack-single-stim	s643	False
