onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
81.022	1.919	82.941	-0.8176416664375359	draw_card	1.919	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.977899115207066	1.919	1.0	stim	poldrack-single-stim	s608	False	0
83.696	1.5	82.945	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
85.402	3.223	88.625	3.5045805557846834	draw_card	3.223	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.5873450112203642	3.223	n/a	stim	poldrack-single-stim	s608	False	1
88.626	1.393	90.019	2.2934694446735717	draw_card	1.393	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.142626557813344	1.393	2.0	stim	poldrack-single-stim	s608	False	0
90.775	1.5	90.024	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
92.548	2.963	95.511	-0.5954194442153162	draw_card	2.963	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.1126002456816834	2.963	1.0	stim	poldrack-single-stim	s608	False	0
96.264	1.5	95.513	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
97.834	5.802	103.636	1.0045805557846852	draw_card	5.802	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.687337381498331	5.802	n/a	stim	poldrack-single-stim	s608	False	1
103.639	0.92	104.559	-0.8176416664375359	draw_card	0.92	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.977899115207066	0.92	2.0	stim	poldrack-single-stim	s608	False	0
105.314	1.5	104.563	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
107.087	4.293	111.38	-0.4287527775486483	draw_card	4.293	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.1802382846716952	4.293	n/a	stim	poldrack-single-stim	s608	False	1
111.382	1.26	112.642	-1.6863285351244095	draw_card	1.26	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.0999487990479153	1.26	n/a	stim	poldrack-single-stim	s608	False	1
112.644	2.522	115.166	-3.195419444215316	end_round	2.522	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	1.0873073221803722	2.522	2.0	stim	poldrack-single-stim	s608	False	1
115.921	1.5	115.17	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
118.171	2.253	120.424	-0.4287527775486483	draw_card	2.253	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.2915634931113686	2.253	n/a	stim	poldrack-single-stim	s608	False	1
120.426	0.658	121.084	-1.8681467169425916	draw_card	0.658	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.528063594335904	0.658	n/a	stim	poldrack-single-stim	s608	False	1
121.086	0.576	121.662	-3.595419444215316	draw_card	0.576	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.886995966309158	0.576	n/a	stim	poldrack-single-stim	s608	False	1
121.664	1.245	122.909	-5.706530555326428	end_round	1.245	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.382186848755737	1.245	3.0	stim	poldrack-single-stim	s608	False	1
123.662	1.5	122.911	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
125.232	2.719	127.951	-1.3954194442153152	draw_card	2.719	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.5125678751208405	2.719	n/a	stim	poldrack-single-stim	s608	False	1
127.954	1.601	129.555	-2.5239908727867437	draw_card	1.601	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.3031133186453587	1.601	2.0	stim	poldrack-single-stim	s608	False	0
130.309	1.5	129.558	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
131.812	3.194	135.006	-1.4704194442153162	draw_card	3.194	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.972982876554283	3.194	n/a	stim	poldrack-single-stim	s608	False	1
135.009	2.192	137.201	-1.6620861108819829	draw_card	2.192	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-20.63361133205529	2.192	n/a	stim	poldrack-single-stim	s608	False	1
137.202	1.632	138.834	-1.8811337299296016	end_round	1.632	columbia_card_task_fmri	1.0	0.9285714285714286	71.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-20.261439990710954	1.632	2.0	stim	poldrack-single-stim	s608	False	1
139.59	1.5	138.839	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
141.297	1.634	142.931	-0.5329194442153162	draw_card	1.634	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.06386093076177	1.634	n/a	stim	poldrack-single-stim	s608	False	1
142.933	2.471	145.404	-1.5954194442153162	draw_card	2.471	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.887249325148808	2.471	n/a	stim	poldrack-single-stim	s608	False	1
145.406	1.182	146.588	-2.8097051585010315	end_round	1.182	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.764890538024652	1.182	2.0	stim	poldrack-single-stim	s608	False	1
147.343	1.5	146.592	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
148.914	2.805	151.719	6.404580555784684	draw_card	2.805	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.547680206434478	2.805	n/a	stim	poldrack-single-stim	s608	False	1
151.722	1.677	153.399	3.737913889118023	draw_card	1.677	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.599374055230058	1.677	2.0	stim	poldrack-single-stim	s608	False	0
154.151	1.5	153.4	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
155.722	1.841	157.563	5.804580555784685	draw_card	1.841	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.5380773208607827	1.841	n/a	stim	poldrack-single-stim	s608	False	1
157.566	0.456	158.022	4.976009127213257	draw_card	0.456	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.6688112814963034	0.456	n/a	stim	poldrack-single-stim	s608	False	1
158.025	2.686	160.711	4.019965171169299	draw_card	2.686	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.7228450563144655	2.686	3.0	stim	poldrack-single-stim	s608	False	0
161.466	1.5	160.715	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
163.309	3.065	166.374	1.0295805557846838	draw_card	3.065	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.421574342574189	3.065	n/a	stim	poldrack-single-stim	s608	False	1
166.376	1.23	167.606	0.604580555784684	draw_card	1.23	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.668671027227791	1.23	n/a	stim	poldrack-single-stim	s608	False	1
167.608	1.9	169.508	0.1188662700703982	draw_card	1.9	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.843025916859638	1.9	n/a	stim	poldrack-single-stim	s608	False	1
169.512	1.085	170.597	-0.4415732903691629	end_round	1.085	columbia_card_task_fmri	7.0	0.9230769230769232	71.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.932272532682152	1.085	3.0	stim	poldrack-single-stim	s608	False	1
171.353	1.5	170.602	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
172.855	2.127	174.982	2.592080555784684	draw_card	2.127	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.727356963971253	2.127	n/a	stim	poldrack-single-stim	s608	False	1
174.984	1.113	176.097	2.137913889118017	draw_card	1.113	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.922770785440694	1.113	n/a	stim	poldrack-single-stim	s608	False	1
176.101	1.14	177.241	1.618866270070399	end_round	1.14	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.040450327650131	1.14	2.0	stim	poldrack-single-stim	s608	False	1
177.994	1.5	177.243	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
179.496	1.678	181.174	3.529580555784684	draw_card	1.678	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.6942560794254078	1.678	n/a	stim	poldrack-single-stim	s608	False	1
181.176	0.68	181.856	2.7379138891180177	draw_card	0.68	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.1811667424071643	0.68	n/a	stim	poldrack-single-stim	s608	False	1
181.859	1.14	182.999	1.8331519843561144	end_round	1.14	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.1303792089296394	1.14	2.0	stim	poldrack-single-stim	s608	False	1
183.755	1.5	183.004	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
185.53	2.63	188.16	5.654580555784684	draw_card	2.63	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.6704537321595545	2.63	1.0	stim	poldrack-single-stim	s608	False	0
188.916	1.5	188.165	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
190.623	3.304	193.927	6.967080555784684	draw_card	3.304	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.6506268763724066	3.304	n/a	stim	poldrack-single-stim	s608	False	1
193.93	2.409	196.339	5.404580555784688	end_round	2.409	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.242496116780231	2.409	1.0	stim	poldrack-single-stim	s608	False	1
197.093	1.5	196.342	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
198.595	2.124	200.719	-1.2620861108819823	draw_card	2.124	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.6830013813802083	2.124	n/a	stim	poldrack-single-stim	s608	False	1
200.722	1.816	202.538	-4.195419444215315	draw_card	1.816	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.087167272024999	1.816	n/a	stim	poldrack-single-stim	s608	False	1
202.54	1.704	204.244	-8.595419444215317	end_round	1.704	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.992107791922045	1.704	2.0	stim	poldrack-single-stim	s608	False	1
205.001	1.5	204.25	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
206.707	1.626	208.333	0.4045805557846856	draw_card	1.626	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.8075917828573189	1.626	n/a	stim	poldrack-single-stim	s608	False	1
208.336	1.463	209.799	-2.395419444215315	draw_card	1.463	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.4872779784816998	1.463	n/a	stim	poldrack-single-stim	s608	False	1
209.8	0.869	210.669	-6.595419444215316	end_round	0.869	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.260159252155113	0.869	2.0	stim	poldrack-single-stim	s608	False	1
211.426	1.5	210.675	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
213.133	1.466	214.599	0.4045805557846856	draw_card	1.466	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.664217411975237	1.466	n/a	stim	poldrack-single-stim	s608	False	1
214.601	1.194	215.795	-2.7954194442153155	draw_card	1.194	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.286973533242289	1.194	n/a	stim	poldrack-single-stim	s608	False	1
215.797	1.154	216.951	-7.595419444215316	end_round	1.154	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.456030436448655	1.154	2.0	stim	poldrack-single-stim	s608	False	1
217.706	1.5	216.955	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
219.481	1.406	220.887	2.904580555784685	draw_card	1.406	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.3103520661244872	1.406	n/a	stim	poldrack-single-stim	s608	False	1
220.89	2.11	223.0	0.0045805557846852	end_round	2.11	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.687193994370688	2.11	1.0	stim	poldrack-single-stim	s608	False	1
223.753	1.5	223.002	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
225.46	2.32	227.78	2.904580555784684	draw_card	2.32	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.858085470448067	2.32	1.0	stim	poldrack-single-stim	s608	False	0
228.536	1.5	227.785	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
230.447	1.889	232.336	2.904580555784684	draw_card	1.889	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.517957700247706	1.889	n/a	stim	poldrack-single-stim	s608	False	1
232.339	1.204	233.543	-1.0239908727867395	end_round	1.204	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.57942387303285	1.204	1.0	stim	poldrack-single-stim	s608	False	1
234.296	1.5	233.545	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
235.935	5.79	241.725	2.604580555784685	draw_card	5.79	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.2873681829359356	5.79	1.0	stim	poldrack-single-stim	s608	False	0
242.482	1.5	241.731	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
244.258	1.655	245.913	4.004580555784684	draw_card	1.655	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.9125346746489632	1.655	n/a	stim	poldrack-single-stim	s608	False	1
245.916	1.468	247.384	2.849025000229126	draw_card	1.468	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.5713930075696823	1.468	n/a	stim	poldrack-single-stim	s608	False	1
247.387	0.88	248.267	1.4045805557846838	end_round	0.88	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.2819887438777755	0.88	2.0	stim	poldrack-single-stim	s608	False	1
249.02	1.5	248.269	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
250.863	4.114	254.977	-0.7954194442153155	draw_card	4.114	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.2872213381025475	4.114	n/a	stim	poldrack-single-stim	s608	False	1
254.982	0.818	255.8	-2.706530555326427	end_round	0.818	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.6407463028228193	0.818	1.0	stim	poldrack-single-stim	s608	False	1
256.559	1.5	255.808	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
258.196	2.373	260.569	-1.5120861108819823	draw_card	2.373	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.53915268507258	2.373	n/a	stim	poldrack-single-stim	s608	False	1
260.574	1.062	261.636	-2.3226921714880446	draw_card	1.062	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.3521599462950178	1.062	n/a	stim	poldrack-single-stim	s608	False	1
261.638	1.887	263.525	-3.2954194442153164	end_round	1.887	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.0126082122834247	1.887	2.0	stim	poldrack-single-stim	s608	False	1
264.28	1.5	263.529	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
266.124	3.039	269.163	-1.2620861108819803	draw_card	3.039	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.918910086481617	3.039	n/a	stim	poldrack-single-stim	s608	False	1
269.166	1.283	270.449	-2.6863285351244097	draw_card	1.283	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.142392746329605	1.283	n/a	stim	poldrack-single-stim	s608	False	1
270.451	2.616	273.067	-4.395419444215315	end_round	2.616	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	5.487018876634309	2.616	2.0	stim	poldrack-single-stim	s608	False	1
273.822	1.5	273.071	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s608	False	0
275.393	4.287	279.68	0.4045805557846838	draw_card	4.287	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.4283019237453445	4.287	n/a	stim	poldrack-single-stim	s608	False	1
279.683	1.135	280.818	-0.9590558078516812	draw_card	1.135	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.599714633764414	1.135	n/a	stim	poldrack-single-stim	s608	False	1
280.822	2.293	283.115	-2.595419444215316	end_round	2.293	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.887115608651392	2.293	2.0	stim	poldrack-single-stim	s608	False	1
