onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
27.62	0.914	28.534	0.2694375202150341	draw_card	0.914	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	15.129593679489949	0.914	n/a	stim	poldrack-single-stim	s636	False	1
28.535	1.228	29.763	-4.682943432165919	draw_card	1.228	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	17.172823724933036	1.228	n/a	stim	poldrack-single-stim	s636	False	1
29.764	0.734	30.498	-11.616276765499256	end_round	0.734	columbia_card_task_fmri	29.0	0.6	71.0	-75.0	0.4	8.0	4.0	2.0	19.09576775709637	0.734	3.0	stim	poldrack-single-stim	s636	False	1
31.25	1.5	30.499	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
32.887	0.662	33.549	-0.2384989877214738	draw_card	0.662	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.241731643758346	0.662	n/a	stim	poldrack-single-stim	s636	False	1
33.551	0.686	34.237	-2.516276765499254	draw_card	0.686	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	3.657551176977304	0.686	2.0	stim	poldrack-single-stim	s636	False	0
34.989	1.5	34.238	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
36.762	0.548	37.31	4.083723234500745	draw_card	0.548	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.8516786647976637	0.548	n/a	stim	poldrack-single-stim	s636	False	1
37.311	0.511	37.822	2.8726121233896333	draw_card	0.511	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.4064024159137425	0.511	n/a	stim	poldrack-single-stim	s636	False	1
37.823	0.594	38.417	1.3587232345007458	draw_card	0.594	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.198666720727619	0.594	3.0	stim	poldrack-single-stim	s636	False	0
39.17	1.5	38.419	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
41.012	0.593	41.605	-0.0162767654992541	draw_card	0.593	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.1520021206589596	0.593	n/a	stim	poldrack-single-stim	s636	False	1
41.607	0.481	42.088	-1.794054543277031	draw_card	0.481	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.4106068276037045	0.481	n/a	stim	poldrack-single-stim	s636	False	1
42.09	0.598	42.688	-4.016276765499255	draw_card	0.598	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.7918662481390197	0.598	n/a	stim	poldrack-single-stim	s636	False	1
42.69	0.814	43.504	-6.873419622642109	end_round	0.814	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.290587091070609	0.814	3.0	stim	poldrack-single-stim	s636	False	1
44.255	1.5	43.504	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
45.893	0.786	46.679	1.5837232345007473	draw_card	0.786	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.9516335830745994	0.786	n/a	stim	poldrack-single-stim	s636	False	1
46.681	1.224	47.905	-0.2384989877214738	draw_card	1.224	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.241731643758346	1.224	2.0	stim	poldrack-single-stim	s636	False	0
48.657	1.5	47.906	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
50.499	1.254	51.753	0.1503899011674137	draw_card	1.254	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.915202641057192	1.254	1.0	stim	poldrack-single-stim	s636	False	0
52.506	1.5	51.755	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
54.076	0.599	54.675	0.1503899011674137	draw_card	0.599	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.5549587454383875	0.599	n/a	stim	poldrack-single-stim	s636	False	1
54.677	0.701	55.378	-1.289004038226529	draw_card	0.701	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.791075887021481	0.701	n/a	stim	poldrack-single-stim	s636	False	1
55.379	0.362	55.741	-3.016276765499254	end_round	0.362	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.149616112829886	0.362	2.0	stim	poldrack-single-stim	s636	False	1
56.494	1.5	55.743	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
57.995	0.69	58.685	-0.8162767654992531	draw_card	0.69	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.247806617998247	0.69	n/a	stim	poldrack-single-stim	s636	False	1
58.687	0.556	59.243	-1.9448481940706808	draw_card	0.556	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.5675546918390246	0.556	n/a	stim	poldrack-single-stim	s636	False	1
59.245	0.613	59.858	-3.247045996268486	draw_card	0.613	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.4360974118576555	0.613	n/a	stim	poldrack-single-stim	s636	False	1
59.859	1.058	60.917	-4.766276765499255	draw_card	1.058	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.359030244492981	1.058	n/a	stim	poldrack-single-stim	s636	False	1
60.92	0.59	61.51	-6.5617313109538	end_round	0.59	columbia_card_task_fmri	14.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	3.3342147715489823	0.59	4.0	stim	poldrack-single-stim	s636	False	1
62.262	1.5	61.511	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
63.968	1.112	65.08	-0.8912767654992542	draw_card	1.112	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.684917878468333	1.112	n/a	stim	poldrack-single-stim	s636	False	1
65.082	0.641	65.723	-1.0829434321659206	draw_card	0.641	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-20.346607793133757	0.641	n/a	stim	poldrack-single-stim	s636	False	1
65.725	0.821	66.546	-1.3019910512135398	draw_card	0.821	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-19.975530933083785	0.821	n/a	stim	poldrack-single-stim	s636	False	1
66.547	0.718	67.265	-1.5547383039607925	draw_card	0.718	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-19.566113859606247	0.718	n/a	stim	poldrack-single-stim	s636	False	1
67.268	0.862	68.13	-1.849610098832588	draw_card	0.862	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.0833333333333333	16.0	5.0	1.0	-19.111385493452516	0.862	5.0	stim	poldrack-single-stim	s636	False	0
68.882	1.5	68.131	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
71.404	2.522	73.926	0.0462232345007458	draw_card	2.522	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.3280181302719465	2.522	n/a	stim	poldrack-single-stim	s636	False	1
73.929	0.559	74.488	-1.0162767654992542	draw_card	0.559	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.151113273646576	0.559	2.0	stim	poldrack-single-stim	s636	False	0
75.24	1.5	74.489	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
76.742	0.63	77.372	6.983723234500745	draw_card	0.63	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.81068663166894	0.63	n/a	stim	poldrack-single-stim	s636	False	1
77.374	0.963	78.337	4.317056567834085	draw_card	0.963	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.862074843964198	0.963	n/a	stim	poldrack-single-stim	s636	False	1
78.34	0.814	79.154	0.9837232345007458	end_round	0.814	columbia_card_task_fmri	30.0	0.625	71.0	-50.0	0.375	10.0	3.0	3.0	6.879209748898145	0.814	2.0	stim	poldrack-single-stim	s636	False	1
79.906	1.5	79.155	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
81.408	0.758	82.166	6.383723234500746	draw_card	0.758	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.2724454692746328	0.758	n/a	stim	poldrack-single-stim	s636	False	1
82.169	0.622	82.791	5.555151805929318	draw_card	0.622	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.403567233234245	0.622	n/a	stim	poldrack-single-stim	s636	False	1
82.792	0.586	83.378	4.59910784988536	end_round	0.586	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.4579986417984685	0.586	2.0	stim	poldrack-single-stim	s636	False	1
84.131	1.5	83.38	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
85.7	0.833	86.533	1.6087232345007458	draw_card	0.833	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.153256717970788	0.833	n/a	stim	poldrack-single-stim	s636	False	1
86.535	0.719	87.254	1.183723234500746	draw_card	0.719	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.400834630404102	0.719	n/a	stim	poldrack-single-stim	s636	False	1
87.256	0.6	87.856	0.6980089487864602	draw_card	0.6	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.575685562323322	0.6	n/a	stim	poldrack-single-stim	s636	False	1
87.858	0.993	88.851	0.1375693883468991	draw_card	0.993	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.665444429774972	0.993	n/a	stim	poldrack-single-stim	s636	False	1
88.854	1.27	90.124	-0.5162767654992542	draw_card	1.27	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.654646010671062	1.27	n/a	stim	poldrack-single-stim	s636	False	1
90.126	1.483	91.609	-1.2890040382265275	end_round	1.483	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.5236802079052154	1.483	5.0	stim	poldrack-single-stim	s636	False	1
92.362	1.5	91.611	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
94.342	0.54	94.882	3.171223234500746	draw_card	0.54	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.460083625791761	0.54	n/a	stim	poldrack-single-stim	s636	False	1
94.884	0.484	95.368	2.7170565678340792	draw_card	0.484	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.655947846061679	0.484	n/a	stim	poldrack-single-stim	s636	False	1
95.37	0.753	96.123	2.198008948786461	draw_card	0.753	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.774091647841928	0.753	n/a	stim	poldrack-single-stim	s636	False	1
96.126	0.78	96.906	1.5991078498853617	draw_card	0.78	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.801301139892768	0.78	n/a	stim	poldrack-single-stim	s636	False	1
96.908	1.178	98.086	0.9003899011674137	draw_card	1.178	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.7210495036416198	1.178	5.0	stim	poldrack-single-stim	s636	False	0
98.838	1.5	98.087	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
100.477	0.675	101.152	4.108723234500745	draw_card	0.675	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.4294213096907171	0.675	n/a	stim	poldrack-single-stim	s636	False	1
101.154	0.502	101.656	3.31705656783408	draw_card	0.502	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.4456549124593714	0.502	n/a	stim	poldrack-single-stim	s636	False	1
101.658	0.465	102.123	2.4122946630721764	draw_card	0.465	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.394512178805865	0.465	n/a	stim	poldrack-single-stim	s636	False	1
102.126	0.661	102.787	1.368338619116129	end_round	0.661	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.427113873082956	0.661	3.0	stim	poldrack-single-stim	s636	False	1
103.54	1.5	102.789	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
105.11	0.434	105.544	6.233723234500745	end_round	0.434	columbia_card_task_fmri	16.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-3.4042811724799087	0.434	0.0	stim	poldrack-single-stim	s636	False	1
106.297	1.5	105.546	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
107.799	0.55	108.349	7.546223234500745	draw_card	0.55	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.914231349426533	0.55	n/a	stim	poldrack-single-stim	s636	False	1
108.352	0.655	109.007	5.983723234500749	draw_card	0.655	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.505907118167276	0.655	2.0	stim	poldrack-single-stim	s636	False	0
109.76	1.5	109.009	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
111.262	0.826	112.088	-0.6829434321659202	draw_card	0.826	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.9472992022653024	0.826	1.0	stim	poldrack-single-stim	s636	False	0
112.841	1.5	112.09	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
114.547	0.423	114.97	0.9837232345007476	end_round	0.423	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.542710724660143	0.423	0.0	stim	poldrack-single-stim	s636	False	1
115.723	1.5	114.972	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
117.43	0.329	117.759	0.9837232345007476	end_round	0.329	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.927494463441459	0.329	0.0	stim	poldrack-single-stim	s636	False	1
118.512	1.5	117.761	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
120.285	0.342	120.627	3.483723234500748	draw_card	0.342	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.5747906725179455	0.342	1.0	stim	poldrack-single-stim	s636	False	0
121.38	1.5	120.629	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
123.018	0.12	123.138	3.483723234500746	end_round	0.12	columbia_card_task_fmri	25.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	7.120442136899275	0.12	0.0	stim	poldrack-single-stim	s636	False	1
123.893	1.5	123.142	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
125.599	0.325	125.924	3.483723234500746	draw_card	0.325	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.778439661033849	0.325	n/a	stim	poldrack-single-stim	s636	False	1
125.927	1.0	126.927	-0.4448481940706776	draw_card	1.0	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.839555818069993	1.0	2.0	stim	poldrack-single-stim	s636	False	0
127.68	1.5	126.929	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
129.454	0.551	130.005	3.183723234500747	end_round	0.551	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	0.551815578515086	0.551	0.0	stim	poldrack-single-stim	s636	False	1
130.758	1.5	130.007	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
132.533	0.39	132.923	4.583723234500745	end_round	0.39	columbia_card_task_fmri	14.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-0.6476104561257792	0.39	0.0	stim	poldrack-single-stim	s636	False	1
133.676	1.5	132.925	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
135.519	0.353	135.872	-0.2162767654992534	draw_card	0.353	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.550947898939849	0.353	n/a	stim	poldrack-single-stim	s636	False	1
135.875	0.605	136.48	-2.127387876610365	draw_card	0.605	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.904030726343482	0.605	n/a	stim	poldrack-single-stim	s636	False	1
136.483	0.921	137.404	-4.516276765499255	draw_card	0.921	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.388968516913035	0.921	n/a	stim	poldrack-single-stim	s636	False	1
137.407	1.049	138.456	-7.587705336927826	end_round	1.049	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	7.00017721900365	1.049	3.0	stim	poldrack-single-stim	s636	False	1
139.209	1.5	138.458	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
140.915	0.394	141.309	-0.9329434321659202	draw_card	0.394	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.2735203396289947	0.394	n/a	stim	poldrack-single-stim	s636	False	1
141.313	0.341	141.654	-1.7435494927719826	draw_card	0.341	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.087051722515568	0.341	2.0	stim	poldrack-single-stim	s636	False	0
142.407	1.5	141.656	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
143.978	0.378	144.356	-0.6829434321659185	end_round	0.378	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.1824260528617394	0.378	0.0	stim	poldrack-single-stim	s636	False	1
145.109	1.5	144.358	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
146.611	0.394	147.005	0.9837232345007458	end_round	0.394	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.6923275521051728	0.394	0.0	stim	poldrack-single-stim	s636	False	1
147.759	1.5	147.008	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s636	False	0
149.671	0.39	150.061	-0.0162767654992541	draw_card	0.39	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.1520021206589596	0.39	n/a	stim	poldrack-single-stim	s636	False	1
150.062	0.461	150.523	-1.1591339083563963	draw_card	0.461	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.9776941402909464	0.461	n/a	stim	poldrack-single-stim	s636	False	1
