onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
163.007	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
165.559	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.096	89.0	False	stim	crit_go	s557	False
167.911	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.214	89.0	False	stim	noncrit_nosignal	s557	False
170.164	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.354	89.0	False	stim	noncrit_signal	s557	False
172.617	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.994	89.0	False	stim	crit_go	s557	False
174.969	0.85	0.7	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	1.032	89.0	False	stim	noncrit_signal	s557	False
177.622	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.83	89.0	False	stim	noncrit_nosignal	s557	False
179.873	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
182.126	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.193	89.0	False	stim	crit_go	s557	False
184.578	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.099	89.0	False	stim	noncrit_nosignal	s557	False
186.831	0.85	0.75	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
189.384	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.206	89.0	False	stim	crit_go	s557	False
191.636	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.395	89.0	False	stim	noncrit_signal	s557	False
193.989	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
196.241	0.85	0.85	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
198.794	0.85	0.9	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	1.393	89.0	False	stim	crit_go	s557	False
201.346	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.077	89.0	False	stim	noncrit_nosignal	s557	False
203.698	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.349	89.0	False	stim	crit_go	s557	False
206.051	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.409	89.0	False	stim	crit_go	s557	False
208.303	0.85	0.9	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.105	89.0	False	stim	noncrit_signal	s557	False
210.756	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.177	89.0	False	stim	noncrit_nosignal	s557	False
213.008	0.85	0.9	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.658	89.0	False	stim	noncrit_signal	s557	False
215.46	0.85	0.9	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
218.112	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.413	89.0	False	stim	noncrit_nosignal	s557	False
220.565	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.33	89.0	False	stim	crit_go	s557	False
222.916	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.435	89.0	False	stim	noncrit_signal	s557	False
225.168	0.85	0.95	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.787	89.0	False	stim	noncrit_nosignal	s557	False
227.72	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.761	89.0	False	stim	noncrit_nosignal	s557	False
229.972	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.287	89.0	False	stim	crit_go	s557	False
232.224	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.264	89.0	False	stim	crit_go	s557	False
234.576	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.315	89.0	False	stim	crit_go	s557	False
236.829	0.85	0.95	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.587	89.0	False	stim	noncrit_signal	s557	False
239.482	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.594	89.0	False	stim	noncrit_signal	s557	False
241.834	0.85	0.95	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.401	89.0	False	stim	crit_go	s557	False
244.287	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.476	89.0	False	stim	noncrit_signal	s557	False
246.639	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.438	89.0	False	stim	crit_stop_failure	s557	False
248.89	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.435	89.0	False	stim	crit_go	s557	False
251.142	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
253.395	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.228	89.0	False	stim	noncrit_nosignal	s557	False
266.154	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
268.505	0.85	1.0	3.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.329	89.0	False	stim	noncrit_nosignal	s557	False
271.858	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.414	89.0	False	stim	noncrit_nosignal	s557	False
274.41	0.85	1.0	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
277.163	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	1.682	89.0	False	stim	noncrit_nosignal	s557	False
279.915	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.833	89.0	False	stim	noncrit_nosignal	s557	False
282.568	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
285.019	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.155	89.0	False	stim	noncrit_nosignal	s557	False
287.271	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.616	89.0	False	stim	noncrit_nosignal	s557	False
289.624	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.085	89.0	False	stim	noncrit_nosignal	s557	False
292.076	0.85	1.0	3.05	1.0	71.0	motor_selective_stop_signal	71.0	False	1.558	89.0	False	stim	noncrit_nosignal	s557	False
295.127	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.458	89.0	False	stim	crit_go	s557	False
297.48	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.442	89.0	False	stim	noncrit_signal	s557	False
299.733	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.657	89.0	False	stim	noncrit_nosignal	s557	False
302.085	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.472	89.0	False	stim	crit_go	s557	False
304.437	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.367	89.0	False	stim	crit_go	s557	False
306.789	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.759	89.0	False	stim	noncrit_signal	s557	False
309.141	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.646	89.0	False	stim	noncrit_nosignal	s557	False
311.494	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.361	89.0	False	stim	noncrit_nosignal	s557	False
313.746	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
316.098	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.921	89.0	False	stim	crit_go	s557	False
318.55	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.811	89.0	False	stim	crit_go	s557	False
320.902	0.85	1.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	1.018	89.0	False	stim	noncrit_nosignal	s557	False
323.755	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.833	89.0	False	stim	noncrit_nosignal	s557	False
326.307	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.594	89.0	False	stim	noncrit_nosignal	s557	False
329.06	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.74	89.0	False	stim	noncrit_signal	s557	False
331.312	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.406	89.0	False	stim	crit_go	s557	False
333.564	0.85	1.0	2.85	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
336.416	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.205	89.0	False	stim	crit_go	s557	False
338.768	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.497	89.0	False	stim	noncrit_nosignal	s557	False
341.02	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
343.272	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.407	89.0	False	stim	crit_go	s557	False
345.524	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	2.313	89.0	False	stim	crit_go	s557	False
347.876	0.85	1.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	1.684	89.0	False	stim	crit_go	s557	False
350.528	0.85	1.0	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
353.28	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.46	89.0	False	stim	crit_go	s557	False
355.533	0.85	1.0	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
358.286	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.585	89.0	False	stim	noncrit_signal	s557	False
360.538	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.878	89.0	False	stim	noncrit_nosignal	s557	False
362.89	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.515	89.0	False	stim	crit_go	s557	False
365.242	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.5	89.0	False	stim	noncrit_nosignal	s557	False
367.795	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.329	89.0	False	stim	noncrit_nosignal	s557	False
370.047	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.106	89.0	False	stim	noncrit_signal	s557	False
372.3	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.499	89.0	False	stim	noncrit_nosignal	s557	False
374.552	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.659	89.0	False	stim	noncrit_nosignal	s557	False
376.905	0.85	1.0	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
379.557	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.355	89.0	False	stim	crit_go	s557	False
381.909	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.368	89.0	False	stim	noncrit_signal	s557	False
384.161	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.751	89.0	False	stim	noncrit_nosignal	s557	False
386.513	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
399.372	0.85	1.0	2.85	1.0	89.0	motor_selective_stop_signal	89.0	False	1.339	89.0	False	stim	crit_go	s557	False
402.225	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.891	89.0	False	stim	noncrit_nosignal	s557	False
404.676	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.766	89.0	False	stim	crit_go	s557	False
407.029	0.85	1.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	1.468	89.0	False	stim	crit_go	s557	False
409.681	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.521	89.0	False	stim	crit_go	s557	False
411.933	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.693	89.0	False	stim	noncrit_signal	s557	False
414.186	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.671	89.0	False	stim	crit_go	s557	False
416.438	0.85	1.0	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_go	s557	False
418.89	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.373	89.0	False	stim	crit_go	s557	False
421.242	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.538	89.0	False	stim	crit_stop_failure	s557	False
423.495	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.168	89.0	False	stim	crit_stop_failure	s557	False
425.847	0.85	0.9	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.066	89.0	False	stim	noncrit_signal	s557	False
428.3	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.476	89.0	False	stim	crit_go	s557	False
430.652	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.723	89.0	False	stim	noncrit_nosignal	s557	False
432.904	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.38	89.0	False	stim	crit_go	s557	False
435.158	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	2.037	89.0	False	stim	noncrit_signal	s557	False
437.51	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
439.863	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.297	89.0	False	stim	noncrit_nosignal	s557	False
442.215	0.85	0.95	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	1.314	89.0	False	stim	crit_go	s557	False
445.168	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.261	89.0	False	stim	crit_go	s557	False
447.42	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.072	89.0	False	stim	noncrit_nosignal	s557	False
449.771	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.95	89.0	False	stim	noncrit_nosignal	s557	False
452.025	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.021	89.0	False	stim	noncrit_signal	s557	False
454.477	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.861	89.0	False	stim	noncrit_signal	s557	False
456.829	0.85	0.95	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.717	89.0	False	stim	noncrit_signal	s557	False
459.381	0.85	0.95	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	1.326	89.0	False	stim	crit_go	s557	False
461.933	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.305	89.0	False	stim	crit_go	s557	False
464.185	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.768	89.0	False	stim	noncrit_nosignal	s557	False
466.438	0.85	0.95	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
469.19	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
471.543	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
473.795	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.705	89.0	False	stim	noncrit_nosignal	s557	False
476.247	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.764	89.0	False	stim	noncrit_nosignal	s557	False
478.499	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.41	89.0	False	stim	crit_go	s557	False
480.851	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.353	89.0	False	stim	noncrit_nosignal	s557	False
483.105	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
485.357	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
487.609	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.675	89.0	False	stim	noncrit_nosignal	s557	False
489.861	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.396	89.0	False	stim	noncrit_nosignal	s557	False
492.113	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.105	89.0	False	stim	noncrit_signal	s557	False
494.465	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
497.017	0.85	1.0	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	1.388	89.0	False	stim	noncrit_nosignal	s557	False
499.97	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
502.222	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.541	89.0	False	stim	crit_go	s557	False
504.575	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	1.483	89.0	False	stim	crit_go	s557	False
507.127	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.566	89.0	False	stim	noncrit_signal	s557	False
509.38	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.936	89.0	False	stim	noncrit_signal	s557	False
511.733	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.699	89.0	False	stim	noncrit_signal	s557	False
514.285	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.329	89.0	False	stim	noncrit_signal	s557	False
516.738	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.419	89.0	False	stim	crit_go	s557	False
529.598	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.618	89.0	False	stim	noncrit_nosignal	s557	False
532.25	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.529	89.0	False	stim	noncrit_nosignal	s557	False
534.803	0.85	1.0	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	1.27	89.0	False	stim	crit_stop_failure	s557	False
