duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	79.321	0.741	80.062	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.741	to_hand	poldrack-single-stim	s499	False
0.1	80.064	0.234	80.298	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.234	to_board	poldrack-single-stim	s499	False
1.0	80.307	2.0	80.306	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s499	False
4.788	82.313	4.788	87.101	1	PA_without_intermediate	test	ward_and_allport	89	3.0	4.788	to_hand	poldrack-single-stim	s499	False
0.1	87.103	0.51	87.613	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.51	to_board	poldrack-single-stim	s499	False
0.1	87.62	3.014	90.634	0	PA_without_intermediate	test	ward_and_allport	82	3.0	3.014	to_hand	poldrack-single-stim	s499	False
0.1	90.636	0.476	91.112	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.476	to_board	poldrack-single-stim	s499	False
0.1	91.119	0.979	92.098	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.979	to_hand	poldrack-single-stim	s499	False
0.1	92.101	0.34	92.441	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.34	to_board	poldrack-single-stim	s499	False
0.1	92.448	3.616	96.064	0	PA_without_intermediate	test	ward_and_allport	89	3.0	3.616	to_hand	poldrack-single-stim	s499	False
0.1	96.067	0.616	96.683	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.616	to_board	poldrack-single-stim	s499	False
0.1	96.69	4.033	100.723	0	PA_without_intermediate	test	ward_and_allport	82	3.0	4.033	to_hand	poldrack-single-stim	s499	False
0.1	100.725	0.402	101.127	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.402	to_board	poldrack-single-stim	s499	False
1.0	101.135	2.0	101.134	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s499	False
4.351	103.142	4.351	107.493	1	PA_with_intermediate	test	ward_and_allport	71	4.0	4.351	to_hand	poldrack-single-stim	s499	False
0.1	107.495	0.427	107.922	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.427	to_board	poldrack-single-stim	s499	False
0.1	107.93	0.784	108.714	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.784	to_hand	poldrack-single-stim	s499	False
0.1	108.715	0.481	109.196	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.481	to_board	poldrack-single-stim	s499	False
0.1	109.203	0.511	109.714	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.511	to_hand	poldrack-single-stim	s499	False
0.1	109.716	0.38	110.096	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.38	to_board	poldrack-single-stim	s499	False
0.1	110.106	1.525	111.631	0	PA_with_intermediate	test	ward_and_allport	71	4.0	1.525	to_hand	poldrack-single-stim	s499	False
0.1	111.633	0.476	112.109	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.476	to_board	poldrack-single-stim	s499	False
1.0	112.117	2.544	112.116	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s499	False
3.825	114.668	3.825	118.493	1	PA_without_intermediate	test	ward_and_allport	82	5.0	3.825	to_hand	poldrack-single-stim	s499	False
0.1	118.496	0.396	118.892	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.396	to_board	poldrack-single-stim	s499	False
0.1	118.9	1.119	120.019	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.119	to_hand	poldrack-single-stim	s499	False
0.1	120.022	0.369	120.391	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.369	to_board	poldrack-single-stim	s499	False
0.1	120.398	0.873	121.271	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.873	to_hand	poldrack-single-stim	s499	False
0.1	121.273	0.274	121.547	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.274	to_board	poldrack-single-stim	s499	False
1.0	121.559	2.272	121.558	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s499	False
3.72	123.839	3.72	127.559	1	PA_with_intermediate	test	ward_and_allport	89	6.0	3.72	to_hand	poldrack-single-stim	s499	False
0.1	127.562	0.378	127.94	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.378	to_board	poldrack-single-stim	s499	False
0.1	127.947	0.996	128.943	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.996	to_hand	poldrack-single-stim	s499	False
0.1	128.945	0.332	129.277	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.332	to_board	poldrack-single-stim	s499	False
0.1	129.286	0.643	129.929	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.643	to_hand	poldrack-single-stim	s499	False
0.1	129.931	0.34	130.271	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.34	to_board	poldrack-single-stim	s499	False
1.0	130.28	4.04	130.279	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s499	False
3.313	134.33	3.313	137.643	1	PA_with_intermediate	test	ward_and_allport	89	7.0	3.313	to_hand	poldrack-single-stim	s499	False
0.1	137.644	2.341	139.985	0	PA_with_intermediate	test	ward_and_allport	71	7.0	2.341	to_board	poldrack-single-stim	s499	False
0.1	139.993	1.699	141.692	0	PA_with_intermediate	test	ward_and_allport	89	7.0	1.699	to_hand	poldrack-single-stim	s499	False
0.1	141.694	0.392	142.086	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.392	to_board	poldrack-single-stim	s499	False
0.1	142.095	0.585	142.68	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.585	to_hand	poldrack-single-stim	s499	False
0.1	142.682	0.298	142.98	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.298	to_board	poldrack-single-stim	s499	False
1.0	142.993	2.272	142.992	0	PA_with_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s499	False
3.94	145.274	3.94	149.214	1	PA_with_intermediate	test	ward_and_allport	71	8.0	3.94	to_hand	poldrack-single-stim	s499	False
0.1	149.216	0.352	149.568	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.352	to_board	poldrack-single-stim	s499	False
0.1	149.579	0.917	150.496	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.917	to_hand	poldrack-single-stim	s499	False
0.1	150.497	0.268	150.765	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.268	to_board	poldrack-single-stim	s499	False
0.1	150.776	0.974	151.75	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.974	to_hand	poldrack-single-stim	s499	False
0.1	151.753	0.258	152.011	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.258	to_board	poldrack-single-stim	s499	False
1.0	152.022	2.136	152.021	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s499	False
7.643	154.167	7.643	161.81	1	PA_with_intermediate	test	ward_and_allport	82	9.0	7.643	to_hand	poldrack-single-stim	s499	False
0.1	161.812	0.26	162.072	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.26	to_board	poldrack-single-stim	s499	False
0.1	162.083	1.237	163.32	0	PA_with_intermediate	test	ward_and_allport	82	9.0	1.237	to_hand	poldrack-single-stim	s499	False
0.1	163.322	0.299	163.621	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.299	to_board	poldrack-single-stim	s499	False
0.1	163.633	0.659	164.292	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.659	to_hand	poldrack-single-stim	s499	False
0.1	164.295	0.212	164.507	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.212	to_board	poldrack-single-stim	s499	False
1.0	164.521	2.0	164.52	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s499	False
3.21	166.533	3.21	169.743	1	PA_with_intermediate	test	ward_and_allport	82	10.0	3.21	to_hand	poldrack-single-stim	s499	False
0.1	169.745	0.209	169.954	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.209	to_board	poldrack-single-stim	s499	False
0.1	169.965	0.836	170.801	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.836	to_hand	poldrack-single-stim	s499	False
0.1	170.803	0.214	171.017	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.214	to_board	poldrack-single-stim	s499	False
0.1	171.028	0.75	171.778	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.75	to_hand	poldrack-single-stim	s499	False
0.1	171.78	0.205	171.985	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.205	to_board	poldrack-single-stim	s499	False
1.0	171.998	2.0	171.997	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s499	False
2.823	174.008	2.823	176.831	1	PA_without_intermediate	test	ward_and_allport	71	11.0	2.823	to_hand	poldrack-single-stim	s499	False
0.1	176.833	0.208	177.041	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.208	to_board	poldrack-single-stim	s499	False
0.1	177.049	1.053	178.102	0	PA_without_intermediate	test	ward_and_allport	71	11.0	1.053	to_hand	poldrack-single-stim	s499	False
0.1	178.104	0.198	178.302	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.198	to_board	poldrack-single-stim	s499	False
0.1	178.314	1.101	179.415	0	PA_without_intermediate	test	ward_and_allport	71	11.0	1.101	to_hand	poldrack-single-stim	s499	False
0.1	179.416	0.203	179.619	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.203	to_board	poldrack-single-stim	s499	False
1.0	179.632	2.408	179.631	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s499	False
2.207	182.051	2.207	184.258	1	PA_with_intermediate	test	ward_and_allport	82	12.0	2.207	to_hand	poldrack-single-stim	s499	False
0.1	184.261	0.553	184.814	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.553	to_board	poldrack-single-stim	s499	False
0.1	184.827	1.716	186.543	0	PA_with_intermediate	test	ward_and_allport	82	12.0	1.716	to_hand	poldrack-single-stim	s499	False
0.1	186.545	0.33	186.875	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.33	to_board	poldrack-single-stim	s499	False
0.1	186.886	1.046	187.932	0	PA_with_intermediate	test	ward_and_allport	71	12.0	1.046	to_hand	poldrack-single-stim	s499	False
0.1	187.934	0.329	188.263	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.329	to_board	poldrack-single-stim	s499	False
1.0	188.274	3.768	188.273	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s499	False
3.059	192.053	3.059	195.112	1	PA_with_intermediate	test	ward_and_allport	89	13.0	3.059	to_hand	poldrack-single-stim	s499	False
0.1	195.114	1.056	196.17	0	PA_with_intermediate	test	ward_and_allport	82	13.0	1.056	to_board	poldrack-single-stim	s499	False
0.1	196.183	1.36	197.543	0	PA_with_intermediate	test	ward_and_allport	89	13.0	1.36	to_hand	poldrack-single-stim	s499	False
0.1	197.546	0.339	197.885	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.339	to_board	poldrack-single-stim	s499	False
0.1	197.895	0.935	198.83	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.935	to_hand	poldrack-single-stim	s499	False
0.1	198.832	0.345	199.177	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.345	to_board	poldrack-single-stim	s499	False
1.0	199.191	2.68	199.19	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s499	False
3.029	201.881	3.029	204.91	1	PA_without_intermediate	test	ward_and_allport	82	14.0	3.029	to_hand	poldrack-single-stim	s499	False
0.1	204.911	0.242	205.153	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.242	to_board	poldrack-single-stim	s499	False
0.1	205.165	2.124	207.289	0	PA_without_intermediate	test	ward_and_allport	82	14.0	2.124	to_hand	poldrack-single-stim	s499	False
0.1	207.291	0.614	207.905	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.614	to_board	poldrack-single-stim	s499	False
0.1	207.918	0.7	208.618	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.7	to_hand	poldrack-single-stim	s499	False
0.1	208.621	0.37	208.991	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.37	to_board	poldrack-single-stim	s499	False
1.0	209.006	3.224	209.005	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s499	False
3.18	217.245	3.18	220.425	1	PA_without_intermediate	test	ward_and_allport	82	15.0	3.18	to_hand	poldrack-single-stim	s499	False
0.1	220.427	0.321	220.748	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.321	to_board	poldrack-single-stim	s499	False
0.1	220.761	1.556	222.317	0	PA_without_intermediate	test	ward_and_allport	82	15.0	1.556	to_hand	poldrack-single-stim	s499	False
0.1	222.319	0.199	222.518	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.199	to_board	poldrack-single-stim	s499	False
0.1	222.53	0.814	223.344	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.814	to_hand	poldrack-single-stim	s499	False
0.1	223.347	0.384	223.731	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.384	to_board	poldrack-single-stim	s499	False
1.0	223.743	3.36	223.742	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s499	False
2.507	227.117	2.507	229.624	1	PA_without_intermediate	test	ward_and_allport	89	16.0	2.507	to_hand	poldrack-single-stim	s499	False
0.1	229.625	0.243	229.868	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.243	to_board	poldrack-single-stim	s499	False
0.1	229.882	1.946	231.828	0	PA_without_intermediate	test	ward_and_allport	89	16.0	1.946	to_hand	poldrack-single-stim	s499	False
0.1	231.83	0.182	232.012	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.182	to_board	poldrack-single-stim	s499	False
0.1	232.024	0.704	232.728	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.704	to_hand	poldrack-single-stim	s499	False
0.1	232.73	0.412	233.142	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.412	to_board	poldrack-single-stim	s499	False
1.0	233.156	2.0	233.155	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s499	False
2.627	235.169	2.627	237.796	1	PA_without_intermediate	test	ward_and_allport	71	17.0	2.627	to_hand	poldrack-single-stim	s499	False
0.1	237.798	0.217	238.015	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.217	to_board	poldrack-single-stim	s499	False
0.1	238.027	1.43	239.457	0	PA_without_intermediate	test	ward_and_allport	71	17.0	1.43	to_hand	poldrack-single-stim	s499	False
0.1	239.459	0.216	239.675	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.216	to_board	poldrack-single-stim	s499	False
0.1	239.686	0.485	240.171	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.485	to_hand	poldrack-single-stim	s499	False
0.1	240.173	0.318	240.491	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.318	to_board	poldrack-single-stim	s499	False
1.0	240.503	2.408	240.502	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s499	False
3.662	242.924	3.662	246.586	1	PA_with_intermediate	test	ward_and_allport	82	18.0	3.662	to_hand	poldrack-single-stim	s499	False
0.1	246.589	0.207	246.796	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.207	to_board	poldrack-single-stim	s499	False
0.1	246.809	0.549	247.358	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.549	to_hand	poldrack-single-stim	s499	False
0.1	247.36	0.261	247.621	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.261	to_board	poldrack-single-stim	s499	False
0.1	247.634	0.466	248.1	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.466	to_hand	poldrack-single-stim	s499	False
0.1	248.102	0.192	248.294	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.192	to_board	poldrack-single-stim	s499	False
0.1	248.308	4.315	252.623	0	PA_with_intermediate	test	ward_and_allport	89	18.0	4.315	to_hand	poldrack-single-stim	s499	False
0.1	252.625	0.263	252.888	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.263	to_board	poldrack-single-stim	s499	False
0.1	252.902	2.381	255.283	0	PA_with_intermediate	test	ward_and_allport	71	18.0	2.381	to_hand	poldrack-single-stim	s499	False
0.1	255.285	0.589	255.874	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.589	to_board	poldrack-single-stim	s499	False
0.1	255.89	0.868	256.758	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.868	to_hand	poldrack-single-stim	s499	False
0.1	256.76	0.41	257.17	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.41	to_board	poldrack-single-stim	s499	False
0.1	257.186	0.53	257.716	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.53	to_hand	poldrack-single-stim	s499	False
0.1	257.719	0.28	257.999	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.28	to_board	poldrack-single-stim	s499	False
1.0	258.014	2.136	258.013	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s499	False
2.801	260.163	2.801	262.964	1	PA_without_intermediate	test	ward_and_allport	89	19.0	2.801	to_hand	poldrack-single-stim	s499	False
0.1	262.966	0.201	263.167	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.201	to_board	poldrack-single-stim	s499	False
0.1	263.181	1.209	264.39	0	PA_without_intermediate	test	ward_and_allport	89	19.0	1.209	to_hand	poldrack-single-stim	s499	False
0.1	264.392	0.191	264.583	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.191	to_board	poldrack-single-stim	s499	False
0.1	264.596	1.203	265.799	0	PA_without_intermediate	test	ward_and_allport	89	19.0	1.203	to_hand	poldrack-single-stim	s499	False
0.1	265.801	0.319	266.12	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.319	to_board	poldrack-single-stim	s499	False
1.0	266.135	5.128	266.134	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s499	False
2.899	271.281	2.899	274.18	1	PA_without_intermediate	test	ward_and_allport	71	20.0	2.899	to_hand	poldrack-single-stim	s499	False
0.1	274.182	0.219	274.401	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.219	to_board	poldrack-single-stim	s499	False
0.1	274.415	1.803	276.218	0	PA_without_intermediate	test	ward_and_allport	71	20.0	1.803	to_hand	poldrack-single-stim	s499	False
0.1	276.22	0.264	276.484	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.264	to_board	poldrack-single-stim	s499	False
0.1	276.499	0.747	277.246	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.747	to_hand	poldrack-single-stim	s499	False
0.1	277.246	0.234	277.48	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.234	to_board	poldrack-single-stim	s499	False
1.0	277.496	2.136	277.495	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s499	False
3.871	279.65	3.871	283.521	1	PA_without_intermediate	test	ward_and_allport	82	21.0	3.871	to_hand	poldrack-single-stim	s499	False
0.1	283.523	0.23	283.753	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.23	to_board	poldrack-single-stim	s499	False
0.1	283.77	0.85	284.62	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.85	to_hand	poldrack-single-stim	s499	False
