onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
135.085	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.98	71.0	False	stim	crit_go	s625	False
137.441	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
139.697	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.746	71.0	False	stim	crit_go	s625	False
141.953	0.85	0.6	3.05	1.0	71.0	motor_selective_stop_signal	71.0	False	1.021	71.0	False	stim	crit_go	s625	False
145.008	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.807	71.0	False	stim	crit_go	s625	False
147.464	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.563	71.0	False	stim	noncrit_nosignal	s625	False
149.82	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
152.077	0.85	0.65	3.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.868	71.0	False	stim	crit_stop_failure	s625	False
155.334	0.85	0.6	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	0.992	71.0	False	stim	crit_go	s625	False
158.289	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
160.846	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.973	71.0	False	stim	crit_go	s625	False
163.201	0.85	0.65	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
165.758	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.188	71.0	False	stim	crit_go	s625	False
168.114	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.626	71.0	False	stim	noncrit_nosignal	s625	False
170.368	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.409	71.0	False	stim	noncrit_signal	s625	False
172.825	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.9	71.0	False	stim	crit_go	s625	False
175.181	0.85	0.7	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.484	71.0	False	stim	noncrit_signal	s625	False
177.837	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.559	71.0	False	stim	noncrit_nosignal	s625	False
180.094	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
182.347	0.85	0.75	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.973	71.0	False	stim	crit_go	s625	False
184.803	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.481	71.0	False	stim	noncrit_nosignal	s625	False
187.058	0.85	0.75	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
189.614	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.934	71.0	False	stim	crit_go	s625	False
191.872	0.85	0.8	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.576	71.0	False	stim	noncrit_signal	s625	False
194.228	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.967	71.0	False	stim	crit_stop_failure	s625	False
196.482	0.85	0.75	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.026	71.0	False	stim	crit_stop_failure	s625	False
199.037	0.85	0.7	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.533	71.0	False	stim	noncrit_nosignal	s625	False
201.595	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.153	71.0	False	stim	crit_go	s625	False
203.952	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.182	71.0	False	stim	crit_go	s625	False
206.308	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.555	71.0	False	stim	noncrit_nosignal	s625	False
208.562	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.582	71.0	False	stim	noncrit_signal	s625	False
211.015	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.152	71.0	False	stim	crit_go	s625	False
213.271	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.643	71.0	False	stim	noncrit_signal	s625	False
215.727	0.85	0.7	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
218.381	0.85	0.75	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.092	71.0	False	stim	crit_go	s625	False
220.838	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.619	71.0	False	stim	noncrit_nosignal	s625	False
223.194	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.592	71.0	False	stim	noncrit_signal	s625	False
225.449	0.85	0.75	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.509	71.0	False	stim	crit_go	s625	False
228.005	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.596	71.0	False	stim	noncrit_nosignal	s625	False
230.261	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.637	71.0	False	stim	noncrit_nosignal	s625	False
232.516	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.935	71.0	False	stim	crit_go	s625	False
234.869	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.953	71.0	False	stim	crit_go	s625	False
237.124	0.85	0.75	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.552	71.0	False	stim	noncrit_signal	s625	False
239.783	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.578	71.0	False	stim	noncrit_signal	s625	False
242.14	0.85	0.75	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.209	71.0	False	stim	crit_go	s625	False
244.599	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.608	71.0	False	stim	noncrit_signal	s625	False
246.955	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
249.211	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.914	71.0	False	stim	crit_go	s625	False
251.468	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
253.723	0.85	0.85	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.517	71.0	False	stim	noncrit_nosignal	s625	False
266.488	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
268.843	0.85	0.9	3.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.972	71.0	False	stim	crit_go	s625	False
272.197	0.85	0.9	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.185	71.0	False	stim	crit_go	s625	False
274.755	0.85	0.9	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
277.512	0.85	0.95	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	1.076	71.0	False	stim	crit_go	s625	False
280.269	0.85	0.95	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	1.164	71.0	False	stim	crit_go	s625	False
282.925	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
285.383	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.624	71.0	False	stim	noncrit_nosignal	s625	False
287.641	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.436	71.0	False	stim	noncrit_nosignal	s625	False
289.994	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.506	71.0	False	stim	noncrit_nosignal	s625	False
292.451	0.85	1.0	3.05	1.0	71.0	motor_selective_stop_signal	71.0	False	0.975	71.0	False	stim	crit_go	s625	False
295.506	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.656	71.0	False	stim	noncrit_nosignal	s625	False
297.864	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.56	71.0	False	stim	noncrit_signal	s625	False
300.122	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.681	71.0	False	stim	noncrit_nosignal	s625	False
302.479	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.728	71.0	False	stim	noncrit_nosignal	s625	False
304.835	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.572	71.0	False	stim	noncrit_nosignal	s625	False
307.189	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.546	71.0	False	stim	noncrit_signal	s625	False
309.546	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.507	71.0	False	stim	noncrit_nosignal	s625	False
311.902	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.878	71.0	False	stim	crit_go	s625	False
314.16	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
316.513	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.233	71.0	False	stim	crit_go	s625	False
318.97	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.587	71.0	False	stim	noncrit_nosignal	s625	False
321.324	0.85	1.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	1.242	71.0	False	stim	crit_go	s625	False
324.179	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.65	71.0	False	stim	noncrit_nosignal	s625	False
326.736	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	1.222	71.0	False	stim	crit_go	s625	False
329.492	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.685	71.0	False	stim	noncrit_signal	s625	False
331.748	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.716	71.0	False	stim	noncrit_nosignal	s625	False
334.002	0.85	1.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	1.159	71.0	False	stim	crit_stop_failure	s625	False
336.859	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.428	71.0	False	stim	crit_go	s625	False
339.215	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.587	71.0	False	stim	noncrit_nosignal	s625	False
341.471	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
343.728	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.638	71.0	False	stim	noncrit_nosignal	s625	False
345.985	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.357	71.0	False	stim	crit_go	s625	False
348.341	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	1.354	71.0	False	stim	crit_go	s625	False
350.999	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
353.755	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.586	71.0	False	stim	noncrit_nosignal	s625	False
356.012	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	1.199	71.0	False	stim	crit_stop_failure	s625	False
358.768	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.603	71.0	False	stim	noncrit_signal	s625	False
361.026	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.356	71.0	False	stim	crit_go	s625	False
363.383	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.593	71.0	False	stim	noncrit_nosignal	s625	False
365.738	0.85	0.95	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.599	71.0	False	stim	noncrit_nosignal	s625	False
368.294	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.42	71.0	False	stim	crit_go	s625	False
370.55	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.726	71.0	False	stim	noncrit_signal	s625	False
372.806	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.63	71.0	False	stim	noncrit_nosignal	s625	False
375.061	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.578	71.0	False	stim	noncrit_nosignal	s625	False
377.417	0.85	0.95	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
380.072	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.653	71.0	False	stim	noncrit_nosignal	s625	False
382.428	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.815	71.0	False	stim	noncrit_signal	s625	False
384.685	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.306	71.0	False	stim	crit_go	s625	False
387.043	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
399.909	0.85	1.0	2.85	1.0	89.0	motor_selective_stop_signal	89.0	False	0.785	71.0	False	stim	noncrit_nosignal	s625	False
402.762	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.55	71.0	False	stim	noncrit_nosignal	s625	False
405.219	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.498	71.0	False	stim	noncrit_nosignal	s625	False
407.576	0.85	1.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.443	71.0	False	stim	noncrit_nosignal	s625	False
410.232	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.476	71.0	False	stim	noncrit_nosignal	s625	False
412.488	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.582	71.0	False	stim	noncrit_signal	s625	False
414.744	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.27	71.0	False	stim	crit_go	s625	False
416.997	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.524	71.0	False	stim	crit_go	s625	False
419.455	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.444	71.0	False	stim	crit_go	s625	False
421.811	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
424.069	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
426.422	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.639	71.0	False	stim	noncrit_signal	s625	False
428.877	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.585	71.0	False	stim	noncrit_nosignal	s625	False
431.235	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.258	71.0	False	stim	crit_go	s625	False
433.491	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.716	71.0	False	stim	noncrit_nosignal	s625	False
435.749	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.507	71.0	False	stim	noncrit_signal	s625	False
438.106	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
440.464	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.571	71.0	False	stim	crit_go	s625	False
442.819	0.85	1.0	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	1.328	71.0	False	stim	crit_go	s625	False
445.775	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.333	71.0	False	stim	crit_go	s625	False
448.032	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.257	71.0	False	stim	crit_go	s625	False
450.388	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.818	71.0	False	stim	noncrit_nosignal	s625	False
452.642	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.584	71.0	False	stim	noncrit_signal	s625	False
455.099	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.546	71.0	False	stim	noncrit_signal	s625	False
457.454	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.616	71.0	False	stim	noncrit_signal	s625	False
460.009	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.638	71.0	False	stim	noncrit_nosignal	s625	False
462.564	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.519	71.0	False	stim	noncrit_nosignal	s625	False
464.821	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.473	71.0	False	stim	noncrit_nosignal	s625	False
467.078	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
469.836	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
472.192	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.199	71.0	False	stim	crit_stop_failure	s625	False
474.445	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.375	71.0	False	stim	crit_go	s625	False
476.901	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.611	71.0	False	stim	noncrit_nosignal	s625	False
479.159	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.637	71.0	False	stim	noncrit_nosignal	s625	False
481.515	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.36	71.0	False	stim	crit_go	s625	False
483.771	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
486.027	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
488.283	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.565	71.0	False	stim	noncrit_nosignal	s625	False
490.539	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.347	71.0	False	stim	crit_go	s625	False
492.797	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.675	71.0	False	stim	noncrit_signal	s625	False
495.154	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
497.712	0.85	1.0	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	1.098	71.0	False	stim	crit_go	s625	False
500.668	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
502.922	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.636	71.0	False	stim	noncrit_nosignal	s625	False
505.28	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.352	71.0	False	stim	crit_go	s625	False
507.834	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.599	71.0	False	stim	noncrit_signal	s625	False
510.088	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.614	71.0	False	stim	noncrit_signal	s625	False
512.441	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.48	71.0	False	stim	noncrit_signal	s625	False
514.998	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.57	71.0	False	stim	noncrit_signal	s625	False
517.454	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.187	71.0	False	stim	crit_go	s625	False
530.317	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	1.686	71.0	False	stim	crit_go	s625	False
532.97	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.516	71.0	False	stim	noncrit_nosignal	s625	False
535.524	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
538.279	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s625	False
