onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
379.701	0.85	0.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.698	89.0	False	stim	noncrit_nosignal	s584	False
382.358	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	89.0	False	stim	crit_stop_failure	s584	False
384.61	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.721	89.0	False	stim	crit_go	s584	False
397.473	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.672	89.0	False	stim	crit_go	s584	False
399.725	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	noncrit_nosignal	s584	False
402.077	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	89.0	False	stim	crit_go	s584	False
404.433	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	89.0	False	stim	crit_go	s584	False
406.687	0.85	0.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.603	89.0	False	stim	noncrit_signal	s584	False
409.539	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.457	89.0	False	stim	crit_go	s584	False
411.89	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.467	89.0	False	stim	crit_go	s584	False
414.147	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.504	89.0	False	stim	noncrit_nosignal	s584	False
416.5	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.485	89.0	False	stim	noncrit_nosignal	s584	False
418.956	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s584	False
421.21	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.682	89.0	False	stim	noncrit_signal	s584	False
423.464	0.85	0.05	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	89.0	False	stim	noncrit_nosignal	s584	False
426.217	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.677	89.0	False	stim	noncrit_signal	s584	False
428.569	0.85	0.05	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.78	89.0	False	stim	crit_go	s584	False
431.322	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.477	89.0	False	stim	noncrit_nosignal	s584	False
433.778	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	89.0	False	stim	noncrit_nosignal	s584	False
436.033	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.518	89.0	False	stim	crit_stop_failure	s584	False
438.389	0.85	0.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.485	89.0	False	stim	noncrit_nosignal	s584	False
441.045	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s584	False
443.501	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.515	89.0	False	stim	crit_go	s584	False
445.753	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.737	89.0	False	stim	noncrit_signal	s584	False
448.108	0.85	0.05	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.693	89.0	False	stim	noncrit_signal	s584	False
451.064	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.688	89.0	False	stim	crit_go	s584	False
453.319	0.85	0.05	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.589	89.0	False	stim	noncrit_nosignal	s584	False
456.273	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.662	89.0	False	stim	noncrit_signal	s584	False
458.729	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s584	False
460.98	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.654	89.0	False	stim	crit_go	s584	False
463.334	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	89.0	False	stim	crit_go	s584	False
465.786	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s584	False
468.04	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	89.0	False	stim	noncrit_signal	s584	False
470.496	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	89.0	False	stim	noncrit_nosignal	s584	False
473.252	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.447	89.0	False	stim	noncrit_signal	s584	False
475.504	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.779	89.0	False	stim	crit_go	s584	False
477.857	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.601	89.0	False	stim	noncrit_signal	s584	False
480.309	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.537	89.0	False	stim	noncrit_nosignal	s584	False
482.665	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	89.0	False	stim	noncrit_signal	s584	False
484.92	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	89.0	False	stim	crit_go	s584	False
487.474	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	89.0	False	stim	noncrit_nosignal	s584	False
489.928	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.658	89.0	False	stim	crit_go	s584	False
492.581	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s584	False
494.837	0.85	0.2	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.733	89.0	False	stim	noncrit_signal	s584	False
497.488	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.657	89.0	False	stim	crit_go	s584	False
499.845	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.51	89.0	False	stim	noncrit_nosignal	s584	False
502.101	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.65	89.0	False	stim	crit_go	s584	False
504.352	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.434	89.0	False	stim	noncrit_nosignal	s584	False
506.609	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	89.0	False	stim	noncrit_nosignal	s584	False
508.964	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.889	89.0	False	stim	noncrit_signal	s584	False
511.516	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	89.0	False	stim	noncrit_nosignal	s584	False
513.869	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	89.0	False	stim	crit_stop_failure	s584	False
516.323	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.638	89.0	False	stim	crit_go	s584	False
529.293	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	89.0	False	stim	crit_stop_failure	s584	False
531.646	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.344	89.0	False	stim	noncrit_signal	s584	False
533.898	0.85	0.1	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.476	89.0	False	stim	crit_go	s584	False
536.45	0.85	0.1	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.394	89.0	False	stim	crit_go	s584	False
