duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	81.082	0.459	81.541	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.459	to_board	poldrack-single-stim	s465	False
1.0	81.546	3.224	81.545	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s465	False
2.916	84.771	2.916	87.687	1	PA_without_intermediate	test	ward_and_allport	82	4.0	2.916	to_hand	poldrack-single-stim	s465	False
0.1	87.688	0.675	88.363	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.675	to_board	poldrack-single-stim	s465	False
0.1	88.365	1.77	90.135	0	PA_without_intermediate	test	ward_and_allport	82	4.0	1.77	to_hand	poldrack-single-stim	s465	False
0.1	90.136	0.751	90.887	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.751	to_board	poldrack-single-stim	s465	False
0.1	90.891	0.908	91.799	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.908	to_hand	poldrack-single-stim	s465	False
0.1	91.799	0.297	92.096	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.297	to_board	poldrack-single-stim	s465	False
1.0	92.1	2.272	92.099	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s465	False
3.459	94.375	3.459	97.834	1	PA_with_intermediate	test	ward_and_allport	82	5.0	3.459	to_hand	poldrack-single-stim	s465	False
0.1	97.836	0.657	98.493	0	PA_with_intermediate	test	ward_and_allport	89	5.0	0.657	to_board	poldrack-single-stim	s465	False
0.1	98.494	1.247	99.741	0	PA_with_intermediate	test	ward_and_allport	82	5.0	1.247	to_hand	poldrack-single-stim	s465	False
0.1	99.743	0.582	100.325	0	PA_with_intermediate	test	ward_and_allport	71	5.0	0.582	to_board	poldrack-single-stim	s465	False
0.1	100.328	0.836	101.164	0	PA_with_intermediate	test	ward_and_allport	89	5.0	0.836	to_hand	poldrack-single-stim	s465	False
0.1	101.166	0.318	101.484	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.318	to_board	poldrack-single-stim	s465	False
1.0	101.488	3.632	101.487	0	PA_with_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s465	False
3.131	105.123	3.131	108.254	1	PA_without_intermediate	test	ward_and_allport	82	6.0	3.131	to_hand	poldrack-single-stim	s465	False
0.1	108.256	0.353	108.609	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.353	to_board	poldrack-single-stim	s465	False
0.1	108.611	0.931	109.542	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.931	to_hand	poldrack-single-stim	s465	False
0.1	109.542	0.236	109.778	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.236	to_board	poldrack-single-stim	s465	False
0.1	109.781	0.997	110.778	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.997	to_hand	poldrack-single-stim	s465	False
0.1	110.78	0.472	111.252	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.472	to_board	poldrack-single-stim	s465	False
1.0	111.256	2.408	111.255	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s465	False
2.518	113.668	2.518	116.186	1	PA_without_intermediate	test	ward_and_allport	82	7.0	2.518	to_hand	poldrack-single-stim	s465	False
0.1	116.188	0.279	116.467	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.279	to_board	poldrack-single-stim	s465	False
0.1	116.469	1.249	117.718	0	PA_without_intermediate	test	ward_and_allport	82	7.0	1.249	to_hand	poldrack-single-stim	s465	False
0.1	117.72	0.37	118.09	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.37	to_board	poldrack-single-stim	s465	False
0.1	118.092	0.501	118.593	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.501	to_hand	poldrack-single-stim	s465	False
0.1	118.594	0.238	118.832	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.238	to_board	poldrack-single-stim	s465	False
1.0	118.837	2.0	118.836	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s465	False
4.05	120.84	4.05	124.89	1	PA_with_intermediate	test	ward_and_allport	89	8.0	4.05	to_hand	poldrack-single-stim	s465	False
0.1	124.891	0.314	125.205	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.314	to_board	poldrack-single-stim	s465	False
0.1	125.208	1.78	126.988	0	PA_with_intermediate	test	ward_and_allport	82	8.0	1.78	to_hand	poldrack-single-stim	s465	False
0.1	126.988	0.553	127.541	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.553	to_board	poldrack-single-stim	s465	False
0.1	127.543	0.68	128.223	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.68	to_hand	poldrack-single-stim	s465	False
0.1	128.225	0.698	128.923	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.698	to_board	poldrack-single-stim	s465	False
0.1	128.927	0.721	129.648	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.721	to_hand	poldrack-single-stim	s465	False
0.1	129.649	0.328	129.977	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.328	to_board	poldrack-single-stim	s465	False
1.0	129.981	2.0	129.98	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s465	False
2.895	131.985	2.895	134.88	1	PA_with_intermediate	test	ward_and_allport	89	9.0	2.895	to_hand	poldrack-single-stim	s465	False
0.1	134.88	0.248	135.128	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.248	to_board	poldrack-single-stim	s465	False
0.1	135.131	0.759	135.89	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.759	to_hand	poldrack-single-stim	s465	False
0.1	135.89	0.511	136.401	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.511	to_board	poldrack-single-stim	s465	False
0.1	136.405	0.612	137.017	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.612	to_hand	poldrack-single-stim	s465	False
0.1	137.017	0.223	137.24	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.223	to_board	poldrack-single-stim	s465	False
1.0	137.246	2.0	137.245	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s465	False
3.812	139.249	3.812	143.061	1	PA_with_intermediate	test	ward_and_allport	89	10.0	3.812	to_hand	poldrack-single-stim	s465	False
0.1	143.063	0.678	143.741	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.678	to_board	poldrack-single-stim	s465	False
0.1	143.746	0.603	144.349	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.603	to_hand	poldrack-single-stim	s465	False
0.1	144.349	0.359	144.708	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.359	to_board	poldrack-single-stim	s465	False
0.1	144.713	1.0	145.713	0	PA_with_intermediate	test	ward_and_allport	71	10.0	1.0	to_hand	poldrack-single-stim	s465	False
0.1	145.714	0.208	145.922	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.208	to_board	poldrack-single-stim	s465	False
1.0	145.928	2.408	145.927	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s465	False
3.14	148.341	3.14	151.481	1	PA_without_intermediate	test	ward_and_allport	71	11.0	3.14	to_hand	poldrack-single-stim	s465	False
0.1	151.481	0.241	151.722	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.241	to_board	poldrack-single-stim	s465	False
0.1	151.725	1.071	152.796	0	PA_without_intermediate	test	ward_and_allport	71	11.0	1.071	to_hand	poldrack-single-stim	s465	False
0.1	152.796	0.16	152.956	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.16	to_board	poldrack-single-stim	s465	False
0.1	152.959	0.728	153.687	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.728	to_hand	poldrack-single-stim	s465	False
0.1	153.688	0.157	153.845	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.157	to_board	poldrack-single-stim	s465	False
1.0	153.85	2.816	153.849	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s465	False
2.795	156.67	2.795	159.465	1	PA_with_intermediate	test	ward_and_allport	82	12.0	2.795	to_hand	poldrack-single-stim	s465	False
0.1	159.466	0.27	159.736	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.27	to_board	poldrack-single-stim	s465	False
0.1	159.74	0.598	160.338	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.598	to_hand	poldrack-single-stim	s465	False
0.1	160.339	0.266	160.605	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.266	to_board	poldrack-single-stim	s465	False
0.1	160.61	0.84	161.45	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.84	to_hand	poldrack-single-stim	s465	False
0.1	161.451	0.33	161.781	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.33	to_board	poldrack-single-stim	s465	False
1.0	161.787	4.176	161.786	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s465	False
2.522	165.967	2.522	168.489	1	PA_with_intermediate	test	ward_and_allport	82	13.0	2.522	to_hand	poldrack-single-stim	s465	False
0.1	168.49	0.275	168.765	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.275	to_board	poldrack-single-stim	s465	False
0.1	168.769	0.936	169.705	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.936	to_hand	poldrack-single-stim	s465	False
0.1	169.708	0.171	169.879	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.171	to_board	poldrack-single-stim	s465	False
0.1	169.882	0.481	170.363	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.481	to_hand	poldrack-single-stim	s465	False
0.1	170.364	0.197	170.561	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.197	to_board	poldrack-single-stim	s465	False
1.0	170.566	3.36	170.565	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s465	False
2.133	173.929	2.133	176.062	1	PA_with_intermediate	test	ward_and_allport	82	14.0	2.133	to_hand	poldrack-single-stim	s465	False
0.1	176.062	0.208	176.27	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.208	to_board	poldrack-single-stim	s465	False
0.1	176.274	0.71	176.984	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.71	to_hand	poldrack-single-stim	s465	False
0.1	176.985	0.638	177.623	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.638	to_board	poldrack-single-stim	s465	False
0.1	177.626	0.646	178.272	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.646	to_hand	poldrack-single-stim	s465	False
0.1	178.274	0.197	178.471	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.197	to_board	poldrack-single-stim	s465	False
0.1	178.474	1.48	179.954	0	PA_with_intermediate	test	ward_and_allport	82	14.0	1.48	to_hand	poldrack-single-stim	s465	False
0.1	179.955	0.63	180.585	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.63	to_board	poldrack-single-stim	s465	False
1.0	180.591	2.0	180.59	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s465	False
2.259	187.598	2.259	189.857	1	PA_without_intermediate	test	ward_and_allport	71	15.0	2.259	to_hand	poldrack-single-stim	s465	False
0.1	189.858	0.351	190.209	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.351	to_board	poldrack-single-stim	s465	False
0.1	190.214	1.432	191.646	0	PA_without_intermediate	test	ward_and_allport	71	15.0	1.432	to_hand	poldrack-single-stim	s465	False
0.1	191.647	0.357	192.004	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.357	to_board	poldrack-single-stim	s465	False
0.1	192.008	0.497	192.505	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.497	to_hand	poldrack-single-stim	s465	False
0.1	192.505	0.26	192.765	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.26	to_board	poldrack-single-stim	s465	False
1.0	192.771	2.408	192.77	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s465	False
3.78	195.183	3.78	198.963	1	PA_with_intermediate	test	ward_and_allport	82	16.0	3.78	to_hand	poldrack-single-stim	s465	False
0.1	198.963	0.333	199.296	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.333	to_board	poldrack-single-stim	s465	False
0.1	199.3	0.684	199.984	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.684	to_hand	poldrack-single-stim	s465	False
0.1	199.985	0.386	200.371	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.386	to_board	poldrack-single-stim	s465	False
0.1	200.375	0.754	201.129	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.754	to_hand	poldrack-single-stim	s465	False
0.1	201.129	0.161	201.29	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.161	to_board	poldrack-single-stim	s465	False
1.0	201.297	2.816	201.296	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s465	False
4.892	204.118	4.892	209.01	1	PA_without_intermediate	test	ward_and_allport	89	17.0	4.892	to_hand	poldrack-single-stim	s465	False
0.1	209.012	1.384	210.396	0	PA_without_intermediate	test	ward_and_allport	71	17.0	1.384	to_board	poldrack-single-stim	s465	False
0.1	210.401	1.128	211.529	0	PA_without_intermediate	test	ward_and_allport	89	17.0	1.128	to_hand	poldrack-single-stim	s465	False
0.1	211.53	0.586	212.116	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.586	to_board	poldrack-single-stim	s465	False
0.1	212.121	0.406	212.527	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.406	to_hand	poldrack-single-stim	s465	False
0.1	212.528	0.569	213.097	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.569	to_board	poldrack-single-stim	s465	False
1.0	213.103	3.088	213.102	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s465	False
2.677	216.196	2.677	218.873	1	PA_without_intermediate	test	ward_and_allport	82	18.0	2.677	to_hand	poldrack-single-stim	s465	False
0.1	218.874	0.554	219.428	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.554	to_board	poldrack-single-stim	s465	False
0.1	219.432	1.629	221.061	0	PA_without_intermediate	test	ward_and_allport	82	18.0	1.629	to_hand	poldrack-single-stim	s465	False
0.1	221.062	0.396	221.458	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.396	to_board	poldrack-single-stim	s465	False
0.1	221.462	0.55	222.012	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.55	to_hand	poldrack-single-stim	s465	False
0.1	222.014	0.25	222.264	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.25	to_board	poldrack-single-stim	s465	False
1.0	222.269	2.136	222.268	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s465	False
2.005	224.409	2.005	226.414	1	PA_without_intermediate	test	ward_and_allport	71	19.0	2.005	to_hand	poldrack-single-stim	s465	False
0.1	226.415	0.293	226.708	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.293	to_board	poldrack-single-stim	s465	False
0.1	226.713	0.592	227.305	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.592	to_hand	poldrack-single-stim	s465	False
0.1	227.306	0.296	227.602	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.296	to_board	poldrack-single-stim	s465	False
0.1	227.607	0.844	228.451	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.844	to_hand	poldrack-single-stim	s465	False
0.1	228.452	0.151	228.603	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.151	to_board	poldrack-single-stim	s465	False
1.0	228.608	7.168	228.607	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s465	False
2.572	235.78	2.572	238.352	1	PA_without_intermediate	test	ward_and_allport	89	20.0	2.572	to_hand	poldrack-single-stim	s465	False
0.1	238.352	0.263	238.615	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.263	to_board	poldrack-single-stim	s465	False
0.1	238.62	1.085	239.705	0	PA_without_intermediate	test	ward_and_allport	89	20.0	1.085	to_hand	poldrack-single-stim	s465	False
0.1	239.706	0.286	239.992	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.286	to_board	poldrack-single-stim	s465	False
0.1	239.996	0.621	240.617	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.621	to_hand	poldrack-single-stim	s465	False
0.1	240.618	0.418	241.036	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.418	to_board	poldrack-single-stim	s465	False
1.0	241.043	2.816	241.042	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s465	False
2.256	243.865	2.256	246.121	1	PA_with_intermediate	test	ward_and_allport	89	21.0	2.256	to_hand	poldrack-single-stim	s465	False
0.1	246.122	0.805	246.927	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.805	to_board	poldrack-single-stim	s465	False
0.1	246.932	0.642	247.574	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.642	to_hand	poldrack-single-stim	s465	False
0.1	247.575	0.423	247.998	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.423	to_board	poldrack-single-stim	s465	False
0.1	248.003	0.48	248.483	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.48	to_hand	poldrack-single-stim	s465	False
0.1	248.483	0.802	249.285	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.802	to_board	poldrack-single-stim	s465	False
1.0	249.292	2.952	249.291	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s465	False
2.477	252.251	2.477	254.728	1	PA_with_intermediate	test	ward_and_allport	71	22.0	2.477	to_hand	poldrack-single-stim	s465	False
0.1	254.729	1.149	255.878	0	PA_with_intermediate	test	ward_and_allport	82	22.0	1.149	to_board	poldrack-single-stim	s465	False
0.1	255.883	0.847	256.73	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.847	to_hand	poldrack-single-stim	s465	False
0.1	256.732	0.676	257.408	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.676	to_board	poldrack-single-stim	s465	False
0.1	257.414	1.925	259.339	0	PA_with_intermediate	test	ward_and_allport	82	22.0	1.925	to_hand	poldrack-single-stim	s465	False
0.1	259.34	0.638	259.978	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.638	to_board	poldrack-single-stim	s465	False
1.0	259.986	2.136	259.985	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s465	False
2.326	262.129	2.326	264.455	1	PA_without_intermediate	test	ward_and_allport	89	23.0	2.326	to_hand	poldrack-single-stim	s465	False
0.1	264.456	0.553	265.009	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.553	to_board	poldrack-single-stim	s465	False
0.1	265.016	1.246	266.262	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.246	to_hand	poldrack-single-stim	s465	False
0.1	266.262	0.432	266.694	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.432	to_board	poldrack-single-stim	s465	False
0.1	266.7	0.352	267.052	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.352	to_hand	poldrack-single-stim	s465	False
0.1	267.054	0.285	267.339	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.285	to_board	poldrack-single-stim	s465	False
1.0	267.346	2.68	267.345	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s465	False
2.353	270.033	2.353	272.386	1	PA_without_intermediate	test	ward_and_allport	82	24.0	2.353	to_hand	poldrack-single-stim	s465	False
0.1	272.387	0.221	272.608	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.221	to_board	poldrack-single-stim	s465	False
0.1	272.614	1.543	274.157	0	PA_without_intermediate	test	ward_and_allport	82	24.0	1.543	to_hand	poldrack-single-stim	s465	False
0.1	274.158	0.256	274.414	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.256	to_board	poldrack-single-stim	s465	False
