onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
53.557	0.85	0.2	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.454	71.0	False	stim	crit_go	s582	False
55.913	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.524	71.0	False	stim	noncrit_signal	s582	False
58.167	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	71.0	False	stim	crit_go	s582	False
60.522	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.388	71.0	False	stim	crit_stop_failure	s582	False
62.874	0.85	0.15	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.564	71.0	False	stim	noncrit_nosignal	s582	False
65.729	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.476	71.0	False	stim	noncrit_nosignal	s582	False
68.181	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.473	71.0	False	stim	noncrit_nosignal	s582	False
70.537	0.85	0.15	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	71.0	False	stim	crit_go	s582	False
73.193	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	71.0	False	stim	crit_go	s582	False
75.449	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.662	71.0	False	stim	noncrit_signal	s582	False
77.705	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.64	71.0	False	stim	crit_go	s582	False
79.959	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.676	71.0	False	stim	crit_go	s582	False
82.411	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	71.0	False	stim	crit_go	s582	False
84.767	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
87.019	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
89.371	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.594	71.0	False	stim	noncrit_signal	s582	False
91.824	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.586	71.0	False	stim	noncrit_nosignal	s582	False
94.18	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.642	71.0	False	stim	crit_go	s582	False
96.436	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.307	71.0	False	stim	crit_go	s582	False
98.689	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.561	71.0	False	stim	noncrit_signal	s582	False
101.041	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
103.393	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.598	71.0	False	stim	noncrit_nosignal	s582	False
105.748	0.85	0.3	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	71.0	False	stim	noncrit_nosignal	s582	False
108.704	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.517	71.0	False	stim	noncrit_nosignal	s582	False
110.961	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	71.0	False	stim	crit_go	s582	False
113.317	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.787	71.0	False	stim	noncrit_nosignal	s582	False
115.57	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.479	71.0	False	stim	noncrit_signal	s582	False
118.023	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.512	71.0	False	stim	noncrit_signal	s582	False
120.377	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_signal	s582	False
133.444	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.275	71.0	False	stim	noncrit_nosignal	s582	False
136.0	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.431	71.0	False	stim	noncrit_nosignal	s582	False
138.256	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.426	71.0	False	stim	noncrit_nosignal	s582	False
140.509	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.495	71.0	False	stim	crit_stop_failure	s582	False
143.263	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.427	71.0	False	stim	crit_stop_failure	s582	False
145.617	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
147.87	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	71.0	False	stim	noncrit_nosignal	s582	False
150.326	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	71.0	False	stim	noncrit_nosignal	s582	False
152.579	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.589	71.0	False	stim	crit_go	s582	False
154.932	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_nosignal	s582	False
157.185	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
159.441	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.483	71.0	False	stim	crit_stop_failure	s582	False
161.697	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	71.0	False	stim	crit_go	s582	False
163.951	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.599	71.0	False	stim	crit_go	s582	False
166.205	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.604	71.0	False	stim	noncrit_signal	s582	False
168.56	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	71.0	False	stim	crit_stop_failure	s582	False
171.115	0.85	0.2	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	71.0	False	stim	noncrit_nosignal	s582	False
174.071	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
176.323	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.676	71.0	False	stim	noncrit_nosignal	s582	False
178.677	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.687	71.0	False	stim	crit_go	s582	False
181.234	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.892	71.0	False	stim	noncrit_signal	s582	False
183.486	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.579	71.0	False	stim	noncrit_signal	s582	False
185.84	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.523	71.0	False	stim	noncrit_signal	s582	False
188.394	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.514	71.0	False	stim	noncrit_signal	s582	False
190.851	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	71.0	False	stim	crit_go	s582	False
193.207	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.502	71.0	False	stim	noncrit_nosignal	s582	False
195.862	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.589	71.0	False	stim	crit_go	s582	False
198.414	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.578	71.0	False	stim	crit_stop_failure	s582	False
201.169	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
203.723	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	71.0	False	stim	noncrit_signal	s582	False
206.174	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.657	71.0	False	stim	noncrit_nosignal	s582	False
208.928	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_nosignal	s582	False
211.481	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
213.837	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.599	71.0	False	stim	crit_go	s582	False
216.093	0.85	0.3	2.65	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s582	False
218.747	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.625	71.0	False	stim	crit_stop_failure	s582	False
221.002	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	71.0	False	stim	crit_go	s582	False
223.358	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.519	71.0	False	stim	crit_go	s582	False
225.61	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.555	71.0	False	stim	noncrit_nosignal	s582	False
227.967	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	71.0	False	stim	crit_go	s582	False
230.321	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.538	71.0	False	stim	noncrit_nosignal	s582	False
232.577	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.54	71.0	False	stim	noncrit_signal	s582	False
235.429	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	71.0	False	stim	noncrit_nosignal	s582	False
237.782	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	71.0	False	stim	noncrit_nosignal	s582	False
240.037	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	71.0	False	stim	crit_go	s582	False
242.39	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.406	71.0	False	stim	crit_go	s582	False
244.846	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.388	71.0	False	stim	crit_stop_failure	s582	False
247.101	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.614	71.0	False	stim	noncrit_signal	s582	False
249.354	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.561	71.0	False	stim	noncrit_nosignal	s582	False
252.107	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	71.0	False	stim	noncrit_signal	s582	False
264.973	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.597	71.0	False	stim	noncrit_nosignal	s582	False
267.724	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	71.0	False	stim	noncrit_nosignal	s582	False
270.18	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	71.0	False	stim	noncrit_nosignal	s582	False
272.432	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.491	71.0	False	stim	crit_stop_failure	s582	False
274.788	0.85	0.15	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	71.0	False	stim	crit_go	s582	False
277.442	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.597	71.0	False	stim	crit_stop_failure	s582	False
279.898	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	71.0	False	stim	crit_go	s582	False
282.15	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.635	71.0	False	stim	noncrit_signal	s582	False
284.505	0.85	0.1	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.448	71.0	False	stim	noncrit_signal	s582	False
287.459	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.559	71.0	False	stim	crit_go	s582	False
289.715	0.85	0.1	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	71.0	False	stim	crit_go	s582	False
292.668	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.532	71.0	False	stim	noncrit_signal	s582	False
295.12	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
297.372	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.606	71.0	False	stim	noncrit_nosignal	s582	False
299.725	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.494	71.0	False	stim	noncrit_nosignal	s582	False
302.182	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
304.435	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.868	71.0	False	stim	noncrit_signal	s582	False
306.887	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.603	71.0	False	stim	noncrit_nosignal	s582	False
309.643	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_signal	s582	False
311.895	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	71.0	False	stim	noncrit_nosignal	s582	False
314.249	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.703	71.0	False	stim	noncrit_signal	s582	False
316.7	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.754	71.0	False	stim	crit_go	s582	False
319.057	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.619	71.0	False	stim	noncrit_signal	s582	False
321.311	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.893	71.0	False	stim	crit_go	s582	False
323.865	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	71.0	False	stim	noncrit_nosignal	s582	False
326.321	0.85	0.2	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.597	71.0	False	stim	crit_go	s582	False
328.977	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
331.229	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.908	71.0	False	stim	noncrit_signal	s582	False
333.885	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	71.0	False	stim	noncrit_nosignal	s582	False
336.241	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.485	71.0	False	stim	noncrit_nosignal	s582	False
338.497	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.462	71.0	False	stim	noncrit_nosignal	s582	False
340.753	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.586	71.0	False	stim	crit_go	s582	False
343.005	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.56	71.0	False	stim	noncrit_nosignal	s582	False
345.36	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	71.0	False	stim	noncrit_signal	s582	False
347.912	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.548	71.0	False	stim	crit_go	s582	False
350.265	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	71.0	False	stim	crit_stop_failure	s582	False
352.719	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.488	71.0	False	stim	crit_go	s582	False
355.171	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
357.527	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.559	71.0	False	stim	noncrit_signal	s582	False
359.782	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_nosignal	s582	False
362.337	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	71.0	False	stim	noncrit_nosignal	s582	False
364.893	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.437	71.0	False	stim	noncrit_signal	s582	False
367.149	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	71.0	False	stim	crit_go	s582	False
369.402	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	71.0	False	stim	crit_stop_failure	s582	False
371.856	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.601	71.0	False	stim	crit_go	s582	False
374.21	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	71.0	False	stim	crit_go	s582	False
376.462	0.85	0.2	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.704	71.0	False	stim	crit_go	s582	False
379.618	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_nosignal	s582	False
382.275	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	71.0	False	stim	noncrit_signal	s582	False
384.528	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.548	71.0	False	stim	crit_stop_failure	s582	False
397.494	0.85	0.15	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.903	71.0	False	stim	noncrit_signal	s582	False
400.347	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.561	71.0	False	stim	noncrit_nosignal	s582	False
402.803	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.837	71.0	False	stim	crit_go	s582	False
405.059	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	71.0	False	stim	noncrit_nosignal	s582	False
407.314	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.73	71.0	False	stim	noncrit_signal	s582	False
409.87	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
412.122	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	71.0	False	stim	crit_go	s582	False
414.474	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
416.828	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.435	71.0	False	stim	noncrit_nosignal	s582	False
419.082	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_signal	s582	False
421.438	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.657	71.0	False	stim	crit_go	s582	False
423.692	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	71.0	False	stim	noncrit_nosignal	s582	False
426.147	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.597	71.0	False	stim	noncrit_nosignal	s582	False
428.4	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.566	71.0	False	stim	noncrit_nosignal	s582	False
430.753	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.528	71.0	False	stim	noncrit_signal	s582	False
433.21	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
435.465	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	71.0	False	stim	crit_go	s582	False
437.719	0.85	0.3	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_nosignal	s582	False
440.574	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.591	71.0	False	stim	noncrit_nosignal	s582	False
442.826	0.85	0.3	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.506	71.0	False	stim	noncrit_nosignal	s582	False
446.278	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.777	71.0	False	stim	noncrit_signal	s582	False
448.63	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.831	71.0	False	stim	noncrit_signal	s582	False
450.982	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.488	71.0	False	stim	crit_go	s582	False
453.335	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	71.0	False	stim	crit_stop_failure	s582	False
455.787	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	71.0	False	stim	noncrit_signal	s582	False
458.342	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.596	71.0	False	stim	crit_go	s582	False
460.698	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
462.954	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	71.0	False	stim	noncrit_nosignal	s582	False
465.21	0.85	0.3	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	71.0	False	stim	crit_go	s582	False
468.264	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	71.0	False	stim	crit_go	s582	False
470.716	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.739	71.0	False	stim	crit_go	s582	False
473.068	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.596	71.0	False	stim	crit_stop_failure	s582	False
475.32	0.85	0.25	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
478.575	0.85	0.3	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.617	71.0	False	stim	crit_go	s582	False
481.529	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	71.0	False	stim	crit_stop_failure	s582	False
484.082	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.649	71.0	False	stim	crit_go	s582	False
486.434	0.85	0.25	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.965	71.0	False	stim	crit_stop_failure	s582	False
488.988	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.712	71.0	False	stim	noncrit_nosignal	s582	False
491.344	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.941	71.0	False	stim	crit_go	s582	False
493.598	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.621	71.0	False	stim	noncrit_signal	s582	False
496.05	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.826	71.0	False	stim	noncrit_nosignal	s582	False
498.406	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	71.0	False	stim	noncrit_signal	s582	False
501.061	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	71.0	False	stim	crit_go	s582	False
503.313	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.809	71.0	False	stim	crit_stop_failure	s582	False
505.566	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.736	71.0	False	stim	crit_go	s582	False
508.019	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.617	71.0	False	stim	noncrit_nosignal	s582	False
510.276	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
512.828	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	71.0	False	stim	crit_go	s582	False
515.084	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.645	71.0	False	stim	noncrit_signal	s582	False
517.436	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
530.203	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s582	False
532.758	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.601	71.0	False	stim	noncrit_nosignal	s582	False
535.31	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.685	71.0	False	stim	crit_go	s582	False
