onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
89.808	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.429	89.0	False	stim	noncrit_nosignal	s553	False
92.26	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.618	89.0	False	stim	noncrit_nosignal	s553	False
94.513	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.427	89.0	False	stim	noncrit_nosignal	s553	False
96.865	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.462	89.0	False	stim	noncrit_signal	s553	False
99.317	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
101.57	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.606	89.0	False	stim	crit_go	s553	False
103.823	0.85	0.3	2.85	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s553	False
106.675	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.451	89.0	False	stim	crit_go	s553	False
108.928	0.85	0.3	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.629	89.0	False	stim	noncrit_nosignal	s553	False
112.381	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.018	89.0	False	stim	noncrit_signal	s553	False
114.733	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.469	89.0	False	stim	noncrit_signal	s553	False
117.086	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.744	89.0	False	stim	crit_go	s553	False
119.439	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.346	89.0	False	stim	crit_stop_failure	s553	False
121.89	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	1.065	89.0	False	stim	noncrit_signal	s553	False
134.95	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.725	89.0	False	stim	noncrit_nosignal	s553	False
137.302	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
139.555	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.802	89.0	False	stim	crit_go	s553	False
141.807	0.85	0.3	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	89.0	False	stim	crit_go	s553	False
144.86	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.625	89.0	False	stim	crit_go	s553	False
147.313	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	89.0	False	stim	noncrit_nosignal	s553	False
149.665	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
151.917	0.85	0.35	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
155.17	0.85	0.4	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	noncrit_nosignal	s553	False
158.123	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
160.676	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.651	89.0	False	stim	crit_go	s553	False
163.03	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
165.583	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	89.0	False	stim	noncrit_nosignal	s553	False
167.936	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.634	89.0	False	stim	noncrit_nosignal	s553	False
170.19	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.798	89.0	False	stim	noncrit_signal	s553	False
172.643	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.119	89.0	False	stim	crit_go	s553	False
174.996	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.622	89.0	False	stim	noncrit_signal	s553	False
177.649	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.673	89.0	False	stim	noncrit_nosignal	s553	False
179.901	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.735	89.0	False	stim	crit_stop_failure	s553	False
182.154	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.921	89.0	False	stim	crit_go	s553	False
184.607	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	89.0	False	stim	noncrit_nosignal	s553	False
186.858	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.582	89.0	False	stim	crit_stop_failure	s553	False
189.411	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.624	89.0	False	stim	noncrit_nosignal	s553	False
191.665	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	89.0	False	stim	noncrit_signal	s553	False
194.017	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
196.27	0.85	0.45	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.494	89.0	False	stim	crit_stop_failure	s553	False
198.823	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.754	89.0	False	stim	noncrit_nosignal	s553	False
201.376	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.717	89.0	False	stim	noncrit_nosignal	s553	False
203.728	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.613	89.0	False	stim	noncrit_nosignal	s553	False
206.081	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.387	89.0	False	stim	noncrit_nosignal	s553	False
208.334	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.439	89.0	False	stim	noncrit_signal	s553	False
210.786	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.997	89.0	False	stim	noncrit_nosignal	s553	False
213.039	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	noncrit_signal	s553	False
215.492	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
218.143	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.596	89.0	False	stim	crit_go	s553	False
220.595	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.701	89.0	False	stim	noncrit_nosignal	s553	False
222.948	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.58	89.0	False	stim	noncrit_signal	s553	False
225.201	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.718	89.0	False	stim	crit_go	s553	False
227.753	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	89.0	False	stim	noncrit_nosignal	s553	False
230.006	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	89.0	False	stim	noncrit_nosignal	s553	False
232.259	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	89.0	False	stim	crit_go	s553	False
234.612	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.599	89.0	False	stim	noncrit_nosignal	s553	False
236.865	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.842	89.0	False	stim	noncrit_signal	s553	False
239.518	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.558	89.0	False	stim	noncrit_signal	s553	False
241.872	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	89.0	False	stim	noncrit_nosignal	s553	False
244.324	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.578	89.0	False	stim	noncrit_signal	s553	False
246.677	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.823	89.0	False	stim	crit_stop_failure	s553	False
248.93	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.777	89.0	False	stim	crit_go	s553	False
251.182	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.441	89.0	False	stim	crit_stop_failure	s553	False
253.434	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.881	89.0	False	stim	noncrit_nosignal	s553	False
266.195	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.836	89.0	False	stim	crit_stop_failure	s553	False
268.546	0.85	0.3	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.7	89.0	False	stim	noncrit_nosignal	s553	False
271.899	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.545	89.0	False	stim	noncrit_nosignal	s553	False
274.453	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
277.205	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.905	89.0	False	stim	noncrit_nosignal	s553	False
279.958	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.583	89.0	False	stim	noncrit_nosignal	s553	False
282.61	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
285.062	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.379	89.0	False	stim	crit_go	s553	False
287.315	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.501	89.0	False	stim	noncrit_nosignal	s553	False
289.668	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.451	89.0	False	stim	crit_go	s553	False
292.121	0.85	0.4	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.415	89.0	False	stim	noncrit_nosignal	s553	False
295.173	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	89.0	False	stim	crit_go	s553	False
297.526	0.85	0.4	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.434	89.0	False	stim	noncrit_signal	s553	False
299.779	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.58	89.0	False	stim	crit_go	s553	False
302.131	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.679	89.0	False	stim	noncrit_nosignal	s553	False
304.484	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.894	89.0	False	stim	crit_go	s553	False
306.837	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	89.0	False	stim	noncrit_signal	s553	False
309.19	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.682	89.0	False	stim	noncrit_nosignal	s553	False
311.543	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.757	89.0	False	stim	crit_go	s553	False
313.798	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.649	89.0	False	stim	crit_stop_failure	s553	False
316.151	0.85	0.35	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.568	89.0	False	stim	crit_go	s553	False
318.604	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_nosignal	s553	False
320.957	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	89.0	False	stim	noncrit_nosignal	s553	False
323.81	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.608	89.0	False	stim	noncrit_nosignal	s553	False
326.363	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.629	89.0	False	stim	crit_go	s553	False
329.115	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.009	89.0	False	stim	noncrit_signal	s553	False
331.368	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.678	89.0	False	stim	noncrit_nosignal	s553	False
333.619	0.85	0.35	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	89.0	False	stim	crit_stop_failure	s553	False
336.471	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.696	89.0	False	stim	noncrit_nosignal	s553	False
338.824	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.704	89.0	False	stim	noncrit_nosignal	s553	False
341.077	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.429	89.0	False	stim	crit_stop_failure	s553	False
343.329	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_nosignal	s553	False
345.581	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.434	89.0	False	stim	crit_go	s553	False
347.934	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.741	89.0	False	stim	crit_go	s553	False
350.587	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	89.0	False	stim	crit_stop_failure	s553	False
353.339	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.947	89.0	False	stim	crit_go	s553	False
355.592	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
358.345	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.454	89.0	False	stim	noncrit_signal	s553	False
360.597	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.719	89.0	False	stim	crit_go	s553	False
362.95	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.733	89.0	False	stim	crit_go	s553	False
365.302	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.665	89.0	False	stim	crit_go	s553	False
367.855	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	89.0	False	stim	crit_go	s553	False
370.107	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	89.0	False	stim	noncrit_signal	s553	False
372.359	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.508	89.0	False	stim	noncrit_nosignal	s553	False
374.611	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.582	89.0	False	stim	noncrit_nosignal	s553	False
376.964	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.82	89.0	False	stim	crit_stop_failure	s553	False
379.616	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_nosignal	s553	False
381.969	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.755	89.0	False	stim	noncrit_signal	s553	False
384.222	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.7	89.0	False	stim	crit_go	s553	False
386.575	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
399.433	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.805	89.0	False	stim	crit_go	s553	False
402.286	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.62	89.0	False	stim	noncrit_nosignal	s553	False
404.739	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.498	89.0	False	stim	noncrit_nosignal	s553	False
407.091	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_nosignal	s553	False
409.744	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.675	89.0	False	stim	crit_go	s553	False
411.997	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.628	89.0	False	stim	noncrit_signal	s553	False
414.249	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	89.0	False	stim	crit_go	s553	False
416.502	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	89.0	False	stim	noncrit_nosignal	s553	False
418.954	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.727	89.0	False	stim	crit_go	s553	False
421.307	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
423.559	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
425.911	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.437	89.0	False	stim	noncrit_signal	s553	False
428.363	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.793	89.0	False	stim	crit_go	s553	False
430.715	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.797	89.0	False	stim	noncrit_nosignal	s553	False
432.968	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.821	89.0	False	stim	crit_go	s553	False
435.221	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.914	89.0	False	stim	noncrit_signal	s553	False
437.574	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.507	89.0	False	stim	crit_stop_failure	s553	False
439.926	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.513	89.0	False	stim	noncrit_nosignal	s553	False
442.278	0.85	0.3	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.821	89.0	False	stim	crit_go	s553	False
445.231	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.809	89.0	False	stim	crit_go	s553	False
447.483	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.548	89.0	False	stim	noncrit_nosignal	s553	False
449.836	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.929	89.0	False	stim	crit_go	s553	False
452.088	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.766	89.0	False	stim	noncrit_signal	s553	False
454.54	0.85	0.3	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s553	False
456.893	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	1.008	89.0	False	stim	noncrit_signal	s553	False
459.445	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.491	89.0	False	stim	noncrit_nosignal	s553	False
461.998	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.45	89.0	False	stim	noncrit_nosignal	s553	False
464.25	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_go	s553	False
466.503	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
469.256	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
471.609	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.631	89.0	False	stim	crit_stop_failure	s553	False
473.862	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.789	89.0	False	stim	noncrit_nosignal	s553	False
476.314	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.464	89.0	False	stim	noncrit_nosignal	s553	False
478.567	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.839	89.0	False	stim	crit_go	s553	False
480.92	0.85	0.35	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.586	89.0	False	stim	noncrit_nosignal	s553	False
483.174	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
485.426	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
487.679	0.85	0.45	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s553	False
489.931	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.734	89.0	False	stim	noncrit_nosignal	s553	False
492.184	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.472	89.0	False	stim	noncrit_signal	s553	False
494.536	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
497.088	0.85	0.5	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.765	89.0	False	stim	crit_go	s553	False
500.04	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.603	89.0	False	stim	crit_stop_failure	s553	False
502.293	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	89.0	False	stim	crit_go	s553	False
504.645	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	89.0	False	stim	crit_go	s553	False
507.198	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.633	89.0	False	stim	noncrit_signal	s553	False
509.451	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	89.0	False	stim	noncrit_signal	s553	False
511.803	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.459	89.0	False	stim	noncrit_signal	s553	False
514.356	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.641	89.0	False	stim	noncrit_signal	s553	False
516.808	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.634	89.0	False	stim	noncrit_nosignal	s553	False
529.666	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.649	89.0	False	stim	crit_go	s553	False
532.319	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.675	89.0	False	stim	noncrit_nosignal	s553	False
534.872	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	89.0	False	stim	crit_stop_failure	s553	False
