duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	101.095	2.0	101.094	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s648	False
6.097	103.099	6.097	109.196	1	PA_with_intermediate	test	ward_and_allport	82	4.0	6.097	to_hand	poldrack-single-stim	s648	False
0.1	109.198	0.635	109.833	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.635	to_board	poldrack-single-stim	s648	False
0.1	109.836	2.423	112.259	0	PA_with_intermediate	test	ward_and_allport	82	4.0	2.423	to_hand	poldrack-single-stim	s648	False
0.1	112.26	1.0	113.26	0	PA_with_intermediate	test	ward_and_allport	71	4.0	1.0	to_board	poldrack-single-stim	s648	False
0.1	113.264	1.495	114.759	0	PA_with_intermediate	test	ward_and_allport	89	4.0	1.495	to_hand	poldrack-single-stim	s648	False
0.1	114.761	0.429	115.19	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.429	to_board	poldrack-single-stim	s648	False
1.0	115.195	2.544	115.194	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s648	False
5.983	117.742	5.983	123.725	1	PA_without_intermediate	test	ward_and_allport	89	5.0	5.983	to_hand	poldrack-single-stim	s648	False
0.1	123.726	0.836	124.562	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.836	to_board	poldrack-single-stim	s648	False
0.1	124.565	0.526	125.091	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.526	to_hand	poldrack-single-stim	s648	False
0.1	125.092	0.554	125.646	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.554	to_board	poldrack-single-stim	s648	False
0.1	125.649	0.611	126.26	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.611	to_hand	poldrack-single-stim	s648	False
0.1	126.262	0.384	126.646	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.384	to_board	poldrack-single-stim	s648	False
1.0	126.65	2.272	126.649	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s648	False
4.142	128.927	4.142	133.069	1	PA_with_intermediate	test	ward_and_allport	89	6.0	4.142	to_hand	poldrack-single-stim	s648	False
0.1	133.071	0.494	133.565	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.494	to_board	poldrack-single-stim	s648	False
0.1	133.568	0.428	133.996	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.428	to_hand	poldrack-single-stim	s648	False
0.1	133.998	0.625	134.623	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.625	to_board	poldrack-single-stim	s648	False
0.1	134.626	0.485	135.111	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.485	to_hand	poldrack-single-stim	s648	False
0.1	135.113	0.467	135.58	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.467	to_board	poldrack-single-stim	s648	False
1.0	135.584	4.04	135.583	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s648	False
6.281	139.628	6.281	145.909	1	PA_with_intermediate	test	ward_and_allport	82	7.0	6.281	to_hand	poldrack-single-stim	s648	False
0.1	145.909	0.765	146.674	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.765	to_board	poldrack-single-stim	s648	False
0.1	146.678	1.015	147.693	0	PA_with_intermediate	test	ward_and_allport	82	7.0	1.015	to_hand	poldrack-single-stim	s648	False
0.1	147.695	0.517	148.212	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.517	to_board	poldrack-single-stim	s648	False
0.1	148.216	0.855	149.071	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.855	to_hand	poldrack-single-stim	s648	False
0.1	149.072	0.421	149.493	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.421	to_board	poldrack-single-stim	s648	False
1.0	149.498	2.272	149.497	0	PA_with_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s648	False
4.423	151.775	4.423	156.198	1	PA_with_intermediate	test	ward_and_allport	71	8.0	4.423	to_hand	poldrack-single-stim	s648	False
0.1	156.198	0.695	156.893	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.695	to_board	poldrack-single-stim	s648	False
0.1	156.897	1.043	157.94	0	PA_with_intermediate	test	ward_and_allport	71	8.0	1.043	to_hand	poldrack-single-stim	s648	False
0.1	157.94	0.724	158.664	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.724	to_board	poldrack-single-stim	s648	False
0.1	158.668	0.182	158.85	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.182	to_hand	poldrack-single-stim	s648	False
0.1	158.851	0.696	159.547	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.696	to_board	poldrack-single-stim	s648	False
0.1	159.55	0.633	160.183	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.633	to_hand	poldrack-single-stim	s648	False
0.1	160.183	0.673	160.856	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.673	to_board	poldrack-single-stim	s648	False
1.0	160.862	2.136	160.861	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s648	False
7.325	163.003	7.325	170.328	1	PA_with_intermediate	test	ward_and_allport	71	9.0	7.325	to_hand	poldrack-single-stim	s648	False
0.1	170.329	0.987	171.316	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.987	to_board	poldrack-single-stim	s648	False
0.1	171.319	0.791	172.11	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.791	to_hand	poldrack-single-stim	s648	False
0.1	172.111	0.915	173.026	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.915	to_board	poldrack-single-stim	s648	False
0.1	173.03	0.525	173.555	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.525	to_hand	poldrack-single-stim	s648	False
0.1	173.557	0.369	173.926	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.369	to_board	poldrack-single-stim	s648	False
1.0	173.931	2.0	173.93	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s648	False
3.602	175.935	3.602	179.537	1	PA_with_intermediate	test	ward_and_allport	82	10.0	3.602	to_hand	poldrack-single-stim	s648	False
0.1	179.538	0.579	180.117	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.579	to_board	poldrack-single-stim	s648	False
0.1	180.12	0.505	180.625	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.505	to_hand	poldrack-single-stim	s648	False
0.1	180.627	0.52	181.147	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.52	to_board	poldrack-single-stim	s648	False
0.1	181.151	0.382	181.533	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.382	to_hand	poldrack-single-stim	s648	False
0.1	181.534	0.422	181.956	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.422	to_board	poldrack-single-stim	s648	False
1.0	181.962	2.0	181.961	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s648	False
5.205	183.967	5.205	189.172	1	PA_without_intermediate	test	ward_and_allport	89	11.0	5.205	to_hand	poldrack-single-stim	s648	False
0.1	189.174	0.564	189.738	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.564	to_board	poldrack-single-stim	s648	False
0.1	189.743	0.487	190.23	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.487	to_hand	poldrack-single-stim	s648	False
0.1	190.232	0.368	190.6	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.368	to_board	poldrack-single-stim	s648	False
0.1	190.605	0.699	191.304	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.699	to_hand	poldrack-single-stim	s648	False
0.1	191.304	0.379	191.683	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.379	to_board	poldrack-single-stim	s648	False
1.0	191.688	2.408	191.687	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s648	False
4.668	194.102	4.668	198.77	1	PA_with_intermediate	test	ward_and_allport	82	12.0	4.668	to_hand	poldrack-single-stim	s648	False
0.1	198.772	0.495	199.267	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.495	to_board	poldrack-single-stim	s648	False
0.1	199.272	0.43	199.702	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.43	to_hand	poldrack-single-stim	s648	False
0.1	199.703	0.567	200.27	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.567	to_board	poldrack-single-stim	s648	False
0.1	200.275	0.481	200.756	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.481	to_hand	poldrack-single-stim	s648	False
0.1	200.757	0.358	201.115	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.358	to_board	poldrack-single-stim	s648	False
1.0	201.121	3.768	201.12	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s648	False
7.271	204.895	7.271	212.166	1	PA_with_intermediate	test	ward_and_allport	82	13.0	7.271	to_hand	poldrack-single-stim	s648	False
0.1	212.167	0.523	212.69	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.523	to_board	poldrack-single-stim	s648	False
0.1	212.696	0.427	213.123	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.427	to_hand	poldrack-single-stim	s648	False
0.1	213.125	0.393	213.518	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.393	to_board	poldrack-single-stim	s648	False
0.1	213.522	0.421	213.943	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.421	to_hand	poldrack-single-stim	s648	False
0.1	213.945	0.464	214.409	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.464	to_board	poldrack-single-stim	s648	False
1.0	214.415	2.68	214.414	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s648	False
3.803	217.1	3.803	220.903	1	PA_without_intermediate	test	ward_and_allport	89	14.0	3.803	to_hand	poldrack-single-stim	s648	False
0.1	220.904	0.447	221.351	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.447	to_board	poldrack-single-stim	s648	False
0.1	221.355	0.962	222.317	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.962	to_hand	poldrack-single-stim	s648	False
0.1	222.319	0.424	222.743	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.424	to_board	poldrack-single-stim	s648	False
0.1	222.748	0.465	223.213	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.465	to_hand	poldrack-single-stim	s648	False
0.1	223.214	0.354	223.568	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.354	to_board	poldrack-single-stim	s648	False
1.0	223.575	3.224	223.574	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s648	False
7.691	231.807	7.691	239.498	1	PA_without_intermediate	test	ward_and_allport	71	15.0	7.691	to_hand	poldrack-single-stim	s648	False
0.1	239.499	0.818	240.317	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.818	to_board	poldrack-single-stim	s648	False
0.1	240.322	0.795	241.117	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.795	to_hand	poldrack-single-stim	s648	False
0.1	241.118	0.709	241.827	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.709	to_board	poldrack-single-stim	s648	False
0.1	241.832	0.716	242.548	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.716	to_hand	poldrack-single-stim	s648	False
0.1	242.55	0.68	243.23	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.68	to_board	poldrack-single-stim	s648	False
1.0	243.236	3.36	243.235	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s648	False
4.52	246.601	4.52	251.121	1	PA_without_intermediate	test	ward_and_allport	82	16.0	4.52	to_hand	poldrack-single-stim	s648	False
0.1	251.123	0.576	251.699	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.576	to_board	poldrack-single-stim	s648	False
0.1	251.703	0.49	252.193	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.49	to_hand	poldrack-single-stim	s648	False
0.1	252.194	0.507	252.701	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.507	to_board	poldrack-single-stim	s648	False
0.1	252.706	0.43	253.136	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.43	to_hand	poldrack-single-stim	s648	False
0.1	253.137	0.322	253.459	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.322	to_board	poldrack-single-stim	s648	False
1.0	253.465	2.0	253.464	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s648	False
3.463	255.469	3.463	258.932	1	PA_without_intermediate	test	ward_and_allport	89	17.0	3.463	to_hand	poldrack-single-stim	s648	False
0.1	258.934	0.161	259.095	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.161	to_board	poldrack-single-stim	s648	False
0.1	259.099	0.906	260.005	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.906	to_hand	poldrack-single-stim	s648	False
0.1	260.007	0.54	260.547	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.54	to_board	poldrack-single-stim	s648	False
0.1	260.552	0.697	261.249	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.697	to_hand	poldrack-single-stim	s648	False
0.1	261.25	0.587	261.837	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.587	to_board	poldrack-single-stim	s648	False
0.1	261.842	0.491	262.333	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.491	to_hand	poldrack-single-stim	s648	False
0.1	262.334	0.363	262.697	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.363	to_board	poldrack-single-stim	s648	False
1.0	262.703	2.408	262.702	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s648	False
2.966	265.118	2.966	268.084	1	PA_with_intermediate	test	ward_and_allport	89	18.0	2.966	to_hand	poldrack-single-stim	s648	False
0.1	268.085	0.464	268.549	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.464	to_board	poldrack-single-stim	s648	False
0.1	268.555	0.47	269.025	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.47	to_hand	poldrack-single-stim	s648	False
0.1	269.026	0.419	269.445	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.419	to_board	poldrack-single-stim	s648	False
0.1	269.45	0.586	270.036	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.586	to_hand	poldrack-single-stim	s648	False
0.1	270.037	0.399	270.436	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.399	to_board	poldrack-single-stim	s648	False
1.0	270.442	2.136	270.441	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s648	False
4.207	272.585	4.207	276.792	1	PA_without_intermediate	test	ward_and_allport	71	19.0	4.207	to_hand	poldrack-single-stim	s648	False
0.1	276.794	0.486	277.28	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.486	to_board	poldrack-single-stim	s648	False
0.1	277.285	0.381	277.666	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.381	to_hand	poldrack-single-stim	s648	False
0.1	277.667	1.081	278.748	0	PA_without_intermediate	test	ward_and_allport	82	19.0	1.081	to_board	poldrack-single-stim	s648	False
0.1	278.754	0.585	279.339	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.585	to_hand	poldrack-single-stim	s648	False
0.1	279.341	0.396	279.737	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.396	to_board	poldrack-single-stim	s648	False
1.0	279.744	5.128	279.743	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s648	False
6.802	284.877	6.802	291.679	1	PA_without_intermediate	test	ward_and_allport	82	20.0	6.802	to_hand	poldrack-single-stim	s648	False
0.1	291.681	0.532	292.213	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.532	to_board	poldrack-single-stim	s648	False
0.1	292.218	0.633	292.851	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.633	to_hand	poldrack-single-stim	s648	False
0.1	292.853	0.741	293.594	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.741	to_board	poldrack-single-stim	s648	False
0.1	293.599	0.562	294.161	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.562	to_hand	poldrack-single-stim	s648	False
0.1	294.162	0.37	294.532	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.37	to_board	poldrack-single-stim	s648	False
1.0	294.541	2.136	294.54	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s648	False
5.299	296.684	5.299	301.983	1	PA_without_intermediate	test	ward_and_allport	82	21.0	5.299	to_hand	poldrack-single-stim	s648	False
0.1	301.985	0.367	302.352	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.367	to_board	poldrack-single-stim	s648	False
0.1	302.358	0.43	302.788	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.43	to_hand	poldrack-single-stim	s648	False
0.1	302.79	0.398	303.188	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.398	to_board	poldrack-single-stim	s648	False
0.1	303.194	0.391	303.585	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.391	to_hand	poldrack-single-stim	s648	False
0.1	303.587	0.391	303.978	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.391	to_board	poldrack-single-stim	s648	False
1.0	303.985	5.264	303.984	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s648	False
4.556	309.257	4.556	313.813	1	PA_with_intermediate	test	ward_and_allport	89	22.0	4.556	to_hand	poldrack-single-stim	s648	False
0.1	313.813	0.198	314.011	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.198	to_board	poldrack-single-stim	s648	False
0.1	314.018	1.042	315.06	0	PA_with_intermediate	test	ward_and_allport	89	22.0	1.042	to_hand	poldrack-single-stim	s648	False
0.1	315.062	0.561	315.623	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.561	to_board	poldrack-single-stim	s648	False
0.1	315.629	0.726	316.355	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.726	to_hand	poldrack-single-stim	s648	False
0.1	316.357	0.201	316.558	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.201	to_board	poldrack-single-stim	s648	False
0.1	316.564	0.863	317.427	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.863	to_hand	poldrack-single-stim	s648	False
0.1	317.429	0.54	317.969	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.54	to_board	poldrack-single-stim	s648	False
0.1	317.975	0.872	318.847	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.872	to_hand	poldrack-single-stim	s648	False
0.1	318.849	0.479	319.328	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.479	to_board	poldrack-single-stim	s648	False
1.0	319.336	4.04	319.335	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s648	False
3.095	323.383	3.095	326.478	1	PA_with_intermediate	test	ward_and_allport	89	23.0	3.095	to_hand	poldrack-single-stim	s648	False
0.1	326.48	0.522	327.002	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.522	to_board	poldrack-single-stim	s648	False
0.1	327.008	0.432	327.44	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.432	to_hand	poldrack-single-stim	s648	False
