onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
31.613	1.5	30.862	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
33.386	1.27	34.656	3.559035923405083	draw_card	1.27	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.4334945517584643	1.27	n/a	stim	poldrack-single-stim	s625	False	1
34.658	2.917	37.575	0.4923692567384166	draw_card	2.917	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.943559405315249	2.917	n/a	stim	poldrack-single-stim	s625	False	1
37.576	1.382	38.958	-4.107630743261585	draw_card	1.382	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.977025284163865	1.382	3.0	stim	poldrack-single-stim	s625	False	0
39.709	1.5	38.958	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
41.347	1.033	42.38	4.892369256738415	draw_card	1.033	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.517196322980382	1.033	n/a	stim	poldrack-single-stim	s625	False	1
42.382	1.402	43.784	1.8923692567384152	draw_card	1.402	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.089423052922477	1.402	n/a	stim	poldrack-single-stim	s625	False	1
43.786	1.936	45.722	-2.107630743261585	draw_card	1.936	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.738107489731661	1.936	3.0	stim	poldrack-single-stim	s625	False	0
46.474	1.5	45.723	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
48.179	0.39	48.569	4.892369256738415	draw_card	0.39	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.167999392919434	0.39	n/a	stim	poldrack-single-stim	s625	False	1
48.57	1.393	49.963	1.1780835424527034	draw_card	1.393	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.115441969516752	1.393	n/a	stim	poldrack-single-stim	s625	False	1
49.965	0.437	50.402	-3.77429740992825	draw_card	0.437	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.157514383160738	0.437	n/a	stim	poldrack-single-stim	s625	False	1
50.403	0.844	51.247	-10.707630743261586	draw_card	0.844	columbia_card_task_fmri	29.0	0.6	89.0	-75.0	0.4	8.0	4.0	2.0	18.079453662620036	0.844	n/a	stim	poldrack-single-stim	s625	False	1
51.248	1.934	53.182	-21.107630743261584	end_round	1.934	columbia_card_task_fmri	29.0	0.5	71.0	-75.0	0.5	8.0	5.0	2.0	19.129357692527897	1.934	4.0	stim	poldrack-single-stim	s625	False	1
53.934	1.5	53.183	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
55.707	0.456	56.163	0.6701470345161955	draw_card	0.456	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.238074218978305	0.456	n/a	stim	poldrack-single-stim	s625	False	1
56.166	1.591	57.757	-1.6076307432615848	draw_card	1.591	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.6523690819328536	1.591	n/a	stim	poldrack-single-stim	s625	False	1
57.758	0.251	58.009	-4.536202171833012	draw_card	0.251	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.18706379997753	0.251	n/a	stim	poldrack-single-stim	s625	False	1
58.01	0.517	58.527	-8.440964076594915	draw_card	0.517	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	5.796399387810126	0.517	n/a	stim	poldrack-single-stim	s625	False	1
58.529	2.206	60.735	-13.907630743261585	draw_card	2.206	columbia_card_task_fmri	17.0	0.6	89.0	-65.0	0.4	9.0	5.0	2.0	7.31111490275277	2.206	n/a	stim	poldrack-single-stim	s625	False	1
60.737	0.762	61.499	-22.107630743261584	end_round	0.762	columbia_card_task_fmri	17.0	0.5	71.0	-65.0	0.5	9.0	6.0	2.0	8.138584049506676	0.762	5.0	stim	poldrack-single-stim	s625	False	1
62.251	1.5	61.5	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
64.025	0.512	64.537	4.992369256738415	draw_card	0.512	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.1503536748905602	0.512	n/a	stim	poldrack-single-stim	s625	False	1
64.539	0.879	65.418	3.7812581456273024	draw_card	0.879	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.4025611966618143	0.879	n/a	stim	poldrack-single-stim	s625	False	1
65.42	0.328	65.748	2.267369256738415	draw_card	0.328	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.1929334813406385	0.328	n/a	stim	poldrack-single-stim	s625	False	1
65.75	0.232	65.982	0.320940685309844	draw_card	0.232	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.28390525643033	0.232	n/a	stim	poldrack-single-stim	s625	False	1
65.984	1.449	67.433	-2.2742974099282494	draw_card	1.449	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	7.760891469528374	1.449	n/a	stim	poldrack-single-stim	s625	False	1
67.435	1.774	69.209	-5.907630743261584	draw_card	1.774	columbia_card_task_fmri	14.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	10.73598369809126	1.774	6.0	stim	poldrack-single-stim	s625	False	0
69.961	1.5	69.21	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
71.803	0.315	72.118	0.8923692567384152	draw_card	0.315	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.8491589471471599	0.315	n/a	stim	poldrack-single-stim	s625	False	1
72.12	0.259	72.379	-0.8854085210393616	draw_card	0.259	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.4079047624469467	0.259	n/a	stim	poldrack-single-stim	s625	False	1
72.382	0.224	72.606	-3.107630743261585	draw_card	0.224	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.7876016185034445	0.224	n/a	stim	poldrack-single-stim	s625	False	1
72.608	1.508	74.116	-5.964773600404439	draw_card	1.508	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.284761864547072	1.508	n/a	stim	poldrack-single-stim	s625	False	1
74.118	1.13	75.248	-9.774297409928248	draw_card	1.13	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.854746231640441	1.13	5.0	stim	poldrack-single-stim	s625	False	0
76.002	1.5	75.251	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
77.707	0.292	77.999	2.4923692567384164	draw_card	0.292	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.0505201979252873	0.292	n/a	stim	poldrack-single-stim	s625	False	1
78.001	0.276	78.277	0.6701470345161955	draw_card	0.276	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.238074218978305	0.276	n/a	stim	poldrack-single-stim	s625	False	1
78.279	0.27	78.549	-1.6076307432615848	draw_card	0.27	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.6523690819328536	0.27	n/a	stim	poldrack-single-stim	s625	False	1
78.55	0.409	78.959	-4.536202171833012	draw_card	0.409	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.18706379997753	0.409	4.0	stim	poldrack-single-stim	s625	False	0
79.711	1.5	78.96	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
81.281	0.349	81.63	1.059035923405083	draw_card	0.349	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.9149590512661447	0.349	n/a	stim	poldrack-single-stim	s625	False	1
81.632	0.359	81.991	-0.1985398341706783	draw_card	0.359	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.8365285468817092	0.359	n/a	stim	poldrack-single-stim	s625	False	1
81.993	0.353	82.346	-1.7076307432615845	draw_card	0.353	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.3488237168505108	0.353	3.0	stim	poldrack-single-stim	s625	False	0
83.099	1.5	82.348	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
84.601	0.378	84.979	1.059035923405083	draw_card	0.378	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.5498830404171717	0.378	1.0	stim	poldrack-single-stim	s625	False	0
85.732	1.5	84.981	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
87.642	0.512	88.154	0.0923692567384162	draw_card	0.512	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.2484525433857456	0.512	n/a	stim	poldrack-single-stim	s625	False	1
88.157	1.835	89.992	-1.036202171833012	draw_card	1.835	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.434128367673658	1.835	2.0	stim	poldrack-single-stim	s625	False	0
90.744	1.5	89.993	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
92.451	0.306	92.757	0.0173692567384151	draw_card	0.306	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.61057720563544	0.306	n/a	stim	poldrack-single-stim	s625	False	1
92.759	3.86	96.619	-0.1742974099282512	draw_card	3.86	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-21.275649610695357	3.86	n/a	stim	poldrack-single-stim	s625	False	1
96.621	0.582	97.203	-0.3933450289758704	draw_card	0.582	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-20.90806456487297	0.582	n/a	stim	poldrack-single-stim	s625	False	1
97.205	0.734	97.939	-0.6460922817231232	draw_card	0.734	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-20.502258784207346	0.734	n/a	stim	poldrack-single-stim	s625	False	1
97.942	0.868	98.81	-0.9409640765949184	draw_card	0.868	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.0833333333333333	16.0	5.0	1.0	-20.051272916362244	0.868	5.0	stim	poldrack-single-stim	s625	False	0
99.563	1.5	98.812	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
101.2	0.904	102.104	0.9548692567384152	draw_card	0.904	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.3254136078246716	0.904	n/a	stim	poldrack-single-stim	s625	False	1
102.107	0.575	102.682	-0.1076307432615848	draw_card	0.575	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.1475577488432762	0.575	n/a	stim	poldrack-single-stim	s625	False	1
102.685	0.297	102.982	-1.3219164575473	draw_card	0.297	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.023937263372929	0.297	3.0	stim	poldrack-single-stim	s625	False	0
103.735	1.5	102.984	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
105.576	0.184	105.76	7.892369256738415	draw_card	0.184	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.804349600896245	0.184	1.0	stim	poldrack-single-stim	s625	False	0
106.513	1.5	105.762	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
108.083	1.534	109.617	7.292369256738415	draw_card	1.534	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.270269421453232	1.534	n/a	stim	poldrack-single-stim	s625	False	1
109.62	0.455	110.075	6.463797828166988	draw_card	0.455	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.4026480973048017	0.455	n/a	stim	poldrack-single-stim	s625	False	1
110.078	1.085	111.163	5.50775387212303	end_round	1.085	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.4583684905301697	1.085	2.0	stim	poldrack-single-stim	s625	False	1
111.915	1.5	111.164	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
113.758	0.472	114.23	2.517369256738415	draw_card	0.472	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.142381862663669	0.472	n/a	stim	poldrack-single-stim	s625	False	1
114.233	1.11	115.343	2.092369256738415	draw_card	1.11	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.39151757190551	1.11	n/a	stim	poldrack-single-stim	s625	False	1
115.346	0.397	115.743	1.6066549710241296	draw_card	0.397	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.567974648603666	0.397	n/a	stim	poldrack-single-stim	s625	False	1
115.746	0.438	116.184	1.0462154105845685	draw_card	0.438	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.659392549559065	0.438	n/a	stim	poldrack-single-stim	s625	False	1
116.187	0.369	116.556	0.3923692567384151	draw_card	0.369	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.650311297895115	0.369	n/a	stim	poldrack-single-stim	s625	False	1
116.559	1.028	117.587	-0.3803580159888582	draw_card	1.028	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-3.52112688198547	1.028	n/a	stim	poldrack-single-stim	s625	False	1
117.59	2.638	120.228	-1.307630743261585	end_round	2.638	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-2.246605961331113	2.638	6.0	stim	poldrack-single-stim	s625	False	1
120.981	1.5	120.23	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
122.62	4.901	127.521	4.079869256738415	draw_card	4.901	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.452589735422823	4.901	n/a	stim	poldrack-single-stim	s625	False	1
127.524	1.897	129.421	3.625702590071748	draw_card	1.897	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.649912691051501	1.897	n/a	stim	poldrack-single-stim	s625	False	1
129.424	2.509	131.933	3.1066549710241302	draw_card	2.509	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.769560441182541	2.509	n/a	stim	poldrack-single-stim	s625	False	1
131.935	2.204	134.139	2.507753872123031	draw_card	2.204	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.798323342617305	2.204	n/a	stim	poldrack-single-stim	s625	False	1
134.142	3.092	137.234	1.809035923405083	end_round	3.092	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.7196794839077576	3.092	4.0	stim	poldrack-single-stim	s625	False	1
137.987	1.5	137.236	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
139.556	2.603	142.159	5.017369256738415	draw_card	2.603	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.429828909748565	2.603	n/a	stim	poldrack-single-stim	s625	False	1
142.161	0.347	142.508	4.225702590071749	draw_card	0.347	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.5558764131269385	0.347	n/a	stim	poldrack-single-stim	s625	False	1
142.512	0.365	142.877	3.320940685309845	draw_card	0.365	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.3918290845546295	0.365	n/a	stim	poldrack-single-stim	s625	False	1
142.879	1.074	143.953	2.276984641353798	draw_card	1.074	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.4232496618585984	1.074	n/a	stim	poldrack-single-stim	s625	False	1
143.955	1.384	145.339	1.059035923405083	end_round	1.384	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	2.5498830404171717	1.384	4.0	stim	poldrack-single-stim	s625	False	1
146.094	1.5	145.343	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
147.666	0.538	148.204	7.142369256738415	draw_card	0.538	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.400352983073468	0.538	n/a	stim	poldrack-single-stim	s625	False	1
148.207	1.627	149.834	6.425702590071748	draw_card	1.627	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.60950224168268	1.627	2.0	stim	poldrack-single-stim	s625	False	0
150.587	1.5	149.836	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
152.158	3.318	155.476	8.454869256738416	draw_card	3.318	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.9098342681131653	3.318	n/a	stim	poldrack-single-stim	s625	False	1
155.478	2.127	157.605	6.8923692567384185	draw_card	2.127	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.500882498235228	2.127	2.0	stim	poldrack-single-stim	s625	False	0
158.359	1.5	157.608	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
159.997	1.123	161.12	0.2257025900717491	draw_card	1.123	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.0548493279509116	1.123	n/a	stim	poldrack-single-stim	s625	False	1
161.123	0.537	161.66	-2.7076307432615847	draw_card	0.537	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.345766451169375	0.537	2.0	stim	poldrack-single-stim	s625	False	0
162.413	1.5	161.662	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
163.915	0.137	164.052	1.892369256738417	draw_card	0.137	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.542968262769211	0.137	n/a	stim	poldrack-single-stim	s625	False	1
164.054	2.788	166.842	-0.9076307432615838	draw_card	2.788	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.7481832151997665	2.788	n/a	stim	poldrack-single-stim	s625	False	1
166.845	1.877	168.722	-5.107630743261585	draw_card	1.877	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.517196322980382	1.877	3.0	stim	poldrack-single-stim	s625	False	0
169.475	1.5	168.724	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
171.114	0.341	171.455	1.892369256738417	draw_card	0.341	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.922035342114583	0.341	1.0	stim	poldrack-single-stim	s625	False	0
172.208	1.5	171.457	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
174.052	0.46	174.512	4.392369256738417	draw_card	0.46	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.4269013581427572	0.46	n/a	stim	poldrack-single-stim	s625	False	1
174.515	0.488	175.003	1.4923692567384166	draw_card	0.488	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.9463498544573736	0.488	n/a	stim	poldrack-single-stim	s625	False	1
175.006	0.638	175.644	-2.857630743261585	draw_card	0.638	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.814540273151344	0.638	3.0	stim	poldrack-single-stim	s625	False	0
176.396	1.5	175.645	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s625	False	0
178.308	0.353	178.661	4.392369256738415	draw_card	0.353	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.111996960703841	0.353	1.0	stim	poldrack-single-stim	s625	False	0
