onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
82.299	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.325	89.0	False	stim	noncrit_nosignal	s633	False
84.65	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	89.0	False	stim	crit_stop_failure	s633	False
86.901	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
89.252	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.376	89.0	False	stim	noncrit_signal	s633	False
91.703	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_nosignal	s633	False
94.055	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.495	89.0	False	stim	crit_go	s633	False
96.306	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.549	89.0	False	stim	crit_go	s633	False
98.557	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.444	89.0	False	stim	noncrit_signal	s633	False
100.908	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
103.259	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.612	89.0	False	stim	crit_go	s633	False
105.611	0.85	0.25	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	89.0	False	stim	crit_go	s633	False
108.562	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.316	89.0	False	stim	noncrit_nosignal	s633	False
110.813	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.363	89.0	False	stim	crit_go	s633	False
113.164	0.85	0.25	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.343	89.0	False	stim	crit_go	s633	False
115.415	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_signal	s633	False
117.867	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	89.0	False	stim	noncrit_signal	s633	False
120.219	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.457	89.0	False	stim	noncrit_signal	s633	False
133.274	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	89.0	False	stim	crit_go	s633	False
135.825	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.416	89.0	False	stim	noncrit_nosignal	s633	False
138.076	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	89.0	False	stim	crit_go	s633	False
140.327	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.413	89.0	False	stim	crit_stop_failure	s633	False
143.079	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
145.43	0.85	0.25	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.403	89.0	False	stim	crit_stop_failure	s633	False
147.682	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.882	89.0	False	stim	crit_go	s633	False
150.133	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.446	89.0	False	stim	crit_go	s633	False
152.385	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	89.0	False	stim	crit_go	s633	False
154.736	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.615	89.0	False	stim	crit_go	s633	False
156.988	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
159.239	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
161.491	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.365	89.0	False	stim	noncrit_nosignal	s633	False
163.743	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.649	89.0	False	stim	crit_go	s633	False
165.994	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.126	89.0	False	stim	noncrit_signal	s633	False
168.346	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
170.897	0.85	0.35	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.457	89.0	False	stim	crit_go	s633	False
173.848	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	89.0	False	stim	crit_stop_failure	s633	False
176.1	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.715	89.0	False	stim	crit_go	s633	False
178.451	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	noncrit_nosignal	s633	False
181.002	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.373	89.0	False	stim	noncrit_signal	s633	False
183.253	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.437	89.0	False	stim	noncrit_signal	s633	False
185.605	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.498	89.0	False	stim	noncrit_signal	s633	False
188.156	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.475	89.0	False	stim	noncrit_signal	s633	False
190.607	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	89.0	False	stim	crit_go	s633	False
192.958	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.495	89.0	False	stim	crit_go	s633	False
195.61	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_nosignal	s633	False
198.161	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
200.913	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	89.0	False	stim	crit_stop_failure	s633	False
203.464	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.422	89.0	False	stim	noncrit_signal	s633	False
205.916	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	89.0	False	stim	crit_go	s633	False
208.667	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	89.0	False	stim	noncrit_nosignal	s633	False
211.218	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	89.0	False	stim	crit_stop_failure	s633	False
213.57	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.597	89.0	False	stim	crit_go	s633	False
215.821	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.491	89.0	False	stim	noncrit_nosignal	s633	False
218.472	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
220.723	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.506	89.0	False	stim	crit_go	s633	False
223.074	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.372	89.0	False	stim	noncrit_nosignal	s633	False
225.326	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.362	89.0	False	stim	noncrit_nosignal	s633	False
227.677	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	89.0	False	stim	crit_go	s633	False
230.028	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.457	89.0	False	stim	noncrit_nosignal	s633	False
232.279	0.85	0.3	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.419	89.0	False	stim	noncrit_signal	s633	False
235.131	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.466	89.0	False	stim	noncrit_nosignal	s633	False
237.482	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.42	89.0	False	stim	noncrit_nosignal	s633	False
239.733	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.548	89.0	False	stim	crit_go	s633	False
242.084	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.452	89.0	False	stim	noncrit_nosignal	s633	False
244.536	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
246.787	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	89.0	False	stim	noncrit_signal	s633	False
249.038	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.649	89.0	False	stim	crit_go	s633	False
251.789	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_signal	s633	False
264.643	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.538	89.0	False	stim	noncrit_nosignal	s633	False
267.394	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.551	89.0	False	stim	noncrit_nosignal	s633	False
269.846	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	89.0	False	stim	noncrit_nosignal	s633	False
272.097	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	89.0	False	stim	crit_stop_failure	s633	False
274.448	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.483	89.0	False	stim	noncrit_nosignal	s633	False
277.099	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
279.551	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	89.0	False	stim	crit_go	s633	False
281.802	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_signal	s633	False
284.153	0.85	0.35	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.43	89.0	False	stim	noncrit_signal	s633	False
287.104	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.591	89.0	False	stim	crit_go	s633	False
289.357	0.85	0.35	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.685	89.0	False	stim	noncrit_nosignal	s633	False
292.309	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.478	89.0	False	stim	noncrit_signal	s633	False
294.76	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.556	89.0	False	stim	crit_stop_failure	s633	False
297.011	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	89.0	False	stim	noncrit_nosignal	s633	False
299.363	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	89.0	False	stim	crit_go	s633	False
301.814	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	89.0	False	stim	crit_stop_failure	s633	False
304.065	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.406	89.0	False	stim	noncrit_signal	s633	False
306.516	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.321	89.0	False	stim	noncrit_nosignal	s633	False
309.268	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.393	89.0	False	stim	noncrit_signal	s633	False
311.519	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.655	89.0	False	stim	noncrit_nosignal	s633	False
313.87	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.439	89.0	False	stim	noncrit_signal	s633	False
316.322	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.474	89.0	False	stim	crit_go	s633	False
318.673	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	89.0	False	stim	noncrit_signal	s633	False
320.924	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.404	89.0	False	stim	noncrit_nosignal	s633	False
323.476	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	89.0	False	stim	crit_go	s633	False
325.927	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.415	89.0	False	stim	noncrit_nosignal	s633	False
328.578	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.733	89.0	False	stim	crit_stop_failure	s633	False
330.829	0.85	0.2	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.409	89.0	False	stim	noncrit_signal	s633	False
333.481	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.579	89.0	False	stim	crit_go	s633	False
335.832	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.366	89.0	False	stim	noncrit_nosignal	s633	False
338.083	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.499	89.0	False	stim	noncrit_nosignal	s633	False
340.334	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.42	89.0	False	stim	noncrit_nosignal	s633	False
342.585	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.634	89.0	False	stim	crit_go	s633	False
344.936	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.516	89.0	False	stim	noncrit_signal	s633	False
347.487	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	89.0	False	stim	crit_go	s633	False
349.839	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.718	89.0	False	stim	crit_stop_failure	s633	False
352.291	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.54	89.0	False	stim	noncrit_nosignal	s633	False
354.742	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
357.093	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.326	89.0	False	stim	noncrit_signal	s633	False
359.345	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.516	89.0	False	stim	noncrit_nosignal	s633	False
361.896	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.755	89.0	False	stim	noncrit_nosignal	s633	False
364.447	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.402	89.0	False	stim	noncrit_signal	s633	False
366.699	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.738	89.0	False	stim	crit_go	s633	False
368.951	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
371.402	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.392	89.0	False	stim	noncrit_nosignal	s633	False
373.753	0.85	0.25	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.529	89.0	False	stim	crit_go	s633	False
376.004	0.85	0.25	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.343	89.0	False	stim	noncrit_nosignal	s633	False
379.156	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.651	89.0	False	stim	crit_go	s633	False
381.807	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.792	89.0	False	stim	noncrit_signal	s633	False
384.058	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	89.0	False	stim	crit_stop_failure	s633	False
397.013	0.85	0.2	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.545	89.0	False	stim	noncrit_signal	s633	False
399.864	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.392	89.0	False	stim	noncrit_nosignal	s633	False
402.316	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.426	89.0	False	stim	noncrit_nosignal	s633	False
404.567	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	89.0	False	stim	crit_go	s633	False
406.818	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.442	89.0	False	stim	noncrit_signal	s633	False
409.37	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.561	89.0	False	stim	crit_stop_failure	s633	False
411.621	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.962	89.0	False	stim	crit_go	s633	False
413.973	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
416.324	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	89.0	False	stim	crit_go	s633	False
418.575	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.804	89.0	False	stim	noncrit_signal	s633	False
420.926	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	89.0	False	stim	crit_go	s633	False
423.177	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.532	89.0	False	stim	crit_go	s633	False
425.629	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.427	89.0	False	stim	noncrit_nosignal	s633	False
427.88	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	89.0	False	stim	crit_go	s633	False
430.231	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.904	89.0	False	stim	noncrit_signal	s633	False
432.683	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.441	89.0	False	stim	crit_stop_failure	s633	False
434.934	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.548	89.0	False	stim	crit_go	s633	False
437.186	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.415	89.0	False	stim	noncrit_nosignal	s633	False
440.037	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.511	89.0	False	stim	noncrit_nosignal	s633	False
442.289	0.85	0.15	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	89.0	False	stim	noncrit_nosignal	s633	False
445.74	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.475	89.0	False	stim	noncrit_signal	s633	False
448.091	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	89.0	False	stim	noncrit_signal	s633	False
450.443	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.812	89.0	False	stim	crit_go	s633	False
452.794	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
455.245	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.402	89.0	False	stim	noncrit_signal	s633	False
457.797	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.676	89.0	False	stim	crit_go	s633	False
460.148	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	89.0	False	stim	crit_stop_failure	s633	False
462.4	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.601	89.0	False	stim	crit_go	s633	False
464.651	0.85	0.15	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.663	89.0	False	stim	crit_go	s633	False
467.702	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.582	89.0	False	stim	crit_go	s633	False
470.153	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.652	89.0	False	stim	noncrit_nosignal	s633	False
472.504	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
474.756	0.85	0.2	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
478.007	0.85	0.25	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	89.0	False	stim	crit_go	s633	False
480.959	0.85	0.25	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.477	89.0	False	stim	crit_stop_failure	s633	False
483.51	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.66	89.0	False	stim	noncrit_nosignal	s633	False
485.862	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
488.413	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.542	89.0	False	stim	noncrit_nosignal	s633	False
490.764	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	89.0	False	stim	crit_go	s633	False
493.016	0.85	0.25	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.416	89.0	False	stim	noncrit_signal	s633	False
495.467	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.478	89.0	False	stim	noncrit_nosignal	s633	False
497.818	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_signal	s633	False
500.469	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.586	89.0	False	stim	noncrit_nosignal	s633	False
502.72	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
504.972	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	89.0	False	stim	noncrit_nosignal	s633	False
507.423	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	89.0	False	stim	crit_go	s633	False
509.675	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
512.226	0.85	0.35	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.429	89.0	False	stim	crit_go	s633	False
514.477	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.608	89.0	False	stim	noncrit_signal	s633	False
516.829	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	89.0	False	stim	crit_stop_failure	s633	False
529.583	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
532.134	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.664	89.0	False	stim	crit_go	s633	False
534.685	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.672	89.0	False	stim	crit_go	s633	False
537.037	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.576	89.0	False	stim	noncrit_nosignal	s633	False
