duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	58.238	0.378	58.616	0	PA_with_intermediate	test	ward_and_allport	89	1.0	0.378	to_board	poldrack-single-stim	s582	False
0.1	58.617	0.572	59.189	0	PA_with_intermediate	test	ward_and_allport	82	1.0	0.572	to_hand	poldrack-single-stim	s582	False
0.1	59.191	0.402	59.593	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.402	to_board	poldrack-single-stim	s582	False
1.0	59.6	3.36	59.599	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s582	False
3.753	62.963	3.753	66.716	1	PA_with_intermediate	test	ward_and_allport	82	2.0	3.753	to_hand	poldrack-single-stim	s582	False
0.1	66.717	0.393	67.11	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.393	to_board	poldrack-single-stim	s582	False
0.1	67.113	1.008	68.121	0	PA_with_intermediate	test	ward_and_allport	82	2.0	1.008	to_hand	poldrack-single-stim	s582	False
0.1	68.122	0.393	68.515	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.393	to_board	poldrack-single-stim	s582	False
0.1	68.518	0.398	68.916	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.398	to_hand	poldrack-single-stim	s582	False
0.1	68.917	0.329	69.246	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.329	to_board	poldrack-single-stim	s582	False
1.0	69.249	2.0	69.248	0	PA_with_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s582	False
3.077	71.252	3.077	74.329	1	PA_without_intermediate	test	ward_and_allport	82	3.0	3.077	to_hand	poldrack-single-stim	s582	False
0.1	74.331	0.346	74.677	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.346	to_board	poldrack-single-stim	s582	False
0.1	74.68	0.541	75.221	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.541	to_hand	poldrack-single-stim	s582	False
0.1	75.223	0.366	75.589	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.366	to_board	poldrack-single-stim	s582	False
0.1	75.592	0.773	76.365	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.773	to_hand	poldrack-single-stim	s582	False
0.1	76.366	0.451	76.817	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.451	to_board	poldrack-single-stim	s582	False
1.0	76.824	2.408	76.823	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s582	False
2.684	79.235	2.684	81.919	1	PA_with_intermediate	test	ward_and_allport	89	4.0	2.684	to_hand	poldrack-single-stim	s582	False
0.1	81.92	0.36	82.28	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.36	to_board	poldrack-single-stim	s582	False
0.1	82.285	0.534	82.819	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.534	to_hand	poldrack-single-stim	s582	False
0.1	82.821	0.367	83.188	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.367	to_board	poldrack-single-stim	s582	False
0.1	83.192	0.49	83.682	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.49	to_hand	poldrack-single-stim	s582	False
0.1	83.684	0.379	84.063	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.379	to_board	poldrack-single-stim	s582	False
1.0	84.07	2.816	84.069	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s582	False
2.47	86.889	2.47	89.359	1	PA_without_intermediate	test	ward_and_allport	71	5.0	2.47	to_hand	poldrack-single-stim	s582	False
0.1	89.36	0.397	89.757	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.397	to_board	poldrack-single-stim	s582	False
0.1	89.762	0.637	90.399	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.637	to_hand	poldrack-single-stim	s582	False
0.1	90.4	0.306	90.706	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.306	to_board	poldrack-single-stim	s582	False
0.1	90.708	0.466	91.174	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.466	to_hand	poldrack-single-stim	s582	False
0.1	91.175	0.283	91.458	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.283	to_board	poldrack-single-stim	s582	False
1.0	91.463	3.088	91.462	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s582	False
2.982	94.554	2.982	97.536	1	PA_without_intermediate	test	ward_and_allport	82	6.0	2.982	to_hand	poldrack-single-stim	s582	False
0.1	97.537	0.347	97.884	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.347	to_board	poldrack-single-stim	s582	False
0.1	97.888	0.672	98.56	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.672	to_hand	poldrack-single-stim	s582	False
0.1	98.561	0.269	98.83	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.269	to_board	poldrack-single-stim	s582	False
0.1	98.833	1.748	100.581	0	PA_without_intermediate	test	ward_and_allport	82	6.0	1.748	to_hand	poldrack-single-stim	s582	False
0.1	100.583	0.452	101.035	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.452	to_board	poldrack-single-stim	s582	False
1.0	101.039	2.136	101.038	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s582	False
2.564	103.179	2.564	105.743	1	PA_without_intermediate	test	ward_and_allport	82	7.0	2.564	to_hand	poldrack-single-stim	s582	False
0.1	105.744	0.385	106.129	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.385	to_board	poldrack-single-stim	s582	False
0.1	106.134	0.673	106.807	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.673	to_hand	poldrack-single-stim	s582	False
0.1	106.808	0.368	107.176	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.368	to_board	poldrack-single-stim	s582	False
0.1	107.18	1.065	108.245	0	PA_without_intermediate	test	ward_and_allport	82	7.0	1.065	to_hand	poldrack-single-stim	s582	False
0.1	108.247	0.252	108.499	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.252	to_board	poldrack-single-stim	s582	False
1.0	108.506	7.168	108.505	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s582	False
1.719	115.679	1.719	117.398	1	PA_without_intermediate	test	ward_and_allport	71	8.0	1.719	to_hand	poldrack-single-stim	s582	False
0.1	117.399	0.439	117.838	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.439	to_board	poldrack-single-stim	s582	False
0.1	117.841	0.794	118.635	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.794	to_hand	poldrack-single-stim	s582	False
0.1	118.637	0.367	119.004	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.367	to_board	poldrack-single-stim	s582	False
0.1	119.008	0.494	119.502	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.494	to_hand	poldrack-single-stim	s582	False
0.1	119.504	0.264	119.768	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.264	to_board	poldrack-single-stim	s582	False
1.0	119.776	2.816	119.775	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s582	False
2.627	122.595	2.627	125.222	1	PA_with_intermediate	test	ward_and_allport	89	9.0	2.627	to_hand	poldrack-single-stim	s582	False
0.1	125.224	0.282	125.506	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.282	to_board	poldrack-single-stim	s582	False
0.1	125.51	0.313	125.823	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.313	to_hand	poldrack-single-stim	s582	False
0.1	125.825	0.728	126.553	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.728	to_board	poldrack-single-stim	s582	False
0.1	126.557	0.456	127.013	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.456	to_hand	poldrack-single-stim	s582	False
0.1	127.015	0.286	127.301	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.286	to_board	poldrack-single-stim	s582	False
1.0	127.305	2.952	127.304	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s582	False
2.383	130.264	2.383	132.647	1	PA_with_intermediate	test	ward_and_allport	82	10.0	2.383	to_hand	poldrack-single-stim	s582	False
0.1	132.648	0.283	132.931	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.283	to_board	poldrack-single-stim	s582	False
0.1	132.936	0.348	133.284	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.348	to_hand	poldrack-single-stim	s582	False
0.1	133.287	0.3	133.587	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.3	to_board	poldrack-single-stim	s582	False
0.1	133.593	0.704	134.297	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.704	to_hand	poldrack-single-stim	s582	False
0.1	134.298	0.226	134.524	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.226	to_board	poldrack-single-stim	s582	False
1.0	134.529	2.136	134.528	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s582	False
1.37	136.671	1.37	138.041	1	PA_without_intermediate	test	ward_and_allport	82	11.0	1.37	to_hand	poldrack-single-stim	s582	False
0.1	138.043	0.422	138.465	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.422	to_board	poldrack-single-stim	s582	False
0.1	138.469	0.501	138.97	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.501	to_hand	poldrack-single-stim	s582	False
0.1	138.972	0.324	139.296	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.324	to_board	poldrack-single-stim	s582	False
0.1	139.302	0.507	139.809	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.507	to_hand	poldrack-single-stim	s582	False
0.1	139.811	0.266	140.077	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.266	to_board	poldrack-single-stim	s582	False
1.0	140.085	2.68	140.084	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s582	False
2.85	142.77	2.85	145.62	1	PA_without_intermediate	test	ward_and_allport	82	12.0	2.85	to_hand	poldrack-single-stim	s582	False
0.1	145.622	0.322	145.944	0	PA_without_intermediate	test	ward_and_allport	89	12.0	0.322	to_board	poldrack-single-stim	s582	False
0.1	145.95	0.314	146.264	0	PA_without_intermediate	test	ward_and_allport	82	12.0	0.314	to_hand	poldrack-single-stim	s582	False
0.1	146.266	0.323	146.589	0	PA_without_intermediate	test	ward_and_allport	89	12.0	0.323	to_board	poldrack-single-stim	s582	False
0.1	146.596	0.306	146.902	0	PA_without_intermediate	test	ward_and_allport	82	12.0	0.306	to_hand	poldrack-single-stim	s582	False
0.1	146.904	0.249	147.153	0	PA_without_intermediate	test	ward_and_allport	71	12.0	0.249	to_board	poldrack-single-stim	s582	False
1.0	147.163	3.088	147.162	0	PA_without_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s582	False
2.367	150.255	2.367	152.622	1	PA_with_intermediate	test	ward_and_allport	82	13.0	2.367	to_hand	poldrack-single-stim	s582	False
0.1	152.624	0.308	152.932	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.308	to_board	poldrack-single-stim	s582	False
0.1	152.935	0.339	153.274	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.339	to_hand	poldrack-single-stim	s582	False
0.1	153.275	0.331	153.606	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.331	to_board	poldrack-single-stim	s582	False
0.1	153.611	0.354	153.965	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.354	to_hand	poldrack-single-stim	s582	False
0.1	153.966	0.327	154.293	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.327	to_board	poldrack-single-stim	s582	False
1.0	154.302	2.0	154.301	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s582	False
2.531	156.306	2.531	158.837	1	PA_without_intermediate	test	ward_and_allport	89	14.0	2.531	to_hand	poldrack-single-stim	s582	False
0.1	158.839	0.285	159.124	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.285	to_board	poldrack-single-stim	s582	False
0.1	159.13	0.431	159.561	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.431	to_hand	poldrack-single-stim	s582	False
0.1	159.563	0.331	159.894	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.331	to_board	poldrack-single-stim	s582	False
0.1	159.899	0.415	160.314	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.415	to_hand	poldrack-single-stim	s582	False
0.1	160.315	0.26	160.575	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.26	to_board	poldrack-single-stim	s582	False
1.0	160.582	2.0	160.581	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s582	False
2.392	167.592	2.392	169.984	1	PA_without_intermediate	test	ward_and_allport	89	15.0	2.392	to_hand	poldrack-single-stim	s582	False
0.1	169.985	0.233	170.218	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.233	to_board	poldrack-single-stim	s582	False
0.1	170.224	0.241	170.465	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.241	to_hand	poldrack-single-stim	s582	False
0.1	170.466	0.271	170.737	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.271	to_board	poldrack-single-stim	s582	False
0.1	170.742	0.252	170.994	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.252	to_hand	poldrack-single-stim	s582	False
0.1	170.995	0.177	171.172	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.177	to_board	poldrack-single-stim	s582	False
1.0	171.182	2.0	171.181	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s582	False
3.181	173.187	3.181	176.368	1	PA_with_intermediate	test	ward_and_allport	71	16.0	3.181	to_hand	poldrack-single-stim	s582	False
0.1	176.369	0.273	176.642	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.273	to_board	poldrack-single-stim	s582	False
0.1	176.647	0.331	176.978	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.331	to_hand	poldrack-single-stim	s582	False
0.1	176.98	0.325	177.305	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.325	to_board	poldrack-single-stim	s582	False
0.1	177.312	0.476	177.788	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.476	to_hand	poldrack-single-stim	s582	False
0.1	177.789	0.306	178.095	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.306	to_board	poldrack-single-stim	s582	False
1.0	178.105	2.544	178.104	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s582	False
2.513	180.653	2.513	183.166	1	PA_without_intermediate	test	ward_and_allport	71	17.0	2.513	to_hand	poldrack-single-stim	s582	False
0.1	183.167	0.187	183.354	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.187	to_board	poldrack-single-stim	s582	False
0.1	183.36	0.22	183.58	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.22	to_hand	poldrack-single-stim	s582	False
0.1	183.581	0.22	183.801	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.22	to_board	poldrack-single-stim	s582	False
0.1	183.807	0.209	184.016	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.209	to_hand	poldrack-single-stim	s582	False
0.1	184.017	0.172	184.189	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.172	to_board	poldrack-single-stim	s582	False
1.0	184.196	2.272	184.195	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s582	False
2.457	186.473	2.457	188.93	1	PA_with_intermediate	test	ward_and_allport	89	18.0	2.457	to_hand	poldrack-single-stim	s582	False
0.1	188.932	0.188	189.12	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.188	to_board	poldrack-single-stim	s582	False
0.1	189.125	0.286	189.411	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.286	to_hand	poldrack-single-stim	s582	False
0.1	189.413	0.234	189.647	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.234	to_board	poldrack-single-stim	s582	False
0.1	189.651	0.344	189.995	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.344	to_hand	poldrack-single-stim	s582	False
0.1	189.997	0.225	190.222	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.225	to_board	poldrack-single-stim	s582	False
1.0	190.231	4.04	190.23	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s582	False
3.266	194.277	3.266	197.543	1	PA_with_intermediate	test	ward_and_allport	89	19.0	3.266	to_hand	poldrack-single-stim	s582	False
0.1	197.544	0.255	197.799	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.255	to_board	poldrack-single-stim	s582	False
0.1	197.805	0.237	198.042	0	PA_with_intermediate	test	ward_and_allport	89	19.0	0.237	to_hand	poldrack-single-stim	s582	False
0.1	198.043	0.29	198.333	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.29	to_board	poldrack-single-stim	s582	False
0.1	198.339	0.334	198.673	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.334	to_hand	poldrack-single-stim	s582	False
0.1	198.674	0.208	198.882	0	PA_with_intermediate	test	ward_and_allport	89	19.0	0.208	to_board	poldrack-single-stim	s582	False
1.0	198.89	2.272	198.889	0	PA_with_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s582	False
2.706	201.168	2.706	203.874	1	PA_with_intermediate	test	ward_and_allport	82	20.0	2.706	to_hand	poldrack-single-stim	s582	False
0.1	203.875	0.342	204.217	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.342	to_board	poldrack-single-stim	s582	False
0.1	204.224	0.237	204.461	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.237	to_hand	poldrack-single-stim	s582	False
0.1	204.462	0.27	204.732	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.27	to_board	poldrack-single-stim	s582	False
0.1	204.738	0.673	205.411	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.673	to_hand	poldrack-single-stim	s582	False
0.1	205.413	0.232	205.645	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.232	to_board	poldrack-single-stim	s582	False
1.0	205.653	2.136	205.652	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s582	False
3.026	207.795	3.026	210.821	1	PA_with_intermediate	test	ward_and_allport	71	21.0	3.026	to_hand	poldrack-single-stim	s582	False
0.1	210.823	0.251	211.074	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.251	to_board	poldrack-single-stim	s582	False
0.1	211.079	0.265	211.344	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.265	to_hand	poldrack-single-stim	s582	False
0.1	211.345	0.265	211.61	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.265	to_board	poldrack-single-stim	s582	False
0.1	211.617	0.228	211.845	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.228	to_hand	poldrack-single-stim	s582	False
0.1	211.847	0.221	212.068	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.221	to_board	poldrack-single-stim	s582	False
1.0	212.079	2.0	212.078	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s582	False
3.211	214.085	3.211	217.296	1	PA_with_intermediate	test	ward_and_allport	89	22.0	3.211	to_hand	poldrack-single-stim	s582	False
0.1	217.298	0.189	217.487	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.189	to_board	poldrack-single-stim	s582	False
0.1	217.494	0.316	217.81	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.316	to_hand	poldrack-single-stim	s582	False
0.1	217.81	0.245	218.055	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.245	to_board	poldrack-single-stim	s582	False
0.1	218.063	0.402	218.465	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.402	to_hand	poldrack-single-stim	s582	False
0.1	218.466	0.325	218.791	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.325	to_board	poldrack-single-stim	s582	False
1.0	218.8	2.0	218.799	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s582	False
2.127	220.807	2.127	222.934	1	PA_without_intermediate	test	ward_and_allport	89	23.0	2.127	to_hand	poldrack-single-stim	s582	False
0.1	222.936	0.27	223.206	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.27	to_board	poldrack-single-stim	s582	False
0.1	223.214	0.239	223.453	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.239	to_hand	poldrack-single-stim	s582	False
0.1	223.454	0.235	223.689	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.235	to_board	poldrack-single-stim	s582	False
0.1	223.697	0.378	224.075	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.378	to_hand	poldrack-single-stim	s582	False
0.1	224.076	0.251	224.327	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.251	to_board	poldrack-single-stim	s582	False
1.0	224.338	2.408	224.337	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s582	False
1.843	226.754	1.843	228.597	1	PA_with_intermediate	test	ward_and_allport	71	24.0	1.843	to_hand	poldrack-single-stim	s582	False
0.1	228.598	0.207	228.805	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.207	to_board	poldrack-single-stim	s582	False
