duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	222.793	0.262	223.055	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.262	to_board	poldrack-single-stim	s631	False
0.1	223.059	0.396	223.455	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.396	to_hand	poldrack-single-stim	s631	False
0.1	223.456	0.178	223.634	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.178	to_board	poldrack-single-stim	s631	False
1.0	223.639	2.136	223.638	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s631	False
5.082	225.781	5.082	230.863	1	PA_without_intermediate	test	ward_and_allport	82	19.0	5.082	to_hand	poldrack-single-stim	s631	False
0.1	230.864	0.167	231.031	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.167	to_board	poldrack-single-stim	s631	False
0.1	231.036	0.227	231.263	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.227	to_hand	poldrack-single-stim	s631	False
0.1	231.263	0.198	231.461	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.198	to_board	poldrack-single-stim	s631	False
0.1	231.467	0.343	231.81	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.343	to_hand	poldrack-single-stim	s631	False
0.1	231.811	0.171	231.982	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.171	to_board	poldrack-single-stim	s631	False
1.0	231.988	5.128	231.987	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s631	False
5.091	237.122	5.091	242.213	1	PA_without_intermediate	test	ward_and_allport	89	20.0	5.091	to_hand	poldrack-single-stim	s631	False
0.1	242.214	0.15	242.364	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.15	to_board	poldrack-single-stim	s631	False
0.1	242.369	0.249	242.618	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.249	to_hand	poldrack-single-stim	s631	False
0.1	242.619	0.468	243.087	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.468	to_board	poldrack-single-stim	s631	False
0.1	243.092	0.233	243.325	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.233	to_hand	poldrack-single-stim	s631	False
0.1	243.327	0.409	243.736	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.409	to_board	poldrack-single-stim	s631	False
1.0	243.741	2.136	243.74	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s631	False
3.965	245.882	3.965	249.847	1	PA_without_intermediate	test	ward_and_allport	89	21.0	3.965	to_hand	poldrack-single-stim	s631	False
0.1	249.848	0.166	250.014	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.166	to_board	poldrack-single-stim	s631	False
0.1	250.02	0.239	250.259	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.239	to_hand	poldrack-single-stim	s631	False
0.1	250.26	0.161	250.421	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.161	to_board	poldrack-single-stim	s631	False
0.1	250.427	0.256	250.683	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.256	to_hand	poldrack-single-stim	s631	False
0.1	250.684	0.149	250.833	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.149	to_board	poldrack-single-stim	s631	False
1.0	250.84	5.264	250.839	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s631	False
5.063	256.111	5.063	261.174	1	PA_with_intermediate	test	ward_and_allport	89	22.0	5.063	to_hand	poldrack-single-stim	s631	False
0.1	261.175	0.18	261.355	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.18	to_board	poldrack-single-stim	s631	False
0.1	261.361	0.223	261.584	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.223	to_hand	poldrack-single-stim	s631	False
0.1	261.586	0.191	261.777	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.191	to_board	poldrack-single-stim	s631	False
0.1	261.783	0.269	262.052	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.269	to_hand	poldrack-single-stim	s631	False
0.1	262.053	0.144	262.197	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.144	to_board	poldrack-single-stim	s631	False
1.0	262.203	4.04	262.202	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s631	False
3.975	266.25	3.975	270.225	1	PA_with_intermediate	test	ward_and_allport	82	23.0	3.975	to_hand	poldrack-single-stim	s631	False
0.1	270.226	0.17	270.396	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.17	to_board	poldrack-single-stim	s631	False
0.1	270.403	0.26	270.663	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.26	to_hand	poldrack-single-stim	s631	False
0.1	270.664	0.248	270.912	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.248	to_board	poldrack-single-stim	s631	False
0.1	270.919	0.244	271.163	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.244	to_hand	poldrack-single-stim	s631	False
0.1	271.164	0.171	271.335	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.171	to_board	poldrack-single-stim	s631	False
1.0	271.342	2.136	271.341	0	PA_with_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s631	False
4.6	273.485	4.6	278.085	1	PA_with_intermediate	test	ward_and_allport	71	24.0	4.6	to_hand	poldrack-single-stim	s631	False
0.1	278.087	0.241	278.328	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.241	to_board	poldrack-single-stim	s631	False
0.1	278.335	0.209	278.544	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.209	to_hand	poldrack-single-stim	s631	False
0.1	278.545	0.222	278.767	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.222	to_board	poldrack-single-stim	s631	False
0.1	278.773	0.496	279.269	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.496	to_hand	poldrack-single-stim	s631	False
0.1	279.271	0.173	279.444	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.173	to_board	poldrack-single-stim	s631	False
