onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
165.556	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.466	71.0	False	stim	crit_go	s358	False
167.908	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.709	71.0	False	stim	crit_go	s358	False
170.16	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.391	71.0	False	stim	noncrit_signal	s358	False
172.612	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.452	71.0	False	stim	noncrit_nosignal	s358	False
174.964	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	1.031	71.0	False	stim	noncrit_signal	s358	False
177.617	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.512	71.0	False	stim	noncrit_nosignal	s358	False
179.869	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.561	71.0	False	stim	crit_stop_failure	s358	False
182.121	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	71.0	False	stim	crit_go	s358	False
184.573	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.406	71.0	False	stim	noncrit_nosignal	s358	False
186.826	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.792	71.0	False	stim	crit_stop_failure	s358	False
189.379	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	71.0	False	stim	crit_go	s358	False
191.631	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	71.0	False	stim	noncrit_signal	s358	False
193.984	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
196.236	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
198.788	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.525	71.0	False	stim	noncrit_nosignal	s358	False
201.34	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.915	71.0	False	stim	crit_go	s358	False
203.692	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.675	71.0	False	stim	crit_go	s358	False
206.044	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	71.0	False	stim	crit_go	s358	False
208.296	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.522	71.0	False	stim	noncrit_signal	s358	False
210.748	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.62	71.0	False	stim	crit_go	s358	False
213.0	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.542	71.0	False	stim	noncrit_signal	s358	False
215.453	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.475	71.0	False	stim	crit_stop_failure	s358	False
218.104	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_nosignal	s358	False
220.556	0.85	0.2	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.584	71.0	False	stim	noncrit_nosignal	s358	False
222.909	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s358	False
225.161	0.85	0.2	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.58	71.0	False	stim	crit_go	s358	False
227.713	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_nosignal	s358	False
229.965	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	71.0	False	stim	crit_go	s358	False
232.217	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.904	71.0	False	stim	crit_go	s358	False
234.569	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	71.0	False	stim	crit_go	s358	False
236.822	0.85	0.2	2.65	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s358	False
239.475	0.85	0.2	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s358	False
241.827	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.544	71.0	False	stim	crit_go	s358	False
244.28	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.556	71.0	False	stim	noncrit_signal	s358	False
246.631	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	71.0	False	stim	crit_stop_failure	s358	False
248.883	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.689	71.0	False	stim	noncrit_nosignal	s358	False
251.136	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
253.388	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.604	71.0	False	stim	noncrit_nosignal	s358	False
266.147	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
268.5	0.85	0.25	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.696	71.0	False	stim	crit_go	s358	False
271.852	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	71.0	False	stim	noncrit_nosignal	s358	False
274.404	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
277.156	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	71.0	False	stim	noncrit_nosignal	s358	False
279.908	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	71.0	False	stim	crit_go	s358	False
282.56	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.485	71.0	False	stim	crit_stop_failure	s358	False
285.012	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.528	71.0	False	stim	noncrit_nosignal	s358	False
287.264	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.444	71.0	False	stim	noncrit_nosignal	s358	False
289.616	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.425	71.0	False	stim	noncrit_nosignal	s358	False
292.068	0.85	0.25	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	71.0	False	stim	crit_go	s358	False
295.121	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	71.0	False	stim	crit_go	s358	False
297.474	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.769	71.0	False	stim	noncrit_signal	s358	False
299.727	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.598	71.0	False	stim	noncrit_nosignal	s358	False
302.079	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	71.0	False	stim	crit_go	s358	False
304.431	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.513	71.0	False	stim	crit_go	s358	False
306.784	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.654	71.0	False	stim	noncrit_signal	s358	False
309.136	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	71.0	False	stim	noncrit_nosignal	s358	False
311.488	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	71.0	False	stim	crit_go	s358	False
313.74	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.427	71.0	False	stim	crit_stop_failure	s358	False
316.092	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	71.0	False	stim	noncrit_nosignal	s358	False
318.544	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.525	71.0	False	stim	noncrit_nosignal	s358	False
320.896	0.85	0.2	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_nosignal	s358	False
323.748	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	71.0	False	stim	crit_go	s358	False
326.3	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.845	71.0	False	stim	crit_go	s358	False
329.052	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s358	False
331.304	0.85	0.2	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.934	71.0	False	stim	crit_go	s358	False
333.557	0.85	0.2	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.391	71.0	False	stim	crit_stop_failure	s358	False
336.409	0.85	0.15	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.511	71.0	False	stim	crit_go	s358	False
338.762	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.508	71.0	False	stim	crit_go	s358	False
341.014	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
343.266	0.85	0.2	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.509	71.0	False	stim	crit_go	s358	False
345.519	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_nosignal	s358	False
347.871	0.85	0.2	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.761	71.0	False	stim	crit_go	s358	False
350.524	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
353.276	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.559	71.0	False	stim	noncrit_nosignal	s358	False
355.529	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
358.282	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	71.0	False	stim	noncrit_signal	s358	False
360.534	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	71.0	False	stim	noncrit_nosignal	s358	False
362.887	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.432	71.0	False	stim	noncrit_nosignal	s358	False
365.239	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	71.0	False	stim	noncrit_nosignal	s358	False
367.791	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.644	71.0	False	stim	noncrit_nosignal	s358	False
370.043	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.423	71.0	False	stim	noncrit_signal	s358	False
372.295	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	71.0	False	stim	noncrit_nosignal	s358	False
374.547	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	71.0	False	stim	noncrit_nosignal	s358	False
376.9	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.606	71.0	False	stim	crit_stop_failure	s358	False
379.552	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.564	71.0	False	stim	crit_go	s358	False
381.905	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	71.0	False	stim	noncrit_signal	s358	False
384.157	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.018	71.0	False	stim	noncrit_nosignal	s358	False
386.509	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
399.368	0.85	0.3	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.635	71.0	False	stim	crit_go	s358	False
402.22	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.625	71.0	False	stim	crit_go	s358	False
404.672	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	71.0	False	stim	crit_go	s358	False
407.025	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	71.0	False	stim	noncrit_nosignal	s358	False
409.676	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	71.0	False	stim	crit_go	s358	False
411.929	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.507	71.0	False	stim	noncrit_signal	s358	False
414.181	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.746	71.0	False	stim	noncrit_nosignal	s358	False
416.432	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.604	71.0	False	stim	crit_go	s358	False
418.883	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.41	71.0	False	stim	noncrit_nosignal	s358	False
421.236	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	71.0	False	stim	crit_stop_failure	s358	False
423.488	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.9	71.0	False	stim	crit_stop_failure	s358	False
425.84	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	71.0	False	stim	noncrit_signal	s358	False
428.292	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.481	71.0	False	stim	crit_go	s358	False
430.644	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.538	71.0	False	stim	noncrit_nosignal	s358	False
432.895	0.85	0.2	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.719	71.0	False	stim	crit_go	s358	False
435.148	0.85	0.2	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s358	False
437.5	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
439.854	0.85	0.25	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.581	71.0	False	stim	crit_go	s358	False
442.206	0.85	0.25	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.477	71.0	False	stim	crit_go	s358	False
445.158	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	71.0	False	stim	crit_go	s358	False
447.411	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.631	71.0	False	stim	noncrit_nosignal	s358	False
449.763	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.624	71.0	False	stim	noncrit_nosignal	s358	False
452.015	0.85	0.25	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s358	False
454.468	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s358	False
456.821	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.61	71.0	False	stim	noncrit_signal	s358	False
459.373	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.542	71.0	False	stim	noncrit_nosignal	s358	False
461.925	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	71.0	False	stim	crit_go	s358	False
464.177	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.593	71.0	False	stim	noncrit_nosignal	s358	False
466.429	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	71.0	False	stim	crit_stop_failure	s358	False
469.182	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
471.534	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.518	71.0	False	stim	crit_stop_failure	s358	False
473.787	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_nosignal	s358	False
476.239	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.709	71.0	False	stim	noncrit_nosignal	s358	False
478.49	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.585	71.0	False	stim	crit_go	s358	False
480.843	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.569	71.0	False	stim	noncrit_nosignal	s358	False
483.095	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
485.348	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s358	False
487.599	0.85	0.3	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.792	71.0	False	stim	crit_go	s358	False
489.851	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	71.0	False	stim	noncrit_nosignal	s358	False
492.104	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.983	71.0	False	stim	noncrit_signal	s358	False
494.457	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.493	71.0	False	stim	crit_stop_failure	s358	False
497.009	0.85	0.25	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.724	71.0	False	stim	noncrit_nosignal	s358	False
499.961	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.508	71.0	False	stim	crit_stop_failure	s358	False
502.213	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.586	71.0	False	stim	crit_go	s358	False
504.566	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.578	71.0	False	stim	crit_go	s358	False
507.118	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.638	71.0	False	stim	noncrit_signal	s358	False
509.371	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.634	71.0	False	stim	noncrit_signal	s358	False
511.724	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	71.0	False	stim	noncrit_signal	s358	False
514.275	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	71.0	False	stim	noncrit_signal	s358	False
516.727	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.572	71.0	False	stim	noncrit_nosignal	s358	False
529.584	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.765	71.0	False	stim	noncrit_nosignal	s358	False
532.237	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.488	71.0	False	stim	noncrit_nosignal	s358	False
534.789	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	71.0	False	stim	crit_stop_failure	s358	False
