duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	104.825	0.483	105.308	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.483	to_board	poldrack-single-stim	s130	False
1.0	105.312	4.72	105.311	0	PA_with_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s130	False
4.804	110.035	4.804	114.839	1	PA_without_intermediate	test	ward_and_allport	82	3.0	4.804	to_hand	poldrack-single-stim	s130	False
0.1	114.839	0.481	115.32	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.481	to_board	poldrack-single-stim	s130	False
0.1	115.323	2.719	118.042	0	PA_without_intermediate	test	ward_and_allport	82	3.0	2.719	to_hand	poldrack-single-stim	s130	False
0.1	118.043	0.439	118.482	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.439	to_board	poldrack-single-stim	s130	False
0.1	118.486	1.556	120.042	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.556	to_hand	poldrack-single-stim	s130	False
0.1	120.043	0.408	120.451	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.408	to_board	poldrack-single-stim	s130	False
1.0	120.455	3.224	120.454	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s130	False
5.043	123.682	5.043	128.725	1	PA_without_intermediate	test	ward_and_allport	89	4.0	5.043	to_hand	poldrack-single-stim	s130	False
0.1	128.726	0.848	129.574	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.848	to_board	poldrack-single-stim	s130	False
0.1	129.576	1.788	131.364	0	PA_without_intermediate	test	ward_and_allport	89	4.0	1.788	to_hand	poldrack-single-stim	s130	False
0.1	131.366	0.385	131.751	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.385	to_board	poldrack-single-stim	s130	False
0.1	131.754	0.938	132.692	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.938	to_hand	poldrack-single-stim	s130	False
0.1	132.692	0.454	133.146	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.454	to_board	poldrack-single-stim	s130	False
1.0	133.15	2.272	133.149	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s130	False
7.94	135.425	7.94	143.365	1	PA_with_intermediate	test	ward_and_allport	89	5.0	7.94	to_hand	poldrack-single-stim	s130	False
0.1	143.366	1.192	144.558	0	PA_with_intermediate	test	ward_and_allport	71	5.0	1.192	to_board	poldrack-single-stim	s130	False
0.1	144.562	0.783	145.345	0	PA_with_intermediate	test	ward_and_allport	89	5.0	0.783	to_hand	poldrack-single-stim	s130	False
0.1	145.347	0.509	145.856	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.509	to_board	poldrack-single-stim	s130	False
0.1	145.86	0.99	146.85	0	PA_with_intermediate	test	ward_and_allport	71	5.0	0.99	to_hand	poldrack-single-stim	s130	False
0.1	146.851	0.478	147.329	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.478	to_board	poldrack-single-stim	s130	False
1.0	147.333	3.632	147.332	0	PA_with_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s130	False
5.039	150.968	5.039	156.007	1	PA_without_intermediate	test	ward_and_allport	82	6.0	5.039	to_hand	poldrack-single-stim	s130	False
0.1	156.008	0.526	156.534	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.526	to_board	poldrack-single-stim	s130	False
0.1	156.538	1.29	157.828	0	PA_without_intermediate	test	ward_and_allport	82	6.0	1.29	to_hand	poldrack-single-stim	s130	False
0.1	157.829	0.421	158.25	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.421	to_board	poldrack-single-stim	s130	False
0.1	158.253	1.165	159.418	0	PA_without_intermediate	test	ward_and_allport	82	6.0	1.165	to_hand	poldrack-single-stim	s130	False
0.1	159.418	0.456	159.874	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.456	to_board	poldrack-single-stim	s130	False
1.0	159.879	2.408	159.878	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s130	False
2.515	162.29	2.515	164.805	1	PA_without_intermediate	test	ward_and_allport	89	7.0	2.515	to_hand	poldrack-single-stim	s130	False
0.1	164.805	0.736	165.541	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.736	to_board	poldrack-single-stim	s130	False
0.1	165.545	0.897	166.442	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.897	to_hand	poldrack-single-stim	s130	False
0.1	166.443	0.398	166.841	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.398	to_board	poldrack-single-stim	s130	False
0.1	166.843	0.656	167.499	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.656	to_hand	poldrack-single-stim	s130	False
0.1	167.501	0.39	167.891	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.39	to_board	poldrack-single-stim	s130	False
1.0	167.896	2.0	167.895	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s130	False
5.036	169.899	5.036	174.935	1	PA_with_intermediate	test	ward_and_allport	82	8.0	5.036	to_hand	poldrack-single-stim	s130	False
0.1	174.937	0.403	175.34	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.403	to_board	poldrack-single-stim	s130	False
0.1	175.343	1.877	177.22	0	PA_with_intermediate	test	ward_and_allport	82	8.0	1.877	to_hand	poldrack-single-stim	s130	False
0.1	177.221	0.362	177.583	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.362	to_board	poldrack-single-stim	s130	False
0.1	177.587	1.282	178.869	0	PA_with_intermediate	test	ward_and_allport	71	8.0	1.282	to_hand	poldrack-single-stim	s130	False
0.1	178.87	0.385	179.255	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.385	to_board	poldrack-single-stim	s130	False
1.0	179.259	2.0	179.258	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s130	False
4.136	181.263	4.136	185.399	1	PA_with_intermediate	test	ward_and_allport	82	9.0	4.136	to_hand	poldrack-single-stim	s130	False
0.1	185.401	0.427	185.828	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.427	to_board	poldrack-single-stim	s130	False
0.1	185.832	0.899	186.731	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.899	to_hand	poldrack-single-stim	s130	False
0.1	186.732	0.398	187.13	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.398	to_board	poldrack-single-stim	s130	False
0.1	187.134	0.721	187.855	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.721	to_hand	poldrack-single-stim	s130	False
0.1	187.856	0.4	188.256	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.4	to_board	poldrack-single-stim	s130	False
1.0	188.261	2.0	188.26	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s130	False
3.273	190.264	3.273	193.537	1	PA_with_intermediate	test	ward_and_allport	82	10.0	3.273	to_hand	poldrack-single-stim	s130	False
0.1	193.539	0.371	193.91	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.371	to_board	poldrack-single-stim	s130	False
0.1	193.914	1.767	195.681	0	PA_with_intermediate	test	ward_and_allport	82	10.0	1.767	to_hand	poldrack-single-stim	s130	False
0.1	195.681	0.377	196.058	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.377	to_board	poldrack-single-stim	s130	False
0.1	196.062	1.236	197.298	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.236	to_hand	poldrack-single-stim	s130	False
0.1	197.3	0.413	197.713	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.413	to_board	poldrack-single-stim	s130	False
1.0	197.718	2.408	197.717	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s130	False
5.098	200.132	5.098	205.23	1	PA_without_intermediate	test	ward_and_allport	71	11.0	5.098	to_hand	poldrack-single-stim	s130	False
0.1	205.231	0.395	205.626	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.395	to_board	poldrack-single-stim	s130	False
0.1	205.63	0.974	206.604	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.974	to_hand	poldrack-single-stim	s130	False
0.1	206.605	0.433	207.038	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.433	to_board	poldrack-single-stim	s130	False
0.1	207.042	1.092	208.134	0	PA_without_intermediate	test	ward_and_allport	71	11.0	1.092	to_hand	poldrack-single-stim	s130	False
0.1	208.136	0.381	208.517	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.381	to_board	poldrack-single-stim	s130	False
1.0	208.523	2.816	208.522	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s130	False
4.087	211.342	4.087	215.429	1	PA_with_intermediate	test	ward_and_allport	89	12.0	4.087	to_hand	poldrack-single-stim	s130	False
0.1	215.43	0.661	216.091	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.661	to_board	poldrack-single-stim	s130	False
0.1	216.095	2.286	218.381	0	PA_with_intermediate	test	ward_and_allport	89	12.0	2.286	to_hand	poldrack-single-stim	s130	False
0.1	218.382	0.388	218.77	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.388	to_board	poldrack-single-stim	s130	False
0.1	218.775	1.493	220.268	0	PA_with_intermediate	test	ward_and_allport	82	12.0	1.493	to_hand	poldrack-single-stim	s130	False
0.1	220.269	0.426	220.695	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.426	to_board	poldrack-single-stim	s130	False
1.0	220.699	4.176	220.698	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s130	False
5.123	224.879	5.123	230.002	1	PA_with_intermediate	test	ward_and_allport	82	13.0	5.123	to_hand	poldrack-single-stim	s130	False
0.1	230.003	0.36	230.363	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.36	to_board	poldrack-single-stim	s130	False
0.1	230.367	4.009	234.376	0	PA_with_intermediate	test	ward_and_allport	82	13.0	4.009	to_hand	poldrack-single-stim	s130	False
0.1	234.377	0.495	234.872	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.495	to_board	poldrack-single-stim	s130	False
0.1	234.875	1.479	236.354	0	PA_with_intermediate	test	ward_and_allport	89	13.0	1.479	to_hand	poldrack-single-stim	s130	False
0.1	236.356	0.396	236.752	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.396	to_board	poldrack-single-stim	s130	False
1.0	236.758	3.36	236.757	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s130	False
4.6	240.122	4.6	244.722	1	PA_with_intermediate	test	ward_and_allport	89	14.0	4.6	to_hand	poldrack-single-stim	s130	False
0.1	244.723	0.453	245.176	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.453	to_board	poldrack-single-stim	s130	False
0.1	245.18	1.486	246.666	0	PA_with_intermediate	test	ward_and_allport	89	14.0	1.486	to_hand	poldrack-single-stim	s130	False
0.1	246.666	0.364	247.03	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.364	to_board	poldrack-single-stim	s130	False
0.1	247.034	1.832	248.866	0	PA_with_intermediate	test	ward_and_allport	82	14.0	1.832	to_hand	poldrack-single-stim	s130	False
0.1	248.867	0.406	249.273	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.406	to_board	poldrack-single-stim	s130	False
1.0	249.278	2.0	249.277	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s130	False
3.988	256.287	3.988	260.275	1	PA_without_intermediate	test	ward_and_allport	71	15.0	3.988	to_hand	poldrack-single-stim	s130	False
0.1	260.276	0.617	260.893	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.617	to_board	poldrack-single-stim	s130	False
0.1	260.896	0.784	261.68	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.784	to_hand	poldrack-single-stim	s130	False
0.1	261.682	0.388	262.07	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.388	to_board	poldrack-single-stim	s130	False
0.1	262.074	0.677	262.751	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.677	to_hand	poldrack-single-stim	s130	False
0.1	262.752	0.444	263.196	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.444	to_board	poldrack-single-stim	s130	False
1.0	263.201	2.408	263.2	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s130	False
4.811	265.615	4.811	270.426	1	PA_with_intermediate	test	ward_and_allport	71	16.0	4.811	to_hand	poldrack-single-stim	s130	False
0.1	270.427	0.384	270.811	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.384	to_board	poldrack-single-stim	s130	False
0.1	270.816	0.714	271.53	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.714	to_hand	poldrack-single-stim	s130	False
0.1	271.531	0.491	272.022	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.491	to_board	poldrack-single-stim	s130	False
0.1	272.026	0.645	272.671	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.645	to_hand	poldrack-single-stim	s130	False
0.1	272.672	0.422	273.094	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.422	to_board	poldrack-single-stim	s130	False
1.0	273.101	2.816	273.1	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s130	False
4.244	275.921	4.244	280.165	1	PA_without_intermediate	test	ward_and_allport	89	17.0	4.244	to_hand	poldrack-single-stim	s130	False
0.1	280.167	0.775	280.942	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.775	to_board	poldrack-single-stim	s130	False
0.1	280.947	2.093	283.04	0	PA_without_intermediate	test	ward_and_allport	89	17.0	2.093	to_hand	poldrack-single-stim	s130	False
0.1	283.041	0.545	283.586	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.545	to_board	poldrack-single-stim	s130	False
0.1	283.59	0.742	284.332	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.742	to_hand	poldrack-single-stim	s130	False
0.1	284.333	0.482	284.815	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.482	to_board	poldrack-single-stim	s130	False
1.0	284.821	3.088	284.82	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s130	False
3.481	287.915	3.481	291.396	1	PA_without_intermediate	test	ward_and_allport	82	18.0	3.481	to_hand	poldrack-single-stim	s130	False
0.1	291.396	0.416	291.812	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.416	to_board	poldrack-single-stim	s130	False
0.1	291.817	1.579	293.396	0	PA_without_intermediate	test	ward_and_allport	82	18.0	1.579	to_hand	poldrack-single-stim	s130	False
0.1	293.396	0.385	293.781	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.385	to_board	poldrack-single-stim	s130	False
0.1	293.787	1.501	295.288	0	PA_without_intermediate	test	ward_and_allport	82	18.0	1.501	to_hand	poldrack-single-stim	s130	False
0.1	295.289	0.376	295.665	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.376	to_board	poldrack-single-stim	s130	False
1.0	295.67	2.136	295.669	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s130	False
3.543	297.811	3.543	301.354	1	PA_without_intermediate	test	ward_and_allport	71	19.0	3.543	to_hand	poldrack-single-stim	s130	False
0.1	301.355	0.485	301.84	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.485	to_board	poldrack-single-stim	s130	False
0.1	301.844	1.535	303.379	0	PA_without_intermediate	test	ward_and_allport	71	19.0	1.535	to_hand	poldrack-single-stim	s130	False
0.1	303.381	0.395	303.776	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.395	to_board	poldrack-single-stim	s130	False
0.1	303.78	1.088	304.868	0	PA_without_intermediate	test	ward_and_allport	71	19.0	1.088	to_hand	poldrack-single-stim	s130	False
0.1	304.87	0.43	305.3	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.43	to_board	poldrack-single-stim	s130	False
1.0	305.306	7.168	305.305	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s130	False
4.468	312.479	4.468	316.947	1	PA_without_intermediate	test	ward_and_allport	82	20.0	4.468	to_hand	poldrack-single-stim	s130	False
0.1	316.948	0.433	317.381	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.433	to_board	poldrack-single-stim	s130	False
0.1	317.386	1.154	318.54	0	PA_without_intermediate	test	ward_and_allport	82	20.0	1.154	to_hand	poldrack-single-stim	s130	False
0.1	318.542	0.407	318.949	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.407	to_board	poldrack-single-stim	s130	False
0.1	318.953	1.385	320.338	0	PA_without_intermediate	test	ward_and_allport	82	20.0	1.385	to_hand	poldrack-single-stim	s130	False
0.1	320.34	0.389	320.729	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.389	to_board	poldrack-single-stim	s130	False
1.0	320.734	2.816	320.733	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s130	False
3.981	323.556	3.981	327.537	1	PA_with_intermediate	test	ward_and_allport	71	21.0	3.981	to_hand	poldrack-single-stim	s130	False
0.1	327.538	0.433	327.971	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.433	to_board	poldrack-single-stim	s130	False
0.1	327.977	0.682	328.659	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.682	to_hand	poldrack-single-stim	s130	False
0.1	328.66	0.388	329.048	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.388	to_board	poldrack-single-stim	s130	False
0.1	329.053	0.647	329.7	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.647	to_hand	poldrack-single-stim	s130	False
0.1	329.701	0.494	330.195	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.494	to_board	poldrack-single-stim	s130	False
1.0	330.201	2.952	330.2	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s130	False
2.942	333.158	2.942	336.1	1	PA_with_intermediate	test	ward_and_allport	82	22.0	2.942	to_hand	poldrack-single-stim	s130	False
0.1	336.101	0.394	336.495	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.394	to_board	poldrack-single-stim	s130	False
0.1	336.502	1.355	337.857	0	PA_with_intermediate	test	ward_and_allport	82	22.0	1.355	to_hand	poldrack-single-stim	s130	False
0.1	337.857	0.37	338.227	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.37	to_board	poldrack-single-stim	s130	False
0.1	338.233	0.695	338.928	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.695	to_hand	poldrack-single-stim	s130	False
0.1	338.929	0.395	339.324	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.395	to_board	poldrack-single-stim	s130	False
1.0	339.332	2.136	339.331	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s130	False
4.007	341.472	4.007	345.479	1	PA_without_intermediate	test	ward_and_allport	71	23.0	4.007	to_hand	poldrack-single-stim	s130	False
0.1	345.48	0.465	345.945	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.465	to_board	poldrack-single-stim	s130	False
0.1	345.952	0.703	346.655	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.703	to_hand	poldrack-single-stim	s130	False
0.1	346.655	0.412	347.067	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.412	to_board	poldrack-single-stim	s130	False
0.1	347.074	0.761	347.835	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.761	to_hand	poldrack-single-stim	s130	False
0.1	347.836	0.57	348.406	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.57	to_board	poldrack-single-stim	s130	False
1.0	348.413	2.68	348.412	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s130	False
2.815	351.1	2.815	353.915	1	PA_without_intermediate	test	ward_and_allport	89	24.0	2.815	to_hand	poldrack-single-stim	s130	False
0.1	353.916	0.802	354.718	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.802	to_board	poldrack-single-stim	s130	False
0.1	354.724	0.817	355.541	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.817	to_hand	poldrack-single-stim	s130	False
0.1	355.542	0.384	355.926	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.384	to_board	poldrack-single-stim	s130	False
0.1	355.933	0.547	356.48	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.547	to_hand	poldrack-single-stim	s130	False
0.1	356.48	0.335	356.815	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.335	to_board	poldrack-single-stim	s130	False
