onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
48.501	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	71.0	False	stim	noncrit_nosignal	s558	False
50.853	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.674	71.0	False	stim	crit_go	s558	False
53.106	0.85	0.1	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	71.0	False	stim	noncrit_nosignal	s558	False
56.258	0.85	0.1	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.583	71.0	False	stim	crit_go	s558	False
58.91	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.947	71.0	False	stim	noncrit_signal	s558	False
61.163	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
63.616	0.85	0.15	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	1.039	71.0	False	stim	noncrit_signal	s558	False
66.467	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.607	71.0	False	stim	noncrit_nosignal	s558	False
68.919	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_nosignal	s558	False
71.172	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.729	71.0	False	stim	crit_go	s558	False
73.424	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.798	71.0	False	stim	noncrit_signal	s558	False
75.975	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
78.226	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.511	71.0	False	stim	noncrit_nosignal	s558	False
80.579	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
82.931	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.592	71.0	False	stim	noncrit_nosignal	s558	False
85.183	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.972	71.0	False	stim	noncrit_signal	s558	False
87.535	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.686	71.0	False	stim	crit_go	s558	False
89.787	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	71.0	False	stim	crit_go	s558	False
92.239	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.715	71.0	False	stim	crit_go	s558	False
94.491	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.594	71.0	False	stim	crit_go	s558	False
96.844	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.654	71.0	False	stim	noncrit_signal	s558	False
99.296	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
101.548	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.572	71.0	False	stim	noncrit_nosignal	s558	False
103.8	0.85	0.3	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	1.138	71.0	False	stim	noncrit_nosignal	s558	False
106.653	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	71.0	False	stim	noncrit_nosignal	s558	False
108.905	0.85	0.3	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.671	71.0	False	stim	crit_go	s558	False
112.357	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.928	71.0	False	stim	noncrit_signal	s558	False
114.709	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.99	71.0	False	stim	noncrit_signal	s558	False
117.061	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.746	71.0	False	stim	noncrit_nosignal	s558	False
119.413	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
121.865	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.693	71.0	False	stim	noncrit_signal	s558	False
134.924	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.7	71.0	False	stim	crit_go	s558	False
137.277	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.511	71.0	False	stim	crit_stop_failure	s558	False
139.528	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.706	71.0	False	stim	crit_go	s558	False
141.781	0.85	0.3	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.656	71.0	False	stim	crit_go	s558	False
144.832	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.628	71.0	False	stim	crit_go	s558	False
147.285	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.695	71.0	False	stim	crit_go	s558	False
149.637	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.608	71.0	False	stim	crit_stop_failure	s558	False
151.889	0.85	0.25	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
155.141	0.85	0.3	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.531	71.0	False	stim	noncrit_nosignal	s558	False
158.093	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
160.645	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.657	71.0	False	stim	noncrit_nosignal	s558	False
162.999	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
165.551	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_nosignal	s558	False
167.903	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.984	71.0	False	stim	crit_go	s558	False
170.156	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.836	71.0	False	stim	noncrit_signal	s558	False
172.608	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.595	71.0	False	stim	noncrit_nosignal	s558	False
174.96	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.512	71.0	False	stim	noncrit_signal	s558	False
177.613	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.808	71.0	False	stim	crit_go	s558	False
179.865	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.592	71.0	False	stim	crit_stop_failure	s558	False
182.118	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	71.0	False	stim	noncrit_nosignal	s558	False
184.57	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.712	71.0	False	stim	crit_go	s558	False
186.822	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
189.375	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.821	71.0	False	stim	crit_go	s558	False
191.627	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.626	71.0	False	stim	noncrit_signal	s558	False
193.98	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
196.232	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	71.0	False	stim	crit_stop_failure	s558	False
198.785	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.577	71.0	False	stim	noncrit_nosignal	s558	False
201.337	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.984	71.0	False	stim	crit_go	s558	False
203.689	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.621	71.0	False	stim	noncrit_nosignal	s558	False
206.041	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.676	71.0	False	stim	crit_go	s558	False
208.293	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.012	71.0	False	stim	noncrit_signal	s558	False
210.745	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.562	71.0	False	stim	noncrit_nosignal	s558	False
212.997	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.612	71.0	False	stim	noncrit_signal	s558	False
215.449	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
218.101	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.657	71.0	False	stim	crit_go	s558	False
220.554	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.969	71.0	False	stim	crit_go	s558	False
222.906	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.554	71.0	False	stim	noncrit_signal	s558	False
225.158	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.598	71.0	False	stim	crit_go	s558	False
227.711	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.784	71.0	False	stim	crit_go	s558	False
229.963	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.446	71.0	False	stim	crit_go	s558	False
232.215	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.823	71.0	False	stim	crit_go	s558	False
234.568	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.699	71.0	False	stim	crit_go	s558	False
236.82	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.769	71.0	False	stim	noncrit_signal	s558	False
239.472	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.474	71.0	False	stim	noncrit_signal	s558	False
241.825	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_nosignal	s558	False
244.278	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.652	71.0	False	stim	noncrit_signal	s558	False
246.63	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.647	71.0	False	stim	crit_stop_failure	s558	False
248.882	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	71.0	False	stim	noncrit_nosignal	s558	False
251.134	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
253.386	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.088	71.0	False	stim	crit_go	s558	False
266.144	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.649	71.0	False	stim	crit_stop_failure	s558	False
268.496	0.85	0.4	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_nosignal	s558	False
271.849	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.929	71.0	False	stim	crit_go	s558	False
274.401	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
277.153	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.509	71.0	False	stim	noncrit_nosignal	s558	False
279.906	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.909	71.0	False	stim	crit_go	s558	False
282.559	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
285.011	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.548	71.0	False	stim	noncrit_nosignal	s558	False
287.263	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.646	71.0	False	stim	noncrit_nosignal	s558	False
289.615	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.948	71.0	False	stim	crit_go	s558	False
292.067	0.85	0.5	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.699	71.0	False	stim	noncrit_nosignal	s558	False
295.119	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.614	71.0	False	stim	noncrit_nosignal	s558	False
297.471	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	71.0	False	stim	noncrit_signal	s558	False
299.724	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.815	71.0	False	stim	crit_go	s558	False
302.076	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.864	71.0	False	stim	crit_go	s558	False
304.429	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.779	71.0	False	stim	crit_go	s558	False
306.781	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.618	71.0	False	stim	noncrit_signal	s558	False
309.133	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.819	71.0	False	stim	crit_go	s558	False
311.486	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.838	71.0	False	stim	crit_go	s558	False
313.738	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.705	71.0	False	stim	crit_stop_failure	s558	False
316.091	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.848	71.0	False	stim	crit_go	s558	False
318.543	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.022	71.0	False	stim	crit_go	s558	False
320.896	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.678	71.0	False	stim	noncrit_nosignal	s558	False
323.748	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.626	71.0	False	stim	noncrit_nosignal	s558	False
326.3	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.703	71.0	False	stim	noncrit_nosignal	s558	False
329.052	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.528	71.0	False	stim	noncrit_signal	s558	False
331.304	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.876	71.0	False	stim	crit_go	s558	False
333.557	0.85	0.45	2.85	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
336.409	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.893	71.0	False	stim	crit_go	s558	False
338.762	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.556	71.0	False	stim	noncrit_nosignal	s558	False
341.014	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
343.266	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.556	71.0	False	stim	noncrit_nosignal	s558	False
345.518	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.863	71.0	False	stim	noncrit_nosignal	s558	False
347.871	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	71.0	False	stim	noncrit_nosignal	s558	False
350.523	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
353.276	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.67	71.0	False	stim	noncrit_nosignal	s558	False
355.528	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
358.28	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.462	71.0	False	stim	noncrit_signal	s558	False
360.532	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.789	71.0	False	stim	noncrit_nosignal	s558	False
362.885	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.087	71.0	False	stim	crit_go	s558	False
365.236	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.622	71.0	False	stim	noncrit_nosignal	s558	False
367.788	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.689	71.0	False	stim	noncrit_nosignal	s558	False
370.04	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.523	71.0	False	stim	noncrit_signal	s558	False
372.293	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.596	71.0	False	stim	noncrit_nosignal	s558	False
374.546	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.721	71.0	False	stim	noncrit_nosignal	s558	False
376.898	0.85	0.65	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
379.55	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.942	71.0	False	stim	crit_go	s558	False
381.902	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.435	71.0	False	stim	noncrit_signal	s558	False
384.154	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.586	71.0	False	stim	noncrit_nosignal	s558	False
386.507	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
399.366	0.85	0.75	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.434	71.0	False	stim	noncrit_nosignal	s558	False
402.217	0.85	0.75	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.007	71.0	False	stim	crit_go	s558	False
404.669	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.641	71.0	False	stim	noncrit_nosignal	s558	False
407.021	0.85	0.75	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.663	71.0	False	stim	noncrit_nosignal	s558	False
409.674	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.557	71.0	False	stim	noncrit_nosignal	s558	False
411.926	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.659	71.0	False	stim	noncrit_signal	s558	False
414.178	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_nosignal	s558	False
416.429	0.85	0.75	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.078	71.0	False	stim	crit_go	s558	False
418.881	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.877	71.0	False	stim	crit_go	s558	False
421.234	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.988	71.0	False	stim	crit_stop_failure	s558	False
423.486	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
425.839	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.453	71.0	False	stim	noncrit_signal	s558	False
428.291	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.628	71.0	False	stim	noncrit_nosignal	s558	False
430.642	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.289	71.0	False	stim	crit_go	s558	False
432.894	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.806	71.0	False	stim	crit_go	s558	False
435.147	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.58	71.0	False	stim	noncrit_signal	s558	False
437.499	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.75	71.0	False	stim	crit_stop_failure	s558	False
439.851	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.398	71.0	False	stim	crit_go	s558	False
442.204	0.85	0.7	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.923	71.0	False	stim	crit_go	s558	False
445.155	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	71.0	False	stim	noncrit_nosignal	s558	False
447.407	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.312	71.0	False	stim	crit_go	s558	False
449.759	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.618	71.0	False	stim	noncrit_nosignal	s558	False
452.011	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.688	71.0	False	stim	noncrit_signal	s558	False
454.463	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.848	71.0	False	stim	noncrit_signal	s558	False
456.816	0.85	0.7	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	71.0	False	stim	noncrit_signal	s558	False
459.367	0.85	0.7	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	1.085	71.0	False	stim	crit_go	s558	False
461.919	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.604	71.0	False	stim	noncrit_nosignal	s558	False
464.172	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.044	71.0	False	stim	crit_go	s558	False
466.424	0.85	0.7	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
469.177	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
471.529	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
473.781	0.85	0.85	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.339	71.0	False	stim	crit_go	s558	False
476.233	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.302	71.0	False	stim	crit_go	s558	False
478.484	0.85	0.85	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.541	71.0	False	stim	noncrit_nosignal	s558	False
480.836	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.154	71.0	False	stim	crit_go	s558	False
483.089	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.081	71.0	False	stim	crit_stop_failure	s558	False
485.341	0.85	0.8	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.612	71.0	False	stim	crit_stop_failure	s558	False
487.594	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.249	71.0	False	stim	crit_go	s558	False
489.846	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.099	71.0	False	stim	crit_go	s558	False
492.098	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.66	71.0	False	stim	noncrit_signal	s558	False
494.451	0.85	0.75	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
497.003	0.85	0.8	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	1.322	71.0	False	stim	crit_go	s558	False
499.956	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.062	71.0	False	stim	crit_stop_failure	s558	False
502.208	0.85	0.75	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s558	False
504.561	0.85	0.75	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.562	71.0	False	stim	crit_go	s558	False
507.112	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.827	71.0	False	stim	noncrit_signal	s558	False
509.365	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.636	71.0	False	stim	noncrit_signal	s558	False
511.716	0.85	0.75	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.079	71.0	False	stim	noncrit_signal	s558	False
514.269	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.656	71.0	False	stim	noncrit_signal	s558	False
516.721	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.554	71.0	False	stim	noncrit_nosignal	s558	False
529.579	0.85	0.75	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	71.0	False	stim	noncrit_nosignal	s558	False
532.231	0.85	0.75	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.528	71.0	False	stim	noncrit_nosignal	s558	False
534.784	0.85	0.75	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	1.101	71.0	False	stim	crit_stop_failure	s558	False
537.535	0.85	0.7	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.969	71.0	False	stim	crit_stop_failure	s558	False
