onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
81.077	1.5	80.326	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
82.578	1.743	84.321	-0.6318948158887177	draw_card	1.743	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.6092707884680877	1.743	n/a	stim	poldrack-single-stim	s497	False	1
84.323	0.806	85.129	-1.7604662444601458	draw_card	0.806	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.2059328086338752	0.806	n/a	stim	poldrack-single-stim	s497	False	1
85.131	0.929	86.06	-3.0626640466579502	draw_card	0.929	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.07431602241153	0.929	n/a	stim	poldrack-single-stim	s497	False	1
86.063	1.057	87.12	-4.581894815888719	draw_card	1.057	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.9970882306387023	1.057	4.0	stim	poldrack-single-stim	s497	False	0
87.875	1.5	87.124	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
89.582	0.539	90.121	-0.7068948158887187	draw_card	0.539	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.0349233006918	0.539	n/a	stim	poldrack-single-stim	s497	False	1
90.122	0.574	90.696	-0.8985614825553851	draw_card	0.574	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-20.69713334990874	0.574	n/a	stim	poldrack-single-stim	s497	False	1
90.697	0.736	91.433	-1.1176091016030043	draw_card	0.736	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-20.326593030368745	0.736	n/a	stim	poldrack-single-stim	s497	False	1
91.435	0.729	92.164	-1.370356354350257	draw_card	0.729	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-19.917730436913075	0.729	4.0	stim	poldrack-single-stim	s497	False	0
92.918	1.5	92.167	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
95.439	0.538	95.977	0.2306051841112812	draw_card	0.538	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.9662561347436522	0.538	n/a	stim	poldrack-single-stim	s497	False	1
95.98	0.589	96.569	-0.8318948158887187	draw_card	0.589	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.789206684569983	0.589	n/a	stim	poldrack-single-stim	s497	False	1
96.57	0.577	97.147	-2.046180530174434	draw_card	0.577	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.6664039458973647	0.577	n/a	stim	poldrack-single-stim	s497	False	1
97.15	1.177	98.327	-3.4472794312733352	draw_card	1.177	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	3.6008206864524936	1.177	4.0	stim	poldrack-single-stim	s497	False	0
99.081	1.5	98.33	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
100.583	0.878	101.461	7.1681051841112815	draw_card	0.878	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.448357191271377	0.878	1.0	stim	poldrack-single-stim	s497	False	0
102.214	1.5	101.463	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
103.716	0.543	104.259	6.568105184111282	draw_card	0.543	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.6334804462909034	0.543	n/a	stim	poldrack-single-stim	s497	False	1
104.262	0.616	104.878	5.739533755539855	draw_card	0.616	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.764793386234956	0.616	n/a	stim	poldrack-single-stim	s497	False	1
104.88	2.26	107.14	4.7834897994958965	draw_card	2.26	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.8194208282196165	2.26	n/a	stim	poldrack-single-stim	s497	False	1
107.142	0.825	107.967	3.6681051841112833	end_round	0.825	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	15.0	4.0	2.0	0.2131674251635118	0.825	3.0	stim	poldrack-single-stim	s497	False	1
108.72	1.5	107.969	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
110.29	0.8	111.09	1.7931051841112813	draw_card	0.8	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.512968010739986	0.8	n/a	stim	poldrack-single-stim	s497	False	1
111.092	0.912	112.004	1.3681051841112817	draw_card	0.912	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.760783052153929	0.912	n/a	stim	poldrack-single-stim	s497	False	1
112.007	1.7	113.707	0.8823908983969957	end_round	1.7	columbia_card_task_fmri	7.0	0.9285714285714286	71.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.93587843402852	1.7	2.0	stim	poldrack-single-stim	s497	False	1
114.46	1.5	113.709	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
116.439	0.658	117.097	3.355605184111281	draw_card	0.658	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.820309524799292	0.658	n/a	stim	poldrack-single-stim	s497	False	1
117.098	2.952	120.05	2.901438517444615	draw_card	2.952	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.016395722291421	2.952	n/a	stim	poldrack-single-stim	s497	False	1
120.052	1.878	121.93	2.382390898396997	draw_card	1.878	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.13476834974017	1.878	3.0	stim	poldrack-single-stim	s497	False	0
122.684	1.5	121.933	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
124.323	0.614	124.937	4.2931051841112815	draw_card	0.614	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.7908492371578149	0.614	n/a	stim	poldrack-single-stim	s497	False	1
124.938	0.657	125.595	3.5014385174446154	draw_card	0.657	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.084056102001746	0.657	n/a	stim	poldrack-single-stim	s497	False	1
125.597	0.576	126.173	2.596676612682712	draw_card	0.576	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.0327382365644908	0.576	n/a	stim	poldrack-single-stim	s497	False	1
126.175	0.762	126.937	1.5527205687266643	draw_card	0.762	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.0651603525225752	0.762	n/a	stim	poldrack-single-stim	s497	False	1
126.939	1.12	128.059	0.3347718507779491	end_round	1.12	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.1928210443689764	1.12	4.0	stim	poldrack-single-stim	s497	False	1
128.813	1.5	128.062	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
130.384	2.467	132.851	6.4181051841112815	end_round	2.467	columbia_card_task_fmri	16.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-3.765049614620682	2.467	0.0	stim	poldrack-single-stim	s497	False	1
133.605	1.5	132.854	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
135.108	1.041	136.149	7.7306051841112815	draw_card	1.041	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.552196815891669	1.041	1.0	stim	poldrack-single-stim	s497	False	0
136.903	1.5	136.152	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
138.405	0.925	139.33	-0.4985614825553848	draw_card	0.925	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.5856065410271043	0.925	n/a	stim	poldrack-single-stim	s497	False	1
139.332	0.652	139.984	-3.431894815888718	draw_card	0.652	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.988523210151719	0.652	2.0	stim	poldrack-single-stim	s497	False	0
140.736	1.5	139.985	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
142.443	0.498	142.941	1.168105184111283	draw_card	0.498	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.9041158313007857	0.498	1.0	stim	poldrack-single-stim	s497	False	0
143.694	1.5	142.943	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
145.401	0.466	145.867	1.168105184111283	draw_card	0.466	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.565298475868936	0.466	n/a	stim	poldrack-single-stim	s497	False	1
145.869	0.946	146.815	-2.031894815888718	draw_card	0.946	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.186909295672606	0.946	n/a	stim	poldrack-single-stim	s497	False	1
146.817	1.235	148.052	-6.831894815888719	draw_card	1.235	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.354775034085089	1.235	3.0	stim	poldrack-single-stim	s497	False	0
148.806	1.5	148.055	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
150.58	0.799	151.379	3.6681051841112833	draw_card	0.799	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.2131674251635118	0.799	n/a	stim	poldrack-single-stim	s497	False	1
151.382	0.824	152.206	0.7681051841112827	draw_card	0.824	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.58874580204494	0.824	n/a	stim	poldrack-single-stim	s497	False	1
152.207	0.954	153.161	-3.5818948158887185	end_round	0.954	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.45935739997735	0.954	2.0	stim	poldrack-single-stim	s497	False	1
153.914	1.5	153.163	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
155.552	3.016	158.568	3.6681051841112815	draw_card	3.016	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.757792265762667	3.016	n/a	stim	poldrack-single-stim	s497	False	1
158.57	0.504	159.074	0.4538194698255695	draw_card	0.504	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.443778943192513	0.504	n/a	stim	poldrack-single-stim	s497	False	1
159.078	2.006	161.084	-3.831894815888715	draw_card	2.006	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.2116311257926	2.006	3.0	stim	poldrack-single-stim	s497	False	0
161.837	1.5	161.086	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
163.544	1.5	165.044	3.6681051841112815	draw_card	1.5	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.41486514366298	1.5	n/a	stim	poldrack-single-stim	s497	False	1
165.048	1.938	166.986	-0.2604662444601422	end_round	1.938	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.475808646056613	1.938	1.0	stim	poldrack-single-stim	s497	False	1
167.739	1.5	166.988	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
169.514	0.792	170.306	3.3681051841112826	draw_card	0.792	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.190196664598389	0.792	1.0	stim	poldrack-single-stim	s497	False	0
171.06	1.5	170.309	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
172.835	0.477	173.312	4.768105184111281	draw_card	0.477	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.0089942842888782	0.477	n/a	stim	poldrack-single-stim	s497	False	1
173.316	0.447	173.763	3.612549628555725	draw_card	0.447	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.4740606195365373	0.447	n/a	stim	poldrack-single-stim	s497	False	1
173.766	0.963	174.729	2.168105184111281	draw_card	0.963	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.1837436246865565	0.963	n/a	stim	poldrack-single-stim	s497	False	1
174.732	0.941	175.673	0.3109623269684254	end_round	0.941	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.1803077009437	0.941	3.0	stim	poldrack-single-stim	s497	False	1
176.426	1.5	175.675	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
178.268	2.776	181.044	-0.031894815888718	draw_card	2.776	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.188973566072896	2.776	n/a	stim	poldrack-single-stim	s497	False	1
181.047	1.563	182.61	-1.9430059269998292	draw_card	1.563	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.5418383740597577	1.563	n/a	stim	poldrack-single-stim	s497	False	1
182.613	0.956	183.569	-4.331894815888719	end_round	0.956	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.0265551238383	0.956	2.0	stim	poldrack-single-stim	s497	False	1
184.322	1.5	183.571	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
186.028	2.383	188.411	-0.7485614825553848	draw_card	2.383	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.634555073194722	2.383	n/a	stim	poldrack-single-stim	s497	False	1
188.414	1.816	190.23	-1.5591675431614471	draw_card	1.816	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.44834483570893	1.816	n/a	stim	poldrack-single-stim	s497	False	1
190.232	2.755	192.987	-2.5318948158887187	end_round	2.755	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.1096067378805187	2.755	2.0	stim	poldrack-single-stim	s497	False	1
193.741	1.5	192.99	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s497	False	0
