duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	98.122	0.28	98.402	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.28	to_board	poldrack-single-stim	s633	False
1.0	98.407	3.088	98.406	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s633	False
2.101	101.499	2.101	103.6	1	PA_without_intermediate	test	ward_and_allport	71	6.0	2.101	to_hand	poldrack-single-stim	s633	False
0.1	103.601	0.316	103.917	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.316	to_board	poldrack-single-stim	s633	False
0.1	103.922	0.462	104.384	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.462	to_hand	poldrack-single-stim	s633	False
0.1	104.386	0.484	104.87	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.484	to_board	poldrack-single-stim	s633	False
0.1	104.873	0.341	105.214	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.341	to_hand	poldrack-single-stim	s633	False
0.1	105.216	0.307	105.523	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.307	to_board	poldrack-single-stim	s633	False
1.0	105.53	2.136	105.529	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s633	False
1.556	107.669	1.556	109.225	1	PA_without_intermediate	test	ward_and_allport	71	7.0	1.556	to_hand	poldrack-single-stim	s633	False
0.1	109.226	0.333	109.559	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.333	to_board	poldrack-single-stim	s633	False
0.1	109.564	1.048	110.612	0	PA_without_intermediate	test	ward_and_allport	71	7.0	1.048	to_hand	poldrack-single-stim	s633	False
0.1	110.614	0.337	110.951	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.337	to_board	poldrack-single-stim	s633	False
0.1	110.956	0.467	111.423	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.467	to_hand	poldrack-single-stim	s633	False
0.1	111.425	0.318	111.743	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.318	to_board	poldrack-single-stim	s633	False
1.0	111.752	7.168	111.751	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s633	False
2.269	118.923	2.269	121.192	1	PA_without_intermediate	test	ward_and_allport	71	8.0	2.269	to_hand	poldrack-single-stim	s633	False
0.1	121.193	0.373	121.566	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.373	to_board	poldrack-single-stim	s633	False
0.1	121.571	0.273	121.844	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.273	to_hand	poldrack-single-stim	s633	False
0.1	121.845	0.34	122.185	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.34	to_board	poldrack-single-stim	s633	False
0.1	122.189	0.325	122.514	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.325	to_hand	poldrack-single-stim	s633	False
0.1	122.515	0.565	123.08	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.565	to_board	poldrack-single-stim	s633	False
1.0	123.089	2.816	123.088	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s633	False
2.586	125.91	2.586	128.496	1	PA_with_intermediate	test	ward_and_allport	71	9.0	2.586	to_hand	poldrack-single-stim	s633	False
0.1	128.498	0.347	128.845	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.347	to_board	poldrack-single-stim	s633	False
0.1	128.849	0.423	129.272	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.423	to_hand	poldrack-single-stim	s633	False
0.1	129.274	0.416	129.69	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.416	to_board	poldrack-single-stim	s633	False
0.1	129.696	1.152	130.848	0	PA_with_intermediate	test	ward_and_allport	82	9.0	1.152	to_hand	poldrack-single-stim	s633	False
0.1	130.85	0.296	131.146	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.296	to_board	poldrack-single-stim	s633	False
1.0	131.155	2.952	131.154	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s633	False
3.22	134.112	3.22	137.332	1	PA_with_intermediate	test	ward_and_allport	89	10.0	3.22	to_hand	poldrack-single-stim	s633	False
0.1	137.333	0.233	137.566	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.233	to_board	poldrack-single-stim	s633	False
0.1	137.572	0.614	138.186	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.614	to_hand	poldrack-single-stim	s633	False
0.1	138.188	0.274	138.462	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.274	to_board	poldrack-single-stim	s633	False
0.1	138.467	0.433	138.9	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.433	to_hand	poldrack-single-stim	s633	False
0.1	138.901	0.344	139.245	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.344	to_board	poldrack-single-stim	s633	False
1.0	139.251	2.136	139.25	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s633	False
2.918	141.393	2.918	144.311	1	PA_without_intermediate	test	ward_and_allport	82	11.0	2.918	to_hand	poldrack-single-stim	s633	False
0.1	144.313	0.306	144.619	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.306	to_board	poldrack-single-stim	s633	False
0.1	144.625	1.605	146.23	0	PA_without_intermediate	test	ward_and_allport	82	11.0	1.605	to_hand	poldrack-single-stim	s633	False
0.1	146.232	0.302	146.534	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.302	to_board	poldrack-single-stim	s633	False
0.1	146.54	0.518	147.058	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.518	to_hand	poldrack-single-stim	s633	False
0.1	147.059	0.306	147.365	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.306	to_board	poldrack-single-stim	s633	False
1.0	147.374	2.68	147.373	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s633	False
2.134	150.058	2.134	152.192	1	PA_without_intermediate	test	ward_and_allport	82	12.0	2.134	to_hand	poldrack-single-stim	s633	False
0.1	152.194	0.304	152.498	0	PA_without_intermediate	test	ward_and_allport	89	12.0	0.304	to_board	poldrack-single-stim	s633	False
0.1	152.501	0.59	153.091	0	PA_without_intermediate	test	ward_and_allport	82	12.0	0.59	to_hand	poldrack-single-stim	s633	False
0.1	153.092	0.405	153.497	0	PA_without_intermediate	test	ward_and_allport	89	12.0	0.405	to_board	poldrack-single-stim	s633	False
0.1	153.502	1.175	154.677	0	PA_without_intermediate	test	ward_and_allport	82	12.0	1.175	to_hand	poldrack-single-stim	s633	False
0.1	154.679	0.273	154.952	0	PA_without_intermediate	test	ward_and_allport	71	12.0	0.273	to_board	poldrack-single-stim	s633	False
1.0	154.961	3.088	154.96	0	PA_without_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s633	False
2.33	158.052	2.33	160.382	1	PA_with_intermediate	test	ward_and_allport	89	13.0	2.33	to_hand	poldrack-single-stim	s633	False
0.1	160.384	0.28	160.664	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.28	to_board	poldrack-single-stim	s633	False
0.1	160.669	0.825	161.494	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.825	to_hand	poldrack-single-stim	s633	False
0.1	161.494	0.368	161.862	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.368	to_board	poldrack-single-stim	s633	False
0.1	161.866	0.724	162.59	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.724	to_hand	poldrack-single-stim	s633	False
0.1	162.591	0.389	162.98	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.389	to_board	poldrack-single-stim	s633	False
1.0	162.988	2.0	162.987	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s633	False
2.444	164.994	2.444	167.438	1	PA_without_intermediate	test	ward_and_allport	71	14.0	2.444	to_hand	poldrack-single-stim	s633	False
0.1	167.44	0.376	167.816	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.376	to_board	poldrack-single-stim	s633	False
0.1	167.821	1.081	168.902	0	PA_without_intermediate	test	ward_and_allport	71	14.0	1.081	to_hand	poldrack-single-stim	s633	False
0.1	168.904	0.385	169.289	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.385	to_board	poldrack-single-stim	s633	False
0.1	169.296	0.59	169.886	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.59	to_hand	poldrack-single-stim	s633	False
0.1	169.888	0.358	170.246	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.358	to_board	poldrack-single-stim	s633	False
1.0	170.256	2.0	170.255	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s633	False
1.363	177.265	1.363	178.628	1	PA_without_intermediate	test	ward_and_allport	89	15.0	1.363	to_hand	poldrack-single-stim	s633	False
0.1	178.63	0.225	178.855	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.225	to_board	poldrack-single-stim	s633	False
0.1	178.862	0.857	179.719	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.857	to_hand	poldrack-single-stim	s633	False
0.1	179.72	0.314	180.034	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.314	to_board	poldrack-single-stim	s633	False
0.1	180.039	0.634	180.673	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.634	to_hand	poldrack-single-stim	s633	False
0.1	180.675	0.832	181.507	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.832	to_board	poldrack-single-stim	s633	False
1.0	181.514	2.0	181.513	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s633	False
1.827	183.519	1.827	185.346	1	PA_with_intermediate	test	ward_and_allport	89	16.0	1.827	to_hand	poldrack-single-stim	s633	False
0.1	185.349	0.442	185.791	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.442	to_board	poldrack-single-stim	s633	False
0.1	185.802	0.396	186.198	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.396	to_hand	poldrack-single-stim	s633	False
0.1	186.199	0.546	186.745	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.546	to_board	poldrack-single-stim	s633	False
0.1	186.752	0.468	187.22	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.468	to_hand	poldrack-single-stim	s633	False
0.1	187.222	0.365	187.587	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.365	to_board	poldrack-single-stim	s633	False
1.0	187.6	2.544	187.599	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s633	False
1.605	190.151	1.605	191.756	1	PA_without_intermediate	test	ward_and_allport	82	17.0	1.605	to_hand	poldrack-single-stim	s633	False
0.1	191.758	0.989	192.747	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.989	to_board	poldrack-single-stim	s633	False
0.1	192.751	1.615	194.366	0	PA_without_intermediate	test	ward_and_allport	82	17.0	1.615	to_hand	poldrack-single-stim	s633	False
0.1	194.368	1.007	195.375	0	PA_without_intermediate	test	ward_and_allport	89	17.0	1.007	to_board	poldrack-single-stim	s633	False
0.1	195.382	0.942	196.324	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.942	to_hand	poldrack-single-stim	s633	False
0.1	196.325	0.27	196.595	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.27	to_board	poldrack-single-stim	s633	False
1.0	196.608	2.272	196.607	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s633	False
1.426	198.885	1.426	200.311	1	PA_with_intermediate	test	ward_and_allport	82	18.0	1.426	to_hand	poldrack-single-stim	s633	False
0.1	200.312	0.856	201.168	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.856	to_board	poldrack-single-stim	s633	False
0.1	201.177	1.025	202.202	0	PA_with_intermediate	test	ward_and_allport	82	18.0	1.025	to_hand	poldrack-single-stim	s633	False
0.1	202.202	0.324	202.526	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.324	to_board	poldrack-single-stim	s633	False
0.1	202.534	0.353	202.887	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.353	to_hand	poldrack-single-stim	s633	False
0.1	202.889	0.345	203.234	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.345	to_board	poldrack-single-stim	s633	False
1.0	203.24	4.04	203.239	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s633	False
1.435	207.286	1.435	208.721	1	PA_with_intermediate	test	ward_and_allport	71	19.0	1.435	to_hand	poldrack-single-stim	s633	False
0.1	208.723	0.937	209.66	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.937	to_board	poldrack-single-stim	s633	False
0.1	209.669	0.495	210.164	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.495	to_hand	poldrack-single-stim	s633	False
0.1	210.165	0.579	210.744	0	PA_with_intermediate	test	ward_and_allport	89	19.0	0.579	to_board	poldrack-single-stim	s633	False
0.1	210.751	2.0	212.751	0	PA_with_intermediate	test	ward_and_allport	89	19.0	2.0	to_hand	poldrack-single-stim	s633	False
0.1	212.752	0.525	213.277	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.525	to_board	poldrack-single-stim	s633	False
0.1	213.284	0.457	213.741	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.457	to_hand	poldrack-single-stim	s633	False
0.1	213.743	0.313	214.056	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.313	to_board	poldrack-single-stim	s633	False
0.1	214.062	1.114	215.176	0	PA_with_intermediate	test	ward_and_allport	71	19.0	1.114	to_hand	poldrack-single-stim	s633	False
0.1	215.177	0.396	215.573	0	PA_with_intermediate	test	ward_and_allport	89	19.0	0.396	to_board	poldrack-single-stim	s633	False
0.1	215.58	0.34	215.92	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.34	to_hand	poldrack-single-stim	s633	False
0.1	215.92	0.379	216.299	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.379	to_board	poldrack-single-stim	s633	False
0.1	216.307	0.486	216.793	0	PA_with_intermediate	test	ward_and_allport	89	19.0	0.486	to_hand	poldrack-single-stim	s633	False
0.1	216.794	0.907	217.701	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.907	to_board	poldrack-single-stim	s633	False
1.0	217.712	2.272	217.711	0	PA_with_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s633	False
2.617	219.991	2.617	222.608	1	PA_with_intermediate	test	ward_and_allport	82	20.0	2.617	to_hand	poldrack-single-stim	s633	False
0.1	222.609	0.324	222.933	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.324	to_board	poldrack-single-stim	s633	False
0.1	222.941	1.486	224.427	0	PA_with_intermediate	test	ward_and_allport	82	20.0	1.486	to_hand	poldrack-single-stim	s633	False
0.1	224.428	0.272	224.7	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.272	to_board	poldrack-single-stim	s633	False
0.1	224.708	0.656	225.364	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.656	to_hand	poldrack-single-stim	s633	False
0.1	225.365	0.412	225.777	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.412	to_board	poldrack-single-stim	s633	False
1.0	225.788	2.136	225.787	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s633	False
1.643	227.932	1.643	229.575	1	PA_with_intermediate	test	ward_and_allport	71	21.0	1.643	to_hand	poldrack-single-stim	s633	False
0.1	229.577	0.337	229.914	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.337	to_board	poldrack-single-stim	s633	False
0.1	229.92	0.326	230.246	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.326	to_hand	poldrack-single-stim	s633	False
0.1	230.248	0.32	230.568	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.32	to_board	poldrack-single-stim	s633	False
0.1	230.575	0.545	231.12	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.545	to_hand	poldrack-single-stim	s633	False
0.1	231.121	0.405	231.526	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.405	to_board	poldrack-single-stim	s633	False
1.0	231.535	2.0	231.534	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s633	False
1.734	233.542	1.734	235.276	1	PA_with_intermediate	test	ward_and_allport	89	22.0	1.734	to_hand	poldrack-single-stim	s633	False
0.1	235.278	0.436	235.714	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.436	to_board	poldrack-single-stim	s633	False
0.1	235.722	1.912	237.634	0	PA_with_intermediate	test	ward_and_allport	89	22.0	1.912	to_hand	poldrack-single-stim	s633	False
0.1	237.636	0.387	238.023	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.387	to_board	poldrack-single-stim	s633	False
0.1	238.032	0.382	238.414	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.382	to_hand	poldrack-single-stim	s633	False
0.1	238.416	0.418	238.834	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.418	to_board	poldrack-single-stim	s633	False
1.0	238.847	2.0	238.846	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s633	False
1.91	240.853	1.91	242.763	1	PA_without_intermediate	test	ward_and_allport	89	23.0	1.91	to_hand	poldrack-single-stim	s633	False
0.1	242.765	0.256	243.021	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.256	to_board	poldrack-single-stim	s633	False
0.1	243.03	0.69	243.72	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.69	to_hand	poldrack-single-stim	s633	False
0.1	243.721	0.307	244.028	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.307	to_board	poldrack-single-stim	s633	False
0.1	244.035	0.828	244.863	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.828	to_hand	poldrack-single-stim	s633	False
