onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
30.92	0.725	31.645	-12.304069692933329	draw_card	0.725	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.301673810222852	0.725	4.0	stim	poldrack-single-stim	s483	False	0
32.398	1.5	31.647	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
34.171	6.57	40.741	2.695930307066672	draw_card	6.57	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.5208935805024095	6.57	n/a	stim	poldrack-single-stim	s483	False	1
40.743	0.629	41.372	-0.3707363595999948	draw_card	0.629	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.03346334337084	0.629	n/a	stim	poldrack-single-stim	s483	False	1
41.374	1.026	42.4	-4.9707363595999965	draw_card	1.026	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.069535136019205	1.026	n/a	stim	poldrack-single-stim	s483	False	1
42.401	2.277	44.678	-12.637403026266664	draw_card	2.277	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	6.0	4.0	1.0	10.600500095102952	2.277	4.0	stim	poldrack-single-stim	s483	False	0
45.431	1.5	44.68	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
47.137	2.566	49.703	4.029263640400004	draw_card	2.566	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.606699150962996	2.566	n/a	stim	poldrack-single-stim	s483	False	1
49.705	0.493	50.198	1.0292636404000035	draw_card	0.493	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.180360318542142	0.493	2.0	stim	poldrack-single-stim	s483	False	0
50.951	1.5	50.2	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
52.861	2.309	55.17	4.029263640400004	draw_card	2.309	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.264154038687366	2.309	n/a	stim	poldrack-single-stim	s483	False	1
55.172	0.493	55.665	0.314977926114292	draw_card	0.493	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.212756214390424	0.493	2.0	stim	poldrack-single-stim	s483	False	0
56.418	1.5	55.667	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
58.055	0.564	58.619	-0.1929585818222159	draw_card	0.564	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.3252627511123336	0.564	n/a	stim	poldrack-single-stim	s483	False	1
58.62	0.547	59.167	-2.4707363595999965	draw_card	0.547	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.741028717755505	0.547	2.0	stim	poldrack-single-stim	s483	False	0
59.92	1.5	59.169	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
61.693	1.482	63.175	4.129263640400003	draw_card	1.482	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.0647331257405738	1.482	n/a	stim	poldrack-single-stim	s483	False	1
63.177	1.152	64.329	2.918152529288891	draw_card	1.152	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.4899270656142818	1.152	n/a	stim	poldrack-single-stim	s483	False	1
64.33	1.167	65.497	1.4042636404000035	draw_card	1.167	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.282124899681968	1.167	n/a	stim	poldrack-single-stim	s483	False	1
65.499	0.808	66.307	-0.5421649310285674	draw_card	0.808	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.3750117404044175	0.808	n/a	stim	poldrack-single-stim	s483	False	1
66.308	0.927	67.235	-3.137403026266661	end_round	0.927	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	7.854011419241438	0.927	4.0	stim	poldrack-single-stim	s483	False	1
67.988	1.5	67.237	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
69.831	2.446	72.277	0.0292636404000037	draw_card	2.446	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.7643790518402653	2.446	n/a	stim	poldrack-single-stim	s483	False	1
72.279	1.169	73.448	-1.748514137377773	draw_card	1.169	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.4941715033312945	1.169	n/a	stim	poldrack-single-stim	s483	False	1
73.45	0.763	74.213	-3.970736359599997	draw_card	0.763	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.8753760216163895	0.763	n/a	stim	poldrack-single-stim	s483	False	1
74.214	0.731	74.945	-6.827879216742851	draw_card	0.731	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.374042038580044	0.731	n/a	stim	poldrack-single-stim	s483	False	1
74.947	2.044	76.991	-10.63740302626666	draw_card	2.044	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.945476981890906	2.044	n/a	stim	poldrack-single-stim	s483	False	1
76.992	0.711	77.703	-15.970736359599996	end_round	0.711	columbia_card_task_fmri	15.0	0.6	71.0	-65.0	0.4	10.0	6.0	2.0	6.424421273965585	0.711	5.0	stim	poldrack-single-stim	s483	False	1
78.456	1.5	77.705	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
80.093	1.862	81.955	1.6292636404000052	draw_card	1.862	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.0352175250618316	1.862	n/a	stim	poldrack-single-stim	s483	False	1
81.958	3.245	85.203	-0.1929585818222159	draw_card	3.245	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.3252627511123336	3.245	2.0	stim	poldrack-single-stim	s483	False	0
85.955	1.5	85.204	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
87.796	0.492	88.288	0.1959303070666715	draw_card	0.492	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.8315344462985976	0.492	n/a	stim	poldrack-single-stim	s483	False	1
88.289	3.658	91.947	-1.0616454505090898	draw_card	3.658	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.7517331316563869	3.658	n/a	stim	poldrack-single-stim	s483	False	1
91.949	0.685	92.634	-2.570736359599996	draw_card	0.685	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.4350230989540122	0.685	n/a	stim	poldrack-single-stim	s483	False	1
92.637	0.632	93.269	-4.415180804044441	draw_card	0.632	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.7408153853957415	0.632	n/a	stim	poldrack-single-stim	s483	False	1
93.272	0.955	94.227	-6.7207363595999965	end_round	0.955	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	12.0	5.0	2.0	3.173861797296773	0.955	4.0	stim	poldrack-single-stim	s483	False	1
94.979	1.5	94.228	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
96.549	0.553	97.102	0.1959303070666715	draw_card	0.553	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.638440023821566	0.553	1.0	stim	poldrack-single-stim	s483	False	0
97.856	1.5	97.105	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
99.359	0.561	99.92	-0.7707363595999952	draw_card	0.561	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.164169686348508	0.561	n/a	stim	poldrack-single-stim	s483	False	1
99.922	1.066	100.988	-1.8993077881714235	draw_card	1.066	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.3488448246606594	1.066	2.0	stim	poldrack-single-stim	s483	False	0
101.741	1.5	100.99	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
103.446	4.17	107.616	-0.8457363595999963	end_round	4.17	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.598630980040333	4.17	0.0	stim	poldrack-single-stim	s483	False	1
108.369	1.5	107.618	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
110.89	3.817	114.707	0.0917636404000037	draw_card	3.817	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.4115862335035274	3.817	n/a	stim	poldrack-single-stim	s483	False	1
114.709	3.491	118.2	-0.9707363595999964	draw_card	3.491	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.2346479613188208	3.491	n/a	stim	poldrack-single-stim	s483	False	1
118.203	1.227	119.43	-2.185022073885712	draw_card	1.227	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.111957954598779	1.227	n/a	stim	poldrack-single-stim	s483	False	1
119.432	0.693	120.125	-3.586120974984613	draw_card	0.693	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	3.0464887080866063	0.693	4.0	stim	poldrack-single-stim	s483	False	0
120.878	1.5	120.127	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
122.38	1.367	123.747	7.029263640400004	draw_card	1.367	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.894123600279407	1.367	n/a	stim	poldrack-single-stim	s483	False	1
123.749	2.578	126.327	4.362596973733343	draw_card	2.578	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.945476981890906	2.578	2.0	stim	poldrack-single-stim	s483	False	0
127.08	1.5	126.329	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
128.583	0.531	129.114	6.429263640400004	draw_card	0.531	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.1887093468598917	0.531	n/a	stim	poldrack-single-stim	s483	False	1
129.116	1.853	130.969	5.6006922118285765	draw_card	1.853	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.3198752938387592	1.853	n/a	stim	poldrack-single-stim	s483	False	1
130.971	3.045	134.016	4.6446482557846185	draw_card	3.045	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.3743520073688271	3.045	n/a	stim	poldrack-single-stim	s483	False	1
134.018	0.675	134.693	3.5292636404000053	draw_card	0.675	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-0.3416091592412087	0.675	n/a	stim	poldrack-single-stim	s483	False	1
134.695	0.775	135.47	2.2110818222181834	draw_card	0.775	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	15.0	5.0	2.0	0.7902851119961269	0.775	5.0	stim	poldrack-single-stim	s483	False	0
136.223	1.5	135.472	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
137.794	2.611	140.405	1.6542636404000035	draw_card	2.611	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.069214657474404	2.611	n/a	stim	poldrack-single-stim	s483	False	1
140.406	1.605	142.011	1.229263640400004	draw_card	1.605	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.316847379221819	1.605	n/a	stim	poldrack-single-stim	s483	False	1
142.013	0.8	142.813	0.7435493546857181	draw_card	0.8	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.491754811372399	0.8	n/a	stim	poldrack-single-stim	s483	False	1
142.814	1.586	144.4	0.183109794246157	draw_card	1.586	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.58157202907136	1.586	4.0	stim	poldrack-single-stim	s483	False	0
145.154	1.5	144.403	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
147.133	0.458	147.591	3.2167636404000035	draw_card	0.458	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.3761605084167705	0.458	n/a	stim	poldrack-single-stim	s483	False	1
147.593	1.956	149.549	2.762596973733337	draw_card	1.956	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.572076033551092	1.956	n/a	stim	poldrack-single-stim	s483	False	1
149.55	1.229	150.779	2.243549354685719	end_round	1.229	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.690272722044359	1.229	2.0	stim	poldrack-single-stim	s483	False	1
151.532	1.5	150.781	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
153.17	0.517	153.687	4.154263640400004	draw_card	0.517	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.345776002054965	0.517	1.0	stim	poldrack-single-stim	s483	False	0
154.441	1.5	153.69	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
156.012	3.413	159.425	6.279263640400004	draw_card	3.413	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.320483449616617	3.413	n/a	stim	poldrack-single-stim	s483	False	1
159.427	0.847	160.274	5.562596973733337	draw_card	0.847	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.5284359102470084	0.847	n/a	stim	poldrack-single-stim	s483	False	1
160.275	1.555	161.83	4.743549354685719	draw_card	1.555	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.66960026029529	1.555	n/a	stim	poldrack-single-stim	s483	False	1
161.833	0.539	162.372	3.798494409630772	draw_card	0.539	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-1.734957162164612	0.539	n/a	stim	poldrack-single-stim	s483	False	1
162.375	0.596	162.971	2.695930307066672	draw_card	0.596	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	16.0	5.0	2.0	-0.7140973363982681	0.596	n/a	stim	poldrack-single-stim	s483	False	1
162.973	1.012	163.985	1.3929000040363653	end_round	1.012	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	16.0	6.0	2.0	0.4047739263588568	1.012	5.0	stim	poldrack-single-stim	s483	False	1
164.738	1.5	163.987	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
166.241	0.61	166.851	7.5917636404000035	draw_card	0.61	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.9977364694165232	0.61	n/a	stim	poldrack-single-stim	s483	False	1
166.853	0.425	167.278	6.029263640400007	draw_card	0.425	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.5893901912404544	0.425	n/a	stim	poldrack-single-stim	s483	False	1
167.28	3.707	170.987	4.243549354685715	draw_card	3.707	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.3571428571428571	16.0	3.0	5.0	3.170615652507138	3.707	n/a	stim	poldrack-single-stim	s483	False	1
170.99	1.222	172.212	2.183109794246157	end_round	1.222	columbia_card_task_fmri	30.0	0.6153846153846154	71.0	-45.0	0.3846153846153846	16.0	4.0	5.0	3.721405576158333	1.222	3.0	stim	poldrack-single-stim	s483	False	1
172.965	1.5	172.214	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
174.466	0.861	175.327	-0.6374030262666623	draw_card	0.861	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.0308833287652774	0.861	n/a	stim	poldrack-single-stim	s483	False	1
175.33	3.51	178.84	-3.570736359599996	draw_card	3.51	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.4341172056858014	3.51	n/a	stim	poldrack-single-stim	s483	False	1
178.841	0.585	179.426	-7.9707363595999965	end_round	0.585	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.338088394922124	0.585	2.0	stim	poldrack-single-stim	s483	False	1
180.18	1.5	179.429	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
181.887	0.514	182.401	1.0292636404000055	draw_card	0.514	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.4590601429763588	0.514	1.0	stim	poldrack-single-stim	s483	False	0
183.154	1.5	182.403	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
184.86	2.209	187.069	1.0292636404000055	draw_card	2.209	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.010962272116643	2.209	n/a	stim	poldrack-single-stim	s483	False	1
187.072	1.278	188.35	-2.170736359599996	end_round	1.278	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.632863938928125	1.278	1.0	stim	poldrack-single-stim	s483	False	1
189.103	1.5	188.352	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
190.877	3.304	194.181	3.5292636404000053	draw_card	3.304	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.3416091592412087	3.304	n/a	stim	poldrack-single-stim	s483	False	1
194.183	1.052	195.235	0.6292636404000052	draw_card	1.052	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.034290059814168	1.052	n/a	stim	poldrack-single-stim	s483	False	1
195.238	0.694	195.932	-3.720736359599997	end_round	0.694	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.9052353840143965	0.694	2.0	stim	poldrack-single-stim	s483	False	1
196.686	1.5	195.935	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
198.324	0.529	198.853	3.5292636404000035	draw_card	0.529	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.203805057131206	0.529	n/a	stim	poldrack-single-stim	s483	False	1
198.855	2.263	201.118	0.314977926114292	draw_card	2.263	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.88995393329531	2.263	2.0	stim	poldrack-single-stim	s483	False	0
201.871	1.5	201.12	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
203.579	0.875	204.454	3.5292636404000035	draw_card	0.875	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.861588912213932	0.875	1.0	stim	poldrack-single-stim	s483	False	0
205.209	1.5	204.458	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
206.985	1.707	208.692	3.229263640400005	draw_card	1.707	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.3645832517719825	1.707	n/a	stim	poldrack-single-stim	s483	False	1
208.695	0.408	209.103	2.0292636404000035	draw_card	0.408	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.1758004634156762	0.408	n/a	stim	poldrack-single-stim	s483	False	1
209.105	0.857	209.962	0.5292636404000037	end_round	0.857	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	2.951541956731539	0.857	2.0	stim	poldrack-single-stim	s483	False	1
210.716	1.5	209.965	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
212.491	2.231	214.722	4.629263640400003	draw_card	2.231	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.5639549568332995	2.231	n/a	stim	poldrack-single-stim	s483	False	1
214.725	0.504	215.229	3.4737080848444464	draw_card	0.504	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.0806784501975386	0.504	n/a	stim	poldrack-single-stim	s483	False	1
215.232	0.503	215.735	2.0292636404000035	draw_card	0.503	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.629236316123027	0.503	3.0	stim	poldrack-single-stim	s483	False	0
216.488	1.5	215.737	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
218.33	0.785	219.115	-0.1707363595999955	draw_card	0.785	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.6344669311398832	0.785	n/a	stim	poldrack-single-stim	s483	False	1
219.118	1.481	220.599	-2.081847470711107	draw_card	1.481	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.987499375113522	1.481	2.0	stim	poldrack-single-stim	s483	False	0
221.353	1.5	220.602	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s483	False	0
