onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
67.925	0.5	67.924	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
70.431	0.5	70.82	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.389	probe	AX	s602	False
72.341	0.5	72.34	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
74.848	0.5	75.317	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.469	probe	AX	s602	False
76.485	0.5	76.484	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
78.993	0.5	79.325	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.332	probe	BX	s602	False
80.496	0.5	80.495	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
83.002	0.5	83.708	1.908	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.706	probe	AX	s602	False
84.912	0.5	84.911	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
87.418	0.5	88.11	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.692	probe	BY	s602	False
89.601	0.5	89.6	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
92.109	0.5	92.535	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.426	probe	AX	s602	False
93.883	0.5	93.882	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
96.393	0.5	96.832	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.439	probe	AX	s602	False
97.894	0.5	97.893	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
100.403	0.5	100.904	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.501	probe	AX	s602	False
101.904	0.5	101.903	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
104.414	0.5	104.885	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.471	probe	AX	s602	False
106.459	0.5	106.458	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
108.968	0.5	109.486	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.518	probe	AX	s602	False
111.83	0.5	111.829	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
114.341	0.5	114.34	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s602	False
115.842	0.5	115.841	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
118.345	0.5	118.904	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.559	probe	BY	s602	False
120.118	0.5	120.117	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
122.627	0.5	123.046	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.419	probe	AX	s602	False
124.401	0.5	124.4	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
126.91	0.5	127.512	2.86	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.602	probe	AX	s602	False
129.773	0.5	129.772	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
132.281	0.5	132.69	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.409	probe	AX	s602	False
134.055	0.5	134.054	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
136.561	0.5	136.849	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.288	probe	BX	s602	False
138.199	0.5	138.198	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
140.705	0.5	141.276	2.452	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.571	probe	BX	s602	False
143.16	0.5	143.159	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
145.666	0.5	146.322	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.656	probe	AX	s602	False
147.303	0.5	147.302	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
149.813	0.5	149.812	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s602	False
151.315	0.5	151.314	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
153.821	0.5	154.279	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.458	probe	AX	s602	False
155.458	0.5	155.457	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
157.964	0.5	158.436	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.472	probe	AX	s602	False
159.602	0.5	159.601	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
162.109	0.5	162.407	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.298	probe	BY	s602	False
164.29	0.5	164.289	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
166.799	0.5	167.588	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.789	probe	AX	s602	False
168.301	0.5	168.3	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
170.807	0.5	171.423	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.616	probe	AY	s602	False
172.445	0.5	172.444	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
174.952	0.5	175.523	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.571	probe	AX	s602	False
187.103	0.5	187.102	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
189.609	0.5	190.228	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.619	probe	AX	s602	False
191.795	0.5	191.794	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
194.304	0.5	195.183	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.879	probe	AY	s602	False
196.627	0.5	196.626	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
199.133	0.5	199.749	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.616	probe	AY	s602	False
200.77	0.5	200.769	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
203.273	0.5	203.579	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.306	probe	BX	s602	False
205.182	0.5	205.181	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
207.689	0.5	207.688	3.54	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s602	False
211.23	0.5	211.229	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
213.737	0.5	214.0	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.263	probe	BX	s602	False
215.374	0.5	215.373	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
217.884	0.5	218.233	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.349	probe	BY	s602	False
219.385	0.5	219.384	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
221.892	0.5	222.295	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.403	probe	AX	s602	False
223.396	0.5	223.395	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
225.905	0.5	226.329	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.424	probe	AX	s602	False
227.679	0.5	227.678	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
230.188	0.5	230.896	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.708	probe	BY	s602	False
232.644	0.5	232.643	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
235.151	0.5	235.571	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.42	probe	AX	s602	False
237.06	0.5	237.059	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
239.569	0.5	239.932	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.363	probe	BX	s602	False
241.209	0.5	241.208	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
243.72	0.5	244.135	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.415	probe	AX	s602	False
245.221	0.5	245.22	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
247.728	0.5	248.323	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.595	probe	AX	s602	False
249.37	0.5	249.369	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
251.877	0.5	252.353	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.476	probe	AX	s602	False
253.514	0.5	253.513	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
256.021	0.5	256.272	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.251	probe	BY	s602	False
258.474	0.5	258.473	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
260.981	0.5	261.459	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.478	probe	AX	s602	False
262.485	0.5	262.484	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
264.995	0.5	265.229	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.234	probe	BY	s602	False
266.501	0.5	266.5	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
269.008	0.5	269.395	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.387	probe	AX	s602	False
270.645	0.5	270.644	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
273.152	0.5	273.791	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.639	probe	AX	s602	False
274.79	0.5	274.789	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
277.296	0.5	277.728	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.432	probe	AY	s602	False
278.933	0.5	278.932	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
281.437	0.5	282.002	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.565	probe	AX	s602	False
282.939	0.5	282.938	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
285.446	0.5	285.981	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.535	probe	AX	s602	False
286.947	0.5	286.946	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
289.453	0.5	289.935	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.482	probe	AX	s602	False
291.227	0.5	291.226	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
293.734	0.5	294.159	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.425	probe	AX	s602	False
295.915	0.5	295.914	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
298.425	0.5	298.691	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.266	probe	BX	s602	False
300.202	0.5	300.201	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
302.709	0.5	303.265	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.556	probe	BY	s602	False
304.21	0.5	304.209	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
306.713	0.5	306.712	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s602	False
308.214	0.5	308.213	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
310.721	0.5	311.155	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.434	probe	AX	s602	False
312.359	0.5	312.358	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
314.864	0.5	315.46	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.596	probe	AY	s602	False
317.048	0.5	317.047	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
319.556	0.5	320.1	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.544	probe	AY	s602	False
321.873	0.5	321.872	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
324.38	0.5	324.696	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.316	probe	BX	s602	False
326.017	0.5	326.016	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
328.524	0.5	328.858	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.334	probe	BX	s602	False
330.706	0.5	330.705	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
333.21	0.5	333.574	2.044	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.364	probe	AY	s602	False
335.259	0.5	335.258	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
337.764	0.5	338.191	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.427	probe	AX	s602	False
339.538	0.5	339.537	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
342.041	0.5	342.452	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.411	probe	AX	s602	False
343.543	0.5	343.542	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
346.05	0.5	346.444	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.394	probe	AX	s602	False
348.231	0.5	348.23	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
350.738	0.5	351.232	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.494	probe	AY	s602	False
353.192	0.5	353.191	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
355.704	0.5	356.277	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.573	probe	AX	s602	False
357.341	0.5	357.34	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
359.85	0.5	360.354	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.504	probe	AX	s602	False
372.272	0.5	372.271	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
374.778	0.5	375.217	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.439	probe	AX	s602	False
376.554	0.5	376.553	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
379.062	0.5	379.692	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.63	probe	AX	s602	False
380.564	0.5	380.563	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
383.07	0.5	383.7	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.63	probe	AY	s602	False
385.523	0.5	385.522	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
388.032	0.5	388.668	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.636	probe	AY	s602	False
389.806	0.5	389.805	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
392.312	0.5	392.769	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.457	probe	AX	s602	False
394.222	0.5	394.221	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
396.729	0.5	397.189	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.46	probe	AX	s602	False
398.638	0.5	398.637	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
401.147	0.5	401.638	2.588	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.491	probe	AX	s602	False
403.737	0.5	403.736	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
406.241	0.5	406.669	1.5	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.428	probe	AY	s602	False
407.743	0.5	407.742	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
410.251	0.5	410.54	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.289	probe	BY	s602	False
411.753	0.5	411.752	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
414.263	0.5	414.739	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.476	probe	BY	s602	False
415.764	0.5	415.763	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
418.271	0.5	418.778	1.636	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.507	probe	AX	s602	False
419.908	0.5	419.907	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
422.418	0.5	422.933	2.044	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.515	probe	BX	s602	False
424.463	0.5	424.462	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
426.972	0.5	427.349	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.377	probe	AX	s602	False
428.748	0.5	428.747	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
431.252	0.5	431.506	2.588	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.254	probe	BX	s602	False
433.845	0.5	433.844	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
436.354	0.5	436.801	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.447	probe	AY	s602	False
437.857	0.5	437.856	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
440.362	0.5	441.049	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.687	probe	AX	s602	False
442.815	0.5	442.814	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
445.322	0.5	445.608	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.286	probe	BY	s602	False
446.96	0.5	446.959	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
449.466	0.5	449.853	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.387	probe	AX	s602	False
451.104	0.5	451.103	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
453.614	0.5	454.071	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.457	probe	AX	s602	False
455.116	0.5	455.115	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
457.621	0.5	457.841	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.22	probe	BY	s602	False
459.259	0.5	459.258	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
461.768	0.5	462.1	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.332	probe	AX	s602	False
463.27	0.5	463.269	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
465.775	0.5	466.366	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.591	probe	AY	s602	False
467.958	0.5	467.957	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
470.468	0.5	470.878	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.41	probe	AX	s602	False
471.969	0.5	471.968	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
474.475	0.5	474.962	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.487	probe	AX	s602	False
476.385	0.5	476.384	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
478.891	0.5	479.104	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.213	probe	BY	s602	False
480.528	0.5	480.527	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
483.035	0.5	483.46	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.425	probe	BY	s602	False
484.676	0.5	484.675	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
487.186	0.5	487.706	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.52	probe	AX	s602	False
488.823	0.5	488.822	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
491.332	0.5	491.705	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.373	probe	AX	s602	False
492.833	0.5	492.832	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
495.342	0.5	495.341	2.044	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s602	False
497.388	0.5	497.387	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
499.896	0.5	500.463	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.567	probe	AY	s602	False
502.082	0.5	502.081	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
504.588	0.5	505.056	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.468	probe	AY	s602	False
506.225	0.5	506.224	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
508.735	0.5	509.211	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.476	probe	AY	s602	False
510.509	0.5	510.508	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
513.019	0.5	513.018	1.5	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s602	False
514.52	0.5	514.519	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
517.025	0.5	517.313	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.288	probe	BX	s602	False
518.935	0.5	518.934	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
521.444	0.5	521.828	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.384	probe	AX	s602	False
523.49	0.5	523.489	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
525.996	0.5	526.558	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.562	probe	AX	s602	False
527.634	0.5	527.633	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
530.142	0.5	530.596	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.454	probe	AX	s602	False
531.917	0.5	531.916	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
534.424	0.5	534.909	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.485	probe	AX	s602	False
536.061	0.5	536.06	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
