duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	52.025	0.459	52.484	0	PA_with_intermediate	test	ward_and_allport	82	0.0	0.459	to_board	poldrack-single-stim	s590	False
1.0	52.488	3.768	52.487	0	PA_with_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s590	False
4.067	56.258	4.067	60.325	1	PA_with_intermediate	test	ward_and_allport	89	1.0	4.067	to_hand	poldrack-single-stim	s590	False
0.1	60.327	1.345	61.672	0	PA_with_intermediate	test	ward_and_allport	71	1.0	1.345	to_board	poldrack-single-stim	s590	False
0.1	61.675	0.851	62.526	0	PA_with_intermediate	test	ward_and_allport	89	1.0	0.851	to_hand	poldrack-single-stim	s590	False
0.1	62.527	0.436	62.963	0	PA_with_intermediate	test	ward_and_allport	82	1.0	0.436	to_board	poldrack-single-stim	s590	False
0.1	62.965	1.472	64.437	0	PA_with_intermediate	test	ward_and_allport	71	1.0	1.472	to_hand	poldrack-single-stim	s590	False
0.1	64.438	0.37	64.808	0	PA_with_intermediate	test	ward_and_allport	89	1.0	0.37	to_board	poldrack-single-stim	s590	False
1.0	64.813	2.68	64.812	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s590	False
4.347	67.496	4.347	71.843	1	PA_without_intermediate	test	ward_and_allport	71	2.0	4.347	to_hand	poldrack-single-stim	s590	False
0.1	71.845	0.403	72.248	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.403	to_board	poldrack-single-stim	s590	False
0.1	72.25	1.481	73.731	0	PA_without_intermediate	test	ward_and_allport	71	2.0	1.481	to_hand	poldrack-single-stim	s590	False
0.1	73.733	0.395	74.128	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.395	to_board	poldrack-single-stim	s590	False
0.1	74.131	1.722	75.853	0	PA_without_intermediate	test	ward_and_allport	71	2.0	1.722	to_hand	poldrack-single-stim	s590	False
0.1	75.854	0.384	76.238	0	PA_without_intermediate	test	ward_and_allport	82	2.0	0.384	to_board	poldrack-single-stim	s590	False
1.0	76.244	3.224	76.243	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s590	False
3.223	79.471	3.223	82.694	1	PA_without_intermediate	test	ward_and_allport	71	3.0	3.223	to_hand	poldrack-single-stim	s590	False
0.1	82.695	0.598	83.293	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.598	to_board	poldrack-single-stim	s590	False
0.1	83.296	1.435	84.731	0	PA_without_intermediate	test	ward_and_allport	71	3.0	1.435	to_hand	poldrack-single-stim	s590	False
0.1	84.733	0.351	85.084	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.351	to_board	poldrack-single-stim	s590	False
0.1	85.087	1.084	86.171	0	PA_without_intermediate	test	ward_and_allport	71	3.0	1.084	to_hand	poldrack-single-stim	s590	False
0.1	86.173	0.377	86.55	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.377	to_board	poldrack-single-stim	s590	False
1.0	86.556	3.36	86.555	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s590	False
4.349	89.919	4.349	94.268	1	PA_without_intermediate	test	ward_and_allport	82	4.0	4.349	to_hand	poldrack-single-stim	s590	False
0.1	94.269	0.897	95.166	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.897	to_board	poldrack-single-stim	s590	False
0.1	95.169	1.038	96.207	0	PA_without_intermediate	test	ward_and_allport	82	4.0	1.038	to_hand	poldrack-single-stim	s590	False
0.1	96.208	0.535	96.743	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.535	to_board	poldrack-single-stim	s590	False
0.1	96.746	1.196	97.942	0	PA_without_intermediate	test	ward_and_allport	82	4.0	1.196	to_hand	poldrack-single-stim	s590	False
0.1	97.943	0.396	98.339	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.396	to_board	poldrack-single-stim	s590	False
1.0	98.347	2.0	98.346	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s590	False
7.342	100.351	7.342	107.693	1	PA_without_intermediate	test	ward_and_allport	82	5.0	7.342	to_hand	poldrack-single-stim	s590	False
0.1	107.694	0.761	108.455	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.761	to_board	poldrack-single-stim	s590	False
0.1	108.459	1.007	109.466	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.007	to_hand	poldrack-single-stim	s590	False
0.1	109.467	0.506	109.973	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.506	to_board	poldrack-single-stim	s590	False
0.1	109.976	1.619	111.595	0	PA_without_intermediate	test	ward_and_allport	89	5.0	1.619	to_hand	poldrack-single-stim	s590	False
0.1	111.597	1.133	112.73	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.133	to_board	poldrack-single-stim	s590	False
0.1	112.733	0.67	113.403	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.67	to_hand	poldrack-single-stim	s590	False
0.1	113.405	0.403	113.808	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.403	to_board	poldrack-single-stim	s590	False
0.1	113.811	1.278	115.089	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.278	to_hand	poldrack-single-stim	s590	False
0.1	115.091	0.385	115.476	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.385	to_board	poldrack-single-stim	s590	False
0.1	115.48	1.056	116.536	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.056	to_hand	poldrack-single-stim	s590	False
0.1	116.538	0.34	116.878	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.34	to_board	poldrack-single-stim	s590	False
1.0	116.884	2.408	116.883	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s590	False
4.448	119.296	4.448	123.744	1	PA_with_intermediate	test	ward_and_allport	71	6.0	4.448	to_hand	poldrack-single-stim	s590	False
0.1	123.744	0.614	124.358	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.614	to_board	poldrack-single-stim	s590	False
0.1	124.362	0.833	125.195	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.833	to_hand	poldrack-single-stim	s590	False
0.1	125.196	0.359	125.555	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.359	to_board	poldrack-single-stim	s590	False
0.1	125.559	0.449	126.008	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.449	to_hand	poldrack-single-stim	s590	False
0.1	126.009	0.277	126.286	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.277	to_board	poldrack-single-stim	s590	False
1.0	126.292	2.136	126.291	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s590	False
4.936	128.432	4.936	133.368	1	PA_without_intermediate	test	ward_and_allport	89	7.0	4.936	to_hand	poldrack-single-stim	s590	False
0.1	133.369	0.663	134.032	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.663	to_board	poldrack-single-stim	s590	False
0.1	134.036	0.868	134.904	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.868	to_hand	poldrack-single-stim	s590	False
0.1	134.905	0.454	135.359	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.454	to_board	poldrack-single-stim	s590	False
0.1	135.363	0.813	136.176	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.813	to_hand	poldrack-single-stim	s590	False
0.1	136.177	0.643	136.82	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.643	to_board	poldrack-single-stim	s590	False
1.0	136.826	5.128	136.825	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s590	False
3.441	141.958	3.441	145.399	1	PA_without_intermediate	test	ward_and_allport	89	8.0	3.441	to_hand	poldrack-single-stim	s590	False
0.1	145.401	0.62	146.021	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.62	to_board	poldrack-single-stim	s590	False
0.1	146.026	1.309	147.335	0	PA_without_intermediate	test	ward_and_allport	89	8.0	1.309	to_hand	poldrack-single-stim	s590	False
0.1	147.337	0.454	147.791	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.454	to_board	poldrack-single-stim	s590	False
0.1	147.796	0.614	148.41	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.614	to_hand	poldrack-single-stim	s590	False
0.1	148.412	0.416	148.828	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.416	to_board	poldrack-single-stim	s590	False
1.0	148.833	2.136	148.832	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s590	False
3.983	150.973	3.983	154.956	1	PA_without_intermediate	test	ward_and_allport	89	9.0	3.983	to_hand	poldrack-single-stim	s590	False
0.1	154.958	0.549	155.507	0	PA_without_intermediate	test	ward_and_allport	71	9.0	0.549	to_board	poldrack-single-stim	s590	False
0.1	155.511	0.71	156.221	0	PA_without_intermediate	test	ward_and_allport	89	9.0	0.71	to_hand	poldrack-single-stim	s590	False
0.1	156.223	0.975	157.198	0	PA_without_intermediate	test	ward_and_allport	82	9.0	0.975	to_board	poldrack-single-stim	s590	False
0.1	157.202	0.83	158.032	0	PA_without_intermediate	test	ward_and_allport	89	9.0	0.83	to_hand	poldrack-single-stim	s590	False
0.1	158.034	0.574	158.608	0	PA_without_intermediate	test	ward_and_allport	71	9.0	0.574	to_board	poldrack-single-stim	s590	False
1.0	158.616	5.264	158.615	0	PA_without_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s590	False
6.489	163.885	6.489	170.374	1	PA_with_intermediate	test	ward_and_allport	82	10.0	6.489	to_hand	poldrack-single-stim	s590	False
0.1	170.375	0.533	170.908	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.533	to_board	poldrack-single-stim	s590	False
0.1	170.914	0.912	171.826	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.912	to_hand	poldrack-single-stim	s590	False
0.1	171.828	0.366	172.194	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.366	to_board	poldrack-single-stim	s590	False
0.1	172.199	1.165	173.364	0	PA_with_intermediate	test	ward_and_allport	71	10.0	1.165	to_hand	poldrack-single-stim	s590	False
0.1	173.366	0.324	173.69	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.324	to_board	poldrack-single-stim	s590	False
1.0	173.697	4.04	173.696	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s590	False
5.82	177.741	5.82	183.561	1	PA_with_intermediate	test	ward_and_allport	82	11.0	5.82	to_hand	poldrack-single-stim	s590	False
0.1	183.562	0.375	183.937	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.375	to_board	poldrack-single-stim	s590	False
0.1	183.942	0.807	184.749	0	PA_with_intermediate	test	ward_and_allport	82	11.0	0.807	to_hand	poldrack-single-stim	s590	False
0.1	184.75	0.428	185.178	0	PA_with_intermediate	test	ward_and_allport	71	11.0	0.428	to_board	poldrack-single-stim	s590	False
0.1	185.184	0.812	185.996	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.812	to_hand	poldrack-single-stim	s590	False
0.1	185.996	0.464	186.46	0	PA_with_intermediate	test	ward_and_allport	71	11.0	0.464	to_board	poldrack-single-stim	s590	False
1.0	186.467	2.136	186.466	0	PA_with_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s590	False
4.078	188.609	4.078	192.687	1	PA_with_intermediate	test	ward_and_allport	89	12.0	4.078	to_hand	poldrack-single-stim	s590	False
0.1	192.688	0.463	193.151	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.463	to_board	poldrack-single-stim	s590	False
0.1	193.156	1.444	194.6	0	PA_with_intermediate	test	ward_and_allport	89	12.0	1.444	to_hand	poldrack-single-stim	s590	False
0.1	194.602	0.413	195.015	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.413	to_board	poldrack-single-stim	s590	False
0.1	195.021	0.757	195.778	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.757	to_hand	poldrack-single-stim	s590	False
0.1	195.779	0.265	196.044	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.265	to_board	poldrack-single-stim	s590	False
1.0	196.053	2.408	196.052	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s590	False
3.011	198.466	3.011	201.477	1	PA_without_intermediate	test	ward_and_allport	82	13.0	3.011	to_hand	poldrack-single-stim	s590	False
0.1	201.479	0.563	202.042	0	PA_without_intermediate	test	ward_and_allport	71	13.0	0.563	to_board	poldrack-single-stim	s590	False
0.1	202.047	0.746	202.793	0	PA_without_intermediate	test	ward_and_allport	82	13.0	0.746	to_hand	poldrack-single-stim	s590	False
0.1	202.794	0.359	203.153	0	PA_without_intermediate	test	ward_and_allport	71	13.0	0.359	to_board	poldrack-single-stim	s590	False
0.1	203.159	1.653	204.812	0	PA_without_intermediate	test	ward_and_allport	82	13.0	1.653	to_hand	poldrack-single-stim	s590	False
0.1	204.814	0.268	205.082	0	PA_without_intermediate	test	ward_and_allport	89	13.0	0.268	to_board	poldrack-single-stim	s590	False
1.0	205.09	2.68	205.089	0	PA_without_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s590	False
3.446	207.775	3.446	211.221	1	PA_with_intermediate	test	ward_and_allport	89	14.0	3.446	to_hand	poldrack-single-stim	s590	False
0.1	211.222	0.502	211.724	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.502	to_board	poldrack-single-stim	s590	False
0.1	211.729	1.346	213.075	0	PA_with_intermediate	test	ward_and_allport	89	14.0	1.346	to_hand	poldrack-single-stim	s590	False
0.1	213.077	0.418	213.495	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.418	to_board	poldrack-single-stim	s590	False
0.1	213.499	0.642	214.141	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.642	to_hand	poldrack-single-stim	s590	False
0.1	214.142	0.423	214.565	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.423	to_board	poldrack-single-stim	s590	False
1.0	214.571	4.72	214.57	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s590	False
3.849	224.297	3.849	228.146	1	PA_without_intermediate	test	ward_and_allport	71	15.0	3.849	to_hand	poldrack-single-stim	s590	False
0.1	228.147	0.584	228.731	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.584	to_board	poldrack-single-stim	s590	False
0.1	228.737	1.149	229.886	0	PA_without_intermediate	test	ward_and_allport	71	15.0	1.149	to_hand	poldrack-single-stim	s590	False
0.1	229.887	0.466	230.353	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.466	to_board	poldrack-single-stim	s590	False
0.1	230.359	0.59	230.949	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.59	to_hand	poldrack-single-stim	s590	False
0.1	230.951	0.308	231.259	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.308	to_board	poldrack-single-stim	s590	False
1.0	231.267	3.224	231.266	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s590	False
2.974	234.496	2.974	237.47	1	PA_without_intermediate	test	ward_and_allport	71	16.0	2.974	to_hand	poldrack-single-stim	s590	False
0.1	237.471	0.468	237.939	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.468	to_board	poldrack-single-stim	s590	False
0.1	237.944	1.097	239.041	0	PA_without_intermediate	test	ward_and_allport	71	16.0	1.097	to_hand	poldrack-single-stim	s590	False
0.1	239.043	0.339	239.382	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.339	to_board	poldrack-single-stim	s590	False
0.1	239.387	0.527	239.914	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.527	to_hand	poldrack-single-stim	s590	False
0.1	239.916	0.282	240.198	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.282	to_board	poldrack-single-stim	s590	False
1.0	240.203	2.272	240.202	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s590	False
3.24	242.481	3.24	245.721	1	PA_with_intermediate	test	ward_and_allport	82	17.0	3.24	to_hand	poldrack-single-stim	s590	False
0.1	245.722	0.291	246.013	0	PA_with_intermediate	test	ward_and_allport	89	17.0	0.291	to_board	poldrack-single-stim	s590	False
0.1	246.02	0.588	246.608	0	PA_with_intermediate	test	ward_and_allport	82	17.0	0.588	to_hand	poldrack-single-stim	s590	False
0.1	246.609	0.334	246.943	0	PA_with_intermediate	test	ward_and_allport	71	17.0	0.334	to_board	poldrack-single-stim	s590	False
0.1	246.949	1.023	247.972	0	PA_with_intermediate	test	ward_and_allport	89	17.0	1.023	to_hand	poldrack-single-stim	s590	False
0.1	247.972	0.261	248.233	0	PA_with_intermediate	test	ward_and_allport	71	17.0	0.261	to_board	poldrack-single-stim	s590	False
1.0	248.241	3.632	248.24	0	PA_with_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s590	False
5.286	251.879	5.286	257.165	1	PA_without_intermediate	test	ward_and_allport	82	18.0	5.286	to_hand	poldrack-single-stim	s590	False
0.1	257.167	0.4	257.567	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.4	to_board	poldrack-single-stim	s590	False
0.1	257.574	0.89	258.464	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.89	to_hand	poldrack-single-stim	s590	False
0.1	258.466	0.64	259.106	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.64	to_board	poldrack-single-stim	s590	False
0.1	259.112	1.013	260.125	0	PA_without_intermediate	test	ward_and_allport	82	18.0	1.013	to_hand	poldrack-single-stim	s590	False
0.1	260.126	0.295	260.421	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.295	to_board	poldrack-single-stim	s590	False
1.0	260.431	2.408	260.43	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s590	False
3.266	262.844	3.266	266.11	1	PA_without_intermediate	test	ward_and_allport	71	19.0	3.266	to_hand	poldrack-single-stim	s590	False
0.1	266.112	0.302	266.414	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.302	to_board	poldrack-single-stim	s590	False
0.1	266.42	0.804	267.224	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.804	to_hand	poldrack-single-stim	s590	False
0.1	267.224	0.274	267.498	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.274	to_board	poldrack-single-stim	s590	False
0.1	267.504	0.69	268.194	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.69	to_hand	poldrack-single-stim	s590	False
0.1	268.194	0.263	268.457	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.263	to_board	poldrack-single-stim	s590	False
1.0	268.466	2.0	268.465	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s590	False
2.963	270.472	2.963	273.435	1	PA_with_intermediate	test	ward_and_allport	71	20.0	2.963	to_hand	poldrack-single-stim	s590	False
0.1	273.436	0.31	273.746	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.31	to_board	poldrack-single-stim	s590	False
0.1	273.753	0.639	274.392	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.639	to_hand	poldrack-single-stim	s590	False
0.1	274.393	0.362	274.755	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.362	to_board	poldrack-single-stim	s590	False
0.1	274.761	0.876	275.637	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.876	to_hand	poldrack-single-stim	s590	False
0.1	275.639	0.28	275.919	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.28	to_board	poldrack-single-stim	s590	False
1.0	275.927	2.0	275.926	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s590	False
4.575	277.934	4.575	282.509	1	PA_with_intermediate	test	ward_and_allport	82	21.0	4.575	to_hand	poldrack-single-stim	s590	False
0.1	282.511	0.544	283.055	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.544	to_board	poldrack-single-stim	s590	False
0.1	283.061	0.543	283.604	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.543	to_hand	poldrack-single-stim	s590	False
0.1	283.605	0.391	283.996	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.391	to_board	poldrack-single-stim	s590	False
0.1	284.004	0.427	284.431	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.427	to_hand	poldrack-single-stim	s590	False
0.1	284.431	0.42	284.851	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.42	to_board	poldrack-single-stim	s590	False
1.0	284.86	2.0	284.859	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s590	False
4.735	286.868	4.735	291.603	1	PA_with_intermediate	test	ward_and_allport	82	22.0	4.735	to_hand	poldrack-single-stim	s590	False
0.1	291.605	0.39	291.995	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.39	to_board	poldrack-single-stim	s590	False
0.1	292.002	0.437	292.439	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.437	to_hand	poldrack-single-stim	s590	False
0.1	292.44	0.294	292.734	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.294	to_board	poldrack-single-stim	s590	False
0.1	292.742	0.435	293.177	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.435	to_hand	poldrack-single-stim	s590	False
0.1	293.177	0.43	293.607	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.43	to_board	poldrack-single-stim	s590	False
1.0	293.616	2.408	293.615	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s590	False
3.804	296.032	3.804	299.836	1	PA_without_intermediate	test	ward_and_allport	82	23.0	3.804	to_hand	poldrack-single-stim	s590	False
0.1	299.837	0.35	300.187	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.35	to_board	poldrack-single-stim	s590	False
0.1	300.195	0.371	300.566	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.371	to_hand	poldrack-single-stim	s590	False
0.1	300.567	0.375	300.942	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.375	to_board	poldrack-single-stim	s590	False
0.1	300.95	0.365	301.315	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.365	to_hand	poldrack-single-stim	s590	False
0.1	301.316	0.396	301.712	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.396	to_board	poldrack-single-stim	s590	False
1.0	301.726	2.816	301.725	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s590	False
2.35	304.55	2.35	306.9	1	PA_with_intermediate	test	ward_and_allport	71	24.0	2.35	to_hand	poldrack-single-stim	s590	False
0.1	306.901	0.314	307.215	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.314	to_board	poldrack-single-stim	s590	False
