duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
6.932	47.205	6.932	54.137	1	UA_without_intermediate	practice	ward_and_allport	82	2.0	6.932	to_hand	poldrack-single-stim	s587	False
0.1	54.139	2.124	56.263	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	2.124	to_board	poldrack-single-stim	s587	False
0.1	56.265	1.211	57.476	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	1.211	to_hand	poldrack-single-stim	s587	False
0.1	57.477	0.673	58.15	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.673	to_board	poldrack-single-stim	s587	False
0.1	58.152	0.988	59.14	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.988	to_hand	poldrack-single-stim	s587	False
0.1	59.141	0.469	59.61	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.469	to_board	poldrack-single-stim	s587	False
1.0	59.614	2.2	59.613	0	UA_without_intermediate	practice	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s587	False
6.845	61.817	6.845	68.662	1	UA_without_intermediate	practice	ward_and_allport	71	3.0	6.845	to_hand	poldrack-single-stim	s587	False
0.1	68.663	1.095	69.758	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	1.095	to_board	poldrack-single-stim	s587	False
0.1	69.761	1.569	71.33	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	1.569	to_hand	poldrack-single-stim	s587	False
0.1	71.331	0.667	71.998	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.667	to_board	poldrack-single-stim	s587	False
0.1	71.999	0.685	72.684	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.685	to_hand	poldrack-single-stim	s587	False
0.1	72.686	0.482	73.168	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.482	to_board	poldrack-single-stim	s587	False
1.0	73.175	2.0	73.174	0	UA_without_intermediate	practice	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s587	False
16.803	77.181	16.803	93.984	1	PA_without_intermediate	test	ward_and_allport	89	0.0	16.803	to_hand	poldrack-single-stim	s587	False
0.1	93.985	1.441	95.426	0	PA_without_intermediate	test	ward_and_allport	71	0.0	1.441	to_board	poldrack-single-stim	s587	False
0.1	95.428	2.133	97.561	0	PA_without_intermediate	test	ward_and_allport	89	0.0	2.133	to_hand	poldrack-single-stim	s587	False
0.1	97.562	1.475	99.037	0	PA_without_intermediate	test	ward_and_allport	82	0.0	1.475	to_board	poldrack-single-stim	s587	False
0.1	99.039	0.833	99.872	0	PA_without_intermediate	test	ward_and_allport	89	0.0	0.833	to_hand	poldrack-single-stim	s587	False
0.1	99.873	1.519	101.392	0	PA_without_intermediate	test	ward_and_allport	71	0.0	1.519	to_board	poldrack-single-stim	s587	False
1.0	101.394	3.088	101.393	0	PA_without_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s587	False
11.786	104.485	11.786	116.271	1	PA_with_intermediate	test	ward_and_allport	71	1.0	11.786	to_hand	poldrack-single-stim	s587	False
0.1	116.272	4.433	120.705	0	PA_with_intermediate	test	ward_and_allport	82	1.0	4.433	to_board	poldrack-single-stim	s587	False
0.1	120.708	1.379	122.087	0	PA_with_intermediate	test	ward_and_allport	71	1.0	1.379	to_hand	poldrack-single-stim	s587	False
0.1	122.088	1.551	123.639	0	PA_with_intermediate	test	ward_and_allport	89	1.0	1.551	to_board	poldrack-single-stim	s587	False
0.1	123.641	1.441	125.082	0	PA_with_intermediate	test	ward_and_allport	82	1.0	1.441	to_hand	poldrack-single-stim	s587	False
0.1	125.084	1.707	126.791	0	PA_with_intermediate	test	ward_and_allport	71	1.0	1.707	to_board	poldrack-single-stim	s587	False
1.0	126.798	2.0	126.797	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s587	False
6.41	128.801	6.41	135.211	1	PA_without_intermediate	test	ward_and_allport	71	2.0	6.41	to_hand	poldrack-single-stim	s587	False
0.1	135.213	2.611	137.824	0	PA_without_intermediate	test	ward_and_allport	89	2.0	2.611	to_board	poldrack-single-stim	s587	False
0.1	137.827	2.293	140.12	0	PA_without_intermediate	test	ward_and_allport	71	2.0	2.293	to_hand	poldrack-single-stim	s587	False
0.1	140.12	1.233	141.353	0	PA_without_intermediate	test	ward_and_allport	82	2.0	1.233	to_board	poldrack-single-stim	s587	False
0.1	141.356	1.248	142.604	0	PA_without_intermediate	test	ward_and_allport	71	2.0	1.248	to_hand	poldrack-single-stim	s587	False
0.1	142.605	0.712	143.317	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.712	to_board	poldrack-single-stim	s587	False
1.0	143.321	2.0	143.32	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s587	False
5.726	145.324	5.726	151.05	1	PA_without_intermediate	test	ward_and_allport	89	3.0	5.726	to_hand	poldrack-single-stim	s587	False
0.1	151.051	1.236	152.287	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.236	to_board	poldrack-single-stim	s587	False
0.1	152.29	2.31	154.6	0	PA_without_intermediate	test	ward_and_allport	89	3.0	2.31	to_hand	poldrack-single-stim	s587	False
0.1	154.601	1.078	155.679	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.078	to_board	poldrack-single-stim	s587	False
0.1	155.682	0.886	156.568	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.886	to_hand	poldrack-single-stim	s587	False
0.1	156.569	0.796	157.365	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.796	to_board	poldrack-single-stim	s587	False
1.0	157.37	2.0	157.369	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s587	False
10.19	159.372	10.19	169.562	1	PA_with_intermediate	test	ward_and_allport	89	4.0	10.19	to_hand	poldrack-single-stim	s587	False
0.1	169.564	3.114	172.678	0	PA_with_intermediate	test	ward_and_allport	82	4.0	3.114	to_board	poldrack-single-stim	s587	False
0.1	172.68	1.499	174.179	0	PA_with_intermediate	test	ward_and_allport	89	4.0	1.499	to_hand	poldrack-single-stim	s587	False
0.1	174.181	1.491	175.672	0	PA_with_intermediate	test	ward_and_allport	71	4.0	1.491	to_board	poldrack-single-stim	s587	False
0.1	175.675	1.886	177.561	0	PA_with_intermediate	test	ward_and_allport	82	4.0	1.886	to_hand	poldrack-single-stim	s587	False
0.1	177.562	0.832	178.394	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.832	to_board	poldrack-single-stim	s587	False
1.0	178.4	2.544	178.399	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s587	False
4.948	180.947	4.948	185.895	1	PA_without_intermediate	test	ward_and_allport	82	5.0	4.948	to_hand	poldrack-single-stim	s587	False
0.1	185.896	1.624	187.52	0	PA_without_intermediate	test	ward_and_allport	89	5.0	1.624	to_board	poldrack-single-stim	s587	False
0.1	187.524	3.573	191.097	0	PA_without_intermediate	test	ward_and_allport	82	5.0	3.573	to_hand	poldrack-single-stim	s587	False
0.1	191.099	1.628	192.727	0	PA_without_intermediate	test	ward_and_allport	71	5.0	1.628	to_board	poldrack-single-stim	s587	False
0.1	192.73	1.453	194.183	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.453	to_hand	poldrack-single-stim	s587	False
0.1	194.184	0.692	194.876	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.692	to_board	poldrack-single-stim	s587	False
1.0	194.88	2.272	194.879	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s587	False
10.699	197.156	10.699	207.855	1	PA_with_intermediate	test	ward_and_allport	82	6.0	10.699	to_hand	poldrack-single-stim	s587	False
0.1	207.856	7.383	215.239	0	PA_with_intermediate	test	ward_and_allport	89	6.0	7.383	to_board	poldrack-single-stim	s587	False
0.1	215.243	0.926	216.169	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.926	to_hand	poldrack-single-stim	s587	False
0.1	216.17	0.872	217.042	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.872	to_board	poldrack-single-stim	s587	False
0.1	217.045	0.962	218.007	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.962	to_hand	poldrack-single-stim	s587	False
0.1	218.009	1.056	219.065	0	PA_with_intermediate	test	ward_and_allport	71	6.0	1.056	to_board	poldrack-single-stim	s587	False
1.0	219.07	4.04	219.069	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s587	False
7.071	223.114	7.071	230.185	1	PA_with_intermediate	test	ward_and_allport	71	7.0	7.071	to_hand	poldrack-single-stim	s587	False
0.1	230.186	0.593	230.779	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.593	to_board	poldrack-single-stim	s587	False
0.1	230.781	0.72	231.501	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.72	to_hand	poldrack-single-stim	s587	False
0.1	231.503	0.886	232.389	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.886	to_board	poldrack-single-stim	s587	False
0.1	232.393	0.73	233.123	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.73	to_hand	poldrack-single-stim	s587	False
0.1	233.124	1.036	234.16	0	PA_with_intermediate	test	ward_and_allport	82	7.0	1.036	to_board	poldrack-single-stim	s587	False
1.0	234.167	2.272	234.166	0	PA_with_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s587	False
5.706	236.443	5.706	242.149	1	PA_with_intermediate	test	ward_and_allport	71	8.0	5.706	to_hand	poldrack-single-stim	s587	False
0.1	242.15	1.001	243.151	0	PA_with_intermediate	test	ward_and_allport	89	8.0	1.001	to_board	poldrack-single-stim	s587	False
0.1	243.155	0.833	243.988	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.833	to_hand	poldrack-single-stim	s587	False
0.1	243.99	0.958	244.948	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.958	to_board	poldrack-single-stim	s587	False
0.1	244.952	1.245	246.197	0	PA_with_intermediate	test	ward_and_allport	89	8.0	1.245	to_hand	poldrack-single-stim	s587	False
0.1	246.198	1.163	247.361	0	PA_with_intermediate	test	ward_and_allport	82	8.0	1.163	to_board	poldrack-single-stim	s587	False
1.0	247.37	2.136	247.369	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s587	False
4.671	249.509	4.671	254.18	1	PA_with_intermediate	test	ward_and_allport	71	9.0	4.671	to_hand	poldrack-single-stim	s587	False
0.1	254.181	1.67	255.851	0	PA_with_intermediate	test	ward_and_allport	89	9.0	1.67	to_board	poldrack-single-stim	s587	False
0.1	255.856	0.607	256.463	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.607	to_hand	poldrack-single-stim	s587	False
0.1	256.463	0.726	257.189	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.726	to_board	poldrack-single-stim	s587	False
0.1	257.194	0.564	257.758	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.564	to_hand	poldrack-single-stim	s587	False
0.1	257.76	0.783	258.543	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.783	to_board	poldrack-single-stim	s587	False
1.0	258.548	2.0	258.547	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s587	False
9.521	260.553	9.521	270.074	1	PA_with_intermediate	test	ward_and_allport	82	10.0	9.521	to_hand	poldrack-single-stim	s587	False
0.1	270.075	1.411	271.486	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.411	to_board	poldrack-single-stim	s587	False
0.1	271.491	1.943	273.434	0	PA_with_intermediate	test	ward_and_allport	82	10.0	1.943	to_hand	poldrack-single-stim	s587	False
0.1	273.436	1.022	274.458	0	PA_with_intermediate	test	ward_and_allport	71	10.0	1.022	to_board	poldrack-single-stim	s587	False
0.1	274.463	3.246	277.709	0	PA_with_intermediate	test	ward_and_allport	89	10.0	3.246	to_hand	poldrack-single-stim	s587	False
0.1	277.711	1.33	279.041	0	PA_with_intermediate	test	ward_and_allport	82	10.0	1.33	to_board	poldrack-single-stim	s587	False
1.0	279.049	2.0	279.048	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s587	False
7.823	281.052	7.823	288.875	1	PA_without_intermediate	test	ward_and_allport	82	11.0	7.823	to_hand	poldrack-single-stim	s587	False
0.1	288.878	1.524	290.402	0	PA_without_intermediate	test	ward_and_allport	89	11.0	1.524	to_board	poldrack-single-stim	s587	False
0.1	290.408	1.616	292.024	0	PA_without_intermediate	test	ward_and_allport	82	11.0	1.616	to_hand	poldrack-single-stim	s587	False
0.1	292.025	1.41	293.435	0	PA_without_intermediate	test	ward_and_allport	89	11.0	1.41	to_board	poldrack-single-stim	s587	False
0.1	293.44	1.869	295.309	0	PA_without_intermediate	test	ward_and_allport	82	11.0	1.869	to_hand	poldrack-single-stim	s587	False
0.1	295.31	0.861	296.171	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.861	to_board	poldrack-single-stim	s587	False
1.0	296.177	2.408	296.176	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s587	False
9.686	298.59	9.686	308.276	1	PA_with_intermediate	test	ward_and_allport	82	12.0	9.686	to_hand	poldrack-single-stim	s587	False
0.1	308.277	3.89	312.167	0	PA_with_intermediate	test	ward_and_allport	89	12.0	3.89	to_board	poldrack-single-stim	s587	False
0.1	312.172	1.345	313.517	0	PA_with_intermediate	test	ward_and_allport	82	12.0	1.345	to_hand	poldrack-single-stim	s587	False
0.1	313.518	1.01	314.528	0	PA_with_intermediate	test	ward_and_allport	71	12.0	1.01	to_board	poldrack-single-stim	s587	False
0.1	314.534	1.033	315.567	0	PA_with_intermediate	test	ward_and_allport	89	12.0	1.033	to_hand	poldrack-single-stim	s587	False
0.1	315.568	2.857	318.425	0	PA_with_intermediate	test	ward_and_allport	82	12.0	2.857	to_board	poldrack-single-stim	s587	False
1.0	318.434	3.768	318.433	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s587	False
6.538	322.208	6.538	328.746	1	PA_with_intermediate	test	ward_and_allport	82	13.0	6.538	to_hand	poldrack-single-stim	s587	False
0.1	328.747	1.291	330.038	0	PA_with_intermediate	test	ward_and_allport	71	13.0	1.291	to_board	poldrack-single-stim	s587	False
0.1	330.044	0.751	330.795	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.751	to_hand	poldrack-single-stim	s587	False
0.1	330.797	0.712	331.509	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.712	to_board	poldrack-single-stim	s587	False
0.1	331.514	0.979	332.493	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.979	to_hand	poldrack-single-stim	s587	False
0.1	332.495	1.435	333.93	0	PA_with_intermediate	test	ward_and_allport	89	13.0	1.435	to_board	poldrack-single-stim	s587	False
1.0	333.937	2.68	333.936	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s587	False
4.391	336.621	4.391	341.012	1	PA_without_intermediate	test	ward_and_allport	71	14.0	4.391	to_hand	poldrack-single-stim	s587	False
0.1	341.014	3.076	344.09	0	PA_without_intermediate	test	ward_and_allport	89	14.0	3.076	to_board	poldrack-single-stim	s587	False
0.1	344.095	1.373	345.468	0	PA_without_intermediate	test	ward_and_allport	71	14.0	1.373	to_hand	poldrack-single-stim	s587	False
0.1	345.469	1.817	347.286	0	PA_without_intermediate	test	ward_and_allport	82	14.0	1.817	to_board	poldrack-single-stim	s587	False
0.1	347.291	0.623	347.914	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.623	to_hand	poldrack-single-stim	s587	False
0.1	347.915	0.635	348.55	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.635	to_board	poldrack-single-stim	s587	False
1.0	348.558	3.224	348.557	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s587	False
8.123	356.79	8.123	364.913	1	PA_without_intermediate	test	ward_and_allport	89	15.0	8.123	to_hand	poldrack-single-stim	s587	False
0.1	364.913	1.255	366.168	0	PA_without_intermediate	test	ward_and_allport	71	15.0	1.255	to_board	poldrack-single-stim	s587	False
0.1	366.172	1.742	367.914	0	PA_without_intermediate	test	ward_and_allport	89	15.0	1.742	to_hand	poldrack-single-stim	s587	False
0.1	367.915	0.991	368.906	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.991	to_board	poldrack-single-stim	s587	False
0.1	368.913	0.94	369.853	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.94	to_hand	poldrack-single-stim	s587	False
0.1	369.854	1.018	370.872	0	PA_without_intermediate	test	ward_and_allport	82	15.0	1.018	to_board	poldrack-single-stim	s587	False
1.0	370.88	3.36	370.879	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s587	False
3.754	374.246	3.754	378.0	1	PA_without_intermediate	test	ward_and_allport	71	16.0	3.754	to_hand	poldrack-single-stim	s587	False
0.1	378.001	0.618	378.619	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.618	to_board	poldrack-single-stim	s587	False
0.1	378.624	2.331	380.955	0	PA_without_intermediate	test	ward_and_allport	71	16.0	2.331	to_hand	poldrack-single-stim	s587	False
0.1	380.956	0.488	381.444	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.488	to_board	poldrack-single-stim	s587	False
0.1	381.45	1.249	382.699	0	PA_without_intermediate	test	ward_and_allport	71	16.0	1.249	to_hand	poldrack-single-stim	s587	False
0.1	382.7	0.737	383.437	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.737	to_board	poldrack-single-stim	s587	False
1.0	383.447	2.0	383.446	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s587	False
2.898	385.453	2.898	388.351	1	PA_without_intermediate	test	ward_and_allport	71	17.0	2.898	to_hand	poldrack-single-stim	s587	False
0.1	388.352	1.535	389.887	0	PA_without_intermediate	test	ward_and_allport	82	17.0	1.535	to_board	poldrack-single-stim	s587	False
0.1	389.892	0.777	390.669	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.777	to_hand	poldrack-single-stim	s587	False
0.1	390.671	1.194	391.865	0	PA_without_intermediate	test	ward_and_allport	82	17.0	1.194	to_board	poldrack-single-stim	s587	False
0.1	391.872	1.007	392.879	0	PA_without_intermediate	test	ward_and_allport	71	17.0	1.007	to_hand	poldrack-single-stim	s587	False
0.1	392.88	0.49	393.37	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.49	to_board	poldrack-single-stim	s587	False
1.0	393.376	2.408	393.375	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s587	False
6.96	395.79	6.96	402.75	1	PA_with_intermediate	test	ward_and_allport	89	18.0	6.96	to_hand	poldrack-single-stim	s587	False
0.1	402.751	2.532	405.283	0	PA_with_intermediate	test	ward_and_allport	82	18.0	2.532	to_board	poldrack-single-stim	s587	False
0.1	405.289	1.374	406.663	0	PA_with_intermediate	test	ward_and_allport	89	18.0	1.374	to_hand	poldrack-single-stim	s587	False
0.1	406.664	0.88	407.544	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.88	to_board	poldrack-single-stim	s587	False
0.1	407.55	1.289	408.839	0	PA_with_intermediate	test	ward_and_allport	82	18.0	1.289	to_hand	poldrack-single-stim	s587	False
0.1	408.84	0.771	409.611	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.771	to_board	poldrack-single-stim	s587	False
1.0	409.621	2.136	409.62	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s587	False
6.174	411.764	6.174	417.938	1	PA_without_intermediate	test	ward_and_allport	82	19.0	6.174	to_hand	poldrack-single-stim	s587	False
0.1	417.94	1.393	419.333	0	PA_without_intermediate	test	ward_and_allport	89	19.0	1.393	to_board	poldrack-single-stim	s587	False
0.1	419.338	3.92	423.258	0	PA_without_intermediate	test	ward_and_allport	82	19.0	3.92	to_hand	poldrack-single-stim	s587	False
0.1	423.259	0.812	424.071	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.812	to_board	poldrack-single-stim	s587	False
0.1	424.076	0.796	424.872	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.796	to_hand	poldrack-single-stim	s587	False
0.1	424.873	0.599	425.472	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.599	to_board	poldrack-single-stim	s587	False
1.0	425.484	5.128	425.483	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s587	False
5.01	430.618	5.01	435.628	1	PA_without_intermediate	test	ward_and_allport	82	20.0	5.01	to_hand	poldrack-single-stim	s587	False
0.1	435.629	1.266	436.895	0	PA_without_intermediate	test	ward_and_allport	89	20.0	1.266	to_board	poldrack-single-stim	s587	False
0.1	436.901	0.983	437.884	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.983	to_hand	poldrack-single-stim	s587	False
0.1	437.885	0.802	438.687	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.802	to_board	poldrack-single-stim	s587	False
0.1	438.693	0.783	439.476	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.783	to_hand	poldrack-single-stim	s587	False
0.1	439.477	0.766	440.243	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.766	to_board	poldrack-single-stim	s587	False
1.0	440.253	2.136	440.252	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s587	False
5.888	442.396	5.888	448.284	1	PA_without_intermediate	test	ward_and_allport	89	21.0	5.888	to_hand	poldrack-single-stim	s587	False
0.1	448.285	1.677	449.962	0	PA_without_intermediate	test	ward_and_allport	82	21.0	1.677	to_board	poldrack-single-stim	s587	False
0.1	449.967	1.486	451.453	0	PA_without_intermediate	test	ward_and_allport	89	21.0	1.486	to_hand	poldrack-single-stim	s587	False
0.1	451.454	0.776	452.23	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.776	to_board	poldrack-single-stim	s587	False
0.1	452.236	0.688	452.924	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.688	to_hand	poldrack-single-stim	s587	False
0.1	452.925	1.053	453.978	0	PA_without_intermediate	test	ward_and_allport	82	21.0	1.053	to_board	poldrack-single-stim	s587	False
1.0	453.989	5.264	453.988	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s587	False
6.689	459.259	6.689	465.948	1	PA_with_intermediate	test	ward_and_allport	89	22.0	6.689	to_hand	poldrack-single-stim	s587	False
0.1	465.949	1.319	467.268	0	PA_with_intermediate	test	ward_and_allport	82	22.0	1.319	to_board	poldrack-single-stim	s587	False
0.1	467.276	1.133	468.409	0	PA_with_intermediate	test	ward_and_allport	89	22.0	1.133	to_hand	poldrack-single-stim	s587	False
0.1	468.411	0.596	469.007	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.596	to_board	poldrack-single-stim	s587	False
0.1	469.013	0.969	469.982	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.969	to_hand	poldrack-single-stim	s587	False
0.1	469.984	0.696	470.68	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.696	to_board	poldrack-single-stim	s587	False
1.0	470.69	4.04	470.689	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s587	False
5.611	474.735	5.611	480.346	1	PA_with_intermediate	test	ward_and_allport	71	23.0	5.611	to_hand	poldrack-single-stim	s587	False
0.1	480.347	1.586	481.933	0	PA_with_intermediate	test	ward_and_allport	82	23.0	1.586	to_board	poldrack-single-stim	s587	False
0.1	481.941	1.139	483.08	0	PA_with_intermediate	test	ward_and_allport	71	23.0	1.139	to_hand	poldrack-single-stim	s587	False
0.1	483.081	0.978	484.059	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.978	to_board	poldrack-single-stim	s587	False
0.1	484.065	0.824	484.889	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.824	to_hand	poldrack-single-stim	s587	False
0.1	484.891	1.337	486.228	0	PA_with_intermediate	test	ward_and_allport	89	23.0	1.337	to_board	poldrack-single-stim	s587	False
1.0	486.238	2.136	486.237	0	PA_with_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s587	False
8.341	488.382	8.341	496.723	1	PA_with_intermediate	test	ward_and_allport	89	24.0	8.341	to_hand	poldrack-single-stim	s587	False
0.1	496.724	1.37	498.094	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.37	to_board	poldrack-single-stim	s587	False
0.1	498.102	0.777	498.879	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.777	to_hand	poldrack-single-stim	s587	False
0.1	498.881	0.84	499.721	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.84	to_board	poldrack-single-stim	s587	False
0.1	499.729	0.92	500.649	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.92	to_hand	poldrack-single-stim	s587	False
0.1	500.651	0.573	501.224	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.573	to_board	poldrack-single-stim	s587	False
1.0	501.235	2.408	501.234	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s587	False
5.483	503.65	5.483	509.133	1	PA_without_intermediate	test	ward_and_allport	71	25.0	5.483	to_hand	poldrack-single-stim	s587	False
