onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
20.469	0.918	21.387	-5.233430442170677	draw_card	0.918	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.25137553831788	0.918	n/a	stim	poldrack-single-stim	s251	False	1
21.387	0.64	22.027	-12.316763775504008	end_round	0.64	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.513537421963541	0.64	3.0	stim	poldrack-single-stim	s251	False	1
22.78	1.5	22.029	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
24.621	1.935	26.556	2.68323622449599	draw_card	1.935	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.7327025962051863	1.935	n/a	stim	poldrack-single-stim	s251	False	1
26.558	0.735	27.293	-0.3834304421706755	draw_card	0.735	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.245298195448896	0.735	n/a	stim	poldrack-single-stim	s251	False	1
27.293	0.611	27.904	-4.983430442170677	draw_card	0.611	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.281396860615757	0.611	3.0	stim	poldrack-single-stim	s251	False	0
28.657	1.5	27.906	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
30.567	3.056	33.623	4.016569557829323	draw_card	3.056	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.818529866241491	3.056	n/a	stim	poldrack-single-stim	s251	False	1
33.624	0.814	34.438	1.016569557829323	draw_card	0.814	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.392205827092205	0.814	n/a	stim	poldrack-single-stim	s251	False	1
34.44	0.588	35.028	-2.983430442170677	draw_card	0.588	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	7.042286341726424	0.588	n/a	stim	poldrack-single-stim	s251	False	1
35.03	0.666	35.696	-8.583430442170679	draw_card	0.666	columbia_card_task_fmri	24.0	0.6	89.0	-60.0	0.4	8.0	4.0	2.0	8.595241921295383	0.666	4.0	stim	poldrack-single-stim	s251	False	0
36.449	1.5	35.698	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
38.086	1.826	39.912	4.016569557829323	draw_card	1.826	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.476053340034715	1.826	n/a	stim	poldrack-single-stim	s251	False	1
39.913	0.606	40.519	0.3022838435436112	draw_card	0.606	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.424667468873665	0.606	n/a	stim	poldrack-single-stim	s251	False	1
40.52	0.509	41.029	-4.6500971088373415	draw_card	0.509	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.467868386137205	0.509	3.0	stim	poldrack-single-stim	s251	False	0
41.783	1.5	41.032	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
43.419	1.806	45.225	-0.2056526643928966	draw_card	1.806	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.5370695954358735	1.806	n/a	stim	poldrack-single-stim	s251	False	1
45.226	0.786	46.012	-2.483430442170677	draw_card	0.786	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.9528507364225405	0.786	n/a	stim	poldrack-single-stim	s251	False	1
46.014	0.852	46.866	-5.412001870742104	draw_card	0.852	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.489029848971441	0.852	n/a	stim	poldrack-single-stim	s251	False	1
46.868	1.484	48.352	-9.316763775504008	end_round	1.484	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	9.0	4.0	2.0	6.09979540290437	1.484	3.0	stim	poldrack-single-stim	s251	False	1
49.105	1.5	48.354	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
50.607	1.965	52.572	4.116569557829322	draw_card	1.965	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.1470575427501899	1.965	n/a	stim	poldrack-single-stim	s251	False	1
52.574	1.16	53.734	2.9054584467182103	draw_card	1.16	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.7017357392596892	1.16	n/a	stim	poldrack-single-stim	s251	False	1
53.736	0.849	54.585	1.391569557829323	draw_card	0.849	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.4939524031800886	0.849	n/a	stim	poldrack-single-stim	s251	False	1
54.587	0.55	55.137	-0.5548590135992482	end_round	0.55	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.586858993980378	0.55	3.0	stim	poldrack-single-stim	s251	False	1
55.889	1.5	55.138	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
57.459	2.135	59.594	0.016569557829323	draw_card	2.135	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.5525970567746867	2.135	1.0	stim	poldrack-single-stim	s251	False	0
60.347	1.5	59.596	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
61.849	1.669	63.518	1.6165695578293244	draw_card	1.669	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.2470094024368023	1.669	n/a	stim	poldrack-single-stim	s251	False	1
63.52	0.792	64.312	-0.2056526643928966	draw_card	0.792	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.5370695954358735	0.792	n/a	stim	poldrack-single-stim	s251	False	1
64.314	0.59	64.904	-2.483430442170677	draw_card	0.59	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.9528507364225405	0.59	n/a	stim	poldrack-single-stim	s251	False	1
64.905	0.862	65.767	-5.412001870742104	end_round	0.862	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.489029848971441	0.862	3.0	stim	poldrack-single-stim	s251	False	1
66.52	1.5	65.769	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
68.022	1.862	69.884	0.1832362244959908	draw_card	1.862	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.6197664358668111	1.862	n/a	stim	poldrack-single-stim	s251	False	1
69.885	0.563	70.448	-1.0743395330797705	draw_card	0.563	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.5399509764582362	0.563	n/a	stim	poldrack-single-stim	s251	False	1
70.45	0.465	70.915	-2.583430442170677	draw_card	0.465	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.646819739146018	0.465	n/a	stim	poldrack-single-stim	s251	False	1
70.916	0.618	71.534	-4.427874886615122	end_round	0.618	columbia_card_task_fmri	13.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.95262681270858	0.618	3.0	stim	poldrack-single-stim	s251	False	1
72.288	1.5	71.537	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
73.927	2.749	76.676	0.1832362244959908	draw_card	2.749	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.8502609836979644	2.749	n/a	stim	poldrack-single-stim	s251	False	1
76.678	0.503	77.181	-1.256157714897952	draw_card	0.503	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.086346846853921	0.503	n/a	stim	poldrack-single-stim	s251	False	1
77.184	0.507	77.691	-2.983430442170677	draw_card	0.507	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.444855042822404	0.507	n/a	stim	poldrack-single-stim	s251	False	1
77.693	0.559	78.252	-5.09454155328179	end_round	0.559	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.939612927829195	0.559	3.0	stim	poldrack-single-stim	s251	False	1
79.006	1.5	78.255	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
80.644	3.894	84.538	-0.7834304421706759	draw_card	3.894	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.9523928197866098	3.894	1.0	stim	poldrack-single-stim	s251	False	0
85.29	1.5	84.539	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
87.267	4.4	91.667	-0.858430442170677	draw_card	4.4	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.387604680954645	4.4	n/a	stim	poldrack-single-stim	s251	False	1
91.669	0.713	92.382	-1.0500971088373434	end_round	0.713	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-21.04938089476664	0.713	1.0	stim	poldrack-single-stim	s251	False	1
93.136	1.5	92.385	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
94.841	3.968	98.809	0.079069557829323	draw_card	3.968	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.6233825976619656	3.968	n/a	stim	poldrack-single-stim	s251	False	1
98.812	0.591	99.403	-0.983430442170677	draw_card	0.591	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.4464537914113509	0.591	n/a	stim	poldrack-single-stim	s251	False	1
99.404	0.488	99.892	-2.1977161564563925	draw_card	0.488	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.3237733828303817	0.488	3.0	stim	poldrack-single-stim	s251	False	0
100.646	1.5	99.895	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
102.216	1.557	103.773	7.016569557829323	draw_card	1.557	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.1059571122659335	1.557	n/a	stim	poldrack-single-stim	s251	False	1
103.775	0.499	104.274	4.349902891162662	draw_card	0.499	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.157320360766114	0.499	n/a	stim	poldrack-single-stim	s251	False	1
104.276	0.426	104.702	1.016569557829323	draw_card	0.426	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	6.17443240459896	0.426	n/a	stim	poldrack-single-stim	s251	False	1
104.704	0.448	105.152	-3.269144727884962	end_round	0.448	columbia_card_task_fmri	30.0	0.5714285714285714	71.0	-50.0	0.4285714285714285	10.0	4.0	3.0	7.034042056588724	0.448	3.0	stim	poldrack-single-stim	s251	False	1
105.905	1.5	105.154	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
107.477	1.679	109.156	6.416569557829323	draw_card	1.679	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.976960578726544	1.679	n/a	stim	poldrack-single-stim	s251	False	1
109.158	0.485	109.643	5.587998129257896	draw_card	0.485	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.108114009711553	0.485	2.0	stim	poldrack-single-stim	s251	False	0
110.396	1.5	109.645	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
112.239	2.472	114.711	1.641569557829323	draw_card	2.472	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.857552553126442	2.472	n/a	stim	poldrack-single-stim	s251	False	1
114.713	0.878	115.591	1.2165695578293232	draw_card	0.878	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.105169749071788	0.878	2.0	stim	poldrack-single-stim	s251	False	0
116.344	1.5	115.593	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
118.321	3.183	121.504	3.204069557829323	draw_card	3.183	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.164464711029904	3.183	n/a	stim	poldrack-single-stim	s251	False	1
121.506	0.432	121.938	2.749902891162656	draw_card	0.432	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.360365702924213	0.432	n/a	stim	poldrack-single-stim	s251	False	1
121.94	0.475	122.415	2.230855272115038	draw_card	0.475	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.478547410022127	0.475	n/a	stim	poldrack-single-stim	s251	False	1
122.418	0.385	122.803	1.6319541732139389	end_round	0.385	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.5057960477751067	0.385	3.0	stim	poldrack-single-stim	s251	False	1
123.557	1.5	122.806	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
125.33	3.242	128.572	4.141569557829323	end_round	3.242	columbia_card_task_fmri	15.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	-1.1340015082219104	3.242	0.0	stim	poldrack-single-stim	s251	False	1
129.326	1.5	128.575	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
131.712	3.177	134.889	6.266569557829323	draw_card	3.177	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.10875213135143	3.177	1.0	stim	poldrack-single-stim	s251	False	0
135.643	1.5	134.892	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
137.281	2.058	139.339	7.579069557829323	draw_card	2.058	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.2095506754361622	2.058	n/a	stim	poldrack-single-stim	s251	False	1
139.341	0.655	139.996	6.016569557829326	draw_card	0.655	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.8012106427162493	0.655	2.0	stim	poldrack-single-stim	s251	False	0
140.75	1.5	139.999	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
142.389	1.928	144.317	-0.6500971088373431	draw_card	1.928	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.2426751538717368	1.928	n/a	stim	poldrack-single-stim	s251	False	1
144.319	1.77	146.089	-3.583430442170677	draw_card	1.77	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.645936038421844	1.77	2.0	stim	poldrack-single-stim	s251	False	0
146.841	1.5	146.09	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
148.411	1.365	149.776	1.0165695578293248	draw_card	1.365	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.2472871431620405	1.365	n/a	stim	poldrack-single-stim	s251	False	1
149.778	0.377	150.155	-1.783430442170676	draw_card	0.377	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.046634588512681	0.377	n/a	stim	poldrack-single-stim	s251	False	1
150.158	0.395	150.553	-5.983430442170677	end_round	0.395	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.818529866241491	0.395	2.0	stim	poldrack-single-stim	s251	False	1
151.306	1.5	150.555	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
152.876	1.199	154.075	1.0165695578293248	draw_card	1.199	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.2227870476998746	1.199	n/a	stim	poldrack-single-stim	s251	False	1
154.076	0.428	154.504	-2.1834304421706765	draw_card	0.428	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.844713476886604	0.428	n/a	stim	poldrack-single-stim	s251	False	1
154.507	0.501	155.008	-6.983430442170677	end_round	0.501	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.01290748486231	0.501	2.0	stim	poldrack-single-stim	s251	False	1
155.762	1.5	155.011	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
157.876	1.685	159.561	3.516569557829325	draw_card	1.685	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.1298218784148161	1.685	n/a	stim	poldrack-single-stim	s251	False	1
159.563	0.585	160.148	0.6165695578293244	draw_card	0.585	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.2461046578432686	0.585	n/a	stim	poldrack-single-stim	s251	False	1
160.151	2.573	162.724	-3.733430442170677	end_round	2.573	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.117078395357424	2.573	2.0	stim	poldrack-single-stim	s251	False	1
163.478	1.5	162.727	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
165.457	2.212	167.669	3.516569557829323	draw_card	2.212	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.41565954567762	2.212	n/a	stim	poldrack-single-stim	s251	False	1
167.67	0.458	168.128	0.3022838435436112	draw_card	0.458	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.101822230918792	0.458	n/a	stim	poldrack-single-stim	s251	False	1
168.131	0.544	168.675	-3.9834304421706737	draw_card	0.544	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.8698439470337	0.544	n/a	stim	poldrack-single-stim	s251	False	1
168.677	0.392	169.069	-9.983430442170675	end_round	0.392	columbia_card_task_fmri	25.0	0.6	71.0	-65.0	0.4	8.0	4.0	2.0	11.533792888541718	0.392	3.0	stim	poldrack-single-stim	s251	False	1
169.824	1.5	169.073	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
171.326	1.812	173.138	3.516569557829323	draw_card	1.812	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.073503929780776	1.812	n/a	stim	poldrack-single-stim	s251	False	1
173.141	0.395	173.536	-0.4120018707421005	draw_card	0.395	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.134591492606113	0.395	n/a	stim	poldrack-single-stim	s251	False	1
173.538	0.275	173.813	-5.650097108837338	draw_card	0.275	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.295720808275583	0.275	n/a	stim	poldrack-single-stim	s251	False	1
173.816	0.363	174.179	-12.983430442170675	end_round	0.363	columbia_card_task_fmri	30.0	0.6	71.0	-80.0	0.4	8.0	4.0	2.0	21.32962180947783	0.363	3.0	stim	poldrack-single-stim	s251	False	1
174.933	1.5	174.182	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
176.504	2.942	179.446	3.216569557829324	draw_card	2.942	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.1527962546409256	2.942	1.0	stim	poldrack-single-stim	s251	False	0
180.2	1.5	179.449	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
181.906	3.366	185.272	4.616569557829322	draw_card	3.366	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.3521833500660172	3.366	n/a	stim	poldrack-single-stim	s251	False	1
185.275	0.465	185.74	3.4610140022737657	draw_card	0.465	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.1311120247540174	0.465	n/a	stim	poldrack-single-stim	s251	False	1
185.743	0.354	186.097	2.016569557829323	draw_card	0.354	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.841046523738896	0.354	n/a	stim	poldrack-single-stim	s251	False	1
186.098	0.395	186.493	0.1594267006864671	end_round	0.395	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.837874393282284	0.395	3.0	stim	poldrack-single-stim	s251	False	1
187.247	1.5	186.496	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s251	False	0
189.021	2.26	191.281	-0.1834304421706762	draw_card	2.26	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.8462771961095183	2.26	n/a	stim	poldrack-single-stim	s251	False	1
191.284	0.631	191.915	-2.094541553281788	draw_card	0.631	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.1993239127140995	0.631	n/a	stim	poldrack-single-stim	s251	False	1
191.918	1.057	192.975	-4.483430442170677	draw_card	1.057	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.684225092613353	1.057	n/a	stim	poldrack-single-stim	s251	False	1
192.978	0.501	193.479	-7.554859013599248	end_round	0.501	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.29539723546096	0.501	3.0	stim	poldrack-single-stim	s251	False	1
