onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
178.615	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
180.871	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.653	71.0	False	stim	crit_go	s567	False
183.123	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.84	71.0	False	stim	crit_go	s567	False
185.479	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	71.0	False	stim	crit_go	s567	False
188.131	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
190.887	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.65	71.0	False	stim	noncrit_nosignal	s567	False
193.14	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.79	71.0	False	stim	crit_stop_failure	s567	False
195.896	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.651	71.0	False	stim	noncrit_signal	s567	False
198.148	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.971	71.0	False	stim	crit_go	s567	False
200.502	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.873	71.0	False	stim	crit_go	s567	False
202.854	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	71.0	False	stim	noncrit_nosignal	s567	False
205.409	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.852	71.0	False	stim	crit_go	s567	False
207.661	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.62	71.0	False	stim	noncrit_signal	s567	False
209.914	0.85	0.45	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s567	False
212.17	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.669	71.0	False	stim	noncrit_nosignal	s567	False
214.526	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
217.178	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.54	71.0	False	stim	noncrit_nosignal	s567	False
219.534	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_signal	s567	False
221.786	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.83	71.0	False	stim	crit_go	s567	False
224.138	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
226.491	0.85	0.55	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.759	71.0	False	stim	crit_go	s567	False
229.345	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.671	71.0	False	stim	crit_go	s567	False
231.797	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.644	71.0	False	stim	noncrit_nosignal	s567	False
234.153	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	71.0	False	stim	noncrit_nosignal	s567	False
236.809	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.678	71.0	False	stim	crit_go	s567	False
239.065	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.703	71.0	False	stim	noncrit_signal	s567	False
241.321	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.768	71.0	False	stim	crit_go	s567	False
243.575	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.947	71.0	False	stim	crit_go	s567	False
246.027	0.85	0.55	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.639	71.0	False	stim	crit_go	s567	False
248.383	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.704	71.0	False	stim	crit_stop_failure	s567	False
250.638	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
252.994	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.619	71.0	False	stim	noncrit_signal	s567	False
265.958	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.54	71.0	False	stim	noncrit_nosignal	s567	False
268.315	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.613	71.0	False	stim	noncrit_nosignal	s567	False
270.571	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.999	71.0	False	stim	noncrit_nosignal	s567	False
272.823	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.599	71.0	False	stim	noncrit_signal	s567	False
275.175	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.817	71.0	False	stim	crit_stop_failure	s567	False
277.527	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	71.0	False	stim	crit_go	s567	False
279.882	0.85	0.5	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.762	71.0	False	stim	crit_go	s567	False
282.838	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.645	71.0	False	stim	crit_go	s567	False
285.09	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.881	71.0	False	stim	crit_go	s567	False
287.444	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.602	71.0	False	stim	noncrit_nosignal	s567	False
289.7	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.609	71.0	False	stim	noncrit_signal	s567	False
292.151	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.628	71.0	False	stim	noncrit_signal	s567	False
294.506	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.853	71.0	False	stim	noncrit_signal	s567	False
297.061	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.762	71.0	False	stim	crit_go	s567	False
299.617	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.664	71.0	False	stim	noncrit_nosignal	s567	False
301.873	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.316	71.0	False	stim	crit_go	s567	False
304.125	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	71.0	False	stim	crit_stop_failure	s567	False
306.877	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
309.233	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.699	71.0	False	stim	crit_stop_failure	s567	False
311.487	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.891	71.0	False	stim	crit_go	s567	False
313.939	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.864	71.0	False	stim	crit_go	s567	False
316.195	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.856	71.0	False	stim	crit_go	s567	False
318.551	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.642	71.0	False	stim	noncrit_nosignal	s567	False
320.807	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
323.063	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.876	71.0	False	stim	crit_stop_failure	s567	False
325.319	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.679	71.0	False	stim	noncrit_nosignal	s567	False
327.571	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.935	71.0	False	stim	crit_go	s567	False
329.827	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.579	71.0	False	stim	noncrit_signal	s567	False
332.181	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.68	71.0	False	stim	crit_stop_failure	s567	False
334.737	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.688	71.0	False	stim	noncrit_nosignal	s567	False
337.693	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
339.947	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.628	71.0	False	stim	noncrit_nosignal	s567	False
342.3	0.85	0.45	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s567	False
344.856	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.758	71.0	False	stim	noncrit_signal	s567	False
347.108	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.659	71.0	False	stim	noncrit_signal	s567	False
349.463	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.734	71.0	False	stim	noncrit_signal	s567	False
352.016	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	71.0	False	stim	noncrit_signal	s567	False
354.472	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.074	71.0	False	stim	noncrit_nosignal	s567	False
356.825	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.854	71.0	False	stim	crit_go	s567	False
359.479	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.605	71.0	False	stim	noncrit_nosignal	s567	False
362.032	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
364.786	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
367.34	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.441	71.0	False	stim	noncrit_signal	s567	False
369.792	0.85	0.55	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	71.0	False	stim	noncrit_nosignal	s567	False
372.545	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.623	71.0	False	stim	noncrit_nosignal	s567	False
375.099	0.85	0.55	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.863	71.0	False	stim	crit_stop_failure	s567	False
377.453	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.842	71.0	False	stim	noncrit_nosignal	s567	False
379.705	0.85	0.5	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.787	71.0	False	stim	crit_go	s567	False
382.362	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
384.614	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.595	71.0	False	stim	noncrit_nosignal	s567	False
397.482	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	71.0	False	stim	crit_go	s567	False
399.734	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.598	71.0	False	stim	noncrit_nosignal	s567	False
402.086	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.732	71.0	False	stim	crit_go	s567	False
404.442	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.781	71.0	False	stim	crit_go	s567	False
406.696	0.85	0.55	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	1.094	71.0	False	stim	noncrit_signal	s567	False
409.552	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.739	71.0	False	stim	crit_go	s567	False
411.904	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.657	71.0	False	stim	noncrit_nosignal	s567	False
414.156	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.663	71.0	False	stim	noncrit_nosignal	s567	False
416.51	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.777	71.0	False	stim	crit_go	s567	False
418.962	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
421.216	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.849	71.0	False	stim	noncrit_signal	s567	False
423.468	0.85	0.6	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.584	71.0	False	stim	noncrit_nosignal	s567	False
426.221	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.838	71.0	False	stim	noncrit_signal	s567	False
428.573	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.779	71.0	False	stim	crit_go	s567	False
431.326	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.616	71.0	False	stim	noncrit_nosignal	s567	False
433.782	0.85	0.6	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.619	71.0	False	stim	crit_go	s567	False
436.034	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
438.39	0.85	0.65	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.606	71.0	False	stim	crit_go	s567	False
441.044	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.034	71.0	False	stim	crit_stop_failure	s567	False
443.5	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.678	71.0	False	stim	noncrit_nosignal	s567	False
445.752	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.641	71.0	False	stim	noncrit_signal	s567	False
448.107	0.85	0.6	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	1.221	71.0	False	stim	noncrit_signal	s567	False
451.06	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.664	71.0	False	stim	crit_go	s567	False
453.312	0.85	0.6	2.95	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s567	False
456.266	0.85	0.6	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s567	False
458.722	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
460.974	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.888	71.0	False	stim	noncrit_nosignal	s567	False
463.326	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.78	71.0	False	stim	crit_go	s567	False
465.778	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.674	71.0	False	stim	crit_stop_failure	s567	False
468.031	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	71.0	False	stim	noncrit_signal	s567	False
470.484	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.858	71.0	False	stim	crit_go	s567	False
473.24	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.617	71.0	False	stim	noncrit_signal	s567	False
475.492	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.678	71.0	False	stim	crit_go	s567	False
477.848	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.574	71.0	False	stim	noncrit_signal	s567	False
480.303	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.688	71.0	False	stim	noncrit_nosignal	s567	False
482.657	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.639	71.0	False	stim	noncrit_signal	s567	False
484.913	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.505	71.0	False	stim	noncrit_nosignal	s567	False
487.467	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.621	71.0	False	stim	crit_go	s567	False
489.923	0.85	0.6	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	71.0	False	stim	noncrit_nosignal	s567	False
492.579	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.633	71.0	False	stim	crit_stop_failure	s567	False
494.835	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.631	71.0	False	stim	noncrit_signal	s567	False
497.487	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.785	71.0	False	stim	crit_go	s567	False
499.843	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.577	71.0	False	stim	noncrit_nosignal	s567	False
502.099	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.798	71.0	False	stim	crit_go	s567	False
504.351	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.714	71.0	False	stim	crit_go	s567	False
506.602	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	71.0	False	stim	noncrit_nosignal	s567	False
508.957	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.599	71.0	False	stim	noncrit_signal	s567	False
511.509	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.616	71.0	False	stim	crit_go	s567	False
513.863	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	71.0	False	stim	crit_stop_failure	s567	False
516.316	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.769	71.0	False	stim	crit_go	s567	False
529.28	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
531.637	0.85	0.55	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s567	False
533.891	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.589	71.0	False	stim	crit_go	s567	False
536.446	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	71.0	False	stim	noncrit_nosignal	s567	False
