duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	61.166	2.135	63.301	0	PA_with_intermediate	test	ward_and_allport	82	0.0	2.135	to_hand	poldrack-single-stim	s640	False
0.1	63.303	0.608	63.911	0	PA_with_intermediate	test	ward_and_allport	71	0.0	0.608	to_board	poldrack-single-stim	s640	False
0.1	63.914	0.626	64.54	0	PA_with_intermediate	test	ward_and_allport	89	0.0	0.626	to_hand	poldrack-single-stim	s640	False
0.1	64.541	0.637	65.178	0	PA_with_intermediate	test	ward_and_allport	71	0.0	0.637	to_board	poldrack-single-stim	s640	False
1.0	65.185	3.768	65.184	0	PA_with_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s640	False
4.218	68.956	4.218	73.174	1	PA_with_intermediate	test	ward_and_allport	89	1.0	4.218	to_hand	poldrack-single-stim	s640	False
0.1	73.176	0.436	73.612	0	PA_with_intermediate	test	ward_and_allport	82	1.0	0.436	to_board	poldrack-single-stim	s640	False
0.1	73.615	0.969	74.584	0	PA_with_intermediate	test	ward_and_allport	89	1.0	0.969	to_hand	poldrack-single-stim	s640	False
0.1	74.586	0.599	75.185	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.599	to_board	poldrack-single-stim	s640	False
0.1	75.188	1.155	76.343	0	PA_with_intermediate	test	ward_and_allport	82	1.0	1.155	to_hand	poldrack-single-stim	s640	False
0.1	76.345	0.289	76.634	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.289	to_board	poldrack-single-stim	s640	False
1.0	76.642	2.68	76.641	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s640	False
5.355	79.325	5.355	84.68	1	PA_without_intermediate	test	ward_and_allport	89	2.0	5.355	to_hand	poldrack-single-stim	s640	False
0.1	84.682	0.891	85.573	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.891	to_board	poldrack-single-stim	s640	False
0.1	85.576	1.519	87.095	0	PA_without_intermediate	test	ward_and_allport	89	2.0	1.519	to_hand	poldrack-single-stim	s640	False
0.1	87.095	0.356	87.451	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.356	to_board	poldrack-single-stim	s640	False
0.1	87.455	0.631	88.086	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.631	to_hand	poldrack-single-stim	s640	False
0.1	88.087	0.25	88.337	0	PA_without_intermediate	test	ward_and_allport	82	2.0	0.25	to_board	poldrack-single-stim	s640	False
1.0	88.345	3.224	88.344	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s640	False
3.647	91.573	3.647	95.22	1	PA_without_intermediate	test	ward_and_allport	82	3.0	3.647	to_hand	poldrack-single-stim	s640	False
0.1	95.222	0.504	95.726	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.504	to_board	poldrack-single-stim	s640	False
0.1	95.729	0.415	96.144	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.415	to_hand	poldrack-single-stim	s640	False
0.1	96.146	0.32	96.466	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.32	to_board	poldrack-single-stim	s640	False
0.1	96.469	0.861	97.33	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.861	to_hand	poldrack-single-stim	s640	False
0.1	97.332	0.368	97.7	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.368	to_board	poldrack-single-stim	s640	False
1.0	97.705	3.36	97.704	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s640	False
4.064	101.069	4.064	105.133	1	PA_without_intermediate	test	ward_and_allport	89	4.0	4.064	to_hand	poldrack-single-stim	s640	False
0.1	105.134	0.757	105.891	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.757	to_board	poldrack-single-stim	s640	False
0.1	105.895	1.3	107.195	0	PA_without_intermediate	test	ward_and_allport	89	4.0	1.3	to_hand	poldrack-single-stim	s640	False
0.1	107.196	0.325	107.521	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.325	to_board	poldrack-single-stim	s640	False
0.1	107.524	0.501	108.025	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.501	to_hand	poldrack-single-stim	s640	False
0.1	108.026	0.314	108.34	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.314	to_board	poldrack-single-stim	s640	False
1.0	108.346	2.0	108.345	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s640	False
4.972	110.351	4.972	115.323	1	PA_without_intermediate	test	ward_and_allport	71	5.0	4.972	to_hand	poldrack-single-stim	s640	False
0.1	115.324	0.396	115.72	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.396	to_board	poldrack-single-stim	s640	False
0.1	115.724	1.316	117.04	0	PA_without_intermediate	test	ward_and_allport	71	5.0	1.316	to_hand	poldrack-single-stim	s640	False
0.1	117.042	0.495	117.537	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.495	to_board	poldrack-single-stim	s640	False
0.1	117.541	0.683	118.224	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.683	to_hand	poldrack-single-stim	s640	False
0.1	118.226	0.189	118.415	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.189	to_board	poldrack-single-stim	s640	False
1.0	118.421	2.408	118.42	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s640	False
5.139	120.834	5.139	125.973	1	PA_with_intermediate	test	ward_and_allport	82	6.0	5.139	to_hand	poldrack-single-stim	s640	False
0.1	125.975	0.96	126.935	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.96	to_board	poldrack-single-stim	s640	False
0.1	126.938	1.055	127.993	0	PA_with_intermediate	test	ward_and_allport	82	6.0	1.055	to_hand	poldrack-single-stim	s640	False
0.1	127.994	0.389	128.383	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.389	to_board	poldrack-single-stim	s640	False
0.1	128.388	0.375	128.763	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.375	to_hand	poldrack-single-stim	s640	False
0.1	128.763	0.242	129.005	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.242	to_board	poldrack-single-stim	s640	False
1.0	129.013	2.136	129.012	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s640	False
4.677	131.153	4.677	135.83	1	PA_without_intermediate	test	ward_and_allport	82	7.0	4.677	to_hand	poldrack-single-stim	s640	False
0.1	135.831	0.292	136.123	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.292	to_board	poldrack-single-stim	s640	False
0.1	136.128	2.035	138.163	0	PA_without_intermediate	test	ward_and_allport	82	7.0	2.035	to_hand	poldrack-single-stim	s640	False
0.1	138.164	0.824	138.988	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.824	to_board	poldrack-single-stim	s640	False
0.1	138.992	1.065	140.057	0	PA_without_intermediate	test	ward_and_allport	82	7.0	1.065	to_hand	poldrack-single-stim	s640	False
0.1	140.059	0.379	140.438	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.379	to_board	poldrack-single-stim	s640	False
1.0	140.446	5.128	140.445	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s640	False
3.872	145.579	3.872	149.451	1	PA_without_intermediate	test	ward_and_allport	71	8.0	3.872	to_hand	poldrack-single-stim	s640	False
0.1	149.452	1.111	150.563	0	PA_without_intermediate	test	ward_and_allport	82	8.0	1.111	to_board	poldrack-single-stim	s640	False
0.1	150.567	0.495	151.062	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.495	to_hand	poldrack-single-stim	s640	False
0.1	151.062	0.329	151.391	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.329	to_board	poldrack-single-stim	s640	False
0.1	151.396	0.615	152.011	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.615	to_hand	poldrack-single-stim	s640	False
0.1	152.013	0.203	152.216	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.203	to_board	poldrack-single-stim	s640	False
1.0	152.224	2.136	152.223	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s640	False
4.68	154.366	4.68	159.046	1	PA_without_intermediate	test	ward_and_allport	71	9.0	4.68	to_hand	poldrack-single-stim	s640	False
0.1	159.047	0.416	159.463	0	PA_without_intermediate	test	ward_and_allport	89	9.0	0.416	to_board	poldrack-single-stim	s640	False
0.1	159.468	0.551	160.019	0	PA_without_intermediate	test	ward_and_allport	71	9.0	0.551	to_hand	poldrack-single-stim	s640	False
0.1	160.021	0.322	160.343	0	PA_without_intermediate	test	ward_and_allport	82	9.0	0.322	to_board	poldrack-single-stim	s640	False
0.1	160.347	0.336	160.683	0	PA_without_intermediate	test	ward_and_allport	71	9.0	0.336	to_hand	poldrack-single-stim	s640	False
0.1	160.684	0.244	160.928	0	PA_without_intermediate	test	ward_and_allport	89	9.0	0.244	to_board	poldrack-single-stim	s640	False
1.0	160.938	5.264	160.937	0	PA_without_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s640	False
3.715	166.206	3.715	169.921	1	PA_with_intermediate	test	ward_and_allport	89	10.0	3.715	to_hand	poldrack-single-stim	s640	False
0.1	169.922	0.774	170.696	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.774	to_board	poldrack-single-stim	s640	False
0.1	170.702	1.361	172.063	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.361	to_hand	poldrack-single-stim	s640	False
0.1	172.064	0.423	172.487	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.423	to_board	poldrack-single-stim	s640	False
0.1	172.491	0.606	173.097	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.606	to_hand	poldrack-single-stim	s640	False
0.1	173.097	0.26	173.357	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.26	to_board	poldrack-single-stim	s640	False
1.0	173.368	4.04	173.367	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s640	False
1.854	177.415	1.854	179.269	1	PA_with_intermediate	test	ward_and_allport	82	11.0	1.854	to_hand	poldrack-single-stim	s640	False
0.1	179.27	0.319	179.589	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.319	to_board	poldrack-single-stim	s640	False
0.1	179.594	2.676	182.27	0	PA_with_intermediate	test	ward_and_allport	89	11.0	2.676	to_hand	poldrack-single-stim	s640	False
0.1	182.271	0.922	183.193	0	PA_with_intermediate	test	ward_and_allport	71	11.0	0.922	to_board	poldrack-single-stim	s640	False
0.1	183.198	1.272	184.47	0	PA_with_intermediate	test	ward_and_allport	82	11.0	1.272	to_hand	poldrack-single-stim	s640	False
0.1	184.472	0.742	185.214	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.742	to_board	poldrack-single-stim	s640	False
0.1	185.22	0.678	185.898	0	PA_with_intermediate	test	ward_and_allport	71	11.0	0.678	to_hand	poldrack-single-stim	s640	False
0.1	185.899	0.383	186.282	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.383	to_board	poldrack-single-stim	s640	False
1.0	186.289	2.136	186.288	0	PA_with_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s640	False
4.093	188.43	4.093	192.523	1	PA_with_intermediate	test	ward_and_allport	71	12.0	4.093	to_hand	poldrack-single-stim	s640	False
0.1	192.524	0.478	193.002	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.478	to_board	poldrack-single-stim	s640	False
0.1	193.008	1.111	194.119	0	PA_with_intermediate	test	ward_and_allport	71	12.0	1.111	to_hand	poldrack-single-stim	s640	False
0.1	194.12	0.331	194.451	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.331	to_board	poldrack-single-stim	s640	False
0.1	194.456	1.324	195.78	0	PA_with_intermediate	test	ward_and_allport	82	12.0	1.324	to_hand	poldrack-single-stim	s640	False
0.1	195.782	0.506	196.288	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.506	to_board	poldrack-single-stim	s640	False
1.0	196.297	2.408	196.296	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s640	False
4.356	198.71	4.356	203.066	1	PA_without_intermediate	test	ward_and_allport	71	13.0	4.356	to_hand	poldrack-single-stim	s640	False
0.1	203.067	0.398	203.465	0	PA_without_intermediate	test	ward_and_allport	89	13.0	0.398	to_board	poldrack-single-stim	s640	False
0.1	203.47	1.181	204.651	0	PA_without_intermediate	test	ward_and_allport	71	13.0	1.181	to_hand	poldrack-single-stim	s640	False
0.1	204.652	0.314	204.966	0	PA_without_intermediate	test	ward_and_allport	89	13.0	0.314	to_board	poldrack-single-stim	s640	False
0.1	204.971	1.475	206.446	0	PA_without_intermediate	test	ward_and_allport	71	13.0	1.475	to_hand	poldrack-single-stim	s640	False
0.1	206.447	0.229	206.676	0	PA_without_intermediate	test	ward_and_allport	82	13.0	0.229	to_board	poldrack-single-stim	s640	False
1.0	206.682	2.68	206.681	0	PA_without_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s640	False
2.987	209.37	2.987	212.357	1	PA_with_intermediate	test	ward_and_allport	82	14.0	2.987	to_hand	poldrack-single-stim	s640	False
0.1	212.358	0.26	212.618	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.26	to_board	poldrack-single-stim	s640	False
0.1	212.623	1.417	214.04	0	PA_with_intermediate	test	ward_and_allport	82	14.0	1.417	to_hand	poldrack-single-stim	s640	False
0.1	214.041	0.343	214.384	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.343	to_board	poldrack-single-stim	s640	False
0.1	214.389	1.208	215.597	0	PA_with_intermediate	test	ward_and_allport	89	14.0	1.208	to_hand	poldrack-single-stim	s640	False
0.1	215.599	0.254	215.853	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.254	to_board	poldrack-single-stim	s640	False
1.0	215.86	4.72	215.859	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s640	False
5.485	225.591	5.485	231.076	1	PA_without_intermediate	test	ward_and_allport	71	15.0	5.485	to_hand	poldrack-single-stim	s640	False
0.1	231.077	0.373	231.45	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.373	to_board	poldrack-single-stim	s640	False
0.1	231.454	0.805	232.259	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.805	to_hand	poldrack-single-stim	s640	False
0.1	232.261	0.358	232.619	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.358	to_board	poldrack-single-stim	s640	False
0.1	232.625	0.357	232.982	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.357	to_hand	poldrack-single-stim	s640	False
0.1	232.983	0.225	233.208	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.225	to_board	poldrack-single-stim	s640	False
1.0	233.214	3.224	233.213	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s640	False
4.32	236.443	4.32	240.763	1	PA_without_intermediate	test	ward_and_allport	89	16.0	4.32	to_hand	poldrack-single-stim	s640	False
0.1	240.764	0.267	241.031	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.267	to_board	poldrack-single-stim	s640	False
0.1	241.035	0.656	241.691	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.656	to_hand	poldrack-single-stim	s640	False
0.1	241.693	0.305	241.998	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.305	to_board	poldrack-single-stim	s640	False
0.1	242.004	0.293	242.297	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.293	to_hand	poldrack-single-stim	s640	False
0.1	242.297	0.305	242.602	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.305	to_board	poldrack-single-stim	s640	False
1.0	242.611	2.272	242.61	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s640	False
2.839	244.89	2.839	247.729	1	PA_with_intermediate	test	ward_and_allport	71	17.0	2.839	to_hand	poldrack-single-stim	s640	False
0.1	247.73	0.346	248.076	0	PA_with_intermediate	test	ward_and_allport	82	17.0	0.346	to_board	poldrack-single-stim	s640	False
0.1	248.082	0.289	248.371	0	PA_with_intermediate	test	ward_and_allport	71	17.0	0.289	to_hand	poldrack-single-stim	s640	False
0.1	248.372	0.309	248.681	0	PA_with_intermediate	test	ward_and_allport	89	17.0	0.309	to_board	poldrack-single-stim	s640	False
0.1	248.686	0.373	249.059	0	PA_with_intermediate	test	ward_and_allport	82	17.0	0.373	to_hand	poldrack-single-stim	s640	False
0.1	249.061	0.289	249.35	0	PA_with_intermediate	test	ward_and_allport	89	17.0	0.289	to_board	poldrack-single-stim	s640	False
1.0	249.357	3.632	249.356	0	PA_with_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s640	False
3.435	252.995	3.435	256.43	1	PA_without_intermediate	test	ward_and_allport	82	18.0	3.435	to_hand	poldrack-single-stim	s640	False
0.1	256.432	0.686	257.118	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.686	to_board	poldrack-single-stim	s640	False
0.1	257.122	1.394	258.516	0	PA_without_intermediate	test	ward_and_allport	82	18.0	1.394	to_hand	poldrack-single-stim	s640	False
0.1	258.518	0.301	258.819	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.301	to_board	poldrack-single-stim	s640	False
0.1	258.826	0.506	259.332	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.506	to_hand	poldrack-single-stim	s640	False
0.1	259.333	0.18	259.513	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.18	to_board	poldrack-single-stim	s640	False
1.0	259.522	2.408	259.521	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s640	False
3.916	261.937	3.916	265.853	1	PA_without_intermediate	test	ward_and_allport	89	19.0	3.916	to_hand	poldrack-single-stim	s640	False
0.1	265.855	0.395	266.25	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.395	to_board	poldrack-single-stim	s640	False
0.1	266.256	0.38	266.636	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.38	to_hand	poldrack-single-stim	s640	False
0.1	266.637	0.341	266.978	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.341	to_board	poldrack-single-stim	s640	False
0.1	266.983	0.915	267.898	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.915	to_hand	poldrack-single-stim	s640	False
0.1	267.9	0.294	268.194	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.294	to_board	poldrack-single-stim	s640	False
1.0	268.202	2.0	268.201	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s640	False
3.799	270.207	3.799	274.006	1	PA_with_intermediate	test	ward_and_allport	82	20.0	3.799	to_hand	poldrack-single-stim	s640	False
0.1	274.008	0.232	274.24	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.232	to_board	poldrack-single-stim	s640	False
0.1	274.247	0.637	274.884	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.637	to_hand	poldrack-single-stim	s640	False
0.1	274.886	0.492	275.378	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.492	to_board	poldrack-single-stim	s640	False
0.1	275.385	0.817	276.202	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.817	to_hand	poldrack-single-stim	s640	False
0.1	276.204	0.302	276.506	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.302	to_board	poldrack-single-stim	s640	False
1.0	276.518	2.0	276.517	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s640	False
6.45	278.525	6.45	284.975	1	PA_with_intermediate	test	ward_and_allport	89	21.0	6.45	to_hand	poldrack-single-stim	s640	False
0.1	284.976	0.253	285.229	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.253	to_board	poldrack-single-stim	s640	False
0.1	285.236	0.366	285.602	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.366	to_hand	poldrack-single-stim	s640	False
0.1	285.604	0.331	285.935	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.331	to_board	poldrack-single-stim	s640	False
0.1	285.942	0.502	286.444	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.502	to_hand	poldrack-single-stim	s640	False
0.1	286.445	0.227	286.672	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.227	to_board	poldrack-single-stim	s640	False
1.0	286.682	2.0	286.681	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s640	False
4.324	288.69	4.324	293.014	1	PA_with_intermediate	test	ward_and_allport	71	22.0	4.324	to_hand	poldrack-single-stim	s640	False
0.1	293.015	0.454	293.469	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.454	to_board	poldrack-single-stim	s640	False
0.1	293.476	0.357	293.833	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.357	to_hand	poldrack-single-stim	s640	False
0.1	293.835	0.508	294.343	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.508	to_board	poldrack-single-stim	s640	False
0.1	294.35	0.302	294.652	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.302	to_hand	poldrack-single-stim	s640	False
0.1	294.654	0.258	294.912	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.258	to_board	poldrack-single-stim	s640	False
0.1	294.919	2.741	297.66	0	PA_with_intermediate	test	ward_and_allport	89	22.0	2.741	to_hand	poldrack-single-stim	s640	False
0.1	297.662	1.069	298.731	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.069	to_board	poldrack-single-stim	s640	False
1.0	298.742	2.408	298.741	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s640	False
5.507	301.157	5.507	306.664	1	PA_without_intermediate	test	ward_and_allport	89	23.0	5.507	to_hand	poldrack-single-stim	s640	False
0.1	306.666	0.318	306.984	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.318	to_board	poldrack-single-stim	s640	False
0.1	306.99	0.946	307.936	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.946	to_hand	poldrack-single-stim	s640	False
