onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
94.057	0.5	94.056	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
96.564	0.5	97.198	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.634	probe	AY	s541	False
98.751	0.5	98.75	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
101.26	0.5	102.245	1.5	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.985	probe	AX	s541	False
102.761	0.5	102.76	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
105.274	0.5	105.866	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.592	probe	AX	s541	False
107.183	0.5	107.182	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
109.691	0.5	110.098	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.407	probe	BY	s541	False
111.332	0.5	111.331	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
113.839	0.5	114.111	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.272	probe	BY	s541	False
115.476	0.5	115.475	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
117.987	0.5	118.539	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.552	probe	AX	s541	False
119.626	0.5	119.625	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
122.137	0.5	122.725	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.588	probe	AX	s541	False
123.642	0.5	123.641	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
126.151	0.5	126.861	2.044	BY	0.0	71.0	dot_pattern_expectancy	89.0	0.71	probe	BY	s541	False
128.197	0.5	128.196	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
130.703	0.5	131.494	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.791	probe	AY	s541	False
132.885	0.5	132.884	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
135.392	0.5	136.093	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.701	probe	AY	s541	False
137.029	0.5	137.028	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
139.538	0.5	140.211	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.673	probe	AY	s541	False
141.312	0.5	141.311	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
143.821	0.5	144.088	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.267	probe	BY	s541	False
145.323	0.5	145.322	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
147.829	0.5	148.142	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.313	probe	BX	s541	False
149.739	0.5	149.738	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
152.248	0.5	152.81	2.044	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.562	probe	AX	s541	False
154.294	0.5	154.293	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
156.801	0.5	157.498	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.697	probe	AX	s541	False
158.439	0.5	158.438	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
160.946	0.5	161.551	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.605	probe	AX	s541	False
162.721	0.5	162.72	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
165.227	0.5	165.674	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.447	probe	AX	s541	False
166.865	0.5	166.864	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
169.374	0.5	169.792	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.418	probe	BX	s541	False
171.148	0.5	171.147	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
173.659	0.5	174.191	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.532	probe	AX	s541	False
185.673	0.5	185.672	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
188.177	0.5	188.562	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.385	probe	BY	s541	False
189.815	0.5	189.814	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
192.323	0.5	193.174	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.851	probe	AY	s541	False
193.826	0.5	193.825	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
196.335	0.5	196.882	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.547	probe	AX	s541	False
198.38	0.5	198.379	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
200.888	0.5	201.643	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.755	probe	BY	s541	False
202.663	0.5	202.662	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
205.17	0.5	205.824	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.654	probe	BX	s541	False
206.811	0.5	206.81	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
209.314	0.5	210.371	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.057	probe	AX	s541	False
210.952	0.5	210.951	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
213.462	0.5	213.996	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.534	probe	AX	s541	False
214.968	0.5	214.967	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
217.472	0.5	217.937	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.465	probe	AX	s541	False
218.974	0.5	218.973	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
221.482	0.5	222.333	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.851	probe	AY	s541	False
223.528	0.5	223.527	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
226.035	0.5	226.806	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.771	probe	AX	s541	False
228.488	0.5	228.487	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
230.995	0.5	231.852	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.857	probe	AX	s541	False
232.904	0.5	232.903	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
235.416	0.5	236.003	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.587	probe	AX	s541	False
236.92	0.5	236.919	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
239.427	0.5	240.012	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.585	probe	AX	s541	False
241.337	0.5	241.336	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
243.843	0.5	244.18	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.337	probe	BX	s541	False
246.025	0.5	246.024	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
248.536	0.5	249.121	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.585	probe	AX	s541	False
250.041	0.5	250.04	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
252.548	0.5	252.841	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.293	probe	BY	s541	False
254.457	0.5	254.456	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
256.966	0.5	257.525	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.559	probe	BX	s541	False
259.284	0.5	259.283	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
261.793	0.5	262.716	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.923	probe	AY	s541	False
264.113	0.5	264.112	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
266.619	0.5	267.067	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.448	probe	BX	s541	False
268.262	0.5	268.261	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
270.769	0.5	271.708	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.939	probe	AY	s541	False
272.271	0.5	272.27	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
274.777	0.5	275.149	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.372	probe	BY	s541	False
276.687	0.5	276.686	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
279.196	0.5	279.989	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.793	probe	AX	s541	False
280.698	0.5	280.697	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
283.207	0.5	284.046	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.839	probe	AY	s541	False
285.525	0.5	285.524	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
288.036	0.5	288.869	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.833	probe	AX	s541	False
289.541	0.5	289.54	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
292.047	0.5	293.035	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.988	probe	AY	s541	False
294.777	0.5	294.776	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
297.288	0.5	298.431	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.143	probe	AX	s541	False
298.789	0.5	298.788	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
301.296	0.5	301.981	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.685	probe	AX	s541	False
302.934	0.5	302.933	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
305.44	0.5	306.771	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.331	probe	AX	s541	False
307.078	0.5	307.077	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
309.586	0.5	310.042	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.456	probe	AX	s541	False
311.36	0.5	311.359	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
313.87	0.5	314.376	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.506	probe	BY	s541	False
315.648	0.5	315.647	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
318.16	0.5	318.595	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.435	probe	AX	s541	False
319.664	0.5	319.663	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
322.171	0.5	322.655	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.484	probe	BY	s541	False
324.625	0.5	324.624	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
327.131	0.5	327.74	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.609	probe	AX	s541	False
328.769	0.5	328.768	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
331.281	0.5	331.763	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.482	probe	AX	s541	False
332.923	0.5	332.922	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
335.433	0.5	335.771	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.338	probe	BX	s541	False
336.939	0.5	336.938	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
339.444	0.5	339.803	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.359	probe	BX	s541	False
340.945	0.5	340.944	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
343.454	0.5	344.052	2.316	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.598	probe	AX	s541	False
345.772	0.5	345.771	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
348.28	0.5	348.984	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.704	probe	AY	s541	False
350.327	0.5	350.326	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
352.838	0.5	353.274	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.436	probe	AX	s541	False
356.791	0.5	356.79	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
359.298	0.5	359.758	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.46	probe	AX	s541	False
371.449	0.5	371.448	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
373.954	0.5	374.634	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.68	probe	AY	s541	False
375.592	0.5	375.591	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
378.098	0.5	378.588	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.49	probe	AX	s541	False
379.741	0.5	379.74	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
382.25	0.5	382.822	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.572	probe	AX	s541	False
383.752	0.5	383.751	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
386.256	0.5	386.727	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.471	probe	AX	s541	False
387.757	0.5	387.756	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
390.264	0.5	390.742	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.478	probe	AX	s541	False
392.173	0.5	392.172	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
394.683	0.5	394.917	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.234	probe	BX	s541	False
396.323	0.5	396.322	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
398.832	0.5	399.282	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.45	probe	AX	s541	False
400.878	0.5	400.877	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
403.382	0.5	403.885	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.503	probe	AX	s541	False
405.16	0.5	405.159	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
407.672	0.5	408.231	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.559	probe	AX	s541	False
409.177	0.5	409.176	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
411.683	0.5	412.137	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.454	probe	AX	s541	False
413.865	0.5	413.864	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
416.376	0.5	416.923	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.547	probe	AX	s541	False
417.881	0.5	417.88	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
420.39	0.5	420.821	3.676	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.431	probe	BX	s541	False
424.068	0.5	424.067	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
426.575	0.5	427.06	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.485	probe	BY	s541	False
428.212	0.5	428.211	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
430.719	0.5	431.074	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.355	probe	BY	s541	False
432.357	0.5	432.356	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
434.865	0.5	435.279	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.414	probe	BX	s541	False
436.367	0.5	436.366	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
438.874	0.5	439.412	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.538	probe	AX	s541	False
440.783	0.5	440.782	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
443.29	0.5	443.797	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.507	probe	AX	s541	False
444.931	0.5	444.93	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
447.436	0.5	447.806	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.37	probe	BX	s541	False
448.938	0.5	448.937	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
451.445	0.5	452.605	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.16	probe	AX	s541	False
453.354	0.5	453.353	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
455.861	0.5	456.494	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.633	probe	BY	s541	False
458.044	0.5	458.043	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
460.551	0.5	461.265	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.714	probe	AX	s541	False
462.326	0.5	462.325	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
464.829	0.5	465.508	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.679	probe	AX	s541	False
466.334	0.5	466.333	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
468.84	0.5	469.504	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.664	probe	AX	s541	False
470.341	0.5	470.34	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
472.849	0.5	473.459	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.61	probe	AX	s541	False
474.896	0.5	474.895	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
477.405	0.5	477.956	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.551	probe	AX	s541	False
480.267	0.5	480.266	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
482.777	0.5	483.276	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.499	probe	BX	s541	False
484.283	0.5	484.282	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
486.789	0.5	487.074	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.285	probe	BY	s541	False
488.567	0.5	488.566	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
491.075	0.5	491.571	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.496	probe	AX	s541	False
492.849	0.5	492.848	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
495.358	0.5	495.905	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.547	probe	AX	s541	False
498.219	0.5	498.218	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
500.729	0.5	501.242	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.513	probe	AX	s541	False
502.503	0.5	502.502	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
505.01	0.5	505.29	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.28	probe	BX	s541	False
506.652	0.5	506.651	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
509.164	0.5	509.83	2.452	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.666	probe	BX	s541	False
511.618	0.5	511.617	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
514.124	0.5	514.642	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.518	probe	AX	s541	False
515.762	0.5	515.761	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
518.273	0.5	518.635	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.362	probe	BX	s541	False
519.778	0.5	519.777	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
522.284	0.5	522.71	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.426	probe	AX	s541	False
523.922	0.5	523.921	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
526.433	0.5	526.992	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.559	probe	AX	s541	False
528.075	0.5	528.074	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
530.583	0.5	530.943	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.36	probe	BY	s541	False
532.767	0.5	532.766	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
535.274	0.5	536.157	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.883	probe	AX	s541	False
536.776	0.5	536.775	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
