duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	40.28	2.5	40.279	0	UA_with_intermediate	practice	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s548	False
3.762	42.782	3.762	46.544	1	UA_with_intermediate	practice	ward_and_allport	71	1.0	3.762	to_hand	poldrack-single-stim	s548	False
0.1	46.545	1.793	48.338	0	UA_with_intermediate	practice	ward_and_allport	71	1.0	1.793	to_board	poldrack-single-stim	s548	False
0.1	48.339	1.055	49.394	0	UA_with_intermediate	practice	ward_and_allport	89	1.0	1.055	to_hand	poldrack-single-stim	s548	False
0.1	49.396	1.428	50.824	0	UA_with_intermediate	practice	ward_and_allport	82	1.0	1.428	to_board	poldrack-single-stim	s548	False
0.1	50.825	2.51	53.335	0	UA_with_intermediate	practice	ward_and_allport	71	1.0	2.51	to_hand	poldrack-single-stim	s548	False
0.1	53.336	0.704	54.04	0	UA_with_intermediate	practice	ward_and_allport	89	1.0	0.704	to_board	poldrack-single-stim	s548	False
0.1	54.041	1.27	55.311	0	UA_with_intermediate	practice	ward_and_allport	82	1.0	1.27	to_hand	poldrack-single-stim	s548	False
0.1	55.313	0.312	55.625	0	UA_with_intermediate	practice	ward_and_allport	89	1.0	0.312	to_board	poldrack-single-stim	s548	False
1.0	55.628	2.1	55.627	0	UA_with_intermediate	practice	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s548	False
3.612	57.73	3.612	61.342	1	UA_without_intermediate	practice	ward_and_allport	71	2.0	3.612	to_hand	poldrack-single-stim	s548	False
0.1	61.343	0.382	61.725	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	0.382	to_board	poldrack-single-stim	s548	False
0.1	61.727	0.792	62.519	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.792	to_hand	poldrack-single-stim	s548	False
0.1	62.52	0.329	62.849	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.329	to_board	poldrack-single-stim	s548	False
0.1	62.852	3.307	66.159	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	3.307	to_hand	poldrack-single-stim	s548	False
0.1	66.16	1.328	67.488	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	1.328	to_board	poldrack-single-stim	s548	False
0.1	67.492	2.196	69.688	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	2.196	to_hand	poldrack-single-stim	s548	False
0.1	69.688	1.74	71.428	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	1.74	to_board	poldrack-single-stim	s548	False
0.1	71.431	0.837	72.268	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	0.837	to_hand	poldrack-single-stim	s548	False
0.1	72.268	0.619	72.887	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.619	to_board	poldrack-single-stim	s548	False
0.1	72.89	1.145	74.035	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	1.145	to_hand	poldrack-single-stim	s548	False
0.1	74.036	0.359	74.395	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.359	to_board	poldrack-single-stim	s548	False
0.1	74.398	2.55	76.948	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	2.55	to_hand	poldrack-single-stim	s548	False
0.1	76.949	0.588	77.537	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	0.588	to_board	poldrack-single-stim	s548	False
0.1	77.539	0.509	78.048	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.509	to_hand	poldrack-single-stim	s548	False
0.1	78.049	0.356	78.405	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.356	to_board	poldrack-single-stim	s548	False
0.1	78.407	0.566	78.973	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	0.566	to_hand	poldrack-single-stim	s548	False
0.1	78.975	0.29	79.265	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.29	to_board	poldrack-single-stim	s548	False
0.1	79.267	4.448	83.715	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	4.448	to_hand	poldrack-single-stim	s548	False
0.1	83.716	0.817	84.533	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	0.817	to_board	poldrack-single-stim	s548	False
0.1	84.536	1.902	86.438	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	1.902	to_hand	poldrack-single-stim	s548	False
0.1	86.438	1.25	87.688	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	1.25	to_board	poldrack-single-stim	s548	False
0.1	87.69	1.539	89.229	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	1.539	to_hand	poldrack-single-stim	s548	False
0.1	89.231	0.348	89.579	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.348	to_board	poldrack-single-stim	s548	False
0.1	89.582	0.976	90.558	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.976	to_hand	poldrack-single-stim	s548	False
0.1	90.559	0.189	90.748	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.189	to_board	poldrack-single-stim	s548	False
1.0	90.751	2.2	90.75	0	UA_without_intermediate	practice	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s548	False
6.031	92.953	6.031	98.984	1	UA_without_intermediate	practice	ward_and_allport	71	3.0	6.031	to_hand	poldrack-single-stim	s548	False
0.1	98.985	0.304	99.289	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.304	to_board	poldrack-single-stim	s548	False
0.1	99.291	1.843	101.134	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	1.843	to_hand	poldrack-single-stim	s548	False
0.1	101.135	0.359	101.494	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.359	to_board	poldrack-single-stim	s548	False
0.1	101.497	0.597	102.094	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.597	to_hand	poldrack-single-stim	s548	False
0.1	102.095	0.319	102.414	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.319	to_board	poldrack-single-stim	s548	False
1.0	102.418	2.0	102.417	0	UA_without_intermediate	practice	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s548	False
5.53	106.425	5.53	111.955	1	PA_with_intermediate	test	ward_and_allport	71	0.0	5.53	to_hand	poldrack-single-stim	s548	False
0.1	111.955	1.474	113.429	0	PA_with_intermediate	test	ward_and_allport	82	0.0	1.474	to_board	poldrack-single-stim	s548	False
0.1	113.432	0.824	114.256	0	PA_with_intermediate	test	ward_and_allport	71	0.0	0.824	to_hand	poldrack-single-stim	s548	False
0.1	114.257	0.271	114.528	0	PA_with_intermediate	test	ward_and_allport	89	0.0	0.271	to_board	poldrack-single-stim	s548	False
0.1	114.532	0.997	115.529	0	PA_with_intermediate	test	ward_and_allport	71	0.0	0.997	to_hand	poldrack-single-stim	s548	False
0.1	115.53	1.299	116.829	0	PA_with_intermediate	test	ward_and_allport	71	0.0	1.299	to_board	poldrack-single-stim	s548	False
0.1	116.832	0.454	117.286	0	PA_with_intermediate	test	ward_and_allport	82	0.0	0.454	to_hand	poldrack-single-stim	s548	False
0.1	117.287	0.273	117.56	0	PA_with_intermediate	test	ward_and_allport	89	0.0	0.273	to_board	poldrack-single-stim	s548	False
1.0	117.563	2.408	117.562	0	PA_with_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s548	False
4.076	119.975	4.076	124.051	1	PA_without_intermediate	test	ward_and_allport	71	1.0	4.076	to_hand	poldrack-single-stim	s548	False
0.1	124.052	0.319	124.371	0	PA_without_intermediate	test	ward_and_allport	89	1.0	0.319	to_board	poldrack-single-stim	s548	False
0.1	124.374	2.255	126.629	0	PA_without_intermediate	test	ward_and_allport	71	1.0	2.255	to_hand	poldrack-single-stim	s548	False
0.1	126.63	0.315	126.945	0	PA_without_intermediate	test	ward_and_allport	82	1.0	0.315	to_board	poldrack-single-stim	s548	False
0.1	126.948	1.271	128.219	0	PA_without_intermediate	test	ward_and_allport	71	1.0	1.271	to_hand	poldrack-single-stim	s548	False
0.1	128.22	0.272	128.492	0	PA_without_intermediate	test	ward_and_allport	89	1.0	0.272	to_board	poldrack-single-stim	s548	False
1.0	128.496	2.68	128.495	0	PA_without_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s548	False
4.409	131.18	4.409	135.589	1	PA_with_intermediate	test	ward_and_allport	89	2.0	4.409	to_hand	poldrack-single-stim	s548	False
0.1	135.59	0.598	136.188	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.598	to_board	poldrack-single-stim	s548	False
0.1	136.192	1.013	137.205	0	PA_with_intermediate	test	ward_and_allport	89	2.0	1.013	to_hand	poldrack-single-stim	s548	False
0.1	137.206	0.586	137.792	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.586	to_board	poldrack-single-stim	s548	False
0.1	137.796	1.325	139.121	0	PA_with_intermediate	test	ward_and_allport	82	2.0	1.325	to_hand	poldrack-single-stim	s548	False
0.1	139.121	0.61	139.731	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.61	to_board	poldrack-single-stim	s548	False
1.0	139.737	4.72	139.736	0	PA_with_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s548	False
4.04	144.459	4.04	148.499	1	PA_without_intermediate	test	ward_and_allport	71	3.0	4.04	to_hand	poldrack-single-stim	s548	False
0.1	148.5	0.562	149.062	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.562	to_board	poldrack-single-stim	s548	False
0.1	149.065	0.711	149.776	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.711	to_hand	poldrack-single-stim	s548	False
0.1	149.777	0.341	150.118	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.341	to_board	poldrack-single-stim	s548	False
0.1	150.122	1.348	151.47	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.348	to_hand	poldrack-single-stim	s548	False
0.1	151.471	0.358	151.829	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.358	to_board	poldrack-single-stim	s548	False
0.1	151.833	1.24	153.073	0	PA_without_intermediate	test	ward_and_allport	71	3.0	1.24	to_hand	poldrack-single-stim	s548	False
0.1	153.074	0.377	153.451	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.377	to_board	poldrack-single-stim	s548	False
0.1	153.455	3.441	156.896	0	PA_without_intermediate	test	ward_and_allport	89	3.0	3.441	to_hand	poldrack-single-stim	s548	False
0.1	156.897	0.681	157.578	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.681	to_board	poldrack-single-stim	s548	False
0.1	157.582	1.02	158.602	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.02	to_hand	poldrack-single-stim	s548	False
0.1	158.604	1.066	159.67	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.066	to_board	poldrack-single-stim	s548	False
0.1	159.674	0.569	160.243	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.569	to_hand	poldrack-single-stim	s548	False
0.1	160.245	1.224	161.469	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.224	to_board	poldrack-single-stim	s548	False
0.1	161.473	0.729	162.202	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.729	to_hand	poldrack-single-stim	s548	False
0.1	162.204	0.384	162.588	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.384	to_board	poldrack-single-stim	s548	False
0.1	162.592	1.186	163.778	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.186	to_hand	poldrack-single-stim	s548	False
0.1	163.78	0.379	164.159	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.379	to_board	poldrack-single-stim	s548	False
1.0	164.163	3.224	164.162	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s548	False
5.595	167.392	5.595	172.987	1	PA_without_intermediate	test	ward_and_allport	71	4.0	5.595	to_hand	poldrack-single-stim	s548	False
0.1	172.988	1.467	174.455	0	PA_without_intermediate	test	ward_and_allport	82	4.0	1.467	to_board	poldrack-single-stim	s548	False
0.1	174.459	0.685	175.144	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.685	to_hand	poldrack-single-stim	s548	False
0.1	175.146	0.699	175.845	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.699	to_board	poldrack-single-stim	s548	False
0.1	175.849	0.959	176.808	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.959	to_hand	poldrack-single-stim	s548	False
0.1	176.809	0.377	177.186	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.377	to_board	poldrack-single-stim	s548	False
0.1	177.191	3.366	180.557	0	PA_without_intermediate	test	ward_and_allport	82	4.0	3.366	to_hand	poldrack-single-stim	s548	False
0.1	180.558	1.088	181.646	0	PA_without_intermediate	test	ward_and_allport	71	4.0	1.088	to_board	poldrack-single-stim	s548	False
0.1	181.65	1.574	183.224	0	PA_without_intermediate	test	ward_and_allport	82	4.0	1.574	to_hand	poldrack-single-stim	s548	False
0.1	183.224	1.906	185.13	0	PA_without_intermediate	test	ward_and_allport	82	4.0	1.906	to_board	poldrack-single-stim	s548	False
0.1	185.134	1.914	187.048	0	PA_without_intermediate	test	ward_and_allport	89	4.0	1.914	to_hand	poldrack-single-stim	s548	False
0.1	187.048	1.673	188.721	0	PA_without_intermediate	test	ward_and_allport	71	4.0	1.673	to_board	poldrack-single-stim	s548	False
0.1	188.725	0.926	189.651	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.926	to_hand	poldrack-single-stim	s548	False
0.1	189.652	0.366	190.018	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.366	to_board	poldrack-single-stim	s548	False
0.1	190.023	1.123	191.146	0	PA_without_intermediate	test	ward_and_allport	71	4.0	1.123	to_hand	poldrack-single-stim	s548	False
0.1	191.146	0.261	191.407	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.261	to_board	poldrack-single-stim	s548	False
0.1	191.411	1.68	193.091	0	PA_without_intermediate	test	ward_and_allport	71	4.0	1.68	to_hand	poldrack-single-stim	s548	False
0.1	193.092	0.327	193.419	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.327	to_board	poldrack-single-stim	s548	False
1.0	193.423	2.272	193.422	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s548	False
5.032	195.699	5.032	200.731	1	PA_with_intermediate	test	ward_and_allport	71	5.0	5.032	to_hand	poldrack-single-stim	s548	False
0.1	200.733	0.408	201.141	0	PA_with_intermediate	test	ward_and_allport	89	5.0	0.408	to_board	poldrack-single-stim	s548	False
0.1	201.145	0.582	201.727	0	PA_with_intermediate	test	ward_and_allport	71	5.0	0.582	to_hand	poldrack-single-stim	s548	False
0.1	201.727	0.439	202.166	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.439	to_board	poldrack-single-stim	s548	False
0.1	202.171	1.13	203.301	0	PA_with_intermediate	test	ward_and_allport	89	5.0	1.13	to_hand	poldrack-single-stim	s548	False
0.1	203.302	0.441	203.743	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.441	to_board	poldrack-single-stim	s548	False
1.0	203.748	3.632	203.747	0	PA_with_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s548	False
6.973	207.385	6.973	214.358	1	PA_without_intermediate	test	ward_and_allport	82	6.0	6.973	to_hand	poldrack-single-stim	s548	False
0.1	214.358	0.458	214.816	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.458	to_board	poldrack-single-stim	s548	False
0.1	214.82	1.415	216.235	0	PA_without_intermediate	test	ward_and_allport	82	6.0	1.415	to_hand	poldrack-single-stim	s548	False
0.1	216.237	0.357	216.594	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.357	to_board	poldrack-single-stim	s548	False
0.1	216.599	3.894	220.493	0	PA_without_intermediate	test	ward_and_allport	89	6.0	3.894	to_hand	poldrack-single-stim	s548	False
0.1	220.495	0.465	220.96	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.465	to_board	poldrack-single-stim	s548	False
0.1	220.964	0.592	221.556	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.592	to_hand	poldrack-single-stim	s548	False
0.1	221.558	0.328	221.886	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.328	to_board	poldrack-single-stim	s548	False
0.1	221.891	0.947	222.838	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.947	to_hand	poldrack-single-stim	s548	False
0.1	222.838	1.055	223.893	0	PA_without_intermediate	test	ward_and_allport	89	6.0	1.055	to_board	poldrack-single-stim	s548	False
0.1	223.899	0.506	224.405	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.506	to_hand	poldrack-single-stim	s548	False
0.1	224.406	0.29	224.696	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.29	to_board	poldrack-single-stim	s548	False
0.1	224.702	1.399	226.101	0	PA_without_intermediate	test	ward_and_allport	82	6.0	1.399	to_hand	poldrack-single-stim	s548	False
0.1	226.102	0.333	226.435	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.333	to_board	poldrack-single-stim	s548	False
0.1	226.439	1.373	227.812	0	PA_without_intermediate	test	ward_and_allport	89	6.0	1.373	to_hand	poldrack-single-stim	s548	False
0.1	227.814	0.422	228.236	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.422	to_board	poldrack-single-stim	s548	False
1.0	228.242	2.408	228.241	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s548	False
5.523	230.654	5.523	236.177	1	PA_without_intermediate	test	ward_and_allport	89	7.0	5.523	to_hand	poldrack-single-stim	s548	False
0.1	236.178	0.372	236.55	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.372	to_board	poldrack-single-stim	s548	False
0.1	236.556	2.56	239.116	0	PA_without_intermediate	test	ward_and_allport	89	7.0	2.56	to_hand	poldrack-single-stim	s548	False
0.1	239.117	0.471	239.588	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.471	to_board	poldrack-single-stim	s548	False
0.1	239.593	0.738	240.331	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.738	to_hand	poldrack-single-stim	s548	False
0.1	240.332	0.32	240.652	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.32	to_board	poldrack-single-stim	s548	False
1.0	240.658	2.0	240.657	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s548	False
6.639	242.663	6.639	249.302	1	PA_with_intermediate	test	ward_and_allport	89	8.0	6.639	to_hand	poldrack-single-stim	s548	False
0.1	249.303	0.925	250.228	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.925	to_board	poldrack-single-stim	s548	False
0.1	250.234	3.657	253.891	0	PA_with_intermediate	test	ward_and_allport	71	8.0	3.657	to_hand	poldrack-single-stim	s548	False
0.1	253.891	0.397	254.288	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.397	to_board	poldrack-single-stim	s548	False
0.1	254.293	1.314	255.607	0	PA_with_intermediate	test	ward_and_allport	89	8.0	1.314	to_hand	poldrack-single-stim	s548	False
0.1	255.607	0.501	256.108	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.501	to_board	poldrack-single-stim	s548	False
0.1	256.113	0.535	256.648	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.535	to_hand	poldrack-single-stim	s548	False
0.1	256.649	1.474	258.123	0	PA_with_intermediate	test	ward_and_allport	89	8.0	1.474	to_board	poldrack-single-stim	s548	False
0.1	258.128	0.57	258.698	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.57	to_hand	poldrack-single-stim	s548	False
0.1	258.699	0.298	258.997	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.298	to_board	poldrack-single-stim	s548	False
1.0	259.003	2.0	259.002	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s548	False
6.439	261.009	6.439	267.448	1	PA_with_intermediate	test	ward_and_allport	82	9.0	6.439	to_hand	poldrack-single-stim	s548	False
0.1	267.449	0.455	267.904	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.455	to_board	poldrack-single-stim	s548	False
0.1	267.91	0.623	268.533	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.623	to_hand	poldrack-single-stim	s548	False
0.1	268.535	0.365	268.9	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.365	to_board	poldrack-single-stim	s548	False
0.1	268.905	0.76	269.665	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.76	to_hand	poldrack-single-stim	s548	False
0.1	269.667	0.379	270.046	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.379	to_board	poldrack-single-stim	s548	False
1.0	270.052	2.0	270.051	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s548	False
4.189	272.058	4.189	276.247	1	PA_with_intermediate	test	ward_and_allport	82	10.0	4.189	to_hand	poldrack-single-stim	s548	False
0.1	276.247	0.481	276.728	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.481	to_board	poldrack-single-stim	s548	False
0.1	276.734	3.009	279.743	0	PA_with_intermediate	test	ward_and_allport	71	10.0	3.009	to_hand	poldrack-single-stim	s548	False
0.1	279.745	0.539	280.284	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.539	to_board	poldrack-single-stim	s548	False
0.1	280.29	0.816	281.106	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.816	to_hand	poldrack-single-stim	s548	False
0.1	281.106	0.385	281.491	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.385	to_board	poldrack-single-stim	s548	False
0.1	281.497	1.461	282.958	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.461	to_hand	poldrack-single-stim	s548	False
0.1	282.959	0.521	283.48	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.521	to_board	poldrack-single-stim	s548	False
1.0	283.487	2.408	283.486	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s548	False
5.56	285.901	5.56	291.461	1	PA_without_intermediate	test	ward_and_allport	82	11.0	5.56	to_hand	poldrack-single-stim	s548	False
0.1	291.462	1.059	292.521	0	PA_without_intermediate	test	ward_and_allport	71	11.0	1.059	to_board	poldrack-single-stim	s548	False
0.1	292.528	1.797	294.325	0	PA_without_intermediate	test	ward_and_allport	82	11.0	1.797	to_hand	poldrack-single-stim	s548	False
0.1	294.326	0.336	294.662	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.336	to_board	poldrack-single-stim	s548	False
0.1	294.669	0.705	295.374	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.705	to_hand	poldrack-single-stim	s548	False
0.1	295.375	0.216	295.591	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.216	to_board	poldrack-single-stim	s548	False
1.0	295.599	2.816	295.598	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s548	False
6.003	298.422	6.003	304.425	1	PA_with_intermediate	test	ward_and_allport	89	12.0	6.003	to_hand	poldrack-single-stim	s548	False
0.1	304.426	0.385	304.811	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.385	to_board	poldrack-single-stim	s548	False
0.1	304.817	1.206	306.023	0	PA_with_intermediate	test	ward_and_allport	89	12.0	1.206	to_hand	poldrack-single-stim	s548	False
0.1	306.024	0.29	306.314	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.29	to_board	poldrack-single-stim	s548	False
0.1	306.32	0.801	307.121	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.801	to_hand	poldrack-single-stim	s548	False
0.1	307.122	0.337	307.459	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.337	to_board	poldrack-single-stim	s548	False
1.0	307.466	4.176	307.465	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s548	False
3.965	311.649	3.965	315.614	1	PA_with_intermediate	test	ward_and_allport	71	13.0	3.965	to_hand	poldrack-single-stim	s548	False
0.1	315.614	0.361	315.975	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.361	to_board	poldrack-single-stim	s548	False
0.1	315.981	0.553	316.534	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.553	to_hand	poldrack-single-stim	s548	False
