onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
58.024	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.712	71.0	False	stim	noncrit_nosignal	s172	False
60.377	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.846	71.0	False	stim	noncrit_signal	s172	False
62.63	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.799	71.0	False	stim	noncrit_nosignal	s172	False
65.183	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.522	71.0	False	stim	noncrit_nosignal	s172	False
67.435	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.74	71.0	False	stim	noncrit_nosignal	s172	False
69.688	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.636	71.0	False	stim	noncrit_nosignal	s172	False
72.041	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.838	71.0	False	stim	crit_go	s172	False
74.294	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.605	71.0	False	stim	noncrit_signal	s172	False
76.947	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	71.0	False	stim	noncrit_signal	s172	False
79.3	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_nosignal	s172	False
81.753	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.529	71.0	False	stim	noncrit_signal	s172	False
84.106	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.62	71.0	False	stim	crit_stop_failure	s172	False
86.359	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.828	71.0	False	stim	crit_go	s172	False
88.611	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
90.863	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.557	71.0	False	stim	noncrit_nosignal	s172	False
93.116	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
95.468	0.85	0.5	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.666	71.0	False	stim	crit_go	s172	False
98.821	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.821	71.0	False	stim	crit_go	s172	False
101.373	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.721	71.0	False	stim	crit_stop_failure	s172	False
104.126	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.665	71.0	False	stim	noncrit_nosignal	s172	False
106.879	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.708	71.0	False	stim	noncrit_nosignal	s172	False
109.531	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
111.985	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	71.0	False	stim	noncrit_nosignal	s172	False
114.238	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.996	71.0	False	stim	crit_go	s172	False
116.591	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.561	71.0	False	stim	noncrit_nosignal	s172	False
119.043	0.85	0.5	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	71.0	False	stim	noncrit_nosignal	s172	False
122.096	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	71.0	False	stim	noncrit_nosignal	s172	False
134.957	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	71.0	False	stim	noncrit_signal	s172	False
137.21	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.625	71.0	False	stim	noncrit_nosignal	s172	False
139.562	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	71.0	False	stim	noncrit_nosignal	s172	False
141.915	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	71.0	False	stim	noncrit_nosignal	s172	False
144.267	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.407	71.0	False	stim	noncrit_signal	s172	False
146.619	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.689	71.0	False	stim	noncrit_nosignal	s172	False
148.971	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.57	71.0	False	stim	noncrit_nosignal	s172	False
151.224	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
153.577	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.687	71.0	False	stim	crit_go	s172	False
156.029	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	71.0	False	stim	noncrit_nosignal	s172	False
158.381	0.85	0.55	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.885	71.0	False	stim	crit_go	s172	False
161.235	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	71.0	False	stim	noncrit_nosignal	s172	False
163.787	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.734	71.0	False	stim	crit_go	s172	False
166.539	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.453	71.0	False	stim	noncrit_signal	s172	False
168.792	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.507	71.0	False	stim	noncrit_nosignal	s172	False
171.045	0.85	0.55	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.683	71.0	False	stim	crit_stop_failure	s172	False
173.898	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.781	71.0	False	stim	crit_go	s172	False
176.25	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.051	71.0	False	stim	crit_go	s172	False
178.503	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
180.757	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.467	71.0	False	stim	noncrit_nosignal	s172	False
183.009	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.642	71.0	False	stim	crit_go	s172	False
185.362	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.635	71.0	False	stim	crit_go	s172	False
188.016	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
190.768	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.897	71.0	False	stim	crit_go	s172	False
193.022	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.757	71.0	False	stim	crit_stop_failure	s172	False
195.775	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_signal	s172	False
198.028	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_nosignal	s172	False
200.38	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.451	71.0	False	stim	noncrit_nosignal	s172	False
202.733	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.714	71.0	False	stim	crit_go	s172	False
205.286	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	71.0	False	stim	crit_go	s172	False
207.539	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.433	71.0	False	stim	noncrit_signal	s172	False
209.791	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.624	71.0	False	stim	noncrit_nosignal	s172	False
212.045	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.572	71.0	False	stim	noncrit_nosignal	s172	False
214.396	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.646	71.0	False	stim	crit_stop_failure	s172	False
217.05	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.533	71.0	False	stim	noncrit_nosignal	s172	False
219.402	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	71.0	False	stim	noncrit_signal	s172	False
221.656	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.804	71.0	False	stim	crit_go	s172	False
224.008	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
226.361	0.85	0.55	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	71.0	False	stim	crit_go	s172	False
229.214	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.604	71.0	False	stim	noncrit_nosignal	s172	False
231.667	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.846	71.0	False	stim	crit_go	s172	False
234.019	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	1.006	71.0	False	stim	crit_go	s172	False
236.672	0.85	0.55	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.511	71.0	False	stim	crit_go	s172	False
238.925	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.464	71.0	False	stim	noncrit_signal	s172	False
241.178	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.449	71.0	False	stim	crit_go	s172	False
243.43	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.657	71.0	False	stim	crit_go	s172	False
245.883	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.54	71.0	False	stim	noncrit_nosignal	s172	False
248.235	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.64	71.0	False	stim	crit_stop_failure	s172	False
250.489	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.633	71.0	False	stim	crit_stop_failure	s172	False
252.842	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.419	71.0	False	stim	noncrit_signal	s172	False
265.801	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.391	71.0	False	stim	noncrit_nosignal	s172	False
268.154	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.498	71.0	False	stim	crit_go	s172	False
270.406	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.528	71.0	False	stim	noncrit_nosignal	s172	False
272.66	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.495	71.0	False	stim	noncrit_signal	s172	False
275.012	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
277.364	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.407	71.0	False	stim	crit_go	s172	False
279.716	0.85	0.5	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.503	71.0	False	stim	noncrit_nosignal	s172	False
282.667	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.45	71.0	False	stim	noncrit_nosignal	s172	False
284.92	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.733	71.0	False	stim	crit_go	s172	False
287.273	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.947	71.0	False	stim	crit_go	s172	False
289.526	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_signal	s172	False
291.978	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.43	71.0	False	stim	noncrit_signal	s172	False
294.33	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.725	71.0	False	stim	noncrit_signal	s172	False
296.883	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.757	71.0	False	stim	crit_go	s172	False
299.436	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.624	71.0	False	stim	crit_go	s172	False
301.689	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.551	71.0	False	stim	crit_go	s172	False
303.941	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	71.0	False	stim	crit_stop_failure	s172	False
306.693	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
309.046	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
311.298	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.537	71.0	False	stim	crit_go	s172	False
313.751	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.997	71.0	False	stim	crit_go	s172	False
316.003	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.85	71.0	False	stim	crit_go	s172	False
318.356	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.892	71.0	False	stim	crit_go	s172	False
320.608	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.464	71.0	False	stim	crit_stop_failure	s172	False
322.861	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
325.113	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.726	71.0	False	stim	crit_go	s172	False
327.366	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.8	71.0	False	stim	crit_go	s172	False
329.619	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.484	71.0	False	stim	noncrit_signal	s172	False
331.971	0.85	0.55	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.455	71.0	False	stim	crit_stop_failure	s172	False
334.524	0.85	0.5	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.582	71.0	False	stim	noncrit_nosignal	s172	False
337.477	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.693	71.0	False	stim	crit_stop_failure	s172	False
339.729	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.835	71.0	False	stim	crit_go	s172	False
342.082	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.572	71.0	False	stim	noncrit_nosignal	s172	False
344.634	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.584	71.0	False	stim	noncrit_signal	s172	False
346.886	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.517	71.0	False	stim	noncrit_signal	s172	False
349.239	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.453	71.0	False	stim	noncrit_signal	s172	False
351.792	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	71.0	False	stim	noncrit_signal	s172	False
354.244	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.621	71.0	False	stim	crit_go	s172	False
356.597	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	71.0	False	stim	noncrit_nosignal	s172	False
359.25	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.73	71.0	False	stim	crit_go	s172	False
361.803	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.548	71.0	False	stim	crit_stop_failure	s172	False
364.556	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
367.108	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	71.0	False	stim	noncrit_signal	s172	False
369.561	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_nosignal	s172	False
372.313	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.62	71.0	False	stim	crit_go	s172	False
374.866	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
377.218	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.653	71.0	False	stim	crit_go	s172	False
379.471	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	71.0	False	stim	noncrit_nosignal	s172	False
382.123	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	71.0	False	stim	crit_stop_failure	s172	False
384.375	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.874	71.0	False	stim	crit_go	s172	False
397.233	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.594	71.0	False	stim	crit_go	s172	False
399.485	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.736	71.0	False	stim	crit_go	s172	False
401.837	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.368	71.0	False	stim	crit_go	s172	False
404.19	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.624	71.0	False	stim	crit_go	s172	False
406.441	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_signal	s172	False
409.293	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	71.0	False	stim	noncrit_nosignal	s172	False
411.646	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	71.0	False	stim	noncrit_nosignal	s172	False
413.898	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.407	71.0	False	stim	noncrit_nosignal	s172	False
416.251	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.429	71.0	False	stim	noncrit_nosignal	s172	False
418.704	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	71.0	False	stim	crit_stop_failure	s172	False
420.956	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	71.0	False	stim	noncrit_signal	s172	False
423.208	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	71.0	False	stim	crit_go	s172	False
425.96	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	71.0	False	stim	noncrit_signal	s172	False
428.312	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.71	71.0	False	stim	crit_go	s172	False
431.065	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_nosignal	s172	False
433.518	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_nosignal	s172	False
435.77	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.688	71.0	False	stim	crit_stop_failure	s172	False
438.124	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.727	71.0	False	stim	crit_go	s172	False
440.777	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
443.23	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.467	71.0	False	stim	noncrit_nosignal	s172	False
445.483	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.464	71.0	False	stim	noncrit_signal	s172	False
447.836	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.594	71.0	False	stim	noncrit_signal	s172	False
450.788	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	71.0	False	stim	noncrit_nosignal	s172	False
453.041	0.85	0.4	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.679	71.0	False	stim	crit_go	s172	False
455.994	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.416	71.0	False	stim	noncrit_signal	s172	False
458.447	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
460.7	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.554	71.0	False	stim	crit_go	s172	False
463.052	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.864	71.0	False	stim	crit_go	s172	False
465.504	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
467.757	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.448	71.0	False	stim	noncrit_signal	s172	False
470.209	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	71.0	False	stim	noncrit_nosignal	s172	False
472.962	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.556	71.0	False	stim	noncrit_signal	s172	False
475.215	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.773	71.0	False	stim	crit_go	s172	False
477.568	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.636	71.0	False	stim	noncrit_signal	s172	False
480.021	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	71.0	False	stim	noncrit_nosignal	s172	False
482.373	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.459	71.0	False	stim	noncrit_signal	s172	False
484.626	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	71.0	False	stim	noncrit_nosignal	s172	False
487.177	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	71.0	False	stim	crit_go	s172	False
489.63	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.783	71.0	False	stim	crit_go	s172	False
492.283	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.677	71.0	False	stim	crit_stop_failure	s172	False
494.536	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.542	71.0	False	stim	noncrit_signal	s172	False
497.189	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.642	71.0	False	stim	crit_go	s172	False
499.542	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.641	71.0	False	stim	crit_go	s172	False
501.794	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.619	71.0	False	stim	noncrit_nosignal	s172	False
504.046	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.74	71.0	False	stim	crit_go	s172	False
506.299	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.95	71.0	False	stim	crit_go	s172	False
508.652	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.526	71.0	False	stim	noncrit_signal	s172	False
511.205	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.666	71.0	False	stim	noncrit_nosignal	s172	False
513.558	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	71.0	False	stim	crit_stop_failure	s172	False
516.009	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.479	71.0	False	stim	noncrit_nosignal	s172	False
528.969	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.559	71.0	False	stim	crit_stop_failure	s172	False
531.322	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.45	71.0	False	stim	noncrit_signal	s172	False
533.574	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.411	71.0	False	stim	crit_go	s172	False
