onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
37.23	0.498	37.728	3.222176519087164	end_round	0.498	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.7649043413302363	0.498	1.0	stim	poldrack-single-stim	s629	False	1
38.483	1.5	37.732	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
40.325	1.151	41.476	0.3332876301982761	draw_card	1.151	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.4886642811705499	1.151	n/a	stim	poldrack-single-stim	s629	False	1
41.478	1.379	42.857	-1.444490147579501	draw_card	1.379	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.7694622247993337	1.379	n/a	stim	poldrack-single-stim	s629	False	1
42.858	0.976	43.834	-3.666712369801724	draw_card	0.976	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.150236798422327	0.976	n/a	stim	poldrack-single-stim	s629	False	1
43.835	1.45	45.285	-6.523855226944578	end_round	1.45	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.6484734500906697	1.45	3.0	stim	poldrack-single-stim	s629	False	1
46.04	1.5	45.289	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
47.745	0.948	48.693	1.933287630198277	draw_card	0.948	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.3106591179972255	0.948	n/a	stim	poldrack-single-stim	s629	False	1
48.694	0.763	49.457	0.1110654079760564	draw_card	0.763	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.6002905976881792	0.763	n/a	stim	poldrack-single-stim	s629	False	1
49.458	0.689	50.147	-2.166712369801724	draw_card	0.689	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.0156370688218104	0.689	n/a	stim	poldrack-single-stim	s629	False	1
50.149	0.842	50.991	-5.095283798373151	end_round	0.842	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.5513821008798345	0.842	3.0	stim	poldrack-single-stim	s629	False	1
51.745	1.5	50.994	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
53.314	2.378	55.692	0.4999542968649439	draw_card	2.378	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.5554331093251008	2.378	n/a	stim	poldrack-single-stim	s629	False	1
55.694	0.333	56.027	-0.7576214607108174	draw_card	0.333	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.4760227874914164	0.333	n/a	stim	poldrack-single-stim	s629	False	1
56.027	0.404	56.431	-2.2667123698017235	draw_card	0.404	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.7103330302942723	0.404	n/a	stim	poldrack-single-stim	s629	False	1
56.433	0.397	56.83	-4.1111568142461685	draw_card	0.397	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.0157165366572016	0.397	4.0	stim	poldrack-single-stim	s629	False	0
57.586	1.5	56.835	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
59.087	1.48	60.567	0.4999542968649439	draw_card	1.48	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.9130776457166334	1.48	n/a	stim	poldrack-single-stim	s629	False	1
60.57	0.912	61.482	-0.939439642528999	draw_card	0.912	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.148809368326383	0.912	n/a	stim	poldrack-single-stim	s629	False	1
61.484	0.964	62.448	-2.666712369801724	draw_card	0.964	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.50695490453122	0.964	n/a	stim	poldrack-single-stim	s629	False	1
62.449	1.219	63.668	-4.777823480912836	end_round	1.219	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.001342564447697	1.219	3.0	stim	poldrack-single-stim	s629	False	1
64.421	1.5	63.67	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
66.331	1.88	68.211	-0.4667123698017228	draw_card	1.88	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.8883131507482425	1.88	n/a	stim	poldrack-single-stim	s629	False	1
68.213	0.331	68.544	-1.595283798373151	draw_card	0.331	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.0732736992496398	0.331	n/a	stim	poldrack-single-stim	s629	False	1
68.546	0.374	68.92	-2.897481600570956	draw_card	0.374	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.7949434972949803	0.374	3.0	stim	poldrack-single-stim	s629	False	0
69.675	1.5	68.924	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
71.381	1.642	73.023	-0.5417123698017239	draw_card	1.642	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.30206094575537	1.642	n/a	stim	poldrack-single-stim	s629	False	1
73.025	0.45	73.475	-0.7333790364683903	end_round	0.45	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-20.9648101230512	0.45	1.0	stim	poldrack-single-stim	s629	False	1
74.23	1.5	73.479	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
75.868	0.576	76.444	0.3957876301982761	draw_card	0.576	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.6869037954608004	0.576	n/a	stim	poldrack-single-stim	s629	False	1
76.446	0.265	76.711	-0.6667123698017239	draw_card	0.265	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.509703845798782	0.265	n/a	stim	poldrack-single-stim	s629	False	1
76.713	0.48	77.193	-1.8809980840874392	draw_card	0.48	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.386748500521783	0.48	n/a	stim	poldrack-single-stim	s629	False	1
77.195	0.371	77.566	-3.2820969851863406	end_round	0.371	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-70.0	0.2307692307692307	16.0	4.0	3.0	3.321010896854048	0.371	3.0	stim	poldrack-single-stim	s629	False	1
78.319	1.5	77.568	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
80.162	0.532	80.694	7.333287630198276	end_round	0.532	columbia_card_task_fmri	30.0	0.7	71.0	-50.0	0.3	10.0	1.0	3.0	4.168414207651814	0.532	0.0	stim	poldrack-single-stim	s629	False	1
81.45	1.5	80.699	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
83.02	0.725	83.745	6.7332876301982765	draw_card	0.725	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.912076134698921	0.725	n/a	stim	poldrack-single-stim	s629	False	1
83.746	0.44	84.186	5.904716201626849	draw_card	0.44	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.043588032197544	0.44	n/a	stim	poldrack-single-stim	s629	False	1
84.188	0.402	84.59	4.948672245582891	draw_card	0.402	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.0984194948236663	0.402	n/a	stim	poldrack-single-stim	s629	False	1
84.591	0.341	84.932	3.833287630198278	draw_card	0.341	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-0.0660405025324166	0.341	n/a	stim	poldrack-single-stim	s629	False	1
84.934	0.405	85.339	2.515105812016456	draw_card	0.405	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	15.0	5.0	2.0	1.0654806806360924	0.405	n/a	stim	poldrack-single-stim	s629	False	1
85.342	0.408	85.75	0.9332876301982777	draw_card	0.408	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	2.3091035567627287	0.408	n/a	stim	poldrack-single-stim	s629	False	1
85.751	0.592	86.343	-1.000045703135056	end_round	0.592	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	15.0	7.0	2.0	3.677492347635592	0.592	6.0	stim	poldrack-single-stim	s629	False	1
87.098	1.5	86.347	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
88.939	1.735	90.674	1.958287630198276	draw_card	1.735	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.790186363992262	1.735	n/a	stim	poldrack-single-stim	s629	False	1
90.675	0.335	91.01	1.5332876301982763	draw_card	0.335	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.038248114534827	0.335	n/a	stim	poldrack-single-stim	s629	False	1
91.012	0.356	91.368	1.0475733444839903	draw_card	0.356	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.213597836997888	0.356	n/a	stim	poldrack-single-stim	s629	False	1
91.371	0.784	92.155	0.4871337840444294	end_round	0.784	columbia_card_task_fmri	7.0	0.9230769230769232	71.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.303871853560246	0.784	3.0	stim	poldrack-single-stim	s629	False	1
92.907	1.5	92.156	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
94.545	1.021	95.566	3.520787630198276	draw_card	1.021	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.098063292501287	1.021	n/a	stim	poldrack-single-stim	s629	False	1
95.568	0.302	95.87	3.066620963531609	draw_card	0.302	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.294380462882522	0.302	n/a	stim	poldrack-single-stim	s629	False	1
95.873	0.202	96.075	2.5475733444839914	draw_card	0.202	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.412991201269779	0.202	3.0	stim	poldrack-single-stim	s629	False	0
96.831	1.5	96.08	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
98.401	1.134	99.535	4.458287630198276	draw_card	1.134	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.0698538788406964	1.134	n/a	stim	poldrack-single-stim	s629	False	1
99.538	0.53	100.068	3.66662096353161	draw_card	0.53	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.1951263917230292	0.53	n/a	stim	poldrack-single-stim	s629	False	1
100.069	0.486	100.555	2.7618590587697067	draw_card	0.486	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.7533734627544675	0.486	n/a	stim	poldrack-single-stim	s629	False	1
100.558	0.434	100.992	1.7179030148136594	end_round	0.434	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.785608664499172	0.434	3.0	stim	poldrack-single-stim	s629	False	1
101.746	1.5	100.995	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
103.317	1.917	105.234	6.583287630198276	end_round	1.917	columbia_card_task_fmri	16.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-4.043367932376714	1.917	0.0	stim	poldrack-single-stim	s629	False	1
105.991	1.5	105.24	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
107.56	0.334	107.894	7.895787630198276	draw_card	0.334	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.2725608034870817	0.334	1.0	stim	poldrack-single-stim	s629	False	0
108.647	1.5	107.896	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
110.285	0.332	110.617	-0.3333790364683899	draw_card	0.332	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.3063263665837397	0.332	n/a	stim	poldrack-single-stim	s629	False	1
110.62	0.785	111.405	-3.2667123698017235	draw_card	0.785	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.708813633277288	0.785	2.0	stim	poldrack-single-stim	s629	False	0
112.159	1.5	111.408	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
113.66	0.725	114.385	1.333287630198278	draw_card	0.725	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.1830967219091877	0.725	n/a	stim	poldrack-single-stim	s629	False	1
114.388	0.666	115.054	-1.4667123698017228	end_round	0.666	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.110014697317581	0.666	1.0	stim	poldrack-single-stim	s629	False	1
115.809	1.5	115.058	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
117.447	0.505	117.952	1.333287630198278	draw_card	0.505	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.2854944064207103	0.505	n/a	stim	poldrack-single-stim	s629	False	1
117.954	0.558	118.512	-1.8667123698017232	draw_card	0.558	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.906711478916641	0.558	2.0	stim	poldrack-single-stim	s629	False	0
119.269	1.5	118.518	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
121.111	0.354	121.465	3.833287630198278	draw_card	0.354	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.0660405025324166	0.354	n/a	stim	poldrack-single-stim	s629	False	1
121.467	0.424	121.891	0.9332876301982777	end_round	0.424	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.3091035567627287	0.424	1.0	stim	poldrack-single-stim	s629	False	1
122.647	1.5	121.896	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
124.557	0.732	125.289	3.833287630198276	draw_card	0.732	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.477515725791285	0.732	n/a	stim	poldrack-single-stim	s629	False	1
125.293	0.434	125.727	0.6190019159125644	draw_card	0.434	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.163282807816088	0.434	n/a	stim	poldrack-single-stim	s629	False	1
125.729	0.402	126.131	-3.66671236980172	draw_card	0.402	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.930923466578465	0.402	n/a	stim	poldrack-single-stim	s629	False	1
126.133	0.723	126.856	-9.666712369801724	draw_card	0.723	columbia_card_task_fmri	25.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	11.594541680564824	0.723	n/a	stim	poldrack-single-stim	s629	False	1
126.858	0.732	127.59	-18.66671236980172	draw_card	0.732	columbia_card_task_fmri	25.0	0.5	89.0	-65.0	0.5	8.0	5.0	2.0	12.50331928892799	0.732	5.0	stim	poldrack-single-stim	s629	False	0
128.343	1.5	127.592	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
129.98	0.647	130.627	3.833287630198276	draw_card	0.647	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.133625991342376	0.647	1.0	stim	poldrack-single-stim	s629	False	0
131.383	1.5	130.632	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
133.022	2.269	135.291	3.533287630198277	draw_card	2.269	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.0890067528382942	2.269	n/a	stim	poldrack-single-stim	s629	False	1
135.293	1.388	136.681	2.333287630198276	draw_card	1.388	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.4508746365161755	1.388	2.0	stim	poldrack-single-stim	s629	False	0
137.434	1.5	136.683	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
138.936	1.373	140.309	4.933287630198276	draw_card	1.373	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.2879530291380803	1.373	n/a	stim	poldrack-single-stim	s629	False	1
140.312	0.601	140.913	3.777732074642719	draw_card	0.601	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.1948019105127088	0.601	2.0	stim	poldrack-single-stim	s629	False	0
141.67	1.5	140.919	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
143.241	0.81	144.051	0.1332876301982768	draw_card	0.81	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.9094002151552656	0.81	n/a	stim	poldrack-single-stim	s629	False	1
144.053	0.591	144.644	-1.7778234809128346	end_round	0.591	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.262038088624763	0.591	1.0	stim	poldrack-single-stim	s629	False	1
145.397	1.5	144.646	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
146.9	0.347	147.247	-0.58337903646839	draw_card	0.347	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.91315050824781	0.347	n/a	stim	poldrack-single-stim	s629	False	1
147.249	2.091	149.34	-1.3939850970744525	end_round	2.091	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.7272091692107203	2.091	1.0	stim	poldrack-single-stim	s629	False	1
150.096	1.5	149.345	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
151.599	1.047	152.646	-0.3333790364683882	draw_card	1.047	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.540666437248234	1.047	1.0	stim	poldrack-single-stim	s629	False	0
153.4	1.5	152.649	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s629	False	0
155.039	0.117	155.156	1.333287630198276	draw_card	0.117	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.0510808216120466	0.117	n/a	stim	poldrack-single-stim	s629	False	1
155.157	0.312	155.469	-0.0303487334380889	draw_card	0.312	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.2216825691766147	0.312	2.0	stim	poldrack-single-stim	s629	False	0
