duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	74.133	2.68	74.132	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s558	False
5.872	76.815	5.872	82.687	1	PA_without_intermediate	test	ward_and_allport	82	2.0	5.872	to_hand	poldrack-single-stim	s558	False
0.1	82.688	0.57	83.258	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.57	to_board	poldrack-single-stim	s558	False
0.1	83.261	2.629	85.89	0	PA_without_intermediate	test	ward_and_allport	82	2.0	2.629	to_hand	poldrack-single-stim	s558	False
0.1	85.891	0.389	86.28	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.389	to_board	poldrack-single-stim	s558	False
0.1	86.283	0.866	87.149	0	PA_without_intermediate	test	ward_and_allport	82	2.0	0.866	to_hand	poldrack-single-stim	s558	False
0.1	87.15	0.446	87.596	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.446	to_board	poldrack-single-stim	s558	False
1.0	87.599	3.224	87.598	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s558	False
5.721	90.826	5.721	96.547	1	PA_without_intermediate	test	ward_and_allport	89	3.0	5.721	to_hand	poldrack-single-stim	s558	False
0.1	96.548	0.594	97.142	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.594	to_board	poldrack-single-stim	s558	False
0.1	97.145	0.681	97.826	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.681	to_hand	poldrack-single-stim	s558	False
0.1	97.827	0.77	98.597	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.77	to_board	poldrack-single-stim	s558	False
0.1	98.599	0.849	99.448	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.849	to_hand	poldrack-single-stim	s558	False
0.1	99.449	0.392	99.841	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.392	to_board	poldrack-single-stim	s558	False
1.0	99.844	3.36	99.843	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s558	False
5.862	103.207	5.862	109.069	1	PA_without_intermediate	test	ward_and_allport	89	4.0	5.862	to_hand	poldrack-single-stim	s558	False
0.1	109.069	0.506	109.575	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.506	to_board	poldrack-single-stim	s558	False
0.1	109.578	1.005	110.583	0	PA_without_intermediate	test	ward_and_allport	89	4.0	1.005	to_hand	poldrack-single-stim	s558	False
0.1	110.583	0.367	110.95	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.367	to_board	poldrack-single-stim	s558	False
0.1	110.952	0.439	111.391	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.439	to_hand	poldrack-single-stim	s558	False
0.1	111.392	0.341	111.733	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.341	to_board	poldrack-single-stim	s558	False
1.0	111.737	2.0	111.736	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s558	False
4.203	113.74	4.203	117.943	1	PA_without_intermediate	test	ward_and_allport	89	5.0	4.203	to_hand	poldrack-single-stim	s558	False
0.1	117.944	0.47	118.414	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.47	to_board	poldrack-single-stim	s558	False
0.1	118.418	0.386	118.804	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.386	to_hand	poldrack-single-stim	s558	False
0.1	118.805	0.502	119.307	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.502	to_board	poldrack-single-stim	s558	False
0.1	119.31	0.378	119.688	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.378	to_hand	poldrack-single-stim	s558	False
0.1	119.69	0.322	120.012	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.322	to_board	poldrack-single-stim	s558	False
1.0	120.016	2.408	120.015	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s558	False
6.178	122.427	6.178	128.605	1	PA_with_intermediate	test	ward_and_allport	82	6.0	6.178	to_hand	poldrack-single-stim	s558	False
0.1	128.606	0.475	129.081	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.475	to_board	poldrack-single-stim	s558	False
0.1	129.085	0.878	129.963	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.878	to_hand	poldrack-single-stim	s558	False
0.1	129.964	0.308	130.272	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.308	to_board	poldrack-single-stim	s558	False
0.1	130.275	0.405	130.68	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.405	to_hand	poldrack-single-stim	s558	False
0.1	130.681	0.204	130.885	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.204	to_board	poldrack-single-stim	s558	False
1.0	130.89	2.136	130.889	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s558	False
7.139	133.03	7.139	140.169	1	PA_without_intermediate	test	ward_and_allport	82	7.0	7.139	to_hand	poldrack-single-stim	s558	False
0.1	140.17	0.331	140.501	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.331	to_board	poldrack-single-stim	s558	False
0.1	140.505	2.044	142.549	0	PA_without_intermediate	test	ward_and_allport	82	7.0	2.044	to_hand	poldrack-single-stim	s558	False
0.1	142.55	0.257	142.807	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.257	to_board	poldrack-single-stim	s558	False
0.1	142.811	1.347	144.158	0	PA_without_intermediate	test	ward_and_allport	82	7.0	1.347	to_hand	poldrack-single-stim	s558	False
0.1	144.159	0.246	144.405	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.246	to_board	poldrack-single-stim	s558	False
1.0	144.409	5.128	144.408	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s558	False
5.456	149.541	5.456	154.997	1	PA_without_intermediate	test	ward_and_allport	71	8.0	5.456	to_hand	poldrack-single-stim	s558	False
0.1	154.998	0.427	155.425	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.427	to_board	poldrack-single-stim	s558	False
0.1	155.428	0.465	155.893	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.465	to_hand	poldrack-single-stim	s558	False
0.1	155.894	0.371	156.265	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.371	to_board	poldrack-single-stim	s558	False
0.1	156.269	1.029	157.298	0	PA_without_intermediate	test	ward_and_allport	71	8.0	1.029	to_hand	poldrack-single-stim	s558	False
0.1	157.299	0.256	157.555	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.256	to_board	poldrack-single-stim	s558	False
1.0	157.559	2.136	157.558	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s558	False
5.924	159.698	5.924	165.622	1	PA_without_intermediate	test	ward_and_allport	71	9.0	5.924	to_hand	poldrack-single-stim	s558	False
0.1	165.623	0.377	166.0	0	PA_without_intermediate	test	ward_and_allport	82	9.0	0.377	to_board	poldrack-single-stim	s558	False
0.1	166.003	0.637	166.64	0	PA_without_intermediate	test	ward_and_allport	71	9.0	0.637	to_hand	poldrack-single-stim	s558	False
0.1	166.641	0.319	166.96	0	PA_without_intermediate	test	ward_and_allport	89	9.0	0.319	to_board	poldrack-single-stim	s558	False
0.1	166.964	0.331	167.295	0	PA_without_intermediate	test	ward_and_allport	71	9.0	0.331	to_hand	poldrack-single-stim	s558	False
0.1	167.295	0.433	167.728	0	PA_without_intermediate	test	ward_and_allport	82	9.0	0.433	to_board	poldrack-single-stim	s558	False
1.0	167.733	5.264	167.732	0	PA_without_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s558	False
10.441	173.0	10.441	183.441	1	PA_with_intermediate	test	ward_and_allport	89	10.0	10.441	to_hand	poldrack-single-stim	s558	False
0.1	183.442	0.209	183.651	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.209	to_board	poldrack-single-stim	s558	False
0.1	183.656	0.33	183.986	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.33	to_hand	poldrack-single-stim	s558	False
0.1	183.987	0.383	184.37	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.383	to_board	poldrack-single-stim	s558	False
0.1	184.374	0.456	184.83	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.456	to_hand	poldrack-single-stim	s558	False
0.1	184.83	0.227	185.057	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.227	to_board	poldrack-single-stim	s558	False
1.0	185.063	4.04	185.062	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s558	False
4.584	189.106	4.584	193.69	1	PA_with_intermediate	test	ward_and_allport	82	11.0	4.584	to_hand	poldrack-single-stim	s558	False
0.1	193.692	0.239	193.931	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.239	to_board	poldrack-single-stim	s558	False
0.1	193.938	0.324	194.262	0	PA_with_intermediate	test	ward_and_allport	82	11.0	0.324	to_hand	poldrack-single-stim	s558	False
0.1	194.262	0.335	194.597	0	PA_with_intermediate	test	ward_and_allport	71	11.0	0.335	to_board	poldrack-single-stim	s558	False
0.1	194.602	0.37	194.972	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.37	to_hand	poldrack-single-stim	s558	False
0.1	194.973	0.217	195.19	0	PA_with_intermediate	test	ward_and_allport	71	11.0	0.217	to_board	poldrack-single-stim	s558	False
1.0	195.195	2.136	195.194	0	PA_with_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s558	False
5.157	197.337	5.157	202.494	1	PA_with_intermediate	test	ward_and_allport	71	12.0	5.157	to_hand	poldrack-single-stim	s558	False
0.1	202.495	0.297	202.792	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.297	to_board	poldrack-single-stim	s558	False
0.1	202.796	0.484	203.28	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.484	to_hand	poldrack-single-stim	s558	False
0.1	203.281	0.316	203.597	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.316	to_board	poldrack-single-stim	s558	False
0.1	203.601	0.315	203.916	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.315	to_hand	poldrack-single-stim	s558	False
0.1	203.917	0.251	204.168	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.251	to_board	poldrack-single-stim	s558	False
1.0	204.174	2.408	204.173	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s558	False
3.79	206.586	3.79	210.376	1	PA_without_intermediate	test	ward_and_allport	82	13.0	3.79	to_hand	poldrack-single-stim	s558	False
0.1	210.377	0.528	210.905	0	PA_without_intermediate	test	ward_and_allport	89	13.0	0.528	to_board	poldrack-single-stim	s558	False
0.1	210.91	0.874	211.784	0	PA_without_intermediate	test	ward_and_allport	82	13.0	0.874	to_hand	poldrack-single-stim	s558	False
0.1	211.786	0.168	211.954	0	PA_without_intermediate	test	ward_and_allport	89	13.0	0.168	to_board	poldrack-single-stim	s558	False
0.1	211.958	1.048	213.006	0	PA_without_intermediate	test	ward_and_allport	82	13.0	1.048	to_hand	poldrack-single-stim	s558	False
0.1	213.008	0.153	213.161	0	PA_without_intermediate	test	ward_and_allport	71	13.0	0.153	to_board	poldrack-single-stim	s558	False
1.0	213.166	2.68	213.165	0	PA_without_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s558	False
4.383	215.85	4.383	220.233	1	PA_with_intermediate	test	ward_and_allport	82	14.0	4.383	to_hand	poldrack-single-stim	s558	False
0.1	220.234	0.203	220.437	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.203	to_board	poldrack-single-stim	s558	False
0.1	220.441	0.395	220.836	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.395	to_hand	poldrack-single-stim	s558	False
0.1	220.838	0.475	221.313	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.475	to_board	poldrack-single-stim	s558	False
0.1	221.317	2.04	223.357	0	PA_with_intermediate	test	ward_and_allport	71	14.0	2.04	to_hand	poldrack-single-stim	s558	False
0.1	223.358	0.18	223.538	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.18	to_board	poldrack-single-stim	s558	False
1.0	223.543	4.72	223.542	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s558	False
3.433	233.268	3.433	236.701	1	PA_without_intermediate	test	ward_and_allport	71	15.0	3.433	to_hand	poldrack-single-stim	s558	False
0.1	236.701	0.256	236.957	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.256	to_board	poldrack-single-stim	s558	False
0.1	236.961	0.769	237.73	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.769	to_hand	poldrack-single-stim	s558	False
0.1	237.731	0.282	238.013	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.282	to_board	poldrack-single-stim	s558	False
0.1	238.018	0.386	238.404	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.386	to_hand	poldrack-single-stim	s558	False
0.1	238.405	0.207	238.612	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.207	to_board	poldrack-single-stim	s558	False
1.0	238.618	3.224	238.617	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s558	False
3.217	241.846	3.217	245.063	1	PA_without_intermediate	test	ward_and_allport	71	16.0	3.217	to_hand	poldrack-single-stim	s558	False
0.1	245.063	0.239	245.302	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.239	to_board	poldrack-single-stim	s558	False
0.1	245.306	0.25	245.556	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.25	to_hand	poldrack-single-stim	s558	False
0.1	245.557	0.263	245.82	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.263	to_board	poldrack-single-stim	s558	False
0.1	245.825	0.544	246.369	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.544	to_hand	poldrack-single-stim	s558	False
0.1	246.369	0.164	246.533	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.164	to_board	poldrack-single-stim	s558	False
1.0	246.539	2.272	246.538	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s558	False
4.666	248.815	4.666	253.481	1	PA_with_intermediate	test	ward_and_allport	89	17.0	4.666	to_hand	poldrack-single-stim	s558	False
0.1	253.482	0.212	253.694	0	PA_with_intermediate	test	ward_and_allport	71	17.0	0.212	to_board	poldrack-single-stim	s558	False
0.1	253.698	0.264	253.962	0	PA_with_intermediate	test	ward_and_allport	89	17.0	0.264	to_hand	poldrack-single-stim	s558	False
0.1	253.964	0.277	254.241	0	PA_with_intermediate	test	ward_and_allport	82	17.0	0.277	to_board	poldrack-single-stim	s558	False
0.1	254.245	0.351	254.596	0	PA_with_intermediate	test	ward_and_allport	71	17.0	0.351	to_hand	poldrack-single-stim	s558	False
0.1	254.598	0.22	254.818	0	PA_with_intermediate	test	ward_and_allport	82	17.0	0.22	to_board	poldrack-single-stim	s558	False
1.0	254.824	3.632	254.823	0	PA_with_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s558	False
3.299	258.459	3.299	261.758	1	PA_without_intermediate	test	ward_and_allport	82	18.0	3.299	to_hand	poldrack-single-stim	s558	False
0.1	261.759	0.571	262.33	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.571	to_board	poldrack-single-stim	s558	False
0.1	262.335	1.296	263.631	0	PA_without_intermediate	test	ward_and_allport	82	18.0	1.296	to_hand	poldrack-single-stim	s558	False
0.1	263.631	0.228	263.859	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.228	to_board	poldrack-single-stim	s558	False
0.1	263.864	0.926	264.79	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.926	to_hand	poldrack-single-stim	s558	False
0.1	264.791	0.187	264.978	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.187	to_board	poldrack-single-stim	s558	False
1.0	264.984	2.408	264.983	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s558	False
4.605	267.397	4.605	272.002	1	PA_without_intermediate	test	ward_and_allport	82	19.0	4.605	to_hand	poldrack-single-stim	s558	False
0.1	272.003	0.202	272.205	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.202	to_board	poldrack-single-stim	s558	False
0.1	272.21	0.847	273.057	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.847	to_hand	poldrack-single-stim	s558	False
0.1	273.058	0.402	273.46	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.402	to_board	poldrack-single-stim	s558	False
0.1	273.465	0.84	274.305	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.84	to_hand	poldrack-single-stim	s558	False
0.1	274.305	0.296	274.601	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.296	to_board	poldrack-single-stim	s558	False
1.0	274.607	2.0	274.606	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s558	False
5.83	276.612	5.83	282.442	1	PA_with_intermediate	test	ward_and_allport	89	20.0	5.83	to_hand	poldrack-single-stim	s558	False
0.1	282.443	0.265	282.708	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.265	to_board	poldrack-single-stim	s558	False
0.1	282.713	0.261	282.974	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.261	to_hand	poldrack-single-stim	s558	False
0.1	282.975	0.256	283.231	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.256	to_board	poldrack-single-stim	s558	False
0.1	283.235	0.584	283.819	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.584	to_hand	poldrack-single-stim	s558	False
0.1	283.821	0.183	284.004	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.183	to_board	poldrack-single-stim	s558	False
1.0	284.01	2.0	284.009	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s558	False
5.309	286.015	5.309	291.324	1	PA_with_intermediate	test	ward_and_allport	71	21.0	5.309	to_hand	poldrack-single-stim	s558	False
0.1	291.325	0.268	291.593	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.268	to_board	poldrack-single-stim	s558	False
0.1	291.599	0.307	291.906	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.307	to_hand	poldrack-single-stim	s558	False
0.1	291.907	0.273	292.18	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.273	to_board	poldrack-single-stim	s558	False
0.1	292.185	0.37	292.555	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.37	to_hand	poldrack-single-stim	s558	False
0.1	292.555	0.235	292.79	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.235	to_board	poldrack-single-stim	s558	False
1.0	292.797	2.0	292.796	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s558	False
10.344	294.802	10.344	305.146	1	PA_with_intermediate	test	ward_and_allport	82	22.0	10.344	to_hand	poldrack-single-stim	s558	False
0.1	305.147	0.223	305.37	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.223	to_board	poldrack-single-stim	s558	False
0.1	305.376	0.325	305.701	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.325	to_hand	poldrack-single-stim	s558	False
0.1	305.703	0.22	305.923	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.22	to_board	poldrack-single-stim	s558	False
0.1	305.928	0.75	306.678	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.75	to_hand	poldrack-single-stim	s558	False
0.1	306.679	0.24	306.919	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.24	to_board	poldrack-single-stim	s558	False
1.0	306.927	2.408	306.926	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s558	False
4.11	309.341	4.11	313.451	1	PA_without_intermediate	test	ward_and_allport	71	23.0	4.11	to_hand	poldrack-single-stim	s558	False
0.1	313.452	0.239	313.691	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.239	to_board	poldrack-single-stim	s558	False
0.1	313.696	0.245	313.941	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.245	to_hand	poldrack-single-stim	s558	False
0.1	313.942	0.27	314.212	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.27	to_board	poldrack-single-stim	s558	False
0.1	314.218	0.581	314.799	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.581	to_hand	poldrack-single-stim	s558	False
0.1	314.8	0.159	314.959	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.159	to_board	poldrack-single-stim	s558	False
1.0	314.966	2.816	314.965	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s558	False
6.664	317.788	6.664	324.452	1	PA_with_intermediate	test	ward_and_allport	71	24.0	6.664	to_hand	poldrack-single-stim	s558	False
0.1	324.454	0.197	324.651	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.197	to_board	poldrack-single-stim	s558	False
0.1	324.656	0.276	324.932	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.276	to_hand	poldrack-single-stim	s558	False
0.1	324.934	0.258	325.192	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.258	to_board	poldrack-single-stim	s558	False
0.1	325.199	0.694	325.893	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.694	to_hand	poldrack-single-stim	s558	False
0.1	325.893	0.165	326.058	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.165	to_board	poldrack-single-stim	s558	False
1.0	326.065	4.176	326.064	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s558	False
4.404	330.248	4.404	334.652	1	PA_with_intermediate	test	ward_and_allport	89	25.0	4.404	to_hand	poldrack-single-stim	s558	False
