onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
65.21	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.384	71.0	False	stim	noncrit_nosignal	s601	False
67.461	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.606	71.0	False	stim	noncrit_nosignal	s601	False
69.713	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.438	71.0	False	stim	crit_go	s601	False
72.068	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_nosignal	s601	False
74.325	0.85	0.3	2.65	0.0	89.0	motor_selective_stop_signal	71.0	True	0.448	71.0	False	stim	noncrit_signal	s601	False
76.977	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.569	71.0	False	stim	noncrit_signal	s601	False
79.33	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.518	71.0	False	stim	noncrit_nosignal	s601	False
81.782	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.541	71.0	False	stim	noncrit_signal	s601	False
84.134	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.779	71.0	False	stim	crit_stop_failure	s601	False
86.389	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.675	71.0	False	stim	crit_go	s601	False
88.641	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
90.896	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.463	71.0	False	stim	noncrit_nosignal	s601	False
93.151	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
95.503	0.85	0.35	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	71.0	False	stim	crit_go	s601	False
98.857	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	71.0	False	stim	noncrit_nosignal	s601	False
101.41	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
104.162	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.664	71.0	False	stim	crit_go	s601	False
106.918	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.392	71.0	False	stim	noncrit_nosignal	s601	False
109.572	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
112.023	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	71.0	False	stim	crit_go	s601	False
114.279	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.629	71.0	False	stim	crit_go	s601	False
116.632	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.506	71.0	False	stim	noncrit_nosignal	s601	False
119.083	0.85	0.45	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.63	71.0	False	stim	crit_go	s601	False
122.134	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	71.0	False	stim	noncrit_nosignal	s601	False
134.999	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.531	71.0	False	stim	noncrit_signal	s601	False
137.254	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	71.0	False	stim	crit_go	s601	False
139.608	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	71.0	False	stim	crit_go	s601	False
141.959	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	71.0	False	stim	crit_go	s601	False
144.311	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	71.0	False	stim	noncrit_signal	s601	False
146.664	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.633	71.0	False	stim	noncrit_nosignal	s601	False
149.02	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.644	71.0	False	stim	crit_go	s601	False
151.271	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
153.625	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.42	71.0	False	stim	noncrit_nosignal	s601	False
156.077	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.546	71.0	False	stim	noncrit_nosignal	s601	False
158.43	0.85	0.5	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	71.0	False	stim	crit_go	s601	False
161.286	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_nosignal	s601	False
163.838	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	71.0	False	stim	noncrit_nosignal	s601	False
166.59	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_signal	s601	False
168.844	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	71.0	False	stim	crit_go	s601	False
171.098	0.85	0.5	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.607	71.0	False	stim	crit_stop_failure	s601	False
173.95	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	71.0	False	stim	noncrit_nosignal	s601	False
176.301	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	71.0	False	stim	noncrit_nosignal	s601	False
178.557	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
180.814	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.513	71.0	False	stim	crit_go	s601	False
183.065	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.702	71.0	False	stim	crit_go	s601	False
185.421	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.643	71.0	False	stim	crit_go	s601	False
188.073	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.703	71.0	False	stim	crit_stop_failure	s601	False
190.829	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_nosignal	s601	False
193.082	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
195.833	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	71.0	False	stim	noncrit_signal	s601	False
198.084	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.62	71.0	False	stim	noncrit_nosignal	s601	False
200.436	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.651	71.0	False	stim	noncrit_nosignal	s601	False
202.79	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	71.0	False	stim	noncrit_nosignal	s601	False
205.344	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.848	71.0	False	stim	crit_go	s601	False
207.598	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	71.0	False	stim	noncrit_signal	s601	False
209.854	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.556	71.0	False	stim	noncrit_nosignal	s601	False
212.106	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.756	71.0	False	stim	crit_go	s601	False
214.461	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
217.114	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.511	71.0	False	stim	noncrit_nosignal	s601	False
219.466	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.514	71.0	False	stim	noncrit_signal	s601	False
221.718	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_nosignal	s601	False
224.071	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.742	71.0	False	stim	crit_stop_failure	s601	False
226.423	0.85	0.5	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.81	71.0	False	stim	crit_go	s601	False
229.275	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.507	71.0	False	stim	noncrit_nosignal	s601	False
231.727	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.457	71.0	False	stim	noncrit_nosignal	s601	False
234.078	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.605	71.0	False	stim	crit_go	s601	False
236.732	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.781	71.0	False	stim	crit_go	s601	False
238.986	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	71.0	False	stim	noncrit_signal	s601	False
241.241	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.441	71.0	False	stim	noncrit_nosignal	s601	False
243.495	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.421	71.0	False	stim	noncrit_nosignal	s601	False
245.947	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.417	71.0	False	stim	noncrit_nosignal	s601	False
248.302	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	71.0	False	stim	crit_stop_failure	s601	False
250.555	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
252.909	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.473	71.0	False	stim	noncrit_signal	s601	False
265.867	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	71.0	False	stim	crit_go	s601	False
268.219	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	71.0	False	stim	noncrit_nosignal	s601	False
270.474	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.646	71.0	False	stim	crit_go	s601	False
272.726	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.54	71.0	False	stim	noncrit_signal	s601	False
275.083	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.713	71.0	False	stim	crit_stop_failure	s601	False
277.436	0.85	0.45	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.511	71.0	False	stim	crit_go	s601	False
279.788	0.85	0.45	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.797	71.0	False	stim	crit_go	s601	False
282.741	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.863	71.0	False	stim	crit_go	s601	False
284.993	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.878	71.0	False	stim	crit_go	s601	False
287.345	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.783	71.0	False	stim	crit_go	s601	False
289.597	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.466	71.0	False	stim	noncrit_signal	s601	False
292.05	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.471	71.0	False	stim	noncrit_signal	s601	False
294.404	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.507	71.0	False	stim	noncrit_signal	s601	False
296.959	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.605	71.0	False	stim	crit_go	s601	False
299.51	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.779	71.0	False	stim	crit_go	s601	False
301.765	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	71.0	False	stim	noncrit_nosignal	s601	False
304.018	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
306.77	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.763	71.0	False	stim	crit_stop_failure	s601	False
309.121	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.668	71.0	False	stim	crit_stop_failure	s601	False
311.372	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.501	71.0	False	stim	noncrit_nosignal	s601	False
313.825	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.877	71.0	False	stim	crit_go	s601	False
316.077	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.64	71.0	False	stim	crit_go	s601	False
318.433	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	71.0	False	stim	noncrit_nosignal	s601	False
320.684	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	71.0	False	stim	crit_stop_failure	s601	False
322.938	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
325.19	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.533	71.0	False	stim	noncrit_nosignal	s601	False
327.441	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.815	71.0	False	stim	crit_go	s601	False
329.693	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_signal	s601	False
332.048	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
334.603	0.85	0.45	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	71.0	False	stim	noncrit_nosignal	s601	False
337.558	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	71.0	False	stim	crit_stop_failure	s601	False
339.811	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.909	71.0	False	stim	crit_go	s601	False
342.165	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.974	71.0	False	stim	crit_go	s601	False
344.716	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_signal	s601	False
346.969	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.605	71.0	False	stim	noncrit_signal	s601	False
349.323	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	71.0	False	stim	noncrit_signal	s601	False
351.877	0.85	0.4	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.554	71.0	False	stim	noncrit_signal	s601	False
354.329	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.432	71.0	False	stim	noncrit_nosignal	s601	False
356.68	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.538	71.0	False	stim	noncrit_nosignal	s601	False
359.334	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.749	71.0	False	stim	crit_go	s601	False
361.886	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
364.641	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
367.193	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	71.0	False	stim	noncrit_signal	s601	False
369.646	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.577	71.0	False	stim	noncrit_nosignal	s601	False
372.401	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	71.0	False	stim	noncrit_nosignal	s601	False
374.953	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.642	71.0	False	stim	crit_stop_failure	s601	False
377.305	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	71.0	False	stim	noncrit_nosignal	s601	False
379.56	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.81	71.0	False	stim	crit_go	s601	False
382.211	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
384.463	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.764	71.0	False	stim	crit_go	s601	False
397.331	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_nosignal	s601	False
399.583	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.662	71.0	False	stim	crit_go	s601	False
401.935	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.585	71.0	False	stim	noncrit_nosignal	s601	False
404.287	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	71.0	False	stim	noncrit_nosignal	s601	False
406.539	0.85	0.5	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.603	71.0	False	stim	noncrit_signal	s601	False
409.391	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.529	71.0	False	stim	noncrit_nosignal	s601	False
411.743	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.628	71.0	False	stim	crit_go	s601	False
413.994	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	71.0	False	stim	noncrit_nosignal	s601	False
416.348	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.534	71.0	False	stim	noncrit_nosignal	s601	False
418.804	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
421.059	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	71.0	False	stim	noncrit_signal	s601	False
423.312	0.85	0.55	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.487	71.0	False	stim	noncrit_nosignal	s601	False
426.064	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.517	71.0	False	stim	noncrit_signal	s601	False
428.417	0.85	0.55	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.534	71.0	False	stim	noncrit_nosignal	s601	False
431.169	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.785	71.0	False	stim	crit_go	s601	False
433.62	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.562	71.0	False	stim	noncrit_nosignal	s601	False
435.873	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
438.228	0.85	0.6	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.83	71.0	False	stim	crit_go	s601	False
440.882	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.722	71.0	False	stim	crit_stop_failure	s601	False
443.338	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.86	71.0	False	stim	crit_go	s601	False
445.59	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	71.0	False	stim	noncrit_signal	s601	False
447.945	0.85	0.55	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.6	71.0	False	stim	noncrit_signal	s601	False
450.901	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	71.0	False	stim	noncrit_nosignal	s601	False
453.155	0.85	0.55	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.715	71.0	False	stim	crit_go	s601	False
456.109	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_signal	s601	False
458.565	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	71.0	False	stim	crit_stop_failure	s601	False
460.816	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.835	71.0	False	stim	crit_go	s601	False
463.17	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	71.0	False	stim	noncrit_nosignal	s601	False
465.621	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s601	False
467.874	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.631	71.0	False	stim	noncrit_signal	s601	False
470.327	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.722	71.0	False	stim	crit_go	s601	False
473.078	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.511	71.0	False	stim	noncrit_signal	s601	False
475.33	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.741	71.0	False	stim	crit_go	s601	False
477.683	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	71.0	False	stim	noncrit_signal	s601	False
480.135	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.673	71.0	False	stim	crit_go	s601	False
482.491	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	71.0	False	stim	noncrit_signal	s601	False
484.746	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	71.0	False	stim	noncrit_nosignal	s601	False
487.299	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.503	71.0	False	stim	noncrit_nosignal	s601	False
489.755	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.711	71.0	False	stim	crit_go	s601	False
492.407	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.79	71.0	False	stim	crit_stop_failure	s601	False
494.662	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	71.0	False	stim	noncrit_signal	s601	False
497.314	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.506	71.0	False	stim	noncrit_nosignal	s601	False
499.668	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.732	71.0	False	stim	crit_go	s601	False
501.92	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.849	71.0	False	stim	crit_go	s601	False
504.172	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.495	71.0	False	stim	noncrit_nosignal	s601	False
506.424	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.807	71.0	False	stim	crit_go	s601	False
508.779	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_signal	s601	False
511.331	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	71.0	False	stim	noncrit_nosignal	s601	False
513.684	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.591	71.0	False	stim	crit_stop_failure	s601	False
516.137	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.487	71.0	False	stim	noncrit_nosignal	s601	False
529.102	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.576	71.0	False	stim	crit_stop_failure	s601	False
531.458	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.443	71.0	False	stim	noncrit_signal	s601	False
533.712	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.626	71.0	False	stim	noncrit_nosignal	s601	False
