duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	37.526	0.802	38.328	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.802	to_board	poldrack-single-stim	s061	False
0.1	38.336	0.446	38.782	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	0.446	to_hand	poldrack-single-stim	s061	False
0.1	38.784	0.595	39.379	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.595	to_board	poldrack-single-stim	s061	False
0.1	39.386	1.496	40.882	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	1.496	to_hand	poldrack-single-stim	s061	False
0.1	40.884	0.413	41.297	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.413	to_board	poldrack-single-stim	s061	False
0.1	41.302	0.622	41.924	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.622	to_hand	poldrack-single-stim	s061	False
0.1	41.928	0.388	42.316	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.388	to_board	poldrack-single-stim	s061	False
1.0	42.323	2.2	42.322	0	UA_without_intermediate	practice	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s061	False
2.66	44.527	2.66	47.187	1	UA_without_intermediate	practice	ward_and_allport	71	3.0	2.66	to_hand	poldrack-single-stim	s061	False
0.1	47.189	0.438	47.627	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.438	to_board	poldrack-single-stim	s061	False
0.1	47.631	1.038	48.669	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	1.038	to_hand	poldrack-single-stim	s061	False
0.1	48.67	0.421	49.091	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.421	to_board	poldrack-single-stim	s061	False
0.1	49.096	0.416	49.512	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	0.416	to_hand	poldrack-single-stim	s061	False
0.1	49.514	0.309	49.823	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.309	to_board	poldrack-single-stim	s061	False
0.1	49.828	3.873	53.701	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	3.873	to_hand	poldrack-single-stim	s061	False
0.1	53.703	0.789	54.492	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.789	to_board	poldrack-single-stim	s061	False
0.1	54.497	1.034	55.531	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	1.034	to_hand	poldrack-single-stim	s061	False
0.1	55.533	1.117	56.65	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	1.117	to_board	poldrack-single-stim	s061	False
0.1	56.657	0.812	57.469	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.812	to_hand	poldrack-single-stim	s061	False
0.1	57.471	0.367	57.838	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.367	to_board	poldrack-single-stim	s061	False
0.1	57.842	0.531	58.373	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	0.531	to_hand	poldrack-single-stim	s061	False
0.1	58.376	0.355	58.731	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.355	to_board	poldrack-single-stim	s061	False
1.0	58.737	2.0	58.736	0	UA_without_intermediate	practice	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s061	False
2.077	62.746	2.077	64.823	1	PA_without_intermediate	test	ward_and_allport	71	0.0	2.077	to_hand	poldrack-single-stim	s061	False
0.1	64.825	0.724	65.549	0	PA_without_intermediate	test	ward_and_allport	82	0.0	0.724	to_board	poldrack-single-stim	s061	False
0.1	65.555	0.576	66.131	0	PA_without_intermediate	test	ward_and_allport	71	0.0	0.576	to_hand	poldrack-single-stim	s061	False
0.1	66.133	0.924	67.057	0	PA_without_intermediate	test	ward_and_allport	89	0.0	0.924	to_board	poldrack-single-stim	s061	False
0.1	67.062	2.14	69.202	0	PA_without_intermediate	test	ward_and_allport	71	0.0	2.14	to_hand	poldrack-single-stim	s061	False
0.1	69.205	0.366	69.571	0	PA_without_intermediate	test	ward_and_allport	82	0.0	0.366	to_board	poldrack-single-stim	s061	False
1.0	69.578	3.088	69.577	0	PA_without_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s061	False
4.157	72.671	4.157	76.828	1	PA_with_intermediate	test	ward_and_allport	82	1.0	4.157	to_hand	poldrack-single-stim	s061	False
0.1	76.83	3.332	80.162	0	PA_with_intermediate	test	ward_and_allport	71	1.0	3.332	to_board	poldrack-single-stim	s061	False
0.1	80.17	1.355	81.525	0	PA_with_intermediate	test	ward_and_allport	82	1.0	1.355	to_hand	poldrack-single-stim	s061	False
0.1	81.527	1.105	82.632	0	PA_with_intermediate	test	ward_and_allport	89	1.0	1.105	to_board	poldrack-single-stim	s061	False
0.1	82.638	0.766	83.404	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.766	to_hand	poldrack-single-stim	s061	False
0.1	83.406	0.471	83.877	0	PA_with_intermediate	test	ward_and_allport	82	1.0	0.471	to_board	poldrack-single-stim	s061	False
1.0	83.885	2.0	83.884	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s061	False
3.025	85.89	3.025	88.915	1	PA_without_intermediate	test	ward_and_allport	71	2.0	3.025	to_hand	poldrack-single-stim	s061	False
0.1	88.918	1.089	90.007	0	PA_without_intermediate	test	ward_and_allport	82	2.0	1.089	to_board	poldrack-single-stim	s061	False
0.1	90.016	0.762	90.778	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.762	to_hand	poldrack-single-stim	s061	False
0.1	90.78	0.756	91.536	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.756	to_board	poldrack-single-stim	s061	False
0.1	91.544	0.494	92.038	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.494	to_hand	poldrack-single-stim	s061	False
0.1	92.041	0.542	92.583	0	PA_without_intermediate	test	ward_and_allport	82	2.0	0.542	to_board	poldrack-single-stim	s061	False
1.0	92.593	2.0	92.592	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s061	False
4.387	94.6	4.387	98.987	1	PA_without_intermediate	test	ward_and_allport	89	3.0	4.387	to_hand	poldrack-single-stim	s061	False
0.1	98.989	1.507	100.496	0	PA_without_intermediate	test	ward_and_allport	71	3.0	1.507	to_board	poldrack-single-stim	s061	False
0.1	100.505	3.038	103.543	0	PA_without_intermediate	test	ward_and_allport	71	3.0	3.038	to_hand	poldrack-single-stim	s061	False
0.1	103.545	1.039	104.584	0	PA_without_intermediate	test	ward_and_allport	71	3.0	1.039	to_board	poldrack-single-stim	s061	False
0.1	104.592	0.582	105.174	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.582	to_hand	poldrack-single-stim	s061	False
0.1	105.176	1.216	106.392	0	PA_without_intermediate	test	ward_and_allport	71	3.0	1.216	to_board	poldrack-single-stim	s061	False
0.1	106.401	0.868	107.269	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.868	to_hand	poldrack-single-stim	s061	False
0.1	107.271	0.398	107.669	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.398	to_board	poldrack-single-stim	s061	False
1.0	107.678	2.0	107.677	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s061	False
3.4	109.687	3.4	113.087	1	PA_with_intermediate	test	ward_and_allport	82	4.0	3.4	to_hand	poldrack-single-stim	s061	False
0.1	113.089	1.708	114.797	0	PA_with_intermediate	test	ward_and_allport	89	4.0	1.708	to_board	poldrack-single-stim	s061	False
0.1	114.806	0.991	115.797	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.991	to_hand	poldrack-single-stim	s061	False
0.1	115.799	0.917	116.716	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.917	to_board	poldrack-single-stim	s061	False
0.1	116.724	0.693	117.417	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.693	to_hand	poldrack-single-stim	s061	False
0.1	117.419	0.366	117.785	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.366	to_board	poldrack-single-stim	s061	False
1.0	117.793	2.544	117.792	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s061	False
2.49	120.345	2.49	122.835	1	PA_without_intermediate	test	ward_and_allport	71	5.0	2.49	to_hand	poldrack-single-stim	s061	False
0.1	122.837	0.827	123.664	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.827	to_board	poldrack-single-stim	s061	False
0.1	123.672	0.672	124.344	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.672	to_hand	poldrack-single-stim	s061	False
0.1	124.346	0.994	125.34	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.994	to_board	poldrack-single-stim	s061	False
0.1	125.349	0.468	125.817	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.468	to_hand	poldrack-single-stim	s061	False
0.1	125.819	0.329	126.148	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.329	to_board	poldrack-single-stim	s061	False
1.0	126.16	2.272	126.159	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s061	False
2.243	128.441	2.243	130.684	1	PA_with_intermediate	test	ward_and_allport	71	6.0	2.243	to_hand	poldrack-single-stim	s061	False
0.1	130.686	2.51	133.196	0	PA_with_intermediate	test	ward_and_allport	82	6.0	2.51	to_board	poldrack-single-stim	s061	False
0.1	133.205	0.482	133.687	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.482	to_hand	poldrack-single-stim	s061	False
0.1	133.689	0.763	134.452	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.763	to_board	poldrack-single-stim	s061	False
0.1	134.46	1.184	135.644	0	PA_with_intermediate	test	ward_and_allport	82	6.0	1.184	to_hand	poldrack-single-stim	s061	False
0.1	135.645	0.64	136.285	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.64	to_board	poldrack-single-stim	s061	False
1.0	136.295	4.04	136.294	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s061	False
3.656	140.346	3.656	144.002	1	PA_with_intermediate	test	ward_and_allport	89	7.0	3.656	to_hand	poldrack-single-stim	s061	False
0.1	144.004	1.822	145.826	0	PA_with_intermediate	test	ward_and_allport	82	7.0	1.822	to_board	poldrack-single-stim	s061	False
0.1	145.835	1.199	147.034	0	PA_with_intermediate	test	ward_and_allport	89	7.0	1.199	to_hand	poldrack-single-stim	s061	False
0.1	147.036	0.56	147.596	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.56	to_board	poldrack-single-stim	s061	False
0.1	147.606	1.26	148.866	0	PA_with_intermediate	test	ward_and_allport	82	7.0	1.26	to_hand	poldrack-single-stim	s061	False
0.1	148.87	0.391	149.261	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.391	to_board	poldrack-single-stim	s061	False
1.0	149.272	2.272	149.271	0	PA_with_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s061	False
4.657	151.555	4.657	156.212	1	PA_with_intermediate	test	ward_and_allport	89	8.0	4.657	to_hand	poldrack-single-stim	s061	False
0.1	156.214	1.334	157.548	0	PA_with_intermediate	test	ward_and_allport	82	8.0	1.334	to_board	poldrack-single-stim	s061	False
0.1	157.558	0.979	158.537	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.979	to_hand	poldrack-single-stim	s061	False
0.1	158.54	0.509	159.049	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.509	to_board	poldrack-single-stim	s061	False
0.1	159.058	1.055	160.113	0	PA_with_intermediate	test	ward_and_allport	82	8.0	1.055	to_hand	poldrack-single-stim	s061	False
0.1	160.115	0.514	160.629	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.514	to_board	poldrack-single-stim	s061	False
1.0	160.64	2.136	160.639	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s061	False
3.235	162.787	3.235	166.022	1	PA_with_intermediate	test	ward_and_allport	71	9.0	3.235	to_hand	poldrack-single-stim	s061	False
0.1	166.024	1.018	167.042	0	PA_with_intermediate	test	ward_and_allport	89	9.0	1.018	to_board	poldrack-single-stim	s061	False
0.1	167.053	0.472	167.525	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.472	to_hand	poldrack-single-stim	s061	False
0.1	167.527	0.413	167.94	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.413	to_board	poldrack-single-stim	s061	False
0.1	167.952	0.948	168.9	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.948	to_hand	poldrack-single-stim	s061	False
0.1	168.902	0.482	169.384	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.482	to_board	poldrack-single-stim	s061	False
1.0	169.396	2.0	169.395	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s061	False
2.087	171.407	2.087	173.494	1	PA_with_intermediate	test	ward_and_allport	71	10.0	2.087	to_hand	poldrack-single-stim	s061	False
0.1	173.497	1.595	175.092	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.595	to_board	poldrack-single-stim	s061	False
0.1	175.104	0.524	175.628	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.524	to_hand	poldrack-single-stim	s061	False
0.1	175.629	0.435	176.064	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.435	to_board	poldrack-single-stim	s061	False
0.1	176.075	0.631	176.706	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.631	to_hand	poldrack-single-stim	s061	False
0.1	176.709	1.098	177.807	0	PA_with_intermediate	test	ward_and_allport	71	10.0	1.098	to_board	poldrack-single-stim	s061	False
1.0	177.82	2.0	177.819	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s061	False
4.364	179.831	4.364	184.195	1	PA_without_intermediate	test	ward_and_allport	82	11.0	4.364	to_hand	poldrack-single-stim	s061	False
0.1	184.197	0.404	184.601	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.404	to_board	poldrack-single-stim	s061	False
0.1	184.614	0.984	185.598	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.984	to_hand	poldrack-single-stim	s061	False
0.1	185.601	0.596	186.197	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.596	to_board	poldrack-single-stim	s061	False
0.1	186.205	2.062	188.267	0	PA_without_intermediate	test	ward_and_allport	82	11.0	2.062	to_hand	poldrack-single-stim	s061	False
0.1	188.269	0.554	188.823	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.554	to_board	poldrack-single-stim	s061	False
1.0	188.834	2.408	188.833	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s061	False
3.945	191.256	3.945	195.201	1	PA_with_intermediate	test	ward_and_allport	89	12.0	3.945	to_hand	poldrack-single-stim	s061	False
0.1	195.202	0.402	195.604	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.402	to_board	poldrack-single-stim	s061	False
0.1	195.615	0.657	196.272	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.657	to_hand	poldrack-single-stim	s061	False
0.1	196.274	0.47	196.744	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.47	to_board	poldrack-single-stim	s061	False
0.1	196.757	1.322	198.079	0	PA_with_intermediate	test	ward_and_allport	71	12.0	1.322	to_hand	poldrack-single-stim	s061	False
0.1	198.082	0.435	198.517	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.435	to_board	poldrack-single-stim	s061	False
1.0	198.531	3.768	198.53	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s061	False
2.367	202.314	2.367	204.681	1	PA_with_intermediate	test	ward_and_allport	82	13.0	2.367	to_hand	poldrack-single-stim	s061	False
0.1	204.683	1.267	205.95	0	PA_with_intermediate	test	ward_and_allport	71	13.0	1.267	to_board	poldrack-single-stim	s061	False
0.1	205.962	3.314	209.276	0	PA_with_intermediate	test	ward_and_allport	82	13.0	3.314	to_hand	poldrack-single-stim	s061	False
0.1	209.278	0.576	209.854	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.576	to_board	poldrack-single-stim	s061	False
0.1	209.865	0.426	210.291	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.426	to_hand	poldrack-single-stim	s061	False
0.1	210.293	0.344	210.637	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.344	to_board	poldrack-single-stim	s061	False
1.0	210.649	2.68	210.648	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s061	False
3.363	213.341	3.363	216.704	1	PA_without_intermediate	test	ward_and_allport	82	14.0	3.363	to_hand	poldrack-single-stim	s061	False
0.1	216.708	1.055	217.763	0	PA_without_intermediate	test	ward_and_allport	71	14.0	1.055	to_board	poldrack-single-stim	s061	False
0.1	217.776	1.505	219.281	0	PA_without_intermediate	test	ward_and_allport	82	14.0	1.505	to_hand	poldrack-single-stim	s061	False
0.1	219.284	0.57	219.854	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.57	to_board	poldrack-single-stim	s061	False
0.1	219.866	0.862	220.728	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.862	to_hand	poldrack-single-stim	s061	False
0.1	220.73	0.366	221.096	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.366	to_board	poldrack-single-stim	s061	False
1.0	221.108	3.224	221.107	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s061	False
3.733	229.349	3.733	233.082	1	PA_without_intermediate	test	ward_and_allport	89	15.0	3.733	to_hand	poldrack-single-stim	s061	False
0.1	233.085	0.478	233.563	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.478	to_board	poldrack-single-stim	s061	False
0.1	233.573	0.762	234.335	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.762	to_hand	poldrack-single-stim	s061	False
0.1	234.337	0.622	234.959	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.622	to_board	poldrack-single-stim	s061	False
0.1	234.973	0.898	235.871	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.898	to_hand	poldrack-single-stim	s061	False
0.1	235.873	0.311	236.184	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.311	to_board	poldrack-single-stim	s061	False
1.0	236.196	3.36	236.195	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s061	False
3.382	239.57	3.382	242.952	1	PA_without_intermediate	test	ward_and_allport	82	16.0	3.382	to_hand	poldrack-single-stim	s061	False
0.1	242.955	0.377	243.332	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.377	to_board	poldrack-single-stim	s061	False
0.1	243.345	1.132	244.477	0	PA_without_intermediate	test	ward_and_allport	82	16.0	1.132	to_hand	poldrack-single-stim	s061	False
0.1	244.48	0.385	244.865	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.385	to_board	poldrack-single-stim	s061	False
0.1	244.877	0.506	245.383	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.506	to_hand	poldrack-single-stim	s061	False
0.1	245.386	0.378	245.764	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.378	to_board	poldrack-single-stim	s061	False
1.0	245.776	2.0	245.775	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s061	False
2.279	247.787	2.279	250.066	1	PA_without_intermediate	test	ward_and_allport	71	17.0	2.279	to_hand	poldrack-single-stim	s061	False
0.1	250.069	0.426	250.495	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.426	to_board	poldrack-single-stim	s061	False
0.1	250.509	0.71	251.219	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.71	to_hand	poldrack-single-stim	s061	False
0.1	251.221	0.473	251.694	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.473	to_board	poldrack-single-stim	s061	False
0.1	251.71	0.596	252.306	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.596	to_hand	poldrack-single-stim	s061	False
0.1	252.309	0.302	252.611	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.302	to_board	poldrack-single-stim	s061	False
1.0	252.625	2.408	252.624	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s061	False
2.528	255.048	2.528	257.576	1	PA_with_intermediate	test	ward_and_allport	82	18.0	2.528	to_hand	poldrack-single-stim	s061	False
0.1	257.577	0.582	258.159	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.582	to_board	poldrack-single-stim	s061	False
0.1	258.171	0.793	258.964	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.793	to_hand	poldrack-single-stim	s061	False
0.1	258.966	0.408	259.374	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.408	to_board	poldrack-single-stim	s061	False
0.1	259.386	1.366	260.752	0	PA_with_intermediate	test	ward_and_allport	89	18.0	1.366	to_hand	poldrack-single-stim	s061	False
0.1	260.754	0.365	261.119	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.365	to_board	poldrack-single-stim	s061	False
1.0	261.135	2.136	261.134	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s061	False
2.074	263.286	2.074	265.36	1	PA_without_intermediate	test	ward_and_allport	89	19.0	2.074	to_hand	poldrack-single-stim	s061	False
0.1	265.363	0.921	266.284	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.921	to_board	poldrack-single-stim	s061	False
0.1	266.298	1.353	267.651	0	PA_without_intermediate	test	ward_and_allport	89	19.0	1.353	to_hand	poldrack-single-stim	s061	False
0.1	267.653	0.346	267.999	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.346	to_board	poldrack-single-stim	s061	False
0.1	268.015	0.408	268.423	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.408	to_hand	poldrack-single-stim	s061	False
0.1	268.425	0.333	268.758	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.333	to_board	poldrack-single-stim	s061	False
1.0	268.776	5.128	268.775	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s061	False
2.493	273.919	2.493	276.412	1	PA_without_intermediate	test	ward_and_allport	89	20.0	2.493	to_hand	poldrack-single-stim	s061	False
0.1	276.414	0.79	277.204	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.79	to_board	poldrack-single-stim	s061	False
0.1	277.218	0.675	277.893	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.675	to_hand	poldrack-single-stim	s061	False
0.1	277.895	0.692	278.587	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.692	to_board	poldrack-single-stim	s061	False
0.1	278.605	0.354	278.959	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.354	to_hand	poldrack-single-stim	s061	False
0.1	278.96	0.292	279.252	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.292	to_board	poldrack-single-stim	s061	False
1.0	279.267	2.136	279.266	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s061	False
2.113	281.417	2.113	283.53	1	PA_without_intermediate	test	ward_and_allport	82	21.0	2.113	to_hand	poldrack-single-stim	s061	False
0.1	283.532	0.406	283.938	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.406	to_board	poldrack-single-stim	s061	False
0.1	283.953	1.674	285.627	0	PA_without_intermediate	test	ward_and_allport	82	21.0	1.674	to_hand	poldrack-single-stim	s061	False
0.1	285.629	0.941	286.57	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.941	to_board	poldrack-single-stim	s061	False
0.1	286.587	1.197	287.784	0	PA_without_intermediate	test	ward_and_allport	82	21.0	1.197	to_hand	poldrack-single-stim	s061	False
0.1	287.786	0.308	288.094	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.308	to_board	poldrack-single-stim	s061	False
1.0	288.112	5.264	288.111	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s061	False
2.93	293.393	2.93	296.323	1	PA_with_intermediate	test	ward_and_allport	82	22.0	2.93	to_hand	poldrack-single-stim	s061	False
0.1	296.326	0.862	297.188	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.862	to_board	poldrack-single-stim	s061	False
