onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
65.714	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.395	89.0	False	stim	crit_go	s604	False
68.169	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.441	89.0	False	stim	noncrit_nosignal	s604	False
70.522	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.382	89.0	False	stim	crit_go	s604	False
73.178	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.354	89.0	False	stim	noncrit_nosignal	s604	False
75.435	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.442	89.0	False	stim	noncrit_signal	s604	False
77.69	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.459	89.0	False	stim	crit_go	s604	False
79.946	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.454	89.0	False	stim	noncrit_nosignal	s604	False
82.4	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.337	89.0	False	stim	noncrit_nosignal	s604	False
84.756	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	89.0	False	stim	crit_stop_failure	s604	False
87.007	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
89.362	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	89.0	False	stim	noncrit_signal	s604	False
91.818	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	89.0	False	stim	noncrit_nosignal	s604	False
94.174	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.478	89.0	False	stim	crit_go	s604	False
96.426	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	89.0	False	stim	crit_go	s604	False
98.679	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.493	89.0	False	stim	noncrit_signal	s604	False
101.031	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.605	89.0	False	stim	crit_stop_failure	s604	False
103.383	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.617	89.0	False	stim	crit_go	s604	False
105.738	0.85	0.1	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	89.0	False	stim	noncrit_nosignal	s604	False
108.695	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.613	89.0	False	stim	crit_go	s604	False
110.949	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	89.0	False	stim	noncrit_nosignal	s604	False
113.302	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.324	89.0	False	stim	noncrit_nosignal	s604	False
115.554	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.622	89.0	False	stim	noncrit_signal	s604	False
118.005	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.445	89.0	False	stim	noncrit_signal	s604	False
120.36	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.469	89.0	False	stim	noncrit_signal	s604	False
133.43	0.85	0.1	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.592	89.0	False	stim	crit_go	s604	False
135.987	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.785	89.0	False	stim	crit_go	s604	False
138.242	0.85	0.1	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.368	89.0	False	stim	noncrit_nosignal	s604	False
140.498	0.85	0.1	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
143.253	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
145.609	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
147.864	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	noncrit_nosignal	s604	False
150.32	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	89.0	False	stim	crit_go	s604	False
152.577	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.372	89.0	False	stim	noncrit_nosignal	s604	False
154.929	0.85	0.25	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.37	89.0	False	stim	crit_go	s604	False
157.184	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
159.437	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.456	89.0	False	stim	crit_stop_failure	s604	False
161.692	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.793	89.0	False	stim	noncrit_nosignal	s604	False
163.946	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.341	89.0	False	stim	noncrit_nosignal	s604	False
166.203	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.346	89.0	False	stim	noncrit_signal	s604	False
168.559	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.41	89.0	False	stim	crit_stop_failure	s604	False
171.115	0.85	0.2	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.364	89.0	False	stim	crit_go	s604	False
174.071	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.373	89.0	False	stim	crit_stop_failure	s604	False
176.323	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	89.0	False	stim	crit_go	s604	False
178.68	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.335	89.0	False	stim	noncrit_nosignal	s604	False
181.233	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	89.0	False	stim	noncrit_signal	s604	False
183.489	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.437	89.0	False	stim	noncrit_signal	s604	False
185.842	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.327	89.0	False	stim	noncrit_signal	s604	False
188.395	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.422	89.0	False	stim	noncrit_signal	s604	False
190.852	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	89.0	False	stim	crit_go	s604	False
193.205	0.85	0.15	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.666	89.0	False	stim	noncrit_nosignal	s604	False
195.857	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.561	89.0	False	stim	noncrit_nosignal	s604	False
198.414	0.85	0.15	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
201.17	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.327	89.0	False	stim	crit_stop_failure	s604	False
203.726	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	89.0	False	stim	noncrit_signal	s604	False
206.182	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.362	89.0	False	stim	noncrit_nosignal	s604	False
208.936	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.637	89.0	False	stim	crit_go	s604	False
211.493	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
213.849	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	crit_go	s604	False
216.101	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.531	89.0	False	stim	crit_go	s604	False
218.752	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.397	89.0	False	stim	crit_stop_failure	s604	False
221.005	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.684	89.0	False	stim	crit_go	s604	False
223.361	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.428	89.0	False	stim	noncrit_nosignal	s604	False
225.614	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.431	89.0	False	stim	noncrit_nosignal	s604	False
227.968	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.412	89.0	False	stim	noncrit_nosignal	s604	False
230.319	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	89.0	False	stim	noncrit_nosignal	s604	False
232.575	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.447	89.0	False	stim	noncrit_signal	s604	False
235.426	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.352	89.0	False	stim	noncrit_nosignal	s604	False
237.78	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.695	89.0	False	stim	crit_go	s604	False
240.035	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.491	89.0	False	stim	noncrit_nosignal	s604	False
242.388	0.85	0.15	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.456	89.0	False	stim	crit_go	s604	False
244.845	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.352	89.0	False	stim	crit_stop_failure	s604	False
247.099	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.773	89.0	False	stim	noncrit_signal	s604	False
249.35	0.85	0.1	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.329	89.0	False	stim	noncrit_nosignal	s604	False
252.106	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.621	89.0	False	stim	noncrit_signal	s604	False
264.973	0.85	0.1	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.427	89.0	False	stim	crit_go	s604	False
267.725	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.357	89.0	False	stim	noncrit_nosignal	s604	False
270.182	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.628	89.0	False	stim	crit_go	s604	False
272.438	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.515	89.0	False	stim	crit_stop_failure	s604	False
274.792	0.85	0.05	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.437	89.0	False	stim	noncrit_nosignal	s604	False
277.448	0.85	0.05	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.245	89.0	False	stim	crit_stop_failure	s604	False
279.904	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.419	89.0	False	stim	noncrit_nosignal	s604	False
282.159	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.525	89.0	False	stim	noncrit_signal	s604	False
284.516	0.85	0.0	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.351	89.0	False	stim	noncrit_signal	s604	False
287.472	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.656	89.0	False	stim	crit_go	s604	False
289.728	0.85	0.0	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s604	False
292.68	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.59	89.0	False	stim	noncrit_signal	s604	False
295.136	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
297.392	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	89.0	False	stim	noncrit_nosignal	s604	False
299.745	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.676	89.0	False	stim	noncrit_nosignal	s604	False
302.198	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
304.451	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.5	89.0	False	stim	noncrit_signal	s604	False
306.902	0.85	0.1	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.453	89.0	False	stim	noncrit_nosignal	s604	False
309.656	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.343	89.0	False	stim	noncrit_signal	s604	False
311.91	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.381	89.0	False	stim	noncrit_nosignal	s604	False
314.267	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.445	89.0	False	stim	noncrit_signal	s604	False
316.723	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.731	89.0	False	stim	crit_go	s604	False
319.079	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.389	89.0	False	stim	noncrit_signal	s604	False
321.337	0.85	0.1	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.285	89.0	False	stim	noncrit_nosignal	s604	False
323.893	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	noncrit_nosignal	s604	False
326.348	0.85	0.1	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.348	89.0	False	stim	crit_go	s604	False
329.001	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.412	89.0	False	stim	crit_stop_failure	s604	False
331.256	0.85	0.05	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.461	89.0	False	stim	noncrit_signal	s604	False
333.912	0.85	0.05	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	crit_go	s604	False
336.268	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.478	89.0	False	stim	crit_go	s604	False
338.521	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.491	89.0	False	stim	noncrit_nosignal	s604	False
340.773	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.339	89.0	False	stim	crit_go	s604	False
343.027	0.85	0.05	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.316	89.0	False	stim	noncrit_nosignal	s604	False
345.379	0.85	0.05	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.537	89.0	False	stim	noncrit_signal	s604	False
347.935	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	89.0	False	stim	crit_go	s604	False
350.289	0.85	0.05	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
352.744	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.42	89.0	False	stim	noncrit_nosignal	s604	False
355.201	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
357.555	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	noncrit_signal	s604	False
359.809	0.85	0.15	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.335	89.0	False	stim	crit_go	s604	False
362.365	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.583	89.0	False	stim	noncrit_nosignal	s604	False
364.922	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.791	89.0	False	stim	noncrit_signal	s604	False
367.176	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.708	89.0	False	stim	noncrit_nosignal	s604	False
369.431	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
371.887	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.713	89.0	False	stim	crit_go	s604	False
374.239	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.761	89.0	False	stim	crit_go	s604	False
376.495	0.85	0.2	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.874	89.0	False	stim	noncrit_nosignal	s604	False
379.647	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	89.0	False	stim	crit_go	s604	False
382.303	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.687	89.0	False	stim	noncrit_signal	s604	False
384.559	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.733	89.0	False	stim	crit_stop_failure	s604	False
397.536	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.512	89.0	False	stim	noncrit_signal	s604	False
400.392	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.426	89.0	False	stim	noncrit_nosignal	s604	False
402.846	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.41	89.0	False	stim	noncrit_nosignal	s604	False
405.102	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.499	89.0	False	stim	crit_go	s604	False
407.357	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	89.0	False	stim	noncrit_signal	s604	False
409.909	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
412.165	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.846	89.0	False	stim	crit_go	s604	False
414.521	0.85	0.2	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.374	89.0	False	stim	crit_stop_failure	s604	False
416.873	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.593	89.0	False	stim	crit_go	s604	False
419.125	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.374	89.0	False	stim	noncrit_signal	s604	False
421.477	0.85	0.15	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.351	89.0	False	stim	crit_go	s604	False
423.732	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.564	89.0	False	stim	crit_go	s604	False
426.183	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.396	89.0	False	stim	noncrit_nosignal	s604	False
428.439	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.448	89.0	False	stim	noncrit_nosignal	s604	False
430.796	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.385	89.0	False	stim	noncrit_signal	s604	False
433.247	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	89.0	False	stim	crit_stop_failure	s604	False
435.503	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.916	89.0	False	stim	crit_go	s604	False
437.758	0.85	0.1	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.54	89.0	False	stim	noncrit_nosignal	s604	False
440.614	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.278	89.0	False	stim	noncrit_nosignal	s604	False
442.871	0.85	0.1	3.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.646	89.0	False	stim	crit_go	s604	False
446.327	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.545	89.0	False	stim	noncrit_signal	s604	False
448.683	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.612	89.0	False	stim	noncrit_signal	s604	False
451.039	0.85	0.1	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	crit_go	s604	False
453.395	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.614	89.0	False	stim	crit_stop_failure	s604	False
455.851	0.85	0.05	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.561	89.0	False	stim	noncrit_signal	s604	False
458.408	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	89.0	False	stim	crit_go	s604	False
460.765	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
463.017	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.413	89.0	False	stim	crit_go	s604	False
465.273	0.85	0.1	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.677	89.0	False	stim	crit_go	s604	False
468.324	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.985	89.0	False	stim	crit_go	s604	False
470.777	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.469	89.0	False	stim	noncrit_nosignal	s604	False
473.13	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
475.382	0.85	0.15	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
478.638	0.85	0.2	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	89.0	False	stim	crit_go	s604	False
481.59	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
484.144	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.336	89.0	False	stim	crit_go	s604	False
486.496	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
489.052	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.509	89.0	False	stim	crit_go	s604	False
491.407	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.446	89.0	False	stim	crit_go	s604	False
493.663	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.972	89.0	False	stim	noncrit_signal	s604	False
496.119	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.354	89.0	False	stim	noncrit_nosignal	s604	False
498.471	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.39	89.0	False	stim	noncrit_signal	s604	False
501.127	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.717	89.0	False	stim	crit_go	s604	False
503.379	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.533	89.0	False	stim	crit_stop_failure	s604	False
505.635	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_nosignal	s604	False
508.087	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.632	89.0	False	stim	noncrit_nosignal	s604	False
510.343	0.85	0.25	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	crit_stop_failure	s604	False
512.9	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.805	89.0	False	stim	crit_go	s604	False
515.154	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.601	89.0	False	stim	noncrit_signal	s604	False
517.51	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
530.282	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
532.838	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	89.0	False	stim	crit_go	s604	False
535.391	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.349	89.0	False	stim	noncrit_nosignal	s604	False
