onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
16.667	0.993	17.66	-6.5353590664386125	end_round	0.993	columbia_card_task_fmri	15.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	6.141084703674554	0.993	2.0	stim	poldrack-single-stim	s585	False	1
18.416	1.5	17.665	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
20.258	0.698	20.956	1.3813076002280555	draw_card	0.698	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	3.62146198849997	0.698	n/a	stim	poldrack-single-stim	s585	False	1
20.957	0.761	21.718	-1.6853590664386109	draw_card	0.761	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	6.135005225581022	0.761	2.0	stim	poldrack-single-stim	s585	False	0
22.476	1.5	21.725	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
24.385	0.459	24.844	2.714640933561388	draw_card	0.459	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	5.708085170233435	0.459	n/a	stim	poldrack-single-stim	s585	False	1
24.845	0.873	25.718	-0.2853590664386122	draw_card	0.873	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	7.282303697736598	0.873	n/a	stim	poldrack-single-stim	s585	False	1
25.719	1.286	27.005	-4.2853590664386125	draw_card	1.286	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	8.932906798656628	1.286	3.0	stim	poldrack-single-stim	s585	False	0
27.757	1.5	27.006	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
29.395	1.023	30.418	2.714640933561388	draw_card	1.023	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	14.36812395287846	1.023	1.0	stim	poldrack-single-stim	s585	False	0
31.171	1.5	30.42	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
32.809	1.64	34.449	-1.507581288660832	end_round	1.64	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	3.425749341337013	1.64	0.0	stim	poldrack-single-stim	s585	False	1
35.202	1.5	34.451	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
36.704	0.693	37.397	2.814640933561388	draw_card	0.693	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	2.0351439393262574	0.693	n/a	stim	poldrack-single-stim	s585	False	1
37.4	1.41	38.81	1.6035298224502752	draw_card	1.41	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.5904825848958986	1.41	n/a	stim	poldrack-single-stim	s585	False	1
38.812	0.598	39.41	0.0896409335613877	draw_card	0.598	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	5.383389906783936	0.598	n/a	stim	poldrack-single-stim	s585	False	1
39.412	0.779	40.191	-1.8567876378671837	end_round	0.779	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	7.477020864615898	0.779	3.0	stim	poldrack-single-stim	s585	False	1
40.945	1.5	40.194	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
42.515	2.791	45.306	-1.2853590664386123	draw_card	2.791	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.3351711743848576	2.791	1.0	stim	poldrack-single-stim	s585	False	0
46.059	1.5	45.308	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
47.561	1.072	48.633	0.3146409335613891	draw_card	1.072	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	2.135140143493832	1.072	n/a	stim	poldrack-single-stim	s585	False	1
48.635	1.592	50.227	-1.507581288660832	draw_card	1.592	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	3.425749341337013	1.592	n/a	stim	poldrack-single-stim	s585	False	1
50.229	0.583	50.812	-3.785359066438612	end_round	0.583	columbia_card_task_fmri	17.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	4.842087066850635	0.583	2.0	stim	poldrack-single-stim	s585	False	1
51.564	1.5	50.813	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
53.065	0.683	53.748	-1.1186923997719445	draw_card	0.683	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.2674887793236991	0.683	n/a	stim	poldrack-single-stim	s585	False	1
53.75	2.395	56.145	-2.3762681573477056	end_round	2.395	columbia_card_task_fmri	13.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.3478231288984297	2.395	1.0	stim	poldrack-single-stim	s585	False	1
56.9	1.5	56.149	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
58.539	0.43	58.969	-1.1186923997719445	draw_card	0.43	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.739458479296122	0.43	n/a	stim	poldrack-single-stim	s585	False	1
58.97	1.537	60.507	-2.5580863391658872	draw_card	1.537	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	5.975997779169017	1.537	n/a	stim	poldrack-single-stim	s585	False	1
60.51	0.78	61.29	-4.2853590664386125	end_round	0.78	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	7.334970288693373	0.78	2.0	stim	poldrack-single-stim	s585	False	1
62.046	1.5	61.295	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
63.684	1.248	64.932	-2.085359066438611	draw_card	1.248	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.935187278989055	1.248	n/a	stim	poldrack-single-stim	s585	False	1
64.935	1.17	66.105	-3.213930495010039	draw_card	1.17	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.7509012196193616	1.17	n/a	stim	poldrack-single-stim	s585	False	1
66.107	0.926	67.033	-4.516128297207844	draw_card	0.926	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	2.6198005636089654	0.926	n/a	stim	poldrack-single-stim	s585	False	1
67.035	0.551	67.586	-6.0353590664386125	end_round	0.551	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	3.543092503455778	0.551	3.0	stim	poldrack-single-stim	s585	False	1
68.341	1.5	67.59	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
70.319	0.847	71.166	-2.160359066438612	draw_card	0.847	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-19.52761808453749	0.847	n/a	stim	poldrack-single-stim	s585	False	1
71.168	1.779	72.947	-2.3520257331052785	draw_card	1.779	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-19.18813738337318	1.779	n/a	stim	poldrack-single-stim	s585	False	1
72.95	0.911	73.861	-2.5710733521528977	draw_card	0.911	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-18.81585352439891	0.911	n/a	stim	poldrack-single-stim	s585	False	1
73.864	0.773	74.637	-2.8238206049001504	draw_card	0.773	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-18.405189653292663	0.773	n/a	stim	poldrack-single-stim	s585	False	1
74.639	0.785	75.424	-3.1186923997719456	draw_card	0.785	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.0833333333333333	16.0	5.0	1.0	-17.949170745329916	0.785	n/a	stim	poldrack-single-stim	s585	False	1
75.427	0.98	76.407	-3.4671772482567937	draw_card	0.98	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.0909090909090909	16.0	6.0	1.0	-17.438952436256955	0.98	n/a	stim	poldrack-single-stim	s585	False	1
76.41	0.877	77.287	-3.885359066438612	end_round	0.877	columbia_card_task_fmri	1.0	0.9	71.0	-45.0	0.1	16.0	7.0	1.0	-16.86315110125656	0.877	6.0	stim	poldrack-single-stim	s585	False	1
78.042	1.5	77.291	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
79.749	3.306	83.055	-1.2228590664386123	draw_card	3.306	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	2.511677922006317	3.306	1.0	stim	poldrack-single-stim	s585	False	0
83.811	1.5	83.06	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
85.38	0.772	86.152	5.714640933561388	draw_card	0.772	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.995614991832365	0.772	n/a	stim	poldrack-single-stim	s585	False	1
86.155	1.792	87.947	3.047974266894727	end_round	1.792	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	7.047340123711191	1.792	1.0	stim	poldrack-single-stim	s585	False	1
88.701	1.5	87.95	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
90.272	2.139	92.411	5.114640933561388	draw_card	2.139	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-1.0904112960798038	2.139	1.0	stim	poldrack-single-stim	s585	False	0
93.166	1.5	92.415	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
95.008	0.688	95.696	0.3396409335613877	draw_card	0.688	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.974183337761112	0.688	n/a	stim	poldrack-single-stim	s585	False	1
95.699	1.195	96.894	-0.085359066438612	draw_card	1.195	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.221230738459898	1.195	n/a	stim	poldrack-single-stim	s585	False	1
96.897	0.632	97.529	-0.5710733521528979	draw_card	0.632	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-4.395534830164063	0.632	n/a	stim	poldrack-single-stim	s585	False	1
97.532	1.868	99.4	-1.131512912592459	draw_card	1.868	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-3.484728991445113	1.868	n/a	stim	poldrack-single-stim	s585	False	1
99.403	0.501	99.904	-1.7853590664386123	end_round	0.501	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-2.473346224131209	0.501	4.0	stim	poldrack-single-stim	s585	False	1
100.657	1.5	99.906	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
102.636	2.114	104.75	1.902140933561388	draw_card	2.114	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.279859014614214	2.114	n/a	stim	poldrack-single-stim	s585	False	1
104.752	0.724	105.476	1.447974266894721	draw_card	0.724	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.4752267154754577	0.724	n/a	stim	poldrack-single-stim	s585	False	1
105.478	0.83	106.308	0.928926647847103	draw_card	0.83	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-2.59285872038377	0.83	n/a	stim	poldrack-single-stim	s585	False	1
106.311	0.593	106.904	0.3300255489460036	end_round	0.593	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-1.6195396994463032	0.593	3.0	stim	poldrack-single-stim	s585	False	1
107.661	1.5	106.91	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
109.434	1.599	111.033	2.839640933561388	draw_card	1.599	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.7534915489649165	1.599	n/a	stim	poldrack-single-stim	s585	False	1
111.036	0.681	111.717	2.047974266894722	draw_card	0.681	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.6289498528034765	0.681	n/a	stim	poldrack-single-stim	s585	False	1
111.718	1.156	112.874	1.1432123621328183	draw_card	1.156	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.578198680473168	1.156	3.0	stim	poldrack-single-stim	s585	False	0
113.628	1.5	112.877	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
116.014	0.599	116.613	4.964640933561388	draw_card	0.599	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-2.2228430680808344	0.599	n/a	stim	poldrack-single-stim	s585	False	1
116.615	1.185	117.8	4.247974266894721	draw_card	1.185	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-1.4303299233335522	1.185	n/a	stim	poldrack-single-stim	s585	False	1
117.802	3.804	121.606	3.428926647847103	draw_card	3.804	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-0.5710171094800423	3.804	n/a	stim	poldrack-single-stim	s585	False	1
121.608	0.572	122.18	2.483871702792156	end_round	0.572	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	16.0	4.0	2.0	0.364115249020557	0.572	3.0	stim	poldrack-single-stim	s585	False	1
122.933	1.5	122.182	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
124.572	0.54	125.112	6.277140933561388	draw_card	0.54	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	4.098500446735603	0.54	n/a	stim	poldrack-single-stim	s585	False	1
125.115	1.967	127.082	4.714640933561391	end_round	1.967	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	4.690389490906771	1.967	1.0	stim	poldrack-single-stim	s585	False	1
127.84	1.5	127.089	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
129.478	1.824	131.302	-1.9520257331052784	draw_card	1.824	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.1308039776104657	1.824	1.0	stim	poldrack-single-stim	s585	False	0
132.058	1.5	131.307	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
133.629	1.88	135.509	-0.2853590664386105	draw_card	1.88	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.6401511068062433	1.88	1.0	stim	poldrack-single-stim	s585	False	0
136.266	1.5	135.515	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
137.835	0.97	138.805	-0.2853590664386105	draw_card	0.97	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	5.112124497007795	0.97	n/a	stim	poldrack-single-stim	s585	False	1
138.809	4.049	142.858	-3.485359066438612	end_round	4.049	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	7.734959128278259	4.049	1.0	stim	poldrack-single-stim	s585	False	1
143.615	1.5	142.864	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
145.729	0.626	146.355	2.2146409335613897	draw_card	0.626	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	1.7581402503341188	0.626	n/a	stim	poldrack-single-stim	s585	False	1
146.357	2.276	148.633	-0.6853590664386109	draw_card	2.276	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	4.135068807781845	2.276	n/a	stim	poldrack-single-stim	s585	False	1
148.637	0.588	149.225	-5.0353590664386125	end_round	0.588	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	7.007084678685995	0.588	2.0	stim	poldrack-single-stim	s585	False	1
149.98	1.5	149.229	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
151.958	2.242	154.2	2.214640933561388	draw_card	2.242	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.30608676017972	2.242	1.0	stim	poldrack-single-stim	s585	False	0
154.959	1.5	154.208	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
156.461	0.443	156.904	2.214640933561388	draw_card	0.443	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.96615085076132	0.443	1.0	stim	poldrack-single-stim	s585	False	0
157.66	1.5	156.909	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
159.232	1.185	160.417	1.9146409335613888	draw_card	1.185	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.7351554674017784	1.185	1.0	stim	poldrack-single-stim	s585	False	0
161.173	1.5	160.422	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
162.88	1.246	164.126	3.314640933561388	draw_card	1.246	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	0.5352037965062522	1.246	n/a	stim	poldrack-single-stim	s585	False	1
164.13	0.781	164.911	2.159085378005831	draw_card	0.781	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	2.0191913218770203	0.781	n/a	stim	poldrack-single-stim	s585	False	1
164.914	1.342	166.256	0.7146409335613877	draw_card	1.342	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	3.7298496352747	1.342	n/a	stim	poldrack-single-stim	s585	False	1
166.26	0.623	166.883	-1.1425019235814682	end_round	0.623	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	5.727436651713031	0.623	3.0	stim	poldrack-single-stim	s585	False	1
167.641	1.5	166.89	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
169.415	2.604	172.019	-1.4853590664386116	draw_card	2.604	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.735082411370893	2.604	n/a	stim	poldrack-single-stim	s585	False	1
172.021	0.543	172.564	-3.396470177549723	end_round	0.543	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	5.08865263326776	0.543	1.0	stim	poldrack-single-stim	s585	False	1
173.32	1.5	172.569	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
174.893	2.102	176.995	-2.202025733105278	draw_card	2.102	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-1.0914867108539283	2.102	n/a	stim	poldrack-single-stim	s585	False	1
176.998	1.16	178.158	-3.0126317937113405	draw_card	1.16	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	0.0955596872225079	1.16	n/a	stim	poldrack-single-stim	s585	False	1
178.162	0.439	178.601	-3.985359066438612	end_round	0.439	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	1.4351672109426978	0.439	2.0	stim	poldrack-single-stim	s585	False	1
179.354	1.5	178.603	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
181.129	1.613	182.742	-1.9520257331052768	draw_card	1.613	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.366792716434421	1.613	n/a	stim	poldrack-single-stim	s585	False	1
182.746	0.695	183.441	-3.3762681573477056	end_round	0.695	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	5.5903149918175465	0.695	1.0	stim	poldrack-single-stim	s585	False	1
184.196	1.5	183.445	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
186.448	1.554	188.002	-0.2853590664386122	draw_card	1.554	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	2.8761323833754453	1.554	n/a	stim	poldrack-single-stim	s585	False	1
188.005	0.94	188.945	-1.6489954300749774	end_round	0.94	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	12.0	2.0	2.0	4.047586469075778	0.94	1.0	stim	poldrack-single-stim	s585	False	1
189.702	1.5	188.951	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s585	False	0
191.273	0.669	191.942	-1.2853590664386123	draw_card	0.669	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	1.3351711743848576	0.669	n/a	stim	poldrack-single-stim	s585	False	1
191.945	1.976	193.921	-2.4282162092957544	end_round	1.976	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-65.0	0.2142857142857142	15.0	2.0	3.0	2.161211423566588	1.976	1.0	stim	poldrack-single-stim	s585	False	1
