duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	41.939	0.897	42.836	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.897	to_hand	poldrack-single-stim	s591	False
0.1	42.837	0.894	43.731	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	0.894	to_board	poldrack-single-stim	s591	False
0.1	43.734	0.459	44.193	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.459	to_hand	poldrack-single-stim	s591	False
0.1	44.195	0.351	44.546	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.351	to_board	poldrack-single-stim	s591	False
0.1	44.549	0.853	45.402	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	0.853	to_hand	poldrack-single-stim	s591	False
0.1	45.403	0.446	45.849	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.446	to_board	poldrack-single-stim	s591	False
1.0	45.854	2.0	45.853	0	UA_without_intermediate	practice	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s591	False
3.726	49.863	3.726	53.589	1	PA_without_intermediate	test	ward_and_allport	89	0.0	3.726	to_hand	poldrack-single-stim	s591	False
0.1	53.591	1.37	54.961	0	PA_without_intermediate	test	ward_and_allport	82	0.0	1.37	to_board	poldrack-single-stim	s591	False
0.1	54.963	0.838	55.801	0	PA_without_intermediate	test	ward_and_allport	89	0.0	0.838	to_hand	poldrack-single-stim	s591	False
0.1	55.802	0.564	56.366	0	PA_without_intermediate	test	ward_and_allport	82	0.0	0.564	to_board	poldrack-single-stim	s591	False
0.1	56.368	0.996	57.364	0	PA_without_intermediate	test	ward_and_allport	89	0.0	0.996	to_hand	poldrack-single-stim	s591	False
0.1	57.365	0.663	58.028	0	PA_without_intermediate	test	ward_and_allport	71	0.0	0.663	to_board	poldrack-single-stim	s591	False
1.0	58.033	3.088	58.032	0	PA_without_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s591	False
4.57	61.124	4.57	65.694	1	PA_with_intermediate	test	ward_and_allport	82	1.0	4.57	to_hand	poldrack-single-stim	s591	False
0.1	65.695	1.448	67.143	0	PA_with_intermediate	test	ward_and_allport	89	1.0	1.448	to_board	poldrack-single-stim	s591	False
0.1	67.147	0.74	67.887	0	PA_with_intermediate	test	ward_and_allport	82	1.0	0.74	to_hand	poldrack-single-stim	s591	False
0.1	67.889	0.407	68.296	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.407	to_board	poldrack-single-stim	s591	False
0.1	68.299	0.508	68.807	0	PA_with_intermediate	test	ward_and_allport	89	1.0	0.508	to_hand	poldrack-single-stim	s591	False
0.1	68.808	0.407	69.215	0	PA_with_intermediate	test	ward_and_allport	82	1.0	0.407	to_board	poldrack-single-stim	s591	False
1.0	69.218	2.0	69.217	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s591	False
3.18	71.221	3.18	74.401	1	PA_without_intermediate	test	ward_and_allport	82	2.0	3.18	to_hand	poldrack-single-stim	s591	False
0.1	74.402	0.528	74.93	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.528	to_board	poldrack-single-stim	s591	False
0.1	74.934	1.026	75.96	0	PA_without_intermediate	test	ward_and_allport	82	2.0	1.026	to_hand	poldrack-single-stim	s591	False
0.1	75.961	0.508	76.469	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.508	to_board	poldrack-single-stim	s591	False
0.1	76.472	0.682	77.154	0	PA_without_intermediate	test	ward_and_allport	82	2.0	0.682	to_hand	poldrack-single-stim	s591	False
0.1	77.156	0.476	77.632	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.476	to_board	poldrack-single-stim	s591	False
1.0	77.639	2.0	77.638	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s591	False
2.577	79.642	2.577	82.219	1	PA_without_intermediate	test	ward_and_allport	82	3.0	2.577	to_hand	poldrack-single-stim	s591	False
0.1	82.221	0.455	82.676	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.455	to_board	poldrack-single-stim	s591	False
0.1	82.679	0.648	83.327	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.648	to_hand	poldrack-single-stim	s591	False
0.1	83.329	0.411	83.74	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.411	to_board	poldrack-single-stim	s591	False
0.1	83.743	1.662	85.405	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.662	to_hand	poldrack-single-stim	s591	False
0.1	85.407	0.499	85.906	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.499	to_board	poldrack-single-stim	s591	False
1.0	85.911	2.0	85.91	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s591	False
2.037	87.914	2.037	89.951	1	PA_with_intermediate	test	ward_and_allport	82	4.0	2.037	to_hand	poldrack-single-stim	s591	False
0.1	89.952	1.793	91.745	0	PA_with_intermediate	test	ward_and_allport	89	4.0	1.793	to_board	poldrack-single-stim	s591	False
0.1	91.748	0.826	92.574	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.826	to_hand	poldrack-single-stim	s591	False
0.1	92.575	0.466	93.041	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.466	to_board	poldrack-single-stim	s591	False
0.1	93.045	0.478	93.523	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.478	to_hand	poldrack-single-stim	s591	False
0.1	93.523	0.491	94.014	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.491	to_board	poldrack-single-stim	s591	False
1.0	94.018	2.544	94.017	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s591	False
2.798	96.566	2.798	99.364	1	PA_without_intermediate	test	ward_and_allport	89	5.0	2.798	to_hand	poldrack-single-stim	s591	False
0.1	99.365	0.407	99.772	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.407	to_board	poldrack-single-stim	s591	False
0.1	99.775	0.855	100.63	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.855	to_hand	poldrack-single-stim	s591	False
0.1	100.632	0.378	101.01	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.378	to_board	poldrack-single-stim	s591	False
0.1	101.014	0.541	101.555	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.541	to_hand	poldrack-single-stim	s591	False
0.1	101.556	0.384	101.94	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.384	to_board	poldrack-single-stim	s591	False
1.0	101.943	2.272	101.942	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s591	False
2.81	104.22	2.81	107.03	1	PA_with_intermediate	test	ward_and_allport	89	6.0	2.81	to_hand	poldrack-single-stim	s591	False
0.1	107.031	0.465	107.496	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.465	to_board	poldrack-single-stim	s591	False
0.1	107.5	0.585	108.085	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.585	to_hand	poldrack-single-stim	s591	False
0.1	108.086	0.733	108.819	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.733	to_board	poldrack-single-stim	s591	False
0.1	108.823	0.692	109.515	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.692	to_hand	poldrack-single-stim	s591	False
0.1	109.515	0.48	109.995	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.48	to_board	poldrack-single-stim	s591	False
1.0	110.002	4.04	110.001	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s591	False
2.512	114.048	2.512	116.56	1	PA_with_intermediate	test	ward_and_allport	89	7.0	2.512	to_hand	poldrack-single-stim	s591	False
0.1	116.562	0.879	117.441	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.879	to_board	poldrack-single-stim	s591	False
0.1	117.445	0.502	117.947	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.502	to_hand	poldrack-single-stim	s591	False
0.1	117.949	0.639	118.588	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.639	to_board	poldrack-single-stim	s591	False
0.1	118.592	0.519	119.111	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.519	to_hand	poldrack-single-stim	s591	False
0.1	119.113	0.652	119.765	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.652	to_board	poldrack-single-stim	s591	False
1.0	119.774	2.272	119.773	0	PA_with_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s591	False
3.073	122.049	3.073	125.122	1	PA_with_intermediate	test	ward_and_allport	82	8.0	3.073	to_hand	poldrack-single-stim	s591	False
0.1	125.123	0.471	125.594	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.471	to_board	poldrack-single-stim	s591	False
0.1	125.598	0.723	126.321	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.723	to_hand	poldrack-single-stim	s591	False
0.1	126.322	0.44	126.762	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.44	to_board	poldrack-single-stim	s591	False
0.1	126.766	0.846	127.612	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.846	to_hand	poldrack-single-stim	s591	False
0.1	127.613	0.374	127.987	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.374	to_board	poldrack-single-stim	s591	False
1.0	127.995	2.136	127.994	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s591	False
2.483	130.136	2.483	132.619	1	PA_with_intermediate	test	ward_and_allport	71	9.0	2.483	to_hand	poldrack-single-stim	s591	False
0.1	132.62	0.438	133.058	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.438	to_board	poldrack-single-stim	s591	False
0.1	133.062	0.456	133.518	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.456	to_hand	poldrack-single-stim	s591	False
0.1	133.52	0.368	133.888	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.368	to_board	poldrack-single-stim	s591	False
0.1	133.894	1.202	135.096	0	PA_with_intermediate	test	ward_and_allport	82	9.0	1.202	to_hand	poldrack-single-stim	s591	False
0.1	135.098	0.726	135.824	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.726	to_board	poldrack-single-stim	s591	False
1.0	135.833	2.0	135.832	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s591	False
1.703	137.838	1.703	139.541	1	PA_with_intermediate	test	ward_and_allport	89	10.0	1.703	to_hand	poldrack-single-stim	s591	False
0.1	139.543	0.459	140.002	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.459	to_board	poldrack-single-stim	s591	False
0.1	140.006	0.428	140.434	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.428	to_hand	poldrack-single-stim	s591	False
0.1	140.435	0.428	140.863	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.428	to_board	poldrack-single-stim	s591	False
0.1	140.867	0.44	141.307	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.44	to_hand	poldrack-single-stim	s591	False
0.1	141.309	0.38	141.689	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.38	to_board	poldrack-single-stim	s591	False
1.0	141.693	2.0	141.692	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s591	False
1.962	143.698	1.962	145.66	1	PA_without_intermediate	test	ward_and_allport	71	11.0	1.962	to_hand	poldrack-single-stim	s591	False
0.1	145.661	0.37	146.031	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.37	to_board	poldrack-single-stim	s591	False
0.1	146.036	0.98	147.016	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.98	to_hand	poldrack-single-stim	s591	False
0.1	147.017	0.342	147.359	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.342	to_board	poldrack-single-stim	s591	False
0.1	147.363	0.407	147.77	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.407	to_hand	poldrack-single-stim	s591	False
0.1	147.771	0.316	148.087	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.316	to_board	poldrack-single-stim	s591	False
1.0	148.092	2.408	148.091	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s591	False
2.382	150.503	2.382	152.885	1	PA_with_intermediate	test	ward_and_allport	71	12.0	2.382	to_hand	poldrack-single-stim	s591	False
0.1	152.887	0.32	153.207	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.32	to_board	poldrack-single-stim	s591	False
0.1	153.213	0.295	153.508	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.295	to_hand	poldrack-single-stim	s591	False
0.1	153.51	0.414	153.924	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.414	to_board	poldrack-single-stim	s591	False
0.1	153.93	0.763	154.693	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.763	to_hand	poldrack-single-stim	s591	False
0.1	154.695	0.447	155.142	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.447	to_board	poldrack-single-stim	s591	False
1.0	155.148	3.768	155.147	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s591	False
1.659	158.92	1.659	160.579	1	PA_with_intermediate	test	ward_and_allport	71	13.0	1.659	to_hand	poldrack-single-stim	s591	False
0.1	160.58	0.285	160.865	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.285	to_board	poldrack-single-stim	s591	False
0.1	160.87	0.369	161.239	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.369	to_hand	poldrack-single-stim	s591	False
0.1	161.24	0.498	161.738	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.498	to_board	poldrack-single-stim	s591	False
0.1	161.743	0.395	162.138	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.395	to_hand	poldrack-single-stim	s591	False
0.1	162.14	0.328	162.468	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.328	to_board	poldrack-single-stim	s591	False
1.0	162.477	2.68	162.476	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s591	False
1.905	165.162	1.905	167.067	1	PA_without_intermediate	test	ward_and_allport	89	14.0	1.905	to_hand	poldrack-single-stim	s591	False
0.1	167.068	0.86	167.928	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.86	to_board	poldrack-single-stim	s591	False
0.1	167.932	1.036	168.968	0	PA_without_intermediate	test	ward_and_allport	89	14.0	1.036	to_hand	poldrack-single-stim	s591	False
0.1	168.97	0.452	169.422	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.452	to_board	poldrack-single-stim	s591	False
0.1	169.427	0.463	169.89	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.463	to_hand	poldrack-single-stim	s591	False
0.1	169.891	0.727	170.618	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.727	to_board	poldrack-single-stim	s591	False
0.1	170.625	0.31	170.935	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.31	to_hand	poldrack-single-stim	s591	False
0.1	170.936	0.438	171.374	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.438	to_board	poldrack-single-stim	s591	False
1.0	171.383	3.224	171.382	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s591	False
2.636	179.616	2.636	182.252	1	PA_without_intermediate	test	ward_and_allport	89	15.0	2.636	to_hand	poldrack-single-stim	s591	False
0.1	182.254	1.144	183.398	0	PA_without_intermediate	test	ward_and_allport	71	15.0	1.144	to_board	poldrack-single-stim	s591	False
0.1	183.403	0.385	183.788	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.385	to_hand	poldrack-single-stim	s591	False
0.1	183.79	0.466	184.256	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.466	to_board	poldrack-single-stim	s591	False
0.1	184.263	0.428	184.691	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.428	to_hand	poldrack-single-stim	s591	False
0.1	184.692	0.338	185.03	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.338	to_board	poldrack-single-stim	s591	False
1.0	185.036	3.36	185.035	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s591	False
1.087	188.403	1.087	189.49	1	PA_without_intermediate	test	ward_and_allport	89	16.0	1.087	to_hand	poldrack-single-stim	s591	False
0.1	189.491	0.603	190.094	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.603	to_board	poldrack-single-stim	s591	False
0.1	190.098	0.789	190.887	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.789	to_hand	poldrack-single-stim	s591	False
0.1	190.888	0.696	191.584	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.696	to_board	poldrack-single-stim	s591	False
0.1	191.589	0.414	192.003	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.414	to_hand	poldrack-single-stim	s591	False
0.1	192.005	0.343	192.348	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.343	to_board	poldrack-single-stim	s591	False
1.0	192.357	2.0	192.356	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s591	False
2.705	194.363	2.705	197.068	1	PA_without_intermediate	test	ward_and_allport	71	17.0	2.705	to_hand	poldrack-single-stim	s591	False
0.1	197.069	0.471	197.54	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.471	to_board	poldrack-single-stim	s591	False
0.1	197.546	0.663	198.209	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.663	to_hand	poldrack-single-stim	s591	False
0.1	198.209	0.366	198.575	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.366	to_board	poldrack-single-stim	s591	False
0.1	198.581	1.32	199.901	0	PA_without_intermediate	test	ward_and_allport	71	17.0	1.32	to_hand	poldrack-single-stim	s591	False
0.1	199.902	0.334	200.236	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.334	to_board	poldrack-single-stim	s591	False
1.0	200.243	2.408	200.242	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s591	False
2.445	202.656	2.445	205.101	1	PA_with_intermediate	test	ward_and_allport	82	18.0	2.445	to_hand	poldrack-single-stim	s591	False
0.1	205.103	0.372	205.475	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.372	to_board	poldrack-single-stim	s591	False
0.1	205.481	1.054	206.535	0	PA_with_intermediate	test	ward_and_allport	82	18.0	1.054	to_hand	poldrack-single-stim	s591	False
0.1	206.536	0.512	207.048	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.512	to_board	poldrack-single-stim	s591	False
0.1	207.054	0.497	207.551	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.497	to_hand	poldrack-single-stim	s591	False
0.1	207.552	0.381	207.933	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.381	to_board	poldrack-single-stim	s591	False
1.0	207.94	2.136	207.939	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s591	False
1.354	210.082	1.354	211.436	1	PA_without_intermediate	test	ward_and_allport	71	19.0	1.354	to_hand	poldrack-single-stim	s591	False
0.1	211.437	0.565	212.002	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.565	to_board	poldrack-single-stim	s591	False
0.1	212.01	0.886	212.896	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.886	to_hand	poldrack-single-stim	s591	False
0.1	212.897	0.376	213.273	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.376	to_board	poldrack-single-stim	s591	False
0.1	213.279	0.419	213.698	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.419	to_hand	poldrack-single-stim	s591	False
0.1	213.699	0.305	214.004	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.305	to_board	poldrack-single-stim	s591	False
1.0	214.014	5.128	214.013	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s591	False
2.251	219.148	2.251	221.399	1	PA_without_intermediate	test	ward_and_allport	82	20.0	2.251	to_hand	poldrack-single-stim	s591	False
0.1	221.4	0.504	221.904	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.504	to_board	poldrack-single-stim	s591	False
0.1	221.91	0.616	222.526	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.616	to_hand	poldrack-single-stim	s591	False
0.1	222.528	0.44	222.968	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.44	to_board	poldrack-single-stim	s591	False
0.1	222.974	0.745	223.719	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.745	to_hand	poldrack-single-stim	s591	False
0.1	223.72	0.508	224.228	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.508	to_board	poldrack-single-stim	s591	False
1.0	224.238	2.136	224.237	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s591	False
1.641	226.38	1.641	228.021	1	PA_without_intermediate	test	ward_and_allport	71	21.0	1.641	to_hand	poldrack-single-stim	s591	False
0.1	228.022	0.632	228.654	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.632	to_board	poldrack-single-stim	s591	False
0.1	228.661	0.425	229.086	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.425	to_hand	poldrack-single-stim	s591	False
0.1	229.088	0.325	229.413	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.325	to_board	poldrack-single-stim	s591	False
0.1	229.421	0.694	230.115	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.694	to_hand	poldrack-single-stim	s591	False
0.1	230.116	0.296	230.412	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.296	to_board	poldrack-single-stim	s591	False
1.0	230.422	5.264	230.421	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s591	False
2.232	235.694	2.232	237.926	1	PA_with_intermediate	test	ward_and_allport	71	22.0	2.232	to_hand	poldrack-single-stim	s591	False
0.1	237.927	0.301	238.228	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.301	to_board	poldrack-single-stim	s591	False
0.1	238.235	0.296	238.531	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.296	to_hand	poldrack-single-stim	s591	False
0.1	238.533	0.344	238.877	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.344	to_board	poldrack-single-stim	s591	False
0.1	238.885	0.52	239.405	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.52	to_hand	poldrack-single-stim	s591	False
0.1	239.405	0.428	239.833	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.428	to_board	poldrack-single-stim	s591	False
1.0	239.844	4.04	239.843	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s591	False
2.469	243.892	2.469	246.361	1	PA_with_intermediate	test	ward_and_allport	89	23.0	2.469	to_hand	poldrack-single-stim	s591	False
0.1	246.362	0.318	246.68	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.318	to_board	poldrack-single-stim	s591	False
0.1	246.688	0.552	247.24	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.552	to_hand	poldrack-single-stim	s591	False
0.1	247.241	0.526	247.767	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.526	to_board	poldrack-single-stim	s591	False
0.1	247.775	0.493	248.268	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.493	to_hand	poldrack-single-stim	s591	False
