onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
94.927	2.773	97.7	-7.377186829610297	draw_card	2.773	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.398619088142084	2.773	n/a	stim	poldrack-single-stim	s615	False	1
97.702	1.256	98.958	-11.186710639134104	end_round	1.256	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	5.970531801819973	1.256	4.0	stim	poldrack-single-stim	s615	False	1
99.71	1.5	98.959	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
101.348	3.252	104.6	1.079956027532559	draw_card	3.252	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.0586274842548136	3.252	1.0	stim	poldrack-single-stim	s615	False	0
105.353	1.5	104.602	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
107.195	3.347	110.542	-0.3533773058007745	draw_card	3.347	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.8088868316054523	3.347	1.0	stim	poldrack-single-stim	s615	False	0
111.297	1.5	110.546	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
112.867	4.353	117.22	-0.3533773058007745	draw_card	4.353	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.66277885068456	4.353	1.0	stim	poldrack-single-stim	s615	False	0
117.973	1.5	117.222	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
119.476	2.939	122.415	-1.320043972467441	draw_card	2.939	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.1412391879164261	2.939	n/a	stim	poldrack-single-stim	s615	False	1
122.416	14.971	137.387	-2.448615401038869	draw_card	14.971	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.6744154657487513	14.971	n/a	stim	poldrack-single-stim	s615	False	1
137.39	1.284	138.674	-3.750813203236674	draw_card	1.284	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.543254853046335	1.284	3.0	stim	poldrack-single-stim	s615	False	0
139.429	1.5	138.678	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
141.136	5.153	146.289	-1.3950439724674424	draw_card	5.153	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.5997175375562	5.153	n/a	stim	poldrack-single-stim	s615	False	1
146.291	0.495	146.786	-1.5867106391341088	draw_card	0.495	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-20.2604343928308	0.495	n/a	stim	poldrack-single-stim	s615	False	1
146.788	1.155	147.943	-1.805758258181728	draw_card	1.155	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-19.88835417788892	1.155	n/a	stim	poldrack-single-stim	s615	False	1
147.945	0.631	148.576	-2.0585055109289807	end_round	0.631	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-19.477900611402664	0.631	3.0	stim	poldrack-single-stim	s615	False	1
149.331	1.5	148.58	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
151.854	2.381	154.235	-0.4575439724674424	draw_card	2.381	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.4351395011733885	2.381	n/a	stim	poldrack-single-stim	s615	False	1
154.238	1.448	155.686	-1.5200439724674424	draw_card	1.448	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.258503566343151	1.448	n/a	stim	poldrack-single-stim	s615	False	1
155.688	3.454	159.142	-2.7343296867531577	end_round	3.454	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	16.0	3.0	3.0	3.1361201115676	3.454	2.0	stim	poldrack-single-stim	s615	False	1
159.895	1.5	159.144	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
161.397	1.815	163.212	6.479956027532557	draw_card	1.815	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.918863307502285	1.815	n/a	stim	poldrack-single-stim	s615	False	1
163.215	0.535	163.75	3.813289360865897	end_round	0.535	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.970531801819966	0.535	1.0	stim	poldrack-single-stim	s615	False	1
164.503	1.5	163.752	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
166.006	1.859	167.865	5.8799560275325575	draw_card	1.859	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.166676398456893	1.859	1.0	stim	poldrack-single-stim	s615	False	0
168.622	1.5	167.871	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
170.193	2.985	173.178	1.1049560275325576	draw_card	2.985	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.04995053698833	2.985	n/a	stim	poldrack-single-stim	s615	False	1
173.181	1.013	174.194	0.6799560275325578	draw_card	1.013	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.297087161686143	1.013	n/a	stim	poldrack-single-stim	s615	False	1
174.196	2.05	176.246	0.194241741818272	draw_card	2.05	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.471483218735415	2.05	n/a	stim	poldrack-single-stim	s615	False	1
176.248	0.721	176.969	-0.3661978186212891	draw_card	0.721	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.560772344974037	0.721	n/a	stim	poldrack-single-stim	s615	False	1
176.971	0.956	177.927	-1.0200439724674424	draw_card	0.956	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.5494878405811363	0.956	n/a	stim	poldrack-single-stim	s615	False	1
177.929	3.688	181.617	-1.7927712451947158	draw_card	3.688	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.418017893932973	3.688	n/a	stim	poldrack-single-stim	s615	False	1
181.62	1.252	182.872	-2.7200439724674426	end_round	1.252	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-1.1411200947667872	1.252	6.0	stim	poldrack-single-stim	s615	False	1
183.627	1.5	182.876	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
185.606	2.336	187.942	2.6674560275325576	draw_card	2.336	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.355819827486297	2.336	n/a	stim	poldrack-single-stim	s615	False	1
187.945	0.752	188.697	2.213289360865891	draw_card	0.752	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.551271026228868	0.752	n/a	stim	poldrack-single-stim	s615	False	1
188.7	0.599	189.299	1.694241741818273	draw_card	0.599	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.668989094194405	0.599	n/a	stim	poldrack-single-stim	s615	False	1
189.302	1.606	190.908	1.0953406429171737	draw_card	1.606	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.695758943166304	1.606	n/a	stim	poldrack-single-stim	s615	False	1
190.911	1.239	192.15	0.3966226941992254	draw_card	1.239	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.6150523718299965	1.239	n/a	stim	poldrack-single-stim	s615	False	1
192.153	2.127	194.28	-0.4291348815583524	draw_card	2.127	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-0.4059115887864735	2.127	6.0	stim	poldrack-single-stim	s615	False	0
195.035	1.5	194.284	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
196.674	2.729	199.403	3.6049560275325576	draw_card	2.729	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.3229212929294682	2.729	n/a	stim	poldrack-single-stim	s615	False	1
199.404	0.543	199.947	2.8132893608658915	draw_card	0.543	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.5524727721026821	0.543	n/a	stim	poldrack-single-stim	s615	False	1
199.95	0.418	200.368	1.908527456103988	draw_card	0.418	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.5016557691366117	0.418	n/a	stim	poldrack-single-stim	s615	False	1
200.37	0.699	201.069	0.8645714121479409	draw_card	0.699	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.534591449012119	0.699	n/a	stim	poldrack-single-stim	s615	False	1
201.07	1.593	202.663	-0.3533773058007745	end_round	1.593	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.66277885068456	1.593	4.0	stim	poldrack-single-stim	s615	False	1
203.417	1.5	202.666	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
204.988	3.701	208.689	5.729956027532557	draw_card	3.701	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.29900794305696	3.701	n/a	stim	poldrack-single-stim	s615	False	1
208.692	0.343	209.035	5.01328936086589	draw_card	0.343	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.506565756179608	0.343	n/a	stim	poldrack-single-stim	s615	False	1
209.038	0.35	209.388	4.1942417418182725	draw_card	0.35	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.647325658725407	0.35	n/a	stim	poldrack-single-stim	s615	False	1
209.391	0.423	209.814	3.249186796763326	draw_card	0.423	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-0.7122678569974923	0.423	n/a	stim	poldrack-single-stim	s615	False	1
209.816	1.473	211.289	2.146622694199225	draw_card	1.473	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	16.0	5.0	2.0	0.3090172873490999	1.473	n/a	stim	poldrack-single-stim	s615	False	1
211.292	0.513	211.805	0.8435923911689192	end_round	0.513	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	16.0	6.0	2.0	1.428324629034563	0.513	5.0	stim	poldrack-single-stim	s615	False	1
212.56	1.5	211.809	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
214.062	8.335	222.397	7.042456027532557	draw_card	8.335	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.02185959098064	8.335	n/a	stim	poldrack-single-stim	s615	False	1
222.4	1.467	223.867	5.479956027532561	draw_card	1.467	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.613712780891845	1.467	n/a	stim	poldrack-single-stim	s615	False	1
223.87	1.725	225.595	3.694241741818269	end_round	1.725	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.3571428571428571	16.0	3.0	5.0	4.195127798642105	1.725	2.0	stim	poldrack-single-stim	s615	False	1
226.349	1.5	225.598	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
227.852	1.97	229.822	-1.1867106391341085	draw_card	1.97	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.0542916184838802	1.97	1.0	stim	poldrack-single-stim	s615	False	0
230.579	1.5	229.828	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
232.286	2.188	234.474	0.4799560275325594	draw_card	2.188	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.4362531558189353	2.188	n/a	stim	poldrack-single-stim	s615	False	1
234.476	0.741	235.217	-2.3200439724674413	end_round	0.741	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.858543888989324	0.741	1.0	stim	poldrack-single-stim	s615	False	1
235.971	1.5	235.22	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
237.678	3.334	241.012	0.4799560275325594	draw_card	3.334	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.03542296368289	3.334	n/a	stim	poldrack-single-stim	s615	False	1
241.015	0.882	241.897	-2.7200439724674417	end_round	0.882	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.658115453789193	0.882	1.0	stim	poldrack-single-stim	s615	False	1
242.652	1.5	241.901	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
244.427	2.059	246.486	2.9799560275325594	draw_card	2.059	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.6816539836754245	2.059	n/a	stim	poldrack-single-stim	s615	False	1
246.489	0.496	246.985	0.079956027532559	end_round	0.496	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	3.0584257015184733	0.496	1.0	stim	poldrack-single-stim	s615	False	1
247.741	1.5	246.99	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
249.38	7.417	256.797	2.9799560275325576	draw_card	7.417	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.2292146705969955	7.417	n/a	stim	poldrack-single-stim	s615	False	1
256.799	0.693	257.492	-0.2343296867531541	end_round	0.693	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.915804534281875	0.693	1.0	stim	poldrack-single-stim	s615	False	1
258.249	1.5	257.498	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
259.956	1.967	261.923	2.9799560275325576	draw_card	1.967	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.888931396978007	1.967	n/a	stim	poldrack-single-stim	s615	False	1
261.927	1.185	263.112	-0.948615401038866	end_round	1.185	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.95036853857208	1.185	1.0	stim	poldrack-single-stim	s615	False	1
263.866	1.5	263.115	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
265.642	2.079	267.721	2.6799560275325587	draw_card	2.079	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.658670829697364	2.079	n/a	stim	poldrack-single-stim	s615	False	1
267.724	0.967	268.691	1.4799560275325576	draw_card	0.967	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.1996349385966454	0.967	n/a	stim	poldrack-single-stim	s615	False	1
268.695	0.479	269.174	-0.0200439724674423	end_round	0.479	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	3.975983380300868	0.479	2.0	stim	poldrack-single-stim	s615	False	1
269.931	1.5	269.18	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
271.705	1.704	273.409	4.079956027532557	draw_card	1.704	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.5411924665947865	1.704	n/a	stim	poldrack-single-stim	s615	False	1
273.412	0.442	273.854	2.9244004719770005	draw_card	0.442	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.942686715027591	0.442	n/a	stim	poldrack-single-stim	s615	False	1
273.859	0.774	274.633	1.4799560275325576	end_round	0.774	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.6532317344717526	0.774	2.0	stim	poldrack-single-stim	s615	False	1
275.388	1.5	274.637	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
277.232	1.883	279.115	-0.7200439724674417	draw_card	1.883	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.658464181294434	1.883	1.0	stim	poldrack-single-stim	s615	False	0
279.871	1.5	279.12	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
281.578	2.314	283.892	-1.4367106391341085	draw_card	2.314	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.1677517216905926	2.314	n/a	stim	poldrack-single-stim	s615	False	1
283.895	0.414	284.309	-2.247316699740171	end_round	0.414	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-0.9808024711562168	0.414	1.0	stim	poldrack-single-stim	s615	False	1
285.063	1.5	284.312	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s615	False	0
286.634	2.156	288.79	-1.186710639134107	draw_card	2.156	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.2901354585060787	2.156	n/a	stim	poldrack-single-stim	s615	False	1
