duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	251.211	0.593	251.804	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.593	to_board	poldrack-single-stim	s612	False
1.0	251.814	2.136	251.813	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s612	False
9.726	253.958	9.726	263.684	1	PA_without_intermediate	test	ward_and_allport	71	11.0	9.726	to_hand	poldrack-single-stim	s612	False
0.1	263.686	0.603	264.289	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.603	to_board	poldrack-single-stim	s612	False
0.1	264.293	2.273	266.566	0	PA_without_intermediate	test	ward_and_allport	71	11.0	2.273	to_hand	poldrack-single-stim	s612	False
0.1	266.567	0.7	267.267	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.7	to_board	poldrack-single-stim	s612	False
0.1	267.272	1.048	268.32	0	PA_without_intermediate	test	ward_and_allport	71	11.0	1.048	to_hand	poldrack-single-stim	s612	False
0.1	268.322	0.69	269.012	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.69	to_board	poldrack-single-stim	s612	False
1.0	269.017	2.68	269.016	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s612	False
5.319	271.703	5.319	277.022	1	PA_without_intermediate	test	ward_and_allport	71	12.0	5.319	to_hand	poldrack-single-stim	s612	False
0.1	277.023	0.827	277.85	0	PA_without_intermediate	test	ward_and_allport	82	12.0	0.827	to_board	poldrack-single-stim	s612	False
0.1	277.856	2.466	280.322	0	PA_without_intermediate	test	ward_and_allport	71	12.0	2.466	to_hand	poldrack-single-stim	s612	False
0.1	280.323	0.567	280.89	0	PA_without_intermediate	test	ward_and_allport	82	12.0	0.567	to_board	poldrack-single-stim	s612	False
0.1	280.895	1.301	282.196	0	PA_without_intermediate	test	ward_and_allport	71	12.0	1.301	to_hand	poldrack-single-stim	s612	False
0.1	282.197	0.49	282.687	0	PA_without_intermediate	test	ward_and_allport	89	12.0	0.49	to_board	poldrack-single-stim	s612	False
1.0	282.696	3.088	282.695	0	PA_without_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s612	False
8.583	285.788	8.583	294.371	1	PA_with_intermediate	test	ward_and_allport	82	13.0	8.583	to_hand	poldrack-single-stim	s612	False
0.1	294.373	1.557	295.93	0	PA_with_intermediate	test	ward_and_allport	71	13.0	1.557	to_board	poldrack-single-stim	s612	False
0.1	295.933	1.436	297.369	0	PA_with_intermediate	test	ward_and_allport	82	13.0	1.436	to_hand	poldrack-single-stim	s612	False
0.1	297.372	0.896	298.268	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.896	to_board	poldrack-single-stim	s612	False
0.1	298.273	0.799	299.072	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.799	to_hand	poldrack-single-stim	s612	False
0.1	299.072	0.507	299.579	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.507	to_board	poldrack-single-stim	s612	False
1.0	299.587	2.0	299.586	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s612	False
4.083	301.592	4.083	305.675	1	PA_without_intermediate	test	ward_and_allport	82	14.0	4.083	to_hand	poldrack-single-stim	s612	False
0.1	305.676	3.225	308.901	0	PA_without_intermediate	test	ward_and_allport	89	14.0	3.225	to_board	poldrack-single-stim	s612	False
0.1	308.905	2.787	311.692	0	PA_without_intermediate	test	ward_and_allport	82	14.0	2.787	to_hand	poldrack-single-stim	s612	False
0.1	311.694	0.643	312.337	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.643	to_board	poldrack-single-stim	s612	False
0.1	312.343	1.302	313.645	0	PA_without_intermediate	test	ward_and_allport	82	14.0	1.302	to_hand	poldrack-single-stim	s612	False
0.1	313.646	0.635	314.281	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.635	to_board	poldrack-single-stim	s612	False
1.0	314.287	2.0	314.286	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s612	False
3.815	321.294	3.815	325.109	1	PA_without_intermediate	test	ward_and_allport	89	15.0	3.815	to_hand	poldrack-single-stim	s612	False
0.1	325.109	0.509	325.618	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.509	to_board	poldrack-single-stim	s612	False
0.1	325.623	1.659	327.282	0	PA_without_intermediate	test	ward_and_allport	89	15.0	1.659	to_hand	poldrack-single-stim	s612	False
0.1	327.283	1.031	328.314	0	PA_without_intermediate	test	ward_and_allport	71	15.0	1.031	to_board	poldrack-single-stim	s612	False
0.1	328.319	0.88	329.199	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.88	to_hand	poldrack-single-stim	s612	False
0.1	329.2	0.622	329.822	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.622	to_board	poldrack-single-stim	s612	False
1.0	329.829	2.0	329.828	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s612	False
5.135	331.835	5.135	336.97	1	PA_with_intermediate	test	ward_and_allport	89	16.0	5.135	to_hand	poldrack-single-stim	s612	False
0.1	336.971	1.27	338.241	0	PA_with_intermediate	test	ward_and_allport	82	16.0	1.27	to_board	poldrack-single-stim	s612	False
0.1	338.246	1.578	339.824	0	PA_with_intermediate	test	ward_and_allport	89	16.0	1.578	to_hand	poldrack-single-stim	s612	False
0.1	339.826	0.566	340.392	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.566	to_board	poldrack-single-stim	s612	False
0.1	340.398	2.091	342.489	0	PA_with_intermediate	test	ward_and_allport	82	16.0	2.091	to_hand	poldrack-single-stim	s612	False
0.1	342.491	0.608	343.099	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.608	to_board	poldrack-single-stim	s612	False
1.0	343.104	2.544	343.103	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s612	False
8.703	345.653	8.703	354.356	1	PA_without_intermediate	test	ward_and_allport	71	17.0	8.703	to_hand	poldrack-single-stim	s612	False
0.1	354.358	0.661	355.019	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.661	to_board	poldrack-single-stim	s612	False
0.1	355.025	1.766	356.791	0	PA_without_intermediate	test	ward_and_allport	71	17.0	1.766	to_hand	poldrack-single-stim	s612	False
0.1	356.792	0.868	357.66	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.868	to_board	poldrack-single-stim	s612	False
0.1	357.666	1.665	359.331	0	PA_without_intermediate	test	ward_and_allport	71	17.0	1.665	to_hand	poldrack-single-stim	s612	False
0.1	359.332	0.858	360.19	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.858	to_board	poldrack-single-stim	s612	False
1.0	360.195	2.272	360.194	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s612	False
3.893	362.475	3.893	366.368	1	PA_with_intermediate	test	ward_and_allport	89	18.0	3.893	to_hand	poldrack-single-stim	s612	False
0.1	366.369	0.677	367.046	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.677	to_board	poldrack-single-stim	s612	False
0.1	367.052	0.976	368.028	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.976	to_hand	poldrack-single-stim	s612	False
0.1	368.03	0.673	368.703	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.673	to_board	poldrack-single-stim	s612	False
0.1	368.709	2.209	370.918	0	PA_with_intermediate	test	ward_and_allport	71	18.0	2.209	to_hand	poldrack-single-stim	s612	False
0.1	370.92	0.599	371.519	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.599	to_board	poldrack-single-stim	s612	False
1.0	371.529	4.04	371.528	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s612	False
3.649	375.574	3.649	379.223	1	PA_with_intermediate	test	ward_and_allport	71	19.0	3.649	to_hand	poldrack-single-stim	s612	False
0.1	379.224	0.95	380.174	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.95	to_board	poldrack-single-stim	s612	False
0.1	380.179	1.108	381.287	0	PA_with_intermediate	test	ward_and_allport	71	19.0	1.108	to_hand	poldrack-single-stim	s612	False
0.1	381.288	0.626	381.914	0	PA_with_intermediate	test	ward_and_allport	89	19.0	0.626	to_board	poldrack-single-stim	s612	False
0.1	381.921	1.982	383.903	0	PA_with_intermediate	test	ward_and_allport	82	19.0	1.982	to_hand	poldrack-single-stim	s612	False
0.1	383.904	0.591	384.495	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.591	to_board	poldrack-single-stim	s612	False
1.0	384.503	2.272	384.502	0	PA_with_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s612	False
9.917	386.781	9.917	396.698	1	PA_with_intermediate	test	ward_and_allport	82	20.0	9.917	to_hand	poldrack-single-stim	s612	False
0.1	396.7	0.543	397.243	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.543	to_board	poldrack-single-stim	s612	False
0.1	397.249	2.63	399.879	0	PA_with_intermediate	test	ward_and_allport	82	20.0	2.63	to_hand	poldrack-single-stim	s612	False
0.1	399.88	0.601	400.481	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.601	to_board	poldrack-single-stim	s612	False
0.1	400.488	1.176	401.664	0	PA_with_intermediate	test	ward_and_allport	71	20.0	1.176	to_hand	poldrack-single-stim	s612	False
0.1	401.666	0.673	402.339	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.673	to_board	poldrack-single-stim	s612	False
1.0	402.346	2.136	402.345	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s612	False
5.512	404.489	5.512	410.001	1	PA_with_intermediate	test	ward_and_allport	82	21.0	5.512	to_hand	poldrack-single-stim	s612	False
0.1	410.001	0.562	410.563	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.562	to_board	poldrack-single-stim	s612	False
0.1	410.57	1.157	411.727	0	PA_with_intermediate	test	ward_and_allport	82	21.0	1.157	to_hand	poldrack-single-stim	s612	False
0.1	411.728	0.569	412.297	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.569	to_board	poldrack-single-stim	s612	False
0.1	412.303	1.003	413.306	0	PA_with_intermediate	test	ward_and_allport	71	21.0	1.003	to_hand	poldrack-single-stim	s612	False
0.1	413.308	0.606	413.914	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.606	to_board	poldrack-single-stim	s612	False
1.0	413.92	2.0	413.919	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s612	False
4.956	415.927	4.956	420.883	1	PA_with_intermediate	test	ward_and_allport	71	22.0	4.956	to_hand	poldrack-single-stim	s612	False
0.1	420.885	0.993	421.878	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.993	to_board	poldrack-single-stim	s612	False
0.1	421.886	0.808	422.694	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.808	to_hand	poldrack-single-stim	s612	False
0.1	422.696	0.835	423.531	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.835	to_board	poldrack-single-stim	s612	False
0.1	423.538	0.757	424.295	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.757	to_hand	poldrack-single-stim	s612	False
0.1	424.297	2.188	426.485	0	PA_with_intermediate	test	ward_and_allport	71	22.0	2.188	to_board	poldrack-single-stim	s612	False
0.1	426.493	1.156	427.649	0	PA_with_intermediate	test	ward_and_allport	89	22.0	1.156	to_hand	poldrack-single-stim	s612	False
0.1	427.651	0.628	428.279	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.628	to_board	poldrack-single-stim	s612	False
1.0	428.291	2.0	428.29	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s612	False
4.112	430.298	4.112	434.41	1	PA_without_intermediate	test	ward_and_allport	71	23.0	4.112	to_hand	poldrack-single-stim	s612	False
0.1	434.411	0.55	434.961	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.55	to_board	poldrack-single-stim	s612	False
0.1	434.969	1.314	436.283	0	PA_without_intermediate	test	ward_and_allport	71	23.0	1.314	to_hand	poldrack-single-stim	s612	False
0.1	436.284	0.698	436.982	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.698	to_board	poldrack-single-stim	s612	False
0.1	436.99	0.605	437.595	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.605	to_hand	poldrack-single-stim	s612	False
0.1	437.596	0.494	438.09	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.494	to_board	poldrack-single-stim	s612	False
1.0	438.102	2.408	438.101	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s612	False
3.789	440.519	3.789	444.308	1	PA_with_intermediate	test	ward_and_allport	71	24.0	3.789	to_hand	poldrack-single-stim	s612	False
0.1	444.31	0.717	445.027	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.717	to_board	poldrack-single-stim	s612	False
0.1	445.035	0.914	445.949	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.914	to_hand	poldrack-single-stim	s612	False
0.1	445.949	0.696	446.645	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.696	to_board	poldrack-single-stim	s612	False
