onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
95.188	4.496	99.684	1.1965275104609965	draw_card	4.496	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-2.0404202765931814	4.496	n/a	stim	poldrack-single-stim	s601	False	1
99.686	3.935	103.621	-0.5812502673167805	end_round	3.935	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.7840879289018616	3.935	1.0	stim	poldrack-single-stim	s601	False	1
104.373	1.5	103.622	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
105.876	4.501	110.377	2.7965275104609977	draw_card	4.501	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.2422526545308583	4.501	n/a	stim	poldrack-single-stim	s601	False	1
110.379	1.273	111.652	0.9743052882387766	draw_card	1.273	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.0456280355735572	1.273	n/a	stim	poldrack-single-stim	s601	False	1
111.654	1.236	112.89	-1.3034724895390035	end_round	1.236	columbia_card_task_fmri	17.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	1.459199049190559	1.236	2.0	stim	poldrack-single-stim	s601	False	1
113.643	1.5	112.892	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
115.145	5.263	120.408	1.363194177127664	draw_card	5.263	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-3.105553861421697	5.263	n/a	stim	poldrack-single-stim	s601	False	1
120.411	3.099	123.51	0.1056184195519027	draw_card	3.099	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-2.027797509619297	3.099	n/a	stim	poldrack-single-stim	s601	False	1
123.512	2.306	125.818	-1.4034724895390034	draw_card	2.306	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-0.84313583830059	2.306	n/a	stim	poldrack-single-stim	s601	False	1
125.82	1.362	127.182	-3.2479169339834484	end_round	1.362	columbia_card_task_fmri	13.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	0.4605177893906429	1.362	3.0	stim	poldrack-single-stim	s601	False	1
127.935	1.5	127.184	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
129.572	4.566	134.138	1.363194177127664	end_round	4.566	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.3567635217083804	4.566	0.0	stim	poldrack-single-stim	s601	False	1
134.895	1.5	134.144	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
136.533	8.993	145.526	0.3965275104609973	end_round	8.993	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	15.0	1.0	3.0	-2.439469419117032	8.993	0.0	stim	poldrack-single-stim	s601	False	1
146.279	1.5	145.528	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
148.258	2.756	151.014	0.3215275104609962	draw_card	2.756	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-22.766308107904354	2.756	n/a	stim	poldrack-single-stim	s601	False	1
151.017	1.925	152.942	0.1298608437943298	draw_card	1.925	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-22.43295496949768	1.925	n/a	stim	poldrack-single-stim	s601	False	1
152.944	2.0	154.944	-0.0891867752532893	draw_card	2.0	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-22.06699738423326	2.0	n/a	stim	poldrack-single-stim	s601	False	1
154.946	2.705	157.651	-0.341934028000542	draw_card	2.705	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-21.662876946761763	2.705	n/a	stim	poldrack-single-stim	s601	False	1
157.653	1.385	159.038	-0.6368058228723372	draw_card	1.385	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.0833333333333333	16.0	5.0	1.0	-21.213639936789896	1.385	n/a	stim	poldrack-single-stim	s601	False	1
159.041	4.202	163.243	-0.9852906713571854	end_round	4.202	columbia_card_task_fmri	1.0	0.9090909090909092	71.0	-45.0	0.0909090909090909	16.0	6.0	1.0	-20.71046670149692	4.202	5.0	stim	poldrack-single-stim	s601	False	1
163.996	1.5	163.245	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
165.703	4.201	169.904	1.2590275104609965	draw_card	4.201	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.8665327849658482	4.201	n/a	stim	poldrack-single-stim	s601	False	1
169.907	2.019	171.926	0.1965275104609962	draw_card	2.019	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.0448400617728239	2.019	n/a	stim	poldrack-single-stim	s601	False	1
171.929	2.633	174.562	-1.017758203824719	draw_card	2.633	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	0.8310816369745098	2.633	n/a	stim	poldrack-single-stim	s601	False	1
174.565	1.948	176.513	-2.4188571049236205	draw_card	1.948	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	1.7642081658781947	1.948	n/a	stim	poldrack-single-stim	s601	False	1
176.516	2.312	178.828	-4.053472489539004	draw_card	2.312	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	2.7558458763882285	2.312	n/a	stim	poldrack-single-stim	s601	False	1
178.831	2.236	181.067	-5.985290671357184	end_round	2.236	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-70.0	0.2727272727272727	16.0	6.0	3.0	3.803704116302093	2.236	5.0	stim	poldrack-single-stim	s601	False	1
181.822	1.5	181.071	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
183.392	6.072	189.464	8.196527510460996	end_round	6.072	columbia_card_task_fmri	30.0	0.7	71.0	-50.0	0.3	10.0	1.0	3.0	2.6106311614888185	6.072	0.0	stim	poldrack-single-stim	s601	False	1
190.218	1.5	189.467	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
191.788	2.765	194.553	7.596527510460996	draw_card	2.765	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-4.459947486851405	2.765	n/a	stim	poldrack-single-stim	s601	False	1
194.556	1.082	195.638	6.767956081889569	draw_card	1.082	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-3.592922403687531	1.082	n/a	stim	poldrack-single-stim	s601	False	1
195.641	3.067	198.708	5.811912125845611	draw_card	3.067	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-2.649254365130016	3.067	n/a	stim	poldrack-single-stim	s601	False	1
198.711	2.33	201.041	4.696527510460998	draw_card	2.33	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-1.6184146668617316	2.33	n/a	stim	poldrack-single-stim	s601	False	1
201.043	2.329	203.372	3.378345692279176	draw_card	2.329	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	15.0	5.0	2.0	-0.4884721158121223	2.329	n/a	stim	poldrack-single-stim	s601	False	1
203.376	0.956	204.332	1.7965275104609977	end_round	0.956	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	15.0	6.0	2.0	0.7535338310343178	0.956	5.0	stim	poldrack-single-stim	s601	False	1
205.087	1.5	204.336	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
206.929	2.519	209.448	2.8215275104609963	end_round	2.519	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-9.327936713579875	2.519	0.0	stim	poldrack-single-stim	s601	False	1
210.203	1.5	209.452	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
212.182	2.77	214.952	4.384027510460996	end_round	2.77	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-7.639746452640228	2.77	0.0	stim	poldrack-single-stim	s601	False	1
215.705	1.5	214.954	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
217.479	3.715	221.194	5.321527510460996	draw_card	3.715	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.620732697430256	3.715	n/a	stim	poldrack-single-stim	s601	False	1
221.198	1.828	223.026	4.52986084379433	draw_card	1.828	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-1.7473134540342985	1.828	n/a	stim	poldrack-single-stim	s601	False	1
223.029	1.615	224.644	3.625098939032427	draw_card	1.615	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	-0.8001546022241044	1.615	n/a	stim	poldrack-single-stim	s601	False	1
224.646	1.531	226.177	2.5811428950763795	end_round	1.531	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	0.2307053132020584	1.531	3.0	stim	poldrack-single-stim	s601	False	1
226.933	1.5	226.182	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
229.321	2.42	231.741	7.446527510460996	draw_card	2.42	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.589200072859498	2.42	n/a	stim	poldrack-single-stim	s601	False	1
231.744	1.134	232.878	6.729860843794329	draw_card	1.134	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-4.798937588209153	1.134	2.0	stim	poldrack-single-stim	s601	False	0
233.633	1.5	232.882	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
235.273	8.749	244.022	8.759027510460996	draw_card	8.749	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	0.7170369443967743	8.749	n/a	stim	poldrack-single-stim	s601	False	1
244.025	1.508	245.533	7.196527510460999	draw_card	1.508	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	1.3077872345127517	1.508	n/a	stim	poldrack-single-stim	s601	False	1
245.536	0.807	246.343	5.410813224746708	end_round	0.807	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.3571428571428571	16.0	3.0	5.0	1.8881540774348409	0.807	2.0	stim	poldrack-single-stim	s601	False	1
247.101	1.5	246.35	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
248.739	4.155	252.894	0.5298608437943302	draw_card	4.155	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-1.246579292444281	4.155	n/a	stim	poldrack-single-stim	s601	False	1
252.897	1.361	254.258	-2.4034724895390034	draw_card	1.361	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.1527484132612995	1.361	n/a	stim	poldrack-single-stim	s601	False	1
254.26	1.562	255.822	-6.803472489539004	draw_card	1.562	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	4.052655325625494	1.562	n/a	stim	poldrack-single-stim	s601	False	1
255.824	0.484	256.308	-14.136805822872336	end_round	0.484	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	7.425991284290134	0.484	3.0	stim	poldrack-single-stim	s601	False	1
257.062	1.5	256.311	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
258.633	4.574	263.207	2.196527510460998	draw_card	4.574	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.733800846310711	4.574	n/a	stim	poldrack-single-stim	s601	False	1
263.208	1.056	264.264	-0.6034724895390027	draw_card	1.056	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.4439980618336463	1.056	n/a	stim	poldrack-single-stim	s601	False	1
264.267	0.846	265.113	-4.803472489539004	draw_card	0.846	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	2.3236113408736188	0.846	n/a	stim	poldrack-single-stim	s601	False	1
265.116	0.618	265.734	-11.803472489539002	end_round	0.618	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	5.543136268666956	0.618	3.0	stim	poldrack-single-stim	s601	False	1
266.486	1.5	265.735	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
268.057	3.38	271.437	2.196527510460998	draw_card	3.38	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	1.7287337740286333	3.38	n/a	stim	poldrack-single-stim	s601	False	1
271.439	1.049	272.488	-1.003472489539003	draw_card	1.049	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.347052600168325	1.049	n/a	stim	poldrack-single-stim	s601	False	1
272.49	1.462	273.952	-5.803472489539004	draw_card	1.462	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	7.511493308799444	1.462	n/a	stim	poldrack-single-stim	s601	False	1
273.956	1.572	275.528	-13.803472489539	end_round	1.572	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	11.192390769930403	1.572	3.0	stim	poldrack-single-stim	s601	False	1
276.285	1.5	275.534	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
278.4	3.2	281.6	4.696527510460998	draw_card	3.2	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.6184146668617316	3.2	1.0	stim	poldrack-single-stim	s601	False	0
282.356	1.5	281.605	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
284.334	2.291	286.625	4.696527510460996	draw_card	2.291	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	4.917277299875778	2.291	n/a	stim	poldrack-single-stim	s601	False	1
286.63	0.694	287.324	1.4822417961752845	draw_card	0.694	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	6.601427603471102	0.694	n/a	stim	poldrack-single-stim	s601	False	1
287.33	0.514	287.844	-2.803472489539	draw_card	0.514	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	8.367510703874132	0.514	3.0	stim	poldrack-single-stim	s601	False	0
288.599	1.5	287.848	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
290.101	2.588	292.689	4.696527510460996	draw_card	2.588	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	13.566298732069768	2.588	n/a	stim	poldrack-single-stim	s601	False	1
292.691	0.994	293.685	0.7679560818895728	draw_card	0.994	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	15.625738293093946	0.994	n/a	stim	poldrack-single-stim	s601	False	1
293.688	1.264	294.952	-4.470139156205665	draw_card	1.264	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	17.785280134281614	1.264	n/a	stim	poldrack-single-stim	s601	False	1
294.955	1.137	296.092	-11.803472489539004	draw_card	1.137	columbia_card_task_fmri	30.0	0.6	89.0	-80.0	0.4	8.0	4.0	2.0	19.817803281961268	1.137	n/a	stim	poldrack-single-stim	s601	False	1
296.096	1.652	297.748	-22.803472489539004	draw_card	1.652	columbia_card_task_fmri	30.0	0.5	89.0	-80.0	0.5	8.0	5.0	2.0	20.92812559361346	1.652	n/a	stim	poldrack-single-stim	s601	False	1
297.75	2.657	300.407	-41.13680582287233	end_round	2.657	columbia_card_task_fmri	30.0	0.3333333333333333	71.0	-80.0	0.6666666666666666	8.0	6.0	2.0	17.785280134281614	2.657	5.0	stim	poldrack-single-stim	s601	False	1
301.16	1.5	300.409	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
302.73	2.329	305.059	4.396527510460997	end_round	2.329	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-1.6413477377073633	2.329	0.0	stim	poldrack-single-stim	s601	False	1
305.814	1.5	305.063	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s601	False	0
307.521	1.611	309.132	5.796527510460996	end_round	1.611	columbia_card_task_fmri	14.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-2.8384942697744115	1.611	0.0	stim	poldrack-single-stim	s601	False	1
