onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
104.796	0.457	105.253	4.80656963956789	draw_card	0.457	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	-0.3453435078484332	0.457	2.0	stim	poldrack-single-stim	s499	False	0
106.009	1.5	105.258	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
107.852	0.695	108.547	1.917680750679002	draw_card	0.695	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-2.592031760649924	0.695	n/a	stim	poldrack-single-stim	s499	False	1
108.551	0.747	109.298	0.1399029729012251	draw_card	0.747	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-1.3378607915845675	0.747	n/a	stim	poldrack-single-stim	s499	False	1
109.302	1.946	111.248	-2.082319249320998	draw_card	1.946	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.0389016592641624	1.946	n/a	stim	poldrack-single-stim	s499	False	1
111.252	2.367	113.619	-4.939462106463852	draw_card	2.367	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	1.5331300561564305	2.367	n/a	stim	poldrack-single-stim	s499	False	1
113.624	2.356	115.98	-8.74898591598766	draw_card	2.356	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	3.100289021864377	2.356	5.0	stim	poldrack-single-stim	s499	False	0
116.734	1.5	115.983	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
118.375	0.635	119.01	3.5176807506790038	draw_card	0.635	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.7952563852758487	0.635	n/a	stim	poldrack-single-stim	s499	False	1
119.015	0.358	119.373	1.6954585284567822	draw_card	0.358	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.5094853067464982	0.358	n/a	stim	poldrack-single-stim	s499	False	1
119.378	1.426	120.804	-0.5823192493209981	draw_card	1.426	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.9019456413384715	1.426	3.0	stim	poldrack-single-stim	s499	False	0
121.56	1.5	120.809	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
123.404	0.612	124.016	2.0843474173456698	draw_card	0.612	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-3.655196103301876	0.612	1.0	stim	poldrack-single-stim	s499	False	0
124.772	1.5	124.021	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
126.345	0.522	126.867	2.0843474173456698	draw_card	0.522	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	0.7996594759615263	0.522	n/a	stim	poldrack-single-stim	s499	False	1
126.871	2.506	129.377	0.6449534779517268	draw_card	2.506	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	2.032200101787872	2.506	n/a	stim	poldrack-single-stim	s499	False	1
129.382	0.35	129.732	-1.082319249320998	draw_card	0.35	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	3.387076817453341	0.35	n/a	stim	poldrack-single-stim	s499	False	1
129.737	1.528	131.265	-3.1934303604321106	draw_card	1.528	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	4.878126501592433	1.528	n/a	stim	poldrack-single-stim	s499	False	1
131.27	0.767	132.037	-5.832319249320998	draw_card	0.767	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	6.51477859599175	0.767	5.0	stim	poldrack-single-stim	s499	False	0
132.793	1.5	132.042	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
134.298	0.658	134.956	1.117680750679003	draw_card	0.658	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.990358603430103	0.658	n/a	stim	poldrack-single-stim	s499	False	1
134.961	0.431	135.392	-0.0108906778924251	draw_card	0.431	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-2.1779809252207443	0.431	n/a	stim	poldrack-single-stim	s499	False	1
135.396	0.725	136.121	-1.3130884800902298	draw_card	0.725	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	-1.312456559075386	0.725	n/a	stim	poldrack-single-stim	s499	False	1
136.127	0.773	136.9	-2.832319249320998	draw_card	0.773	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	-0.3925640243376804	0.773	n/a	stim	poldrack-single-stim	s499	False	1
136.905	1.314	138.219	-4.627773794775543	draw_card	1.314	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	0.5795805088439252	1.314	5.0	stim	poldrack-single-stim	s499	False	0
138.975	1.5	138.224	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
140.684	0.574	141.258	1.042680750679002	draw_card	0.574	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-23.21402553932113	0.574	n/a	stim	poldrack-single-stim	s499	False	1
141.264	2.217	143.481	0.8510140840123355	end_round	2.217	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-22.885214040396683	2.217	1.0	stim	poldrack-single-stim	s499	False	1
144.237	1.5	143.486	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
146.761	1.59	148.351	1.980180750679002	draw_card	1.59	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.4201688055710733	1.59	n/a	stim	poldrack-single-stim	s499	False	1
148.357	0.691	149.048	0.917680750679002	draw_card	0.691	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.5998104085525284	0.691	n/a	stim	poldrack-single-stim	s499	False	1
149.054	0.792	149.846	-0.2966049636067134	draw_card	0.792	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	0.2747578383626177	0.792	3.0	stim	poldrack-single-stim	s499	False	0
150.602	1.5	149.851	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
152.107	1.61	153.717	8.917680750679002	draw_card	1.61	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	2.051756040345076	1.61	n/a	stim	poldrack-single-stim	s499	False	1
153.722	0.575	154.297	6.251014084012342	draw_card	0.575	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	3.100289021864377	0.575	n/a	stim	poldrack-single-stim	s499	False	1
154.302	2.45	156.752	2.917680750679002	draw_card	2.45	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	4.114808627584111	2.45	n/a	stim	poldrack-single-stim	s499	False	1
156.757	0.705	157.462	-1.3680335350352828	end_round	0.705	columbia_card_task_fmri	30.0	0.5714285714285714	71.0	-50.0	0.4285714285714285	10.0	4.0	3.0	4.972330736684384	0.705	3.0	stim	poldrack-single-stim	s499	False	1
158.219	1.5	157.468	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
159.725	1.409	161.134	8.317680750679003	draw_card	1.409	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-5.006882014427578	1.409	1.0	stim	poldrack-single-stim	s499	False	0
161.891	1.5	161.14	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
163.463	1.165	164.628	3.542680750679002	end_round	1.165	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-9.862705716292666	1.165	0.0	stim	poldrack-single-stim	s499	False	1
165.385	1.5	164.634	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
167.366	4.66	172.026	5.105180750679002	draw_card	4.66	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-8.179239123770781	4.66	1.0	stim	poldrack-single-stim	s499	False	0
172.783	1.5	172.032	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
174.423	1.628	176.051	6.042680750679002	draw_card	1.628	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-3.1712877570824745	1.628	n/a	stim	poldrack-single-stim	s499	False	1
176.058	0.495	176.553	5.251014084012336	draw_card	0.495	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-2.299444162003354	0.495	n/a	stim	poldrack-single-stim	s499	False	1
176.559	0.532	177.091	4.346252179250433	draw_card	0.532	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	-1.3539008504223131	0.532	3.0	stim	poldrack-single-stim	s499	False	0
177.848	1.5	177.097	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
179.421	1.637	181.058	8.167680750679002	draw_card	1.637	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-6.133681071458096	1.637	1.0	stim	poldrack-single-stim	s499	False	0
181.815	1.5	181.064	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
183.319	4.192	187.511	9.480180750679002	draw_card	4.192	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	0.160885519212016	4.192	n/a	stim	poldrack-single-stim	s499	False	1
187.517	0.872	188.389	7.917680750679006	draw_card	0.872	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	0.7507549060746328	0.872	n/a	stim	poldrack-single-stim	s499	False	1
188.396	1.042	189.438	6.131966464964714	draw_card	1.042	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.3571428571428571	16.0	3.0	5.0	1.3302844181908426	1.042	3.0	stim	poldrack-single-stim	s499	False	0
190.196	1.5	189.445	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
191.701	0.932	192.633	1.2510140840123358	draw_card	0.932	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-1.7995756580210909	0.932	n/a	stim	poldrack-single-stim	s499	False	1
192.639	1.779	194.418	-1.6823192493209975	end_round	1.779	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	0.5959444227519626	1.779	1.0	stim	poldrack-single-stim	s499	False	1
195.174	1.5	194.423	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
196.882	2.834	199.716	2.917680750679004	draw_card	2.834	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-3.284145536835222	2.834	n/a	stim	poldrack-single-stim	s499	False	1
199.721	0.934	200.655	0.1176807506790029	draw_card	0.934	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.9983283399902164	0.934	n/a	stim	poldrack-single-stim	s499	False	1
200.66	3.105	203.765	-4.082319249320998	end_round	3.105	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	1.765130897981102	3.105	2.0	stim	poldrack-single-stim	s499	False	1
204.52	1.5	203.769	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
206.231	1.501	207.732	2.917680750679004	draw_card	1.501	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	1.171091424923851	1.501	n/a	stim	poldrack-single-stim	s499	False	1
207.738	2.005	209.743	-0.2823192493209974	draw_card	2.005	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	3.7859151134716456	2.005	n/a	stim	poldrack-single-stim	s499	False	1
209.748	0.848	210.596	-5.082319249320998	end_round	0.848	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	6.946717476199744	0.848	2.0	stim	poldrack-single-stim	s499	False	1
211.361	1.5	210.61	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
213.139	1.959	215.098	5.417680750679004	draw_card	1.959	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.170770755136509	1.959	n/a	stim	poldrack-single-stim	s499	False	1
215.102	1.771	216.873	2.5176807506790038	draw_card	1.771	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.1973271200427859	1.771	n/a	stim	poldrack-single-stim	s499	False	1
216.878	1.677	218.555	-1.832319249320998	end_round	1.677	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.0601524926830024	1.677	2.0	stim	poldrack-single-stim	s499	False	1
219.313	1.5	218.562	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
220.954	1.669	222.623	5.417680750679002	draw_card	1.669	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	4.355440695589785	1.669	n/a	stim	poldrack-single-stim	s499	False	1
222.63	1.695	224.325	2.20339503639329	draw_card	1.695	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	6.037640291896388	1.695	n/a	stim	poldrack-single-stim	s499	False	1
224.333	0.773	225.106	-2.0823192493209945	draw_card	0.773	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	7.801843651139798	0.773	n/a	stim	poldrack-single-stim	s499	False	1
225.111	1.302	226.413	-8.082319249320998	end_round	1.302	columbia_card_task_fmri	25.0	0.6	71.0	-65.0	0.4	8.0	4.0	2.0	9.462477808987096	1.302	3.0	stim	poldrack-single-stim	s499	False	1
227.17	1.5	226.419	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
228.88	5.237	234.117	5.417680750679002	draw_card	5.237	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	12.995905493648984	5.237	1.0	stim	poldrack-single-stim	s499	False	0
234.874	1.5	234.123	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
236.655	1.649	238.304	5.117680750679003	end_round	1.649	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-2.1936638578713072	1.649	0.0	stim	poldrack-single-stim	s499	False	1
239.064	1.5	238.313	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
240.842	2.091	242.933	6.517680750679002	draw_card	2.091	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-3.388642820418479	2.091	n/a	stim	poldrack-single-stim	s499	False	1
242.939	0.825	243.764	5.362125195123445	draw_card	0.825	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.9107519518895515	0.825	2.0	stim	poldrack-single-stim	s499	False	0
244.523	1.5	243.772	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
246.37	1.413	247.783	1.7176807506790026	end_round	1.413	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	-0.2012581973196532	1.413	0.0	stim	poldrack-single-stim	s499	False	1
248.54	1.5	247.789	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
250.251	1.953	252.204	1.0010140840123358	end_round	1.953	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-5.007952283230164	1.953	0.0	stim	poldrack-single-stim	s499	False	1
252.962	1.5	252.211	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
254.535	1.147	255.682	1.2510140840123376	draw_card	1.147	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	0.4282539030097538	1.147	n/a	stim	poldrack-single-stim	s499	False	1
255.689	0.528	256.217	-0.1732283402300916	draw_card	0.528	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	1.6477353923295652	0.528	n/a	stim	poldrack-single-stim	s499	False	1
256.223	0.586	256.809	-1.882319249320997	draw_card	0.586	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	2.988263128682391	0.586	n/a	stim	poldrack-single-stim	s499	False	1
256.816	0.672	257.488	-3.971208138209888	end_round	0.672	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	4.463528566975263	0.672	3.0	stim	poldrack-single-stim	s499	False	1
258.249	1.5	257.498	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s499	False	0
