onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
73.093	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.473	89.0	False	stim	crit_go	s627	False
75.345	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_signal	s627	False
77.596	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.471	89.0	False	stim	noncrit_nosignal	s627	False
79.847	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.601	89.0	False	stim	crit_go	s627	False
82.299	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.67	89.0	False	stim	crit_go	s627	False
84.65	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.559	89.0	False	stim	crit_stop_failure	s627	False
86.901	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
89.253	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_signal	s627	False
91.704	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.383	89.0	False	stim	noncrit_nosignal	s627	False
94.055	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.555	89.0	False	stim	crit_go	s627	False
96.306	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.308	89.0	False	stim	noncrit_nosignal	s627	False
98.558	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.666	89.0	False	stim	noncrit_signal	s627	False
100.909	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.602	89.0	False	stim	crit_stop_failure	s627	False
103.26	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.517	89.0	False	stim	crit_go	s627	False
105.612	0.85	0.0	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.713	89.0	False	stim	crit_go	s627	False
108.563	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.573	89.0	False	stim	noncrit_nosignal	s627	False
110.814	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.785	89.0	False	stim	crit_go	s627	False
113.165	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.835	89.0	False	stim	crit_go	s627	False
115.416	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_signal	s627	False
117.868	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.136	89.0	False	stim	noncrit_signal	s627	False
120.219	0.85	0.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.574	89.0	False	stim	noncrit_signal	s627	False
133.273	0.85	0.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.566	89.0	False	stim	crit_go	s627	False
135.825	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.869	89.0	False	stim	noncrit_nosignal	s627	False
138.076	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.596	89.0	False	stim	crit_go	s627	False
140.327	0.85	0.0	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	0.749	89.0	False	stim	crit_stop_failure	s627	False
143.079	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
145.431	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
147.682	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	89.0	False	stim	crit_go	s627	False
150.133	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.409	89.0	False	stim	crit_go	s627	False
152.384	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.424	89.0	False	stim	noncrit_nosignal	s627	False
154.736	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.381	89.0	False	stim	noncrit_nosignal	s627	False
156.987	0.85	0.1	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.512	89.0	False	stim	crit_stop_failure	s627	False
159.238	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
161.489	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.794	89.0	False	stim	noncrit_nosignal	s627	False
163.741	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.402	89.0	False	stim	noncrit_nosignal	s627	False
165.992	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.508	89.0	False	stim	noncrit_signal	s627	False
168.343	0.85	0.1	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
170.894	0.85	0.15	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.525	89.0	False	stim	noncrit_nosignal	s627	False
173.846	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
176.097	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.873	89.0	False	stim	crit_go	s627	False
178.449	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	89.0	False	stim	crit_go	s627	False
181.0	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.582	89.0	False	stim	noncrit_signal	s627	False
183.252	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.533	89.0	False	stim	noncrit_signal	s627	False
185.603	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	89.0	False	stim	noncrit_signal	s627	False
188.154	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.399	89.0	False	stim	noncrit_signal	s627	False
190.605	0.85	0.2	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.494	89.0	False	stim	crit_go	s627	False
192.957	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.524	89.0	False	stim	crit_go	s627	False
195.608	0.85	0.2	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.415	89.0	False	stim	noncrit_nosignal	s627	False
198.159	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
200.911	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
203.462	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.808	89.0	False	stim	noncrit_signal	s627	False
205.913	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.687	89.0	False	stim	noncrit_nosignal	s627	False
208.664	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.347	89.0	False	stim	noncrit_nosignal	s627	False
211.216	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
213.567	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.663	89.0	False	stim	crit_go	s627	False
215.818	0.85	0.35	2.65	0.0	89.0	motor_selective_stop_signal	71.0	True	0.471	89.0	False	stim	crit_go	s627	False
218.469	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
220.72	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	89.0	False	stim	crit_go	s627	False
223.071	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.056	89.0	False	stim	crit_go	s627	False
225.323	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.599	89.0	False	stim	noncrit_nosignal	s627	False
227.674	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.437	89.0	False	stim	noncrit_nosignal	s627	False
230.025	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	89.0	False	stim	crit_go	s627	False
232.276	0.85	0.4	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.586	89.0	False	stim	noncrit_signal	s627	False
235.127	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.633	89.0	False	stim	crit_go	s627	False
237.478	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	89.0	False	stim	crit_go	s627	False
239.729	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.748	89.0	False	stim	noncrit_nosignal	s627	False
242.081	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	89.0	False	stim	noncrit_nosignal	s627	False
244.532	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
246.783	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	89.0	False	stim	noncrit_signal	s627	False
249.035	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	89.0	False	stim	noncrit_nosignal	s627	False
251.786	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.448	89.0	False	stim	noncrit_signal	s627	False
264.641	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.464	89.0	False	stim	crit_go	s627	False
267.392	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.603	89.0	False	stim	noncrit_nosignal	s627	False
269.843	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.352	89.0	False	stim	noncrit_nosignal	s627	False
272.094	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	89.0	False	stim	crit_stop_failure	s627	False
274.445	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.765	89.0	False	stim	noncrit_nosignal	s627	False
277.097	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.645	89.0	False	stim	crit_stop_failure	s627	False
279.549	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.595	89.0	False	stim	crit_go	s627	False
281.8	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	89.0	False	stim	noncrit_signal	s627	False
284.151	0.85	0.35	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.41	89.0	False	stim	noncrit_signal	s627	False
287.102	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.564	89.0	False	stim	noncrit_nosignal	s627	False
289.354	0.85	0.35	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.842	89.0	False	stim	crit_go	s627	False
292.305	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.511	89.0	False	stim	noncrit_signal	s627	False
294.756	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
297.007	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.593	89.0	False	stim	crit_go	s627	False
299.359	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.596	89.0	False	stim	noncrit_nosignal	s627	False
301.81	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
304.061	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.71	89.0	False	stim	noncrit_signal	s627	False
306.513	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	89.0	False	stim	noncrit_nosignal	s627	False
309.264	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.434	89.0	False	stim	noncrit_signal	s627	False
311.515	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.463	89.0	False	stim	crit_go	s627	False
313.866	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.438	89.0	False	stim	noncrit_signal	s627	False
316.318	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.4	89.0	False	stim	noncrit_nosignal	s627	False
318.669	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.336	89.0	False	stim	noncrit_signal	s627	False
320.92	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.806	89.0	False	stim	crit_go	s627	False
323.471	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_nosignal	s627	False
325.922	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.369	89.0	False	stim	noncrit_nosignal	s627	False
328.574	0.85	0.45	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.382	89.0	False	stim	crit_stop_failure	s627	False
330.825	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.504	89.0	False	stim	noncrit_signal	s627	False
333.476	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.499	89.0	False	stim	noncrit_nosignal	s627	False
335.828	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	89.0	False	stim	noncrit_nosignal	s627	False
338.079	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	89.0	False	stim	crit_go	s627	False
340.33	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.596	89.0	False	stim	crit_go	s627	False
342.581	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.628	89.0	False	stim	noncrit_nosignal	s627	False
344.933	0.85	0.4	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.535	89.0	False	stim	noncrit_signal	s627	False
347.484	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.594	89.0	False	stim	crit_go	s627	False
349.835	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.609	89.0	False	stim	crit_stop_failure	s627	False
352.286	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.666	89.0	False	stim	crit_go	s627	False
354.738	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
357.09	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.6	89.0	False	stim	noncrit_signal	s627	False
359.341	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.64	89.0	False	stim	crit_go	s627	False
361.893	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.579	89.0	False	stim	noncrit_nosignal	s627	False
364.444	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	89.0	False	stim	noncrit_signal	s627	False
366.695	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.626	89.0	False	stim	crit_go	s627	False
368.947	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.592	89.0	False	stim	crit_stop_failure	s627	False
371.399	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.58	89.0	False	stim	noncrit_nosignal	s627	False
373.75	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.637	89.0	False	stim	crit_go	s627	False
376.001	0.85	0.35	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.459	89.0	False	stim	crit_go	s627	False
379.152	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	89.0	False	stim	crit_go	s627	False
381.804	0.85	0.35	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.479	89.0	False	stim	noncrit_signal	s627	False
384.055	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
397.009	0.85	0.4	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.923	89.0	False	stim	noncrit_signal	s627	False
399.86	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.614	89.0	False	stim	crit_go	s627	False
402.311	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.693	89.0	False	stim	crit_go	s627	False
404.563	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.787	89.0	False	stim	noncrit_nosignal	s627	False
406.814	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.642	89.0	False	stim	noncrit_signal	s627	False
409.365	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.513	89.0	False	stim	crit_stop_failure	s627	False
411.617	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.675	89.0	False	stim	crit_go	s627	False
413.968	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
416.319	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.477	89.0	False	stim	noncrit_nosignal	s627	False
418.57	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.396	89.0	False	stim	noncrit_signal	s627	False
420.922	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.399	89.0	False	stim	noncrit_nosignal	s627	False
423.174	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.428	89.0	False	stim	noncrit_nosignal	s627	False
425.625	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.4	89.0	False	stim	noncrit_nosignal	s627	False
427.876	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_nosignal	s627	False
430.227	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.383	89.0	False	stim	noncrit_signal	s627	False
432.679	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
434.93	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.429	89.0	False	stim	crit_go	s627	False
437.181	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	89.0	False	stim	crit_go	s627	False
440.033	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.69	89.0	False	stim	noncrit_nosignal	s627	False
442.284	0.85	0.45	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.634	89.0	False	stim	crit_go	s627	False
445.735	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.706	89.0	False	stim	noncrit_signal	s627	False
448.086	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.434	89.0	False	stim	noncrit_signal	s627	False
450.437	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.702	89.0	False	stim	noncrit_nosignal	s627	False
452.789	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.512	89.0	False	stim	crit_stop_failure	s627	False
455.24	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	1.029	89.0	False	stim	noncrit_signal	s627	False
457.792	0.85	0.4	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.432	89.0	False	stim	noncrit_nosignal	s627	False
460.143	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
462.394	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	89.0	False	stim	noncrit_nosignal	s627	False
464.645	0.85	0.45	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.766	89.0	False	stim	crit_go	s627	False
467.696	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.621	89.0	False	stim	crit_go	s627	False
470.147	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_nosignal	s627	False
472.499	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.628	89.0	False	stim	crit_stop_failure	s627	False
474.75	0.85	0.4	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
478.001	0.85	0.45	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.641	89.0	False	stim	crit_go	s627	False
480.953	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
483.504	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_nosignal	s627	False
485.856	0.85	0.5	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.404	89.0	False	stim	crit_stop_failure	s627	False
488.407	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.736	89.0	False	stim	crit_go	s627	False
490.758	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.836	89.0	False	stim	noncrit_nosignal	s627	False
493.009	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_signal	s627	False
495.461	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.954	89.0	False	stim	crit_go	s627	False
497.812	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	89.0	False	stim	noncrit_signal	s627	False
500.463	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.554	89.0	False	stim	noncrit_nosignal	s627	False
502.715	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
504.966	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	89.0	False	stim	noncrit_nosignal	s627	False
507.417	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.425	89.0	False	stim	noncrit_nosignal	s627	False
509.668	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.717	89.0	False	stim	crit_stop_failure	s627	False
512.22	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.58	89.0	False	stim	crit_go	s627	False
514.471	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.676	89.0	False	stim	noncrit_signal	s627	False
516.823	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.6	89.0	False	stim	crit_stop_failure	s627	False
529.577	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
532.129	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	89.0	False	stim	noncrit_nosignal	s627	False
534.68	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.362	89.0	False	stim	noncrit_nosignal	s627	False
