onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
73.914	1.5	73.163	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
75.417	2.137	77.554	1.7524458151060722	draw_card	2.137	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.8548319195793539	2.137	n/a	stim	poldrack-single-stim	s643	False	1
77.556	1.515	79.071	-0.0697764071161488	draw_card	1.515	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.1447222922447864	1.515	n/a	stim	poldrack-single-stim	s643	False	1
79.073	1.63	80.703	-2.347554184893929	draw_card	1.63	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.560331257360133	1.63	3.0	stim	poldrack-single-stim	s643	False	0
81.46	1.5	80.709	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
82.963	2.553	85.516	0.3191124817727386	draw_card	2.553	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.0116731208896077	2.553	1.0	stim	poldrack-single-stim	s643	False	0
86.274	1.5	85.523	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
87.913	3.321	91.234	0.3191124817727386	draw_card	3.321	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.4577535182913905	3.321	n/a	stim	poldrack-single-stim	s643	False	1
91.236	1.682	92.918	-1.1202814576212043	draw_card	1.682	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.693699106431637	1.682	n/a	stim	poldrack-single-stim	s643	False	1
92.92	2.074	94.994	-2.847554184893929	draw_card	2.074	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	6.0520636554673	2.074	n/a	stim	poldrack-single-stim	s643	False	1
94.996	2.317	97.313	-4.958665296005042	end_round	2.317	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.546674899529684	2.317	3.0	stim	poldrack-single-stim	s643	False	1
98.069	1.5	97.318	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
99.707	2.908	102.615	-0.6475541848939281	draw_card	2.908	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.3443999870226726	2.908	n/a	stim	poldrack-single-stim	s643	False	1
102.617	1.669	104.286	-1.7761256134653562	draw_card	1.669	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.4708180508907205	1.669	n/a	stim	poldrack-single-stim	s643	False	1
104.288	1.371	105.659	-3.078323415663161	draw_card	1.371	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.339215869895	1.371	n/a	stim	poldrack-single-stim	s643	False	1
105.661	2.052	107.713	-4.597554184893929	draw_card	2.052	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.262002785926676	2.052	4.0	stim	poldrack-single-stim	s643	False	0
108.467	1.5	107.716	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
110.446	2.877	113.323	-0.7225541848939292	end_round	2.877	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-20.771100868131285	2.877	0.0	stim	poldrack-single-stim	s643	False	1
114.079	1.5	113.328	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
115.786	1.669	117.455	0.2149458151060708	draw_card	1.669	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.2311542064081706	1.669	n/a	stim	poldrack-single-stim	s643	False	1
117.457	0.868	118.325	-0.8475541848939292	draw_card	0.868	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.054117996120993	0.868	2.0	stim	poldrack-single-stim	s643	False	0
119.079	1.5	118.328	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
120.649	2.949	123.598	7.152445815106071	draw_card	2.949	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.713307222590906	2.949	1.0	stim	poldrack-single-stim	s643	False	0
124.355	1.5	123.604	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
125.926	3.05	128.976	6.552445815106071	draw_card	3.05	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.368648942513428	3.05	n/a	stim	poldrack-single-stim	s643	False	1
128.979	1.706	130.685	5.723874386534644	draw_card	1.706	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.4999443782516266	1.706	n/a	stim	poldrack-single-stim	s643	False	1
130.687	2.372	133.059	4.767830430490686	draw_card	2.372	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.5545538709694178	2.372	n/a	stim	poldrack-single-stim	s643	False	1
133.06	3.418	136.478	3.6524458151060726	draw_card	3.418	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	0.4780527923281852	3.418	4.0	stim	poldrack-single-stim	s643	False	0
137.236	1.5	136.485	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
139.079	2.438	141.517	1.7774458151060708	draw_card	2.438	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.248257695481929	2.438	n/a	stim	poldrack-single-stim	s643	False	1
141.519	1.189	142.708	1.352445815106071	end_round	1.189	columbia_card_task_fmri	7.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.496051028017682	1.189	1.0	stim	poldrack-single-stim	s643	False	1
143.465	1.5	142.714	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
145.444	1.991	147.435	3.339945815106071	end_round	1.991	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.555552097249453	1.991	0.0	stim	poldrack-single-stim	s643	False	1
148.193	1.5	147.442	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
149.968	1.731	151.699	4.277445815106071	draw_card	1.731	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5259817542397158	1.731	n/a	stim	poldrack-single-stim	s643	False	1
151.701	1.285	152.986	3.4857791484394047	draw_card	1.285	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.3489392316131017	1.285	n/a	stim	poldrack-single-stim	s643	False	1
152.989	1.415	154.404	2.5810172436775014	draw_card	1.415	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.297637402138612	1.415	n/a	stim	poldrack-single-stim	s643	False	1
154.407	1.783	156.19	1.537061199721454	draw_card	1.783	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.330075961445893	1.783	n/a	stim	poldrack-single-stim	s643	False	1
156.193	0.861	157.054	0.3191124817727386	end_round	0.861	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.4577535182913905	0.861	4.0	stim	poldrack-single-stim	s643	False	1
157.811	1.5	157.06	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
160.199	1.995	162.194	6.402445815106071	draw_card	1.995	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.5002425144451976	1.995	n/a	stim	poldrack-single-stim	s643	False	1
162.196	1.311	163.507	5.685779148439404	draw_card	1.311	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.708322782575607	1.311	2.0	stim	poldrack-single-stim	s643	False	0
164.262	1.5	163.511	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
165.901	1.825	167.726	7.714945815106071	draw_card	1.825	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.8171198429627253	1.825	1.0	stim	poldrack-single-stim	s643	False	0
168.481	1.5	167.73	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
170.12	1.499	171.619	-0.5142208515605953	draw_card	1.499	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.8504982640673973	1.499	n/a	stim	poldrack-single-stim	s643	False	1
171.622	2.021	173.643	-3.447554184893929	draw_card	2.021	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.253452708756299	2.021	n/a	stim	poldrack-single-stim	s643	False	1
173.644	0.666	174.31	-7.847554184893929	end_round	0.666	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.157133246993922	0.666	2.0	stim	poldrack-single-stim	s643	False	1
175.066	1.5	174.315	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
176.638	2.423	179.061	1.1524458151060726	draw_card	2.423	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.6392504379265027	2.423	n/a	stim	poldrack-single-stim	s643	False	1
179.063	0.622	179.685	-1.647554184893928	end_round	0.622	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.6543503095627656	0.622	1.0	stim	poldrack-single-stim	s643	False	1
180.442	1.5	179.691	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
182.014	1.485	183.499	1.1524458151060726	draw_card	1.485	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.830236287006812	1.485	n/a	stim	poldrack-single-stim	s643	False	1
183.501	1.648	185.149	-2.0475541848939285	draw_card	1.648	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.451881744093377	1.648	2.0	stim	poldrack-single-stim	s643	False	0
185.906	1.5	185.155	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
188.022	2.478	190.5	3.6524458151060726	draw_card	2.478	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.4780527923281852	2.478	n/a	stim	poldrack-single-stim	s643	False	1
190.503	1.028	191.531	0.7524458151060722	draw_card	1.028	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.8536693774296538	1.028	2.0	stim	poldrack-single-stim	s643	False	0
192.287	1.5	191.536	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
194.267	1.778	196.045	3.652445815106071	draw_card	1.778	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.022771639189493	1.778	n/a	stim	poldrack-single-stim	s643	False	1
196.047	1.049	197.096	0.438160100820359	draw_card	1.049	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.708777633420382	1.049	n/a	stim	poldrack-single-stim	s643	False	1
197.098	6.7	203.798	-3.8475541848939256	draw_card	6.7	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.476648422480755	6.7	3.0	stim	poldrack-single-stim	s643	False	0
204.552	1.5	203.801	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
206.055	0.22	206.275	3.652445815106071	draw_card	0.22	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.679929191247652	0.22	n/a	stim	poldrack-single-stim	s643	False	1
206.278	2.649	208.927	-0.2761256134653527	draw_card	2.649	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.74088850495628	2.649	n/a	stim	poldrack-single-stim	s643	False	1
208.929	1.922	210.851	-5.51422085156059	draw_card	1.922	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.901894292930837	1.922	3.0	stim	poldrack-single-stim	s643	False	0
211.606	1.5	210.855	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
213.178	3.037	216.215	3.352445815106072	draw_card	3.037	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.4550816349734745	3.037	n/a	stim	poldrack-single-stim	s643	False	1
216.217	3.016	219.233	2.152445815106071	draw_card	3.016	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.9952773430585893	3.016	n/a	stim	poldrack-single-stim	s643	False	1
219.238	1.447	220.685	0.6524458151060708	draw_card	1.447	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.77082221376358	1.447	n/a	stim	poldrack-single-stim	s643	False	1
220.687	1.68	222.367	-1.2761256134653562	draw_card	1.68	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.844287171023012	1.68	4.0	stim	poldrack-single-stim	s643	False	0
223.124	1.5	222.373	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
224.831	4.971	229.802	4.7524458151060704	draw_card	4.971	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.7441308392325539	4.971	n/a	stim	poldrack-single-stim	s643	False	1
229.805	1.577	231.382	3.5968902595505137	draw_card	1.577	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.7389504541708476	1.577	n/a	stim	poldrack-single-stim	s643	False	1
231.385	0.992	232.377	2.152445815106071	end_round	0.992	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.448661059112709	0.992	2.0	stim	poldrack-single-stim	s643	False	1
233.133	1.5	232.382	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
234.909	1.416	236.325	-0.0475541848939284	draw_card	1.416	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.45389108072056	1.416	n/a	stim	poldrack-single-stim	s643	False	1
236.328	0.872	237.2	-1.95866529600504	draw_card	0.872	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.806775852318509	0.872	n/a	stim	poldrack-single-stim	s643	False	1
237.203	1.976	239.179	-4.347554184893929	end_round	1.976	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.291512842707931	1.976	2.0	stim	poldrack-single-stim	s643	False	1
239.937	1.5	239.186	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
241.508	0.019	241.527	-0.7642208515605953	draw_card	0.019	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.369723591707544	0.019	n/a	stim	poldrack-single-stim	s643	False	1
241.53	2.979	244.509	-1.5748269121666576	end_round	2.979	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.1834896967326325	2.979	1.0	stim	poldrack-single-stim	s643	False	1
245.264	1.5	244.513	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
247.039	1.953	248.992	-0.5142208515605935	draw_card	1.953	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.085274900020316	1.953	n/a	stim	poldrack-single-stim	s643	False	1
248.996	0.755	249.751	-1.9384632758030227	end_round	0.755	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.308197158042262	0.755	1.0	stim	poldrack-single-stim	s643	False	1
250.506	1.5	249.755	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
252.758	5.478	258.236	1.1524458151060708	draw_card	5.478	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.595404695208131	5.478	n/a	stim	poldrack-single-stim	s643	False	1
258.239	1.168	259.407	-0.2111905485302943	draw_card	1.168	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.766232143477751	1.168	n/a	stim	poldrack-single-stim	s643	False	1
259.411	2.126	261.537	-1.8475541848939288	draw_card	2.126	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	4.053033804684944	2.126	n/a	stim	poldrack-single-stim	s643	False	1
261.54	0.795	262.335	-3.847554184893928	end_round	0.795	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.468909821643422	0.795	3.0	stim	poldrack-single-stim	s643	False	1
263.09	1.5	262.339	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s643	False	0
