onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
63.133	2.316	65.449	2.5555297233630547	draw_card	2.316	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.5474793381268164	2.316	n/a	stim	poldrack-single-stim	s603	False	1
65.451	4.344	69.795	1.0416408344741674	draw_card	4.344	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.340123226036344	4.344	n/a	stim	poldrack-single-stim	s603	False	1
69.797	2.388	72.185	-0.9047877369544036	draw_card	2.388	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	6.433477902473999	2.388	n/a	stim	poldrack-single-stim	s603	False	1
72.187	5.724	77.911	-3.500025832192497	draw_card	5.724	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.912969361013413	5.724	n/a	stim	poldrack-single-stim	s603	False	1
77.913	3.496	81.409	-7.133359165525832	end_round	3.496	columbia_card_task_fmri	14.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	11.890694206403264	3.496	5.0	stim	poldrack-single-stim	s603	False	1
82.161	1.5	81.41	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
84.003	3.458	87.461	-0.3333591655258325	draw_card	3.458	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.2925412122973192	3.458	1.0	stim	poldrack-single-stim	s603	False	0
88.216	1.5	87.465	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
89.854	1.397	91.251	1.2666408344741689	draw_card	1.397	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.0923719025039027	1.397	1.0	stim	poldrack-single-stim	s603	False	0
92.004	1.5	91.253	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
93.846	1.94	95.786	-0.1666924988591647	draw_card	1.94	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.7749454885440059	1.94	n/a	stim	poldrack-single-stim	s603	False	1
95.788	1.668	97.456	-1.424268256434926	draw_card	1.668	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.305190926083501	1.668	n/a	stim	poldrack-single-stim	s603	False	1
97.458	2.884	100.342	-2.9333591655258324	draw_card	2.884	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.4922903064824986	2.884	n/a	stim	poldrack-single-stim	s603	False	1
100.344	5.76	106.104	-4.777803609970277	draw_card	5.76	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.798432889601319	5.76	n/a	stim	poldrack-single-stim	s603	False	1
106.106	3.965	110.071	-7.083359165525833	draw_card	3.965	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	4.23183444085787	3.965	n/a	stim	poldrack-single-stim	s603	False	1
110.073	5.302	115.375	-10.047644879811546	end_round	5.302	columbia_card_task_fmri	13.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	12.0	6.0	2.0	5.787101727094818	5.302	5.0	stim	poldrack-single-stim	s603	False	1
116.129	1.5	115.378	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
117.699	1.522	119.221	-0.1666924988591647	draw_card	1.522	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.696283342433208	1.522	n/a	stim	poldrack-single-stim	s603	False	1
119.223	1.686	120.909	-1.6060864382531077	draw_card	1.686	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.932649693365239	1.686	n/a	stim	poldrack-single-stim	s603	False	1
120.911	1.133	122.044	-3.333359165525833	draw_card	1.133	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	6.291445109440094	1.133	n/a	stim	poldrack-single-stim	s603	False	1
122.046	1.874	123.92	-5.444470276636945	draw_card	1.874	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.786496190967579	1.874	4.0	stim	poldrack-single-stim	s603	False	0
124.677	1.5	123.926	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
126.179	2.111	128.29	-1.1333591655258315	draw_card	2.111	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.107370919118118	2.111	n/a	stim	poldrack-single-stim	s603	False	1
128.292	1.551	129.843	-2.26193059409726	draw_card	1.551	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.7081985448264696	1.551	n/a	stim	poldrack-single-stim	s603	False	1
129.845	4.249	134.094	-3.5641283962950645	draw_card	4.249	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.5769517789114893	4.249	3.0	stim	poldrack-single-stim	s603	False	0
134.846	1.5	134.095	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
136.552	1.898	138.45	-1.2083591655258326	draw_card	1.898	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.55963681537586	1.898	1.0	stim	poldrack-single-stim	s603	False	0
139.204	1.5	138.453	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
141.725	1.38	143.105	-0.2708591655258325	draw_card	1.38	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.468846901887613	1.38	n/a	stim	poldrack-single-stim	s603	False	1
143.107	1.098	144.205	-1.3333591655258326	draw_card	1.098	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.292132872465178	1.098	n/a	stim	poldrack-single-stim	s603	False	1
144.207	2.262	146.469	-2.547644879811548	draw_card	2.262	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	3.1696702360339977	2.262	n/a	stim	poldrack-single-stim	s603	False	1
146.471	2.189	148.66	-3.9487437809104495	draw_card	2.189	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	4.104430936671523	2.189	n/a	stim	poldrack-single-stim	s603	False	1
148.662	4.704	153.366	-5.583359165525833	end_round	4.704	columbia_card_task_fmri	15.0	0.75	71.0	-70.0	0.25	16.0	5.0	3.0	5.097714407029233	4.704	4.0	stim	poldrack-single-stim	s603	False	1
154.122	1.5	153.371	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
155.624	0.938	156.562	6.666640834474167	draw_card	0.938	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.952264256252885	0.938	n/a	stim	poldrack-single-stim	s603	False	1
156.563	2.869	159.432	3.9999741678075065	draw_card	2.869	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	6.003851362188929	2.869	n/a	stim	poldrack-single-stim	s603	False	1
159.435	3.453	162.888	0.6666408344741674	draw_card	3.453	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	7.021168404895459	3.453	n/a	stim	poldrack-single-stim	s603	False	1
162.89	3.004	165.894	-3.6190734512401175	end_round	3.004	columbia_card_task_fmri	30.0	0.5714285714285714	71.0	-50.0	0.4285714285714285	10.0	4.0	3.0	7.88094309850889	3.004	3.0	stim	poldrack-single-stim	s603	False	1
166.65	1.5	165.899	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
168.152	0.923	169.075	6.066640834474168	draw_card	0.923	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.1325762702071707	0.923	n/a	stim	poldrack-single-stim	s603	False	1
169.077	1.522	170.599	5.23806940590274	draw_card	1.522	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.2634456908552458	1.522	2.0	stim	poldrack-single-stim	s603	False	0
171.353	1.5	170.602	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
172.923	0.772	173.695	1.2916408344741674	draw_card	0.772	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.015135048747844	0.772	n/a	stim	poldrack-single-stim	s603	False	1
173.698	2.691	176.389	0.8666408344741676	draw_card	2.691	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.2623998583526514	2.691	n/a	stim	poldrack-single-stim	s603	False	1
176.391	1.453	177.844	0.3809265487598818	draw_card	1.453	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.436928042139417	1.453	n/a	stim	poldrack-single-stim	s603	False	1
177.846	1.786	179.632	-0.1795130116796792	draw_card	1.786	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.526353608209686	1.786	n/a	stim	poldrack-single-stim	s603	False	1
179.635	3.214	182.849	-0.8333591655258326	draw_card	3.214	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.5152102856266687	3.214	n/a	stim	poldrack-single-stim	s603	False	1
182.851	3.006	185.857	-1.606086438253106	draw_card	3.006	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.3838867603753684	3.006	n/a	stim	poldrack-single-stim	s603	False	1
185.859	1.911	187.77	-2.533359165525833	end_round	1.911	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-1.1071412008145565	1.911	6.0	stim	poldrack-single-stim	s603	False	1
188.526	1.5	187.775	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
190.505	3.505	194.01	2.854140834474167	draw_card	3.505	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.321282501161864	3.505	n/a	stim	poldrack-single-stim	s603	False	1
194.012	3.324	197.336	2.3999741678075006	draw_card	3.324	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.516853664763929	3.324	n/a	stim	poldrack-single-stim	s603	False	1
197.338	2.492	199.83	1.8809265487598827	draw_card	2.492	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.634695385900496	2.492	n/a	stim	poldrack-single-stim	s603	False	1
199.832	3.25	203.082	1.2820254498587833	draw_card	3.25	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.661592923762832	3.25	n/a	stim	poldrack-single-stim	s603	False	1
203.085	1.949	205.034	0.5833075011408353	draw_card	1.949	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.5810184783626546	1.949	n/a	stim	poldrack-single-stim	s603	False	1
205.036	3.9	208.936	-0.2424500746167426	end_round	3.9	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-0.3720147239364202	3.9	5.0	stim	poldrack-single-stim	s603	False	1
209.693	1.5	208.942	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
211.332	2.625	213.957	3.791640834474167	draw_card	2.625	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.2890334464522937	2.625	n/a	stim	poldrack-single-stim	s603	False	1
213.958	0.929	214.887	2.999974167807501	draw_card	0.929	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.5862683137709332	0.929	n/a	stim	poldrack-single-stim	s603	False	1
214.889	1.669	216.558	2.095212263045598	draw_card	1.669	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.535356717302502	1.669	n/a	stim	poldrack-single-stim	s603	False	1
216.56	3.051	219.611	1.0512562190895507	draw_card	3.051	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.5681954084640037	3.051	n/a	stim	poldrack-single-stim	s603	False	1
219.614	1.938	221.552	-0.1666924988591647	draw_card	1.938	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.696283342433208	1.938	n/a	stim	poldrack-single-stim	s603	False	1
221.554	1.72	223.274	-1.6060864382531077	draw_card	1.72	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	16.0	6.0	2.0	4.932649693365239	1.72	n/a	stim	poldrack-single-stim	s603	False	1
223.276	1.551	224.827	-3.333359165525833	draw_card	1.551	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	6.291445109440094	1.551	n/a	stim	poldrack-single-stim	s603	False	1
224.83	1.206	226.036	-5.444470276636945	draw_card	1.206	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	16.0	8.0	2.0	7.786496190967579	1.206	n/a	stim	poldrack-single-stim	s603	False	1
226.038	1.727	227.765	-8.083359165525833	end_round	1.727	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	16.0	9.0	2.0	9.42720607355182	1.727	8.0	stim	poldrack-single-stim	s603	False	1
228.518	1.5	227.767	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
230.089	2.625	232.714	5.916640834474167	draw_card	2.625	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.2647638059269326	2.625	n/a	stim	poldrack-single-stim	s603	False	1
232.717	1.797	234.514	5.1999741678075	draw_card	1.797	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.472423572464568	1.797	n/a	stim	poldrack-single-stim	s603	False	1
234.517	0.849	235.366	4.3809265487598825	draw_card	0.849	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.6132879569849692	0.849	3.0	stim	poldrack-single-stim	s603	False	0
236.122	1.5	235.371	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
237.625	0.644	238.269	7.229140834474167	draw_card	0.644	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.0554197981146025	0.644	n/a	stim	poldrack-single-stim	s603	False	1
238.271	5.844	244.115	5.666640834474171	draw_card	5.844	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.64722146658843	5.844	n/a	stim	poldrack-single-stim	s603	False	1
244.118	5.72	249.838	3.880926548759879	draw_card	5.72	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.3571428571428571	16.0	3.0	5.0	4.228587523609836	5.72	n/a	stim	poldrack-single-stim	s603	False	1
249.84	5.19	255.03	1.8204869883203207	draw_card	5.19	columbia_card_task_fmri	30.0	0.6153846153846154	89.0	-45.0	0.3846153846153846	16.0	4.0	5.0	4.779506547489444	5.19	n/a	stim	poldrack-single-stim	s603	False	1
255.032	4.644	259.676	-0.5833591655258361	draw_card	4.644	columbia_card_task_fmri	30.0	0.5833333333333333	89.0	-45.0	0.4166666666666667	16.0	5.0	5.0	5.2671057354175055	4.644	n/a	stim	poldrack-single-stim	s603	False	1
259.679	2.306	261.985	-3.4242682564349227	end_round	2.306	columbia_card_task_fmri	30.0	0.5454545454545454	71.0	-45.0	0.4545454545454545	16.0	6.0	5.0	5.636267520131053	2.306	5.0	stim	poldrack-single-stim	s603	False	1
262.741	1.5	261.99	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
264.243	1.862	266.105	-1.0000258321924986	draw_card	1.862	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.0880364679714454	1.862	n/a	stim	poldrack-single-stim	s603	False	1
266.107	5.26	271.367	-3.933359165525832	draw_card	5.26	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.491910135388057	5.26	n/a	stim	poldrack-single-stim	s603	False	1
271.371	2.81	274.181	-8.333359165525833	end_round	2.81	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.396546748602301	2.81	2.0	stim	poldrack-single-stim	s603	False	1
274.934	1.5	274.183	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
276.641	0.684	277.325	0.6666408344741692	draw_card	0.684	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.4023529818843734	0.684	n/a	stim	poldrack-single-stim	s603	False	1
277.328	2.284	279.612	-2.133359165525832	draw_card	2.284	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.8922106526431897	2.284	2.0	stim	poldrack-single-stim	s603	False	0
280.365	1.5	279.614	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
282.072	0.459	282.531	0.6666408344741692	draw_card	0.459	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.068895978844108	0.459	n/a	stim	poldrack-single-stim	s603	False	1
282.533	3.662	286.195	-2.533359165525832	end_round	3.662	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.691384211891712	3.662	1.0	stim	poldrack-single-stim	s603	False	1
286.949	1.5	286.198	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
288.725	0.533	289.258	3.166640834474169	draw_card	0.533	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.7154363259204892	0.533	n/a	stim	poldrack-single-stim	s603	False	1
289.262	4.5	293.762	0.2666408344741688	end_round	4.5	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	3.091982674754409	4.5	1.0	stim	poldrack-single-stim	s603	False	1
294.514	1.5	293.763	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
296.153	0.692	296.845	3.166640834474167	draw_card	0.692	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.262442595492917	0.692	n/a	stim	poldrack-single-stim	s603	False	1
296.848	3.903	300.751	-0.0476448798115443	end_round	3.903	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.94891856424881	3.903	1.0	stim	poldrack-single-stim	s603	False	1
301.507	1.5	300.756	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
303.215	0.557	303.772	3.166640834474167	draw_card	0.557	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.921660134137207	0.557	n/a	stim	poldrack-single-stim	s603	False	1
303.773	1.76	305.533	-0.761930594097256	draw_card	1.76	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.983004079127557	1.76	n/a	stim	poldrack-single-stim	s603	False	1
305.536	4.895	310.431	-6.0000258321924935	draw_card	4.895	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	20.144380332761056	4.895	3.0	stim	poldrack-single-stim	s603	False	0
311.184	1.5	310.433	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s603	False	0
312.958	0.508	313.466	2.8666408344741683	draw_card	0.508	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.692455512610163	0.508	n/a	stim	poldrack-single-stim	s603	False	1
313.47	2.877	316.347	1.6666408344741674	draw_card	2.877	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.233269702566215	2.877	n/a	stim	poldrack-single-stim	s603	False	1
