onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
71.633	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	89.0	False	stim	noncrit_nosignal	s587	False
73.889	0.85	0.25	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.777	89.0	False	stim	noncrit_signal	s587	False
76.744	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	89.0	False	stim	noncrit_nosignal	s587	False
79.098	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.592	89.0	False	stim	noncrit_nosignal	s587	False
81.352	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	89.0	False	stim	noncrit_nosignal	s587	False
83.706	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	89.0	False	stim	crit_go	s587	False
86.159	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.577	89.0	False	stim	crit_stop_failure	s587	False
88.413	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.551	89.0	False	stim	noncrit_signal	s587	False
90.665	0.85	0.2	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	0.442	89.0	False	stim	crit_go	s587	False
93.417	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.719	89.0	False	stim	noncrit_signal	s587	False
95.769	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.919	89.0	False	stim	crit_go	s587	False
98.522	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.581	89.0	False	stim	noncrit_nosignal	s587	False
100.973	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s587	False
103.227	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.615	89.0	False	stim	crit_stop_failure	s587	False
105.581	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.83	89.0	False	stim	crit_go	s587	False
108.235	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
110.689	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	noncrit_nosignal	s587	False
112.943	0.85	0.2	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s587	False
115.297	0.85	0.2	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	89.0	False	stim	noncrit_signal	s587	False
118.25	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	89.0	False	stim	crit_go	s587	False
120.503	0.85	0.2	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.463	89.0	False	stim	crit_go	s587	False
123.456	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.561	89.0	False	stim	noncrit_signal	s587	False
136.419	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
138.671	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	noncrit_nosignal	s587	False
141.025	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.579	89.0	False	stim	noncrit_nosignal	s587	False
143.481	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	89.0	False	stim	crit_stop_failure	s587	False
145.736	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.421	89.0	False	stim	noncrit_signal	s587	False
148.192	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_nosignal	s587	False
150.948	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.496	89.0	False	stim	noncrit_signal	s587	False
153.2	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.449	89.0	False	stim	noncrit_nosignal	s587	False
155.553	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.618	89.0	False	stim	noncrit_signal	s587	False
158.005	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.468	89.0	False	stim	noncrit_nosignal	s587	False
160.361	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_signal	s587	False
162.616	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.593	89.0	False	stim	crit_go	s587	False
165.169	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	89.0	False	stim	noncrit_nosignal	s587	False
167.626	0.85	0.2	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.495	89.0	False	stim	noncrit_nosignal	s587	False
170.282	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
172.538	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.782	89.0	False	stim	noncrit_signal	s587	False
175.19	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	89.0	False	stim	noncrit_nosignal	s587	False
177.541	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.454	89.0	False	stim	noncrit_nosignal	s587	False
179.797	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.395	89.0	False	stim	noncrit_nosignal	s587	False
182.048	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.576	89.0	False	stim	noncrit_nosignal	s587	False
184.305	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	89.0	False	stim	crit_go	s587	False
186.659	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.454	89.0	False	stim	noncrit_signal	s587	False
189.212	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.577	89.0	False	stim	crit_go	s587	False
191.565	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
194.017	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	89.0	False	stim	crit_go	s587	False
196.471	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
198.824	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.513	89.0	False	stim	noncrit_signal	s587	False
201.078	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.498	89.0	False	stim	noncrit_nosignal	s587	False
203.631	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	89.0	False	stim	crit_go	s587	False
206.187	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.583	89.0	False	stim	noncrit_signal	s587	False
208.443	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.642	89.0	False	stim	crit_go	s587	False
210.696	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.515	89.0	False	stim	crit_stop_failure	s587	False
213.148	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.712	89.0	False	stim	crit_go	s587	False
215.504	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.475	89.0	False	stim	noncrit_nosignal	s587	False
217.757	0.85	0.3	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_go	s587	False
220.913	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	89.0	False	stim	crit_go	s587	False
223.569	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.628	89.0	False	stim	noncrit_signal	s587	False
225.822	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
228.275	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.475	89.0	False	stim	noncrit_signal	s587	False
231.129	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_nosignal	s587	False
233.585	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	89.0	False	stim	crit_go	s587	False
235.841	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.679	89.0	False	stim	crit_go	s587	False
238.096	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.531	89.0	False	stim	noncrit_signal	s587	False
240.652	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.708	89.0	False	stim	crit_stop_failure	s587	False
242.904	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_nosignal	s587	False
245.256	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
247.611	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	89.0	False	stim	crit_go	s587	False
249.864	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.496	89.0	False	stim	noncrit_signal	s587	False
252.22	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.456	89.0	False	stim	noncrit_nosignal	s587	False
254.474	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	89.0	False	stim	noncrit_nosignal	s587	False
267.442	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.546	89.0	False	stim	crit_go	s587	False
269.699	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.459	89.0	False	stim	noncrit_nosignal	s587	False
272.053	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.485	89.0	False	stim	noncrit_signal	s587	False
274.507	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	89.0	False	stim	crit_stop_failure	s587	False
276.76	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.468	89.0	False	stim	noncrit_nosignal	s587	False
279.013	0.85	0.3	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	89.0	False	stim	crit_go	s587	False
281.869	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	89.0	False	stim	noncrit_nosignal	s587	False
284.123	0.85	0.3	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.757	89.0	False	stim	noncrit_nosignal	s587	False
287.577	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	noncrit_signal	s587	False
289.933	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_signal	s587	False
292.287	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.647	89.0	False	stim	crit_go	s587	False
294.64	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_stop_failure	s587	False
297.095	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.657	89.0	False	stim	noncrit_signal	s587	False
299.651	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.456	89.0	False	stim	noncrit_nosignal	s587	False
302.003	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
304.259	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	noncrit_nosignal	s587	False
306.515	0.85	0.3	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.538	89.0	False	stim	crit_go	s587	False
309.568	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.624	89.0	False	stim	crit_go	s587	False
312.021	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.465	89.0	False	stim	noncrit_nosignal	s587	False
314.373	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
316.625	0.85	0.35	3.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	89.0	False	stim	crit_stop_failure	s587	False
319.879	0.85	0.3	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.461	89.0	False	stim	noncrit_nosignal	s587	False
322.834	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.56	89.0	False	stim	crit_stop_failure	s587	False
325.386	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.645	89.0	False	stim	noncrit_nosignal	s587	False
327.741	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
330.293	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.675	89.0	False	stim	crit_go	s587	False
332.646	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.555	89.0	False	stim	crit_go	s587	False
334.897	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.499	89.0	False	stim	noncrit_signal	s587	False
337.349	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.673	89.0	False	stim	crit_go	s587	False
339.705	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.515	89.0	False	stim	noncrit_signal	s587	False
342.358	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.522	89.0	False	stim	crit_go	s587	False
344.612	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.393	89.0	False	stim	crit_stop_failure	s587	False
346.866	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.603	89.0	False	stim	crit_go	s587	False
349.319	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.424	89.0	False	stim	crit_go	s587	False
351.571	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
354.127	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.743	89.0	False	stim	crit_go	s587	False
356.379	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	89.0	False	stim	noncrit_signal	s587	False
358.735	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	89.0	False	stim	crit_stop_failure	s587	False
360.99	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
363.545	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.948	89.0	False	stim	noncrit_nosignal	s587	False
366.097	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.716	89.0	False	stim	crit_go	s587	False
368.449	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.759	89.0	False	stim	noncrit_nosignal	s587	False
370.803	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	89.0	False	stim	crit_go	s587	False
373.058	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.717	89.0	False	stim	noncrit_signal	s587	False
375.512	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.674	89.0	False	stim	crit_go	s587	False
377.768	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.645	89.0	False	stim	noncrit_signal	s587	False
380.222	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.583	89.0	False	stim	crit_stop_failure	s587	False
382.877	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.511	89.0	False	stim	crit_go	s587	False
385.329	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.546	89.0	False	stim	crit_go	s587	False
387.685	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.566	89.0	False	stim	noncrit_signal	s587	False
400.45	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_nosignal	s587	False
403.003	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.538	89.0	False	stim	noncrit_nosignal	s587	False
405.259	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.576	89.0	False	stim	noncrit_nosignal	s587	False
407.514	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	89.0	False	stim	noncrit_nosignal	s587	False
409.867	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.569	89.0	False	stim	noncrit_nosignal	s587	False
412.124	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	89.0	False	stim	noncrit_signal	s587	False
414.776	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	89.0	False	stim	noncrit_signal	s587	False
417.128	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.427	89.0	False	stim	noncrit_nosignal	s587	False
419.581	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.429	89.0	False	stim	noncrit_signal	s587	False
421.935	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	89.0	False	stim	crit_stop_failure	s587	False
424.188	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.669	89.0	False	stim	crit_go	s587	False
426.444	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.654	89.0	False	stim	crit_stop_failure	s587	False
428.7	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.77	89.0	False	stim	crit_go	s587	False
430.952	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
433.307	0.85	0.2	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.628	89.0	False	stim	crit_go	s587	False
436.662	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	89.0	False	stim	crit_go	s587	False
439.214	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.569	89.0	False	stim	crit_stop_failure	s587	False
441.967	0.85	0.15	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.56	89.0	False	stim	crit_go	s587	False
444.722	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.476	89.0	False	stim	crit_go	s587	False
447.375	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.499	89.0	False	stim	crit_stop_failure	s587	False
449.828	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.566	89.0	False	stim	crit_go	s587	False
452.083	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.597	89.0	False	stim	noncrit_nosignal	s587	False
454.437	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	89.0	False	stim	crit_go	s587	False
456.893	0.85	0.1	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.641	89.0	False	stim	crit_go	s587	False
459.945	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.485	89.0	False	stim	crit_go	s587	False
462.301	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.981	89.0	False	stim	noncrit_signal	s587	False
464.553	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.457	89.0	False	stim	crit_go	s587	False
466.905	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	89.0	False	stim	crit_go	s587	False
469.257	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	89.0	False	stim	crit_go	s587	False
471.608	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.837	89.0	False	stim	noncrit_signal	s587	False
473.961	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	89.0	False	stim	noncrit_nosignal	s587	False
476.313	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	89.0	False	stim	crit_go	s587	False
478.565	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
480.918	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.611	89.0	False	stim	crit_go	s587	False
483.369	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_nosignal	s587	False
485.723	0.85	0.15	2.85	0.0	89.0	motor_selective_stop_signal	71.0	True	0.708	89.0	False	stim	crit_go	s587	False
488.578	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	89.0	False	stim	noncrit_nosignal	s587	False
491.13	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.548	89.0	False	stim	noncrit_nosignal	s587	False
493.886	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.808	89.0	False	stim	noncrit_signal	s587	False
496.142	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.467	89.0	False	stim	crit_go	s587	False
498.396	0.85	0.15	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	89.0	False	stim	crit_stop_failure	s587	False
501.25	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	89.0	False	stim	crit_go	s587	False
503.604	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.513	89.0	False	stim	noncrit_nosignal	s587	False
505.855	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
508.11	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.442	89.0	False	stim	noncrit_nosignal	s587	False
510.366	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.54	89.0	False	stim	crit_go	s587	False
512.719	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.701	89.0	False	stim	crit_go	s587	False
515.371	0.85	0.15	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
518.127	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.503	89.0	False	stim	crit_go	s587	False
520.379	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
533.642	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.646	89.0	False	stim	noncrit_signal	s587	False
535.894	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	89.0	False	stim	noncrit_nosignal	s587	False
538.246	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.423	89.0	False	stim	noncrit_nosignal	s587	False
540.601	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.439	89.0	False	stim	noncrit_nosignal	s587	False
