onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
119.158	0.85	0.3	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	1.062	89.0	False	stim	crit_go	s624	False
122.215	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.469	89.0	False	stim	noncrit_nosignal	s624	False
135.079	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.904	89.0	False	stim	noncrit_signal	s624	False
137.336	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.656	89.0	False	stim	noncrit_nosignal	s624	False
139.693	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_nosignal	s624	False
142.051	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.443	89.0	False	stim	noncrit_nosignal	s624	False
144.408	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.489	89.0	False	stim	noncrit_signal	s624	False
146.764	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.376	89.0	False	stim	noncrit_nosignal	s624	False
149.122	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.664	89.0	False	stim	crit_go	s624	False
151.379	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.441	89.0	False	stim	crit_stop_failure	s624	False
153.733	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	89.0	False	stim	noncrit_nosignal	s624	False
156.19	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.426	89.0	False	stim	crit_go	s624	False
158.544	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.426	89.0	False	stim	crit_go	s624	False
161.398	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.476	89.0	False	stim	crit_go	s624	False
163.956	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.598	89.0	False	stim	crit_go	s624	False
166.712	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.639	89.0	False	stim	noncrit_signal	s624	False
168.968	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.671	89.0	False	stim	crit_go	s624	False
171.222	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
174.079	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	89.0	False	stim	noncrit_nosignal	s624	False
176.435	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.725	89.0	False	stim	crit_go	s624	False
178.691	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.482	89.0	False	stim	crit_stop_failure	s624	False
180.947	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.708	89.0	False	stim	crit_go	s624	False
183.205	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.699	89.0	False	stim	crit_go	s624	False
185.561	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.531	89.0	False	stim	noncrit_nosignal	s624	False
188.218	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.534	89.0	False	stim	crit_stop_failure	s624	False
190.973	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.488	89.0	False	stim	noncrit_nosignal	s624	False
193.232	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
195.988	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.537	89.0	False	stim	noncrit_signal	s624	False
198.245	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	89.0	False	stim	crit_go	s624	False
200.602	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.474	89.0	False	stim	crit_go	s624	False
202.957	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.709	89.0	False	stim	crit_go	s624	False
205.513	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.511	89.0	False	stim	noncrit_nosignal	s624	False
207.77	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s624	False
210.026	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.532	89.0	False	stim	noncrit_nosignal	s624	False
212.283	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.71	89.0	False	stim	crit_go	s624	False
214.639	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
217.293	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.422	89.0	False	stim	noncrit_nosignal	s624	False
219.647	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.389	89.0	False	stim	noncrit_signal	s624	False
221.905	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.669	89.0	False	stim	crit_go	s624	False
224.262	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.555	89.0	False	stim	crit_stop_failure	s624	False
226.616	0.85	0.25	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_nosignal	s624	False
229.469	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.489	89.0	False	stim	noncrit_nosignal	s624	False
231.926	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.407	89.0	False	stim	noncrit_nosignal	s624	False
234.283	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.612	89.0	False	stim	noncrit_nosignal	s624	False
236.939	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	89.0	False	stim	noncrit_nosignal	s624	False
239.195	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.873	89.0	False	stim	noncrit_signal	s624	False
241.451	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.581	89.0	False	stim	noncrit_nosignal	s624	False
243.704	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.658	89.0	False	stim	crit_go	s624	False
246.162	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	89.0	False	stim	noncrit_nosignal	s624	False
248.518	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.575	89.0	False	stim	crit_stop_failure	s624	False
250.775	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
253.129	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.551	89.0	False	stim	noncrit_signal	s624	False
266.098	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.68	89.0	False	stim	crit_go	s624	False
268.454	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.447	89.0	False	stim	noncrit_nosignal	s624	False
270.71	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.76	89.0	False	stim	crit_go	s624	False
272.968	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_signal	s624	False
275.324	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.404	89.0	False	stim	crit_stop_failure	s624	False
277.677	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.636	89.0	False	stim	noncrit_nosignal	s624	False
280.032	0.85	0.2	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.551	89.0	False	stim	noncrit_nosignal	s624	False
282.988	0.85	0.2	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.434	89.0	False	stim	noncrit_nosignal	s624	False
285.246	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.63	89.0	False	stim	noncrit_nosignal	s624	False
287.602	0.85	0.2	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.623	89.0	False	stim	noncrit_nosignal	s624	False
289.855	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.431	89.0	False	stim	noncrit_signal	s624	False
292.313	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	89.0	False	stim	noncrit_signal	s624	False
294.67	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.379	89.0	False	stim	noncrit_signal	s624	False
297.227	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.346	89.0	False	stim	noncrit_nosignal	s624	False
299.786	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.516	89.0	False	stim	noncrit_nosignal	s624	False
302.04	0.85	0.2	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.449	89.0	False	stim	noncrit_nosignal	s624	False
304.297	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
307.05	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
309.405	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
311.659	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.409	89.0	False	stim	crit_go	s624	False
314.115	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.725	89.0	False	stim	crit_go	s624	False
316.372	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	89.0	False	stim	crit_go	s624	False
318.728	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	89.0	False	stim	crit_go	s624	False
320.984	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
323.24	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	89.0	False	stim	crit_stop_failure	s624	False
325.496	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	89.0	False	stim	crit_go	s624	False
327.753	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.782	89.0	False	stim	crit_go	s624	False
330.01	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	89.0	False	stim	noncrit_signal	s624	False
332.365	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.687	89.0	False	stim	crit_stop_failure	s624	False
334.92	0.85	0.3	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.729	89.0	False	stim	crit_go	s624	False
337.876	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
340.133	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.623	89.0	False	stim	crit_go	s624	False
342.488	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.538	89.0	False	stim	noncrit_nosignal	s624	False
345.044	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.393	89.0	False	stim	noncrit_signal	s624	False
347.301	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.538	89.0	False	stim	noncrit_signal	s624	False
349.656	0.85	0.35	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.494	89.0	False	stim	noncrit_signal	s624	False
352.21	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	89.0	False	stim	noncrit_signal	s624	False
354.666	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.72	89.0	False	stim	crit_go	s624	False
357.023	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.533	89.0	False	stim	noncrit_nosignal	s624	False
359.678	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_nosignal	s624	False
362.235	0.85	0.35	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	0.529	89.0	False	stim	crit_stop_failure	s624	False
364.99	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
367.543	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.526	89.0	False	stim	noncrit_signal	s624	False
370.001	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.428	89.0	False	stim	noncrit_nosignal	s624	False
372.756	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	89.0	False	stim	noncrit_nosignal	s624	False
375.313	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.523	89.0	False	stim	crit_stop_failure	s624	False
377.669	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.509	89.0	False	stim	crit_go	s624	False
379.925	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.989	89.0	False	stim	noncrit_nosignal	s624	False
382.58	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
384.833	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.685	89.0	False	stim	crit_go	s624	False
397.697	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_nosignal	s624	False
399.954	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.704	89.0	False	stim	crit_go	s624	False
402.311	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.499	89.0	False	stim	noncrit_nosignal	s624	False
404.667	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.442	89.0	False	stim	noncrit_nosignal	s624	False
406.923	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.354	89.0	False	stim	noncrit_signal	s624	False
409.778	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.407	89.0	False	stim	noncrit_nosignal	s624	False
412.134	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.655	89.0	False	stim	crit_go	s624	False
414.392	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.713	89.0	False	stim	noncrit_nosignal	s624	False
416.745	0.85	0.35	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.654	89.0	False	stim	crit_go	s624	False
419.201	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.524	89.0	False	stim	crit_stop_failure	s624	False
421.458	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.581	89.0	False	stim	noncrit_signal	s624	False
423.715	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.454	89.0	False	stim	noncrit_nosignal	s624	False
426.472	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.476	89.0	False	stim	noncrit_signal	s624	False
428.828	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.624	89.0	False	stim	noncrit_nosignal	s624	False
431.583	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.653	89.0	False	stim	crit_go	s624	False
434.039	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.597	89.0	False	stim	crit_go	s624	False
436.297	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.557	89.0	False	stim	crit_stop_failure	s624	False
438.653	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.78	89.0	False	stim	crit_go	s624	False
441.306	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
443.762	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.593	89.0	False	stim	crit_go	s624	False
446.02	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_signal	s624	False
448.377	0.85	0.3	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.394	89.0	False	stim	noncrit_signal	s624	False
451.33	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.427	89.0	False	stim	noncrit_nosignal	s624	False
453.585	0.85	0.3	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	89.0	False	stim	noncrit_nosignal	s624	False
456.539	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.433	89.0	False	stim	noncrit_signal	s624	False
458.995	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.463	89.0	False	stim	crit_stop_failure	s624	False
461.252	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.855	89.0	False	stim	noncrit_nosignal	s624	False
463.606	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.35	89.0	False	stim	noncrit_nosignal	s624	False
466.062	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.456	89.0	False	stim	crit_stop_failure	s624	False
468.315	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.529	89.0	False	stim	noncrit_signal	s624	False
470.772	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	89.0	False	stim	noncrit_nosignal	s624	False
473.529	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.551	89.0	False	stim	noncrit_signal	s624	False
475.786	0.85	0.2	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.476	89.0	False	stim	crit_go	s624	False
478.143	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	89.0	False	stim	noncrit_signal	s624	False
480.597	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.838	89.0	False	stim	noncrit_nosignal	s624	False
482.953	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	89.0	False	stim	noncrit_signal	s624	False
485.208	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.591	89.0	False	stim	crit_go	s624	False
487.761	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.737	89.0	False	stim	crit_go	s624	False
490.217	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.735	89.0	False	stim	crit_go	s624	False
492.874	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
495.13	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.839	89.0	False	stim	noncrit_signal	s624	False
497.783	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	noncrit_nosignal	s624	False
500.138	0.85	0.25	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	crit_go	s624	False
502.394	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.516	89.0	False	stim	noncrit_nosignal	s624	False
504.648	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.727	89.0	False	stim	crit_go	s624	False
506.902	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.548	89.0	False	stim	crit_go	s624	False
509.257	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.515	89.0	False	stim	noncrit_signal	s624	False
511.814	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	89.0	False	stim	crit_go	s624	False
514.168	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
516.621	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_nosignal	s624	False
529.586	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
531.942	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.53	89.0	False	stim	noncrit_signal	s624	False
534.196	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.622	89.0	False	stim	crit_go	s624	False
