duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	157.391	0.881	158.272	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.881	to_board	poldrack-single-stim	s555	False
0.1	158.275	0.906	159.181	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.906	to_hand	poldrack-single-stim	s555	False
0.1	159.182	0.935	160.117	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.935	to_board	poldrack-single-stim	s555	False
0.1	160.122	0.838	160.96	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.838	to_hand	poldrack-single-stim	s555	False
0.1	160.96	0.83	161.79	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.83	to_board	poldrack-single-stim	s555	False
1.0	161.794	2.136	161.793	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s555	False
2.995	163.934	2.995	166.929	1	PA_without_intermediate	test	ward_and_allport	89	9.0	2.995	to_hand	poldrack-single-stim	s555	False
0.1	166.931	1.481	168.412	0	PA_without_intermediate	test	ward_and_allport	71	9.0	1.481	to_board	poldrack-single-stim	s555	False
0.1	168.415	0.705	169.12	0	PA_without_intermediate	test	ward_and_allport	89	9.0	0.705	to_hand	poldrack-single-stim	s555	False
0.1	169.121	0.688	169.809	0	PA_without_intermediate	test	ward_and_allport	71	9.0	0.688	to_board	poldrack-single-stim	s555	False
0.1	169.812	0.651	170.463	0	PA_without_intermediate	test	ward_and_allport	89	9.0	0.651	to_hand	poldrack-single-stim	s555	False
0.1	170.464	0.671	171.135	0	PA_without_intermediate	test	ward_and_allport	82	9.0	0.671	to_board	poldrack-single-stim	s555	False
1.0	171.14	5.264	171.139	0	PA_without_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s555	False
3.939	176.408	3.939	180.347	1	PA_with_intermediate	test	ward_and_allport	71	10.0	3.939	to_hand	poldrack-single-stim	s555	False
0.1	180.348	1.086	181.434	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.086	to_board	poldrack-single-stim	s555	False
0.1	181.439	0.728	182.167	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.728	to_hand	poldrack-single-stim	s555	False
0.1	182.168	0.931	183.099	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.931	to_board	poldrack-single-stim	s555	False
0.1	183.102	0.652	183.754	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.652	to_hand	poldrack-single-stim	s555	False
0.1	183.756	0.662	184.418	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.662	to_board	poldrack-single-stim	s555	False
1.0	184.423	4.04	184.422	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s555	False
4.748	188.467	4.748	193.215	1	PA_with_intermediate	test	ward_and_allport	89	11.0	4.748	to_hand	poldrack-single-stim	s555	False
0.1	193.216	1.033	194.249	0	PA_with_intermediate	test	ward_and_allport	71	11.0	1.033	to_board	poldrack-single-stim	s555	False
0.1	194.252	0.89	195.142	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.89	to_hand	poldrack-single-stim	s555	False
0.1	195.142	0.901	196.043	0	PA_with_intermediate	test	ward_and_allport	82	11.0	0.901	to_board	poldrack-single-stim	s555	False
0.1	196.047	0.774	196.821	0	PA_with_intermediate	test	ward_and_allport	71	11.0	0.774	to_hand	poldrack-single-stim	s555	False
0.1	196.821	0.92	197.741	0	PA_with_intermediate	test	ward_and_allport	82	11.0	0.92	to_board	poldrack-single-stim	s555	False
1.0	197.745	2.136	197.744	0	PA_with_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s555	False
3.972	199.884	3.972	203.856	1	PA_with_intermediate	test	ward_and_allport	82	12.0	3.972	to_hand	poldrack-single-stim	s555	False
0.1	203.858	1.863	205.721	0	PA_with_intermediate	test	ward_and_allport	89	12.0	1.863	to_board	poldrack-single-stim	s555	False
0.1	205.725	0.846	206.571	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.846	to_hand	poldrack-single-stim	s555	False
0.1	206.572	0.649	207.221	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.649	to_board	poldrack-single-stim	s555	False
0.1	207.226	0.609	207.835	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.609	to_hand	poldrack-single-stim	s555	False
0.1	207.835	0.458	208.293	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.458	to_board	poldrack-single-stim	s555	False
1.0	208.298	2.408	208.297	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s555	False
2.836	210.711	2.836	213.547	1	PA_without_intermediate	test	ward_and_allport	89	13.0	2.836	to_hand	poldrack-single-stim	s555	False
0.1	213.548	1.001	214.549	0	PA_without_intermediate	test	ward_and_allport	82	13.0	1.001	to_board	poldrack-single-stim	s555	False
0.1	214.554	0.791	215.345	0	PA_without_intermediate	test	ward_and_allport	89	13.0	0.791	to_hand	poldrack-single-stim	s555	False
0.1	215.347	0.687	216.034	0	PA_without_intermediate	test	ward_and_allport	71	13.0	0.687	to_board	poldrack-single-stim	s555	False
0.1	216.037	0.614	216.651	0	PA_without_intermediate	test	ward_and_allport	89	13.0	0.614	to_hand	poldrack-single-stim	s555	False
0.1	216.652	0.574	217.226	0	PA_without_intermediate	test	ward_and_allport	82	13.0	0.574	to_board	poldrack-single-stim	s555	False
1.0	217.232	2.68	217.231	0	PA_without_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s555	False
2.611	219.915	2.611	222.526	1	PA_with_intermediate	test	ward_and_allport	89	14.0	2.611	to_hand	poldrack-single-stim	s555	False
0.1	222.527	0.646	223.173	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.646	to_board	poldrack-single-stim	s555	False
0.1	223.178	0.661	223.839	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.661	to_hand	poldrack-single-stim	s555	False
0.1	223.839	0.451	224.29	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.451	to_board	poldrack-single-stim	s555	False
0.1	224.294	0.601	224.895	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.601	to_hand	poldrack-single-stim	s555	False
0.1	224.896	0.806	225.702	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.806	to_board	poldrack-single-stim	s555	False
1.0	225.706	4.72	225.705	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s555	False
2.344	235.433	2.344	237.777	1	PA_without_intermediate	test	ward_and_allport	89	15.0	2.344	to_hand	poldrack-single-stim	s555	False
0.1	237.778	0.812	238.59	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.812	to_board	poldrack-single-stim	s555	False
0.1	238.594	0.806	239.4	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.806	to_hand	poldrack-single-stim	s555	False
0.1	239.401	0.661	240.062	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.661	to_board	poldrack-single-stim	s555	False
0.1	240.066	0.612	240.678	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.612	to_hand	poldrack-single-stim	s555	False
0.1	240.679	0.566	241.245	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.566	to_board	poldrack-single-stim	s555	False
1.0	241.251	3.224	241.25	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s555	False
2.153	244.479	2.153	246.632	1	PA_without_intermediate	test	ward_and_allport	71	16.0	2.153	to_hand	poldrack-single-stim	s555	False
0.1	246.633	1.273	247.906	0	PA_without_intermediate	test	ward_and_allport	82	16.0	1.273	to_board	poldrack-single-stim	s555	False
0.1	247.91	0.551	248.461	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.551	to_hand	poldrack-single-stim	s555	False
0.1	248.461	0.562	249.023	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.562	to_board	poldrack-single-stim	s555	False
0.1	249.028	0.592	249.62	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.592	to_hand	poldrack-single-stim	s555	False
0.1	249.621	0.484	250.105	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.484	to_board	poldrack-single-stim	s555	False
1.0	250.111	2.272	250.11	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s555	False
2.27	252.388	2.27	254.658	1	PA_with_intermediate	test	ward_and_allport	89	17.0	2.27	to_hand	poldrack-single-stim	s555	False
0.1	254.659	0.538	255.197	0	PA_with_intermediate	test	ward_and_allport	82	17.0	0.538	to_board	poldrack-single-stim	s555	False
0.1	255.203	0.766	255.969	0	PA_with_intermediate	test	ward_and_allport	89	17.0	0.766	to_hand	poldrack-single-stim	s555	False
0.1	255.969	0.461	256.43	0	PA_with_intermediate	test	ward_and_allport	71	17.0	0.461	to_board	poldrack-single-stim	s555	False
0.1	256.435	0.93	257.365	0	PA_with_intermediate	test	ward_and_allport	82	17.0	0.93	to_hand	poldrack-single-stim	s555	False
0.1	257.365	0.494	257.859	0	PA_with_intermediate	test	ward_and_allport	71	17.0	0.494	to_board	poldrack-single-stim	s555	False
1.0	257.866	3.632	257.865	0	PA_with_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s555	False
2.047	261.502	2.047	263.549	1	PA_without_intermediate	test	ward_and_allport	82	18.0	2.047	to_hand	poldrack-single-stim	s555	False
0.1	263.551	0.843	264.394	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.843	to_board	poldrack-single-stim	s555	False
0.1	264.399	0.863	265.262	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.863	to_hand	poldrack-single-stim	s555	False
0.1	265.262	0.583	265.845	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.583	to_board	poldrack-single-stim	s555	False
0.1	265.85	0.981	266.831	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.981	to_hand	poldrack-single-stim	s555	False
0.1	266.832	0.516	267.348	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.516	to_board	poldrack-single-stim	s555	False
1.0	267.353	2.408	267.352	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s555	False
2.178	269.765	2.178	271.943	1	PA_without_intermediate	test	ward_and_allport	71	19.0	2.178	to_hand	poldrack-single-stim	s555	False
0.1	271.945	0.735	272.68	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.735	to_board	poldrack-single-stim	s555	False
0.1	272.684	0.547	273.231	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.547	to_hand	poldrack-single-stim	s555	False
0.1	273.231	0.486	273.717	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.486	to_board	poldrack-single-stim	s555	False
0.1	273.723	0.529	274.252	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.529	to_hand	poldrack-single-stim	s555	False
0.1	274.252	0.485	274.737	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.485	to_board	poldrack-single-stim	s555	False
1.0	274.743	2.0	274.742	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s555	False
3.131	276.748	3.131	279.879	1	PA_with_intermediate	test	ward_and_allport	89	20.0	3.131	to_hand	poldrack-single-stim	s555	False
0.1	279.879	1.226	281.105	0	PA_with_intermediate	test	ward_and_allport	71	20.0	1.226	to_board	poldrack-single-stim	s555	False
0.1	281.11	1.244	282.354	0	PA_with_intermediate	test	ward_and_allport	89	20.0	1.244	to_hand	poldrack-single-stim	s555	False
0.1	282.356	0.661	283.017	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.661	to_board	poldrack-single-stim	s555	False
0.1	283.021	1.214	284.235	0	PA_with_intermediate	test	ward_and_allport	71	20.0	1.214	to_hand	poldrack-single-stim	s555	False
0.1	284.237	0.435	284.672	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.435	to_board	poldrack-single-stim	s555	False
1.0	284.678	2.0	284.677	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s555	False
2.606	286.684	2.606	289.29	1	PA_with_intermediate	test	ward_and_allport	89	21.0	2.606	to_hand	poldrack-single-stim	s555	False
0.1	289.291	0.981	290.272	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.981	to_board	poldrack-single-stim	s555	False
0.1	290.277	0.589	290.866	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.589	to_hand	poldrack-single-stim	s555	False
0.1	290.866	0.806	291.672	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.806	to_board	poldrack-single-stim	s555	False
0.1	291.676	0.734	292.41	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.734	to_hand	poldrack-single-stim	s555	False
0.1	292.412	0.513	292.925	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.513	to_board	poldrack-single-stim	s555	False
1.0	292.932	2.0	292.931	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s555	False
2.265	294.937	2.265	297.202	1	PA_with_intermediate	test	ward_and_allport	82	22.0	2.265	to_hand	poldrack-single-stim	s555	False
0.1	297.203	1.786	298.989	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.786	to_board	poldrack-single-stim	s555	False
0.1	298.994	0.733	299.727	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.733	to_hand	poldrack-single-stim	s555	False
0.1	299.727	0.672	300.399	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.672	to_board	poldrack-single-stim	s555	False
0.1	300.406	0.613	301.019	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.613	to_hand	poldrack-single-stim	s555	False
0.1	301.019	0.508	301.527	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.508	to_board	poldrack-single-stim	s555	False
1.0	301.535	2.408	301.534	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s555	False
1.815	303.948	1.815	305.763	1	PA_without_intermediate	test	ward_and_allport	82	23.0	1.815	to_hand	poldrack-single-stim	s555	False
0.1	305.764	1.816	307.58	0	PA_without_intermediate	test	ward_and_allport	71	23.0	1.816	to_board	poldrack-single-stim	s555	False
0.1	307.586	0.944	308.53	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.944	to_hand	poldrack-single-stim	s555	False
0.1	308.531	0.557	309.088	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.557	to_board	poldrack-single-stim	s555	False
0.1	309.094	0.525	309.619	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.525	to_hand	poldrack-single-stim	s555	False
0.1	309.62	0.378	309.998	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.378	to_board	poldrack-single-stim	s555	False
1.0	310.005	2.816	310.004	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s555	False
3.904	312.828	3.904	316.732	1	PA_with_intermediate	test	ward_and_allport	82	24.0	3.904	to_hand	poldrack-single-stim	s555	False
0.1	316.733	0.562	317.295	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.562	to_board	poldrack-single-stim	s555	False
0.1	317.302	0.846	318.148	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.846	to_hand	poldrack-single-stim	s555	False
0.1	318.149	0.549	318.698	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.549	to_board	poldrack-single-stim	s555	False
0.1	318.704	0.976	319.68	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.976	to_hand	poldrack-single-stim	s555	False
0.1	319.682	0.552	320.234	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.552	to_board	poldrack-single-stim	s555	False
