onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
43.522	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	71.0	False	stim	noncrit_nosignal	s594	False
45.774	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.418	71.0	False	stim	noncrit_signal	s594	False
48.228	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.613	71.0	False	stim	crit_go	s594	False
50.483	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.379	71.0	False	stim	noncrit_signal	s594	False
52.94	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
55.595	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.714	71.0	False	stim	crit_go	s594	False
58.05	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	71.0	False	stim	crit_go	s594	False
60.401	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.345	71.0	False	stim	noncrit_signal	s594	False
62.656	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.441	71.0	False	stim	noncrit_nosignal	s594	False
65.207	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.338	71.0	False	stim	crit_go	s594	False
67.463	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.556	71.0	False	stim	noncrit_nosignal	s594	False
69.716	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.474	71.0	False	stim	noncrit_nosignal	s594	False
72.07	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.642	71.0	False	stim	crit_go	s594	False
74.326	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.511	71.0	False	stim	noncrit_signal	s594	False
76.979	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	71.0	False	stim	noncrit_signal	s594	False
79.333	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	71.0	False	stim	crit_go	s594	False
81.784	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.394	71.0	False	stim	noncrit_signal	s594	False
84.136	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
86.391	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.634	71.0	False	stim	crit_go	s594	False
88.643	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.58	71.0	False	stim	crit_stop_failure	s594	False
90.898	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.387	71.0	False	stim	noncrit_nosignal	s594	False
93.15	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
95.505	0.85	0.35	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.603	71.0	False	stim	crit_go	s594	False
98.859	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.373	71.0	False	stim	noncrit_nosignal	s594	False
101.412	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
104.164	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.537	71.0	False	stim	crit_go	s594	False
106.92	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	71.0	False	stim	noncrit_nosignal	s594	False
109.574	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	71.0	False	stim	crit_stop_failure	s594	False
112.025	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	71.0	False	stim	noncrit_nosignal	s594	False
114.277	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	71.0	False	stim	crit_go	s594	False
116.63	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.392	71.0	False	stim	noncrit_nosignal	s594	False
119.081	0.85	0.35	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.574	71.0	False	stim	crit_go	s594	False
122.133	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_nosignal	s594	False
134.996	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	71.0	False	stim	noncrit_signal	s594	False
137.247	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.542	71.0	False	stim	crit_go	s594	False
139.599	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.396	71.0	False	stim	noncrit_nosignal	s594	False
141.952	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.339	71.0	False	stim	noncrit_nosignal	s594	False
144.304	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.34	71.0	False	stim	noncrit_signal	s594	False
146.656	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.512	71.0	False	stim	crit_go	s594	False
149.012	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.446	71.0	False	stim	noncrit_nosignal	s594	False
151.264	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.588	71.0	False	stim	crit_stop_failure	s594	False
153.618	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	71.0	False	stim	noncrit_nosignal	s594	False
156.07	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.554	71.0	False	stim	crit_go	s594	False
158.423	0.85	0.3	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.369	71.0	False	stim	noncrit_nosignal	s594	False
161.278	0.85	0.3	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.397	71.0	False	stim	crit_go	s594	False
163.83	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.708	71.0	False	stim	crit_go	s594	False
166.586	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_signal	s594	False
168.838	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	71.0	False	stim	crit_go	s594	False
171.09	0.85	0.3	2.85	0.0	71.0	motor_selective_stop_signal	89.0	True	0.43	71.0	False	stim	crit_stop_failure	s594	False
173.943	0.85	0.25	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.379	71.0	False	stim	crit_go	s594	False
176.298	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	71.0	False	stim	crit_go	s594	False
178.55	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
180.805	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	71.0	False	stim	noncrit_nosignal	s594	False
183.057	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	71.0	False	stim	crit_go	s594	False
185.413	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.757	71.0	False	stim	crit_go	s594	False
188.065	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
190.816	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.446	71.0	False	stim	noncrit_nosignal	s594	False
193.068	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	71.0	False	stim	crit_stop_failure	s594	False
195.825	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.43	71.0	False	stim	noncrit_signal	s594	False
198.077	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.556	71.0	False	stim	crit_go	s594	False
200.428	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.666	71.0	False	stim	noncrit_nosignal	s594	False
202.783	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.597	71.0	False	stim	noncrit_nosignal	s594	False
205.339	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.715	71.0	False	stim	crit_go	s594	False
207.595	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.464	71.0	False	stim	noncrit_signal	s594	False
209.851	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.56	71.0	False	stim	noncrit_nosignal	s594	False
212.103	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.579	71.0	False	stim	crit_go	s594	False
214.457	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
217.112	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	71.0	False	stim	noncrit_nosignal	s594	False
219.463	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	71.0	False	stim	noncrit_signal	s594	False
221.715	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.436	71.0	False	stim	noncrit_nosignal	s594	False
224.067	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	71.0	False	stim	crit_stop_failure	s594	False
226.419	0.85	0.3	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.503	71.0	False	stim	noncrit_nosignal	s594	False
229.273	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.416	71.0	False	stim	noncrit_nosignal	s594	False
231.726	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.458	71.0	False	stim	crit_go	s594	False
234.082	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.409	71.0	False	stim	noncrit_nosignal	s594	False
236.738	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.41	71.0	False	stim	noncrit_nosignal	s594	False
238.994	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.363	71.0	False	stim	noncrit_signal	s594	False
241.249	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.5	71.0	False	stim	noncrit_nosignal	s594	False
243.503	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.722	71.0	False	stim	crit_go	s594	False
245.955	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.63	71.0	False	stim	crit_go	s594	False
248.309	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.579	71.0	False	stim	crit_stop_failure	s594	False
250.563	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
252.917	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.422	71.0	False	stim	noncrit_signal	s594	False
265.876	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.533	71.0	False	stim	noncrit_nosignal	s594	False
268.232	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.581	71.0	False	stim	crit_go	s594	False
270.486	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.605	71.0	False	stim	crit_go	s594	False
272.74	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.399	71.0	False	stim	noncrit_signal	s594	False
275.092	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.491	71.0	False	stim	crit_stop_failure	s594	False
277.446	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	71.0	False	stim	crit_go	s594	False
279.798	0.85	0.25	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.672	71.0	False	stim	crit_go	s594	False
282.75	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.499	71.0	False	stim	noncrit_nosignal	s594	False
285.002	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.558	71.0	False	stim	crit_go	s594	False
287.358	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.417	71.0	False	stim	noncrit_nosignal	s594	False
289.609	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.411	71.0	False	stim	noncrit_signal	s594	False
292.063	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.397	71.0	False	stim	noncrit_signal	s594	False
294.417	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.436	71.0	False	stim	noncrit_signal	s594	False
296.968	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.63	71.0	False	stim	crit_go	s594	False
299.52	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_nosignal	s594	False
301.774	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.422	71.0	False	stim	noncrit_nosignal	s594	False
304.026	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	71.0	False	stim	crit_stop_failure	s594	False
306.778	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.419	71.0	False	stim	crit_stop_failure	s594	False
309.13	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
311.383	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.412	71.0	False	stim	crit_go	s594	False
313.839	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	71.0	False	stim	crit_go	s594	False
316.091	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.589	71.0	False	stim	crit_go	s594	False
318.442	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	71.0	False	stim	noncrit_nosignal	s594	False
320.698	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
322.954	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
325.205	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.502	71.0	False	stim	noncrit_nosignal	s594	False
327.461	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	71.0	False	stim	crit_go	s594	False
329.712	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.413	71.0	False	stim	noncrit_signal	s594	False
332.067	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
334.622	0.85	0.35	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	71.0	False	stim	noncrit_nosignal	s594	False
337.574	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.581	71.0	False	stim	crit_stop_failure	s594	False
339.825	0.85	0.3	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	crit_go	s594	False
342.179	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.677	71.0	False	stim	crit_go	s594	False
344.732	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_signal	s594	False
346.983	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	71.0	False	stim	noncrit_signal	s594	False
349.338	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_signal	s594	False
351.89	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.391	71.0	False	stim	noncrit_signal	s594	False
354.343	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.404	71.0	False	stim	noncrit_nosignal	s594	False
356.698	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	71.0	False	stim	noncrit_nosignal	s594	False
359.354	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.431	71.0	False	stim	noncrit_nosignal	s594	False
361.906	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	71.0	False	stim	crit_stop_failure	s594	False
364.657	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
367.209	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.429	71.0	False	stim	noncrit_signal	s594	False
369.66	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.443	71.0	False	stim	noncrit_nosignal	s594	False
372.416	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.364	71.0	False	stim	noncrit_nosignal	s594	False
374.968	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.699	71.0	False	stim	crit_stop_failure	s594	False
377.319	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.592	71.0	False	stim	crit_go	s594	False
379.574	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	71.0	False	stim	crit_go	s594	False
382.229	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.5	71.0	False	stim	crit_stop_failure	s594	False
384.483	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.446	71.0	False	stim	noncrit_nosignal	s594	False
397.346	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.634	71.0	False	stim	crit_go	s594	False
399.598	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.407	71.0	False	stim	noncrit_nosignal	s594	False
401.95	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.68	71.0	False	stim	crit_go	s594	False
404.301	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.43	71.0	False	stim	noncrit_nosignal	s594	False
406.554	0.85	0.2	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.475	71.0	False	stim	noncrit_signal	s594	False
409.405	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	71.0	False	stim	crit_go	s594	False
411.757	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.327	71.0	False	stim	noncrit_nosignal	s594	False
414.009	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	71.0	False	stim	crit_go	s594	False
416.362	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	71.0	False	stim	crit_go	s594	False
418.814	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
421.068	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	71.0	False	stim	noncrit_signal	s594	False
423.321	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.52	71.0	False	stim	crit_go	s594	False
426.072	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.439	71.0	False	stim	noncrit_signal	s594	False
428.425	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.354	71.0	False	stim	noncrit_nosignal	s594	False
431.179	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.501	71.0	False	stim	noncrit_nosignal	s594	False
433.63	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.399	71.0	False	stim	crit_go	s594	False
435.882	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
438.233	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.515	71.0	False	stim	noncrit_nosignal	s594	False
440.886	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.462	71.0	False	stim	crit_stop_failure	s594	False
443.338	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.434	71.0	False	stim	noncrit_nosignal	s594	False
445.594	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	71.0	False	stim	noncrit_signal	s594	False
447.949	0.85	0.25	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.445	71.0	False	stim	noncrit_signal	s594	False
450.905	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.574	71.0	False	stim	crit_go	s594	False
453.16	0.85	0.25	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.406	71.0	False	stim	crit_go	s594	False
456.113	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.45	71.0	False	stim	noncrit_signal	s594	False
458.564	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
460.817	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.42	71.0	False	stim	noncrit_nosignal	s594	False
463.169	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.406	71.0	False	stim	noncrit_nosignal	s594	False
465.621	0.85	0.3	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.436	71.0	False	stim	crit_stop_failure	s594	False
467.874	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.517	71.0	False	stim	noncrit_signal	s594	False
470.325	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	71.0	False	stim	noncrit_nosignal	s594	False
473.076	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	71.0	False	stim	noncrit_signal	s594	False
475.331	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.712	71.0	False	stim	crit_go	s594	False
477.687	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.532	71.0	False	stim	noncrit_signal	s594	False
480.139	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	71.0	False	stim	crit_go	s594	False
482.495	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.406	71.0	False	stim	noncrit_signal	s594	False
484.747	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.597	71.0	False	stim	crit_go	s594	False
487.299	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.375	71.0	False	stim	noncrit_nosignal	s594	False
489.75	0.85	0.25	2.65	0.0	89.0	motor_selective_stop_signal	71.0	True	0.35	71.0	False	stim	noncrit_nosignal	s594	False
492.405	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.454	71.0	False	stim	crit_stop_failure	s594	False
494.656	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	71.0	False	stim	noncrit_signal	s594	False
497.308	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.299	71.0	False	stim	noncrit_nosignal	s594	False
499.66	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.434	71.0	False	stim	noncrit_nosignal	s594	False
501.914	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.421	71.0	False	stim	noncrit_nosignal	s594	False
504.17	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.644	71.0	False	stim	crit_go	s594	False
506.422	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.424	71.0	False	stim	crit_go	s594	False
508.777	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	71.0	False	stim	noncrit_signal	s594	False
511.329	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	71.0	False	stim	crit_go	s594	False
513.681	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
516.136	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	71.0	False	stim	crit_go	s594	False
529.101	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
531.457	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.417	71.0	False	stim	noncrit_signal	s594	False
533.711	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.33	71.0	False	stim	noncrit_nosignal	s594	False
