duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	132.519	0.602	133.121	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.602	to_hand	poldrack-single-stim	s596	False
0.1	133.122	0.345	133.467	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.345	to_board	poldrack-single-stim	s596	False
0.1	133.47	1.055	134.525	0	PA_with_intermediate	test	ward_and_allport	89	7.0	1.055	to_hand	poldrack-single-stim	s596	False
0.1	134.526	0.47	134.996	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.47	to_board	poldrack-single-stim	s596	False
1.0	135.001	2.272	135.0	0	PA_with_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s596	False
2.998	137.277	2.998	140.275	1	PA_with_intermediate	test	ward_and_allport	82	8.0	2.998	to_hand	poldrack-single-stim	s596	False
0.1	140.275	0.556	140.831	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.556	to_board	poldrack-single-stim	s596	False
0.1	140.833	1.363	142.196	0	PA_with_intermediate	test	ward_and_allport	82	8.0	1.363	to_hand	poldrack-single-stim	s596	False
0.1	142.197	0.377	142.574	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.377	to_board	poldrack-single-stim	s596	False
0.1	142.578	1.003	143.581	0	PA_with_intermediate	test	ward_and_allport	89	8.0	1.003	to_hand	poldrack-single-stim	s596	False
0.1	143.582	0.519	144.101	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.519	to_board	poldrack-single-stim	s596	False
1.0	144.108	2.136	144.107	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s596	False
3.053	146.248	3.053	149.301	1	PA_with_intermediate	test	ward_and_allport	82	9.0	3.053	to_hand	poldrack-single-stim	s596	False
0.1	149.301	0.337	149.638	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.337	to_board	poldrack-single-stim	s596	False
0.1	149.641	0.978	150.619	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.978	to_hand	poldrack-single-stim	s596	False
0.1	150.62	0.492	151.112	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.492	to_board	poldrack-single-stim	s596	False
0.1	151.116	0.516	151.632	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.516	to_hand	poldrack-single-stim	s596	False
0.1	151.633	0.58	152.213	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.58	to_board	poldrack-single-stim	s596	False
1.0	152.22	2.0	152.219	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s596	False
3.05	154.225	3.05	157.275	1	PA_with_intermediate	test	ward_and_allport	89	10.0	3.05	to_hand	poldrack-single-stim	s596	False
0.1	157.276	0.344	157.62	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.344	to_board	poldrack-single-stim	s596	False
0.1	157.624	0.98	158.604	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.98	to_hand	poldrack-single-stim	s596	False
0.1	158.606	0.763	159.369	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.763	to_board	poldrack-single-stim	s596	False
0.1	159.373	0.43	159.803	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.43	to_hand	poldrack-single-stim	s596	False
0.1	159.804	0.663	160.467	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.663	to_board	poldrack-single-stim	s596	False
1.0	160.474	2.0	160.473	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s596	False
3.542	162.478	3.542	166.02	1	PA_without_intermediate	test	ward_and_allport	89	11.0	3.542	to_hand	poldrack-single-stim	s596	False
0.1	166.022	0.338	166.36	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.338	to_board	poldrack-single-stim	s596	False
0.1	166.364	0.995	167.359	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.995	to_hand	poldrack-single-stim	s596	False
0.1	167.36	0.339	167.699	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.339	to_board	poldrack-single-stim	s596	False
0.1	167.703	1.123	168.826	0	PA_without_intermediate	test	ward_and_allport	89	11.0	1.123	to_hand	poldrack-single-stim	s596	False
0.1	168.826	0.426	169.252	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.426	to_board	poldrack-single-stim	s596	False
1.0	169.261	2.408	169.26	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s596	False
2.673	171.673	2.673	174.346	1	PA_with_intermediate	test	ward_and_allport	71	12.0	2.673	to_hand	poldrack-single-stim	s596	False
0.1	174.348	0.333	174.681	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.333	to_board	poldrack-single-stim	s596	False
0.1	174.685	0.359	175.044	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.359	to_hand	poldrack-single-stim	s596	False
0.1	175.045	1.53	176.575	0	PA_with_intermediate	test	ward_and_allport	71	12.0	1.53	to_board	poldrack-single-stim	s596	False
0.1	176.579	1.04	177.619	0	PA_with_intermediate	test	ward_and_allport	82	12.0	1.04	to_hand	poldrack-single-stim	s596	False
0.1	177.62	0.577	178.197	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.577	to_board	poldrack-single-stim	s596	False
0.1	178.202	0.443	178.645	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.443	to_hand	poldrack-single-stim	s596	False
0.1	178.645	0.676	179.321	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.676	to_board	poldrack-single-stim	s596	False
0.1	179.324	0.79	180.114	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.79	to_hand	poldrack-single-stim	s596	False
0.1	180.115	0.574	180.689	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.574	to_board	poldrack-single-stim	s596	False
1.0	180.696	3.768	180.695	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s596	False
3.555	184.468	3.555	188.023	1	PA_with_intermediate	test	ward_and_allport	82	13.0	3.555	to_hand	poldrack-single-stim	s596	False
0.1	188.023	0.288	188.311	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.288	to_board	poldrack-single-stim	s596	False
0.1	188.315	1.06	189.375	0	PA_with_intermediate	test	ward_and_allport	82	13.0	1.06	to_hand	poldrack-single-stim	s596	False
0.1	189.376	0.414	189.79	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.414	to_board	poldrack-single-stim	s596	False
0.1	189.794	0.67	190.464	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.67	to_hand	poldrack-single-stim	s596	False
0.1	190.465	0.562	191.027	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.562	to_board	poldrack-single-stim	s596	False
1.0	191.036	2.68	191.035	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s596	False
3.066	193.72	3.066	196.786	1	PA_without_intermediate	test	ward_and_allport	89	14.0	3.066	to_hand	poldrack-single-stim	s596	False
0.1	196.787	0.397	197.184	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.397	to_board	poldrack-single-stim	s596	False
0.1	197.188	2.295	199.483	0	PA_without_intermediate	test	ward_and_allport	89	14.0	2.295	to_hand	poldrack-single-stim	s596	False
0.1	199.483	0.305	199.788	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.305	to_board	poldrack-single-stim	s596	False
0.1	199.791	0.781	200.572	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.781	to_hand	poldrack-single-stim	s596	False
0.1	200.573	0.607	201.18	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.607	to_board	poldrack-single-stim	s596	False
1.0	201.187	3.224	201.186	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s596	False
1.758	209.421	1.758	211.179	1	PA_without_intermediate	test	ward_and_allport	71	15.0	1.758	to_hand	poldrack-single-stim	s596	False
0.1	211.179	0.398	211.577	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.398	to_board	poldrack-single-stim	s596	False
0.1	211.582	0.583	212.165	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.583	to_hand	poldrack-single-stim	s596	False
0.1	212.166	0.359	212.525	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.359	to_board	poldrack-single-stim	s596	False
0.1	212.528	0.814	213.342	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.814	to_hand	poldrack-single-stim	s596	False
0.1	213.344	0.364	213.708	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.364	to_board	poldrack-single-stim	s596	False
1.0	213.719	3.36	213.718	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s596	False
3.523	217.083	3.523	220.606	1	PA_without_intermediate	test	ward_and_allport	82	16.0	3.523	to_hand	poldrack-single-stim	s596	False
0.1	220.608	0.54	221.148	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.54	to_board	poldrack-single-stim	s596	False
0.1	221.153	1.034	222.187	0	PA_without_intermediate	test	ward_and_allport	82	16.0	1.034	to_hand	poldrack-single-stim	s596	False
0.1	222.188	0.86	223.048	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.86	to_board	poldrack-single-stim	s596	False
0.1	223.052	0.572	223.624	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.572	to_hand	poldrack-single-stim	s596	False
0.1	223.625	0.343	223.968	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.343	to_board	poldrack-single-stim	s596	False
1.0	223.973	2.0	223.972	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s596	False
2.171	225.978	2.171	228.149	1	PA_without_intermediate	test	ward_and_allport	89	17.0	2.171	to_hand	poldrack-single-stim	s596	False
0.1	228.15	0.387	228.537	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.387	to_board	poldrack-single-stim	s596	False
0.1	228.542	0.983	229.525	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.983	to_hand	poldrack-single-stim	s596	False
0.1	229.526	0.399	229.925	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.399	to_board	poldrack-single-stim	s596	False
0.1	229.928	0.512	230.44	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.512	to_hand	poldrack-single-stim	s596	False
0.1	230.442	0.401	230.843	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.401	to_board	poldrack-single-stim	s596	False
1.0	230.849	2.408	230.848	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s596	False
3.591	233.262	3.591	236.853	1	PA_with_intermediate	test	ward_and_allport	89	18.0	3.591	to_hand	poldrack-single-stim	s596	False
0.1	236.854	0.358	237.212	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.358	to_board	poldrack-single-stim	s596	False
0.1	237.217	0.423	237.64	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.423	to_hand	poldrack-single-stim	s596	False
0.1	237.64	0.524	238.164	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.524	to_board	poldrack-single-stim	s596	False
0.1	238.168	0.411	238.579	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.411	to_hand	poldrack-single-stim	s596	False
0.1	238.58	0.523	239.103	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.523	to_board	poldrack-single-stim	s596	False
1.0	239.108	2.136	239.107	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s596	False
2.113	241.249	2.113	243.362	1	PA_without_intermediate	test	ward_and_allport	71	19.0	2.113	to_hand	poldrack-single-stim	s596	False
0.1	243.362	0.358	243.72	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.358	to_board	poldrack-single-stim	s596	False
0.1	243.725	0.831	244.556	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.831	to_hand	poldrack-single-stim	s596	False
0.1	244.557	0.359	244.916	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.359	to_board	poldrack-single-stim	s596	False
0.1	244.921	0.798	245.719	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.798	to_hand	poldrack-single-stim	s596	False
0.1	245.72	0.368	246.088	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.368	to_board	poldrack-single-stim	s596	False
1.0	246.096	5.128	246.095	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s596	False
1.881	251.228	1.881	253.109	1	PA_without_intermediate	test	ward_and_allport	71	20.0	1.881	to_hand	poldrack-single-stim	s596	False
0.1	253.109	0.318	253.427	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.318	to_board	poldrack-single-stim	s596	False
0.1	253.431	0.353	253.784	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.353	to_hand	poldrack-single-stim	s596	False
0.1	253.786	0.359	254.145	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.359	to_board	poldrack-single-stim	s596	False
0.1	254.149	0.383	254.532	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.383	to_hand	poldrack-single-stim	s596	False
0.1	254.534	0.446	254.98	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.446	to_board	poldrack-single-stim	s596	False
1.0	254.987	2.136	254.986	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s596	False
2.479	257.127	2.479	259.606	1	PA_without_intermediate	test	ward_and_allport	82	21.0	2.479	to_hand	poldrack-single-stim	s596	False
0.1	259.607	0.35	259.957	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.35	to_board	poldrack-single-stim	s596	False
0.1	259.963	0.666	260.629	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.666	to_hand	poldrack-single-stim	s596	False
0.1	260.63	0.808	261.438	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.808	to_board	poldrack-single-stim	s596	False
0.1	261.444	1.538	262.982	0	PA_without_intermediate	test	ward_and_allport	82	21.0	1.538	to_hand	poldrack-single-stim	s596	False
0.1	262.982	0.424	263.406	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.424	to_board	poldrack-single-stim	s596	False
1.0	263.416	5.264	263.415	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s596	False
3.916	268.687	3.916	272.603	1	PA_with_intermediate	test	ward_and_allport	89	22.0	3.916	to_hand	poldrack-single-stim	s596	False
0.1	272.604	0.367	272.971	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.367	to_board	poldrack-single-stim	s596	False
0.1	272.976	1.242	274.218	0	PA_with_intermediate	test	ward_and_allport	89	22.0	1.242	to_hand	poldrack-single-stim	s596	False
0.1	274.219	0.596	274.815	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.596	to_board	poldrack-single-stim	s596	False
0.1	274.821	1.004	275.825	0	PA_with_intermediate	test	ward_and_allport	82	22.0	1.004	to_hand	poldrack-single-stim	s596	False
0.1	275.826	0.42	276.246	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.42	to_board	poldrack-single-stim	s596	False
1.0	276.257	4.04	276.256	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s596	False
3.297	280.305	3.297	283.602	1	PA_with_intermediate	test	ward_and_allport	71	23.0	3.297	to_hand	poldrack-single-stim	s596	False
0.1	283.603	0.471	284.074	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.471	to_board	poldrack-single-stim	s596	False
0.1	284.08	1.053	285.133	0	PA_with_intermediate	test	ward_and_allport	71	23.0	1.053	to_hand	poldrack-single-stim	s596	False
0.1	285.134	0.345	285.479	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.345	to_board	poldrack-single-stim	s596	False
0.1	285.485	1.092	286.577	0	PA_with_intermediate	test	ward_and_allport	82	23.0	1.092	to_hand	poldrack-single-stim	s596	False
