onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
53.549	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.525	89.0	False	stim	noncrit_nosignal	s583	False
55.905	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.753	89.0	False	stim	noncrit_signal	s583	False
58.157	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.592	89.0	False	stim	noncrit_nosignal	s583	False
60.509	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
62.862	0.85	0.5	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.58	89.0	False	stim	noncrit_nosignal	s583	False
65.716	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.807	89.0	False	stim	crit_go	s583	False
68.168	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.588	89.0	False	stim	noncrit_nosignal	s583	False
70.524	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.651	89.0	False	stim	noncrit_nosignal	s583	False
73.18	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_nosignal	s583	False
75.436	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	89.0	False	stim	noncrit_signal	s583	False
77.692	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.742	89.0	False	stim	noncrit_nosignal	s583	False
79.944	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.58	89.0	False	stim	noncrit_nosignal	s583	False
82.398	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.495	89.0	False	stim	noncrit_nosignal	s583	False
84.753	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
87.006	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.518	89.0	False	stim	crit_stop_failure	s583	False
89.358	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	89.0	False	stim	noncrit_signal	s583	False
91.811	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.847	89.0	False	stim	crit_go	s583	False
94.167	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.718	89.0	False	stim	noncrit_nosignal	s583	False
96.42	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	89.0	False	stim	noncrit_nosignal	s583	False
98.676	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	89.0	False	stim	noncrit_signal	s583	False
101.028	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
103.38	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.532	89.0	False	stim	noncrit_nosignal	s583	False
105.735	0.85	0.55	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.906	89.0	False	stim	crit_go	s583	False
108.691	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.778	89.0	False	stim	noncrit_nosignal	s583	False
110.943	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.726	89.0	False	stim	noncrit_nosignal	s583	False
113.299	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.674	89.0	False	stim	crit_go	s583	False
115.552	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_signal	s583	False
118.004	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.629	89.0	False	stim	noncrit_signal	s583	False
120.359	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_signal	s583	False
133.426	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.66	89.0	False	stim	crit_go	s583	False
135.982	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.54	89.0	False	stim	noncrit_nosignal	s583	False
138.238	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.942	89.0	False	stim	crit_go	s583	False
140.491	0.85	0.55	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.65	89.0	False	stim	crit_stop_failure	s583	False
143.243	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
145.599	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.684	89.0	False	stim	crit_stop_failure	s583	False
147.851	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.564	89.0	False	stim	noncrit_nosignal	s583	False
150.303	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.69	89.0	False	stim	noncrit_nosignal	s583	False
152.555	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.889	89.0	False	stim	crit_go	s583	False
154.909	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.862	89.0	False	stim	crit_go	s583	False
157.164	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
159.419	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
161.674	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.714	89.0	False	stim	crit_go	s583	False
163.93	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.813	89.0	False	stim	crit_go	s583	False
166.182	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	89.0	False	stim	noncrit_signal	s583	False
168.537	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.788	89.0	False	stim	crit_stop_failure	s583	False
171.092	0.85	0.55	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.966	89.0	False	stim	crit_go	s583	False
174.048	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
176.3	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.923	89.0	False	stim	crit_go	s583	False
178.655	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.628	89.0	False	stim	noncrit_nosignal	s583	False
181.207	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.724	89.0	False	stim	noncrit_signal	s583	False
183.463	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.641	89.0	False	stim	noncrit_signal	s583	False
185.815	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.681	89.0	False	stim	noncrit_signal	s583	False
188.371	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_signal	s583	False
190.823	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.775	89.0	False	stim	crit_go	s583	False
193.179	0.85	0.6	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.915	89.0	False	stim	crit_go	s583	False
195.834	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.527	89.0	False	stim	noncrit_nosignal	s583	False
198.386	0.85	0.6	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.765	89.0	False	stim	crit_stop_failure	s583	False
201.143	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
203.694	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	89.0	False	stim	noncrit_signal	s583	False
206.15	0.85	0.6	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.862	89.0	False	stim	crit_go	s583	False
208.907	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.734	89.0	False	stim	crit_go	s583	False
211.459	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
213.815	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_nosignal	s583	False
216.071	0.85	0.65	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	1.003	89.0	False	stim	crit_go	s583	False
218.727	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.868	89.0	False	stim	crit_stop_failure	s583	False
220.983	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.525	89.0	False	stim	noncrit_nosignal	s583	False
223.34	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.002	89.0	False	stim	crit_go	s583	False
225.592	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.872	89.0	False	stim	crit_go	s583	False
227.944	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.62	89.0	False	stim	noncrit_nosignal	s583	False
230.3	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_nosignal	s583	False
232.554	0.85	0.6	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_signal	s583	False
235.406	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.556	89.0	False	stim	noncrit_nosignal	s583	False
237.763	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.006	89.0	False	stim	noncrit_nosignal	s583	False
240.014	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.644	89.0	False	stim	noncrit_nosignal	s583	False
242.368	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.83	89.0	False	stim	crit_go	s583	False
244.824	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.522	89.0	False	stim	crit_stop_failure	s583	False
247.08	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_signal	s583	False
249.332	0.85	0.55	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.977	89.0	False	stim	crit_go	s583	False
252.084	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	89.0	False	stim	noncrit_signal	s583	False
264.948	0.85	0.55	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.722	89.0	False	stim	crit_go	s583	False
267.702	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.691	89.0	False	stim	noncrit_nosignal	s583	False
270.157	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.717	89.0	False	stim	noncrit_nosignal	s583	False
272.41	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.721	89.0	False	stim	crit_stop_failure	s583	False
274.766	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.721	89.0	False	stim	noncrit_nosignal	s583	False
277.42	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
279.876	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.73	89.0	False	stim	noncrit_nosignal	s583	False
282.128	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.291	89.0	False	stim	noncrit_signal	s583	False
284.483	0.85	0.55	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_signal	s583	False
287.435	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.759	89.0	False	stim	crit_go	s583	False
289.689	0.85	0.55	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	1.019	89.0	False	stim	crit_go	s583	False
292.642	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.498	89.0	False	stim	noncrit_signal	s583	False
295.098	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.873	89.0	False	stim	crit_stop_failure	s583	False
297.35	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.91	89.0	False	stim	crit_go	s583	False
299.703	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.496	89.0	False	stim	noncrit_nosignal	s583	False
302.159	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
304.413	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.496	89.0	False	stim	noncrit_signal	s583	False
306.869	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.634	89.0	False	stim	noncrit_nosignal	s583	False
309.621	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.454	89.0	False	stim	noncrit_signal	s583	False
311.873	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.589	89.0	False	stim	noncrit_nosignal	s583	False
314.226	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.684	89.0	False	stim	noncrit_signal	s583	False
316.678	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.63	89.0	False	stim	noncrit_nosignal	s583	False
319.035	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.607	89.0	False	stim	noncrit_signal	s583	False
321.289	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.917	89.0	False	stim	noncrit_nosignal	s583	False
323.845	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.669	89.0	False	stim	noncrit_nosignal	s583	False
326.299	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.939	89.0	False	stim	crit_go	s583	False
328.955	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
331.211	0.85	0.6	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.705	89.0	False	stim	noncrit_signal	s583	False
333.863	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.858	89.0	False	stim	crit_go	s583	False
336.219	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.077	89.0	False	stim	noncrit_nosignal	s583	False
338.475	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.099	89.0	False	stim	crit_go	s583	False
340.731	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.668	89.0	False	stim	crit_go	s583	False
342.983	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.637	89.0	False	stim	noncrit_nosignal	s583	False
345.338	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.522	89.0	False	stim	noncrit_signal	s583	False
347.89	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.665	89.0	False	stim	noncrit_nosignal	s583	False
350.244	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.716	89.0	False	stim	crit_stop_failure	s583	False
352.697	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_nosignal	s583	False
355.153	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
357.505	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.59	89.0	False	stim	noncrit_signal	s583	False
359.76	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.954	89.0	False	stim	noncrit_nosignal	s583	False
362.315	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.667	89.0	False	stim	noncrit_nosignal	s583	False
364.871	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.714	89.0	False	stim	noncrit_signal	s583	False
367.127	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.663	89.0	False	stim	noncrit_nosignal	s583	False
369.38	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.891	89.0	False	stim	crit_stop_failure	s583	False
371.837	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.648	89.0	False	stim	noncrit_nosignal	s583	False
374.189	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	89.0	False	stim	noncrit_nosignal	s583	False
376.444	0.85	0.55	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	89.0	False	stim	noncrit_nosignal	s583	False
379.597	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.642	89.0	False	stim	noncrit_nosignal	s583	False
382.253	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.747	89.0	False	stim	noncrit_signal	s583	False
384.506	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.764	89.0	False	stim	crit_stop_failure	s583	False
397.472	0.85	0.5	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.618	89.0	False	stim	noncrit_signal	s583	False
400.326	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.739	89.0	False	stim	noncrit_nosignal	s583	False
402.782	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.792	89.0	False	stim	crit_go	s583	False
405.038	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	89.0	False	stim	crit_go	s583	False
407.293	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.489	89.0	False	stim	noncrit_signal	s583	False
409.849	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
412.105	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_nosignal	s583	False
414.458	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
416.814	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.53	89.0	False	stim	noncrit_nosignal	s583	False
419.066	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.724	89.0	False	stim	noncrit_signal	s583	False
421.42	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.817	89.0	False	stim	noncrit_nosignal	s583	False
423.676	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.912	89.0	False	stim	crit_go	s583	False
426.132	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.961	89.0	False	stim	crit_go	s583	False
428.384	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.852	89.0	False	stim	crit_go	s583	False
430.737	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_signal	s583	False
433.193	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.695	89.0	False	stim	crit_stop_failure	s583	False
435.45	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.934	89.0	False	stim	crit_go	s583	False
437.703	0.85	0.55	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.858	89.0	False	stim	crit_go	s583	False
440.559	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.791	89.0	False	stim	crit_go	s583	False
442.815	0.85	0.55	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.615	89.0	False	stim	noncrit_nosignal	s583	False
446.267	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.52	89.0	False	stim	noncrit_signal	s583	False
448.619	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	89.0	False	stim	noncrit_signal	s583	False
450.971	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.888	89.0	False	stim	crit_go	s583	False
453.325	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.734	89.0	False	stim	crit_stop_failure	s583	False
455.778	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_signal	s583	False
458.332	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	89.0	False	stim	noncrit_nosignal	s583	False
460.688	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
462.944	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.675	89.0	False	stim	crit_go	s583	False
465.2	0.85	0.55	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.875	89.0	False	stim	crit_go	s583	False
468.253	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.754	89.0	False	stim	noncrit_nosignal	s583	False
470.706	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.091	89.0	False	stim	crit_go	s583	False
473.062	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.754	89.0	False	stim	crit_stop_failure	s583	False
475.315	0.85	0.5	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
478.569	0.85	0.55	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.537	89.0	False	stim	noncrit_nosignal	s583	False
481.522	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.742	89.0	False	stim	crit_stop_failure	s583	False
484.077	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.95	89.0	False	stim	crit_go	s583	False
486.431	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
488.984	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.576	89.0	False	stim	noncrit_nosignal	s583	False
491.339	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.727	89.0	False	stim	crit_go	s583	False
493.593	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	89.0	False	stim	noncrit_signal	s583	False
496.045	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.858	89.0	False	stim	crit_go	s583	False
498.4	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	89.0	False	stim	noncrit_signal	s583	False
501.057	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.704	89.0	False	stim	noncrit_nosignal	s583	False
503.314	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.78	89.0	False	stim	crit_stop_failure	s583	False
505.57	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.699	89.0	False	stim	noncrit_nosignal	s583	False
508.023	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.717	89.0	False	stim	noncrit_nosignal	s583	False
510.278	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
512.834	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.737	89.0	False	stim	crit_go	s583	False
515.088	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.647	89.0	False	stim	noncrit_signal	s583	False
517.442	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
530.209	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s583	False
532.764	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.868	89.0	False	stim	crit_go	s583	False
535.316	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.991	89.0	False	stim	crit_go	s583	False
