onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
83.343	1.343	84.686	-0.6650757443614568	end_round	1.343	columbia_card_task_fmri	29.0	0.7142857142857143	71.0	-75.0	0.2857142857142857	8.0	2.0	2.0	13.658918872313308	1.343	1.0	stim	poldrack-single-stim	s609	False	1
85.439	1.5	84.688	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
87.076	6.297	93.373	-1.173012252297965	draw_card	6.297	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.7671738576377152	6.297	n/a	stim	poldrack-single-stim	s609	False	1
93.375	14.962	108.337	-3.450790030075745	draw_card	14.962	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.1835578053972995	14.962	n/a	stim	poldrack-single-stim	s609	False	1
108.338	0.762	109.1	-6.379361458647172	end_round	0.762	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	9.0	3.0	2.0	3.720338854672292	0.762	2.0	stim	poldrack-single-stim	s609	False	1
109.853	1.5	109.102	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
111.354	4.501	115.855	3.1492099699242546	draw_card	4.501	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.6234808224991255	4.501	n/a	stim	poldrack-single-stim	s609	False	1
115.856	0.932	116.788	1.9380988588131425	end_round	0.932	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.9319126737045806	0.932	1.0	stim	poldrack-single-stim	s609	False	1
117.544	1.5	116.793	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
119.113	6.525	125.638	-0.950790030075745	end_round	6.525	columbia_card_task_fmri	15.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-1.3234800125163986	6.525	0.0	stim	poldrack-single-stim	s609	False	1
126.391	1.5	125.64	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
127.893	4.624	132.517	0.6492099699242564	draw_card	4.624	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.5234809353887044	4.624	n/a	stim	poldrack-single-stim	s609	False	1
132.519	0.537	133.056	-1.173012252297965	end_round	0.537	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.7671738576377152	0.537	1.0	stim	poldrack-single-stim	s609	False	1
133.81	1.5	133.059	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
135.312	3.817	139.129	-0.7841233634090772	draw_card	3.817	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-2.391205017678029	3.817	1.0	stim	poldrack-single-stim	s609	False	0
139.882	1.5	139.131	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
141.519	4.451	145.97	-0.7841233634090772	end_round	4.451	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.080925992834139	4.451	0.0	stim	poldrack-single-stim	s609	False	1
146.723	1.5	145.972	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
148.36	3.154	151.514	-1.750790030075744	end_round	3.154	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	15.0	1.0	3.0	-1.7234795335573736	3.154	0.0	stim	poldrack-single-stim	s609	False	1
152.267	1.5	151.516	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
154.244	1.695	155.939	-1.825790030075745	end_round	1.695	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-22.188581989658594	1.695	0.0	stim	poldrack-single-stim	s609	False	1
156.695	1.5	155.944	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
158.4	4.166	162.566	-0.888290030075745	draw_card	4.166	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.1469294878790563	4.166	n/a	stim	poldrack-single-stim	s609	False	1
162.568	17.547	180.115	-1.950790030075745	draw_card	17.547	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.6765177617325975	17.547	n/a	stim	poldrack-single-stim	s609	False	1
180.116	1.207	181.323	-3.1650757443614603	end_round	1.207	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.5542186481038982	1.207	2.0	stim	poldrack-single-stim	s609	False	1
182.078	1.5	181.327	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
183.647	4.849	188.496	6.049209969924255	draw_card	4.849	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.337120736873516	4.849	n/a	stim	poldrack-single-stim	s609	False	1
188.497	7.962	196.459	3.3825433032575942	draw_card	7.962	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.388875919408207	7.962	n/a	stim	poldrack-single-stim	s609	False	1
196.46	0.691	197.151	0.0492099699242549	end_round	0.691	columbia_card_task_fmri	30.0	0.625	71.0	-50.0	0.375	10.0	3.0	3.0	5.406346874731703	0.691	2.0	stim	poldrack-single-stim	s609	False	1
197.908	1.5	197.157	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
199.478	2.667	202.145	5.449209969924255	draw_card	2.667	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.749163730223252	2.667	n/a	stim	poldrack-single-stim	s609	False	1
202.146	0.683	202.829	4.620638541352828	draw_card	0.683	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.879819846439325	0.683	n/a	stim	poldrack-single-stim	s609	False	1
202.831	4.868	207.699	3.66459458530887	draw_card	4.868	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.9337738072679187	4.868	3.0	stim	poldrack-single-stim	s609	False	0
208.451	1.5	207.7	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
210.292	1.85	212.142	0.674209969924255	end_round	1.85	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.633199978309406	1.85	0.0	stim	poldrack-single-stim	s609	False	1
212.895	1.5	212.144	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
214.873	3.512	218.385	2.236709969924255	end_round	3.512	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-6.938772913692109	3.512	0.0	stim	poldrack-single-stim	s609	False	1
219.138	1.5	218.387	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
220.911	8.769	229.68	3.174209969924255	draw_card	8.769	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.9051824930661527	8.769	n/a	stim	poldrack-single-stim	s609	False	1
229.681	0.687	230.368	2.382543303257589	end_round	0.687	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-1.0296901039882087	0.687	1.0	stim	poldrack-single-stim	s609	False	1
231.122	1.5	230.371	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
233.507	3.027	236.534	5.299209969924255	draw_card	3.027	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.881648684934735	3.027	n/a	stim	poldrack-single-stim	s609	False	1
236.535	1.666	238.201	4.582543303257588	draw_card	1.666	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-4.089097888402243	1.666	n/a	stim	poldrack-single-stim	s609	False	1
238.202	0.901	239.103	3.7634956842099694	end_round	0.901	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-3.229746490084949	0.901	2.0	stim	poldrack-single-stim	s609	False	1
239.86	1.5	239.109	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
241.498	11.04	252.538	6.611709969924255	draw_card	11.04	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.4399473879274467	11.04	n/a	stim	poldrack-single-stim	s609	False	1
252.539	2.368	254.907	5.0492099699242585	end_round	2.368	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.0318554558810438	2.368	1.0	stim	poldrack-single-stim	s609	False	1
255.663	1.5	254.912	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
257.3	7.826	265.126	-1.617456696742411	end_round	7.826	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.5278172605108011	7.826	0.0	stim	poldrack-single-stim	s609	False	1
265.881	1.5	265.13	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
267.45	9.318	276.768	0.0492099699242567	draw_card	9.318	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.018527487426283	9.318	n/a	stim	poldrack-single-stim	s609	False	1
276.77	0.88	277.65	-2.750790030075744	end_round	0.88	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.2765181856852123	0.88	1.0	stim	poldrack-single-stim	s609	False	1
278.403	1.5	277.652	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
279.973	4.649	284.622	0.0492099699242567	draw_card	4.649	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.4536036328405686	4.649	n/a	stim	poldrack-single-stim	s609	False	1
284.623	0.509	285.132	-3.1507900300757443	end_round	0.509	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.076513681187983	0.509	1.0	stim	poldrack-single-stim	s609	False	1
285.885	1.5	285.134	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
287.998	4.262	292.26	2.5492099699242567	draw_card	4.262	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.9004948323955517	4.262	1.0	stim	poldrack-single-stim	s609	False	0
293.014	1.5	292.263	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
294.991	4.537	299.528	2.549209969924255	draw_card	4.537	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.647656389376728	4.537	n/a	stim	poldrack-single-stim	s609	False	1
299.529	1.062	300.591	-0.6650757443614568	end_round	1.062	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.334367560883855	1.062	1.0	stim	poldrack-single-stim	s609	False	1
301.346	1.5	300.595	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
302.847	5.923	308.77	2.549209969924255	draw_card	5.923	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.307904778242404	5.923	n/a	stim	poldrack-single-stim	s609	False	1
308.772	0.618	309.39	-1.3793614586471683	end_round	0.618	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.36944117530806	0.618	1.0	stim	poldrack-single-stim	s609	False	1
310.142	1.5	309.391	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
311.711	12.934	324.645	2.249209969924256	draw_card	12.934	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.9234804796492851	12.934	n/a	stim	poldrack-single-stim	s609	False	1
324.647	0.636	325.283	1.049209969924255	end_round	0.636	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.6176433204597274	0.636	1.0	stim	poldrack-single-stim	s609	False	1
326.036	1.5	325.285	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
327.741	4.201	331.942	3.649209969924255	draw_card	4.201	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.1234790423173813	4.201	n/a	stim	poldrack-single-stim	s609	False	1
331.944	0.5	332.444	2.493654414368698	end_round	0.5	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.6394340295808405	0.5	1.0	stim	poldrack-single-stim	s609	False	1
333.199	1.5	332.448	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
334.973	9.803	344.776	-1.1507900300757443	end_round	9.803	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	1.0765173476393457	9.803	0.0	stim	poldrack-single-stim	s609	False	1
345.531	1.5	344.78	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
347.101	12.091	359.192	-1.867456696742411	draw_card	12.091	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.750239193570216	12.091	n/a	stim	poldrack-single-stim	s609	False	1
359.194	0.668	359.862	-2.678062757348473	end_round	0.668	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-2.563141247808918	0.668	1.0	stim	poldrack-single-stim	s609	False	1
360.615	1.5	359.864	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
362.388	13.493	375.881	-1.617456696742409	draw_card	13.493	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.708248360407346	13.493	1.0	stim	poldrack-single-stim	s609	False	0
376.635	1.5	375.884	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
378.884	3.129	382.013	0.0492099699242549	draw_card	3.129	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.2175379115496412	3.129	1.0	stim	poldrack-single-stim	s609	False	0
382.766	1.5	382.015	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
384.335	23.87	408.205	-0.950790030075745	draw_card	23.87	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.3234800125163986	23.87	1.0	stim	poldrack-single-stim	s609	False	0
408.958	1.5	408.207	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
410.46	3.301	413.761	-1.700790030075745	end_round	3.301	columbia_card_task_fmri	14.0	0.8125	71.0	-70.0	0.1875	16.0	1.0	3.0	-0.5372414283038012	3.301	0.0	stim	poldrack-single-stim	s609	False	1
414.518	1.5	413.767	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
416.224	1.209	417.433	-1.763290030075745	end_round	1.209	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-14.319445513818671	1.209	0.0	stim	poldrack-single-stim	s609	False	1
418.19	1.5	417.439	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
419.759	14.648	434.407	3.049209969924255	draw_card	14.648	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.729361192211666	14.648	n/a	stim	poldrack-single-stim	s609	False	1
434.409	6.393	440.802	2.192067112781399	draw_card	6.393	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.8300398538404077	6.393	n/a	stim	poldrack-single-stim	s609	False	1
440.806	0.755	441.561	1.2030561237704085	end_round	0.755	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.8513714561663832	0.755	2.0	stim	poldrack-single-stim	s609	False	1
442.318	1.5	441.567	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
443.887	14.503	458.39	4.782543303257589	draw_card	14.503	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.0494927840914627	14.503	n/a	stim	poldrack-single-stim	s609	False	1
458.392	3.241	461.633	3.9063528270671135	draw_card	3.241	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.1301864774072712	3.241	n/a	stim	poldrack-single-stim	s609	False	1
461.635	0.485	462.12	2.8953638160781017	end_round	0.485	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.1297698421791793	0.485	2.0	stim	poldrack-single-stim	s609	False	1
462.878	1.5	462.127	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
464.72	3.704	468.424	0.3617099699242549	end_round	3.704	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.78767319403545	3.704	0.0	stim	poldrack-single-stim	s609	False	1
469.18	1.5	468.429	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
470.683	11.107	481.79	2.549209969924255	draw_card	11.107	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.14907800310748	11.107	n/a	stim	poldrack-single-stim	s609	False	1
481.791	3.82	485.611	2.1158766365909223	draw_card	3.82	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.381313295262029	3.82	n/a	stim	poldrack-single-stim	s609	False	1
485.614	2.123	487.737	1.620638541352827	end_round	2.123	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.539377454874256	2.123	2.0	stim	poldrack-single-stim	s609	False	1
488.492	1.5	487.741	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s609	False	0
489.994	3.768	493.762	4.111709969924255	draw_card	3.768	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.454650822272338	3.768	n/a	stim	poldrack-single-stim	s609	False	1
493.764	1.238	495.002	3.649209969924256	draw_card	1.238	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.635209458132156	1.238	n/a	stim	poldrack-single-stim	s609	False	1
