onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
31.286	0.463	31.749	2.2382081254207677	draw_card	0.463	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.815840309697432	0.463	n/a	stim	poldrack-single-stim	s172	False	1
31.751	0.738	32.489	0.7243192365318798	draw_card	0.738	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.608718164498637	0.738	n/a	stim	poldrack-single-stim	s172	False	1
32.49	0.601	33.091	-1.2221093348966914	end_round	0.601	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	6.702318218778775	0.601	3.0	stim	poldrack-single-stim	s172	False	1
33.843	1.5	33.092	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
35.413	0.444	35.857	-0.6506807634681202	draw_card	0.444	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.560570654947842	0.444	n/a	stim	poldrack-single-stim	s172	False	1
35.859	0.71	36.569	-2.428458541245897	draw_card	0.71	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.819675248598589	0.71	n/a	stim	poldrack-single-stim	s172	False	1
36.571	1.179	37.75	-4.65068076346812	end_round	1.179	columbia_card_task_fmri	15.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	3.201441458166027	1.179	2.0	stim	poldrack-single-stim	s172	False	1
38.503	1.5	37.752	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
40.005	0.425	40.43	0.9493192365318812	draw_card	0.425	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.3605241559812915	0.425	n/a	stim	poldrack-single-stim	s172	False	1
40.432	0.522	40.954	-0.8729029856903399	draw_card	0.522	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.651109929054304	0.522	2.0	stim	poldrack-single-stim	s172	False	0
41.707	1.5	40.956	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
43.208	0.796	44.004	-0.4840140968014523	draw_card	0.796	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.5070898491730134	0.796	n/a	stim	poldrack-single-stim	s172	False	1
44.006	0.85	44.856	-1.7415898543772137	draw_card	0.85	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.573222358809037	0.85	2.0	stim	poldrack-single-stim	s172	False	0
45.609	1.5	44.858	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
47.247	0.428	47.675	-0.4840140968014523	draw_card	0.428	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.9647969768214857	0.428	n/a	stim	poldrack-single-stim	s172	False	1
47.676	0.91	48.586	-1.9234080361953956	draw_card	0.91	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	5.201316931228714	0.91	n/a	stim	poldrack-single-stim	s172	False	1
48.587	0.565	49.152	-3.65068076346812	end_round	0.565	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.5602696319491365	0.565	2.0	stim	poldrack-single-stim	s172	False	1
49.906	1.5	49.155	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
51.543	0.393	51.936	-1.4506807634681191	draw_card	0.393	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.1605947872432942	0.393	n/a	stim	poldrack-single-stim	s172	False	1
51.938	0.716	52.654	-2.5792521920395477	draw_card	0.716	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.9762925664133384	0.716	n/a	stim	poldrack-single-stim	s172	False	1
52.655	1.62	54.275	-3.881449994237352	end_round	1.62	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.8451755664425955	1.62	2.0	stim	poldrack-single-stim	s172	False	1
55.027	1.5	54.276	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
57.005	0.459	57.464	-1.5256807634681202	draw_card	0.459	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.30103075793193	0.459	n/a	stim	poldrack-single-stim	s172	False	1
57.467	0.502	57.969	-1.7173474301347866	draw_card	0.502	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-19.961603940047056	0.502	n/a	stim	poldrack-single-stim	s172	False	1
57.971	0.829	58.8	-1.9363950491824056	draw_card	0.829	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-19.58937562261927	0.829	n/a	stim	poldrack-single-stim	s172	False	1
58.802	0.806	59.608	-2.1891423019296585	end_round	0.806	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-19.178769107473027	0.806	3.0	stim	poldrack-single-stim	s172	False	1
60.361	1.5	59.61	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
62.067	0.417	62.484	-0.5881807634681202	draw_card	0.417	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.7370549119883698	0.417	n/a	stim	poldrack-single-stim	s172	False	1
62.485	0.845	63.33	-1.6506807634681202	draw_card	0.845	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.560458510045944	0.845	2.0	stim	poldrack-single-stim	s172	False	0
64.084	1.5	63.333	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
65.654	0.533	66.187	6.34931923653188	draw_card	0.533	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.220933847499307	0.533	1.0	stim	poldrack-single-stim	s172	False	0
66.94	1.5	66.189	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
68.51	0.493	69.003	5.74931923653188	draw_card	0.493	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-1.8649597999681584	0.493	n/a	stim	poldrack-single-stim	s172	False	1
69.006	1.072	70.078	4.920747807960453	draw_card	1.072	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-0.9956736519878824	1.072	n/a	stim	poldrack-single-stim	s172	False	1
70.08	0.95	71.03	3.964703851916495	draw_card	0.95	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.0496868092960625	0.95	n/a	stim	poldrack-single-stim	s172	False	1
71.033	0.625	71.658	2.8493192365318816	end_round	0.625	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	15.0	4.0	2.0	0.9835314573437834	0.625	3.0	stim	poldrack-single-stim	s172	False	1
72.412	1.5	71.661	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
74.253	1.049	75.302	0.9743192365318798	draw_card	1.049	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.74859611015146	1.049	n/a	stim	poldrack-single-stim	s172	False	1
75.304	0.542	75.846	0.54931923653188	draw_card	0.542	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.995667834278496	0.542	n/a	stim	poldrack-single-stim	s172	False	1
75.848	0.674	76.522	0.0636049508175942	draw_card	0.674	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.169996996536828	0.674	n/a	stim	poldrack-single-stim	s172	False	1
76.524	1.046	77.57	-0.4968346096219669	end_round	1.046	columbia_card_task_fmri	7.0	0.9230769230769232	71.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.259217045891617	1.046	3.0	stim	poldrack-single-stim	s172	False	1
78.324	1.5	77.573	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
80.303	1.113	81.416	2.53681923653188	draw_card	1.113	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.054324567944757	1.113	n/a	stim	poldrack-single-stim	s172	False	1
81.417	0.629	82.046	2.082652569865213	draw_card	0.629	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.249715030866653	0.629	n/a	stim	poldrack-single-stim	s172	False	1
82.049	1.079	83.128	1.563604950817595	draw_card	1.079	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.367370496959527	1.079	n/a	stim	poldrack-single-stim	s172	False	1
83.129	1.248	84.377	0.9647038519164955	draw_card	1.248	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.394075702202752	1.248	n/a	stim	poldrack-single-stim	s172	False	1
84.379	0.596	84.975	0.2659859031985476	end_round	0.596	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.3133022421918137	0.596	4.0	stim	poldrack-single-stim	s172	False	1
85.728	1.5	84.977	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
87.502	0.459	87.961	3.47431923653188	draw_card	0.459	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.0210972286317741	0.459	n/a	stim	poldrack-single-stim	s172	False	1
87.962	0.761	88.723	2.6826525698652137	draw_card	0.761	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.8543435638751298	0.761	2.0	stim	poldrack-single-stim	s172	False	0
89.477	1.5	88.726	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
91.864	0.689	92.553	5.59931923653188	draw_card	0.689	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-2.9973642497883617	0.689	n/a	stim	poldrack-single-stim	s172	False	1
92.555	0.574	93.129	4.882652569865213	draw_card	0.574	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.2048704483131125	0.574	n/a	stim	poldrack-single-stim	s172	False	1
93.132	0.842	93.974	4.063604950817595	end_round	0.842	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.345577457004378	0.842	2.0	stim	poldrack-single-stim	s172	False	1
94.728	1.5	93.977	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
96.367	1.293	97.66	6.91181923653188	draw_card	1.293	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.3238495134921457	1.293	1.0	stim	poldrack-single-stim	s172	False	0
98.414	1.5	97.663	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
100.053	0.61	100.663	-1.3173474301347865	draw_card	0.61	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.3561880719074146	0.61	n/a	stim	poldrack-single-stim	s172	False	1
100.664	0.969	101.633	-4.25068076346812	draw_card	0.969	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.760397339627307	0.969	n/a	stim	poldrack-single-stim	s172	False	1
101.636	0.587	102.223	-8.65068076346812	end_round	0.587	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.665382969555193	0.587	2.0	stim	poldrack-single-stim	s172	False	1
102.975	1.5	102.224	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
104.546	0.548	105.094	0.3493192365318815	draw_card	0.548	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.1344353320980964	0.548	n/a	stim	poldrack-single-stim	s172	False	1
105.096	0.758	105.854	-2.450680763468119	end_round	0.758	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.160479871067313	0.758	1.0	stim	poldrack-single-stim	s172	False	1
106.607	1.5	105.856	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
108.178	0.688	108.866	0.3493192365318815	draw_card	0.688	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.337457023460463	0.688	n/a	stim	poldrack-single-stim	s172	False	1
108.868	0.559	109.427	-2.8506807634681195	draw_card	0.559	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.960252908227073	0.559	n/a	stim	poldrack-single-stim	s172	False	1
109.429	0.505	109.934	-7.65068076346812	end_round	0.505	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	10.1293511633523	0.505	2.0	stim	poldrack-single-stim	s172	False	1
110.688	1.5	109.937	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
112.803	1.056	113.859	2.8493192365318816	draw_card	1.056	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.9835314573437834	1.056	1.0	stim	poldrack-single-stim	s172	False	0
114.613	1.5	113.862	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
116.59	0.924	117.514	2.84931923653188	draw_card	0.924	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.531372794447666	0.924	n/a	stim	poldrack-single-stim	s172	False	1
117.518	0.859	118.377	-0.3649664777538319	end_round	0.859	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.218020310238996	0.859	1.0	stim	poldrack-single-stim	s172	False	1
119.131	1.5	118.38	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
120.633	0.591	121.224	2.84931923653188	draw_card	0.591	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.19134219783434	0.591	1.0	stim	poldrack-single-stim	s172	False	0
121.976	1.5	121.225	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
123.546	0.471	124.017	2.549319236531881	draw_card	0.471	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.9605471184589298	0.471	n/a	stim	poldrack-single-stim	s172	False	1
124.02	0.528	124.548	1.3493192365318798	draw_card	0.528	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.5015871194522568	0.528	n/a	stim	poldrack-single-stim	s172	False	1
124.551	0.659	125.21	-0.1506807634681202	end_round	0.659	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.278014920826916	0.659	2.0	stim	poldrack-single-stim	s172	False	1
125.963	1.5	125.212	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
127.67	1.049	128.719	3.94931923653188	draw_card	1.049	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.2393804617418737	1.049	n/a	stim	poldrack-single-stim	s172	False	1
128.722	0.944	129.666	2.7937636809763227	draw_card	0.944	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.2445775294154906	0.944	2.0	stim	poldrack-single-stim	s172	False	0
130.42	1.5	129.669	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
132.194	0.402	132.596	-0.8506807634681195	draw_card	0.402	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.9604376457536468	0.402	n/a	stim	poldrack-single-stim	s172	False	1
132.6	1.556	134.156	-2.761791874579231	draw_card	1.556	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.313985532127486	1.556	n/a	stim	poldrack-single-stim	s172	False	1
134.16	0.44	134.6	-5.15068076346812	end_round	0.44	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.799394799388143	0.44	2.0	stim	poldrack-single-stim	s172	False	1
135.353	1.5	134.602	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
136.923	1.142	138.065	-1.5673474301347865	draw_card	1.142	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-1.8660351897882808	1.142	1.0	stim	poldrack-single-stim	s172	False	0
138.818	1.5	138.067	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
140.592	0.967	141.559	-1.3173474301347845	draw_card	0.967	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.592137312060945	0.967	n/a	stim	poldrack-single-stim	s172	False	1
141.562	1.024	142.586	-2.7415898543772137	draw_card	1.024	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.815640036224789	1.024	n/a	stim	poldrack-single-stim	s172	False	1
142.588	0.488	143.076	-4.450680763468119	end_round	0.488	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.160286711472285	0.488	2.0	stim	poldrack-single-stim	s172	False	1
143.83	1.5	143.079	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
146.08	0.954	147.034	0.3493192365318798	draw_card	0.954	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	2.1015027263622663	0.954	n/a	stim	poldrack-single-stim	s172	False	1
147.036	0.952	147.988	-1.0143171271044853	draw_card	0.952	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	3.272936392123224	0.952	n/a	stim	poldrack-single-stim	s172	False	1
147.991	0.538	148.529	-2.65068076346812	end_round	0.538	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	4.560358824754967	0.538	2.0	stim	poldrack-single-stim	s172	False	1
149.283	1.5	148.532	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s172	False	0
