onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
180.035	0.553	180.588	3.2627999725309857	end_round	0.553	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.255707815970574	0.553	2.0	stim	poldrack-single-stim	s570	False	1
181.345	1.5	180.594	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
182.914	3.797	186.711	6.1110142582452704	draw_card	3.797	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.4135365996634945	3.797	n/a	stim	poldrack-single-stim	s570	False	1
186.714	0.606	187.32	4.548514258245274	end_round	0.606	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	4.005396173378443	0.606	1.0	stim	poldrack-single-stim	s570	False	1
188.074	1.5	187.323	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
189.711	4.493	194.204	-2.118152408421396	draw_card	4.493	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.4459457486466365	4.493	n/a	stim	poldrack-single-stim	s570	False	1
194.206	0.553	194.759	-5.051485741754729	end_round	0.553	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.850069834069416	0.553	1.0	stim	poldrack-single-stim	s570	False	1
195.515	1.5	194.764	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
197.016	3.363	200.379	-0.4514857417547276	draw_card	3.363	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.044618271811359	3.363	n/a	stim	poldrack-single-stim	s570	False	1
200.381	0.576	200.957	-3.2514857417547285	end_round	0.576	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.2502076946019614	0.576	1.0	stim	poldrack-single-stim	s570	False	1
201.71	1.5	200.959	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
203.348	3.972	207.32	-0.4514857417547276	draw_card	3.972	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.427110775936484	3.972	n/a	stim	poldrack-single-stim	s570	False	1
207.321	0.715	208.036	-3.651485741754729	end_round	0.715	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	7.0498285742862805	0.715	1.0	stim	poldrack-single-stim	s570	False	1
208.791	1.5	208.04	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
210.634	4.212	214.846	2.048514258245272	draw_card	4.212	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	1.0733034681627205	4.212	n/a	stim	poldrack-single-stim	s570	False	1
214.848	0.903	215.751	-0.851485741754728	end_round	0.903	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	3.450103110900905	0.903	1.0	stim	poldrack-single-stim	s570	False	1
216.505	1.5	215.754	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
218.414	3.556	221.97	2.0485142582452704	end_round	3.556	columbia_card_task_fmri	25.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	7.620932850431608	3.556	0.0	stim	poldrack-single-stim	s570	False	1
222.724	1.5	221.973	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
224.361	3.221	227.582	2.0485142582452704	draw_card	3.221	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.28071142607068	3.221	n/a	stim	poldrack-single-stim	s570	False	1
227.584	0.786	228.37	-1.880057170326153	end_round	0.786	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	18.34216011444814	0.786	1.0	stim	poldrack-single-stim	s570	False	1
229.124	1.5	228.373	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
230.762	2.342	233.104	1.7485142582452715	draw_card	2.342	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.050320024155177	2.342	1.0	stim	poldrack-single-stim	s570	False	0
233.858	1.5	233.107	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
235.36	2.316	237.676	3.14851425824527	draw_card	2.316	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.1495590068644752	2.316	n/a	stim	poldrack-single-stim	s570	False	1
237.679	0.682	238.361	1.992958702689713	end_round	0.682	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.3343394649227278	0.682	1.0	stim	poldrack-single-stim	s570	False	1
239.116	1.5	238.365	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
240.687	3.701	244.388	-1.6514857417547288	end_round	3.701	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	3.0501371615133834	3.701	0.0	stim	poldrack-single-stim	s570	False	1
245.143	1.5	244.392	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
246.646	2.428	249.074	-2.368152408421396	draw_card	2.428	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-1.7761416306714717	2.428	n/a	stim	poldrack-single-stim	s570	False	1
249.076	1.636	250.712	-3.178758469027458	end_round	1.636	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-0.5891750835995104	1.636	1.0	stim	poldrack-single-stim	s570	False	1
251.467	1.5	250.716	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
252.969	2.102	255.071	-2.118152408421394	draw_card	2.102	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.6818153875722928	2.102	n/a	stim	poldrack-single-stim	s570	False	1
255.073	0.709	255.782	-3.542394832663823	end_round	0.709	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.905278710079188	0.709	1.0	stim	poldrack-single-stim	s570	False	1
256.538	1.5	255.787	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
258.176	2.054	260.23	-0.4514857417547294	draw_card	2.054	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	2.191232690335873	2.054	1.0	stim	poldrack-single-stim	s570	False	0
260.987	1.5	260.236	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
262.626	2.925	265.551	-1.4514857417547296	draw_card	2.925	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.6503593392249343	2.925	1.0	stim	poldrack-single-stim	s570	False	0
266.305	1.5	265.554	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
268.284	1.756	270.04	-2.2014857417547296	draw_card	1.756	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.436522463406554	1.756	n/a	stim	poldrack-single-stim	s570	False	1
270.043	0.772	270.815	-3.2514857417547285	end_round	0.772	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	2.2502076946019614	0.772	1.0	stim	poldrack-single-stim	s570	False	1
271.569	1.5	270.818	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
273.275	2.189	275.464	-2.2639857417547296	draw_card	2.189	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.343454563294028	2.189	1.0	stim	poldrack-single-stim	s570	False	0
276.218	1.5	275.467	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
277.79	2.373	280.163	2.5485142582452704	draw_card	2.373	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.7553772431179446	2.373	n/a	stim	poldrack-single-stim	s570	False	1
280.166	1.774	281.94	1.6913714011024146	draw_card	1.774	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.1438501109259782	1.774	n/a	stim	poldrack-single-stim	s570	False	1
281.943	0.528	282.471	0.7023604120914239	end_round	0.528	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.122422146217282	0.528	2.0	stim	poldrack-single-stim	s570	False	1
283.227	1.5	282.476	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
284.798	14.832	299.63	4.281847591578605	draw_card	14.832	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.0755803837023911	14.832	n/a	stim	poldrack-single-stim	s570	False	1
299.634	1.786	301.42	3.40565711538813	end_round	1.786	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.8436339811571258	1.786	1.0	stim	poldrack-single-stim	s570	False	1
302.178	1.5	301.427	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
304.021	4.963	308.984	-0.1389857417547294	draw_card	4.963	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-24.801590255942767	4.963	n/a	stim	poldrack-single-stim	s570	False	1
308.987	1.032	310.019	-0.2514857417547295	end_round	1.032	columbia_card_task_fmri	2.0	0.9333333333333332	71.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-24.602726280288373	1.032	1.0	stim	poldrack-single-stim	s570	False	1
310.776	1.5	310.025	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
312.754	2.462	315.216	2.0485142582452704	draw_card	2.462	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.174385521487899	2.462	n/a	stim	poldrack-single-stim	s570	False	1
315.219	1.322	316.541	1.6151809249119378	end_round	1.322	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.406739180121782	1.322	1.0	stim	poldrack-single-stim	s570	False	1
317.298	1.5	316.547	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
319.072	1.657	320.729	3.6110142582452704	draw_card	1.657	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.480210563472667	1.657	n/a	stim	poldrack-single-stim	s570	False	1
320.733	1.702	322.435	3.148514258245271	end_round	1.702	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.660880104468028	1.702	1.0	stim	poldrack-single-stim	s570	False	1
323.19	1.5	322.439	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
325.577	5.465	331.042	4.1735142582452704	draw_card	5.465	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.254017968386428	5.465	n/a	stim	poldrack-single-stim	s570	False	1
331.045	0.885	331.93	3.4151809249119376	end_round	0.885	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.4154792111986118	0.885	1.0	stim	poldrack-single-stim	s570	False	1
332.685	1.5	331.934	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s570	False	0
334.324	2.581	336.905	4.4235142582452704	draw_card	2.581	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.7300860707223364	2.581	n/a	stim	poldrack-single-stim	s570	False	1
