onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
250.436	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
252.788	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.58	89.0	False	stim	noncrit_signal	s548	False
265.746	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.412	89.0	False	stim	noncrit_nosignal	s548	False
268.099	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.915	89.0	False	stim	crit_go	s548	False
270.351	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.265	89.0	False	stim	crit_go	s548	False
272.603	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.517	89.0	False	stim	noncrit_signal	s548	False
274.955	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.247	89.0	False	stim	crit_stop_failure	s548	False
277.307	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.296	89.0	False	stim	crit_go	s548	False
279.66	0.85	0.9	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	0.46	89.0	False	stim	noncrit_nosignal	s548	False
282.611	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.229	89.0	False	stim	crit_go	s548	False
284.863	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.334	89.0	False	stim	crit_go	s548	False
287.215	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.701	89.0	False	stim	noncrit_nosignal	s548	False
289.467	0.85	0.9	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.371	89.0	False	stim	noncrit_signal	s548	False
291.92	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.348	89.0	False	stim	noncrit_signal	s548	False
294.273	0.85	0.9	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.341	89.0	False	stim	noncrit_signal	s548	False
296.826	0.85	0.9	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.332	89.0	False	stim	noncrit_nosignal	s548	False
299.378	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.14	89.0	False	stim	crit_go	s548	False
301.63	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.186	89.0	False	stim	crit_go	s548	False
303.883	0.85	0.9	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
306.635	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.202	89.0	False	stim	crit_stop_failure	s548	False
308.987	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
311.239	0.85	0.95	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.381	89.0	False	stim	crit_go	s548	False
313.691	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.269	89.0	False	stim	crit_go	s548	False
315.943	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.633	89.0	False	stim	noncrit_nosignal	s548	False
318.295	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.33	89.0	False	stim	crit_go	s548	False
320.548	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.202	89.0	False	stim	crit_stop_failure	s548	False
322.799	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
325.052	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.415	89.0	False	stim	crit_go	s548	False
327.304	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.303	89.0	False	stim	crit_go	s548	False
329.556	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.637	89.0	False	stim	noncrit_signal	s548	False
331.907	0.85	0.95	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
334.46	0.85	1.0	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	0.635	89.0	False	stim	noncrit_nosignal	s548	False
337.412	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.192	89.0	False	stim	crit_stop_failure	s548	False
339.665	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.649	89.0	False	stim	noncrit_nosignal	s548	False
342.017	0.85	0.95	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	1.368	89.0	False	stim	crit_go	s548	False
344.569	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.555	89.0	False	stim	noncrit_signal	s548	False
346.821	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.39	89.0	False	stim	noncrit_signal	s548	False
349.173	0.85	0.95	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.386	89.0	False	stim	noncrit_signal	s548	False
351.725	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.448	89.0	False	stim	noncrit_signal	s548	False
354.177	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.237	89.0	False	stim	crit_go	s548	False
356.529	0.85	0.95	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.592	89.0	False	stim	noncrit_nosignal	s548	False
359.182	0.85	0.95	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.34	89.0	False	stim	noncrit_nosignal	s548	False
361.734	0.85	0.95	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
364.487	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
367.039	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.546	89.0	False	stim	noncrit_signal	s548	False
369.492	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.421	89.0	False	stim	noncrit_nosignal	s548	False
372.244	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.359	89.0	False	stim	noncrit_nosignal	s548	False
374.797	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
377.149	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.44	89.0	False	stim	noncrit_nosignal	s548	False
379.401	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.521	89.0	False	stim	noncrit_nosignal	s548	False
382.052	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
384.305	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.609	89.0	False	stim	noncrit_nosignal	s548	False
397.164	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.47	89.0	False	stim	noncrit_nosignal	s548	False
399.416	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.528	89.0	False	stim	noncrit_nosignal	s548	False
401.767	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.325	89.0	False	stim	noncrit_nosignal	s548	False
404.119	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.315	89.0	False	stim	crit_go	s548	False
406.371	0.85	1.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	0.619	89.0	False	stim	noncrit_signal	s548	False
409.224	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.324	89.0	False	stim	crit_go	s548	False
411.575	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.312	89.0	False	stim	crit_go	s548	False
413.826	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.5	89.0	False	stim	noncrit_nosignal	s548	False
416.179	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.394	89.0	False	stim	noncrit_nosignal	s548	False
418.631	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.25	89.0	False	stim	crit_stop_failure	s548	False
420.883	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.501	89.0	False	stim	noncrit_signal	s548	False
423.136	0.85	0.95	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	1.359	89.0	False	stim	crit_go	s548	False
425.888	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.596	89.0	False	stim	noncrit_signal	s548	False
428.24	0.85	0.95	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.401	89.0	False	stim	noncrit_nosignal	s548	False
430.992	0.85	0.95	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.382	89.0	False	stim	crit_go	s548	False
433.444	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.638	89.0	False	stim	noncrit_nosignal	s548	False
435.696	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
438.05	0.85	1.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	1.373	89.0	False	stim	crit_go	s548	False
440.702	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
443.154	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.45	89.0	False	stim	crit_go	s548	False
445.407	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.454	89.0	False	stim	noncrit_signal	s548	False
447.759	0.85	1.0	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	0.431	89.0	False	stim	noncrit_signal	s548	False
450.712	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.362	89.0	False	stim	noncrit_nosignal	s548	False
452.964	0.85	1.0	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	0.412	89.0	False	stim	noncrit_nosignal	s548	False
455.917	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.45	89.0	False	stim	noncrit_signal	s548	False
458.369	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
460.622	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.668	89.0	False	stim	noncrit_nosignal	s548	False
462.975	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.36	89.0	False	stim	crit_go	s548	False
465.427	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
467.679	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.55	89.0	False	stim	noncrit_signal	s548	False
470.131	0.85	1.0	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	1.322	89.0	False	stim	crit_go	s548	False
472.884	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.452	89.0	False	stim	noncrit_signal	s548	False
475.136	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.326	89.0	False	stim	crit_go	s548	False
477.488	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.574	89.0	False	stim	noncrit_signal	s548	False
479.94	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.287	89.0	False	stim	crit_go	s548	False
482.292	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.458	89.0	False	stim	noncrit_signal	s548	False
484.544	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.467	89.0	False	stim	noncrit_nosignal	s548	False
487.097	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.248	89.0	False	stim	crit_go	s548	False
489.549	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.539	89.0	False	stim	noncrit_nosignal	s548	False
492.202	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
494.453	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.499	89.0	False	stim	noncrit_signal	s548	False
497.104	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.238	89.0	False	stim	crit_go	s548	False
499.457	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.288	89.0	False	stim	crit_go	s548	False
501.709	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.355	89.0	False	stim	crit_go	s548	False
503.962	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.547	89.0	False	stim	crit_go	s548	False
506.213	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.593	89.0	False	stim	noncrit_nosignal	s548	False
508.565	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.397	89.0	False	stim	noncrit_signal	s548	False
511.118	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.423	89.0	False	stim	crit_go	s548	False
513.47	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.253	89.0	False	stim	crit_stop_failure	s548	False
515.922	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.624	89.0	False	stim	noncrit_nosignal	s548	False
528.881	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s548	False
531.232	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.594	89.0	False	stim	noncrit_signal	s548	False
533.484	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.392	89.0	False	stim	noncrit_nosignal	s548	False
536.036	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.403	89.0	False	stim	noncrit_nosignal	s548	False
